wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
112.5, 9.5, None, 0.1, 5.0, 102.0, 9.1, None, None, 97.0,2021-08-19 00:00:00, None, None,33
90.0, 9.4, None, 0.12, 4.0, 102.1, 8.9, None, None, 97.0,2021-08-19 01:00:00, None, None,33
180.0, 9.3, None, 0.11, 4.0, 102.1, 8.9, None, None, 97.0,2021-08-19 02:00:00, None, None,33
270.0, 8.9, None, 0.12, 4.0, 102.1, 8.6, None, None, 98.0,2021-08-19 03:00:00, None, None,33
180.0, 9.0, None, 0.13, 3.0, 102.2, 8.6, None, None, 98.0,2021-08-19 04:00:00, None, None,33
180.0, 9.0, None, 0.12, 4.0, 102.2, 8.4, None, None, 96.0,2021-08-19 05:00:00, None, None,33
270.0, 8.9, None, 0.11, 1.0, 102.3, 8.6, None, None, 98.0,2021-08-19 06:00:00, None, None,33
157.5, 8.9, None, 0.08, 1.0, 102.3, 8.5, None, None, 97.0,2021-08-19 07:00:00, None, None,33
180.0, 9.2, None, 0.1, 5.0, 102.3, 8.6, None, None, 96.0,2021-08-19 08:00:00, None, None,33
247.5, 9.1, None, 0.09, 9.0, 102.4, 8.2, None, None, 94.0,2021-08-19 09:00:00, None, None,33
247.5, 10.1, None, 0.1, 8.0, 102.4, 8.8, None, None, 91.0,2021-08-19 10:00:00, None, None,33
225.0, 11.1, None, 0.07, 6.0, 102.4, 8.9, None, None, 86.0,2021-08-19 11:00:00, None, None,33
202.5, 13.2, None, 0.0, 6.0, 102.3, 9.7, None, None, 79.0,2021-08-19 12:00:00, None, None,33
225.0, 13.3, None, -0.04, 4.0, 102.3, 8.7, None, None, 74.0,2021-08-19 13:00:00, None, None,33
337.5, 14.5, None, -0.07, 7.0, 102.3, 8.4, None, None, 67.0,2021-08-19 14:00:00, None, None,33
112.5, 15.0, None, -0.05, 8.0, 102.3, 6.8, None, None, 58.0,2021-08-19 15:00:00, None, None,33
67.5, 15.4, None, -0.05, 3.0, 102.2, 7.2, None, None, 58.0,2021-08-19 16:00:00, None, None,33
157.5, 16.0, None, -0.07, 9.0, 102.2, 6.5, None, None, 53.0,2021-08-19 17:00:00, None, None,33
225.0, 16.2, None, -0.1, 9.0, 102.2, 6.2, None, None, 51.0,2021-08-19 18:00:00, None, None,33
45.0, 14.9, None, -0.1, 1.0, 102.1, 8.9, None, None, 67.0,2021-08-19 19:00:00, None, None,33
292.5, 13.5, None, -0.08, 3.0, 102.1, 11.2, None, None, 86.0,2021-08-19 20:00:00, None, None,33
None, 10.8, None, -0.03, 0.0, 102.2, 9.2, None, None, 90.0,2021-08-19 21:00:00, None, None,33
270.0, 9.0, None, 0.01, 3.0, 102.2, 8.3, None, None, 95.0,2021-08-19 22:00:00, None, None,33
None, 9.3, None, 0.06, 0.0, 102.2, 8.5, None, 17.0, 95.0,2021-08-19 23:00:00, 8.3, 0.7,33
