ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 95.0, 989.0, None, None,2019-04-10 04:00:00, 1.0, None, 214.0, None,15
None, 95.0, 988.0, None, None,2019-04-10 05:00:00, 1.4, None, 214.0, None,15
None, 95.0, 988.0, None, None,2019-04-10 06:00:00, 0.5, None, 214.0, None,15
None, 94.0, 988.0, None, None,2019-04-10 07:00:00, -0.9, None, 214.0, None,15
None, 94.0, 988.0, None, None,2019-04-10 08:00:00, -1.2, None, 214.0, None,15
None, 94.0, 988.0, None, None,2019-04-10 09:00:00, -1.5, None, 214.0, None,15
None, 94.0, 988.0, None, None,2019-04-10 10:00:00, -2.0, None, 214.0, None,15
None, 94.0, 988.0, None, None,2019-04-10 11:00:00, -2.7, None, 214.0, None,15
None, 94.0, 988.0, None, None,2019-04-10 12:00:00, -3.1, None, 214.0, None,15
None, 95.0, 988.0, None, None,2019-04-10 13:00:00, -3.1, None, 214.0, None,15
None, 96.0, 989.0, None, None,2019-04-10 14:00:00, -3.0, None, 214.0, None,15
None, 97.0, 989.0, None, None,2019-04-10 15:00:00, -2.8, None, 214.0, None,15
None, 99.0, 990.0, 91.0, None,2019-04-10 16:00:00, -2.6, None, 214.0, None,15
None, 99.0, 991.0, None, None,2019-04-10 17:00:00, -2.4, None, 215.0, None,15
None, 100.0, 992.0, None, None,2019-04-10 18:00:00, -0.8, None, 215.0, None,15
None, 100.0, 992.0, None, None,2019-04-10 19:00:00, -0.4, None, 216.0, None,15
None, 100.0, 992.0, None, None,2019-04-10 20:00:00, 1.3, None, 216.0, None,15
None, 101.0, 992.0, None, None,2019-04-10 21:00:00, 0.6, None, 216.0, None,15
None, 101.0, 993.0, None, None,2019-04-10 22:00:00, 0.9, None, 216.0, None,15
None, 102.0, 994.0, None, None,2019-04-10 23:00:00, -0.3, None, 217.0, None,15
None, 102.0, 994.0, None, None,2019-04-11 00:00:00, -0.5, None, 217.0, None,15
None, 102.0, 995.0, None, None,2019-04-11 01:00:00, -1.1, None, 217.0, None,15
None, 102.0, 995.0, None, None,2019-04-11 02:00:00, -1.4, None, 217.0, None,15
None, 102.0, 995.0, None, None,2019-04-11 03:00:00, -2.1, None, 217.0, None,15
None, 102.0, 995.0, None, None,2019-04-11 04:00:00, -3.8, None, 218.0, None,15
None, 102.0, 995.0, None, None,2019-04-11 05:00:00, -4.4, None, 218.0, None,15
None, 101.0, 996.0, None, None,2019-04-11 06:00:00, -4.2, None, 218.0, None,15
None, 101.0, 996.0, None, None,2019-04-11 07:00:00, -5.1, None, 218.0, None,15
None, 101.0, 996.0, None, None,2019-04-11 08:00:00, -5.0, None, 218.0, None,15
None, 101.0, 996.0, None, None,2019-04-11 09:00:00, -5.6, None, 219.0, None,15
None, 101.0, 996.0, None, None,2019-04-11 10:00:00, -5.3, None, 219.0, None,15
None, 101.0, 996.0, None, None,2019-04-11 11:00:00, -6.4, None, 219.0, None,15
None, 100.0, 996.0, None, None,2019-04-11 12:00:00, -6.5, None, 219.0, None,15
None, 100.0, 996.0, None, None,2019-04-11 13:00:00, -5.7, None, 219.0, None,15
None, 100.0, 996.0, None, None,2019-04-11 14:00:00, -5.4, None, 219.0, None,15
None, 100.0, 996.0, None, None,2019-04-11 15:00:00, -3.1, None, 218.0, None,15
None, 100.0, 996.0, 70.0, None,2019-04-11 16:00:00, -1.7, None, 218.0, None,15
None, 101.0, 995.0, None, None,2019-04-11 17:00:00, 1.1, None, 218.0, None,15
None, 101.0, 994.0, None, None,2019-04-11 18:00:00, 1.1, None, 218.0, None,15
None, 102.0, 994.0, None, None,2019-04-11 19:00:00, 1.7, None, 218.0, None,15
None, 102.0, 994.0, None, None,2019-04-11 20:00:00, 1.9, None, 218.0, None,15
None, 102.0, 994.0, None, None,2019-04-11 21:00:00, 2.6, None, 218.0, None,15
None, 104.0, 995.0, None, None,2019-04-11 22:00:00, -1.0, None, 218.0, None,15
None, 104.0, 995.0, None, None,2019-04-11 23:00:00, 2.5, None, 218.0, None,15
None, 104.0, 996.0, None, None,2019-04-12 00:00:00, 1.4, None, 218.0, None,15
None, 104.0, 996.0, None, None,2019-04-12 01:00:00, 2.1, None, 218.0, None,15
None, 104.0, 996.0, None, None,2019-04-12 02:00:00, 1.9, None, 218.0, None,15
None, 104.0, 996.0, None, None,2019-04-12 03:00:00, -2.0, None, 218.0, None,15
None, 104.0, 996.0, None, None,2019-04-12 04:00:00, -3.0, None, 218.0, None,15
None, 104.0, 996.0, None, None,2019-04-12 05:00:00, -3.6, None, 218.0, None,15
None, 103.0, 996.0, None, None,2019-04-12 06:00:00, -4.0, None, 217.0, None,15
None, 103.0, 996.0, None, None,2019-04-12 07:00:00, -3.2, None, 217.0, None,15
None, 103.0, 996.0, None, None,2019-04-12 08:00:00, -3.8, None, 217.0, None,15
None, 103.0, 996.0, None, None,2019-04-12 09:00:00, -4.8, None, 217.0, None,15
None, 103.0, 996.0, None, None,2019-04-12 10:00:00, -4.6, None, 217.0, None,15
None, 102.0, 996.0, None, None,2019-04-12 11:00:00, -4.7, None, 217.0, None,15
None, 102.0, 996.0, None, None,2019-04-12 12:00:00, -4.3, None, 217.0, None,15
None, 102.0, 996.0, None, None,2019-04-12 13:00:00, -4.9, None, 217.0, None,15
None, 102.0, 996.0, None, None,2019-04-12 14:00:00, -3.9, None, 217.0, None,15
None, 102.0, 996.0, None, None,2019-04-12 15:00:00, -1.5, None, 217.0, None,15
None, 102.0, 996.0, 49.0, None,2019-04-12 16:00:00, 0.0, None, 217.0, None,15
None, 103.0, 995.0, None, None,2019-04-12 17:00:00, 1.5, None, 217.0, None,15
None, 103.0, 995.0, None, None,2019-04-12 18:00:00, 1.9, None, 217.0, None,15
None, 104.0, 994.0, None, None,2019-04-12 19:00:00, 4.3, None, 217.0, None,15
None, 104.0, 994.0, None, None,2019-04-12 20:00:00, 5.0, None, 217.0, None,15
None, 103.0, 995.0, None, None,2019-04-12 21:00:00, 4.4, None, 217.0, None,15
None, 103.0, 995.0, None, None,2019-04-12 22:00:00, 4.2, None, 216.0, None,15
None, 105.0, 995.0, None, None,2019-04-12 23:00:00, 4.2, None, 216.0, None,15
None, 106.0, 995.0, None, None,2019-04-13 00:00:00, 4.4, None, 216.0, None,15
None, 106.0, 995.0, None, None,2019-04-13 01:00:00, 3.8, None, 216.0, None,15
None, 106.0, 995.0, None, None,2019-04-13 02:00:00, 2.3, None, 216.0, None,15
None, 105.0, 995.0, None, None,2019-04-13 03:00:00, 0.8, None, 216.0, None,15
None, 105.0, 995.0, None, None,2019-04-13 04:00:00, 1.8, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 05:00:00, 1.2, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 06:00:00, 1.1, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 07:00:00, 0.2, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 08:00:00, 0.2, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 09:00:00, -1.2, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 10:00:00, -1.5, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 11:00:00, -1.3, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 12:00:00, -1.4, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 13:00:00, -1.9, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 14:00:00, -2.3, None, 216.0, None,15
None, 105.0, 996.0, None, None,2019-04-13 15:00:00, -2.8, None, 216.0, None,15
None, 105.0, 995.0, 34.0, None,2019-04-13 16:00:00, -2.9, None, 216.0, None,15
None, 105.0, 995.0, None, None,2019-04-13 17:00:00, -2.6, None, 215.0, None,15
None, 106.0, 995.0, None, None,2019-04-13 18:00:00, -1.4, None, 216.0, None,15
None, 106.0, 995.0, None, None,2019-04-13 19:00:00, -1.6, None, 215.0, None,15
None, 107.0, 996.0, None, None,2019-04-13 20:00:00, -0.6, None, 215.0, None,15
None, 107.0, 996.0, None, None,2019-04-13 21:00:00, -0.3, None, 215.0, None,15
None, 107.0, 996.0, None, None,2019-04-13 22:00:00, -0.3, None, 215.0, None,15
None, 108.0, 996.0, None, None,2019-04-13 23:00:00, -0.8, None, 215.0, None,15
None, 108.0, 996.0, None, None,2019-04-14 00:00:00, -0.2, None, 216.0, None,15
None, 108.0, 996.0, None, None,2019-04-14 01:00:00, -0.6, None, 216.0, None,15
None, 108.0, 997.0, None, None,2019-04-14 02:00:00, -1.6, None, 216.0, None,15
None, 108.0, 997.0, None, None,2019-04-14 03:00:00, -2.0, None, 216.0, None,15
None, 108.0, 997.0, None, None,2019-04-14 04:00:00, -2.8, None, 216.0, None,15
None, 108.0, 997.0, None, None,2019-04-14 05:00:00, -2.7, None, 216.0, None,15
None, 108.0, 997.0, None, None,2019-04-14 06:00:00, -2.4, None, 216.0, None,15
None, 108.0, 998.0, None, None,2019-04-14 07:00:00, -2.3, None, 216.0, None,15
None, 110.0, 999.0, None, None,2019-04-14 08:00:00, -2.8, None, 217.0, None,15
None, 113.0, 1002.0, None, None,2019-04-14 09:00:00, -3.2, None, 217.0, None,15
None, 113.0, 1003.0, None, None,2019-04-14 10:00:00, -3.4, None, 217.0, None,15
None, 113.0, 1003.0, None, None,2019-04-14 11:00:00, -3.4, None, 217.0, None,15
None, 114.0, 1004.0, None, None,2019-04-14 12:00:00, -3.4, None, 219.0, None,15
None, 114.0, 1004.0, None, None,2019-04-14 13:00:00, -3.5, None, 220.0, None,15
None, 114.0, 1004.0, None, None,2019-04-14 14:00:00, -3.4, None, 221.0, None,15
None, 114.0, 1005.0, None, None,2019-04-14 15:00:00, -3.1, None, 222.0, None,15
None, 114.0, 1005.0, 21.0, None,2019-04-14 16:00:00, -2.5, None, 222.0, None,15
None, 114.0, 1005.0, None, None,2019-04-14 17:00:00, -1.9, None, 223.0, None,15
None, 115.0, 1005.0, None, None,2019-04-14 18:00:00, -0.6, None, 223.0, None,15
None, 115.0, 1005.0, None, None,2019-04-14 19:00:00, 0.0, None, 224.0, None,15
None, 115.0, 1005.0, None, None,2019-04-14 20:00:00, 0.6, None, 224.0, None,15
None, 115.0, 1005.0, None, None,2019-04-14 21:00:00, 1.7, None, 224.0, None,15
None, 115.0, 1005.0, None, None,2019-04-14 22:00:00, 0.7, None, 225.0, None,15
None, 115.0, 1005.0, None, None,2019-04-14 23:00:00, -0.3, None, 225.0, None,15
None, 116.0, 1005.0, None, None,2019-04-15 00:00:00, -0.9, None, 225.0, None,15
None, 117.0, 1006.0, None, None,2019-04-15 01:00:00, -1.1, None, 225.0, None,15
None, 119.0, 1007.0, None, None,2019-04-15 02:00:00, -1.7, None, 225.0, None,15
None, 123.0, 1011.0, None, None,2019-04-15 03:00:00, -1.9, None, 226.0, None,15
None, 127.0, 1015.0, None, None,2019-04-15 04:00:00, -2.6, None, 227.0, None,15
None, 129.0, 1017.0, None, None,2019-04-15 05:00:00, -2.6, None, 227.0, None,15
None, 129.0, 1018.0, None, None,2019-04-15 06:00:00, -2.6, None, 227.0, None,15
None, 132.0, 1020.0, None, None,2019-04-15 07:00:00, -2.6, None, 228.0, None,15
None, 133.0, 1020.0, None, None,2019-04-15 08:00:00, -2.6, None, 228.0, None,15
None, 133.0, 1021.0, None, None,2019-04-15 09:00:00, -2.7, None, 228.0, None,15
None, 133.0, 1022.0, None, None,2019-04-15 10:00:00, -2.8, None, 228.0, None,15
None, 134.0, 1023.0, None, None,2019-04-15 11:00:00, -3.0, None, 231.0, None,15
None, 134.0, 1023.0, None, None,2019-04-15 12:00:00, -3.2, None, 232.0, None,15
None, 134.0, 1024.0, None, None,2019-04-15 13:00:00, -3.3, None, 233.0, None,15
None, 135.0, 1024.0, None, None,2019-04-15 14:00:00, -3.4, None, 234.0, None,15
None, 134.0, 1024.0, None, None,2019-04-15 15:00:00, -3.3, None, 236.0, None,15
None, 135.0, 1025.0, 13.0, None,2019-04-15 16:00:00, -2.2, None, 237.0, None,15
None, 135.0, 1025.0, None, None,2019-04-15 17:00:00, -1.5, None, 238.0, None,15
None, 135.0, 1025.0, None, None,2019-04-15 18:00:00, -1.2, None, 239.0, None,15
None, 135.0, 1025.0, None, None,2019-04-15 19:00:00, 0.4, None, 238.0, None,15
None, 135.0, 1025.0, None, None,2019-04-15 20:00:00, 0.4, None, 238.0, None,15
None, 135.0, 1025.0, None, None,2019-04-15 21:00:00, 2.0, None, 238.0, None,15
None, 135.0, 1025.0, None, None,2019-04-15 22:00:00, 2.0, None, 238.0, None,15
None, 136.0, 1026.0, None, None,2019-04-15 23:00:00, 1.3, None, 238.0, None,15
