CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.93, 33.93, None, None, None, None, 66.93, None, 1.463, 239.8, -1.0, None, 14.9, 14.6, None, None, None, 23.6, None, None, 34.0, None,2021-07-11 05:00:00, None, None, None,28
None, 14.48, 38.02, None, None, None, None, 58.49, None, 1.496, 180.1, 0.0, None, 14.5, 14.4, None, None, None, 23.6, None, None, 38.0, None,2021-07-11 06:00:00, None, None, None,28
None, 14.72, 40.62, None, None, None, None, 42.51, None, 2.889, 300.1, 1.0, None, 14.7, 14.4, None, None, None, 16.0, None, None, 41.0, None,2021-07-11 07:00:00, None, None, None,28
None, 16.93, 38.88, None, None, None, None, 30.07, None, 2.822, 320.1, 3.0, None, 16.9, 14.4, None, None, None, 16.8, None, None, 39.0, None,2021-07-11 08:00:00, None, None, None,28
None, 17.19, 35.72, None, None, None, None, 29.9, None, 3.841, 300.7, 2.0, None, 17.2, 14.4, None, None, None, 18.0, None, None, 36.0, None,2021-07-11 09:00:00, None, None, None,28
None, 18.6, 38.25, None, None, None, None, 38.82, None, 2.731, 267.3, 4.0, None, 18.6, 14.4, None, None, None, 18.3, None, None, 38.0, None,2021-07-11 10:00:00, None, None, None,28
None, 19.96, 34.32, None, None, None, None, 35.79, None, 3.492, 270.5, 4.0, None, 20.0, 14.4, None, None, None, 20.0, None, None, 34.0, None,2021-07-11 11:00:00, None, None, None,28
None, 21.6, 26.02, None, None, None, None, 43.82, None, 4.061, 279.6, 1.0, None, 21.6, 14.4, None, None, None, 22.0, None, None, 26.0, None,2021-07-11 12:00:00, None, None, None,28
None, 20.01, 27.56, None, None, None, None, 43.26, None, 5.925, 295.4, 1.0, None, 20.0, 14.4, None, None, None, 22.0, None, None, 28.0, None,2021-07-11 13:00:00, None, None, None,28
None, 21.75, 23.56, None, None, None, None, 52.5, None, 5.282, 298.0, -1.0, None, 21.8, 14.4, None, None, None, 24.1, None, None, 24.0, None,2021-07-11 14:00:00, None, None, None,28
None, 21.77, 25.48, None, None, None, None, 45.07, None, 5.856, 279.7, 1.0, None, 21.8, 14.4, None, None, None, 24.1, None, None, 25.0, None,2021-07-11 15:00:00, None, None, None,28
None, 21.57, 26.6, None, None, None, None, 49.83, None, 5.511, 273.1, 2.0, None, 21.6, 14.4, None, None, None, 25.0, None, None, 27.0, None,2021-07-11 16:00:00, None, None, None,28
None, 22.48, 25.92, None, None, None, None, 34.5, None, 7.712, 283.8, 2.0, None, 22.5, 14.4, None, None, None, 25.0, None, None, 26.0, None,2021-07-11 17:00:00, None, None, None,28
None, 21.56, 27.26, None, None, None, None, 37.29, None, 7.385, 288.0, 2.0, None, 21.6, 14.4, None, None, None, 25.0, None, None, 27.0, None,2021-07-11 18:00:00, None, None, None,28
None, 20.87, 29.48, None, None, None, None, 34.25, None, 7.212, 287.4, 3.0, None, 20.9, 20.7, None, None, None, 22.1, None, None, 29.0, None,2021-07-11 19:00:00, None, None, None,28
None, 19.27, 34.51, None, None, None, None, 33.05, None, 4.853, 285.1, 3.0, None, 19.3, 19.2, None, None, None, 22.1, None, None, 35.0, None,2021-07-11 20:00:00, None, None, None,28
None, 16.79, 36.53, None, None, None, None, 57.66, None, 2.572, 307.7, 2.0, None, 16.8, 16.8, None, None, None, 22.1, None, None, 37.0, None,2021-07-11 21:00:00, None, None, None,28
None, 17.14, 34.12, None, None, None, None, 19.93, None, 8.9, 320.1, 1.0, None, 17.1, 16.7, None, None, None, 22.1, None, None, 34.0, None,2021-07-11 22:00:00, None, None, None,28
None, 16.37, 35.85, None, None, None, None, 21.29, None, 11.17, 322.8, 1.0, None, 16.4, 16.4, None, None, None, 22.1, None, None, 36.0, None,2021-07-11 23:00:00, None, None, None,28
None, 16.39, 36.11, None, None, None, None, 17.74, None, 16.78, 321.9, 2.0, None, 16.4, 16.2, None, None, None, 22.1, None, None, 36.0, None,2021-07-12 00:00:00, None, None, None,28
None, 15.62, 36.96, None, None, None, None, 21.17, None, 7.897, 325.6, 1.0, None, 15.6, 14.9, None, None, None, 22.1, None, None, 37.0, None,2021-07-12 01:00:00, None, None, None,28
None, 14.57, 39.22, None, None, None, None, 43.27, None, 4.978, 307.2, 1.0, None, 14.6, 14.6, None, None, None, 22.1, None, None, 39.0, None,2021-07-12 02:00:00, None, None, None,28
None, 14.99, 38.41, None, None, None, None, 35.07, None, 6.504, 317.0, 1.0, None, 15.0, 14.4, None, None, None, 22.1, None, None, 38.0, None,2021-07-12 03:00:00, None, None, None,28
None, 14.9, 38.11, None, None, None, None, 20.26, None, 6.698, 315.6, 1.0, None, 14.9, 14.1, None, None, None, 22.1, None, None, 38.0, None,2021-07-12 04:00:00, None, None, None,28
None, 14.5, 38.35, None, None, None, None, 17.22, None, 10.43, 316.4, 1.0, None, 14.5, 14.1, None, None, None, 22.1, None, None, 38.0, None,2021-07-12 05:00:00, None, None, None,28
None, 14.56, 37.35, None, None, None, None, 29.19, None, 8.09, 318.0, 0.0, None, 14.6, 13.2, None, None, None, 22.1, None, None, 37.0, None,2021-07-12 06:00:00, None, None, None,28
None, 14.76, 38.53, None, None, None, None, 38.75, None, 4.895, 343.5, 1.0, None, 14.8, 14.0, None, None, None, 14.7, None, None, 39.0, None,2021-07-12 07:00:00, None, None, None,28
None, 17.42, 33.21, None, None, None, None, 36.32, None, 4.251, 8.2, 1.0, None, 17.4, 14.0, None, None, None, 17.4, None, None, 33.0, None,2021-07-12 08:00:00, None, None, None,28
None, 19.14, 30.55, None, None, None, None, None, None, 4.563, None, 1.0, None, 19.1, 14.0, None, None, None, 19.0, None, None, 31.0, None,2021-07-12 09:00:00, None, None, None,28
None, 19.04, 32.57, None, None, None, None, 63.1, None, 3.028, 358.9, 2.0, None, 19.0, 14.0, None, None, None, 19.7, None, None, 33.0, None,2021-07-12 10:00:00, None, None, None,28
None, 20.03, 30.49, None, None, None, None, 46.76, None, 2.533, 245.1, 2.0, None, 20.0, 14.0, None, None, None, 20.3, None, None, 30.0, None,2021-07-12 11:00:00, None, None, None,28
None, 21.15, 30.91, None, None, None, None, 43.88, None, 3.274, 248.2, 3.0, None, 21.2, 14.0, None, None, None, 21.7, None, None, 31.0, None,2021-07-12 12:00:00, None, None, None,28
None, 22.46, 28.79, None, None, None, None, 37.22, None, 5.082, 271.3, 3.0, None, 22.5, 14.0, None, None, None, 22.6, None, None, 29.0, None,2021-07-12 13:00:00, None, None, None,28
None, 23.56, 24.39, None, None, None, None, 41.94, None, 4.381, 264.6, 2.0, None, 23.6, 14.0, None, None, None, 23.7, None, None, 24.0, None,2021-07-12 14:00:00, None, None, None,28
None, 23.56, 23.16, None, None, None, None, 52.67, None, 4.336, 278.6, 2.0, None, 23.6, 14.0, None, None, None, 24.8, None, None, 23.0, None,2021-07-12 15:00:00, None, None, None,28
None, 23.01, 23.19, None, None, None, None, 37.8, None, 6.606, 289.5, 1.0, None, 23.0, 14.0, None, None, None, 24.8, None, None, 23.0, None,2021-07-12 16:00:00, None, None, None,28
None, 23.73, 26.06, None, None, None, None, 40.7, None, 5.573, 290.2, 4.0, None, 23.7, 14.0, None, None, None, 24.8, None, None, 26.0, None,2021-07-12 17:00:00, None, None, None,28
None, 22.68, 28.66, None, None, None, None, 31.44, None, 6.342, 292.4, 3.0, None, 22.7, 14.0, None, None, None, 24.8, None, None, 29.0, None,2021-07-12 18:00:00, None, None, None,28
None, 20.83, 30.7, None, None, None, None, 30.45, None, 4.816, 286.4, 3.0, None, 20.8, 20.7, None, None, None, 22.7, None, None, 31.0, None,2021-07-12 19:00:00, None, None, None,28
None, 19.59, 32.8, None, None, None, None, 25.89, None, 4.677, 294.9, 3.0, None, 19.6, 19.6, None, None, None, 22.7, None, None, 33.0, None,2021-07-12 20:00:00, None, None, None,28
None, 18.45, 33.58, None, None, None, None, 32.05, None, 4.87, 311.5, 2.0, None, 18.5, 18.1, None, None, None, 22.7, None, None, 34.0, None,2021-07-12 21:00:00, None, None, None,28
None, 17.41, 36.04, None, None, None, None, 39.19, None, 5.249, 331.0, 2.0, None, 17.4, 17.4, None, None, None, 22.7, None, None, 36.0, None,2021-07-12 22:00:00, None, None, None,28
None, 16.37, 36.94, None, None, None, None, 37.11, None, 1.174, 65.58, 2.0, None, 16.4, 16.3, None, None, None, 22.7, None, None, 37.0, None,2021-07-12 23:00:00, None, None, None,28
None, 17.05, 34.39, None, None, None, None, 25.07, None, 2.25, 50.73, 1.0, None, 17.1, 16.1, None, None, None, 22.7, None, None, 34.0, None,2021-07-13 00:00:00, None, None, None,28
None, 17.38, 33.62, None, None, None, None, 45.53, None, 2.576, 52.86, 1.0, None, 17.4, 16.1, None, None, None, 22.7, None, None, 34.0, None,2021-07-13 01:00:00, None, None, None,28
None, 17.26, 32.76, None, None, None, None, 34.45, None, 2.011, 15.95, 1.0, None, 17.3, 16.1, None, None, None, 22.7, None, None, 33.0, None,2021-07-13 02:00:00, None, None, None,28
None, 16.99, 33.47, None, None, None, None, 63.28, None, 2.911, 39.52, 1.0, None, 17.0, 16.1, None, None, None, 22.7, None, None, 33.0, None,2021-07-13 03:00:00, None, None, None,28
None, 16.53, 34.27, None, None, None, None, 35.08, None, 3.831, 26.91, 1.0, None, 16.5, 16.1, None, None, None, 22.7, None, None, 34.0, None,2021-07-13 04:00:00, None, None, None,28
None, 15.9, 37.68, None, None, None, None, 15.01, None, 6.19, 75.94, 1.0, None, 15.9, 15.7, None, None, None, 22.7, None, None, 38.0, None,2021-07-13 05:00:00, None, None, None,28
None, 16.08, 46.72, None, None, None, None, 15.93, None, 9.42, 73.98, 5.0, None, 16.1, 15.4, None, None, None, 22.7, None, None, 47.0, None,2021-07-13 06:00:00, None, None, None,28
None, 16.96, 46.64, None, None, None, None, 19.69, None, 11.05, 72.27, 5.0, None, 17.0, 16.1, None, None, None, 16.9, None, None, 47.0, None,2021-07-13 07:00:00, None, None, None,28
None, 18.8, 42.63, None, None, None, None, 21.41, None, 10.07, 71.14, 6.0, None, 18.8, 16.1, None, None, None, 18.7, None, None, 43.0, None,2021-07-13 08:00:00, None, None, None,28
None, 21.1, 39.47, None, None, None, None, 31.95, None, 5.844, 74.56, 7.0, None, 21.1, 16.1, None, None, None, 21.4, None, None, 39.0, None,2021-07-13 09:00:00, None, None, None,28
None, 21.37, 39.13, None, None, None, None, 46.64, None, 3.943, 73.03, 7.0, None, 21.4, 16.1, None, None, None, 22.1, None, None, 39.0, None,2021-07-13 10:00:00, None, None, None,28
None, 22.74, 30.86, None, None, None, None, 58.63, None, 3.155, 110.0, 5.0, None, 22.7, 16.1, None, None, None, 22.8, None, None, 31.0, None,2021-07-13 11:00:00, None, None, None,28
None, 23.03, 31.73, None, None, None, None, 57.47, None, 2.299, 197.3, 5.0, None, 23.0, 16.1, None, None, None, 23.5, None, None, 32.0, None,2021-07-13 12:00:00, None, None, None,28
None, 23.95, 25.28, None, None, None, None, 55.1, None, 2.314, 245.3, 3.0, None, 24.0, 16.1, None, None, None, 24.4, None, None, 25.0, None,2021-07-13 13:00:00, None, None, None,28
None, 24.32, 21.64, None, None, None, None, 49.26, None, 3.693, 254.5, 2.0, None, 24.3, 16.1, None, None, None, 25.1, None, None, 22.0, None,2021-07-13 14:00:00, None, None, None,28
None, 24.15, 26.8, None, None, None, None, 41.84, None, 4.929, 265.7, 4.0, None, 24.2, 16.1, None, None, None, 26.3, None, None, 27.0, None,2021-07-13 15:00:00, None, None, None,28
None, 24.84, 27.84, None, None, None, None, 41.77, None, 5.397, 271.2, 4.0, None, 24.8, 16.1, None, None, None, 26.3, None, None, 28.0, None,2021-07-13 16:00:00, None, None, None,28
None, 24.84, 25.68, None, None, None, None, 40.38, None, 4.964, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-13 17:00:00, None, None, None,28
None, 24.34, 23.75, None, None, None, None, 38.19, None, 4.778, 273.9, 3.0, None, 24.3, 16.1, None, None, None, 26.3, None, None, 24.0, None,2021-07-13 18:00:00, None, None, None,28
None, 23.27, 22.83, None, None, None, None, 31.29, None, 4.769, 275.7, 1.0, None, 23.3, 23.1, None, None, None, 24.5, None, None, 23.0, None,2021-07-13 19:00:00, None, None, None,28
None, 21.58, 24.05, None, None, None, None, 26.82, None, 3.762, 282.2, 0.0, None, 21.6, 21.6, None, None, None, 24.5, None, None, 24.0, None,2021-07-13 20:00:00, None, None, None,28
None, 20.19, 24.35, None, None, None, None, 36.72, None, 2.521, 274.7, -1.0, None, 20.2, 20.1, None, None, None, 24.5, None, None, 24.0, None,2021-07-13 21:00:00, None, None, None,28
None, 20.22, 23.81, None, None, None, None, 38.15, None, 3.299, 221.7, -1.0, None, 20.2, 19.8, None, None, None, 24.5, None, None, 24.0, None,2021-07-13 22:00:00, None, None, None,28
None, 19.16, 27.79, None, None, None, None, 29.05, None, 4.876, 201.5, 0.0, None, 19.2, 19.2, None, None, None, 24.5, None, None, 28.0, None,2021-07-13 23:00:00, None, None, None,28
None, 19.28, 27.86, None, None, None, None, 49.07, None, 2.216, 228.5, 0.0, None, 19.3, 19.0, None, None, None, 24.5, None, None, 28.0, None,2021-07-14 00:00:00, None, None, None,28
None, 19.04, 29.15, None, None, None, None, 20.03, None, 4.688, 199.2, 1.0, None, 19.0, 19.0, None, None, None, 24.5, None, None, 29.0, None,2021-07-14 01:00:00, None, None, None,28
None, 18.26, 32.0, None, None, None, None, 21.43, None, 5.747, 145.3, 1.0, None, 18.3, 18.1, None, None, None, 24.5, None, None, 32.0, None,2021-07-14 02:00:00, None, None, None,28
None, 17.89, 31.7, None, None, None, None, 18.31, None, 4.971, 134.2, 1.0, None, 17.9, 17.7, None, None, None, 24.5, None, None, 32.0, None,2021-07-14 03:00:00, None, None, None,28
None, 17.99, 30.92, None, None, None, None, 17.8, None, 5.392, 118.9, 1.0, None, 18.0, 17.7, None, None, None, 24.5, None, None, 31.0, None,2021-07-14 04:00:00, None, None, None,28
None, 17.6, 31.41, None, None, None, None, 12.66, None, 5.979, 118.5, 0.0, None, 17.6, 17.5, None, None, None, 24.5, None, None, 31.0, None,2021-07-14 05:00:00, None, None, None,28
None, 17.83, 30.75, None, None, None, None, 14.29, None, 6.165, 126.1, 1.0, None, 17.8, 17.5, None, None, None, 24.5, None, None, 31.0, None,2021-07-14 06:00:00, None, None, None,28
None, 18.58, 29.02, None, None, None, None, 20.15, None, 4.654, 127.2, 0.0, None, 18.6, 17.8, None, None, None, 18.6, None, None, 29.0, None,2021-07-14 07:00:00, None, None, None,28
None, 20.03, 27.58, None, None, None, None, 20.37, None, 3.902, 115.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 08:00:00, None, None, None,28
None, 21.06, 30.36, None, None, None, None, 36.61, None, 3.544, 127.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 09:00:00, None, None, None,28
None, 21.04, 31.04, None, None, None, None, 41.04, None, 3.172, 139.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 10:00:00, None, None, None,28
None, 21.85, 30.71, None, None, None, None, 48.32, None, 3.499, 149.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 11:00:00, None, None, None,28
None, 22.74, 31.85, None, None, None, None, 45.72, None, 4.606, 200.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 12:00:00, None, None, None,28
None, 24.32, 26.73, None, None, None, None, 49.33, None, 4.523, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 13:00:00, None, None, None,28
None, 23.35, 25.89, None, None, None, None, 56.26, None, 6.188, 265.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 14:00:00, None, None, None,28
None, 24.57, 24.05, None, None, None, None, 58.32, None, 5.325, 291.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 15:00:00, None, None, None,28
None, 24.86, 23.73, None, None, None, None, 51.81, None, 5.507, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 16:00:00, None, None, None,28
None, 24.2, 21.54, None, None, None, None, 47.84, None, 5.677, 279.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 17:00:00, None, None, None,28
None, 23.51, 24.22, None, None, None, None, 47.81, None, 5.151, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 18:00:00, None, None, None,28
None, 21.4, 29.07, None, None, None, None, 65.41, None, 3.549, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 19:00:00, None, None, None,28
None, 19.98, 30.03, None, None, None, None, 53.89, None, 2.938, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 20:00:00, None, None, None,28
