pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 18.91, 47.39, 33.8, 47.0, 8.0, 18.9, 19.0, 8.0, 0.0, None,2021-07-14 01:00:00, None, None,28
None, 18.65, 47.38, 33.8, 47.0, 8.0, 18.7, 18.0, 8.0, -0.2, None,2021-07-14 02:00:00, None, None,28
None, 16.78, 54.4, 33.8, 54.0, 7.0, 16.8, 16.7, 7.0, 0.2, None,2021-07-14 03:00:00, None, None,28
None, 15.37, 59.73, 33.8, 60.0, 8.0, 15.4, 15.4, 8.0, 0.0, None,2021-07-14 04:00:00, None, None,28
None, 14.05, 63.93, 33.8, 64.0, 8.0, 14.1, 14.0, 8.0, 0.0, None,2021-07-14 05:00:00, None, None,28
None, 13.06, 69.07, 33.8, 69.0, 7.0, 13.1, 13.0, 7.0, 0.0, None,2021-07-14 06:00:00, None, None,28
None, 12.93, 75.27, 13.7, 75.0, 9.0, 12.9, 12.9, 9.0, 0.0, None,2021-07-14 07:00:00, None, None,28
None, 16.63, 60.36, None, None, None, None, None, 9.0, None, None,2021-07-14 08:00:00, None, None,28
None, 19.58, 48.78, None, None, None, None, None, 8.0, None, None,2021-07-14 09:00:00, None, None,28
None, 22.94, 38.3, None, None, None, None, None, 8.0, None, None,2021-07-14 10:00:00, None, None,28
None, 24.96, 36.25, None, None, None, None, None, 9.0, None, None,2021-07-14 11:00:00, None, None,28
None, 27.89, 29.3, None, None, None, None, None, 9.0, None, None,2021-07-14 12:00:00, None, None,28
None, 30.67, 22.4, None, None, None, None, None, 7.0, None, None,2021-07-14 13:00:00, None, None,28
None, 31.41, 22.8, None, None, None, None, None, 8.0, None, None,2021-07-14 14:00:00, None, None,28
None, 32.16, 22.14, None, None, None, None, None, 7.0, None, None,2021-07-14 15:00:00, None, None,28
None, 30.44, 24.16, None, None, None, None, None, 8.0, None, None,2021-07-14 16:00:00, None, None,28
None, 32.04, 23.09, None, None, None, None, None, 9.0, None, None,2021-07-14 17:00:00, None, None,28
None, 30.9, 23.51, None, None, None, None, None, 7.0, None, None,2021-07-14 18:00:00, None, None,28
None, 29.76, 25.05, None, None, None, None, None, 7.0, None, None,2021-07-14 19:00:00, None, None,28
None, 27.89, 27.31, None, None, None, None, None, 8.0, None, None,2021-07-14 20:00:00, None, None,28
None, 26.54, 29.91, None, None, None, None, None, 7.0, None, None,2021-07-14 21:00:00, None, None,28
None, 25.6, 32.11, None, None, None, None, None, 8.0, None, None,2021-07-14 22:00:00, None, None,28
None, 24.21, 35.22, None, None, None, None, None, 8.0, None, None,2021-07-14 23:00:00, None, None,28
None, 22.94, 38.62, None, None, None, None, None, 8.0, None, None,2021-07-15 00:00:00, None, None,28
None, 22.1, 42.02, None, None, None, None, None, 8.0, None, None,2021-07-15 01:00:00, None, None,28
None, 19.21, 51.15, None, None, None, None, None, 9.0, None, None,2021-07-15 02:00:00, None, None,28
None, 18.32, 54.39, None, None, None, None, None, 9.0, None, None,2021-07-15 03:00:00, None, None,28
None, 16.26, 62.02, None, None, None, None, None, 10.0, None, None,2021-07-15 04:00:00, None, None,28
None, 15.31, 65.24, None, None, None, None, None, 9.0, None, None,2021-07-15 05:00:00, None, None,28
None, 14.68, 67.95, None, None, None, None, None, 9.0, None, None,2021-07-15 06:00:00, None, None,28
None, 15.01, 69.35, None, None, None, None, None, 9.0, None, None,2021-07-15 07:00:00, None, None,28
None, 17.0, 62.96, None, None, None, None, None, 10.0, None, None,2021-07-15 08:00:00, None, None,28
None, 20.62, 53.07, None, None, None, None, None, 11.0, None, None,2021-07-15 09:00:00, None, None,28
None, 23.57, 44.3, None, None, None, None, None, 11.0, None, None,2021-07-15 10:00:00, None, None,28
None, 27.62, 27.29, None, None, None, None, None, 7.0, None, None,2021-07-15 12:00:00, None, None,28
None, 29.05, 24.73, None, None, None, None, None, 7.0, None, None,2021-07-15 13:00:00, None, None,28
None, 29.57, 23.74, 29.8, 24.0, 6.0, 29.6, 14.6, 6.0, 0.0, None,2021-07-15 14:00:00, None, None,28
None, 29.81, 22.84, 30.5, 23.0, 6.0, 29.8, 14.6, 6.0, 0.0, None,2021-07-15 15:00:00, None, None,28
None, 29.78, 23.77, 30.5, 24.0, 7.0, 29.8, 14.6, 7.0, -0.3, None,2021-07-15 16:00:00, None, None,28
None, 29.18, 24.18, 30.5, 24.0, 6.0, 29.2, 14.6, 6.0, -0.7, None,2021-07-15 17:00:00, None, None,28
None, 29.18, 24.01, 30.5, 24.0, 7.0, 29.2, 14.6, 7.0, 0.0, None,2021-07-15 18:00:00, None, None,28
None, 26.51, 28.15, 29.4, 28.0, 6.0, 26.5, 26.6, 6.0, 0.0, None,2021-07-15 19:00:00, None, None,28
None, 25.43, 30.09, 29.4, 30.0, 6.0, 25.4, 25.4, 6.0, 0.0, None,2021-07-15 20:00:00, None, None,28
None, 24.34, 33.74, 29.4, 34.0, 7.0, 24.3, 24.1, 7.0, 0.0, None,2021-07-15 21:00:00, None, None,28
None, 23.56, 35.95, 29.4, 36.0, 7.0, 23.6, 23.3, 7.0, 0.0, None,2021-07-15 22:00:00, None, None,28
None, 22.58, 39.62, 29.4, 40.0, 9.0, 22.6, 22.6, 9.0, 0.0, None,2021-07-15 23:00:00, None, None,28
