pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.47, 71.29, None, None, None, None, None, None, 10.0, 15.5, 11.2, -0.1, 10.0, None, 15.3, 71.0, None,2021-07-10 08:00:00, None, None, None,28
None, None, 15.57, 71.62, None, None, None, None, None, None, 10.0, 15.6, 11.2, 0.0, 10.0, None, 16.3, 72.0, None,2021-07-10 09:00:00, None, None, None,28
None, None, 18.1, 62.02, None, None, None, None, None, None, 11.0, 18.1, 11.2, 0.1, 11.0, None, 18.3, 62.0, None,2021-07-10 10:00:00, None, None, None,28
None, None, 19.96, 54.83, None, None, None, None, None, None, 11.0, 20.0, 11.2, -0.1, 11.0, None, 20.0, 55.0, None,2021-07-10 11:00:00, None, None, None,28
None, None, 22.13, 42.98, None, None, None, None, None, None, 9.0, 22.1, 11.2, -0.2, 9.0, None, 22.4, 43.0, None,2021-07-10 12:00:00, None, None, None,28
None, None, 21.7, 43.54, None, None, None, None, None, None, 9.0, 21.7, 11.2, 0.0, 9.0, None, 22.8, 44.0, None,2021-07-10 13:00:00, None, None, None,28
None, None, 23.51, 36.77, None, None, None, None, None, None, 7.0, 23.5, 11.2, 0.0, 7.0, None, 23.9, 37.0, None,2021-07-10 14:00:00, None, None, None,28
None, None, 22.78, 35.55, None, None, None, None, None, None, 7.0, 22.8, 11.2, -0.4, 7.0, None, 23.9, 36.0, None,2021-07-10 15:00:00, None, None, None,28
None, None, 22.18, 35.47, None, None, None, None, None, None, 6.0, 22.2, 11.2, 0.0, 6.0, None, 23.9, 35.0, None,2021-07-10 16:00:00, None, None, None,28
None, None, 21.12, 39.36, None, None, None, None, None, None, 7.0, 21.1, 11.2, 0.1, 7.0, None, 23.9, 39.0, None,2021-07-10 17:00:00, None, None, None,28
None, None, 20.08, 42.96, None, None, None, None, None, None, 7.0, 20.1, 11.2, 0.0, 7.0, None, 23.9, 43.0, None,2021-07-10 18:00:00, None, None, None,28
None, None, 14.74, 68.3, None, None, None, None, None, None, 9.0, 14.7, 14.8, 0.0, 9.0, None, 20.5, 68.0, None,2021-07-10 22:00:00, None, None, None,28
None, None, 13.05, 71.91, None, None, None, None, None, None, 8.0, 13.1, 13.1, 0.0, 8.0, None, 20.5, 72.0, None,2021-07-10 23:00:00, None, None, None,28
None, None, 12.2, 73.77, None, None, None, None, None, None, 8.0, 12.2, 12.2, 0.1, 8.0, None, 20.5, 74.0, None,2021-07-11 00:00:00, None, None, None,28
None, None, 11.15, 76.95, None, None, None, None, None, None, 7.0, 11.2, 11.2, 0.0, 7.0, None, 20.5, 77.0, None,2021-07-11 01:00:00, None, None, None,28
None, None, 10.77, 79.85, None, None, None, None, None, None, 7.0, 10.8, 10.7, 0.0, 7.0, None, 20.5, 80.0, None,2021-07-11 02:00:00, None, None, None,28
None, None, 9.96, 79.65, None, None, None, None, None, None, 7.0, 10.0, 10.0, 0.0, 7.0, None, 20.5, 80.0, None,2021-07-11 03:00:00, None, None, None,28
None, None, 9.39, 81.0, None, None, None, None, None, None, 6.0, 9.4, 9.4, 0.0, 6.0, None, 20.5, 81.0, None,2021-07-11 04:00:00, None, None, None,28
None, None, 8.78, 82.1, None, None, None, None, None, None, 6.0, 8.8, 8.4, 0.0, 6.0, None, 20.5, 82.0, None,2021-07-11 05:00:00, None, None, None,28
None, None, 8.18, 83.7, None, None, None, None, None, None, 6.0, 8.2, 8.2, 0.0, 6.0, None, 20.5, 84.0, None,2021-07-11 06:00:00, None, None, None,28
None, None, 11.13, 73.37, None, None, None, None, None, None, 7.0, 11.1, 8.1, 0.1, 7.0, None, 11.1, 73.0, None,2021-07-11 07:00:00, None, None, None,28
None, None, 13.4, 67.73, None, None, None, None, None, None, 8.0, 13.4, 8.1, -0.1, 8.0, None, 13.6, 68.0, None,2021-07-11 08:00:00, None, None, None,28
None, None, 13.49, 70.51, None, None, None, None, None, None, 8.0, 13.5, 8.1, 0.1, 8.0, None, 14.7, 71.0, None,2021-07-11 09:00:00, None, None, None,28
None, None, 16.19, 62.61, None, None, None, None, None, None, 9.0, 16.2, 8.1, 0.2, 9.0, None, 16.7, 63.0, None,2021-07-11 10:00:00, None, None, None,28
None, None, 17.93, 57.72, None, None, None, None, None, None, 9.0, 17.9, 8.1, -0.1, 9.0, None, 18.4, 58.0, None,2021-07-11 11:00:00, None, None, None,28
None, None, 20.05, 48.72, None, None, None, None, None, None, 9.0, 20.1, 8.1, -0.1, 9.0, None, 20.1, 49.0, None,2021-07-11 12:00:00, None, None, None,28
None, None, 21.78, 38.16, None, None, None, None, None, None, 7.0, 21.8, 8.1, 0.0, 7.0, None, 21.9, 38.0, None,2021-07-11 13:00:00, None, None, None,28
None, None, 23.23, 30.98, None, None, None, None, None, None, 5.0, 23.2, 8.1, 0.0, 5.0, None, 23.2, 31.0, None,2021-07-11 14:00:00, None, None, None,28
None, None, 23.74, 26.44, None, None, None, None, None, None, 3.0, 23.7, 8.1, -0.4, 3.0, None, 24.2, 26.0, None,2021-07-11 15:00:00, None, None, None,28
None, None, 22.8, 26.28, None, None, None, None, None, None, 2.0, 22.8, 8.1, 0.0, 2.0, None, 24.2, 26.0, None,2021-07-11 16:00:00, None, None, None,28
None, None, 22.29, 27.3, None, None, None, None, None, None, 3.0, 22.3, 8.1, -0.1, 3.0, None, 24.2, 27.0, None,2021-07-11 17:00:00, None, None, None,28
None, None, 21.29, 30.67, None, None, None, None, None, None, 3.0, 21.3, 8.1, 0.0, 3.0, None, 24.2, 31.0, None,2021-07-11 18:00:00, None, None, None,28
None, None, 20.12, 35.04, None, None, None, None, None, None, 5.0, 20.1, 20.1, 0.0, 5.0, None, 21.3, 35.0, None,2021-07-11 19:00:00, None, None, None,28
None, None, 17.77, 45.06, None, None, None, None, None, None, 6.0, 17.8, 17.8, 0.1, 6.0, None, 21.3, 45.0, None,2021-07-11 20:00:00, None, None, None,28
None, None, 16.33, 53.6, None, None, None, None, None, None, 7.0, 16.3, 16.4, 0.0, 7.0, None, 21.3, 54.0, None,2021-07-11 21:00:00, None, None, None,28
None, None, 15.17, 53.45, None, None, None, None, None, None, 6.0, 15.2, 15.2, 0.2, 6.0, None, 21.3, 53.0, None,2021-07-11 22:00:00, None, None, None,28
None, None, 14.02, 60.47, None, None, None, None, None, None, 7.0, 14.0, 14.0, -0.1, 7.0, None, 21.3, 60.0, None,2021-07-11 23:00:00, None, None, None,28
None, None, 13.47, 59.66, None, None, None, None, None, None, 6.0, 13.5, 13.1, 0.2, 6.0, None, 21.3, 60.0, None,2021-07-12 00:00:00, None, None, None,28
None, None, 12.51, 65.81, None, None, None, None, None, None, 6.0, 12.5, 12.5, 0.0, 6.0, None, 21.3, 66.0, None,2021-07-12 01:00:00, None, None, None,28
None, None, 12.69, 60.39, None, None, None, None, None, None, 5.0, 12.7, 11.9, 0.1, 5.0, None, 21.3, 60.0, None,2021-07-12 02:00:00, None, None, None,28
None, None, 11.77, 61.92, None, None, None, None, None, None, 5.0, 11.8, 11.8, -0.1, 5.0, None, 21.3, 62.0, None,2021-07-12 03:00:00, None, None, None,28
None, None, 11.35, 62.64, None, None, None, None, None, None, 4.0, 11.4, 11.3, 0.0, 4.0, None, 21.3, 63.0, None,2021-07-12 04:00:00, None, None, None,28
None, None, 10.91, 64.09, None, None, None, None, None, None, 4.0, 10.9, 10.9, -0.1, 4.0, None, 21.3, 64.0, None,2021-07-12 05:00:00, None, None, None,28
None, None, 10.67, 63.33, None, None, None, None, None, None, 4.0, 10.7, 10.4, 0.0, 4.0, None, 21.3, 63.0, None,2021-07-12 06:00:00, None, None, None,28
None, None, 11.74, 59.42, None, None, None, None, None, None, 4.0, 11.7, 10.5, 0.1, 4.0, None, 11.7, 59.0, None,2021-07-12 07:00:00, None, None, None,28
None, None, 14.86, 52.25, None, None, None, None, None, None, 5.0, 14.9, 10.5, 0.0, 5.0, None, 14.8, 52.0, None,2021-07-12 08:00:00, None, None, None,28
None, None, 17.49, 47.86, None, None, None, None, None, None, 6.0, 17.5, 10.5, 0.0, 6.0, None, 18.0, 48.0, None,2021-07-12 09:00:00, None, None, None,28
None, None, 20.1, 44.04, None, None, None, None, None, None, 7.0, 20.1, 10.5, 0.0, 7.0, None, 20.0, 44.0, None,2021-07-12 10:00:00, None, None, None,28
None, None, 21.23, 40.25, None, None, None, None, None, None, 7.0, 21.2, 10.5, 0.0, 7.0, None, 21.3, 40.0, None,2021-07-12 11:00:00, None, None, None,28
None, None, 23.04, 39.38, None, None, None, None, None, None, 8.0, 23.0, 10.5, -0.1, 8.0, None, 22.9, 39.0, None,2021-07-12 12:00:00, None, None, None,28
None, None, 24.72, 33.08, None, None, None, None, None, None, 7.0, 24.7, 10.5, -0.2, 7.0, None, 24.7, 33.0, None,2021-07-12 13:00:00, None, None, None,28
None, None, 25.75, 30.12, None, None, None, None, None, None, 7.0, 25.8, 10.5, -0.1, 7.0, None, 25.9, 30.0, None,2021-07-12 14:00:00, None, None, None,28
None, None, 25.8, 29.12, None, None, None, None, None, None, 7.0, 25.8, 10.5, -0.4, 7.0, None, 26.5, 29.0, None,2021-07-12 15:00:00, None, None, None,28
None, None, 25.37, 28.09, None, None, None, None, None, None, 6.0, 25.4, 10.5, 0.0, 6.0, None, 26.5, 28.0, None,2021-07-12 16:00:00, None, None, None,28
None, None, 25.39, 27.99, None, None, None, None, None, None, 5.0, 25.4, 10.5, -0.2, 5.0, None, 26.5, 28.0, None,2021-07-12 17:00:00, None, None, None,28
None, None, 23.78, 34.52, None, None, None, None, None, None, 7.0, 23.8, 10.5, 0.2, 7.0, None, 26.5, 35.0, None,2021-07-12 18:00:00, None, None, None,28
None, None, 22.86, 36.81, None, None, None, None, None, None, 7.0, 22.9, 22.9, 0.0, 7.0, None, 23.8, 37.0, None,2021-07-12 19:00:00, None, None, None,28
None, None, 20.37, 47.22, None, None, None, None, None, None, 9.0, 20.4, 20.4, 0.0, 9.0, None, 23.8, 47.0, None,2021-07-12 20:00:00, None, None, None,28
None, None, 19.36, 52.18, None, None, None, None, None, None, 9.0, 19.4, 19.4, 0.1, 9.0, None, 23.8, 52.0, None,2021-07-12 21:00:00, None, None, None,28
None, None, 17.43, 55.45, None, None, None, None, None, None, 8.0, 17.4, 17.4, 0.2, 8.0, None, 23.8, 55.0, None,2021-07-12 22:00:00, None, None, None,28
None, None, 16.33, 59.55, None, None, None, None, None, None, 8.0, 16.3, 16.4, 0.0, 8.0, None, 23.8, 60.0, None,2021-07-12 23:00:00, None, None, None,28
None, None, 15.37, 62.01, None, None, None, None, None, None, 8.0, 15.4, 15.4, 0.1, 8.0, None, 23.8, 62.0, None,2021-07-13 00:00:00, None, None, None,28
None, None, 14.8, 62.47, None, None, None, None, None, None, 8.0, 14.8, 14.8, 0.0, 8.0, None, 23.8, 62.0, None,2021-07-13 01:00:00, None, None, None,28
None, None, 14.91, 64.53, None, None, None, None, None, None, 8.0, 14.9, 14.7, 0.0, 8.0, None, 23.8, 65.0, None,2021-07-13 02:00:00, None, None, None,28
None, None, 13.95, 69.05, None, None, None, None, None, None, 8.0, 14.0, 14.0, 0.0, 8.0, None, 23.8, 69.0, None,2021-07-13 03:00:00, None, None, None,28
None, None, 12.73, 71.04, None, None, None, None, None, None, 8.0, 12.7, 12.8, 0.1, 8.0, None, 23.8, 71.0, None,2021-07-13 04:00:00, None, None, None,28
None, None, 12.03, 72.47, None, None, None, None, None, None, 7.0, 12.0, 12.1, 0.0, 7.0, None, 23.8, 72.0, None,2021-07-13 05:00:00, None, None, None,28
None, None, 11.81, 74.13, None, None, None, None, None, None, 7.0, 11.8, 11.5, 0.1, 7.0, None, 23.8, 74.0, None,2021-07-13 06:00:00, None, None, None,28
None, None, 13.38, 66.82, None, None, None, None, None, None, 7.0, 13.4, 11.8, 0.1, 7.0, None, 13.3, 67.0, None,2021-07-13 07:00:00, None, None, None,28
None, None, 16.15, 60.34, None, None, None, None, None, None, 9.0, 16.2, 11.8, 0.0, 9.0, None, 16.2, 60.0, None,2021-07-13 08:00:00, None, None, None,28
None, None, 16.72, 62.5, None, None, None, None, None, None, 10.0, 16.7, 11.8, -0.1, 10.0, None, 17.1, 63.0, None,2021-07-13 09:00:00, None, None, None,28
None, None, 17.82, 64.19, None, None, None, None, None, None, 11.0, 17.8, 11.8, 0.1, 11.0, None, 17.8, 64.0, None,2021-07-13 10:00:00, None, None, None,28
None, None, 19.7, 58.39, None, None, None, None, None, None, 11.0, 19.7, 11.8, 0.0, 11.0, None, 19.5, 58.0, None,2021-07-13 11:00:00, None, None, None,28
None, None, 20.25, 55.36, None, None, None, None, None, None, 11.0, 20.3, 11.8, -0.2, 11.0, None, 20.2, 55.0, None,2021-07-13 12:00:00, None, None, None,28
None, None, 22.61, 48.63, None, None, None, None, None, None, 11.0, 22.6, 11.8, 0.0, 11.0, None, 22.6, 49.0, None,2021-07-13 13:00:00, None, None, None,28
None, None, 23.05, 45.13, None, None, None, None, None, None, 11.0, 23.1, 11.8, 0.0, 11.0, None, 23.5, 45.0, None,2021-07-13 14:00:00, None, None, None,28
None, None, 23.92, 38.28, None, None, None, None, None, None, 9.0, 23.9, 11.8, -0.3, 9.0, None, 24.5, 38.0, None,2021-07-13 15:00:00, None, None, None,28
None, None, 23.78, 37.49, None, None, None, None, None, None, 8.0, 23.8, 11.8, 0.0, 8.0, None, 24.5, 37.0, None,2021-07-13 16:00:00, None, None, None,28
None, None, 24.15, 33.49, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-13 17:00:00, None, None, None,28
None, None, 22.38, 37.05, None, None, None, None, None, None, 7.0, 22.4, 11.8, 0.1, 7.0, None, 24.7, 37.0, None,2021-07-13 18:00:00, None, None, None,28
None, None, 20.81, 46.09, None, None, None, None, None, None, 9.0, 20.8, 20.8, 0.0, 9.0, None, 22.5, 46.0, None,2021-07-13 19:00:00, None, None, None,28
None, None, 19.43, 49.71, None, None, None, None, None, None, 9.0, 19.4, 19.3, 0.1, 9.0, None, 22.5, 50.0, None,2021-07-13 20:00:00, None, None, None,28
None, None, 17.44, 56.89, None, None, None, None, None, None, 9.0, 17.4, 17.5, 0.1, 9.0, None, 22.5, 57.0, None,2021-07-13 21:00:00, None, None, None,28
None, None, 16.09, 61.19, None, None, None, None, None, None, 9.0, 16.1, 16.1, 0.0, 9.0, None, 22.5, 61.0, None,2021-07-13 22:00:00, None, None, None,28
None, None, 14.48, 66.04, None, None, None, None, None, None, 8.0, 14.5, 14.5, 0.2, 8.0, None, 22.5, 66.0, None,2021-07-13 23:00:00, None, None, None,28
None, None, 13.46, 68.19, None, None, None, None, None, None, 8.0, 13.5, 13.5, 0.0, 8.0, None, 22.5, 68.0, None,2021-07-14 00:00:00, None, None, None,28
None, None, 12.76, 71.73, None, None, None, None, None, None, 8.0, 12.8, 12.8, 0.0, 8.0, None, 22.5, 72.0, None,2021-07-14 01:00:00, None, None, None,28
None, None, 11.7, 73.47, None, None, None, None, None, None, 7.0, 11.7, 11.7, 0.1, 7.0, None, 22.5, 73.0, None,2021-07-14 02:00:00, None, None, None,28
None, None, 11.08, 76.37, None, None, None, None, None, None, 7.0, 11.1, 11.1, 0.0, 7.0, None, 22.5, 76.0, None,2021-07-14 03:00:00, None, None, None,28
None, None, 10.5, 78.94, None, None, None, None, None, None, 7.0, 10.5, 10.5, 0.0, 7.0, None, 22.5, 79.0, None,2021-07-14 04:00:00, None, None, None,28
None, None, 10.06, 79.92, None, None, None, None, None, None, 7.0, 10.1, 10.1, 0.0, 7.0, None, 22.5, 80.0, None,2021-07-14 05:00:00, None, None, None,28
None, None, 9.8, 83.4, None, None, None, None, None, None, 7.0, 9.8, 9.6, 0.0, 7.0, None, 22.5, 83.0, None,2021-07-14 06:00:00, None, None, None,28
None, None, 11.47, 78.88, None, None, None, None, None, None, 8.0, 11.5, 9.8, 0.1, 8.0, None, 11.5, 79.0, None,2021-07-14 07:00:00, None, None, None,28
None, None, 14.05, 69.79, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-14 08:00:00, None, None, None,28
None, None, 13.39, 73.82, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-14 09:00:00, None, None, None,28
None, None, 15.79, 68.29, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-14 10:00:00, None, None, None,28
None, None, 18.65, 57.51, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-14 11:00:00, None, None, None,28
None, None, 20.07, 51.11, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-14 12:00:00, None, None, None,28
None, None, 22.55, 41.06, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-14 13:00:00, None, None, None,28
None, None, 23.36, 36.22, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-14 14:00:00, None, None, None,28
None, None, 23.92, 32.19, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-14 15:00:00, None, None, None,28
None, None, 22.95, 34.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-14 16:00:00, None, None, None,28
None, None, 22.39, 33.62, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-14 17:00:00, None, None, None,28
None, None, 20.95, 39.5, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-14 18:00:00, None, None, None,28
None, None, 19.64, 41.58, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-14 19:00:00, None, None, None,28
None, None, 17.43, 51.79, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-14 20:00:00, None, None, None,28
None, None, 15.83, 56.45, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-14 21:00:00, None, None, None,28
None, None, 14.71, 61.17, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-14 22:00:00, None, None, None,28
None, None, 13.81, 62.26, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-14 23:00:00, None, None, None,28
None, None, 13.2, 64.61, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-15 00:00:00, None, None, None,28
None, None, 12.2, 66.39, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-15 02:00:00, None, None, None,28
None, None, 11.81, 67.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-15 03:00:00, None, None, None,28
None, None, 11.42, 67.34, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-15 04:00:00, None, None, None,28
None, None, 10.88, 68.04, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2021-07-15 05:00:00, None, None, None,28
None, None, 9.89, 72.62, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2021-07-15 06:00:00, None, None, None,28
None, None, 10.64, 71.19, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-15 07:00:00, None, None, None,28
None, None, 13.41, 63.04, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-15 08:00:00, None, None, None,28
None, None, 13.57, 64.15, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-15 09:00:00, None, None, None,28
None, None, 15.66, 57.07, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-15 10:00:00, None, None, None,28
None, None, 15.63, 56.01, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-15 11:00:00, None, None, None,28
None, None, 17.78, 48.41, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-15 12:00:00, None, None, None,28
None, None, 18.3, 46.03, None, None, None, None, None, None, 7.0, 18.3, 9.8, 0.0, 7.0, None, 18.8, 46.0, None,2021-07-15 14:00:00, None, None, None,28
None, None, 17.66, 48.54, None, None, None, None, None, None, 7.0, 17.7, 9.8, 0.0, 7.0, None, 18.8, 49.0, None,2021-07-15 15:00:00, None, None, None,28
None, None, 16.77, 52.37, None, None, None, None, None, None, 7.0, 16.8, 9.8, 0.0, 7.0, None, 18.8, 52.0, None,2021-07-15 16:00:00, None, None, None,28
None, None, 15.74, 56.48, None, None, None, None, None, None, 7.0, 15.7, 9.8, 0.0, 7.0, None, 18.8, 56.0, None,2021-07-15 17:00:00, None, None, None,28
None, None, 14.91, 61.18, None, None, None, None, None, None, 7.0, 14.9, 9.8, 0.0, 7.0, None, 18.8, 61.0, None,2021-07-15 18:00:00, None, None, None,28
None, None, 15.04, 62.65, None, None, None, None, None, None, 8.0, 15.0, 14.8, 0.0, 8.0, None, 15.0, 63.0, None,2021-07-15 19:00:00, None, None, None,28
None, None, 14.42, 64.89, None, None, None, None, None, None, 8.0, 14.4, 14.4, 0.0, 8.0, None, 15.2, 65.0, None,2021-07-15 20:00:00, None, None, None,28
None, None, 13.99, 70.17, None, None, None, None, None, None, 9.0, 14.0, 14.0, 0.0, 9.0, None, 15.2, 70.0, None,2021-07-15 21:00:00, None, None, None,28
None, None, 12.56, 74.98, None, None, None, None, None, None, 8.0, 12.6, 12.6, 0.0, 8.0, None, 15.2, 75.0, None,2021-07-15 22:00:00, None, None, None,28
