CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
26.14, 42.57, 28.2, None, 75.84, 0.0, 325.1, 13.0, None, 26.1, 25.9, 1004.3, -6999.0, 13.0, 886.0, None, 43.0,2021-07-09 16:00:00, 886.0,28
23.86, 55.68, 28.2, None, 13.21, 0.0, 325.5, 14.0, None, 23.9, 23.9, 1004.7, -6999.0, 14.0, 886.0, None, 56.0,2021-07-09 17:00:00, 886.0,28
27.24, 37.64, 28.2, None, 51.74, 0.0, 343.4, 12.0, None, 27.2, 23.5, 1008.7, -6999.0, 12.0, 890.0, None, 38.0,2021-07-09 18:00:00, 890.0,28
26.73, 29.92, 27.7, None, 23.48, 0.91, 101.8, 8.0, None, 26.7, 26.4, None, -6999.0, 8.0, 878.0, None, 30.0,2021-07-09 19:00:00, 878.0,28
21.56, 47.81, 27.7, None, 22.93, 0.02, 330.6, 10.0, None, 21.6, 21.6, 1012.5, -6999.0, 10.0, 893.0, None, 48.0,2021-07-09 20:00:00, 893.0,28
20.63, 46.31, 27.7, None, 18.47, 0.025, 326.4, 9.0, None, 20.6, 19.5, 1011.2, -6999.0, 9.0, 892.0, None, 46.0,2021-07-09 21:00:00, 892.0,28
19.76, 46.98, 27.7, None, 38.16, 0.101, 345.7, 8.0, None, 19.8, 19.5, 1007.8, -6999.0, 8.0, 889.0, None, 47.0,2021-07-09 22:00:00, 889.0,28
20.7, 41.73, 27.7, None, 45.62, 0.241, 355.0, 7.0, None, 20.7, 19.5, None, -6999.0, 7.0, 897.0, None, 42.0,2021-07-09 23:00:00, 897.0,28
19.7, 42.4, 27.7, None, 27.69, 0.209, 328.9, 6.0, None, 19.7, 19.2, 1015.2, -6999.0, 6.0, 896.0, None, 42.0,2021-07-10 00:00:00, 896.0,28
16.14, 57.47, 27.7, None, 18.7, 0.039, 321.7, 8.0, None, 16.1, 15.6, None, -6999.0, 8.0, 884.0, None, 57.0,2021-07-10 01:00:00, 884.0,28
15.68, 59.9, 27.7, None, 15.77, 0.035, 320.4, 8.0, None, 15.7, 15.0, 1016.6, -6999.0, 8.0, 897.0, None, 60.0,2021-07-10 02:00:00, 897.0,28
14.83, 62.87, 27.7, None, 12.23, 0.0, 328.1, 8.0, None, 14.8, 14.3, 1014.7, -6999.0, 8.0, 895.0, None, 63.0,2021-07-10 03:00:00, 895.0,28
13.87, 68.5, 27.7, None, 18.67, 0.0, 320.7, 8.0, None, 13.9, 13.9, 1017.1, -6999.0, 8.0, 897.0, None, 69.0,2021-07-10 04:00:00, 897.0,28
15.27, 63.38, 27.7, None, 20.25, 0.005, 331.3, 8.0, None, 15.3, 13.9, 1025.1, -6999.0, 8.0, 904.0, None, 63.0,2021-07-10 05:00:00, 904.0,28
12.9, 76.63, 27.7, None, 12.43, 0.0, 329.5, 9.0, None, 12.9, 12.9, 1020.5, -6999.0, 9.0, 900.0, None, 77.0,2021-07-10 06:00:00, 900.0,28
17.6, 62.06, 17.5, None, 26.64, 0.0, 313.7, 11.0, None, 17.6, 12.9, None, -6999.0, 11.0, 875.0, None, 62.0,2021-07-10 07:00:00, 875.0,28
20.12, 47.9, 20.2, None, 48.75, 0.0, 240.4, 8.0, None, 20.1, 12.9, 1022.5, -6999.0, 8.0, 902.0, None, 48.0,2021-07-10 08:00:00, 902.0,28
20.96, 47.12, 21.0, None, 40.92, 0.0, 204.1, 9.0, None, 21.0, 12.9, 1023.7, -6999.0, 9.0, 903.0, None, 47.0,2021-07-10 09:00:00, 903.0,28
23.55, 42.95, 23.4, None, 46.75, 0.0, 190.1, 9.0, None, 23.6, 12.9, None, -6999.0, 9.0, 891.0, None, 43.0,2021-07-10 10:00:00, 891.0,28
22.47, 43.94, 23.7, None, 32.4, 0.068, 124.6, 9.0, None, 22.5, 12.9, None, -6999.0, 9.0, 878.0, None, 44.0,2021-07-10 11:00:00, 878.0,28
25.3, 33.35, 25.3, None, 50.55, 0.033, 159.0, 8.0, None, 25.3, 12.9, 1015.3, -6999.0, 8.0, 896.0, None, 33.0,2021-07-10 12:00:00, 896.0,28
27.34, 27.2, 28.0, None, 72.26, 1.959, 142.9, 6.0, None, 27.3, 12.9, 1012.1, -6999.0, 6.0, 893.0, None, 27.0,2021-07-10 13:00:00, 893.0,28
27.64, 24.49, 28.0, None, 28.96, 3.625, 106.2, 6.0, None, 27.6, 12.9, 1016.6, -6999.0, 6.0, 897.0, None, 24.0,2021-07-10 14:00:00, 897.0,28
29.0, 20.24, 29.0, None, 46.24, 1.734, 109.7, 4.0, None, 29.0, 12.9, None, -6999.0, 4.0, 882.0, None, 20.0,2021-07-10 15:00:00, 882.0,28
28.27, 20.88, 29.6, None, 72.55, 1.18, 57.09, 3.0, None, 28.3, 12.9, None, -6999.0, 3.0, 880.0, None, 21.0,2021-07-10 16:00:00, 880.0,28
28.51, 18.54, 29.6, None, 38.08, 6.738, 94.9, 1.0, None, 28.5, 12.9, 998.4, -6999.0, 1.0, 881.0, None, 19.0,2021-07-10 17:00:00, 881.0,28
28.94, 19.02, 29.6, None, 35.65, 4.86, 96.3, 2.0, None, 28.9, 12.9, None, -6999.0, 2.0, 889.0, None, 19.0,2021-07-10 18:00:00, 889.0,28
27.86, 18.26, 29.0, None, 37.73, 4.647, 88.4, 2.0, None, 27.9, 28.0, 1001.6, -6999.0, 2.0, 884.0, None, 18.0,2021-07-10 19:00:00, 884.0,28
22.85, 36.67, 29.0, None, 47.53, 1.86, 72.09, 8.0, None, 22.9, 23.1, None, -6999.0, 8.0, 876.0, None, 37.0,2021-07-10 20:00:00, 876.0,28
20.83, 33.47, 29.0, None, 14.88, 0.062, 341.5, 3.0, None, 20.8, 20.3, None, -6999.0, 3.0, 908.0, None, 33.0,2021-07-10 21:00:00, 908.0,28
20.86, 32.44, 29.0, None, 30.41, 1.135, 333.1, 4.0, None, 20.9, 20.3, 1013.1, -6999.0, 4.0, 894.0, None, 32.0,2021-07-10 22:00:00, 894.0,28
18.77, 39.66, 29.0, None, 42.95, 0.48, 344.8, 5.0, None, 18.8, 18.8, None, -6999.0, 5.0, 881.0, None, 40.0,2021-07-10 23:00:00, 881.0,28
18.0, 45.48, 29.0, None, 19.54, 0.027, 338.0, 7.0, None, 18.0, 17.3, None, -6999.0, 7.0, 874.0, None, 45.0,2021-07-11 00:00:00, 874.0,28
16.64, 48.21, 29.0, None, 16.41, 0.129, 331.0, 6.0, None, 16.6, 16.6, None, -6999.0, 6.0, 871.0, None, 48.0,2021-07-11 01:00:00, 871.0,28
15.41, 54.07, 29.0, None, 12.63, 0.003, 326.0, 6.0, None, 15.4, 15.3, 1009.9, -6999.0, 6.0, 891.0, None, 54.0,2021-07-11 02:00:00, 891.0,28
16.93, 50.23, 29.0, None, 39.0, 0.114, 342.6, 7.0, None, 16.9, 14.9, 1016.3, -6999.0, 7.0, 897.0, None, 50.0,2021-07-11 03:00:00, 897.0,28
16.79, 58.76, 29.0, None, 48.24, 0.242, 356.3, 9.0, None, 16.8, 14.9, None, -6999.0, 9.0, 879.0, None, 59.0,2021-07-11 04:00:00, 879.0,28
16.55, 58.72, 29.0, None, 58.22, 0.25, 8.83, 8.0, None, 16.6, 14.9, 1014.2, -6999.0, 8.0, 895.0, None, 59.0,2021-07-11 05:00:00, 895.0,28
15.93, 59.38, 29.0, None, 34.58, 0.817, 339.2, 8.0, None, 15.9, 14.9, 1008.5, -6999.0, 8.0, 890.0, None, 59.0,2021-07-11 06:00:00, 890.0,28
16.14, 65.27, 17.2, None, 68.55, 1.288, 81.7, 10.0, None, 16.1, 15.9, 1003.0, -6999.0, 10.0, 885.0, None, 65.0,2021-07-11 07:00:00, 885.0,28
15.6, 69.98, 17.2, None, 47.88, 0.0, 53.86, 10.0, None, 15.6, 15.4, 996.8, -6999.0, 10.0, 879.0, None, 70.0,2021-07-11 08:00:00, 879.0,28
18.77, 57.89, 18.6, None, 41.36, 0.75, 119.9, 10.0, None, 18.8, 15.4, None, -6999.0, 10.0, 898.0, None, 58.0,2021-07-11 09:00:00, 898.0,28
19.87, 50.67, 20.9, None, 66.85, 0.317, 165.0, 9.0, None, 19.9, 15.4, 993.1, -6999.0, 9.0, 876.0, None, 51.0,2021-07-11 10:00:00, 876.0,28
21.45, 42.87, 21.8, None, 51.28, 1.251, 127.0, 8.0, None, 21.5, 15.4, 996.6, -6999.0, 8.0, 879.0, None, 43.0,2021-07-11 11:00:00, 879.0,28
22.9, 38.09, 23.6, None, 41.65, 1.773, 120.2, 8.0, None, 22.9, 15.4, None, -6999.0, 8.0, 891.0, None, 38.0,2021-07-11 12:00:00, 891.0,28
24.43, 29.25, 24.9, None, 38.98, 3.704, 112.9, 5.0, None, 24.4, 15.4, 1001.1, -6999.0, 5.0, 883.0, None, 29.0,2021-07-11 13:00:00, 883.0,28
25.46, 24.5, 26.0, None, 45.43, 2.718, 124.2, 3.0, None, 25.5, 15.4, 998.8, -6999.0, 3.0, 881.0, None, 25.0,2021-07-11 14:00:00, 881.0,28
25.25, 24.31, 26.0, None, 40.28, 1.742, 118.9, 4.0, None, 25.3, 15.4, 1005.4, -6999.0, 4.0, 887.0, None, 24.0,2021-07-11 15:00:00, 887.0,28
25.51, 23.34, 26.4, None, 35.2, 1.457, 110.2, 3.0, None, 25.5, 15.4, 1008.8, -6999.0, 3.0, 890.0, None, 23.0,2021-07-11 16:00:00, 890.0,28
26.33, 21.31, 26.6, None, 40.71, 1.139, 111.5, 3.0, None, 26.3, 15.4, 1005.4, -6999.0, 3.0, 887.0, None, 21.0,2021-07-11 17:00:00, 887.0,28
24.58, 27.85, 26.6, None, 38.9, 1.13, 99.3, 4.0, None, 24.6, 15.4, 1003.4, -6999.0, 4.0, 885.0, None, 28.0,2021-07-11 18:00:00, 885.0,28
25.36, 23.23, 25.7, None, 42.5, 0.811, 75.15, 2.0, None, 25.4, 24.2, 999.9, -6999.0, 2.0, 882.0, None, 23.0,2021-07-11 19:00:00, 882.0,28
20.79, 42.66, 25.7, None, 49.39, 0.149, 30.96, 8.0, None, 20.8, 20.9, 1003.9, -6999.0, 8.0, 885.0, None, 43.0,2021-07-11 20:00:00, 885.0,28
19.03, 40.2, 25.7, None, 11.11, 0.165, 333.6, 4.0, None, 19.0, 18.7, 1007.1, -6999.0, 4.0, 888.0, None, 40.0,2021-07-11 21:00:00, 888.0,28
18.7, 39.37, 25.7, None, 37.57, 1.357, 333.9, 5.0, None, 18.7, 18.7, None, -6999.0, 5.0, 860.0, None, 39.0,2021-07-11 22:00:00, 860.0,28
17.62, 42.67, 25.7, None, 31.78, 1.243, 333.4, 4.0, None, 17.6, 17.6, 1004.7, -6999.0, 4.0, 886.0, None, 43.0,2021-07-11 23:00:00, 886.0,28
17.47, 41.16, 25.7, None, 38.37, 0.798, 348.5, 4.0, None, 17.5, 17.1, None, -6999.0, 4.0, 871.0, None, 41.0,2021-07-12 00:00:00, 871.0,28
16.88, 43.58, 25.7, None, 29.79, 1.561, 342.5, 4.0, None, 16.9, 16.9, 1001.0, -6999.0, 4.0, 883.0, None, 44.0,2021-07-12 01:00:00, 883.0,28
15.44, 50.09, 25.7, None, 35.72, 0.449, 338.4, 6.0, None, 15.4, 15.5, 1001.1, -6999.0, 6.0, 883.0, None, 50.0,2021-07-12 02:00:00, 883.0,28
13.94, 57.75, 25.7, None, 29.68, 0.039, 328.6, 6.0, None, 13.9, 13.9, 1008.1, -6999.0, 6.0, 889.0, None, 58.0,2021-07-12 03:00:00, 889.0,28
13.36, 57.95, 25.7, None, 17.05, 0.024, 326.7, 5.0, None, 13.4, 13.1, None, -6999.0, 5.0, 881.0, None, 58.0,2021-07-12 04:00:00, 881.0,28
13.08, 59.0, 25.7, None, 17.87, 0.009, 324.0, 5.0, None, 13.1, 13.1, 1003.5, -6999.0, 5.0, 885.0, None, 59.0,2021-07-12 05:00:00, 885.0,28
13.4, 61.03, 25.7, None, 11.46, 0.003, 322.8, 6.0, None, 13.4, 12.2, 1006.0, -6999.0, 6.0, 887.0, None, 61.0,2021-07-12 06:00:00, 887.0,28
15.14, 57.44, 15.2, None, 18.19, 0.028, 311.1, 7.0, None, 15.1, 13.3, None, -6999.0, 7.0, 868.0, None, 57.0,2021-07-12 07:00:00, 868.0,28
17.18, 53.15, 17.2, None, 71.8, 0.0, 260.9, 7.0, None, 17.2, 13.3, None, -6999.0, 7.0, 865.0, None, 53.0,2021-07-12 08:00:00, 865.0,28
18.5, 46.55, 19.0, None, 51.23, 0.008, 137.4, 7.0, None, 18.5, 13.3, None, -6999.0, 7.0, 870.0, None, 47.0,2021-07-12 09:00:00, 870.0,28
20.81, 37.01, 21.0, None, 42.6, 0.016, 108.9, 6.0, None, 20.8, 13.3, 996.7, -6999.0, 6.0, 879.0, None, 37.0,2021-07-12 10:00:00, 879.0,28
22.86, 36.27, 22.9, None, 52.35, 0.748, 129.7, 7.0, None, 22.9, 13.3, None, -6999.0, 7.0, 871.0, None, 36.0,2021-07-12 11:00:00, 871.0,28
24.6, 29.5, 24.5, None, 52.48, 0.419, 140.6, 6.0, None, 24.6, 13.3, 994.1, -6999.0, 6.0, 877.0, None, 30.0,2021-07-12 12:00:00, 877.0,28
25.92, 24.69, 25.9, None, 40.9, 1.613, 113.9, 3.0, None, 25.9, 13.3, None, -6999.0, 3.0, 869.0, None, 25.0,2021-07-12 13:00:00, 869.0,28
26.32, 21.84, 27.2, None, 44.32, 1.379, 125.0, 3.0, None, 26.3, 13.3, 985.1, -6999.0, 3.0, 869.0, None, 22.0,2021-07-12 14:00:00, 869.0,28
27.96, 20.18, 27.9, None, 37.41, 1.681, 115.8, 4.0, None, 28.0, 13.3, None, -6999.0, 4.0, 881.0, None, 20.0,2021-07-12 15:00:00, 881.0,28
28.43, 18.51, 28.5, None, 49.87, 1.141, 128.8, 1.0, None, 28.4, 13.3, None, -6999.0, 1.0, 892.0, None, 19.0,2021-07-12 16:00:00, 892.0,28
28.21, 15.62, 28.8, None, 39.08, 1.496, 112.4, -1.0, None, 28.2, 13.3, None, -6999.0, -1.0, 891.0, None, 16.0,2021-07-12 17:00:00, 891.0,28
28.15, 18.49, 28.8, None, 35.46, 1.723, 108.1, 2.0, None, 28.2, 13.3, 1003.2, -6999.0, 2.0, 885.0, None, 18.0,2021-07-12 18:00:00, 885.0,28
24.69, 28.36, 28.3, None, 47.79, 0.934, 75.3, 5.0, None, 24.7, 24.8, None, -6999.0, 5.0, 876.0, None, 28.0,2021-07-12 19:00:00, 876.0,28
21.72, 30.7, 28.3, None, 10.59, 0.055, 330.3, 4.0, None, 21.7, 21.7, 992.2, -6999.0, 4.0, 875.0, None, 31.0,2021-07-12 20:00:00, 875.0,28
21.25, 28.17, 28.3, None, 29.63, 1.554, 327.4, 2.0, None, 21.3, 20.6, None, -6999.0, 2.0, 863.0, None, 28.0,2021-07-12 21:00:00, 863.0,28
19.83, 32.01, 28.3, None, 31.83, 1.975, 335.9, 3.0, None, 19.8, 19.9, 1000.0, -6999.0, 3.0, 882.0, None, 32.0,2021-07-12 22:00:00, 882.0,28
19.5, 30.71, 28.3, None, 32.97, 1.11, 342.8, 1.0, None, 19.5, 18.8, None, -6999.0, 1.0, 871.0, None, 31.0,2021-07-12 23:00:00, 871.0,28
18.75, 33.44, 28.3, None, 38.25, 1.332, 333.4, 3.0, None, 18.8, 18.8, 1000.8, -6999.0, 3.0, 883.0, None, 33.0,2021-07-13 00:00:00, 883.0,28
17.92, 36.01, 28.3, None, 26.57, 0.559, 331.1, 4.0, None, 17.9, 17.7, None, -6999.0, 4.0, 871.0, None, 36.0,2021-07-13 01:00:00, 871.0,28
17.56, 36.62, 28.3, None, 29.23, 0.273, 328.4, 2.0, None, 17.6, 17.0, 999.6, -6999.0, 2.0, 882.0, None, 37.0,2021-07-13 02:00:00, 882.0,28
15.97, 41.76, 28.3, None, 22.44, 0.173, 330.4, 3.0, None, 16.0, 16.0, 1006.4, -6999.0, 3.0, 888.0, None, 42.0,2021-07-13 03:00:00, 888.0,28
14.86, 49.94, 28.3, None, 26.41, 0.033, 334.1, 5.0, None, 14.9, 14.9, 1004.2, -6999.0, 5.0, 886.0, None, 50.0,2021-07-13 04:00:00, 886.0,28
13.41, 53.75, 28.3, None, 9.08, 0.0, 325.2, 4.0, None, 13.4, 13.4, 1006.7, -6999.0, 4.0, 888.0, None, 54.0,2021-07-13 05:00:00, 888.0,28
14.68, 54.76, 28.3, None, 53.35, 0.014, 6.951, 6.0, None, 14.7, 13.4, None, -6999.0, 6.0, 871.0, None, 55.0,2021-07-13 06:00:00, 871.0,28
16.7, 54.52, 16.7, None, 72.67, 0.0, 270.8, 8.0, None, 16.7, 14.7, 997.6, -6999.0, 8.0, 880.0, None, 55.0,2021-07-13 07:00:00, 880.0,28
18.69, 54.61, 18.6, None, 34.37, 0.0, 290.5, 9.0, None, 18.7, 14.7, None, -6999.0, 9.0, 888.0, None, 55.0,2021-07-13 08:00:00, 888.0,28
19.49, 37.3, 19.6, None, 37.58, 0.001, 120.4, 5.0, None, 19.5, 14.7, 995.4, -6999.0, 5.0, 878.0, None, 37.0,2021-07-13 09:00:00, 878.0,28
21.65, 35.74, 21.6, None, 56.76, 0.001, 171.1, 6.0, None, 21.7, 14.7, None, -6999.0, 6.0, 888.0, None, 36.0,2021-07-13 10:00:00, 888.0,28
22.98, 31.63, 23.3, None, 51.75, 0.081, 134.5, 5.0, None, 23.0, 14.7, 986.1, -6999.0, 5.0, 870.0, None, 32.0,2021-07-13 11:00:00, 870.0,28
24.82, 27.15, 25.2, None, 48.33, 0.03, 140.5, 5.0, None, 24.8, 14.7, 992.8, -6999.0, 5.0, 876.0, None, 27.0,2021-07-13 12:00:00, 876.0,28
26.84, 26.42, 26.8, None, 42.52, 0.052, 104.5, 7.0, None, 26.8, 14.7, None, -6999.0, 7.0, 889.0, None, 26.0,2021-07-13 13:00:00, 889.0,28
28.31, 22.15, 28.4, None, 48.87, 0.295, 108.7, 4.0, None, 28.3, 14.7, None, -6999.0, 4.0, 857.0, None, 22.0,2021-07-13 14:00:00, 857.0,28
29.61, 18.9, 29.5, None, 55.27, 0.383, 137.3, 2.0, None, 29.6, 14.7, None, -6999.0, 2.0, 892.0, None, 19.0,2021-07-13 15:00:00, 892.0,28
29.56, 18.62, 30.0, None, 38.65, 1.214, 114.1, 4.0, None, 29.6, 14.7, 988.2, -6999.0, 4.0, 872.0, None, 19.0,2021-07-13 16:00:00, 872.0,28
28.98, 19.63, None, None, 32.22, 2.214, 113.7, None, None, None, None, None, None, 3.0, 883.0, None, None,2021-07-13 17:00:00, None,28
28.56, 19.79, 30.3, None, 36.86, 0.397, 107.0, 4.0, None, 28.6, 14.7, 996.2, -6999.0, 4.0, 879.0, None, 20.0,2021-07-13 18:00:00, 879.0,28
25.38, 32.91, 28.7, None, 47.41, 0.027, 0.934, 8.0, None, 25.4, 25.5, 995.2, -6999.0, 8.0, 878.0, None, 33.0,2021-07-13 19:00:00, 878.0,28
22.51, 35.55, 28.7, None, 12.08, 0.022, 327.2, 7.0, None, 22.5, 22.6, None, -6999.0, 7.0, 887.0, None, 36.0,2021-07-13 20:00:00, 887.0,28
21.39, 35.0, 28.7, None, 29.01, 0.601, 333.9, 6.0, None, 21.4, 21.3, 999.9, -6999.0, 6.0, 882.0, None, 35.0,2021-07-13 21:00:00, 882.0,28
21.09, 32.74, 28.7, None, 36.1, 0.841, 341.0, 3.0, None, 21.1, 21.1, 995.2, -6999.0, 3.0, 878.0, None, 33.0,2021-07-13 22:00:00, 878.0,28
20.74, 31.28, 28.7, None, 35.95, 0.981, 349.5, 3.0, None, 20.7, 20.3, 988.3, -6999.0, 3.0, 872.0, None, 31.0,2021-07-13 23:00:00, 872.0,28
19.86, 33.52, 28.7, None, 31.18, 1.343, 348.3, 4.0, None, 19.9, 19.9, None, -6999.0, 4.0, 887.0, None, 34.0,2021-07-14 00:00:00, 887.0,28
19.2, 38.59, 28.7, None, 39.22, 0.313, 345.0, 5.0, None, 19.2, 18.4, 990.3, -6999.0, 5.0, 874.0, None, 39.0,2021-07-14 01:00:00, 874.0,28
15.83, 50.03, 28.7, None, 34.25, 0.0, 340.7, 5.0, None, 15.8, 15.8, None, -6999.0, 5.0, 883.0, None, 50.0,2021-07-14 02:00:00, 883.0,28
13.38, 61.57, 28.7, None, 15.36, 0.0, 328.8, 6.0, None, 13.4, 13.3, 998.6, -6999.0, 6.0, 881.0, None, 62.0,2021-07-14 03:00:00, 881.0,28
12.66, 61.78, 28.7, None, 16.65, 0.0, 326.2, 6.0, None, 12.7, 12.4, 1003.2, -6999.0, 6.0, 885.0, None, 62.0,2021-07-14 04:00:00, 885.0,28
11.63, 68.04, 28.7, None, 11.54, 0.002, 332.2, 6.0, None, 11.6, 11.5, None, -6999.0, 6.0, 876.0, None, 68.0,2021-07-14 05:00:00, 876.0,28
12.89, 65.89, 28.7, None, 14.7, 0.0, 326.4, 7.0, None, 12.9, 11.5, None, -6999.0, 7.0, 868.0, None, 66.0,2021-07-14 06:00:00, 868.0,28
14.91, 62.12, 15.2, None, 14.25, 0.004, 319.4, 8.0, None, 14.9, 12.4, None, -6999.0, 8.0, 864.0, None, 62.0,2021-07-14 07:00:00, 864.0,28
17.93, 54.92, None, None, 29.04, 0.0, 324.4, None, None, None, None, None, None, 8.0, 886.0, None, None,2021-07-14 08:00:00, None,28
19.93, 40.28, None, None, 34.1, 0.0, 198.3, None, None, None, None, None, None, 6.0, 871.0, None, None,2021-07-14 09:00:00, None,28
21.34, 39.1, None, None, 50.61, 0.0, 201.6, None, None, None, None, None, None, 7.0, 865.0, None, None,2021-07-14 10:00:00, None,28
23.22, 33.27, None, None, 47.12, 0.0, 193.1, None, None, None, None, None, None, 6.0, 874.0, None, None,2021-07-14 11:00:00, None,28
24.97, 32.09, None, None, 66.34, 0.017, 128.0, None, None, None, None, None, None, 7.0, 856.0, None, None,2021-07-14 12:00:00, None,28
27.12, 28.04, None, None, 61.38, 0.0, 170.0, None, None, None, None, None, None, 7.0, 867.0, None, None,2021-07-14 13:00:00, None,28
28.12, 24.45, None, None, 56.69, 0.012, 187.3, None, None, None, None, None, None, 6.0, 872.0, None, None,2021-07-14 14:00:00, None,28
28.56, 24.48, None, None, 67.33, 0.001, 210.1, None, None, None, None, None, None, 6.0, 872.0, None, None,2021-07-14 15:00:00, None,28
30.54, 21.2, None, None, 66.87, 0.201, 148.3, None, None, None, None, None, None, 6.0, 883.0, None, None,2021-07-14 16:00:00, None,28
30.09, 17.93, None, None, 69.92, 0.038, 9.78, None, None, None, None, None, None, 5.0, 856.0, None, None,2021-07-14 17:00:00, None,28
29.5, 15.98, None, None, 52.21, 0.516, 59.73, None, None, None, None, None, None, 1.0, 880.0, None, None,2021-07-14 18:00:00, None,28
25.58, 33.67, None, None, 52.9, 0.504, 63.51, None, None, None, None, None, None, 9.0, 858.0, None, None,2021-07-14 19:00:00, None,28
22.4, 34.7, None, None, 14.5, 0.001, 336.5, None, None, None, None, None, None, 6.0, 891.0, None, None,2021-07-14 20:00:00, None,28
21.32, 37.55, None, None, 24.67, 0.132, 336.5, None, None, None, None, None, None, 7.0, 879.0, None, None,2021-07-14 21:00:00, None,28
22.08, 28.21, None, None, 38.73, 0.406, 344.1, None, None, None, None, None, None, 3.0, 867.0, None, None,2021-07-14 22:00:00, None,28
21.12, 28.81, None, None, 40.4, 0.455, 351.0, None, None, None, None, None, None, 2.0, 874.0, None, None,2021-07-14 23:00:00, None,28
19.84, 31.79, None, None, 31.89, 0.189, 353.6, None, None, None, None, None, None, 3.0, 878.0, None, None,2021-07-15 00:00:00, None,28
19.58, 33.28, None, None, 40.17, 0.271, 347.6, None, None, None, None, None, None, 3.0, 872.0, None, None,2021-07-15 01:00:00, None,28
17.64, 40.06, None, None, 38.33, 0.073, 339.0, None, None, None, None, None, None, 4.0, 886.0, None, None,2021-07-15 02:00:00, None,28
15.27, 52.2, None, None, 31.55, 0.012, 324.0, None, None, None, None, None, None, 6.0, 883.0, None, None,2021-07-15 03:00:00, None,28
