pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.15, 65.75, 24.1, 66.0, None, None, 13.0, 20.2, 20.0, 13.0, -0.6, None, None,2021-07-11 20:00:00, None, None, None,28
None, 18.75, 70.4, 24.1, 70.0, None, None, 13.0, 18.8, 18.8, 13.0, -0.5, None, None,2021-07-11 21:00:00, None, None, None,28
None, 17.62, 74.79, 24.1, 75.0, None, None, 13.0, 17.6, 17.6, 13.0, -0.6, None, None,2021-07-11 22:00:00, None, None, None,28
None, 16.74, 76.98, 24.1, 77.0, None, None, 13.0, 16.7, 16.6, 13.0, -0.9, None, None,2021-07-11 23:00:00, None, None, None,28
None, 15.68, 77.54, 24.1, 78.0, None, None, 12.0, 15.7, 15.7, 12.0, -0.6, None, None,2021-07-12 00:00:00, None, None, None,28
None, 15.21, 79.95, 24.1, 80.0, None, None, 12.0, 15.2, 15.1, 12.0, -0.4, None, None,2021-07-12 01:00:00, None, None, None,28
None, 14.5, 81.0, 24.1, 81.0, None, None, 11.0, 14.5, 14.5, 11.0, -0.3, None, None,2021-07-12 02:00:00, None, None, None,28
None, 13.99, 81.9, 24.1, 82.0, None, None, 11.0, 14.0, 14.0, 11.0, -0.2, None, None,2021-07-12 03:00:00, None, None, None,28
None, 13.74, 83.1, 24.1, 83.0, None, None, 11.0, 13.7, 13.7, 11.0, -0.2, None, None,2021-07-12 04:00:00, None, None, None,28
None, 13.09, 83.1, 24.1, 83.0, None, None, 10.0, 13.1, 13.1, 10.0, -0.2, None, None,2021-07-12 05:00:00, None, None, None,28
None, 12.59, 84.6, 24.1, 85.0, None, None, 10.0, 12.6, 12.6, 10.0, -0.2, None, None,2021-07-12 06:00:00, None, None, None,28
None, 13.73, 88.0, 13.6, 88.0, None, None, 12.0, 13.7, 12.5, 12.0, -0.5, None, None,2021-07-12 07:00:00, None, None, None,28
None, 16.98, 71.67, 16.9, 72.0, None, None, 12.0, 17.0, 12.5, 12.0, -0.6, None, None,2021-07-12 08:00:00, None, None, None,28
None, 17.53, 73.52, 18.1, 74.0, None, None, 13.0, 17.5, 12.5, 13.0, 0.8, None, None,2021-07-12 09:00:00, None, None, None,28
None, 18.01, 71.92, 18.1, 72.0, None, None, 13.0, 18.0, 12.5, 13.0, 1.1, None, None,2021-07-12 10:00:00, None, None, None,28
None, 19.05, 67.72, 19.3, 68.0, None, None, 13.0, 19.1, 12.5, 13.0, 0.5, None, None,2021-07-12 11:00:00, None, None, None,28
None, 20.68, 65.75, 20.6, 66.0, None, None, 14.0, 20.7, 12.5, 14.0, 0.4, None, None,2021-07-12 12:00:00, None, None, None,28
None, 20.86, 61.68, 21.4, 62.0, None, None, 13.0, 20.9, 12.5, 13.0, 0.7, None, None,2021-07-12 13:00:00, None, None, None,28
None, 21.19, 60.54, 22.0, 61.0, None, None, 13.0, 21.2, 12.5, 13.0, 0.3, None, None,2021-07-12 14:00:00, None, None, None,28
None, 23.84, 51.55, 24.1, 52.0, None, None, 13.0, 23.8, 12.5, 13.0, 0.1, None, None,2021-07-12 15:00:00, None, None, None,28
None, 25.0, 47.54, 25.3, 48.0, None, None, 13.0, 25.0, 12.5, 13.0, 1.0, None, None,2021-07-12 16:00:00, None, None, None,28
None, 25.35, 46.93, 25.3, 47.0, None, None, 14.0, 25.4, 12.5, 14.0, 0.1, None, None,2021-07-12 17:00:00, None, None, None,28
None, 24.87, 48.06, 25.8, 48.0, None, None, 13.0, 24.9, 12.5, 13.0, 0.0, None, None,2021-07-12 18:00:00, None, None, None,28
None, 24.01, 52.24, 24.9, 52.0, None, None, 14.0, 24.0, 23.6, 14.0, -0.5, None, None,2021-07-12 19:00:00, None, None, None,28
None, 22.74, 54.96, 24.9, 55.0, None, None, 13.0, 22.7, 22.7, 13.0, 0.0, None, None,2021-07-12 20:00:00, None, None, None,28
None, 19.94, 73.19, 24.9, 73.0, None, None, 15.0, 19.9, 19.9, 15.0, -0.7, None, None,2021-07-12 21:00:00, None, None, None,28
None, 19.26, 73.1, 24.9, 73.0, None, None, 14.0, 19.3, 19.3, 14.0, -1.0, None, None,2021-07-12 22:00:00, None, None, None,28
None, 19.15, 70.56, 24.9, 71.0, None, None, 14.0, 19.2, 18.9, 14.0, -0.9, None, None,2021-07-12 23:00:00, None, None, None,28
None, 17.79, 75.49, 24.9, 75.0, None, None, 13.0, 17.8, 17.8, 13.0, -0.5, None, None,2021-07-13 00:00:00, None, None, None,28
None, 16.57, 79.52, 24.9, 80.0, None, None, 13.0, 16.6, 16.6, 13.0, -0.3, None, None,2021-07-13 01:00:00, None, None, None,28
None, 15.54, 82.2, 24.9, 82.0, None, None, 13.0, 15.5, 15.6, 13.0, -0.5, None, None,2021-07-13 02:00:00, None, None, None,28
None, 14.91, 85.1, 24.9, 85.0, None, None, 12.0, 14.9, 14.8, 12.0, -0.3, None, None,2021-07-13 03:00:00, None, None, None,28
None, 14.57, 85.2, 24.9, 85.0, None, None, 12.0, 14.6, 14.6, 12.0, -0.3, None, None,2021-07-13 04:00:00, None, None, None,28
None, 14.03, 87.1, 24.9, 87.0, None, None, 12.0, 14.0, 14.0, 12.0, -0.1, None, None,2021-07-13 05:00:00, None, None, None,28
None, 13.61, 87.4, 24.9, 87.0, None, None, 12.0, 13.6, 13.6, 12.0, -0.3, None, None,2021-07-13 06:00:00, None, None, None,28
None, 13.77, 85.1, 14.0, 85.0, None, None, 11.0, 13.8, 13.6, 11.0, -0.1, None, None,2021-07-13 07:00:00, None, None, None,28
None, 17.14, 76.95, 17.1, 77.0, None, None, 13.0, 17.1, 13.6, 13.0, -0.6, None, None,2021-07-13 08:00:00, None, None, None,28
None, 17.5, 74.28, 18.3, 74.0, None, None, 13.0, 17.5, 13.6, 13.0, 0.7, None, None,2021-07-13 09:00:00, None, None, None,28
None, 18.04, 69.47, 18.3, 69.0, None, None, 13.0, 18.0, 13.6, 13.0, 0.7, None, None,2021-07-13 10:00:00, None, None, None,28
None, 18.95, 65.4, 19.0, 65.0, None, None, 12.0, 19.0, 13.6, 12.0, 0.3, None, None,2021-07-13 11:00:00, None, None, None,28
None, 19.58, 61.43, 19.8, 61.0, None, None, 12.0, 19.6, 13.6, 12.0, 0.5, None, None,2021-07-13 12:00:00, None, None, None,28
None, 21.45, 54.48, 21.5, 54.0, None, None, 12.0, 21.5, 13.6, 12.0, -0.1, None, None,2021-07-13 13:00:00, None, None, None,28
None, 22.31, 52.73, 22.2, 53.0, None, None, 12.0, 22.3, 13.6, 12.0, 0.7, None, None,2021-07-13 14:00:00, None, None, None,28
None, 23.95, 47.32, 24.7, 47.0, None, None, 12.0, 24.0, 13.6, 12.0, 1.2, None, None,2021-07-13 15:00:00, None, None, None,28
None, 24.4, 44.44, 24.7, 44.0, None, None, 11.0, 24.4, 13.6, 11.0, 0.8, None, None,2021-07-13 16:00:00, None, None, None,28
None, 25.12, 42.82, None, None, None, None, None, None, None, 12.0, None, None, None,2021-07-13 17:00:00, None, None, None,28
None, 24.81, 44.48, 25.3, 44.0, None, None, 12.0, 24.8, 13.6, 12.0, -0.3, None, None,2021-07-13 18:00:00, None, None, None,28
None, 23.73, 48.51, 24.8, 49.0, None, None, 12.0, 23.7, 23.9, 12.0, -0.4, None, None,2021-07-13 19:00:00, None, None, None,28
None, 22.61, 51.73, 24.8, 52.0, None, None, 12.0, 22.6, 22.6, 12.0, -0.8, None, None,2021-07-13 20:00:00, None, None, None,28
None, 21.02, 57.33, 24.8, 57.0, None, None, 12.0, 21.0, 20.7, 12.0, -0.8, None, None,2021-07-13 21:00:00, None, None, None,28
None, 18.72, 66.62, 24.8, 67.0, None, None, 12.0, 18.7, 18.3, 12.0, -0.6, None, None,2021-07-13 22:00:00, None, None, None,28
None, 17.08, 74.79, 24.8, 75.0, None, None, 13.0, 17.1, 17.2, 13.0, -0.7, None, None,2021-07-13 23:00:00, None, None, None,28
None, 16.31, 78.48, 24.8, 78.0, None, None, 13.0, 16.3, 16.2, 13.0, -0.4, None, None,2021-07-14 00:00:00, None, None, None,28
None, 15.88, 79.22, 24.8, 79.0, None, None, 12.0, 15.9, 15.9, 12.0, -0.4, None, None,2021-07-14 01:00:00, None, None, None,28
None, 15.2, 81.7, 24.8, 82.0, None, None, 12.0, 15.2, 15.2, 12.0, -0.4, None, None,2021-07-14 02:00:00, None, None, None,28
None, 14.77, 83.8, 24.8, 84.0, None, None, 12.0, 14.8, 14.8, 12.0, -0.2, None, None,2021-07-14 03:00:00, None, None, None,28
None, 14.1, 84.9, 24.8, 85.0, None, None, 12.0, 14.1, 14.0, 12.0, -0.2, None, None,2021-07-14 04:00:00, None, None, None,28
None, 13.74, 85.0, 24.8, 85.0, None, None, 11.0, 13.7, 13.7, 11.0, -0.3, None, None,2021-07-14 05:00:00, None, None, None,28
None, 14.39, 84.0, 24.8, 84.0, None, None, 12.0, 14.4, 13.7, 12.0, -0.3, None, None,2021-07-14 06:00:00, None, None, None,28
None, 15.53, 81.4, 15.5, 81.0, None, None, 12.0, 15.5, 14.3, 12.0, -0.1, None, None,2021-07-14 07:00:00, None, None, None,28
None, 16.53, 78.26, None, None, None, None, None, None, None, 13.0, None, None, None,2021-07-14 08:00:00, None, None, None,28
None, 17.03, 77.31, None, None, None, None, None, None, None, 13.0, None, None, None,2021-07-14 09:00:00, None, None, None,28
None, 18.88, 67.34, None, None, None, None, None, None, None, 13.0, None, None, None,2021-07-14 10:00:00, None, None, None,28
None, 19.12, 65.71, None, None, None, None, None, None, None, 13.0, None, None, None,2021-07-14 11:00:00, None, None, None,28
None, 19.54, 64.83, None, None, None, None, None, None, None, 13.0, None, None, None,2021-07-14 12:00:00, None, None, None,28
None, 20.79, 58.2, None, None, None, None, None, None, None, 12.0, None, None, None,2021-07-14 13:00:00, None, None, None,28
None, 21.75, 54.1, None, None, None, None, None, None, None, 12.0, None, None, None,2021-07-14 14:00:00, None, None, None,28
None, 22.43, 50.7, None, None, None, None, None, None, None, 12.0, None, None, None,2021-07-14 15:00:00, None, None, None,28
None, 23.17, 47.92, None, None, None, None, None, None, None, 12.0, None, None, None,2021-07-14 16:00:00, None, None, None,28
None, 24.04, 39.68, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-14 17:00:00, None, None, None,28
None, 25.89, 35.06, None, None, None, None, None, None, None, 9.0, None, None, None,2021-07-14 18:00:00, None, None, None,28
None, 24.23, 39.55, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-14 19:00:00, None, None, None,28
None, 23.99, 40.41, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-14 20:00:00, None, None, None,28
None, 21.88, 45.38, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-14 21:00:00, None, None, None,28
None, 18.89, 58.21, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-14 22:00:00, None, None, None,28
None, 16.82, 68.62, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-14 23:00:00, None, None, None,28
None, 16.65, 67.86, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 00:00:00, None, None, None,28
None, 17.03, 67.0, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 01:00:00, None, None, None,28
None, 16.62, 67.74, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 02:00:00, None, None, None,28
None, 15.4, 71.95, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-15 03:00:00, None, None, None,28
None, 14.58, 75.1, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-15 04:00:00, None, None, None,28
None, 13.99, 78.51, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-15 05:00:00, None, None, None,28
None, 13.62, 80.3, None, None, None, None, None, None, None, 10.0, None, None, None,2021-07-15 06:00:00, None, None, None,28
None, 14.7, 79.78, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 07:00:00, None, None, None,28
None, 16.53, 71.88, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 08:00:00, None, None, None,28
None, 16.46, 72.58, None, None, None, None, None, None, None, 12.0, None, None, None,2021-07-15 09:00:00, None, None, None,28
None, 16.66, 69.57, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 10:00:00, None, None, None,28
None, 17.46, 66.88, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 11:00:00, None, None, None,28
None, 17.82, 64.9, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 12:00:00, None, None, None,28
None, 18.2, 63.15, None, None, None, None, None, None, None, 11.0, None, None, None,2021-07-15 13:00:00, None, None, None,28
None, 19.48, 58.88, 20.0, 59.0, None, None, 11.0, 19.5, 13.6, 11.0, 0.1, None, None,2021-07-15 14:00:00, None, None, None,28
None, 19.06, 60.17, 20.0, 60.0, None, None, 11.0, 19.1, 13.6, 11.0, 0.5, None, None,2021-07-15 15:00:00, None, None, None,28
None, 20.27, 54.94, 20.3, 55.0, None, None, 11.0, 20.3, 13.6, 11.0, 0.0, None, None,2021-07-15 16:00:00, None, None, None,28
None, 19.91, 57.14, 20.5, 57.0, None, None, 11.0, 19.9, 13.6, 11.0, 0.6, None, None,2021-07-15 17:00:00, None, None, None,28
None, 19.07, 61.7, 20.5, 62.0, None, None, 12.0, 19.1, 13.6, 12.0, 0.0, None, None,2021-07-15 18:00:00, None, None, None,28
None, 18.53, 64.64, 19.4, 65.0, None, None, 12.0, 18.5, 18.5, 12.0, -0.1, None, None,2021-07-15 19:00:00, None, None, None,28
None, 17.97, 70.14, 19.4, 70.0, None, None, 12.0, 18.0, 18.0, 12.0, -0.5, None, None,2021-07-15 20:00:00, None, None, None,28
None, 17.47, 72.08, 19.4, 72.0, None, None, 12.0, 17.5, 17.5, 12.0, -0.3, None, None,2021-07-15 21:00:00, None, None, None,28
None, 16.86, 74.62, 19.4, 75.0, None, None, 12.0, 16.9, 16.9, 12.0, -0.4, None, None,2021-07-15 22:00:00, None, None, None,28
None, 16.31, 77.26, 19.4, 77.0, None, None, 12.0, 16.3, 16.3, 12.0, -0.2, None, None,2021-07-15 23:00:00, None, None, None,28
