CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
16.98, 32.85, None, None, None, 37.46, 16.72, 282.3, 1.0, None, 17.0, 17.0, 0.0, 1.0, None, 17.9, None, None, 33.0, None,2021-07-10 19:00:00, -6999.0, None, -6999.0, -6999.0,28
15.92, 35.16, None, None, None, 2.217, 18.1, 346.0, 1.0, None, 15.9, 15.9, 0.0, 1.0, None, 17.9, None, None, 35.0, None,2021-07-10 20:00:00, -6999.0, None, -6999.0, -6999.0,28
15.07, 38.36, None, None, None, 3.143, 8.66, 341.9, 1.0, None, 15.1, 15.0, 0.0, 1.0, None, 17.9, None, None, 38.0, None,2021-07-10 21:00:00, -6999.0, None, -6999.0, -6999.0,28
15.02, 38.36, None, None, None, 2.759, 7.81, 333.3, 1.0, None, 15.0, 14.9, 0.0, 1.0, None, 17.9, None, None, 38.0, None,2021-07-10 22:00:00, -6999.0, None, -6999.0, -6999.0,28
14.58, 40.12, None, None, None, 4.891, 7.8, 337.6, 1.0, None, 14.6, 14.4, 0.0, 1.0, None, 17.9, None, None, 40.0, None,2021-07-10 23:00:00, -6999.0, None, -6999.0, -6999.0,28
14.5, 39.25, None, None, None, 1.667, 5.171, 345.7, 1.0, None, 14.5, 14.4, 0.0, 1.0, None, 17.9, None, None, 39.0, None,2021-07-11 00:00:00, -6999.0, None, -6999.0, -6999.0,28
14.02, 41.35, None, None, None, 0.597, 6.309, 341.9, 1.0, None, 14.0, 14.0, 0.0, 1.0, None, 17.9, None, None, 41.0, None,2021-07-11 01:00:00, -6999.0, None, -6999.0, -6999.0,28
13.16, 44.21, None, None, None, 1.945, 6.625, 340.7, 1.0, None, 13.2, 13.2, 0.0, 1.0, None, 17.9, None, None, 44.0, None,2021-07-11 02:00:00, -6999.0, None, -6999.0, -6999.0,28
12.77, 47.4, None, None, None, 40.56, 8.05, 294.3, 2.0, None, 12.8, 12.8, 0.0, 2.0, None, 17.9, None, None, 47.0, None,2021-07-11 03:00:00, -6999.0, None, -6999.0, -6999.0,28
11.55, 51.41, None, None, None, 21.77, 10.28, 280.8, 2.0, None, 11.6, 11.6, 0.0, 2.0, None, 17.9, None, None, 51.0, None,2021-07-11 04:00:00, -6999.0, None, -6999.0, -6999.0,28
10.78, 54.87, None, None, None, 8.46, 16.25, 289.5, 2.0, None, 10.8, 10.8, 0.0, 2.0, None, 17.9, None, None, 55.0, None,2021-07-11 05:00:00, -6999.0, None, -6999.0, -6999.0,28
11.41, 53.65, None, None, None, 1.652, 4.306, 288.9, 2.0, None, 11.4, 10.6, 0.0, 2.0, None, 17.9, None, None, 54.0, None,2021-07-11 06:00:00, -6999.0, None, -6999.0, -6999.0,28
11.26, 53.85, None, None, None, 3.86, 2.626, 293.3, 2.0, None, 11.3, 10.6, 0.0, 2.0, None, 11.4, None, None, 54.0, None,2021-07-11 07:00:00, -6999.0, None, -6999.0, -6999.0,28
11.21, 56.3, None, None, None, 6.912, 4.64, 269.5, 3.0, None, 11.2, 10.6, 0.0, 3.0, None, 12.9, None, None, 56.0, None,2021-07-11 08:00:00, -6999.0, None, -6999.0, -6999.0,28
12.12, 55.2, None, None, None, 12.98, 7.59, 289.6, 3.0, None, 12.1, 10.6, 0.0, 3.0, None, 12.9, None, None, 55.0, None,2021-07-11 09:00:00, -6999.0, None, -6999.0, -6999.0,28
12.16, 53.09, None, None, None, 0.793, 6.966, 306.8, 3.0, None, 12.2, 10.6, 0.0, 3.0, None, 12.9, None, None, 53.0, None,2021-07-11 10:00:00, -6999.0, None, -6999.0, -6999.0,28
12.69, 51.12, None, None, None, 1.408, 7.21, 308.9, 3.0, None, 12.7, 10.6, 0.0, 3.0, None, 12.9, None, None, 51.0, None,2021-07-11 11:00:00, -6999.0, None, -6999.0, -6999.0,28
13.03, 49.9, None, None, None, 12.24, 15.46, 322.9, 3.0, None, 13.0, 10.6, 0.0, 3.0, None, 13.2, None, None, 50.0, None,2021-07-11 12:00:00, -6999.0, None, -6999.0, -6999.0,28
13.42, 42.57, None, None, None, 5.931, 19.26, 342.9, 1.0, None, 13.4, 10.6, 0.0, 1.0, None, 13.9, None, None, 43.0, None,2021-07-11 13:00:00, -6999.0, None, -6999.0, -6999.0,28
14.24, 39.85, None, None, None, 2.2, 18.74, 338.9, 1.0, None, 14.2, 10.6, 0.0, 1.0, None, 14.8, None, None, 40.0, None,2021-07-11 14:00:00, -6999.0, None, -6999.0, -6999.0,28
15.17, 33.67, None, None, None, 5.432, 19.25, 346.6, -1.0, None, 15.2, 10.6, 0.0, -1.0, None, 15.5, None, None, 34.0, None,2021-07-11 15:00:00, -6999.0, None, -6999.0, -6999.0,28
15.3, 33.8, None, None, None, 19.71, 18.21, 315.6, -1.0, None, 15.3, 10.6, 0.0, -1.0, None, 16.2, None, None, 34.0, None,2021-07-11 16:00:00, -6999.0, None, -6999.0, -6999.0,28
15.35, 35.84, None, None, None, 63.57, 7.41, 5.324, 0.0, None, 15.4, 10.6, 0.0, 0.0, None, 16.2, None, None, 36.0, None,2021-07-11 17:00:00, -6999.0, None, -6999.0, -6999.0,28
15.7, 35.57, None, None, None, 25.03, 15.53, 14.77, 1.0, None, 15.7, 10.6, 0.0, 1.0, None, 16.5, None, None, 36.0, None,2021-07-11 18:00:00, -6999.0, None, -6999.0, -6999.0,28
15.41, 36.32, None, None, None, 37.45, 13.04, 350.4, 1.0, None, 15.4, 14.9, 0.0, 1.0, None, 16.4, None, None, 36.0, None,2021-07-11 19:00:00, -6999.0, None, -6999.0, -6999.0,28
14.1, 43.31, None, None, None, 19.23, 15.57, 276.8, 2.0, None, 14.1, 14.1, 0.0, 2.0, None, 16.4, None, None, 43.0, None,2021-07-11 20:00:00, -6999.0, None, -6999.0, -6999.0,28
13.32, 45.76, None, None, None, 20.3, 12.61, 235.4, 2.0, None, 13.3, 13.3, 0.0, 2.0, None, 16.4, None, None, 46.0, None,2021-07-11 21:00:00, -6999.0, None, -6999.0, -6999.0,28
13.2, 43.66, None, None, None, 32.11, 12.9, 297.1, 1.0, None, 13.2, 13.1, 0.0, 1.0, None, 16.4, None, None, 44.0, None,2021-07-11 22:00:00, -6999.0, None, -6999.0, -6999.0,28
12.82, 46.99, None, None, None, 70.8, 3.497, 54.46, 2.0, None, 12.8, 12.8, 0.0, 2.0, None, 16.4, None, None, 47.0, None,2021-07-11 23:00:00, -6999.0, None, -6999.0, -6999.0,28
12.52, 47.06, None, None, None, 0.079, 8.93, 45.85, 2.0, None, 12.5, 12.5, 0.0, 2.0, None, 16.4, None, None, 47.0, None,2021-07-12 00:00:00, -6999.0, None, -6999.0, -6999.0,28
12.62, 46.59, None, None, None, 0.0, 6.462, 45.81, 1.0, None, 12.6, 12.5, 0.0, 1.0, None, 16.4, None, None, 47.0, None,2021-07-12 01:00:00, -6999.0, None, -6999.0, -6999.0,28
12.43, 46.59, None, None, None, 0.0, 5.911, 45.81, 1.0, None, 12.4, 12.4, 0.0, 1.0, None, 16.4, None, None, 47.0, None,2021-07-12 02:00:00, -6999.0, None, -6999.0, -6999.0,28
12.09, 48.62, None, None, None, 0.0, 4.703, 45.81, 2.0, None, 12.1, 12.0, 0.0, 2.0, None, 16.4, None, None, 49.0, None,2021-07-12 03:00:00, -6999.0, None, -6999.0, -6999.0,28
12.09, 46.52, None, None, None, 0.0, 8.0, 45.81, 1.0, None, 12.1, 12.0, 0.0, 1.0, None, 16.4, None, None, 47.0, None,2021-07-12 04:00:00, -6999.0, None, -6999.0, -6999.0,28
11.99, 45.37, None, None, None, 0.0, 5.703, 45.8, 1.0, None, 12.0, 11.9, 0.0, 1.0, None, 16.4, None, None, 45.0, None,2021-07-12 05:00:00, -6999.0, None, -6999.0, -6999.0,28
12.48, 43.26, None, None, None, 0.0, 3.244, 45.81, 0.0, None, 12.5, 11.9, 0.0, 0.0, None, 16.4, None, None, 43.0, None,2021-07-12 06:00:00, -6999.0, None, -6999.0, -6999.0,28
14.08, 45.16, None, None, None, 5.962, 1.08, 41.43, 2.0, None, 14.1, 12.5, 0.0, 2.0, None, 14.5, None, None, 45.0, None,2021-07-12 07:00:00, -6999.0, None, -6999.0, -6999.0,28
13.18, 45.83, None, None, None, 6.954, 1.007, 2.579, 2.0, None, 13.2, 12.5, 0.0, 2.0, None, 14.5, None, None, 46.0, None,2021-07-12 08:00:00, -6999.0, None, -6999.0, -6999.0,28
13.11, 46.56, None, None, None, 13.11, 3.53, 291.0, 2.0, None, 13.1, 12.5, 0.0, 2.0, None, 14.5, None, None, 47.0, None,2021-07-12 09:00:00, -6999.0, None, -6999.0, -6999.0,28
13.29, 41.13, None, None, None, 17.0, 4.941, 279.8, 0.0, None, 13.3, 12.5, 0.0, 0.0, None, 14.5, None, None, 41.0, None,2021-07-12 10:00:00, -6999.0, None, -6999.0, -6999.0,28
14.31, 39.97, None, None, None, 11.96, 3.376, 256.9, 1.0, None, 14.3, 12.5, 0.0, 1.0, None, 14.5, None, None, 40.0, None,2021-07-12 11:00:00, -6999.0, None, -6999.0, -6999.0,28
14.94, 37.19, None, None, None, 10.17, 3.432, 252.4, 0.0, None, 14.9, 12.5, 0.0, 0.0, None, 15.2, None, None, 37.0, None,2021-07-12 12:00:00, -6999.0, None, -6999.0, -6999.0,28
15.77, 31.69, None, None, None, 4.665, 5.023, 270.1, -1.0, None, 15.8, 12.5, 0.0, -1.0, None, 15.8, None, None, 32.0, None,2021-07-12 13:00:00, -6999.0, None, -6999.0, -6999.0,28
16.5, 33.46, None, None, None, 6.627, 4.323, 267.5, 0.0, None, 16.5, 12.5, 0.0, 0.0, None, 16.5, None, None, 33.0, None,2021-07-12 14:00:00, -6999.0, None, -6999.0, -6999.0,28
17.76, 32.71, None, None, None, 47.48, 5.583, 281.5, 1.0, None, 17.8, 12.5, 0.0, 1.0, None, 17.8, None, None, 33.0, None,2021-07-12 15:00:00, -6999.0, None, -6999.0, -6999.0,28
17.95, 27.28, None, None, None, 22.08, 9.03, 258.5, -1.0, None, 18.0, 12.5, 0.0, -1.0, None, 18.6, None, None, 27.0, None,2021-07-12 16:00:00, -6999.0, None, -6999.0, -6999.0,28
18.44, 27.89, None, None, None, 14.58, 9.2, 258.6, 0.0, None, 18.4, 12.5, 0.0, 0.0, None, 19.5, None, None, 28.0, None,2021-07-12 17:00:00, -6999.0, None, -6999.0, -6999.0,28
18.73, 28.16, None, None, None, 26.97, 15.78, 346.6, 0.0, None, 18.7, 12.5, 0.0, 0.0, None, 19.5, None, None, 28.0, None,2021-07-12 18:00:00, -6999.0, None, -6999.0, -6999.0,28
17.76, 29.93, None, None, None, 0.097, 15.49, 13.61, 0.0, None, 17.8, 17.6, 0.0, 0.0, None, 18.8, None, None, 30.0, None,2021-07-12 19:00:00, -6999.0, None, -6999.0, -6999.0,28
17.66, 28.03, None, None, None, 0.093, 11.57, 13.56, -1.0, None, 17.7, 17.2, 0.0, -1.0, None, 18.8, None, None, 28.0, None,2021-07-12 20:00:00, -6999.0, None, -6999.0, -6999.0,28
16.4, 29.79, None, None, None, 0.119, 6.763, 13.5, -1.0, None, 16.4, 16.4, 0.0, -1.0, None, 18.8, None, None, 30.0, None,2021-07-12 21:00:00, -6999.0, None, -6999.0, -6999.0,28
16.04, 30.28, None, None, None, 0.097, 2.35, 13.49, -1.0, None, 16.0, 15.9, 0.0, -1.0, None, 18.8, None, None, 30.0, None,2021-07-12 22:00:00, -6999.0, None, -6999.0, -6999.0,28
15.75, 31.16, None, None, None, 1.659, 1.996, 13.06, -1.0, None, 15.8, 15.6, 0.0, -1.0, None, 18.8, None, None, 31.0, None,2021-07-12 23:00:00, -6999.0, None, -6999.0, -6999.0,28
15.41, 32.04, None, None, None, 1.497, 3.548, 7.14, -1.0, None, 15.4, 15.4, 0.0, -1.0, None, 18.8, None, None, 32.0, None,2021-07-13 00:00:00, -6999.0, None, -6999.0, -6999.0,28
15.22, 32.45, None, None, None, 20.65, 3.654, 55.43, -1.0, None, 15.2, 15.2, 0.0, -1.0, None, 18.8, None, None, 32.0, None,2021-07-13 01:00:00, -6999.0, None, -6999.0, -6999.0,28
14.99, 32.8, None, None, None, 7.13, 4.427, 74.5, -1.0, None, 15.0, 14.9, 0.0, -1.0, None, 18.8, None, None, 33.0, None,2021-07-13 02:00:00, -6999.0, None, -6999.0, -6999.0,28
14.65, 33.14, None, None, None, 25.67, 5.601, 149.0, -1.0, None, 14.7, 14.7, 0.0, -1.0, None, 18.8, None, None, 33.0, None,2021-07-13 03:00:00, -6999.0, None, -6999.0, -6999.0,28
14.46, 31.51, None, None, None, 0.807, 8.82, 166.7, -2.0, None, 14.5, 14.3, 0.0, -2.0, None, 18.8, None, None, 32.0, None,2021-07-13 04:00:00, -6999.0, None, -6999.0, -6999.0,28
14.22, 31.71, None, None, None, 1.168, 8.83, 171.0, -2.0, None, 14.2, 14.1, 0.0, -2.0, None, 18.8, None, None, 32.0, None,2021-07-13 05:00:00, -6999.0, None, -6999.0, -6999.0,28
14.27, 30.9, None, None, None, 13.48, 8.76, 188.1, -3.0, None, 14.3, 14.0, 0.0, -3.0, None, 18.8, None, None, 31.0, None,2021-07-13 06:00:00, -6999.0, None, -6999.0, -6999.0,28
14.59, 31.7, None, None, None, 1.538, 8.43, 209.9, -2.0, None, 14.6, 13.9, 0.0, -2.0, None, 14.6, None, None, 32.0, None,2021-07-13 07:00:00, -6999.0, None, -6999.0, -6999.0,28
14.88, 33.54, None, None, None, 0.04, 7.17, 211.4, -1.0, None, 14.9, 13.9, 0.0, -1.0, None, 14.9, None, None, 34.0, None,2021-07-13 08:00:00, -6999.0, None, -6999.0, -6999.0,28
15.48, 30.06, None, None, None, 0.488, 6.284, 211.2, -2.0, None, 15.5, 13.9, 0.0, -2.0, None, 15.6, None, None, 30.0, None,2021-07-13 09:00:00, -6999.0, None, -6999.0, -6999.0,28
15.87, 32.64, None, None, None, 0.079, 5.68, 210.3, -1.0, None, 15.9, 13.9, 0.0, -1.0, None, 15.9, None, None, 33.0, None,2021-07-13 10:00:00, -6999.0, None, -6999.0, -6999.0,28
16.74, 28.3, None, None, None, 7.05, 3.321, 205.0, -2.0, None, 16.7, 13.9, 0.0, -2.0, None, 16.7, None, None, 28.0, None,2021-07-13 11:00:00, -6999.0, None, -6999.0, -6999.0,28
17.17, 31.08, None, None, None, 27.77, 2.956, 195.3, 0.0, None, 17.2, 13.9, 0.0, 0.0, None, 17.6, None, None, 31.0, None,2021-07-13 12:00:00, -6999.0, None, -6999.0, -6999.0,28
17.66, 30.27, None, None, None, 10.32, 8.82, 273.4, 0.0, None, 17.7, 13.9, 0.0, None, None, 17.8, None, None, 30.0, None,2021-07-13 13:00:00, -6999.0, None, -6999.0, -6999.0,28
18.18, 28.7, None, None, None, 9.82, 10.22, 259.2, 0.0, None, 18.2, 13.9, 0.0, 0.0, None, 18.7, None, None, 29.0, None,2021-07-13 14:00:00, -6999.0, None, -6999.0, -6999.0,28
19.64, 27.01, None, None, None, 25.98, 9.52, 305.9, 0.0, None, 19.6, 13.9, 0.0, 0.0, None, 19.6, None, None, 27.0, None,2021-07-13 15:00:00, -6999.0, None, -6999.0, -6999.0,28
19.78, 26.67, None, None, None, 7.48, 15.51, 315.6, 0.0, None, 19.8, 13.9, 0.0, 0.0, None, 20.0, None, None, 27.0, None,2021-07-13 16:00:00, -6999.0, None, -6999.0, -6999.0,28
19.73, 26.94, None, None, None, 16.76, 16.49, 305.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2021-07-13 17:00:00, None, None, None, None,28
19.39, 27.01, None, None, None, 10.77, 15.13, 307.6, 0.0, None, 19.4, 13.9, 0.0, 0.0, None, 20.3, None, None, 27.0, None,2021-07-13 18:00:00, -6999.0, None, -6999.0, -6999.0,28
19.01, 25.99, None, None, None, 6.022, 14.69, 314.0, -1.0, None, 19.0, 18.7, 0.0, -1.0, None, 19.8, None, None, 26.0, None,2021-07-13 19:00:00, -6999.0, None, -6999.0, -6999.0,28
17.95, 25.65, None, None, None, 19.44, 12.31, 274.1, -2.0, None, 18.0, 18.0, 0.0, -2.0, None, 19.8, None, None, 26.0, None,2021-07-13 20:00:00, -6999.0, None, -6999.0, -6999.0,28
16.69, 28.44, None, None, None, 34.47, 4.358, 254.9, -2.0, None, 16.7, 16.7, 0.0, -2.0, None, 19.8, None, None, 28.0, None,2021-07-13 21:00:00, -6999.0, None, -6999.0, -6999.0,28
16.37, 29.32, None, None, None, 4.821, 5.2, 330.0, -2.0, None, 16.4, 16.2, 0.0, -2.0, None, 19.8, None, None, 29.0, None,2021-07-13 22:00:00, -6999.0, None, -6999.0, -6999.0,28
16.24, 30.01, None, None, None, 0.652, 6.728, 333.7, -1.0, None, 16.2, 16.1, 0.0, -1.0, None, 19.8, None, None, 30.0, None,2021-07-13 23:00:00, -6999.0, None, -6999.0, -6999.0,28
15.99, 30.41, None, None, None, 0.056, 6.368, 332.6, -1.0, None, 16.0, 16.0, 0.0, -1.0, None, 19.8, None, None, 30.0, None,2021-07-14 00:00:00, -6999.0, None, -6999.0, -6999.0,28
