CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.48, 63.32, None, None, None, None, 32.04, None, 7.178, 232.6, 8.0, None, 14.5, 14.5, None, None, None, None, 18.2, None, None, 63.0, None,2021-07-11 21:00:00, None, None,28
None, 14.19, 65.87, None, None, None, None, 18.32, None, 8.18, 199.1, 8.0, None, 14.2, 13.7, None, None, None, None, 18.2, None, None, 66.0, None,2021-07-11 22:00:00, None, None,28
None, 13.51, 69.87, None, None, None, None, 10.57, None, 10.31, 196.6, 8.0, None, 13.5, 13.3, None, None, None, None, 18.2, None, None, 70.0, None,2021-07-11 23:00:00, None, None,28
None, 13.44, 68.55, None, None, None, None, 12.92, None, 11.13, 216.0, 8.0, None, 13.4, 13.3, None, None, None, None, 18.2, None, None, 69.0, None,2021-07-12 00:00:00, None, None,28
None, 13.57, 66.9, None, None, None, None, 12.73, None, 7.475, 234.1, 7.0, None, 13.6, 12.8, None, None, None, None, 18.2, None, None, 67.0, None,2021-07-12 01:00:00, None, None,28
None, 13.11, 70.66, None, None, None, None, 5.709, None, 8.27, 270.2, 8.0, None, 13.1, 12.8, None, None, None, None, 18.2, None, None, 71.0, None,2021-07-12 02:00:00, None, None,28
None, 13.03, 65.68, None, None, None, None, 4.169, None, 9.62, 279.8, 7.0, None, 13.0, 12.8, None, None, None, None, 18.2, None, None, 66.0, None,2021-07-12 03:00:00, None, None,28
None, 12.95, 71.71, None, None, None, None, 7.4, None, 8.84, 293.5, 8.0, None, 13.0, 12.8, None, None, None, None, 18.2, None, None, 72.0, None,2021-07-12 04:00:00, None, None,28
None, 13.78, 65.82, None, None, None, None, 18.18, None, 8.59, 306.2, 8.0, None, 13.8, 12.8, None, None, None, None, 18.2, None, None, 66.0, None,2021-07-12 05:00:00, None, None,28
None, 14.35, 62.79, None, None, None, None, 15.86, None, 8.63, 16.06, 7.0, None, 14.4, 12.8, None, None, None, None, 18.2, None, None, 63.0, None,2021-07-12 06:00:00, None, None,28
None, 15.03, 59.19, None, None, None, None, 9.62, None, 9.58, 28.19, 7.0, None, 15.0, 14.3, None, None, None, None, 15.0, None, None, 59.0, None,2021-07-12 07:00:00, None, None,28
None, 15.52, 54.44, None, None, None, None, 12.6, None, 12.59, 44.11, 7.0, None, 15.5, 14.3, None, None, None, None, 15.5, None, None, 54.0, None,2021-07-12 08:00:00, None, None,28
None, 16.27, 50.7, None, None, None, None, 17.04, None, 14.81, 48.66, 6.0, None, 16.3, 14.3, None, None, None, None, 16.5, None, None, 51.0, None,2021-07-12 09:00:00, None, None,28
None, 18.73, 47.25, None, None, None, None, 20.95, None, 14.5, 66.21, 7.0, None, 18.7, 14.3, None, None, None, None, 18.7, None, None, 47.0, None,2021-07-12 10:00:00, None, None,28
None, 19.87, 41.33, None, None, None, None, 30.59, None, 12.54, 90.4, 7.0, None, 19.9, 14.3, None, None, None, None, 21.3, None, None, 41.0, None,2021-07-12 11:00:00, None, None,28
None, 21.5, 36.38, None, None, None, None, 49.99, None, 5.797, 147.6, 6.0, None, 21.5, 14.3, None, None, None, None, 21.9, None, None, 36.0, None,2021-07-12 12:00:00, None, None,28
None, 22.57, 31.24, None, None, None, None, 46.12, None, 8.26, 131.1, 5.0, None, 22.6, 14.3, None, None, None, None, 23.0, None, None, 31.0, None,2021-07-12 13:00:00, None, None,28
None, 21.71, 32.79, None, None, None, None, 35.76, None, 9.55, 122.0, 5.0, None, 21.7, 14.3, None, None, None, None, 23.5, None, None, 33.0, None,2021-07-12 14:00:00, None, None,28
None, 21.02, 30.48, None, None, None, None, 37.42, None, 7.464, 121.6, 3.0, None, 21.0, 14.3, None, None, None, None, 24.2, None, None, 30.0, None,2021-07-12 15:00:00, None, None,28
None, 22.87, 32.99, None, None, None, None, 49.66, None, 8.54, 281.4, 6.0, None, 22.9, 14.3, None, None, None, None, 24.2, None, None, 33.0, None,2021-07-12 16:00:00, None, None,28
None, 22.66, 31.67, None, None, None, None, 39.22, None, 7.787, 268.3, 5.0, None, 22.7, 14.3, None, None, None, None, 24.2, None, None, 32.0, None,2021-07-12 17:00:00, None, None,28
None, 22.59, 33.51, None, None, None, None, 28.78, None, 10.8, 279.8, 5.0, None, 22.6, 14.3, None, None, None, None, 24.2, None, None, 34.0, None,2021-07-12 18:00:00, None, None,28
None, 20.7, 50.52, None, None, None, None, 33.3, None, 8.79, 259.9, 10.0, None, 20.7, 20.6, None, None, None, None, 22.6, None, None, 51.0, None,2021-07-12 19:00:00, None, None,28
None, 19.41, 52.3, None, None, None, None, 23.38, None, 9.88, 250.5, 9.0, None, 19.4, 19.5, None, None, None, None, 22.6, None, None, 52.0, None,2021-07-12 20:00:00, None, None,28
None, 17.33, 60.62, None, None, None, None, 27.34, None, 6.814, 245.8, 9.0, None, 17.3, 17.0, None, None, None, None, 22.6, None, None, 61.0, None,2021-07-12 21:00:00, None, None,28
None, 15.41, 76.54, None, None, None, None, 16.35, None, 11.16, 190.1, 11.0, None, 15.4, 15.0, None, None, None, None, 22.6, None, None, 77.0, None,2021-07-12 22:00:00, None, None,28
None, 14.78, 75.06, None, None, None, None, 11.77, None, 12.18, 188.8, 11.0, None, 14.8, 14.4, None, None, None, None, 22.6, None, None, 75.0, None,2021-07-12 23:00:00, None, None,28
None, 15.23, 70.4, None, None, None, None, 13.65, None, 9.92, 209.6, 10.0, None, 15.2, 14.4, None, None, None, None, 22.6, None, None, 70.0, None,2021-07-13 00:00:00, None, None,28
None, 14.33, 79.04, None, None, None, None, 16.95, None, 10.1, 184.4, 11.0, None, 14.3, 14.2, None, None, None, None, 22.6, None, None, 79.0, None,2021-07-13 01:00:00, None, None,28
None, 14.38, 77.58, None, None, None, None, 11.38, None, 8.56, 192.1, 10.0, None, 14.4, 14.2, None, None, None, None, 22.6, None, None, 78.0, None,2021-07-13 02:00:00, None, None,28
None, 14.54, 76.47, None, None, None, None, 25.62, None, 8.86, 221.3, 10.0, None, 14.5, 14.2, None, None, None, None, 22.6, None, None, 76.0, None,2021-07-13 03:00:00, None, None,28
None, 14.51, 74.77, None, None, None, None, 7.571, None, 8.06, 245.5, 10.0, None, 14.5, 14.2, None, None, None, None, 22.6, None, None, 75.0, None,2021-07-13 04:00:00, None, None,28
None, 14.91, 73.04, None, None, None, None, 9.78, None, 6.892, 242.4, 10.0, None, 14.9, 14.2, None, None, None, None, 22.6, None, None, 73.0, None,2021-07-13 05:00:00, None, None,28
None, 14.15, 77.37, None, None, None, None, 16.38, None, 7.792, 248.0, 10.0, None, 14.2, 13.8, None, None, None, None, 22.6, None, None, 77.0, None,2021-07-13 06:00:00, None, None,28
None, 14.15, 76.85, None, None, None, None, 7.028, None, 5.711, 261.9, 10.0, None, 14.2, 13.9, None, None, None, None, 14.2, None, None, 77.0, None,2021-07-13 07:00:00, None, None,28
None, 15.72, 73.14, None, None, None, None, 17.73, None, 3.17, 251.1, 11.0, None, 15.7, 13.9, None, None, None, None, 15.7, None, None, 73.0, None,2021-07-13 08:00:00, None, None,28
None, 16.9, 67.56, None, None, None, None, 26.83, None, 1.653, 304.9, 11.0, None, 16.9, 13.9, None, None, None, None, 17.4, None, None, 68.0, None,2021-07-13 09:00:00, None, None,28
None, 18.24, 66.01, None, None, None, None, 48.52, None, 2.068, 313.4, 12.0, None, 18.2, 13.9, None, None, None, None, 18.6, None, None, 66.0, None,2021-07-13 10:00:00, None, None,28
None, 19.07, 62.88, None, None, None, None, 35.92, None, 2.557, 302.9, 12.0, None, 19.1, 13.9, None, None, None, None, 19.2, None, None, 63.0, None,2021-07-13 11:00:00, None, None,28
None, 20.61, 57.24, None, None, None, None, 56.84, None, 1.779, 289.7, 12.0, None, 20.6, 13.9, None, None, None, None, 21.4, None, None, 57.0, None,2021-07-13 12:00:00, None, None,28
None, 22.02, 51.73, None, None, None, None, 68.93, None, 1.843, 14.58, 11.0, None, 22.0, 13.9, None, None, None, None, 22.6, None, None, 52.0, None,2021-07-13 13:00:00, None, None,28
None, 22.22, 48.67, None, None, None, None, 68.26, None, 2.181, 24.54, 11.0, None, 22.2, 13.9, None, None, None, None, 22.9, None, None, 49.0, None,2021-07-13 14:00:00, None, None,28
None, 22.58, 45.42, None, None, None, None, 64.9, None, 3.035, 249.8, 10.0, None, 22.6, 13.9, None, None, None, None, 23.3, None, None, 45.0, None,2021-07-13 15:00:00, None, None,28
None, 22.54, 42.43, None, None, None, None, 61.86, None, 4.41, 240.4, 9.0, None, 22.5, 13.9, None, None, None, None, 23.3, None, None, 42.0, None,2021-07-13 16:00:00, None, None,28
None, 21.94, 46.67, None, None, None, None, 42.44, None, 5.677, 239.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-13 17:00:00, None, None,28
None, 20.81, 48.29, None, None, None, None, 41.46, None, 9.33, 259.1, 10.0, None, 20.8, 13.9, None, None, None, None, 23.3, None, None, 48.0, None,2021-07-13 18:00:00, None, None,28
None, 19.33, 52.03, None, None, None, None, 24.5, None, 12.99, 245.4, 9.0, None, 19.3, 19.3, None, None, None, None, 21.0, None, None, 52.0, None,2021-07-13 19:00:00, None, None,28
None, 16.8, 59.75, None, None, None, None, 32.77, None, 7.865, 219.7, 9.0, None, 16.8, 16.8, None, None, None, None, 21.0, None, None, 60.0, None,2021-07-13 20:00:00, None, None,28
None, 15.89, 56.94, None, None, None, None, 21.11, None, 11.78, 194.7, 8.0, None, 15.9, 15.5, None, None, None, None, 21.0, None, None, 57.0, None,2021-07-13 21:00:00, None, None,28
None, 14.81, 54.85, None, None, None, None, 18.08, None, 14.52, 203.6, 6.0, None, 14.8, 14.5, None, None, None, None, 21.0, None, None, 55.0, None,2021-07-13 22:00:00, None, None,28
None, 13.75, 61.0, None, None, None, None, 25.6, None, 12.49, 181.7, 7.0, None, 13.8, 13.6, None, None, None, None, 21.0, None, None, 61.0, None,2021-07-13 23:00:00, None, None,28
None, 13.62, 55.37, None, None, None, None, 25.74, None, 10.9, 187.2, 5.0, None, 13.6, 13.2, None, None, None, None, 21.0, None, None, 55.0, None,2021-07-14 00:00:00, None, None,28
None, 13.63, 47.84, None, None, None, None, 27.94, None, 9.26, 210.6, 3.0, None, 13.6, 13.2, None, None, None, None, 21.0, None, None, 48.0, None,2021-07-14 01:00:00, None, None,28
None, 13.37, 53.76, None, None, None, None, 22.22, None, 13.87, 201.6, 4.0, None, 13.4, 13.1, None, None, None, None, 21.0, None, None, 54.0, None,2021-07-14 02:00:00, None, None,28
None, 12.61, 65.6, None, None, None, None, 23.95, None, 10.54, 215.2, 6.0, None, 12.6, 12.5, None, None, None, None, 21.0, None, None, 66.0, None,2021-07-14 03:00:00, None, None,28
None, 12.26, 69.46, None, None, None, None, 18.68, None, 13.85, 222.9, 7.0, None, 12.3, 12.2, None, None, None, None, 21.0, None, None, 69.0, None,2021-07-14 04:00:00, None, None,28
None, 11.89, 72.54, None, None, None, None, 24.88, None, 12.76, 210.7, 7.0, None, 11.9, 11.7, None, None, None, None, 21.0, None, None, 73.0, None,2021-07-14 05:00:00, None, None,28
None, 11.86, 76.76, None, None, None, None, 16.33, None, 12.59, 192.1, 8.0, None, 11.9, 11.6, None, None, None, None, 21.0, None, None, 77.0, None,2021-07-14 06:00:00, None, None,28
None, 12.33, 68.77, None, None, None, None, 23.85, None, 9.75, 213.5, 6.0, None, 12.3, 11.8, None, None, None, None, 12.3, None, None, 69.0, None,2021-07-14 07:00:00, None, None,28
None, 13.05, 67.8, None, None, None, None, 20.13, None, 9.94, 228.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 08:00:00, None, None,28
None, 14.08, 60.42, None, None, None, None, 20.11, None, 9.88, 228.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 09:00:00, None, None,28
None, 16.17, 52.1, None, None, None, None, 44.77, None, 5.927, 240.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 10:00:00, None, None,28
None, 15.94, 53.5, None, None, None, None, 43.15, None, 6.093, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 11:00:00, None, None,28
None, 18.32, 47.31, None, None, None, None, 51.13, None, 4.518, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 12:00:00, None, None,28
None, 17.74, 43.26, None, None, None, None, 37.44, None, 6.365, 243.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 13:00:00, None, None,28
None, 19.09, 37.26, None, None, None, None, 43.86, None, 8.02, 234.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 14:00:00, None, None,28
None, 18.95, 31.38, None, None, None, None, 37.21, None, 8.88, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 15:00:00, None, None,28
None, 18.81, 27.43, None, None, None, None, 30.46, None, 10.09, 235.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 16:00:00, None, None,28
None, 18.28, 33.52, None, None, None, None, 30.54, None, 9.66, 224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-14 17:00:00, None, None,28
