CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.67, 27.76, None, None, None, None, 16.05, 14.23, 200.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 08:00:00, None, None,28
None, 16.04, 31.21, None, None, None, None, 16.4, 15.06, 210.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 09:00:00, None, None,28
None, 17.17, 31.77, None, None, None, None, 16.98, 11.26, 201.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 10:00:00, None, None,28
None, 18.19, 31.38, None, None, None, None, 13.03, 10.76, 201.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 11:00:00, None, None,28
None, 18.51, 31.29, None, None, None, None, 15.14, 13.9, 204.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 12:00:00, None, None,28
None, 18.94, 28.32, None, None, None, None, 17.5, 16.98, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-15 13:00:00, None, None,28
None, 19.41, 23.73, None, None, None, None, 14.51, 19.23, 208.0, -2.0, None, 19.4, 15.9, None, None, None, 20.2, None, None, 24.0, None,2021-07-15 14:00:00, None, None,28
None, 19.74, 27.24, None, None, None, None, 15.02, 19.77, 211.1, 0.0, None, 19.7, 15.9, None, None, None, 20.6, None, None, 27.0, None,2021-07-15 15:00:00, None, None,28
None, 20.7, 28.21, None, None, None, None, 14.21, 19.21, 202.7, 2.0, None, 20.7, 15.9, None, None, None, 21.0, None, None, 28.0, None,2021-07-15 16:00:00, None, None,28
None, 20.43, 29.15, None, None, None, None, 17.16, 18.07, 206.9, 2.0, None, 20.4, 15.9, None, None, None, 21.1, None, None, 29.0, None,2021-07-15 17:00:00, None, None,28
None, 20.01, 32.88, None, None, None, None, 15.68, 17.57, 213.8, 3.0, None, 20.0, 15.9, None, None, None, 21.1, None, None, 33.0, None,2021-07-15 18:00:00, None, None,28
None, 18.78, 34.75, None, None, None, None, 15.06, 17.86, 216.6, 3.0, None, 18.8, 18.7, None, None, None, 20.1, None, None, 35.0, None,2021-07-15 19:00:00, None, None,28
None, 17.59, 35.81, None, None, None, None, 10.84, 18.54, 220.0, 2.0, None, 17.6, 17.6, None, None, None, 20.1, None, None, 36.0, None,2021-07-15 20:00:00, None, None,28
None, 16.72, 33.15, None, None, None, None, 10.48, 17.67, 216.2, 0.0, None, 16.7, 16.7, None, None, None, 20.1, None, None, 33.0, None,2021-07-15 21:00:00, None, None,28
None, 16.86, 30.08, None, None, None, None, 14.88, 15.48, 200.4, -1.0, None, 16.9, 16.7, None, None, None, 20.1, None, None, 30.0, None,2021-07-15 22:00:00, None, None,28
None, 16.05, 32.72, None, None, None, None, 14.05, 18.04, 189.5, 0.0, None, 16.1, 16.1, None, None, None, 20.1, None, None, 33.0, None,2021-07-15 23:00:00, None, None,28
