RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.14, None, None, None, None, None, 4.0, 10.9, None, None, None, None, None, None, None, None, None, 22.42, None, 24.0, 31.0, None, None, 22.4, None, 0.0, None,2021-07-09 18:00:00, None,28
31.55, None, None, None, None, None, 4.0, 21.7, None, None, None, None, None, None, None, None, None, 21.72, None, 22.5, 32.0, None, None, 21.7, None, None, None,2021-07-09 19:00:00, None,28
42.17, None, None, None, None, None, 6.0, 19.1, None, None, None, None, None, None, None, None, None, 19.18, None, 22.5, 42.0, None, None, 19.2, None, -0.1, None,2021-07-09 20:00:00, None,28
47.85, None, None, None, None, None, 6.0, 16.5, None, None, None, None, None, None, None, None, None, 16.48, None, 22.5, 48.0, None, None, 16.5, None, -0.2, None,2021-07-09 21:00:00, None,28
47.71, None, None, None, None, None, 5.0, 15.4, None, None, None, None, None, None, None, None, None, 15.66, None, 22.5, 48.0, None, None, 15.7, None, -0.4, None,2021-07-09 22:00:00, None,28
48.6, None, None, None, None, None, 4.0, 15.1, None, None, None, None, None, None, None, None, None, 15.18, None, 22.5, 49.0, None, None, 15.2, None, -0.1, None,2021-07-09 23:00:00, None,28
50.68, None, None, None, None, None, 5.0, 14.8, None, None, None, None, None, None, None, None, None, 14.73, None, 22.5, 51.0, None, None, 14.7, None, 0.0, None,2021-07-10 00:00:00, None,28
53.16, None, None, None, None, None, 5.0, 13.9, None, None, None, None, None, None, None, None, None, 13.97, None, 22.5, 53.0, None, None, 14.0, None, -0.1, None,2021-07-10 01:00:00, None,28
54.72, None, None, None, None, None, 4.0, 13.2, None, None, None, None, None, None, None, None, None, 13.32, None, 22.5, 55.0, None, None, 13.3, None, -0.1, None,2021-07-10 02:00:00, None,28
54.13, None, None, None, None, None, 4.0, 12.9, None, None, None, None, None, None, None, None, None, 12.95, None, 22.5, 54.0, None, None, 13.0, None, 0.0, None,2021-07-10 03:00:00, None,28
54.07, None, None, None, None, None, 4.0, 12.5, None, None, None, None, None, None, None, None, None, 12.8, None, 22.5, 54.0, None, None, 12.8, None, 0.0, None,2021-07-10 04:00:00, None,28
55.74, None, None, None, None, None, 4.0, 12.2, None, None, None, None, None, None, None, None, None, 12.16, None, 22.5, 56.0, None, None, 12.2, None, 0.0, None,2021-07-10 05:00:00, None,28
56.47, None, None, None, None, None, 4.0, 12.1, None, None, None, None, None, None, None, None, None, 12.21, None, 22.5, 56.0, None, None, 12.2, None, 0.0, None,2021-07-10 06:00:00, None,28
55.11, None, None, None, None, None, 4.0, 12.2, None, None, None, None, None, None, None, None, None, 13.34, None, 13.5, 55.0, None, None, 13.3, None, 0.0, None,2021-07-10 07:00:00, None,28
50.42, None, None, None, None, None, 6.0, 12.2, None, None, None, None, None, None, None, None, None, 15.31, None, 15.3, 50.0, None, None, 15.3, None, 0.0, None,2021-07-10 08:00:00, None,28
31.41, None, None, None, None, None, 2.0, 12.2, None, None, None, None, None, None, None, None, None, 19.75, None, 19.7, 31.0, None, None, 19.8, None, -0.1, None,2021-07-10 09:00:00, None,28
27.86, None, None, None, None, None, 1.0, 12.2, None, None, None, None, None, None, None, None, None, 21.0, None, 21.0, 28.0, None, None, 21.0, None, 0.6, None,2021-07-10 10:00:00, None,28
25.71, None, None, None, None, None, 2.0, 12.2, None, None, None, None, None, None, None, None, None, 22.08, None, 22.0, 26.0, None, None, 22.1, None, 0.0, None,2021-07-10 11:00:00, None,28
23.79, None, None, None, None, None, 0.0, 12.2, None, None, None, None, None, None, None, None, None, 22.05, None, 22.4, 24.0, None, None, 22.1, None, 0.1, None,2021-07-10 12:00:00, None,28
22.74, None, None, None, None, None, 1.0, 12.2, None, None, None, None, None, None, None, None, None, 23.12, None, 23.6, 23.0, None, None, 23.1, None, 0.1, None,2021-07-10 13:00:00, None,28
23.16, None, None, None, None, None, 1.0, 12.2, None, None, None, None, None, None, None, None, None, 23.63, None, 24.1, 23.0, None, None, 23.6, None, 0.0, None,2021-07-10 14:00:00, None,28
21.32, None, None, None, None, None, 2.0, 12.2, None, None, None, None, None, None, None, None, None, 24.7, None, 25.2, 21.0, None, None, 24.7, None, 0.2, None,2021-07-10 15:00:00, None,28
19.07, None, None, None, None, None, 0.0, 12.2, None, None, None, None, None, None, None, None, None, 25.03, None, 25.5, 19.0, None, None, 25.0, None, -0.1, None,2021-07-10 16:00:00, None,28
19.94, None, None, None, None, None, 0.0, 12.2, None, None, None, None, None, None, None, None, None, 25.16, None, 25.6, 20.0, None, None, 25.2, None, 0.1, None,2021-07-10 17:00:00, None,28
24.49, None, None, None, None, None, 2.0, 12.2, None, None, None, None, None, None, None, None, None, 23.93, None, 25.6, 24.0, None, None, 23.9, None, -0.1, None,2021-07-10 18:00:00, None,28
27.25, None, None, None, None, None, 2.0, 23.1, None, None, None, None, None, None, None, None, None, 22.95, None, 24.0, 27.0, None, None, 23.0, None, -0.2, None,2021-07-10 19:00:00, None,28
None, None, None, None, None, None, 1.0, 17.8, None, None, None, None, None, None, None, None, None, None, None, 24.0, 33.0, None, None, 17.8, None, -0.4, None,2021-07-10 21:00:00, None,28
31.37, None, None, None, None, None, 0.0, 16.8, None, None, None, None, None, None, None, None, None, 17.01, None, 24.0, 31.0, None, None, 17.0, None, -0.2, None,2021-07-10 22:00:00, None,28
28.61, None, None, None, None, None, -1.0, 16.6, None, None, None, None, None, None, None, None, None, 16.64, None, 24.0, 29.0, None, None, 16.6, None, -0.2, None,2021-07-10 23:00:00, None,28
29.39, None, None, None, None, None, -2.0, 16.1, None, None, None, None, None, None, None, None, None, 16.15, None, 24.0, 29.0, None, None, 16.2, None, 0.0, None,2021-07-11 00:00:00, None,28
33.18, None, None, None, None, None, -1.0, 15.1, None, None, None, None, None, None, None, None, None, 15.14, None, 24.0, 33.0, None, None, 15.1, None, -0.1, None,2021-07-11 01:00:00, None,28
33.07, None, None, None, None, None, -1.0, 14.8, None, None, None, None, None, None, None, None, None, 15.21, None, 24.0, 33.0, None, None, 15.2, None, None, None,2021-07-11 02:00:00, None,28
35.37, None, None, None, None, None, -1.0, 14.4, None, None, None, None, None, None, None, None, None, 14.63, None, 24.0, 35.0, None, None, 14.6, None, -0.1, None,2021-07-11 03:00:00, None,28
37.26, None, None, None, None, None, 0.0, 14.2, None, None, None, None, None, None, None, None, None, 14.34, None, 24.0, 37.0, None, None, 14.3, None, -0.1, None,2021-07-11 04:00:00, None,28
38.53, None, None, None, None, None, 0.0, 13.7, None, None, None, None, None, None, None, None, None, 13.8, None, 24.0, 39.0, None, None, 13.8, None, -0.1, None,2021-07-11 05:00:00, None,28
40.43, None, None, None, None, None, 1.0, 13.3, None, None, None, None, None, None, None, None, None, 13.91, None, 24.0, 40.0, None, None, 13.9, None, 0.0, None,2021-07-11 06:00:00, None,28
45.82, None, None, None, None, None, 2.0, 13.1, None, None, None, None, None, None, None, None, None, 13.52, None, 13.9, 46.0, None, None, 13.5, None, 0.0, None,2021-07-11 07:00:00, None,28
37.02, None, None, None, None, None, 2.0, 13.1, None, None, None, None, None, None, None, None, None, 15.17, None, 16.0, 37.0, None, None, 15.2, None, 0.0, None,2021-07-11 08:00:00, None,28
33.57, None, None, None, None, None, 2.0, 13.1, None, None, None, None, None, None, None, None, None, 18.21, None, 18.3, 34.0, None, None, 18.2, None, -0.1, None,2021-07-11 09:00:00, None,28
29.35, None, None, None, None, None, 0.0, 13.1, None, None, None, None, None, None, None, None, None, 19.17, None, 19.8, 29.0, None, None, 19.2, None, 0.4, None,2021-07-11 10:00:00, None,28
25.55, None, None, None, None, None, 1.0, 13.1, None, None, None, None, None, None, None, None, None, 21.08, None, 21.0, 26.0, None, None, 21.1, None, 0.3, None,2021-07-11 11:00:00, None,28
22.97, None, None, None, None, None, 0.0, 13.1, None, None, None, None, None, None, None, None, None, 22.05, None, 22.1, 23.0, None, None, 22.1, None, 0.1, None,2021-07-11 12:00:00, None,28
21.8, None, None, None, None, None, 0.0, 13.1, None, None, None, None, None, None, None, None, None, 23.14, None, 23.6, 22.0, None, None, 23.1, None, 0.2, None,2021-07-11 13:00:00, None,28
23.45, None, None, None, None, None, 2.0, 13.1, None, None, None, None, None, None, None, None, None, 23.44, None, 23.6, 23.0, None, None, 23.4, None, 0.0, None,2021-07-11 14:00:00, None,28
23.82, None, None, None, None, None, 2.0, 13.1, None, None, None, None, None, None, None, None, None, 23.43, None, 24.5, 24.0, None, None, 23.4, None, 0.1, None,2021-07-11 15:00:00, None,28
19.51, None, None, None, None, None, -2.0, 13.1, None, None, None, None, None, None, None, None, None, 23.85, None, 24.6, 20.0, None, None, 23.9, None, -0.1, None,2021-07-11 16:00:00, None,28
21.44, None, None, None, None, None, -1.0, 13.1, None, None, None, None, None, None, None, None, None, 23.94, None, 24.6, 21.0, None, None, 23.9, None, -0.2, None,2021-07-11 17:00:00, None,28
23.78, None, None, None, None, None, 1.0, 13.1, None, None, None, None, None, None, None, None, None, 22.92, None, 24.6, 24.0, None, None, 22.9, None, 0.0, None,2021-07-11 18:00:00, None,28
26.21, None, None, None, None, None, 2.0, 22.0, None, None, None, None, None, None, None, None, None, 22.03, None, 22.9, 26.0, None, None, 22.0, None, -0.1, None,2021-07-11 19:00:00, None,28
38.56, None, None, None, None, None, 6.0, 19.5, None, None, None, None, None, None, None, None, None, 19.41, None, 22.9, 39.0, None, None, 19.4, None, -0.1, None,2021-07-11 20:00:00, None,28
43.09, None, None, None, None, None, 4.0, 16.6, None, None, None, None, None, None, None, None, None, 16.56, None, 22.9, 43.0, None, None, 16.6, None, -0.3, None,2021-07-11 21:00:00, None,28
45.54, None, None, None, None, None, 3.0, 14.8, None, None, None, None, None, None, None, None, None, 14.83, None, 22.9, 46.0, None, None, 14.8, None, -0.1, None,2021-07-11 23:00:00, None,28
47.72, None, None, None, None, None, 3.0, 14.2, None, None, None, None, None, None, None, None, None, 14.13, None, 22.9, 48.0, None, None, 14.1, None, -0.1, None,2021-07-12 00:00:00, None,28
49.65, None, None, None, None, None, 3.0, 13.5, None, None, None, None, None, None, None, None, None, 13.5, None, 22.9, 50.0, None, None, 13.5, None, 0.0, None,2021-07-12 01:00:00, None,28
49.5, None, None, None, None, None, 3.0, 13.2, None, None, None, None, None, None, None, None, None, 13.4, None, 22.9, 50.0, None, None, 13.4, None, -0.1, None,2021-07-12 02:00:00, None,28
48.11, None, None, None, None, None, 3.0, 13.1, None, None, None, None, None, None, None, None, None, 13.13, None, 22.9, 48.0, None, None, 13.1, None, None, None,2021-07-12 03:00:00, None,28
49.15, None, None, None, None, None, 3.0, 12.7, None, None, None, None, None, None, None, None, None, 13.0, None, 22.9, 49.0, None, None, 13.0, None, -0.1, None,2021-07-12 04:00:00, None,28
50.51, None, None, None, None, None, 3.0, 12.6, None, None, None, None, None, None, None, None, None, 13.02, None, 22.9, 51.0, None, None, 13.0, None, 0.0, None,2021-07-12 05:00:00, None,28
56.6, None, None, None, None, None, 4.0, 12.2, None, None, None, None, None, None, None, None, None, 12.39, None, 22.9, 57.0, None, None, 12.4, None, 0.0, None,2021-07-12 06:00:00, None,28
53.16, None, None, None, None, None, 4.0, 12.3, None, None, None, None, None, None, None, None, None, 13.48, None, 13.5, 53.0, None, None, 13.5, None, 0.0, None,2021-07-12 07:00:00, None,28
48.62, None, None, None, None, None, 4.0, 12.3, None, None, None, None, None, None, None, None, None, 15.17, None, 15.3, 49.0, None, None, 15.2, None, None, None,2021-07-12 08:00:00, None,28
36.03, None, None, None, None, None, 4.0, 12.3, None, None, None, None, None, None, None, None, None, 19.42, None, 19.6, 36.0, None, None, 19.4, None, 0.0, None,2021-07-12 09:00:00, None,28
25.67, None, None, None, None, None, 2.0, 12.3, None, None, None, None, None, None, None, None, None, 21.12, None, 21.2, 26.0, None, None, 21.1, None, 0.4, None,2021-07-12 10:00:00, None,28
22.32, None, None, None, None, None, 1.0, 12.3, None, None, None, None, None, None, None, None, None, 22.57, None, 22.7, 22.0, None, None, 22.6, None, 0.4, None,2021-07-12 11:00:00, None,28
22.38, None, None, None, None, None, 2.0, 12.3, None, None, None, None, None, None, None, None, None, 22.92, None, 23.2, 22.0, None, None, 22.9, None, 0.0, None,2021-07-12 12:00:00, None,28
20.41, None, None, None, None, None, -1.0, 12.3, None, None, None, None, None, None, None, None, None, 23.46, None, 24.2, 20.0, None, None, 23.5, None, 0.1, None,2021-07-12 13:00:00, None,28
22.79, None, None, None, None, None, 1.0, 12.3, None, None, None, None, None, None, None, None, None, 24.5, None, 24.8, 23.0, None, None, 24.5, None, 0.0, None,2021-07-12 14:00:00, None,28
20.52, None, None, None, None, None, 1.0, 12.3, None, None, None, None, None, None, None, None, None, 24.35, None, 25.1, 21.0, None, None, 24.4, None, 0.2, None,2021-07-12 15:00:00, None,28
20.56, None, None, None, None, None, 0.0, 12.3, None, None, None, None, None, None, None, None, None, 24.97, None, 25.3, 21.0, None, None, 25.0, None, 0.0, None,2021-07-12 16:00:00, None,28
21.05, None, None, None, None, None, 1.0, 12.3, None, None, None, None, None, None, None, None, None, 24.6, None, 25.3, 21.0, None, None, 24.6, None, 0.0, None,2021-07-12 17:00:00, None,28
22.15, None, None, None, None, None, 1.0, 12.3, None, None, None, None, None, None, None, None, None, 23.52, None, 25.3, 22.0, None, None, 23.5, None, -0.1, None,2021-07-12 18:00:00, None,28
26.04, None, None, None, None, None, 2.0, 22.4, None, None, None, None, None, None, None, None, None, 22.8, None, 23.6, 26.0, None, None, 22.8, None, -0.1, None,2021-07-12 19:00:00, None,28
33.93, None, None, None, None, None, 4.0, 19.5, None, None, None, None, None, None, None, None, None, 19.47, None, 23.6, 34.0, None, None, 19.5, None, -0.2, None,2021-07-12 20:00:00, None,28
39.18, None, None, None, None, None, 3.0, 16.7, None, None, None, None, None, None, None, None, None, 16.66, None, 23.6, 39.0, None, None, 16.7, None, -0.3, None,2021-07-12 21:00:00, None,28
40.8, None, None, None, None, None, 3.0, 16.0, None, None, None, None, None, None, None, None, None, 16.04, None, 23.6, 41.0, None, None, 16.0, None, -0.3, None,2021-07-12 22:00:00, None,28
41.88, None, None, None, None, None, 3.0, 15.6, None, None, None, None, None, None, None, None, None, 15.64, None, 23.6, 42.0, None, None, 15.6, None, 0.0, None,2021-07-12 23:00:00, None,28
43.56, None, None, None, None, None, 3.0, 15.2, None, None, None, None, None, None, None, None, None, 15.27, None, 23.6, 44.0, None, None, 15.3, None, -0.1, None,2021-07-13 00:00:00, None,28
44.44, None, None, None, None, None, 3.0, 14.8, None, None, None, None, None, None, None, None, None, 14.78, None, 23.6, 44.0, None, None, 14.8, None, -0.1, None,2021-07-13 01:00:00, None,28
44.87, None, None, None, None, None, 3.0, 14.4, None, None, None, None, None, None, None, None, None, 14.84, None, 23.6, 45.0, None, None, 14.8, None, -0.1, None,2021-07-13 02:00:00, None,28
43.07, None, None, None, None, None, 4.0, 14.4, None, None, None, None, None, None, None, None, None, 14.86, None, 23.6, 43.0, None, None, 14.9, None, 0.0, None,2021-07-13 03:00:00, None,28
40.21, None, None, None, None, None, 2.0, 14.4, None, None, None, None, None, None, None, None, None, 15.77, None, 23.6, 40.0, None, None, 15.8, None, 0.0, None,2021-07-13 04:00:00, None,28
43.93, None, None, None, None, None, 3.0, 14.4, None, None, None, None, None, None, None, None, None, 14.96, None, 23.6, 44.0, None, None, 15.0, None, -0.1, None,2021-07-13 05:00:00, None,28
47.84, None, None, None, None, None, 4.0, 13.8, None, None, None, None, None, None, None, None, None, 15.11, None, 23.6, 48.0, None, None, 15.1, None, -0.1, None,2021-07-13 06:00:00, None,28
48.85, None, None, None, None, None, 5.0, 15.0, None, None, None, None, None, None, None, None, None, 15.96, None, 16.0, 49.0, None, None, 16.0, None, 0.0, None,2021-07-13 07:00:00, None,28
48.43, None, None, None, None, None, 7.0, 15.0, None, None, None, None, None, None, None, None, None, 17.53, None, 17.8, 48.0, None, None, 17.5, None, 0.0, None,2021-07-13 08:00:00, 846.0,28
38.83, None, None, None, None, None, 5.0, 15.0, None, None, None, None, None, None, None, None, None, 19.54, None, 19.6, 39.0, None, None, 19.5, None, -0.2, None,2021-07-13 09:00:00, 846.0,28
36.43, None, None, None, None, None, 5.0, 15.0, None, None, None, None, None, None, None, None, None, 21.18, None, 21.1, 36.0, None, None, 21.2, None, 0.3, None,2021-07-13 10:00:00, 846.0,28
30.53, None, None, None, None, None, 4.0, 15.0, None, None, None, None, None, None, None, None, None, 22.72, None, 22.6, 31.0, None, None, 22.7, None, 0.4, None,2021-07-13 11:00:00, 846.0,28
29.31, None, None, None, None, None, 5.0, 15.0, None, None, None, None, None, None, None, None, None, 23.96, None, 24.3, 29.0, None, None, 24.0, None, 0.3, None,2021-07-13 12:00:00, 846.0,28
46.05, None, None, None, None, None, 10.0, 15.0, None, None, None, None, None, None, None, None, None, 21.35, None, 24.3, 46.0, None, None, 21.4, None, -0.1, None,2021-07-13 13:00:00, 846.0,28
37.69, None, None, None, None, None, 8.0, 15.0, None, None, None, None, None, None, None, None, None, 22.81, None, 24.4, 38.0, None, None, 22.8, None, 0.0, None,2021-07-13 14:00:00, 846.0,28
30.45, None, None, None, None, None, 7.0, 15.0, None, None, None, None, None, None, None, None, None, 24.71, None, 24.6, 30.0, None, None, 24.7, None, 0.0, None,2021-07-13 15:00:00, 846.0,28
21.81, None, None, None, None, None, 2.0, 15.0, None, None, None, None, None, None, None, None, None, 25.62, None, 26.2, 22.0, None, None, 25.6, None, 0.1, None,2021-07-13 16:00:00, 846.0,28
23.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.89, None, None, None, None, None, None, None, None, None,2021-07-13 17:00:00, None,28
22.34, None, None, None, None, None, 1.0, 15.0, None, 846.0, None, None, None, None, None, None, None, 24.43, None, 26.2, 22.0, None, None, 24.4, 1041.2, 0.0, None,2021-07-13 18:00:00, 846.0,28
None, None, None, None, None, None, 4.0, 23.2, None, None, None, None, None, None, None, None, None, None, None, 24.5, 29.0, None, None, 23.2, 1041.3, -0.2, None,2021-07-13 19:00:00, 846.0,28
36.51, None, None, None, None, None, 6.0, 19.9, None, 846.0, None, None, None, None, None, None, None, 19.83, None, 24.5, 37.0, None, None, 19.8, 1041.7, -0.2, None,2021-07-13 20:00:00, 846.0,28
39.31, None, None, None, None, None, 3.0, 17.3, None, 846.0, None, None, None, None, None, None, None, 17.28, None, 24.5, 39.0, None, None, 17.3, 1041.8, -0.3, None,2021-07-13 21:00:00, 846.0,28
38.88, None, None, None, None, None, 3.0, 16.5, None, 846.0, None, None, None, None, None, None, None, 16.86, None, 24.5, 39.0, None, None, 16.9, 1041.5, -0.3, None,2021-07-13 22:00:00, 846.0,28
38.54, None, None, None, None, None, 2.0, 15.9, None, 846.0, None, None, None, None, None, None, None, 16.25, None, 24.5, 39.0, None, None, 16.3, 1041.3, -0.1, None,2021-07-13 23:00:00, 846.0,28
38.89, None, None, None, None, None, 2.0, 15.9, None, 846.0, None, None, None, None, None, None, None, 15.94, None, 24.5, 39.0, None, None, 15.9, 1041.1, -0.1, None,2021-07-14 00:00:00, 846.0,28
None, None, None, None, None, None, 0.0, 15.8, None, None, None, None, None, None, None, None, None, None, None, 24.5, 34.0, None, None, 16.5, 1041.5, 0.0, None,2021-07-14 01:00:00, 846.0,28
36.97, None, None, None, None, None, 1.0, 15.8, None, 846.0, None, None, None, None, None, None, None, 15.82, None, 24.5, 37.0, None, None, 15.8, 1041.4, 0.0, None,2021-07-14 02:00:00, 846.0,28
35.77, None, None, None, None, None, 0.0, 14.8, None, 846.0, None, None, None, None, None, None, None, 15.14, None, 24.5, 36.0, None, None, 15.1, 1041.2, -0.1, None,2021-07-14 03:00:00, 846.0,28
38.18, None, None, None, None, None, 1.0, 14.6, None, 846.0, None, None, None, None, None, None, None, 14.99, None, 24.5, 38.0, None, None, 15.0, 1041.0, 0.0, None,2021-07-14 04:00:00, 846.0,28
41.57, None, None, None, None, None, 2.0, 14.6, None, 846.0, None, None, None, None, None, None, None, 14.73, None, 24.5, 42.0, None, None, 14.7, 1041.2, 0.0, None,2021-07-14 05:00:00, 846.0,28
48.94, None, None, None, None, None, 4.0, 14.0, None, 846.0, None, None, None, None, None, None, None, 14.12, None, 24.5, 49.0, None, None, 14.1, 1041.4, -0.1, None,2021-07-14 06:00:00, 846.0,28
None, None, None, None, None, None, 5.0, 14.1, None, None, None, None, None, None, None, None, None, None, None, 14.7, 53.0, None, None, 14.6, 1041.6, 0.0, None,2021-07-14 07:00:00, 846.0,28
53.88, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 16.17, None, None, None, None, None, None, None, None, None,2021-07-14 08:00:00, None,28
44.29, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 18.88, None, None, None, None, None, None, None, None, None,2021-07-14 09:00:00, None,28
30.69, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 21.89, None, None, None, None, None, None, None, None, None,2021-07-14 10:00:00, None,28
31.64, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 23.41, None, None, None, None, None, None, None, None, None,2021-07-14 11:00:00, None,28
26.23, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 24.1, None, None, None, None, None, None, None, None, None,2021-07-14 12:00:00, None,28
23.52, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 25.14, None, None, None, None, None, None, None, None, None,2021-07-14 13:00:00, None,28
21.43, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 25.26, None, None, None, None, None, None, None, None, None,2021-07-14 14:00:00, None,28
21.87, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 25.46, None, None, None, None, None, None, None, None, None,2021-07-14 15:00:00, None,28
19.84, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 25.68, None, None, None, None, None, None, None, None, None,2021-07-14 17:00:00, None,28
19.59, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 24.72, None, None, None, None, None, None, None, None, None,2021-07-14 18:00:00, None,28
22.83, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 23.72, None, None, None, None, None, None, None, None, None,2021-07-14 19:00:00, None,28
28.9, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 20.98, None, None, None, None, None, None, None, None, None,2021-07-14 20:00:00, None,28
30.25, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 18.67, None, None, None, None, None, None, None, None, None,2021-07-14 21:00:00, None,28
30.29, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 17.42, None, None, None, None, None, None, None, None, None,2021-07-14 22:00:00, None,28
25.63, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 17.43, None, None, None, None, None, None, None, None, None,2021-07-14 23:00:00, None,28
