AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
2.6,0.0, 17.2,2017-11-26 23:15:00, 218.0,100.0,48
2.5,0.254, 23.0,2017-11-26 23:30:00, 232.0,100.0,48
1.8,0.0, 18.9,2017-11-26 23:45:00, 232.0,100.0,48
1.7,0.0, 13.3,2017-11-27 00:00:00, 231.0,100.0,48
1.7,0.254, 18.0,2017-11-27 00:15:00, 227.0,100.0,48
1.7,0.0, 24.5,2017-11-27 00:30:00, 237.0,100.0,48
1.7,0.0, 23.7,2017-11-27 00:45:00, 234.0,100.0,48
1.8,0.254, 19.9,2017-11-27 01:00:00, 227.0,100.0,48
1.6,0.762, 22.6,2017-11-27 01:15:00, 221.0,100.0,48
1.7,0.0, 21.5,2017-11-27 01:30:00, 228.0,100.0,48
1.9,0.0, 20.4,2017-11-27 01:45:00, 234.0,100.0,48
2.1,0.0, 18.1,2017-11-27 02:00:00, 232.0,100.0,48
2.2,0.0, 17.9,2017-11-27 02:15:00, 234.0,100.0,48
2.3,0.254, 18.1,2017-11-27 02:30:00, 231.0,100.0,48
2.3,0.0, 18.1,2017-11-27 02:45:00, 230.0,100.0,48
2.1,0.0, 17.7,2017-11-27 03:00:00, 226.0,100.0,48
1.8,0.0, 15.0,2017-11-27 03:15:00, 232.0,100.0,48
1.5,0.0, 15.6,2017-11-27 03:30:00, 244.0,100.0,48
1.2,0.0, 13.0,2017-11-27 03:45:00, 249.0,100.0,48
1.1,0.0, 12.9,2017-11-27 04:00:00, 255.0,100.0,48
1.0,0.0, 12.8,2017-11-27 04:15:00, 249.0,100.0,48
1.0,0.0, 11.7,2017-11-27 04:30:00, 246.0,100.0,48
1.1,0.0, 12.2,2017-11-27 04:45:00, 227.0,100.0,48
1.2,0.0, 12.4,2017-11-27 05:00:00, 214.0,100.0,48
1.3,0.0, 13.7,2017-11-27 05:15:00, 217.0,100.0,48
1.2,0.0, 14.2,2017-11-27 05:30:00, 220.0,100.0,48
1.2,0.0, 13.5,2017-11-27 05:45:00, 223.0,100.0,48
1.3,0.0, 12.3,2017-11-27 06:00:00, 225.0,100.0,48
1.1,0.0, 11.0,2017-11-27 06:15:00, 245.0,100.0,48
1.1,0.0, 11.6,2017-11-27 06:30:00, 238.0,100.0,48
1.1,0.0, 13.0,2017-11-27 06:45:00, 235.0,100.0,48
1.2,0.0, 14.3,2017-11-27 07:00:00, 234.0,100.0,48
1.3,0.0, 12.7,2017-11-27 07:15:00, 230.0,100.0,48
1.3,0.0, 14.1,2017-11-27 07:30:00, 230.0,100.0,48
1.3,0.254, 15.9,2017-11-27 07:45:00, 237.0,100.0,48
1.3,0.0, 16.9,2017-11-27 08:00:00, 239.0,100.0,48
1.4,0.0, 18.0,2017-11-27 08:15:00, 244.0,100.0,48
1.2,0.0, 16.4,2017-11-27 08:30:00, 235.0,100.0,48
1.2,0.0, 13.1,2017-11-27 08:45:00, 226.0,100.0,48
1.3,0.0, 16.1,2017-11-27 09:00:00, 234.0,100.0,48
1.5,0.0, 12.3,2017-11-27 09:15:00, 226.0,100.0,48
1.7,0.0, 17.2,2017-11-27 09:30:00, 222.0,100.0,48
1.8,0.0, 17.0,2017-11-27 09:45:00, 232.0,100.0,48
2.1,0.0, 17.8,2017-11-27 10:00:00, 236.0,100.0,48
2.4,0.0, 17.4,2017-11-27 10:15:00, 233.0,100.0,48
2.5,0.0, 13.3,2017-11-27 10:30:00, 227.0,100.0,48
2.8,0.0, 12.3,2017-11-27 10:45:00, 220.0,100.0,48
3.1,0.0, 8.6,2017-11-27 11:00:00, 225.0,100.0,48
3.3,0.0, 8.9,2017-11-27 11:15:00, 222.0,100.0,48
3.4,0.0, 11.2,2017-11-27 11:30:00, 232.0,100.0,48
3.5,0.0, 14.5,2017-11-27 11:45:00, 234.0,100.0,48
3.4,0.254, 14.7,2017-11-27 12:00:00, 234.0,100.0,48
3.6,0.0, 17.4,2017-11-27 12:15:00, 238.0,100.0,48
3.5,0.0, 17.5,2017-11-27 12:30:00, 245.0,100.0,48
4.0,0.0, 13.4,2017-11-27 12:45:00, 234.0,99.0,48
3.8,0.0, 13.7,2017-11-27 13:00:00, 238.0,99.0,48
4.1,0.0, 17.0,2017-11-27 13:15:00, 237.0,95.0,48
3.7,0.0, 13.5,2017-11-27 13:30:00, 230.0,96.0,48
3.4,0.0, 10.0,2017-11-27 13:45:00, 224.0,98.0,48
3.4,0.0, 12.4,2017-11-27 14:00:00, 232.0,98.0,48
3.7,0.0, 10.6,2017-11-27 14:15:00, 230.0,96.0,48
3.4,0.254, 9.3,2017-11-27 14:30:00, 232.0,99.0,48
3.4,0.0, 7.3,2017-11-27 14:45:00, 203.0,99.0,48
3.4,0.0, 9.2,2017-11-27 15:00:00, 200.0,99.0,48
3.4,0.0, 12.5,2017-11-27 15:15:00, 205.0,99.0,48
3.6,0.0, 14.3,2017-11-27 15:30:00, 201.0,98.0,48
3.6,0.0, 14.2,2017-11-27 15:45:00, 201.0,96.0,48
3.4,0.0, 15.0,2017-11-27 16:00:00, 204.0,95.0,48
3.3,0.0, 13.0,2017-11-27 16:15:00, 195.0,97.0,48
3.2,0.0, 12.0,2017-11-27 16:30:00, 168.0,99.0,48
3.1,0.0, 10.3,2017-11-27 16:45:00, 152.0,100.0,48
3.0,0.0, 9.1,2017-11-27 17:00:00, 141.0,100.0,48
2.9,0.0, 11.7,2017-11-27 17:15:00, 141.0,100.0,48
2.8,0.0, 12.0,2017-11-27 17:30:00, 136.0,100.0,48
2.8,0.0, 12.5,2017-11-27 17:45:00, 135.0,100.0,48
2.7,0.0, 13.1,2017-11-27 18:00:00, 135.0,100.0,48
2.7,0.0, 13.7,2017-11-27 18:15:00, 139.0,100.0,48
2.7,0.0, 12.4,2017-11-27 18:30:00, 140.0,100.0,48
2.8,0.0, 12.7,2017-11-27 18:45:00, 143.0,99.0,48
2.7,0.0, 12.7,2017-11-27 19:00:00, 139.0,100.0,48
2.7,0.0, 10.8,2017-11-27 19:15:00, 139.0,100.0,48
2.7,0.0, 8.8,2017-11-27 19:30:00, 135.0,100.0,48
2.7,0.0, 10.1,2017-11-27 19:45:00, 129.0,100.0,48
2.8,0.0, 8.6,2017-11-27 20:00:00, 145.0,100.0,48
2.8,0.0, 10.9,2017-11-27 20:15:00, 133.0,100.0,48
2.8,0.0, 9.1,2017-11-27 20:30:00, 126.0,100.0,48
2.7,0.0, 10.0,2017-11-27 20:45:00, 120.0,100.0,48
2.9,0.0, 10.3,2017-11-27 21:00:00, 115.0,100.0,48
3.0,0.0, 9.7,2017-11-27 21:15:00, 114.0,100.0,48
3.0,0.0, 10.3,2017-11-27 21:30:00, 114.0,100.0,48
3.1,0.0, 10.4,2017-11-27 21:45:00, 113.0,100.0,48
3.1,0.0, 7.2,2017-11-27 22:00:00, 117.0,100.0,48
3.1,0.0, 7.2,2017-11-27 22:15:00, 66.0,100.0,48
3.1,0.0, 7.3,2017-11-27 22:30:00, 69.0,100.0,48
3.1,0.0, 6.7,2017-11-27 22:45:00, 68.0,100.0,48
2.9,0.0, 5.2,2017-11-27 23:00:00, 60.0,100.0,48
2.9,0.0, 3.6,2017-11-27 23:15:00, 330.0,100.0,48
2.5,0.0, 6.3,2017-11-27 23:30:00, 292.0,100.0,48
2.7,0.0, 5.9,2017-11-27 23:45:00, 34.0,100.0,48
2.7,0.254, 4.9,2017-11-28 00:00:00, 310.0,100.0,48
2.6,0.0, 5.1,2017-11-28 00:15:00, 289.0,100.0,48
2.6,0.0, 5.5,2017-11-28 00:30:00, 322.0,100.0,48
2.5,0.254, 3.9,2017-11-28 00:45:00, 304.0,98.0,48
2.4,0.762, 5.9,2017-11-28 01:00:00, 147.0,97.0,48
2.1,0.0, 6.7,2017-11-28 01:15:00, 87.0,100.0,48
2.0,0.0, 6.5,2017-11-28 01:30:00, 57.0,100.0,48
2.1,0.0, 7.5,2017-11-28 01:45:00, 63.0,100.0,48
2.1,0.254, 8.0,2017-11-28 02:00:00, 61.0,100.0,48
2.2,0.254, 10.2,2017-11-28 02:15:00, 62.0,100.0,48
2.1,0.254, 10.6,2017-11-28 02:30:00, 58.0,100.0,48
2.1,0.0, 13.3,2017-11-28 02:45:00, 59.0,100.0,48
2.1,0.0, 11.2,2017-11-28 03:00:00, 54.0,100.0,48
2.2,0.0, 10.0,2017-11-28 03:15:00, 73.0,100.0,48
2.3,0.254, 10.7,2017-11-28 03:30:00, 78.0,100.0,48
2.3,0.0, 11.3,2017-11-28 03:45:00, 88.0,100.0,48
2.3,0.0, 7.6,2017-11-28 04:00:00, 121.0,100.0,48
2.3,0.0, 8.8,2017-11-28 04:15:00, 138.0,100.0,48
2.3,0.0, 11.7,2017-11-28 04:30:00, 147.0,100.0,48
2.6,0.0, 13.9,2017-11-28 04:45:00, 153.0,98.0,48
2.9,0.0, 16.2,2017-11-28 05:00:00, 158.0,86.0,48
3.1,0.0, 15.8,2017-11-28 05:15:00, 174.0,85.0,48
3.5,0.0, 12.8,2017-11-28 05:30:00, 184.0,88.0,48
3.6,0.0, 14.4,2017-11-28 05:45:00, 192.0,91.0,48
3.8,0.0, 12.8,2017-11-28 06:00:00, 192.0,95.0,48
3.9,0.0, 14.5,2017-11-28 06:15:00, 186.0,96.0,48
4.2,0.0, 15.0,2017-11-28 06:30:00, 191.0,95.0,48
4.5,0.0, 16.2,2017-11-28 06:45:00, 203.0,96.0,48
4.6,0.0, 15.7,2017-11-28 07:00:00, 204.0,97.0,48
4.8,0.0, 19.3,2017-11-28 07:15:00, 199.0,95.0,48
4.7,0.254, 22.4,2017-11-28 07:30:00, 228.0,99.0,48
4.3,0.254, 21.2,2017-11-28 07:45:00, 243.0,100.0,48
3.6,0.254, 25.6,2017-11-28 08:00:00, 245.0,100.0,48
3.2,0.0, 15.8,2017-11-28 08:15:00, 239.0,100.0,48
3.1,0.254, 14.3,2017-11-28 08:30:00, 243.0,100.0,48
2.9,0.0, 11.5,2017-11-28 08:45:00, 265.0,100.0,48
2.8,0.254, 26.4,2017-11-28 09:00:00, 281.0,100.0,48
2.8,0.0, 28.0,2017-11-28 09:15:00, 283.0,97.0,48
2.6,0.0, 23.9,2017-11-28 09:30:00, 276.0,96.0,48
2.6,0.0, 22.1,2017-11-28 09:45:00, 278.0,97.0,48
2.5,0.0, 17.9,2017-11-28 10:00:00, 268.0,98.0,48
2.5,0.0, 18.1,2017-11-28 10:15:00, 252.0,99.0,48
2.4,0.0, 13.8,2017-11-28 10:30:00, 258.0,100.0,48
2.4,0.0, 14.1,2017-11-28 10:45:00, 244.0,100.0,48
2.2,0.0, 13.3,2017-11-28 11:00:00, 253.0,100.0,48
2.2,0.254, 13.3,2017-11-28 11:15:00, 254.0,100.0,48
2.1,0.0, 15.1,2017-11-28 11:30:00, 243.0,100.0,48
2.1,0.0, 15.7,2017-11-28 11:45:00, 249.0,100.0,48
1.9,0.0, 15.7,2017-11-28 12:00:00, 241.0,100.0,48
2.0,0.0, 11.9,2017-11-28 12:15:00, 255.0,100.0,48
2.1,0.0, 15.0,2017-11-28 12:30:00, 217.0,100.0,48
2.0,0.0, 15.3,2017-11-28 12:45:00, 220.0,100.0,48
2.1,0.0, 13.6,2017-11-28 13:00:00, 224.0,100.0,48
2.1,0.0, 15.3,2017-11-28 13:15:00, 223.0,100.0,48
1.9,0.0, 13.7,2017-11-28 13:30:00, 229.0,100.0,48
1.9,0.0, 13.7,2017-11-28 13:45:00, 230.0,100.0,48
1.9,0.0, 14.7,2017-11-28 14:00:00, 245.0,100.0,48
1.9,0.0, 13.9,2017-11-28 14:15:00, 253.0,100.0,48
2.1,0.0, 13.7,2017-11-28 14:30:00, 255.0,100.0,48
2.1,0.0, 12.7,2017-11-28 14:45:00, 241.0,100.0,48
2.2,0.0, 14.8,2017-11-28 15:00:00, 247.0,100.0,48
2.4,0.0, 14.5,2017-11-28 15:15:00, 238.0,100.0,48
2.6,0.0, 18.1,2017-11-28 15:30:00, 238.0,100.0,48
2.5,0.0, 15.5,2017-11-28 15:45:00, 226.0,100.0,48
2.2,0.0, 20.0,2017-11-28 16:00:00, 228.0,100.0,48
2.1,0.0, 19.6,2017-11-28 16:15:00, 235.0,100.0,48
2.1,0.0, 18.5,2017-11-28 16:30:00, 237.0,100.0,48
2.1,0.0, 17.0,2017-11-28 16:45:00, 233.0,100.0,48
2.0,0.0, 16.8,2017-11-28 17:00:00, 232.0,100.0,48
2.0,0.0, 15.9,2017-11-28 17:15:00, 234.0,100.0,48
2.1,0.0, 16.3,2017-11-28 17:30:00, 235.0,100.0,48
2.1,0.0, 16.3,2017-11-28 17:45:00, 241.0,100.0,48
1.9,0.0, 13.6,2017-11-28 18:00:00, 240.0,100.0,48
1.8,0.254, 12.4,2017-11-28 18:15:00, 231.0,100.0,48
1.9,0.0, 14.6,2017-11-28 18:30:00, 224.0,100.0,48
2.0,0.0, 18.0,2017-11-28 18:45:00, 232.0,100.0,48
2.0,0.0, 20.2,2017-11-28 19:00:00, 233.0,100.0,48
2.0,0.0, 18.4,2017-11-28 19:15:00, 234.0,100.0,48
2.0,0.254, 16.2,2017-11-28 19:30:00, 234.0,100.0,48
2.1,0.0, 17.8,2017-11-28 19:45:00, 240.0,100.0,48
2.0,0.0, 17.0,2017-11-28 20:00:00, 238.0,100.0,48
1.9,0.0, 15.5,2017-11-28 20:15:00, 240.0,100.0,48
1.8,0.0, 16.7,2017-11-28 20:30:00, 228.0,100.0,48
2.0,0.0, 18.0,2017-11-28 20:45:00, 219.0,100.0,48
2.1,0.0, 14.8,2017-11-28 21:00:00, 213.0,100.0,48
2.2,0.0, 14.6,2017-11-28 21:15:00, 219.0,100.0,48
2.1,0.0, 17.3,2017-11-28 21:30:00, 228.0,100.0,48
2.2,0.0, 19.2,2017-11-28 21:45:00, 223.0,100.0,48
2.3,0.0, 17.7,2017-11-28 22:00:00, 233.0,100.0,48
2.3,0.0, 12.5,2017-11-28 22:15:00, 220.0,100.0,48
2.2,0.0, 14.7,2017-11-28 22:30:00, 224.0,100.0,48
2.1,0.0, 24.7,2017-11-28 22:45:00, 236.0,100.0,48
2.1,0.0, 22.8,2017-11-28 23:00:00, 235.0,100.0,48
2.1,0.0, 17.6,2017-11-28 23:15:00, 235.0,100.0,48
2.2,0.0, 17.4,2017-11-28 23:30:00, 231.0,100.0,48
2.0,0.0, 18.9,2017-11-28 23:45:00, 233.0,100.0,48
2.1,0.0, 14.2,2017-11-29 00:00:00, 224.0,100.0,48
2.0,0.0, 15.3,2017-11-29 00:15:00, 225.0,100.0,48
2.2,0.0, 15.2,2017-11-29 00:30:00, 227.0,100.0,48
2.4,0.0, 17.0,2017-11-29 00:45:00, 230.0,100.0,48
2.3,0.0, 19.5,2017-11-29 01:00:00, 236.0,100.0,48
2.4,0.0, 16.1,2017-11-29 01:15:00, 232.0,100.0,48
2.5,0.0, 17.2,2017-11-29 01:30:00, 230.0,100.0,48
2.6,0.0, 15.9,2017-11-29 01:45:00, 225.0,100.0,48
2.6,0.254, 17.9,2017-11-29 02:00:00, 231.0,100.0,48
2.8,0.0, 17.2,2017-11-29 02:15:00, 226.0,100.0,48
2.8,0.0, 15.9,2017-11-29 02:30:00, 226.0,100.0,48
2.9,0.254, 14.4,2017-11-29 02:45:00, 223.0,100.0,48
3.0,0.254, 15.9,2017-11-29 03:00:00, 226.0,100.0,48
3.0,0.0, 16.9,2017-11-29 03:15:00, 222.0,100.0,48
3.0,0.0, 17.1,2017-11-29 03:30:00, 213.0,100.0,48
2.9,0.0, 16.6,2017-11-29 03:45:00, 218.0,100.0,48
3.0,0.0, 13.1,2017-11-29 04:00:00, 220.0,100.0,48
3.1,0.0, 11.2,2017-11-29 04:15:00, 222.0,100.0,48
3.1,0.0, 15.6,2017-11-29 04:30:00, 220.0,100.0,48
3.1,0.0, 14.1,2017-11-29 04:45:00, 223.0,100.0,48
3.1,0.0, 12.3,2017-11-29 05:00:00, 224.0,100.0,48
3.1,0.254, 9.6,2017-11-29 05:15:00, 219.0,100.0,48
3.2,0.0, 12.1,2017-11-29 05:30:00, 207.0,100.0,48
3.2,0.254, 12.0,2017-11-29 05:45:00, 214.0,100.0,48
3.2,0.0, 11.1,2017-11-29 06:00:00, 204.0,100.0,48
3.2,0.254, 14.0,2017-11-29 06:15:00, 214.0,100.0,48
3.2,0.0, 11.6,2017-11-29 06:30:00, 215.0,100.0,48
3.2,0.254, 10.1,2017-11-29 06:45:00, 200.0,100.0,48
3.2,0.0, 9.5,2017-11-29 07:00:00, 172.0,100.0,48
3.2,0.0, 10.9,2017-11-29 07:15:00, 171.0,100.0,48
3.0,0.0, 9.8,2017-11-29 07:30:00, 168.0,100.0,48
2.7,0.0, 10.7,2017-11-29 07:45:00, 164.0,100.0,48
2.7,0.0, 10.4,2017-11-29 08:00:00, 170.0,100.0,48
2.7,0.0, 9.7,2017-11-29 08:15:00, 161.0,100.0,48
2.7,0.0, 9.8,2017-11-29 08:30:00, 151.0,100.0,48
2.6,0.0, 10.6,2017-11-29 08:45:00, 152.0,100.0,48
2.6,0.254, 12.8,2017-11-29 09:00:00, 151.0,100.0,48
2.6,0.0, 12.4,2017-11-29 09:15:00, 148.0,100.0,48
2.8,0.0, 12.0,2017-11-29 09:30:00, 145.0,100.0,48
2.9,0.0, 12.3,2017-11-29 09:45:00, 151.0,100.0,48
3.0,0.0, 10.6,2017-11-29 10:00:00, 156.0,100.0,48
3.0,0.0, 11.3,2017-11-29 10:15:00, 157.0,100.0,48
3.3,0.0, 12.0,2017-11-29 10:30:00, 163.0,99.0,48
3.5,0.0, 12.9,2017-11-29 10:45:00, 173.0,96.0,48
3.7,0.0, 12.5,2017-11-29 11:00:00, 182.0,93.0,48
3.9,0.0, 13.1,2017-11-29 11:15:00, 187.0,93.0,48
3.9,0.0, 14.1,2017-11-29 11:30:00, 197.0,92.0,48
3.9,0.0, 14.1,2017-11-29 11:45:00, 192.0,92.0,48
4.0,0.0, 10.8,2017-11-29 12:00:00, 188.0,93.0,48
3.9,0.0, 8.9,2017-11-29 12:15:00, 177.0,92.0,48
3.9,0.0, 7.2,2017-11-29 12:30:00, 161.0,96.0,48
4.2,0.0, 10.0,2017-11-29 12:45:00, 161.0,93.0,48
4.5,0.0, 8.1,2017-11-29 13:00:00, 159.0,94.0,48
4.4,0.0, 6.5,2017-11-29 13:15:00, 142.0,98.0,48
4.3,0.0, 9.2,2017-11-29 13:30:00, 163.0,99.0,48
4.3,0.0, 12.1,2017-11-29 13:45:00, 165.0,99.0,48
4.0,0.0, 12.9,2017-11-29 14:00:00, 177.0,100.0,48
4.8,0.0, 10.4,2017-11-29 14:15:00, 179.0,97.0,48
5.2,0.0, 7.6,2017-11-29 14:30:00, 163.0,94.0,48
4.5,0.0, 12.4,2017-11-29 14:45:00, 171.0,95.0,48
4.1,0.0, 10.4,2017-11-29 15:00:00, 170.0,97.0,48
4.0,0.0, 9.5,2017-11-29 15:15:00, 155.0,99.0,48
3.9,0.0, 9.0,2017-11-29 15:30:00, 137.0,99.0,48
3.5,0.0, 8.7,2017-11-29 15:45:00, 138.0,99.0,48
3.3,0.0, 9.3,2017-11-29 16:00:00, 135.0,100.0,48
3.3,0.0, 8.2,2017-11-29 16:15:00, 131.0,100.0,48
3.2,0.0, 8.9,2017-11-29 16:30:00, 137.0,100.0,48
3.2,0.0, 9.2,2017-11-29 16:45:00, 146.0,100.0,48
3.2,0.0, 10.0,2017-11-29 17:00:00, 147.0,98.0,48
3.2,0.0, 8.5,2017-11-29 17:15:00, 136.0,97.0,48
3.1,0.0, 10.2,2017-11-29 17:30:00, 128.0,99.0,48
3.1,0.0, 9.5,2017-11-29 17:45:00, 121.0,100.0,48
3.2,0.0, 10.9,2017-11-29 18:00:00, 122.0,100.0,48
3.3,0.0, 9.3,2017-11-29 18:15:00, 128.0,100.0,48
3.3,0.0, 10.3,2017-11-29 18:30:00, 123.0,100.0,48
3.3,0.0, 10.2,2017-11-29 18:45:00, 129.0,100.0,48
3.2,0.0, 8.7,2017-11-29 19:00:00, 125.0,100.0,48
3.1,0.254, 8.7,2017-11-29 19:15:00, 140.0,100.0,48
3.1,0.0, 8.3,2017-11-29 19:30:00, 131.0,100.0,48
3.0,0.0, 8.1,2017-11-29 19:45:00, 126.0,100.0,48
2.9,0.0, 8.3,2017-11-29 20:00:00, 113.0,100.0,48
3.0,0.0, 10.0,2017-11-29 20:15:00, 115.0,100.0,48
3.0,0.0, 9.5,2017-11-29 20:30:00, 108.0,100.0,48
3.0,0.254, 9.8,2017-11-29 20:45:00, 134.0,100.0,48
3.0,0.0, 7.1,2017-11-29 21:00:00, 113.0,100.0,48
2.8,0.254, 11.2,2017-11-29 21:15:00, 123.0,100.0,48
2.8,0.254, 6.7,2017-11-29 21:30:00, 153.0,100.0,48
2.8,0.254, 11.6,2017-11-29 21:45:00, 106.0,100.0,48
