pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.421, 97.2, None, None, None, None, 8.57, None, 9.66, 123.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 10:00:00, None, None, 46.86,51
None, None, -1.744, 97.7, None, None, None, None, 13.81, None, 10.55, 152.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 11:00:00, None, None, 45.73,51
None, None, -1.468, 98.0, None, None, None, None, 9.55, None, 12.61, 158.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 12:00:00, None, None, 46.7,51
None, None, -1.117, 98.3, None, None, None, None, 9.11, None, 13.8, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 13:00:00, None, None, 46.73,51
None, None, -0.92, 98.5, None, None, None, None, 8.74, None, 12.45, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 14:00:00, None, None, 45.66,51
None, None, -0.831, 98.6, None, None, None, None, 7.971, None, 14.23, 191.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 15:00:00, None, None, 45.58,51
None, None, -1.159, 98.5, None, None, None, None, 7.515, None, 16.74, 188.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 16:00:00, None, None, 46.02,51
None, None, -1.133, 98.5, None, None, None, None, 9.96, None, 17.73, 186.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 17:00:00, None, None, 48.54,51
None, None, -1.093, 98.5, None, None, None, None, 13.08, None, 17.25, 182.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 18:00:00, None, None, 48.39,51
None, None, -1.235, 98.3, None, None, None, None, 13.67, None, 15.28, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 19:00:00, None, None, 48.94,51
None, None, -1.318, 98.3, None, None, None, None, 14.43, None, 13.58, 187.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 20:00:00, None, None, 50.9,51
None, None, -1.227, 98.4, None, None, None, None, 13.21, None, 14.25, 187.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 21:00:00, None, None, 51.02,51
None, None, -1.598, 98.1, None, None, None, None, 15.21, None, 13.11, 183.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 22:00:00, None, None, 48.64,51
None, None, -1.65, 98.0, None, None, None, None, 14.28, None, 11.21, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 23:00:00, None, None, 55.69,51
None, None, -1.642, 97.9, None, None, None, None, 21.34, None, 7.339, 170.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 00:00:00, None, None, 61.66,51
None, None, -1.476, 98.1, None, None, None, None, 56.46, None, 3.949, 183.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 01:00:00, None, None, 67.44,51
None, None, -1.271, 98.4, None, None, None, None, 57.1, None, 4.365, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 02:00:00, None, None, 71.95,51
None, None, -1.792, 97.9, None, None, None, None, 66.29, None, 5.163, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 03:00:00, None, None, 73.3,51
None, None, -1.705, 98.0, None, None, None, None, 48.7, None, 2.031, 198.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 04:00:00, None, None, 73.18,51
None, None, -0.836, 98.8, None, None, None, None, 16.58, None, 8.87, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 05:00:00, None, None, 73.9,51
None, None, -1.354, 98.3, None, None, None, None, 51.92, None, 4.615, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 07:00:00, None, None, 76.46,51
None, None, -1.985, 97.7, None, None, None, None, 65.87, None, 4.744, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 08:00:00, None, None, 77.03,51
None, None, -2.309, 97.5, None, None, None, None, 55.6, None, 7.476, 311.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 09:00:00, None, None, 77.37,51
None, None, -2.238, 97.3, None, None, None, None, 62.16, None, 4.499, 22.27, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 10:00:00, None, None, 75.25,51
None, None, -2.688, 96.5, None, None, None, None, 60.34, None, 6.518, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 11:00:00, None, None, 76.98,51
None, None, -3.474, 96.4, None, None, None, None, 26.08, None, 11.51, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 12:00:00, None, None, 77.13,51
None, None, -3.419, 96.4, None, None, None, None, 31.94, None, 9.68, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 13:00:00, None, None, 76.63,51
None, None, -4.153, 95.2, None, None, None, None, 18.07, None, 13.47, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 14:00:00, None, None, 76.17,51
None, None, -4.161, 94.8, None, None, None, None, 16.98, None, 11.81, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 15:00:00, None, None, 75.83,51
None, None, -4.169, 95.6, None, None, None, None, 19.22, None, 6.197, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 16:00:00, None, None, 75.74,51
None, None, -4.279, 95.5, None, None, None, None, 23.76, None, 4.341, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 17:00:00, None, None, 75.56,51
None, None, -4.349, 95.7, None, None, None, None, 28.37, None, 2.614, 337.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 18:00:00, None, None, 75.81,51
None, None, -4.053, 95.9, None, None, None, None, 42.6, None, 2.294, 330.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 19:00:00, None, None, 76.32,51
None, None, -4.041, 96.0, None, None, None, None, 47.44, None, 2.669, 318.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 20:00:00, None, None, 76.39,51
None, None, -4.515, 95.3, None, None, None, None, 42.94, None, 1.786, 146.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 21:00:00, None, None, 76.63,51
None, None, -4.736, 95.2, None, None, None, None, 20.69, None, 4.358, 109.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 22:00:00, None, None, 76.46,51
None, None, -4.68, 95.4, None, None, None, None, 10.47, None, 6.301, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 23:00:00, None, None, 76.83,51
None, None, -4.889, 95.2, None, None, None, None, 7.747, None, 12.0, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 00:00:00, None, None, 77.08,51
None, None, -4.562, 95.5, None, None, None, None, 10.35, None, 10.33, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 01:00:00, None, None, 76.93,51
None, None, -5.047, 95.0, None, None, None, None, 10.45, None, 8.7, 75.77, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 02:00:00, None, None, 77.03,51
None, None, -5.221, 94.9, None, None, None, None, 11.15, None, 10.05, 75.65, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 03:00:00, None, None, 81.1,51
None, None, -5.446, 94.7, None, None, None, None, 11.81, None, 10.74, 76.75, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 04:00:00, None, None, 83.8,51
None, None, -5.359, 94.7, None, None, None, None, 12.29, None, 11.88, 78.63, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 05:00:00, None, None, 87.0,51
None, None, -5.348, 94.7, None, None, None, None, 11.49, None, 12.96, 77.93, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 06:00:00, None, None, 89.3,51
None, None, -5.608, 94.6, None, None, None, None, 9.63, None, 14.7, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 07:00:00, None, None, 90.9,51
None, None, -5.332, 94.8, None, None, None, None, 9.71, None, 15.16, 79.99, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 08:00:00, None, None, 91.8,51
None, None, -5.703, 94.5, None, None, None, None, 8.08, None, 16.95, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 09:00:00, None, None, 92.2,51
None, None, -5.071, 94.9, None, None, None, None, 9.39, None, 14.29, 77.27, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 10:00:00, None, None, 92.5,51
None, None, -5.055, 94.9, None, None, None, None, 9.14, None, 13.28, 78.38, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 11:00:00, None, None, 93.8,51
None, None, -4.799, 95.2, None, None, None, None, 8.61, None, 13.17, 78.25, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 12:00:00, None, None, 92.5,51
None, None, -4.953, 95.1, None, None, None, None, 8.93, None, 11.55, 79.21, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 13:00:00, None, None, 93.6,51
None, None, -4.664, 95.2, None, None, None, None, 9.17, None, 10.34, 73.26, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 14:00:00, None, None, 96.3,51
None, None, -5.154, 95.0, None, None, None, None, 11.69, None, 9.3, 79.87, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 15:00:00, None, None, 99.0,51
None, None, -4.866, 95.1, None, None, None, None, 12.47, None, 6.679, 75.43, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 16:00:00, None, None, 100.0,51
None, None, -6.675, 93.7, None, None, None, None, 37.07, None, 7.496, 301.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 17:00:00, None, None, 100.1,51
None, None, -7.216, 93.1, None, None, None, None, 50.02, None, 5.23, 337.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 18:00:00, None, None, 102.8,51
None, None, -7.117, 93.1, None, None, None, None, 49.46, None, 3.116, 0.393, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 19:00:00, None, None, 100.7,51
None, None, -7.671, 92.6, None, None, None, None, 39.01, None, 2.656, 358.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 20:00:00, None, None, 101.2,51
None, None, -8.09, 92.3, None, None, None, None, 49.37, None, 2.738, 324.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 21:00:00, None, None, 100.9,51
None, None, -8.01, 92.3, None, None, None, None, 53.46, None, 1.542, 344.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 22:00:00, None, None, 101.3,51
None, None, -8.53, 91.9, None, None, None, None, 56.1, None, 1.63, 16.35, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 23:00:00, None, None, 101.0,51
None, None, -8.55, 91.8, None, None, None, None, 57.03, None, 1.01, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 00:00:00, None, None, 102.1,51
None, None, -9.12, 91.4, None, None, None, None, 69.6, None, 1.779, 338.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 01:00:00, None, None, 101.0,51
None, None, -9.84, 90.7, None, None, None, None, 63.94, None, 2.789, 17.14, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 02:00:00, None, None, 99.0,51
None, None, -10.39, 90.3, None, None, None, None, 39.95, None, 4.513, 40.91, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 03:00:00, None, None, 100.7,51
None, None, -10.27, 90.5, None, None, None, None, 68.89, None, 3.261, 353.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 04:00:00, None, None, 100.1,51
None, None, -10.57, 90.2, None, None, None, None, 45.76, None, 5.455, 47.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 05:00:00, None, None, 98.6,51
None, None, -10.53, 90.1, None, None, None, None, 55.46, None, 4.653, 37.67, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 06:00:00, None, None, 98.7,51
None, None, -10.83, 89.9, None, None, None, None, 45.82, None, 4.897, 32.52, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 07:00:00, None, None, 98.2,51
None, None, -11.19, 89.6, None, None, None, None, 59.28, None, 3.783, 34.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 08:00:00, None, None, 98.0,51
None, None, -11.38, 89.4, None, None, None, None, 68.26, None, 2.978, 354.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 09:00:00, None, None, 97.7,51
None, None, -9.56, 91.6, None, None, None, None, 69.35, None, 2.585, 332.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 10:00:00, None, None, 97.2,51
None, None, -6.853, 93.7, None, None, None, None, 65.19, None, 3.339, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 11:00:00, None, None, 95.4,51
None, None, -7.54, 91.6, None, None, None, None, 62.1, None, 5.168, 60.17, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 12:00:00, None, None, 95.5,51
None, None, -5.337, 95.1, None, None, None, None, 68.98, None, 3.36, 127.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 13:00:00, None, None, 94.4,51
None, None, -5.722, 93.7, None, None, None, None, 69.32, None, 2.753, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 14:00:00, None, None, 93.6,51
None, None, -7.294, 92.0, None, None, None, None, 60.15, None, 3.434, 70.19, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 15:00:00, None, None, 93.7,51
None, None, -11.02, 89.3, None, None, None, None, 18.42, None, 10.27, 66.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 16:00:00, None, None, 95.0,51
None, None, -11.56, 89.2, None, None, None, None, 14.03, None, 7.557, 76.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 17:00:00, None, None, 94.6,51
None, None, -11.77, 89.0, None, None, None, None, 10.32, None, 11.39, 78.59, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 18:00:00, None, None, 94.7,51
None, None, -11.45, 89.1, None, None, None, None, 7.618, None, 10.76, 75.64, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 19:00:00, None, None, 94.2,51
None, None, -11.58, 88.9, None, None, None, None, 7.996, None, 13.95, 76.07, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 20:00:00, None, None, 93.8,51
None, None, -11.38, 89.3, None, None, None, None, 4.316, None, 18.69, 71.39, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 21:00:00, None, None, 93.8,51
None, None, -10.58, 89.8, None, None, None, None, 10.8, None, 13.5, 88.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 22:00:00, None, None, 93.6,51
None, None, -10.4, 89.1, None, None, None, None, 9.12, None, 14.25, 77.25, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 23:00:00, None, None, 93.4,51
None, None, -9.85, 83.1, None, None, None, None, 16.32, None, 12.31, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 00:00:00, None, None, 93.2,51
None, None, -9.28, 76.67, None, None, None, None, 12.0, None, 13.3, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 01:00:00, None, None, 92.7,51
None, None, -8.78, 73.87, None, None, None, None, 18.45, None, 11.17, 95.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 02:00:00, None, None, 92.6,51
None, None, -8.15, 66.64, None, None, None, None, 28.86, None, 6.414, 112.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 03:00:00, None, None, 92.8,51
None, None, -7.115, 81.8, None, None, None, None, 47.25, None, 5.158, 121.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 04:00:00, None, None, 92.7,51
None, None, -7.546, 70.92, None, None, None, None, 20.41, None, 8.46, 180.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 05:00:00, None, None, 91.1,51
None, None, -6.74, 67.11, None, None, None, None, 37.51, None, 8.08, 159.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 06:00:00, None, None, 91.2,51
None, None, -7.712, 66.0, None, None, None, None, 35.37, None, 7.406, 129.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 07:00:00, None, None, 90.9,51
None, None, -7.111, 62.46, None, None, None, None, 39.5, None, 6.66, 143.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 08:00:00, None, None, 90.4,51
None, None, -6.63, 63.29, None, None, None, None, 46.34, None, 5.428, 213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 09:00:00, None, None, 90.1,51
None, None, -6.646, 64.25, None, None, None, None, 27.73, None, 6.984, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 10:00:00, None, None, 89.7,51
None, None, -7.517, 68.38, None, None, None, None, 43.8, None, 6.663, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 11:00:00, None, None, 90.0,51
None, None, -7.677, 75.26, None, None, None, None, 31.65, None, 5.533, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 12:00:00, None, None, 89.7,51
None, None, -8.13, 74.15, None, None, None, None, 26.07, None, 6.935, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 13:00:00, None, None, 89.0,51
None, None, -7.914, 74.36, None, None, None, None, 67.54, None, 3.673, 212.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 14:00:00, None, None, 88.7,51
None, None, -7.895, 74.72, None, None, None, None, 50.24, None, 5.371, 282.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 15:00:00, None, None, 88.0,51
None, None, -7.757, 78.31, None, None, None, None, 15.92, None, 6.972, 264.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 16:00:00, None, None, 87.4,51
None, None, -8.55, 91.1, None, None, None, None, 19.68, None, 6.639, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 17:00:00, None, None, 87.8,51
None, None, -8.16, 95.1, None, None, None, None, 36.64, None, 6.978, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 18:00:00, None, None, 87.7,51
None, None, -7.495, 94.4, None, None, None, None, 54.45, None, 3.891, 195.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 19:00:00, None, None, 87.3,51
None, None, -7.871, 94.6, None, None, None, None, 65.04, None, 2.751, 263.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 20:00:00, None, None, 87.2,51
None, None, -7.653, 94.3, None, None, None, None, 33.08, None, 4.997, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 21:00:00, None, None, 87.7,51
None, None, -8.14, 93.3, None, None, None, None, 40.19, None, 3.46, 312.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 22:00:00, None, None, 87.4,51
None, None, -7.78, 92.8, None, None, None, None, 24.87, None, 4.658, 305.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 23:00:00, None, None, 87.7,51
None, None, -7.957, 92.9, None, None, None, None, 55.35, None, 2.219, 14.99, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 00:00:00, None, None, 87.4,51
None, None, -7.635, 92.7, None, None, None, None, 54.12, None, 3.844, 352.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 01:00:00, None, None, 86.6,51
None, None, -8.01, 92.5, None, None, None, None, 27.52, None, 5.708, 309.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 02:00:00, None, None, 86.7,51
None, None, -7.995, 92.3, None, None, None, None, 27.04, None, 4.615, 15.26, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 03:00:00, None, None, 85.2,51
None, None, -8.26, 92.2, None, None, None, None, 55.31, None, 2.28, 4.83, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 04:00:00, None, None, 85.9,51
None, None, -8.29, 91.9, None, None, None, None, 42.16, None, 4.744, 66.67, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 05:00:00, None, None, 85.6,51
None, None, -9.32, 89.5, None, None, None, None, 34.84, None, 6.335, 60.24, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 06:00:00, None, None, 85.8,51
None, None, -9.66, 88.4, None, None, None, None, 42.74, None, 6.733, 34.64, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 07:00:00, None, None, 86.5,51
None, None, -10.45, 86.7, None, None, None, None, 49.0, None, 6.167, 16.15, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 08:00:00, None, None, 87.1,51
None, None, -11.24, 84.2, None, None, None, None, 31.24, None, 9.04, 27.16, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 09:00:00, None, None, 87.1,51
None, None, -11.83, 83.8, None, None, None, None, 31.42, None, 10.9, 36.08, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 10:00:00, None, None, 85.9,51
None, None, -12.08, 83.1, None, None, None, None, 32.15, None, 10.49, 37.75, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 11:00:00, None, None, 86.4,51
None, None, -12.06, 83.3, None, None, None, None, 27.06, None, 9.35, 58.41, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 12:00:00, None, None, 85.5,51
None, None, -11.97, 84.4, None, None, None, None, 43.08, None, 7.191, 44.76, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 13:00:00, None, None, 85.4,51
None, None, -12.61, 80.9, None, None, None, None, 49.8, None, 6.875, 38.02, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 14:00:00, None, None, 84.1,51
None, None, -12.74, 80.0, None, None, None, None, 26.34, None, 11.37, 50.42, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 15:00:00, None, None, 85.8,51
None, None, -13.28, 85.5, None, None, None, None, 16.75, None, 13.44, 70.83, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 16:00:00, None, None, 85.8,51
None, None, -13.52, 83.5, None, None, None, None, 11.36, None, 13.27, 73.86, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 17:00:00, None, None, 85.4,51
None, None, -13.99, 86.8, None, None, None, None, 13.72, None, 14.08, 75.12, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 18:00:00, None, None, 85.5,51
None, None, -13.9, 86.8, None, None, None, None, 14.69, None, 14.93, 78.76, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 19:00:00, None, None, 85.3,51
None, None, -14.3, 85.9, None, None, None, None, 17.97, None, 12.81, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 20:00:00, None, None, 85.2,51
None, None, -14.71, 84.1, None, None, None, None, 16.56, None, 10.9, 72.67, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 21:00:00, None, None, 85.4,51
None, None, -15.04, 82.1, None, None, None, None, 16.08, None, 12.67, 69.53, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 22:00:00, None, None, 85.0,51
None, None, -15.49, 83.4, None, None, None, None, 13.25, None, 16.48, 74.17, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 23:00:00, None, None, 84.7,51
None, None, -15.86, 84.3, None, None, None, None, 11.12, None, 14.18, 77.81, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 00:00:00, None, None, 84.8,51
None, None, -15.82, 81.8, None, None, None, None, 11.18, None, 15.45, 75.53, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 01:00:00, None, None, 84.4,51
None, None, -16.28, 81.3, None, None, None, None, 7.643, None, 18.83, 71.04, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 02:00:00, None, None, 84.5,51
None, None, -16.51, 82.1, None, None, None, None, 6.995, None, 22.65, 76.04, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 03:00:00, None, None, 84.5,51
None, None, -16.29, 81.1, None, None, None, None, 11.42, None, 21.15, 77.49, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 04:00:00, None, None, 84.4,51
None, None, -16.91, 83.9, None, None, None, None, 11.96, None, 22.88, 80.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 05:00:00, None, None, 84.4,51
None, None, -16.69, 82.3, None, None, None, None, 11.8, None, 24.15, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 06:00:00, None, None, 84.1,51
None, None, -16.19, 79.07, None, None, None, None, 16.88, None, 18.99, 70.46, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 07:00:00, None, None, 84.0,51
