RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.944, 151.7, None, None, None, None, None, None, None, None, 114.1, None, None, -6.06, None, None, None, 53.69, None, None, None, None, None,2017-12-17 20:00:00, None,51
None, None, None, None, 3.057, 139.2, None, None, None, None, None, None, None, None, 115.5, None, None, -5.563, None, None, None, 29.64, None, None, None, None, None,2017-12-17 21:00:00, None,51
None, None, None, None, 3.088, 137.0, None, None, None, None, None, None, None, None, 116.2, None, None, -5.332, None, None, None, 29.33, None, None, None, None, None,2017-12-17 22:00:00, None,51
None, None, None, None, 3.198, 126.5, None, None, None, None, None, None, None, None, 116.5, None, None, -4.958, None, None, None, 33.42, None, None, None, None, None,2017-12-17 23:00:00, None,51
None, None, None, None, 3.281, 120.3, None, None, None, None, None, None, None, None, 117.4, None, None, -4.699, None, None, None, 37.49, None, None, None, None, None,2017-12-18 00:00:00, None,51
None, None, None, None, 3.297, 129.1, None, None, None, None, None, None, None, None, 119.0, None, None, -4.554, None, None, None, 35.5, None, None, None, None, None,2017-12-18 01:00:00, None,51
None, None, None, None, 3.311, 123.3, None, None, None, None, None, None, None, None, 120.3, None, None, -4.13, None, None, None, 37.82, None, None, None, None, None,2017-12-18 02:00:00, None,51
None, None, None, None, 4.04, 128.7, None, None, None, None, None, None, None, None, 121.5, None, None, -3.977, None, None, None, 38.11, None, None, None, None, None,2017-12-18 03:00:00, None,51
None, None, None, None, 3.527, 126.5, None, None, None, None, None, None, None, None, 122.6, None, None, -3.95, None, None, None, 37.82, None, None, None, None, None,2017-12-18 04:00:00, None,51
None, None, None, None, 3.468, 124.0, None, None, None, None, None, None, None, None, 123.3, None, None, -3.83, None, None, None, 39.38, None, None, None, None, None,2017-12-18 05:00:00, None,51
None, None, None, None, 4.108, 122.1, None, None, None, None, None, None, None, None, 124.0, None, None, -3.28, None, None, None, 42.96, None, None, None, None, None,2017-12-18 07:00:00, None,51
None, None, None, None, 4.408, 116.3, None, None, None, None, None, None, None, None, 124.0, None, None, -3.175, None, None, None, 37.82, None, None, None, None, None,2017-12-18 08:00:00, None,51
None, None, None, None, 4.83, 116.1, None, None, None, None, None, None, None, None, 125.1, None, None, -3.107, None, None, None, 37.93, None, None, None, None, None,2017-12-18 09:00:00, None,51
None, None, None, None, 3.651, 121.5, None, None, None, None, None, None, None, None, 124.8, None, None, -4.013, None, None, None, 34.21, None, None, None, None, None,2017-12-18 10:00:00, None,51
None, None, None, None, 1.918, 119.3, None, None, None, None, None, None, None, None, 118.1, None, None, -4.3, None, None, None, 34.3, None, None, None, None, None,2017-12-18 11:00:00, None,51
None, None, None, None, 1.051, 127.1, None, None, None, None, None, None, None, None, 124.8, None, None, -4.512, None, None, None, 39.38, None, None, None, None, None,2017-12-18 12:00:00, None,51
None, None, None, None, 0.788, 114.1, None, None, None, None, None, None, None, None, 124.1, None, None, -4.422, None, None, None, 55.17, None, None, None, None, None,2017-12-18 13:00:00, None,51
None, None, None, None, 0.515, 126.6, None, None, None, None, None, None, None, None, 123.9, None, None, -4.686, None, None, None, 53.33, None, None, None, None, None,2017-12-18 14:00:00, None,51
None, None, None, None, 0.784, 124.5, None, None, None, None, None, None, None, None, 123.9, None, None, -5.104, None, None, None, 55.26, None, None, None, None, None,2017-12-18 15:00:00, None,51
None, None, None, None, 0.437, 134.2, None, None, None, None, None, None, None, None, 123.9, None, None, -5.482, None, None, None, 39.38, None, None, None, None, None,2017-12-18 16:00:00, None,51
None, None, None, None, 0.177, 137.6, None, None, None, None, None, None, None, None, 124.0, None, None, -5.705, None, None, None, 23.11, None, None, None, None, None,2017-12-18 17:00:00, None,51
None, None, None, None, 0.304, 135.9, None, None, None, None, None, None, None, None, 123.9, None, None, -6.27, None, None, None, 20.26, None, None, None, None, None,2017-12-18 18:00:00, None,51
None, None, None, None, 0.123, 143.8, None, None, None, None, None, None, None, None, 123.6, None, None, -6.61, None, None, None, 13.95, None, None, None, None, None,2017-12-18 19:00:00, None,51
None, None, None, None, 0.218, 146.7, None, None, None, None, None, None, None, None, 123.4, None, None, -6.699, None, None, None, 13.19, None, None, None, None, None,2017-12-18 20:00:00, None,51
None, None, None, None, 0.17, 142.7, None, None, None, None, None, None, None, None, 123.2, None, None, -6.99, None, None, None, 10.28, None, None, None, None, None,2017-12-18 21:00:00, None,51
None, None, None, None, 0.271, 151.5, None, None, None, None, None, None, None, None, 123.0, None, None, -7.28, None, None, None, 12.75, None, None, None, None, None,2017-12-18 22:00:00, None,51
None, None, None, None, 0.145, 151.0, None, None, None, None, None, None, None, None, 122.9, None, None, -7.361, None, None, None, 9.7, None, None, None, None, None,2017-12-18 23:00:00, None,51
None, None, None, None, 0.0, 147.8, None, None, None, None, None, None, None, None, 122.7, None, None, -7.407, None, None, None, 7.505, None, None, None, None, None,2017-12-19 00:00:00, None,51
None, None, None, None, 0.0, 149.9, None, None, None, None, None, None, None, None, 118.9, None, None, -7.543, None, None, None, 3.919, None, None, None, None, None,2017-12-19 01:00:00, None,51
None, None, None, None, 0.367, 126.4, None, None, None, None, None, None, None, None, 124.2, None, None, -7.38, None, None, None, 31.93, None, None, None, None, None,2017-12-19 02:00:00, None,51
None, None, None, None, 0.962, 93.5, None, None, None, None, None, None, None, None, 124.3, None, None, -7.55, None, None, None, 32.07, None, None, None, None, None,2017-12-19 03:00:00, None,51
None, None, None, None, 0.282, 101.3, None, None, None, None, None, None, None, None, 125.2, None, None, -7.61, None, None, None, 30.17, None, None, None, None, None,2017-12-19 04:00:00, None,51
None, None, None, None, 0.818, 63.19, None, None, None, None, None, None, None, None, 124.8, None, None, -7.66, None, None, None, 50.25, None, None, None, None, None,2017-12-19 05:00:00, None,51
None, None, None, None, 2.08, 52.67, None, None, None, None, None, None, None, None, 125.7, None, None, -7.799, None, None, None, 53.44, None, None, None, None, None,2017-12-19 06:00:00, None,51
None, None, None, None, 2.603, 31.99, None, None, None, None, None, None, None, None, 124.7, None, None, -7.83, None, None, None, 49.85, None, None, None, None, None,2017-12-19 07:00:00, None,51
None, None, None, None, 4.031, 16.7, None, None, None, None, None, None, None, None, 127.7, None, None, -7.88, None, None, None, 45.81, None, None, None, None, None,2017-12-19 08:00:00, None,51
None, None, None, None, 4.441, 11.78, None, None, None, None, None, None, None, None, 128.6, None, None, -7.81, None, None, None, 46.1, None, None, None, None, None,2017-12-19 09:00:00, None,51
None, None, None, None, 3.279, 29.68, None, None, None, None, None, None, None, None, 129.9, None, None, -7.77, None, None, None, 53.35, None, None, None, None, None,2017-12-19 10:00:00, None,51
None, None, None, None, 2.996, 35.07, None, None, None, None, None, None, None, None, 131.5, None, None, -7.816, None, None, None, 54.32, None, None, None, None, None,2017-12-19 11:00:00, None,51
None, None, None, None, 2.457, 39.99, None, None, None, None, None, None, None, None, 133.3, None, None, -7.776, None, None, None, 54.75, None, None, None, None, None,2017-12-19 12:00:00, None,51
None, None, None, None, 2.084, 61.59, None, None, None, None, None, None, None, None, 134.9, None, None, -7.866, None, None, None, 52.72, None, None, None, None, None,2017-12-19 13:00:00, None,51
None, None, None, None, 2.482, 50.71, None, None, None, None, None, None, None, None, 138.0, None, None, -7.86, None, None, None, 49.6, None, None, None, None, None,2017-12-19 14:00:00, None,51
None, None, None, None, 1.762, 76.21, None, None, None, None, None, None, None, None, 139.7, None, None, -7.993, None, None, None, 47.61, None, None, None, None, None,2017-12-19 15:00:00, None,51
None, None, None, None, 2.191, 57.02, None, None, None, None, None, None, None, None, 141.9, None, None, -8.09, None, None, None, 44.29, None, None, None, None, None,2017-12-19 16:00:00, None,51
None, None, None, None, 3.645, 69.35, None, None, None, None, None, None, None, None, 143.7, None, None, -8.13, None, None, None, 32.68, None, None, None, None, None,2017-12-19 17:00:00, None,51
None, None, None, None, 3.954, 67.39, None, None, None, None, None, None, None, None, 144.1, None, None, -8.18, None, None, None, 31.09, None, None, None, None, None,2017-12-19 18:00:00, None,51
None, None, None, None, 3.61, 71.54, None, None, None, None, None, None, None, None, 147.5, None, None, -8.19, None, None, None, 31.49, None, None, None, None, None,2017-12-19 19:00:00, None,51
None, None, None, None, 3.294, 77.95, None, None, None, None, None, None, None, None, 149.6, None, None, -8.21, None, None, None, 31.21, None, None, None, None, None,2017-12-19 20:00:00, None,51
None, None, None, None, 3.863, 72.22, None, None, None, None, None, None, None, None, 151.5, None, None, -8.19, None, None, None, 26.15, None, None, None, None, None,2017-12-19 21:00:00, None,51
None, None, None, None, 2.788, 78.37, None, None, None, None, None, None, None, None, 152.1, None, None, -8.21, None, None, None, 29.28, None, None, None, None, None,2017-12-19 22:00:00, None,51
None, None, None, None, 2.618, 64.44, None, None, None, None, None, None, None, None, 151.6, None, None, -8.24, None, None, None, 38.05, None, None, None, None, None,2017-12-19 23:00:00, None,51
None, None, None, None, 2.247, 68.93, None, None, None, None, None, None, None, None, 152.0, None, None, -8.2, None, None, None, 32.33, None, None, None, None, None,2017-12-20 00:00:00, None,51
None, None, None, None, 1.561, 76.15, None, None, None, None, None, None, None, None, 151.9, None, None, -8.15, None, None, None, 38.09, None, None, None, None, None,2017-12-20 01:00:00, None,51
None, None, None, None, 0.863, 87.1, None, None, None, None, None, None, None, None, 153.3, None, None, -8.09, None, None, None, 35.24, None, None, None, None, None,2017-12-20 02:00:00, None,51
None, None, None, None, 0.0, 82.1, None, None, None, None, None, None, None, None, 153.1, None, None, -8.25, None, None, None, 53.13, None, None, None, None, None,2017-12-20 03:00:00, None,51
None, None, None, None, 0.0, 89.8, None, None, None, None, None, None, None, None, 152.5, None, None, -8.13, None, None, None, 50.6, None, None, None, None, None,2017-12-20 04:00:00, None,51
None, None, None, None, 0.0, 95.8, None, None, None, None, None, None, None, None, 153.8, None, None, -8.2, None, None, None, 58.67, None, None, None, None, None,2017-12-20 05:00:00, None,51
None, None, None, None, 0.0, 66.37, None, None, None, None, None, None, None, None, None, None, None, -8.36, None, None, None, 58.31, None, None, None, None, None,2017-12-20 06:00:00, None,51
None, None, None, None, 0.0, 68.07, None, None, None, None, None, None, None, None, None, None, None, -8.32, None, None, None, 52.82, None, None, None, None, None,2017-12-20 07:00:00, None,51
None, None, None, None, 0.0, 113.6, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, 29.43, None, None, None, None, None,2017-12-20 08:00:00, None,51
None, None, None, None, 0.0, 79.19, None, None, None, None, None, None, None, None, None, None, None, -8.39, None, None, None, 46.57, None, None, None, None, None,2017-12-20 09:00:00, None,51
None, None, None, None, 0.0, 85.0, None, None, None, None, None, None, None, None, None, None, None, -7.557, None, None, None, 50.39, None, None, None, None, None,2017-12-20 10:00:00, None,51
None, None, None, None, 0.0, 69.08, None, None, None, None, None, None, None, None, 149.4, None, None, -7.091, None, None, None, 53.31, None, None, None, None, None,2017-12-20 11:00:00, None,51
None, None, None, None, 0.0, 78.72, None, None, None, None, None, None, None, None, 149.2, None, None, -6.812, None, None, None, 53.44, None, None, None, None, None,2017-12-20 12:00:00, None,51
None, None, None, None, 0.0, 79.16, None, None, None, None, None, None, None, None, None, None, None, -6.452, None, None, None, 62.28, None, None, None, None, None,2017-12-20 13:00:00, None,51
None, None, None, None, 0.0, 86.5, None, None, None, None, None, None, None, None, None, None, None, -6.819, None, None, None, 54.08, None, None, None, None, None,2017-12-20 14:00:00, None,51
None, None, None, None, 0.0, 129.9, None, None, None, None, None, None, None, None, None, None, None, -7.133, None, None, None, 46.83, None, None, None, None, None,2017-12-20 15:00:00, None,51
None, None, None, None, 0.0, 147.5, None, None, None, None, None, None, None, None, None, None, None, -7.56, None, None, None, 29.76, None, None, None, None, None,2017-12-20 16:00:00, None,51
None, None, None, None, 0.0, 127.5, None, None, None, None, None, None, None, None, None, None, None, -7.68, None, None, None, 50.45, None, None, None, None, None,2017-12-20 17:00:00, None,51
None, None, None, None, 0.0, 121.8, None, None, None, None, None, None, None, None, None, None, None, -8.13, None, None, None, 57.61, None, None, None, None, None,2017-12-20 18:00:00, None,51
None, None, None, None, 0.0, 140.1, None, None, None, None, None, None, None, None, 151.5, None, None, -8.54, None, None, None, 26.06, None, None, None, None, None,2017-12-20 19:00:00, None,51
None, None, None, None, 0.0, 130.3, None, None, None, None, None, None, None, None, 151.2, None, None, -8.63, None, None, None, 40.44, None, None, None, None, None,2017-12-20 20:00:00, None,51
None, None, None, None, 0.0, 133.1, None, None, None, None, None, None, None, None, 151.1, None, None, -9.0, None, None, None, 30.83, None, None, None, None, None,2017-12-20 21:00:00, None,51
None, None, None, None, 0.0, 142.7, None, None, None, None, None, None, None, None, 150.9, None, None, -9.41, None, None, None, 23.53, None, None, None, None, None,2017-12-20 22:00:00, None,51
None, None, None, None, 0.0, 141.7, None, None, None, None, None, None, None, None, 150.6, None, None, -9.63, None, None, None, 23.31, None, None, None, None, None,2017-12-20 23:00:00, None,51
None, None, None, None, 0.0, 128.4, None, None, None, None, None, None, None, None, 150.5, None, None, -10.1, None, None, None, 25.31, None, None, None, None, None,2017-12-21 00:00:00, None,51
None, None, None, None, 0.0, 141.5, None, None, None, None, None, None, None, None, 150.2, None, None, -10.33, None, None, None, 23.99, None, None, None, None, None,2017-12-21 01:00:00, None,51
None, None, None, None, 0.0, 141.2, None, None, None, None, None, None, None, None, 150.1, None, None, -10.89, None, None, None, 22.11, None, None, None, None, None,2017-12-21 02:00:00, None,51
None, None, None, None, 0.0, 151.2, None, None, None, None, None, None, None, None, 150.0, None, None, -11.33, None, None, None, 21.32, None, None, None, None, None,2017-12-21 03:00:00, None,51
None, None, None, None, 0.0, 150.5, None, None, None, None, None, None, None, None, 149.7, None, None, -11.37, None, None, None, 22.34, None, None, None, None, None,2017-12-21 04:00:00, None,51
None, None, None, None, 0.0, 152.6, None, None, None, None, None, None, None, None, 149.8, None, None, -11.5, None, None, None, 23.43, None, None, None, None, None,2017-12-21 05:00:00, None,51
None, None, None, None, 0.0, 164.9, None, None, None, None, None, None, None, None, 149.6, None, None, -11.86, None, None, None, 19.28, None, None, None, None, None,2017-12-21 06:00:00, None,51
None, None, None, None, 0.0, 157.9, None, None, None, None, None, None, None, None, 149.6, None, None, -11.62, None, None, None, 20.95, None, None, None, None, None,2017-12-21 07:00:00, None,51
None, None, None, None, 0.0, 164.1, None, None, None, None, None, None, None, None, 149.4, None, None, -12.08, None, None, None, 16.89, None, None, None, None, None,2017-12-21 08:00:00, None,51
None, None, None, None, 0.0, 152.8, None, None, None, None, None, None, None, None, 149.3, None, None, -10.84, None, None, None, 28.45, None, None, None, None, None,2017-12-21 09:00:00, None,51
None, None, None, None, 0.0, 143.2, None, None, None, None, None, None, None, None, 149.4, None, None, -9.94, None, None, None, 25.31, None, None, None, None, None,2017-12-21 10:00:00, None,51
None, None, None, None, 0.0, 164.4, None, None, None, None, None, None, None, None, 149.4, None, None, -9.42, None, None, None, 20.51, None, None, None, None, None,2017-12-21 11:00:00, None,51
None, None, None, None, 0.0, 136.3, None, None, None, None, None, None, None, None, 149.4, None, None, -9.77, None, None, None, 27.0, None, None, None, None, None,2017-12-21 12:00:00, None,51
None, None, None, None, 0.0, 132.8, None, None, None, None, None, None, None, None, 150.5, None, None, -10.26, None, None, None, 28.8, None, None, None, None, None,2017-12-21 13:00:00, None,51
None, None, None, None, 0.0, 129.8, None, None, None, None, None, None, None, None, 151.5, None, None, -10.63, None, None, None, 35.79, None, None, None, None, None,2017-12-21 14:00:00, None,51
None, None, None, None, 0.0, 125.1, None, None, None, None, None, None, None, None, 152.7, None, None, -11.07, None, None, None, 39.82, None, None, None, None, None,2017-12-21 15:00:00, None,51
None, None, None, None, 0.0, 131.8, None, None, None, None, None, None, None, None, 153.5, None, None, -11.13, None, None, None, 35.19, None, None, None, None, None,2017-12-21 16:00:00, None,51
None, None, None, None, 0.0, 138.0, None, None, None, None, None, None, None, None, 152.4, None, None, -11.01, None, None, None, 26.27, None, None, None, None, None,2017-12-21 17:00:00, None,51
None, None, None, None, 0.0, 124.6, None, None, None, None, None, None, None, None, 153.5, None, None, -11.14, None, None, None, 27.5, None, None, None, None, None,2017-12-21 18:00:00, None,51
None, None, None, None, 0.0, 127.4, None, None, None, None, None, None, None, None, 154.9, None, None, -11.17, None, None, None, 35.23, None, None, None, None, None,2017-12-21 19:00:00, None,51
None, None, None, None, 0.0, 123.6, None, None, None, None, None, None, None, None, 154.8, None, None, -10.95, None, None, None, 27.43, None, None, None, None, None,2017-12-21 20:00:00, None,51
None, None, None, None, 0.0, 131.2, None, None, None, None, None, None, None, None, 154.6, None, None, -10.8, None, None, None, 26.23, None, None, None, None, None,2017-12-21 21:00:00, None,51
None, None, None, None, 0.0, 124.4, None, None, None, None, None, None, None, None, 154.3, None, None, -10.78, None, None, None, 24.08, None, None, None, None, None,2017-12-21 22:00:00, None,51
None, None, None, None, 0.0, 131.6, None, None, None, None, None, None, None, None, 154.0, None, None, -10.98, None, None, None, 32.24, None, None, None, None, None,2017-12-21 23:00:00, None,51
None, None, None, None, 0.0, 162.5, None, None, None, None, None, None, None, None, 153.6, None, None, -11.99, None, None, None, 36.11, None, None, None, None, None,2017-12-22 00:00:00, None,51
None, None, None, None, 0.0, 165.3, None, None, None, None, None, None, None, None, 153.6, None, None, -13.14, None, None, None, 17.25, None, None, None, None, None,2017-12-22 01:00:00, None,51
None, None, None, None, 0.0, 139.1, None, None, None, None, None, None, None, None, 153.7, None, None, -13.59, None, None, None, 12.25, None, None, None, None, None,2017-12-22 02:00:00, None,51
None, None, None, None, 0.0, 120.8, None, None, None, None, None, None, None, None, 153.8, None, None, -13.05, None, None, None, 28.77, None, None, None, None, None,2017-12-22 03:00:00, None,51
None, None, None, None, 0.0, 122.6, None, None, None, None, None, None, None, None, 153.2, None, None, -13.72, None, None, None, 25.5, None, None, None, None, None,2017-12-22 04:00:00, None,51
None, None, None, None, 0.0, 113.8, None, None, None, None, None, None, None, None, 153.3, None, None, -12.59, None, None, None, 32.09, None, None, None, None, None,2017-12-22 05:00:00, None,51
None, None, None, None, 0.0, 100.1, None, None, None, None, None, None, None, None, 153.8, None, None, -12.14, None, None, None, 30.46, None, None, None, None, None,2017-12-22 06:00:00, None,51
None, None, None, None, 0.0, 129.5, None, None, None, None, None, None, None, None, 154.3, None, None, -12.31, None, None, None, 9.62, None, None, None, None, None,2017-12-22 07:00:00, None,51
None, None, None, None, 0.0, 132.6, None, None, None, None, None, None, None, None, 154.2, None, None, -12.13, None, None, None, 0.074, None, None, None, None, None,2017-12-22 08:00:00, None,51
None, None, None, None, 0.0, 119.2, None, None, None, None, None, None, None, None, 154.7, None, None, -11.19, None, None, None, 29.91, None, None, None, None, None,2017-12-22 09:00:00, None,51
None, None, None, None, 0.0, 85.0, None, None, None, None, None, None, None, None, 154.1, None, None, -11.0, None, None, None, 34.0, None, None, None, None, None,2017-12-22 10:00:00, None,51
None, None, None, None, 0.0, 78.25, None, None, None, None, None, None, None, None, 154.7, None, None, -10.67, None, None, None, 42.99, None, None, None, None, None,2017-12-22 11:00:00, None,51
None, None, None, None, 0.0, 78.8, None, None, None, None, None, None, None, None, 155.1, None, None, -10.83, None, None, None, 39.68, None, None, None, None, None,2017-12-22 12:00:00, None,51
None, None, None, None, 0.0, 50.28, None, None, None, None, None, None, None, None, 153.8, None, None, -10.48, None, None, None, 52.4, None, None, None, None, None,2017-12-22 13:00:00, None,51
None, None, None, None, 0.0, 33.82, None, None, None, None, None, None, None, None, 156.0, None, None, -11.43, None, None, None, 53.07, None, None, None, None, None,2017-12-22 14:00:00, None,51
None, None, None, None, 0.0, 38.42, None, None, None, None, None, None, None, None, 154.1, None, None, -12.6, None, None, None, 52.29, None, None, None, None, None,2017-12-22 15:00:00, None,51
None, None, None, None, 0.0, 65.49, None, None, None, None, None, None, None, None, 151.8, None, None, -13.39, None, None, None, 54.74, None, None, None, None, None,2017-12-22 16:00:00, None,51
None, None, None, None, 0.0, 62.82, None, None, None, None, None, None, None, None, 155.3, None, None, -14.06, None, None, None, 50.14, None, None, None, None, None,2017-12-22 17:00:00, None,51
None, None, None, None, 0.0, 56.36, None, None, None, None, None, None, None, None, 155.1, None, None, -15.3, None, None, None, 49.89, None, None, None, None, None,2017-12-22 18:00:00, None,51
None, None, None, None, 0.0, 106.4, None, None, None, None, None, None, None, None, 155.2, None, None, -16.24, None, None, None, 23.78, None, None, None, None, None,2017-12-22 19:00:00, None,51
None, None, None, None, 0.0, 102.9, None, None, None, None, None, None, None, None, 155.1, None, None, -16.43, None, None, None, 26.97, None, None, None, None, None,2017-12-22 20:00:00, None,51
None, None, None, None, 0.0, 92.6, None, None, None, None, None, None, None, None, 154.2, None, None, -17.39, None, None, None, 35.01, None, None, None, None, None,2017-12-22 21:00:00, None,51
None, None, None, None, 0.0, 102.3, None, None, None, None, None, None, None, None, 154.6, None, None, -17.16, None, None, None, 44.08, None, None, None, None, None,2017-12-22 22:00:00, None,51
None, None, None, None, 0.0, 64.46, None, None, None, None, None, None, None, None, 154.5, None, None, -17.77, None, None, None, 71.64, None, None, None, None, None,2017-12-22 23:00:00, None,51
None, None, None, None, 0.0, 114.1, None, None, None, None, None, None, None, None, 153.6, None, None, -19.22, None, None, None, 49.22, None, None, None, None, None,2017-12-23 00:00:00, None,51
None, None, None, None, 0.0, 127.7, None, None, None, None, None, None, None, None, 153.6, None, None, -19.36, None, None, None, 27.68, None, None, None, None, None,2017-12-23 01:00:00, None,51
None, None, None, None, 0.0, 138.1, None, None, None, None, None, None, None, None, 154.0, None, None, -20.82, None, None, None, 14.15, None, None, None, None, None,2017-12-23 02:00:00, None,51
None, None, None, None, 0.0, 143.8, None, None, None, None, None, None, None, None, 153.2, None, None, -20.98, None, None, None, 20.04, None, None, None, None, None,2017-12-23 03:00:00, None,51
None, None, None, None, 0.0, 139.4, None, None, None, None, None, None, None, None, 153.7, None, None, -21.44, None, None, None, 1.72, None, None, None, None, None,2017-12-23 04:00:00, None,51
None, None, None, None, 0.0, 137.8, None, None, None, None, None, None, None, None, 153.7, None, None, -21.85, None, None, None, 4.958, None, None, None, None, None,2017-12-23 05:00:00, None,51
None, None, None, None, 0.0, 140.5, None, None, None, None, None, None, None, None, 153.3, None, None, -21.21, None, None, None, 8.92, None, None, None, None, None,2017-12-23 06:00:00, None,51
None, None, None, None, 0.0, 149.7, None, None, None, None, None, None, None, None, 154.0, None, None, -19.83, None, None, None, 9.33, None, None, None, None, None,2017-12-23 07:00:00, None,51
None, None, None, None, 0.0, 156.7, None, None, None, None, None, None, None, None, 153.5, None, None, -18.57, None, None, None, 3.184, None, None, None, None, None,2017-12-23 08:00:00, None,51
None, None, None, None, 0.0, 152.9, None, None, None, None, None, None, None, None, 152.5, None, None, -18.8, None, None, None, 13.39, None, None, None, None, None,2017-12-23 09:00:00, None,51
