RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
43.38, None, None, None,0.0,181.6, None, None, -17.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,51.84, None, None, None, None,2017-12-17 18:00:00, None,51
43.48, None, None, None,0.0,177.5, None, None, -17.0, None, None, None, None, None, None, None, None,-8.09, None, None, None, None,55.08, None, None, None, None,2017-12-17 19:00:00, None,51
43.57, None, None, None,0.0,241.8, None, None, -17.0, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,66.56, None, None, None, None,2017-12-17 20:00:00, None,51
43.76, None, None, None,0.0,118.2, None, None, -17.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,69.6, None, None, None, None,2017-12-17 21:00:00, None,51
44.12, None, None, None,0.0,105.5, None, None, -17.0, None, None, None, None, None, None, None, None,-7.95, None, None, None, None,62.09, None, None, None, None,2017-12-17 22:00:00, None,51
44.17, None, None, None,0.0,127.7, None, None, -17.0, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,55.24, None, None, None, None,2017-12-17 23:00:00, None,51
48.27, None, None, None,0.0,315.3, None, None, -15.0, None, None, None, None, None, None, None, None,-6.86, None, None, None, None,52.92, None, None, None, None,2017-12-18 00:00:00, None,51
48.28, None, None, None,0.0,337.4, None, None, -15.0, None, None, None, None, None, None, None, None,-6.683, None, None, None, None,59.36, None, None, None, None,2017-12-18 01:00:00, None,51
48.46, None, None, None,0.0,108.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.497, None, None, None, None,36.22, None, None, None, None,2017-12-18 02:00:00, None,51
48.72, None, None, None,0.0,15.09, None, None, -14.0, None, None, None, None, None, None, None, None,-6.281, None, None, None, None,69.94, None, None, None, None,2017-12-18 03:00:00, None,51
47.28, None, None, None,0.0,25.26, None, None, -15.0, None, None, None, None, None, None, None, None,-6.595, None, None, None, None,62.13, None, None, None, None,2017-12-18 04:00:00, None,51
45.31, None, None, None,0.0,30.58, None, None, -16.0, None, None, None, None, None, None, None, None,-7.08, None, None, None, None,66.86, None, None, None, None,2017-12-18 05:00:00, None,51
41.33, None, None, None,0.0,336.0, None, None, -18.0, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,31.73, None, None, None, None,2017-12-18 07:00:00, None,51
41.19, None, None, None,0.0,348.1, None, None, -19.0, None, None, None, None, None, None, None, None,-8.86, None, None, None, None,16.14, None, None, None, None,2017-12-18 08:00:00, None,51
39.77, None, None, None,0.0,345.4, None, None, -19.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,15.53, None, None, None, None,2017-12-18 09:00:00, None,51
44.34, None, None, None,0.0,345.4, None, None, -17.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,15.43, None, None, None, None,2017-12-18 10:00:00, None,51
49.71, None, None, None,0.191,336.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.581, None, None, None, None,22.39, None, None, None, None,2017-12-18 11:00:00, None,51
50.97, None, None, None,0.0,298.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.381, None, None, None, None,24.61, None, None, None, None,2017-12-18 12:00:00, None,51
44.41, None, None, None,0.0,290.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.091, None, None, None, None,25.01, None, None, None, None,2017-12-18 13:00:00, None,51
37.61, None, None, None,0.0,318.5, None, None, -16.0, None, None, None, None, None, None, None, None,-4.605, None, None, None, None,23.87, None, None, None, None,2017-12-18 14:00:00, None,51
37.01, None, None, None,0.0,324.8, None, None, -16.0, None, None, None, None, None, None, None, None,-5.35, None, None, None, None,19.72, None, None, None, None,2017-12-18 15:00:00, None,51
35.62, None, None, None,0.0,352.3, None, None, -19.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,14.86, None, None, None, None,2017-12-18 16:00:00, None,51
35.95, None, None, None,0.0,3.957, None, None, -20.0, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,12.09, None, None, None, None,2017-12-18 17:00:00, None,51
37.12, None, None, None,0.0,353.3, None, None, -20.0, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,12.47, None, None, None, None,2017-12-18 18:00:00, None,51
38.9, None, None, None,0.0,43.47, None, None, -20.0, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,44.89, None, None, None, None,2017-12-18 19:00:00, None,51
40.23, None, None, None,0.0,73.1, None, None, -19.0, None, None, None, None, None, None, None, None,-9.55, None, None, None, None,13.85, None, None, None, None,2017-12-18 20:00:00, None,51
39.14, None, None, None,0.0,89.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,14.96, None, None, None, None,2017-12-18 21:00:00, None,51
38.68, None, None, None,0.0,59.96, None, None, -21.0, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,15.13, None, None, None, None,2017-12-18 22:00:00, None,51
40.77, None, None, None,0.0,90.9, None, None, -20.0, None, None, None, None, None, None, None, None,-9.9, None, None, None, None,13.14, None, None, None, None,2017-12-18 23:00:00, None,51
40.14, None, None, None,0.0,77.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.98, None, None, None, None,16.87, None, None, None, None,2017-12-19 00:00:00, None,51
39.99, None, None, None,0.0,66.81, None, None, -20.0, None, None, None, None, None, None, None, None,-9.93, None, None, None, None,16.27, None, None, None, None,2017-12-19 01:00:00, None,51
39.73, None, None, None,0.0,57.92, None, None, -20.0, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,16.64, None, None, None, None,2017-12-19 02:00:00, None,51
39.16, None, None, None,0.0,32.3, None, None, -20.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,32.17, None, None, None, None,2017-12-19 03:00:00, None,51
38.32, None, None, None,0.0,333.9, None, None, -21.0, None, None, None, None, None, None, None, None,-10.23, None, None, None, None,36.04, None, None, None, None,2017-12-19 04:00:00, None,51
38.95, None, None, None,0.0,350.5, None, None, -20.0, None, None, None, None, None, None, None, None,-10.21, None, None, None, None,47.68, None, None, None, None,2017-12-19 05:00:00, None,51
38.54, None, None, None,0.0,347.6, None, None, -21.0, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,17.85, None, None, None, None,2017-12-19 06:00:00, None,51
37.78, None, None, None,0.0,356.7, None, None, -21.0, None, None, None, None, None, None, None, None,-10.65, None, None, None, None,21.2, None, None, None, None,2017-12-19 07:00:00, None,51
37.88, None, None, None,0.0,1.961, None, None, -21.0, None, None, None, None, None, None, None, None,-10.72, None, None, None, None,34.26, None, None, None, None,2017-12-19 08:00:00, None,51
38.0, None, None, None,0.0,58.37, None, None, -21.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,64.95, None, None, None, None,2017-12-19 09:00:00, None,51
38.47, None, None, None,0.0,4.298, None, None, -20.0, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,57.31, None, None, None, None,2017-12-19 10:00:00, None,51
38.52, None, None, None,0.0,66.71, None, None, -20.0, None, None, None, None, None, None, None, None,-9.4, None, None, None, None,57.22, None, None, None, None,2017-12-19 11:00:00, None,51
38.43, None, None, None,0.0,59.39, None, None, -19.0, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,53.89, None, None, None, None,2017-12-19 12:00:00, None,51
38.52, None, None, None,0.0,45.39, None, None, -19.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,70.9, None, None, None, None,2017-12-19 13:00:00, None,51
38.23, None, None, None,0.0,7.33, None, None, -20.0, None, None, None, None, None, None, None, None,-9.18, None, None, None, None,56.23, None, None, None, None,2017-12-19 14:00:00, None,51
37.93, None, None, None,0.0,8.59, None, None, -20.0, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,44.37, None, None, None, None,2017-12-19 15:00:00, None,51
37.85, None, None, None,0.0,9.78, None, None, -20.0, None, None, None, None, None, None, None, None,-9.7, None, None, None, None,42.91, None, None, None, None,2017-12-19 16:00:00, None,51
37.96, None, None, None,0.0,350.9, None, None, -20.0, None, None, None, None, None, None, None, None,-9.81, None, None, None, None,25.39, None, None, None, None,2017-12-19 17:00:00, None,51
38.47, None, None, None,0.0,357.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,22.88, None, None, None, None,2017-12-19 18:00:00, None,51
38.52, None, None, None,0.0,346.7, None, None, -20.0, None, None, None, None, None, None, None, None,-9.9, None, None, None, None,15.7, None, None, None, None,2017-12-19 19:00:00, None,51
38.27, None, None, None,0.0,352.7, None, None, -20.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,16.71, None, None, None, None,2017-12-19 20:00:00, None,51
37.8, None, None, None,0.0,358.9, None, None, -21.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,45.1, None, None, None, None,2017-12-19 21:00:00, None,51
37.43, None, None, None,0.0,348.1, None, None, -21.0, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,41.76, None, None, None, None,2017-12-19 22:00:00, None,51
37.25, None, None, None,0.0,335.2, None, None, -21.0, None, None, None, None, None, None, None, None,-10.2, None, None, None, None,27.71, None, None, None, None,2017-12-19 23:00:00, None,51
36.26, None, None, None,0.0,10.21, None, None, -21.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,32.7, None, None, None, None,2017-12-20 00:00:00, None,51
36.47, None, None, None,0.0,33.92, None, None, -21.0, None, None, None, None, None, None, None, None,-10.07, None, None, None, None,29.05, None, None, None, None,2017-12-20 01:00:00, None,51
35.88, None, None, None,0.0,14.37, None, None, -21.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,57.42, None, None, None, None,2017-12-20 02:00:00, None,51
33.55, None, None, None,0.0,351.0, None, None, -23.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,26.25, None, None, None, None,2017-12-20 03:00:00, None,51
35.32, None, None, None,0.0,34.25, None, None, -22.0, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,15.16, None, None, None, None,2017-12-20 04:00:00, None,51
34.26, None, None, None,0.0,28.18, None, None, -23.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,17.91, None, None, None, None,2017-12-20 05:00:00, None,51
33.55, None, None, None,0.0,350.3, None, None, -24.0, None, None, None, None, None, None, None, None,-12.08, None, None, None, None,18.58, None, None, None, None,2017-12-20 06:00:00, None,51
33.63, None, None, None,0.0,5.542, None, None, -24.0, None, None, None, None, None, None, None, None,-12.51, None, None, None, None,16.97, None, None, None, None,2017-12-20 07:00:00, None,51
33.77, None, None, None,0.0,358.8, None, None, -24.0, None, None, None, None, None, None, None, None,-12.66, None, None, None, None,17.07, None, None, None, None,2017-12-20 08:00:00, None,51
33.78, None, None, None,0.0,357.5, None, None, -24.0, None, None, None, None, None, None, None, None,-12.23, None, None, None, None,15.98, None, None, None, None,2017-12-20 09:00:00, None,51
32.3, None, None, None,0.0,357.1, None, None, -23.0, None, None, None, None, None, None, None, None,-11.49, None, None, None, None,14.19, None, None, None, None,2017-12-20 10:00:00, None,51
32.26, None, None, None,0.0,349.8, None, None, -23.0, None, None, None, None, None, None, None, None,-10.71, None, None, None, None,15.85, None, None, None, None,2017-12-20 11:00:00, None,51
27.49, None, None, None,0.0,346.0, None, None, -23.0, None, None, None, None, None, None, None, None,-9.18, None, None, None, None,15.28, None, None, None, None,2017-12-20 12:00:00, None,51
24.47, None, None, None,0.0,340.4, None, None, -24.0, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,20.46, None, None, None, None,2017-12-20 13:00:00, None,51
24.04, None, None, None,0.0,330.1, None, None, -24.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,24.6, None, None, None, None,2017-12-20 14:00:00, None,51
25.04, None, None, None,0.0,323.6, None, None, -25.0, None, None, None, None, None, None, None, None,-9.95, None, None, None, None,23.27, None, None, None, None,2017-12-20 15:00:00, None,51
25.94, None, None, None,0.0,312.7, None, None, -26.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,18.51, None, None, None, None,2017-12-20 16:00:00, None,51
28.84, None, None, None,0.0,325.8, None, None, -26.0, None, None, None, None, None, None, None, None,-13.51, None, None, None, None,9.36, None, None, None, None,2017-12-20 17:00:00, None,51
32.55, None, None, None,0.0,6.733, None, None, -25.0, None, None, None, None, None, None, None, None,-13.81, None, None, None, None,29.87, None, None, None, None,2017-12-20 18:00:00, None,51
32.59, None, None, None,0.0,352.0, None, None, -26.0, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,12.67, None, None, None, None,2017-12-20 19:00:00, None,51
33.87, None, None, None,0.0,73.9, None, None, -25.0, None, None, None, None, None, None, None, None,-14.1, None, None, None, None,28.84, None, None, None, None,2017-12-20 20:00:00, None,51
34.34, None, None, None,0.0,90.0, None, None, -25.0, None, None, None, None, None, None, None, None,-14.11, None, None, None, None,14.71, None, None, None, None,2017-12-20 21:00:00, None,51
33.47, None, None, None,0.0,114.9, None, None, -26.0, None, None, None, None, None, None, None, None,-14.4, None, None, None, None,9.89, None, None, None, None,2017-12-20 22:00:00, None,51
33.63, None, None, None,0.0,109.0, None, None, -26.0, None, None, None, None, None, None, None, None,-14.29, None, None, None, None,11.5, None, None, None, None,2017-12-20 23:00:00, None,51
33.98, None, None, None,0.0,103.4, None, None, -25.0, None, None, None, None, None, None, None, None,-14.18, None, None, None, None,18.24, None, None, None, None,2017-12-21 00:00:00, None,51
33.42, None, None, None,0.0,99.3, None, None, -26.0, None, None, None, None, None, None, None, None,-14.23, None, None, None, None,8.26, None, None, None, None,2017-12-21 01:00:00, None,51
33.63, None, None, None,0.0,100.8, None, None, -25.0, None, None, None, None, None, None, None, None,-14.14, None, None, None, None,10.92, None, None, None, None,2017-12-21 02:00:00, None,51
33.08, None, None, None,0.0,94.7, None, None, -26.0, None, None, None, None, None, None, None, None,-14.25, None, None, None, None,9.27, None, None, None, None,2017-12-21 03:00:00, None,51
33.64, None, None, None,0.0,119.8, None, None, -25.0, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,18.48, None, None, None, None,2017-12-21 04:00:00, None,51
33.86, None, None, None,0.0,113.2, None, None, -25.0, None, None, None, None, None, None, None, None,-13.6, None, None, None, None,19.21, None, None, None, None,2017-12-21 05:00:00, None,51
33.38, None, None, None,0.0,103.1, None, None, -25.0, None, None, None, None, None, None, None, None,-13.63, None, None, None, None,7.46, None, None, None, None,2017-12-21 06:00:00, None,51
33.19, None, None, None,0.0,117.5, None, None, -25.0, None, None, None, None, None, None, None, None,-13.8, None, None, None, None,11.24, None, None, None, None,2017-12-21 07:00:00, None,51
33.65, None, None, None,0.0,99.4, None, None, -25.0, None, None, None, None, None, None, None, None,-13.71, None, None, None, None,12.43, None, None, None, None,2017-12-21 08:00:00, None,51
34.27, None, None, None,0.0,105.4, None, None, -24.0, None, None, None, None, None, None, None, None,-13.24, None, None, None, None,10.78, None, None, None, None,2017-12-21 09:00:00, None,51
33.57, None, None, None,0.0,104.3, None, None, -25.0, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,8.67, None, None, None, None,2017-12-21 10:00:00, None,51
35.32, None, None, None,0.0,123.3, None, None, -23.0, None, None, None, None, None, None, None, None,-11.85, None, None, None, None,34.55, None, None, None, None,2017-12-21 11:00:00, None,51
34.49, None, None, None,0.0,94.6, None, None, -23.0, None, None, None, None, None, None, None, None,-11.49, None, None, None, None,33.03, None, None, None, None,2017-12-21 12:00:00, None,51
34.09, None, None, None,0.0,136.2, None, None, -23.0, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,27.92, None, None, None, None,2017-12-21 13:00:00, None,51
33.69, None, None, None,0.0,140.8, None, None, -22.0, None, None, None, None, None, None, None, None,-10.53, None, None, None, None,36.25, None, None, None, None,2017-12-21 14:00:00, None,51
32.34, None, None, None,0.0,143.3, None, None, -23.0, None, None, None, None, None, None, None, None,-10.97, None, None, None, None,37.57, None, None, None, None,2017-12-21 15:00:00, None,51
32.54, None, None, None,0.0,145.9, None, None, -24.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,31.76, None, None, None, None,2017-12-21 16:00:00, None,51
33.6, None, None, None,0.0,111.4, None, None, -24.0, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,23.32, None, None, None, None,2017-12-21 17:00:00, None,51
34.69, None, None, None,0.0,98.0, None, None, -23.0, None, None, None, None, None, None, None, None,-12.32, None, None, None, None,14.05, None, None, None, None,2017-12-21 18:00:00, None,51
35.02, None, None, None,0.0,72.5, None, None, -23.0, None, None, None, None, None, None, None, None,-12.34, None, None, None, None,38.66, None, None, None, None,2017-12-21 19:00:00, None,51
34.32, None, None, None,0.0,141.1, None, None, -24.0, None, None, None, None, None, None, None, None,-12.6, None, None, None, None,41.4, None, None, None, None,2017-12-21 20:00:00, None,51
34.0, None, None, None,0.0,34.89, None, None, -24.0, None, None, None, None, None, None, None, None,-12.81, None, None, None, None,45.94, None, None, None, None,2017-12-21 21:00:00, None,51
33.48, None, None, None,0.0,79.9, None, None, -25.0, None, None, None, None, None, None, None, None,-13.15, None, None, None, None,10.05, None, None, None, None,2017-12-21 22:00:00, None,51
33.35, None, None, None,0.0,42.98, None, None, -25.0, None, None, None, None, None, None, None, None,-13.36, None, None, None, None,12.47, None, None, None, None,2017-12-21 23:00:00, None,51
34.27, None, None, None,0.0,345.4, None, None, -24.0, None, None, None, None, None, None, None, None,-13.23, None, None, None, None,19.51, None, None, None, None,2017-12-22 00:00:00, None,51
34.33, None, None, None,0.0,354.0, None, None, -24.0, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,13.01, None, None, None, None,2017-12-22 01:00:00, None,51
34.01, None, None, None,0.0,358.2, None, None, -24.0, None, None, None, None, None, None, None, None,-13.01, None, None, None, None,11.01, None, None, None, None,2017-12-22 02:00:00, None,51
33.67, None, None, None,0.0,12.79, None, None, -25.0, None, None, None, None, None, None, None, None,-13.12, None, None, None, None,16.19, None, None, None, None,2017-12-22 03:00:00, None,51
33.02, None, None, None,0.0,4.614, None, None, -25.0, None, None, None, None, None, None, None, None,-13.41, None, None, None, None,13.4, None, None, None, None,2017-12-22 04:00:00, None,51
32.39, None, None, None,0.0,3.959, None, None, -26.0, None, None, None, None, None, None, None, None,-13.78, None, None, None, None,11.57, None, None, None, None,2017-12-22 05:00:00, None,51
31.35, None, None, None,0.0,9.34, None, None, -26.0, None, None, None, None, None, None, None, None,-14.09, None, None, None, None,14.94, None, None, None, None,2017-12-22 06:00:00, None,51
30.3, None, None, None,0.0,2.915, None, None, -27.0, None, None, None, None, None, None, None, None,-14.85, None, None, None, None,13.16, None, None, None, None,2017-12-22 07:00:00, None,51
30.28, None, None, None,0.0,320.9, None, None, -27.0, None, None, None, None, None, None, None, None,-15.17, None, None, None, None,37.17, None, None, None, None,2017-12-22 08:00:00, None,51
30.42, None, None, None,0.0,332.8, None, None, -27.0, None, None, None, None, None, None, None, None,-14.91, None, None, None, None,19.97, None, None, None, None,2017-12-22 09:00:00, None,51
32.05, None, None, None,0.0,66.02, None, None, -25.0, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,31.99, None, None, None, None,2017-12-22 10:00:00, None,51
28.85, None, None, None,0.0,293.1, None, None, -24.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,36.72, None, None, None, None,2017-12-22 11:00:00, None,51
24.88, None, None, None,0.0,333.1, None, None, -24.0, None, None, None, None, None, None, None, None,-9.21, None, None, None, None,15.69, None, None, None, None,2017-12-22 12:00:00, None,51
23.35, None, None, None,0.0,3.578, None, None, -24.0, None, None, None, None, None, None, None, None,-8.62, None, None, None, None,15.68, None, None, None, None,2017-12-22 13:00:00, None,51
24.56, None, None, None,0.0,354.4, None, None, -27.0, None, None, None, None, None, None, None, None,-12.02, None, None, None, None,10.06, None, None, None, None,2017-12-22 14:00:00, None,51
25.43, None, None, None,0.0,350.2, None, None, -27.0, None, None, None, None, None, None, None, None,-12.86, None, None, None, None,14.35, None, None, None, None,2017-12-22 15:00:00, None,51
26.41, None, None, None,0.0,358.4, None, None, -28.0, None, None, None, None, None, None, None, None,-14.52, None, None, None, None,15.57, None, None, None, None,2017-12-22 16:00:00, None,51
26.8, None, None, None,6.179,0.61, None, None, -29.0, None, None, None, None, None, None, None, None,-15.83, None, None, None, None,15.17, None, None, None, None,2017-12-22 17:00:00, None,51
27.32, None, None, None,7.78,358.5, None, None, -30.0, None, None, None, None, None, None, None, None,-16.56, None, None, None, None,15.34, None, None, None, None,2017-12-22 18:00:00, None,51
27.29, None, None, None,4.506,357.9, None, None, -30.0, None, None, None, None, None, None, None, None,-16.85, None, None, None, None,23.47, None, None, None, None,2017-12-22 19:00:00, None,51
28.29, None, None, None,9.42,0.415, None, None, -30.0, None, None, None, None, None, None, None, None,-17.02, None, None, None, None,12.53, None, None, None, None,2017-12-22 20:00:00, None,51
27.81, None, None, None,6.736,357.4, None, None, -30.0, None, None, None, None, None, None, None, None,-17.4, None, None, None, None,14.6, None, None, None, None,2017-12-22 21:00:00, None,51
28.05, None, None, None,10.14,4.155, None, None, -30.0, None, None, None, None, None, None, None, None,-17.59, None, None, None, None,13.05, None, None, None, None,2017-12-22 22:00:00, None,51
27.98, None, None, None,10.43,3.925, None, None, -31.0, None, None, None, None, None, None, None, None,-17.96, None, None, None, None,13.41, None, None, None, None,2017-12-22 23:00:00, None,51
28.16, None, None, None,11.04,354.3, None, None, -31.0, None, None, None, None, None, None, None, None,-17.95, None, None, None, None,15.55, None, None, None, None,2017-12-23 00:00:00, None,51
28.09, None, None, None,9.89,354.4, None, None, -31.0, None, None, None, None, None, None, None, None,-18.14, None, None, None, None,13.86, None, None, None, None,2017-12-23 01:00:00, None,51
28.04, None, None, None,10.51,353.2, None, None, -31.0, None, None, None, None, None, None, None, None,-18.15, None, None, None, None,15.35, None, None, None, None,2017-12-23 02:00:00, None,51
27.84, None, None, None,9.53,357.6, None, None, -31.0, None, None, None, None, None, None, None, None,-18.29, None, None, None, None,14.12, None, None, None, None,2017-12-23 03:00:00, None,51
27.52, None, None, None,9.1,354.6, None, None, -31.0, None, None, None, None, None, None, None, None,-18.03, None, None, None, None,15.47, None, None, None, None,2017-12-23 04:00:00, None,51
27.56, None, None, None,7.75,346.4, None, None, -31.0, None, None, None, None, None, None, None, None,-18.37, None, None, None, None,13.77, None, None, None, None,2017-12-23 05:00:00, None,51
27.68, None, None, None,2.416,0.256, None, None, -32.0, None, None, None, None, None, None, None, None,-19.35, None, None, None, None,40.31, None, None, None, None,2017-12-23 06:00:00, None,51
28.1, None, None, None,3.298,329.8, None, None, -32.0, None, None, None, None, None, None, None, None,-19.56, None, None, None, None,43.66, None, None, None, None,2017-12-23 07:00:00, None,51
28.1, None, None, None,4.784,352.6, None, None, -32.0, None, None, None, None, None, None, None, None,-19.56, None, None, None, None,20.58, None, None, None, None,2017-12-23 08:00:00, None,51
28.14, None, None, None,2.023,21.43, None, None, -32.0, None, None, None, None, None, None, None, None,-19.09, None, None, None, None,62.48, None, None, None, None,2017-12-23 09:00:00, None,51
28.08, None, None, None,4.748,97.0, None, None, -30.0, None, None, None, None, None, None, None, None,-17.51, None, None, None, None,16.34, None, None, None, None,2017-12-23 10:00:00, None,51
