pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -6.501, 77.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 19:00:00, None, None, 36.49,51
None, None, -6.74, 76.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 20:00:00, None, None, 36.52,51
None, None, -7.702, 77.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 21:00:00, None, None, 36.61,51
None, None, -7.993, 76.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 22:00:00, None, None, 36.6,51
None, None, -7.578, 74.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 23:00:00, None, None, 36.71,51
None, None, -7.405, 74.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 00:00:00, None, None, 36.8,51
None, None, -8.32, 73.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 01:00:00, None, None, 36.72,51
None, None, -8.89, 75.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 02:00:00, None, None, 36.8,51
None, None, -9.01, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 03:00:00, None, None, 36.69,51
None, None, -8.76, 75.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 04:00:00, None, None, 36.74,51
None, None, -7.951, 77.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 05:00:00, None, None, 36.84,51
None, None, -7.16, 77.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 06:00:00, None, None, 36.7,51
None, None, -7.255, 75.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 07:00:00, None, None, 36.7,51
None, None, -7.647, 75.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 08:00:00, None, None, 36.62,51
None, None, -8.06, 77.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 09:00:00, None, None, 36.56,51
None, None, -6.792, 72.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 10:00:00, None, None, 36.61,51
None, None, -5.614, 70.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 11:00:00, None, None, 36.59,51
None, None, -3.973, 64.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 12:00:00, None, None, 36.51,51
None, None, -4.361, 75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 13:00:00, None, None, 36.35,51
None, None, -5.016, 77.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 14:00:00, None, None, 36.32,51
None, None, -5.815, 76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 15:00:00, None, None, 36.22,51
None, None, -6.343, 78.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 16:00:00, None, None, 36.36,51
None, None, -7.277, 81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 17:00:00, None, None, 36.57,51
None, None, -8.15, 80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 18:00:00, None, None, 36.44,51
None, None, -9.11, 78.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 19:00:00, None, None, 36.53,51
None, None, -10.42, 80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 20:00:00, None, None, 36.39,51
None, None, -10.71, 81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 21:00:00, None, None, 36.52,51
None, None, -10.58, 76.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 22:00:00, None, None, 36.24,51
None, None, -11.23, 77.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 23:00:00, None, None, 36.44,51
None, None, -10.95, 71.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 00:00:00, None, None, 36.45,51
None, None, -10.66, 65.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 01:00:00, None, None, 36.35,51
None, None, -10.34, 63.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 02:00:00, None, None, 36.34,51
None, None, -10.27, 62.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 03:00:00, None, None, 36.3,51
None, None, -10.74, 63.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 04:00:00, None, None, 36.31,51
None, None, -12.74, 65.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 05:00:00, None, None, 36.27,51
None, None, -12.63, 64.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 06:00:00, None, None, 36.34,51
None, None, -11.95, 63.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 07:00:00, None, None, 36.47,51
None, None, -12.59, 64.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 08:00:00, None, None, 36.36,51
None, None, -12.2, 63.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 09:00:00, None, None, 36.23,51
None, None, -10.64, 59.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 10:00:00, None, None, 36.19,51
None, None, -8.13, 52.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 11:00:00, None, None, 36.27,51
None, None, -6.479, 56.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 12:00:00, None, None, 35.8,51
None, None, -6.299, 64.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 13:00:00, None, None, 35.62,51
None, None, -6.589, 73.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 14:00:00, None, None, 35.9,51
None, None, -6.832, 81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 15:00:00, None, None, 35.97,51
None, None, -7.171, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 16:00:00, None, None, 36.13,51
None, None, -7.457, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 17:00:00, None, None, 36.16,51
None, None, -7.492, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 18:00:00, None, None, 36.09,51
None, None, -6.966, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 19:00:00, None, None, 36.14,51
None, None, -6.871, 84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 20:00:00, None, None, 36.11,51
None, None, -6.727, 85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 21:00:00, None, None, 36.22,51
None, None, -6.267, 85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 22:00:00, None, None, 36.1,51
None, None, -6.056, 86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 23:00:00, None, None, 36.11,51
None, None, -6.054, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 00:00:00, None, None, 36.1,51
None, None, -5.938, 86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 01:00:00, None, None, 36.18,51
None, None, -5.629, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 02:00:00, None, None, 36.23,51
None, None, -5.723, 83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 03:00:00, None, None, 36.15,51
None, None, -6.206, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 04:00:00, None, None, 36.05,51
None, None, -6.296, 85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 05:00:00, None, None, 36.21,51
None, None, -5.693, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 06:00:00, None, None, 36.2,51
None, None, -5.335, 85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 07:00:00, None, None, 36.19,51
None, None, -4.945, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 08:00:00, None, None, 36.22,51
None, None, -5.77, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 09:00:00, None, None, 35.96,51
None, None, -6.307, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 10:00:00, None, None, 35.6,51
None, None, -5.332, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 11:00:00, None, None, 35.64,51
None, None, -5.334, 90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 12:00:00, None, None, 34.94,51
None, None, -5.049, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 13:00:00, None, None, 35.12,51
None, None, -5.042, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 14:00:00, None, None, 36.36,51
None, None, -5.405, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 15:00:00, None, None, 37.07,51
None, None, -5.629, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 16:00:00, None, None, 37.04,51
None, None, -5.673, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 17:00:00, None, None, 37.06,51
None, None, -5.667, 78.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 18:00:00, None, None, 37.52,51
None, None, -5.734, 75.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 19:00:00, None, None, 37.65,51
None, None, -5.431, 69.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 20:00:00, None, None, 37.79,51
None, None, -6.599, 71.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 21:00:00, None, None, 37.89,51
None, None, -6.945, 72.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 22:00:00, None, None, 37.73,51
None, None, -7.946, 71.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 23:00:00, None, None, 37.86,51
None, None, -7.793, 73.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 00:00:00, None, None, 37.79,51
None, None, -8.44, 69.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 01:00:00, None, None, 37.89,51
None, None, -10.06, 69.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 02:00:00, None, None, 37.86,51
None, None, -10.42, 67.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 03:00:00, None, None, 37.82,51
None, None, -11.05, 68.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 04:00:00, None, None, 37.75,51
None, None, -12.22, 70.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 05:00:00, None, None, 37.71,51
None, None, -13.31, 74.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 06:00:00, None, None, 37.67,51
None, None, -14.09, 72.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 07:00:00, None, None, 37.67,51
None, None, -14.56, 71.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 08:00:00, None, None, 37.57,51
None, None, -14.55, 71.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 09:00:00, None, None, 37.49,51
None, None, -13.3, 63.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 10:00:00, None, None, 37.44,51
None, None, -11.54, 63.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 11:00:00, None, None, 37.71,51
None, None, -9.52, 64.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 12:00:00, None, None, 37.46,51
None, None, -8.91, 64.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 13:00:00, None, None, 37.21,51
None, None, -9.21, 72.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 14:00:00, None, None, 37.37,51
None, None, -10.23, 77.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 15:00:00, None, None, 37.47,51
None, None, -11.2, 78.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 16:00:00, None, None, 37.59,51
None, None, -11.39, 70.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 17:00:00, None, None, 37.5,51
None, None, -12.11, 64.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 18:00:00, None, None, 37.56,51
None, None, -13.49, 66.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 19:00:00, None, None, 37.54,51
None, None, -14.35, 65.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 20:00:00, None, None, 37.45,51
None, None, -14.44, 66.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 21:00:00, None, None, 37.43,51
None, None, -14.73, 67.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 22:00:00, None, None, 37.53,51
None, None, -15.15, 68.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 23:00:00, None, None, 37.53,51
None, None, -15.22, 68.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 00:00:00, None, None, 37.44,51
None, None, -15.11, 68.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 01:00:00, None, None, 37.47,51
None, None, -14.37, 68.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 02:00:00, None, None, 37.42,51
None, None, -14.88, 67.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 03:00:00, None, None, 37.41,51
None, None, -15.24, 65.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 04:00:00, None, None, 37.31,51
None, None, -15.75, 67.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 05:00:00, None, None, 37.4,51
None, None, -14.73, 61.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 06:00:00, None, None, 37.31,51
None, None, -14.82, 63.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 07:00:00, None, None, 37.4,51
None, None, -15.8, 64.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 08:00:00, None, None, 37.34,51
None, None, -15.83, 62.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 09:00:00, None, None, 37.41,51
None, None, -14.01, 57.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 10:00:00, None, None, 37.43,51
None, None, -11.8, 53.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 11:00:00, None, None, 37.32,51
None, None, -11.13, 58.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 12:00:00, None, None, 37.13,51
None, None, -10.36, 59.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 13:00:00, None, None, 36.8,51
None, None, -10.95, 65.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 14:00:00, None, None, 37.12,51
None, None, -11.39, 75.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 15:00:00, None, None, 37.09,51
None, None, -11.67, 77.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 16:00:00, None, None, 37.14,51
None, None, -10.99, 67.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 17:00:00, None, None, 37.09,51
None, None, -10.65, 54.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 18:00:00, None, None, 37.2,51
None, None, -11.22, 52.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 19:00:00, None, None, 37.22,51
None, None, -11.57, 51.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 20:00:00, None, None, 37.1,51
None, None, -11.52, 49.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 21:00:00, None, None, 37.07,51
None, None, -11.96, 50.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 22:00:00, None, None, 37.22,51
None, None, -11.8, 48.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 23:00:00, None, None, 37.2,51
