pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.4, None,2017-12-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.4,51
None, None, -14.02, None,2017-12-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.45,51
None, None, -14.37, None,2017-12-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.38,51
None, None, -14.8, None,2017-12-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.5,51
None, None, -14.9, None,2017-12-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.38,51
None, None, -15.23, None,2017-12-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.37,51
None, None, -15.08, None,2017-12-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.23,51
None, None, -14.58, None,2017-12-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.12,51
None, None, -14.68, None,2017-12-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.98,51
None, None, -15.24, None,2017-12-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.95,51
None, None, -15.26, None,2017-12-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.96,51
None, None, -15.2, None,2017-12-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.85,51
None, None, -15.36, None,2017-12-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.75,51
None, None, -15.57, None,2017-12-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.7,51
None, None, -15.47, None,2017-12-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.74,51
None, None, -15.12, None,2017-12-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.66,51
None, None, -14.36, None,2017-12-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.61,51
None, None, -13.18, None,2017-12-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.47,51
None, None, -12.21, None,2017-12-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.39,51
None, None, -11.62, None,2017-12-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.35,51
None, None, -11.54, None,2017-12-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.43,51
None, None, -10.77, None,2017-12-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.32,51
None, None, -9.73, None,2017-12-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.22,51
None, None, -9.63, None,2017-12-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.21,51
None, None, -9.0, None,2017-12-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.24,51
None, None, -9.14, None,2017-12-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.19,51
None, None, -9.04, None,2017-12-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.35,51
None, None, -8.98, None,2017-12-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.33,51
None, None, -8.79, None,2017-12-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.26,51
None, None, -9.2, None,2017-12-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.52,51
None, None, -9.03, None,2017-12-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.43,51
None, None, -9.0, None,2017-12-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.45,51
None, None, -8.31, None,2017-12-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.77,51
None, None, -7.9, None,2017-12-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.7,51
None, None, -8.69, None,2017-12-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.44,51
None, None, -10.11, None,2017-12-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.62,51
None, None, -9.98, None,2017-12-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.73,51
None, None, -8.44, None,2017-12-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.5,51
None, None, -9.87, None,2017-12-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.27,51
None, None, -10.0, None,2017-12-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.38,51
None, None, -10.32, None,2017-12-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.26,51
None, None, -10.46, None,2017-12-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.2,51
None, None, -10.91, None,2017-12-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.42,51
None, None, -11.21, None,2017-12-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.12,51
None, None, -11.58, None,2017-12-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.24,51
None, None, -12.0, None,2017-12-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.48,51
None, None, -12.79, None,2017-12-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.38,51
None, None, -13.24, None,2017-12-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.41,51
None, None, -13.55, None,2017-12-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.34,51
None, None, -13.79, None,2017-12-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.28,51
None, None, -14.01, None,2017-12-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.39,51
None, None, -14.19, None,2017-12-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.15,51
None, None, -14.53, None,2017-12-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.21,51
None, None, -14.82, None,2017-12-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.02,51
None, None, -15.24, None,2017-12-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.23,51
None, None, -15.76, None,2017-12-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.18,51
None, None, -16.37, None,2017-12-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.21,51
None, None, -16.86, None,2017-12-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.12,51
None, None, -17.46, None,2017-12-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.15,51
None, None, -17.87, None,2017-12-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.15,51
None, None, -17.18, None,2017-12-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.0,51
None, None, -17.0, None,2017-12-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.91,51
None, None, -17.34, None,2017-12-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.97,51
None, None, -16.52, None,2017-12-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.97,51
None, None, -16.12, None,2017-12-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.0,51
None, None, -16.12, None,2017-12-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.93,51
None, None, -15.91, None,2017-12-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.97,51
None, None, -16.01, None,2017-12-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.96,51
None, None, -15.92, None,2017-12-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.05,51
None, None, -15.97, None,2017-12-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.88,51
None, None, -16.52, None,2017-12-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.83,51
None, None, -16.6, None,2017-12-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.8,51
None, None, -16.87, None,2017-12-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.84,51
None, None, -17.03, None,2017-12-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.84,51
None, None, -17.41, None,2017-12-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.85,51
None, None, -18.03, None,2017-12-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.92,51
None, None, -18.38, None,2017-12-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.89,51
None, None, -18.77, None,2017-12-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.8,51
None, None, -19.05, None,2017-12-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.82,51
None, None, -19.19, None,2017-12-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.8,51
None, None, -19.5, None,2017-12-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.74,51
None, None, -19.81, None,2017-12-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.81,51
None, None, -19.89, None,2017-12-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.81,51
None, None, -20.23, None,2017-12-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.81,51
None, None, -19.96, None,2017-12-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.81,51
None, None, -19.85, None,2017-12-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.7,51
None, None, -19.46, None,2017-12-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.7,51
None, None, -19.38, None,2017-12-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.72,51
None, None, -19.41, None,2017-12-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.68,51
None, None, -19.37, None,2017-12-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.6,51
None, None, -19.83, None,2017-12-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.63,51
None, None, -20.18, None,2017-12-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.69,51
