CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -13.07, None, None, None, None, None,45.32, None,0.707,77.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 05:00:00, None, None, 131.6,51
None, -13.02, None, None, None, None, None,16.37, None,0.0,275.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 06:00:00, None, None, 131.5,51
None, -12.43, None, None, None, None, None,19.76, None,0.06,131.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 07:00:00, None, None, 130.1,51
None, -13.3, None, None, None, None, None,16.27, None,4.219,165.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 08:00:00, None, None, 129.7,51
None, -12.65, None, None, None, None, None,19.37, None,5.007,156.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 09:00:00, None, None, 127.0,51
None, -12.04, None, None, None, None, None,18.04, None,6.213,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 10:00:00, None, None, 128.1,51
None, -11.89, None, None, None, None, None,17.16, None,5.781,171.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 11:00:00, None, None, 132.5,51
None, -11.28, None, None, None, None, None,28.01, None,3.655,190.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 12:00:00, None, None, 132.4,51
None, -11.55, None, None, None, None, None,27.73, None,3.771,225.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 13:00:00, None, None, 133.3,51
None, -12.13, None, None, None, None, None,25.61, None,3.602,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 14:00:00, None, None, 134.8,51
None, -12.18, None, None, None, None, None,27.52, None,2.802,199.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 15:00:00, None, None, 135.2,51
None, -12.94, None, None, None, None, None,40.94, None,1.428,182.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 16:00:00, None, None, 137.5,51
None, -13.51, None, None, None, None, None,19.61, None,4.191,182.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 17:00:00, None, None, 138.5,51
None, -13.57, None, None, None, None, None,23.8, None,3.09,176.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 18:00:00, None, None, 138.3,51
None, -13.71, None, None, None, None, None,25.01, None,1.228,199.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 19:00:00, None, None, 138.7,51
None, -13.4, None, None, None, None, None,23.99, None,0.413,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 20:00:00, None, None, 138.1,51
None, -13.43, None, None, None, None, None,33.63, None,0.601,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 21:00:00, None, None, 137.8,51
None, -13.31, None, None, None, None, None,21.72, None,1.89,150.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 22:00:00, None, None, 137.4,51
None, -13.47, None, None, None, None, None,43.08, None,0.634,163.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 23:00:00, None, None, 136.8,51
None, -12.44, None, None, None, None, None,10.21, None,2.594,329.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 00:00:00, None, None, 137.2,51
None, -11.79, None, None, None, None, None,11.49, None,4.301,337.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 01:00:00, None, None, 137.1,51
None, -11.9, None, None, None, None, None,10.48, None,3.701,330.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 02:00:00, None, None, 136.7,51
None, -12.0, None, None, None, None, None,11.39, None,2.845,328.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 03:00:00, None, None, 136.6,51
None, -12.6, None, None, None, None, None,10.0, None,1.83,334.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 04:00:00, None, None, 136.1,51
None, -12.55, None, None, None, None, None,12.49, None,1.803,337.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 05:00:00, None, None, 135.9,51
None, -12.91, None, None, None, None, None,11.13, None,0.0,319.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 06:00:00, None, None, 136.0,51
None, -12.86, None, None, None, None, None,7.43, None,0.0,297.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 07:00:00, None, None, 136.9,51
None, -12.81, None, None, None, None, None,52.74, None,0.0,278.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 08:00:00, None, None, 136.8,51
None, -12.21, None, None, None, None, None,4.815, None,0.0,301.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 09:00:00, None, None, 136.8,51
None, -11.33, None, None, None, None, None,3.929, None,3.385,315.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 10:00:00, None, None, 136.4,51
None, -9.48, None, None, None, None, None,6.767, None,0.639,307.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 11:00:00, None, None, 135.5,51
None, -8.83, None, None, None, None, None,26.74, None,0.0,336.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 12:00:00, None, None, 135.6,51
None, -9.42, None, None, None, None, None,42.61, None,0.094,298.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 13:00:00, None, None, 137.0,51
None, -10.56, None, None, None, None, None,35.28, None,0.367,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 14:00:00, None, None, 137.2,51
None, -11.34, None, None, None, None, None,34.95, None,0.087,333.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 15:00:00, None, None, 137.7,51
None, -12.85, None, None, None, None, None,71.3, None,0.075,15.36, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 16:00:00, None, None, 139.4,51
None, -14.31, None, None, None, None, None,49.44, None,0.663,82.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 17:00:00, None, None, 139.9,51
None, -15.82, None, None, None, None, None,44.18, None,0.698,78.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 18:00:00, None, None, 140.3,51
None, -17.13, None, None, None, None, None,38.28, None,0.033,7.42, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 19:00:00, None, None, 140.6,51
None, -17.53, None, None, None, None, None,38.42, None,0.523,77.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 20:00:00, None, None, 139.7,51
None, -18.22, None, None, None, None, None,46.61, None,0.552,52.22, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 21:00:00, None, None, 139.6,51
None, -18.02, None, None, None, None, None,31.79, None,1.857,39.47, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 22:00:00, None, None, 139.3,51
None, -18.17, None, None, None, None, None,29.06, None,2.032,34.54, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 23:00:00, None, None, 139.0,51
None, -19.18, None, None, None, None, None,29.86, None,0.772,25.32, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 00:00:00, None, None, 138.8,51
None, -18.98, None, None, None, None, None,38.14, None,0.435,351.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 01:00:00, None, None, 139.1,51
None, -19.04, None, None, None, None, None,22.51, None,1.719,330.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 02:00:00, None, None, 138.1,51
None, -19.21, None, None, None, None, None,19.3, None,1.458,329.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 03:00:00, None, None, 137.7,51
None, -19.35, None, None, None, None, None,47.04, None,0.374,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 04:00:00, None, None, 138.0,51
None, -17.7, None, None, None, None, None,19.5, None,5.09,345.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 05:00:00, None, None, 138.0,51
None, -17.93, None, None, None, None, None,15.52, None,7.93,341.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 06:00:00, None, None, 137.6,51
None, -18.24, None, None, None, None, None,13.86, None,5.865,339.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 07:00:00, None, None, 136.9,51
None, -18.61, None, None, None, None, None,11.37, None,6.453,333.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 08:00:00, None, None, 137.0,51
None, -17.85, None, None, None, None, None,9.44, None,6.232,329.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 09:00:00, None, None, 136.9,51
None, -17.19, None, None, None, None, None,7.02, None,6.905,323.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 10:00:00, None, None, 135.9,51
None, -16.14, None, None, None, None, None,7.38, None,7.0,321.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 11:00:00, None, None, 136.1,51
None, -15.04, None, None, None, None, None,10.96, None,7.03,326.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 12:00:00, None, None, 135.6,51
None, -13.5, None, None, None, None, None,17.46, None,3.184,310.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 13:00:00, None, None, 134.5,51
None, -14.33, None, None, None, None, None,13.14, None,1.114,304.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 14:00:00, None, None, 134.3,51
None, -17.95, None, None, None, None, None,11.3, None,4.965,311.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 15:00:00, None, None, 134.5,51
None, -18.87, None, None, None, None, None,12.0, None,5.408,324.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 16:00:00, None, None, 135.3,51
None, -18.67, None, None, None, None, None,9.79, None,6.878,321.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 17:00:00, None, None, 134.3,51
None, -19.13, None, None, None, None, None,9.13, None,6.589,320.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 18:00:00, None, None, 134.1,51
None, -19.24, None, None, None, None, None,9.51, None,6.964,326.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 19:00:00, None, None, 134.9,51
None, -19.36, None, None, None, None, None,9.1, None,4.201,324.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 20:00:00, None, None, 134.6,51
None, -19.24, None, None, None, None, None,5.327, None,4.496,317.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 21:00:00, None, None, 134.5,51
None, -19.13, None, None, None, None, None,7.37, None,4.89,323.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 22:00:00, None, None, 134.3,51
