AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
10.2,0.0, 11.6,2019-06-18 06:45:00, 222.0,83.0,25
10.7,0.0, 11.5,2019-06-18 07:00:00, 224.0,82.0,25
10.9,0.0, 12.7,2019-06-18 07:15:00, 222.0,80.0,25
11.2,0.0, 11.8,2019-06-18 07:30:00, 221.0,81.0,25
11.3,0.0, 12.5,2019-06-18 07:45:00, 221.0,79.0,25
12.0,0.0, 13.9,2019-06-18 08:00:00, 223.0,75.0,25
12.8,0.0, 11.6,2019-06-18 08:15:00, 220.0,72.0,25
12.6,0.0, 10.2,2019-06-18 08:30:00, 229.0,75.0,25
12.5,0.0, 11.7,2019-06-18 08:45:00, 227.0,75.0,25
13.6,0.0, 11.7,2019-06-18 09:00:00, 218.0,71.0,25
14.3,0.0, 9.7,2019-06-18 09:15:00, 225.0,70.0,25
13.9,0.0, 12.6,2019-06-18 09:30:00, 236.0,70.0,25
14.6,0.0, 13.7,2019-06-18 09:45:00, 245.0,68.0,25
14.9,0.0, 12.1,2019-06-18 10:00:00, 228.0,65.0,25
15.5,0.0, 10.5,2019-06-18 10:15:00, 215.0,65.0,25
16.0,0.0, 12.1,2019-06-18 10:30:00, 236.0,61.0,25
15.3,0.0, 12.6,2019-06-18 10:45:00, 227.0,64.0,25
16.3,0.0, 9.6,2019-06-18 11:00:00, 235.0,61.0,25
16.2,0.0, 9.8,2019-06-18 11:15:00, 217.0,63.0,25
16.9,0.0, 12.5,2019-06-18 11:30:00, 244.0,59.0,25
17.4,0.0, 12.6,2019-06-18 11:45:00, 227.0,57.0,25
16.3,0.0, 16.9,2019-06-18 12:00:00, 223.0,60.0,25
16.7,0.0, 14.8,2019-06-18 12:15:00, 223.0,58.0,25
17.0,0.0, 15.9,2019-06-18 12:30:00, 220.0,58.0,25
17.1,0.0, 16.2,2019-06-18 12:45:00, 215.0,57.0,25
17.2,0.0, 15.0,2019-06-18 13:00:00, 216.0,58.0,25
17.0,0.0, 15.8,2019-06-18 13:15:00, 223.0,58.0,25
17.3,0.0, 14.7,2019-06-18 13:30:00, 231.0,58.0,25
17.2,0.0, 17.4,2019-06-18 13:45:00, 237.0,59.0,25
17.6,0.0, 18.0,2019-06-18 14:00:00, 233.0,58.0,25
17.4,0.0, 18.0,2019-06-18 14:15:00, 232.0,59.0,25
17.1,0.0, 16.1,2019-06-18 14:30:00, 224.0,60.0,25
17.2,0.0, 16.9,2019-06-18 14:45:00, 215.0,59.0,25
17.3,0.0, 15.4,2019-06-18 15:00:00, 226.0,59.0,25
17.1,0.0, 16.4,2019-06-18 15:15:00, 221.0,57.0,25
17.1,0.0, 16.6,2019-06-18 15:30:00, 221.0,58.0,25
16.8,0.0, 15.2,2019-06-18 15:45:00, 222.0,58.0,25
16.6,0.0, 18.4,2019-06-18 16:00:00, 225.0,59.0,25
16.3,0.0, 17.7,2019-06-18 16:15:00, 227.0,59.0,25
16.9,0.0, 13.9,2019-06-18 16:30:00, 223.0,56.0,25
16.2,0.0, 18.8,2019-06-18 16:45:00, 218.0,57.0,25
16.4,0.0, 20.4,2019-06-18 17:00:00, 228.0,54.0,25
16.1,0.0, 22.8,2019-06-18 17:15:00, 232.0,52.0,25
15.6,0.0, 25.5,2019-06-18 17:30:00, 242.0,53.0,25
15.5,0.0, 23.4,2019-06-18 17:45:00, 232.0,53.0,25
14.9,0.0, 24.4,2019-06-18 18:00:00, 240.0,52.0,25
14.1,0.0, 24.0,2019-06-18 18:15:00, 231.0,54.0,25
14.1,0.0, 21.0,2019-06-18 18:30:00, 235.0,51.0,25
14.1,0.0, 16.1,2019-06-18 18:45:00, 231.0,55.0,25
12.8,0.0, 18.4,2019-06-18 19:00:00, 231.0,60.0,25
11.7,0.0, 14.1,2019-06-18 19:15:00, 229.0,65.0,25
11.2,0.0, 18.8,2019-06-18 19:30:00, 230.0,69.0,25
10.3,0.0, 14.9,2019-06-18 19:45:00, 227.0,75.0,25
9.5,0.0, 15.5,2019-06-18 20:00:00, 238.0,78.0,25
8.8,0.0, 15.5,2019-06-18 20:15:00, 239.0,81.0,25
8.3,0.0, 16.2,2019-06-18 20:30:00, 236.0,82.0,25
8.1,0.0, 19.0,2019-06-18 20:45:00, 235.0,82.0,25
8.0,0.0, 19.3,2019-06-18 21:00:00, 239.0,80.0,25
8.0,0.0, 22.7,2019-06-18 21:15:00, 238.0,79.0,25
8.0,0.0, 23.6,2019-06-18 21:30:00, 238.0,79.0,25
8.0,0.0, 24.6,2019-06-18 21:45:00, 236.0,78.0,25
7.9,0.0, 24.3,2019-06-18 22:00:00, 239.0,77.0,25
7.7,0.0, 22.5,2019-06-18 22:15:00, 242.0,79.0,25
7.4,0.0, 25.6,2019-06-18 22:30:00, 243.0,81.0,25
7.3,0.0, 23.9,2019-06-18 22:45:00, 241.0,82.0,25
7.2,0.0, 24.4,2019-06-18 23:00:00, 237.0,82.0,25
7.2,0.0, 21.7,2019-06-18 23:15:00, 237.0,81.0,25
7.1,0.0, 14.0,2019-06-18 23:30:00, 220.0,83.0,25
6.5,0.0, 13.0,2019-06-18 23:45:00, 217.0,86.0,25
6.3,0.0, 14.6,2019-06-19 00:00:00, 216.0,87.0,25
6.4,0.0, 16.0,2019-06-19 00:15:00, 220.0,88.0,25
6.5,0.0, 21.1,2019-06-19 00:30:00, 235.0,87.0,25
7.0,0.0, 25.0,2019-06-19 00:45:00, 243.0,82.0,25
7.1,0.0, 26.6,2019-06-19 01:00:00, 243.0,83.0,25
7.0,0.0, 29.8,2019-06-19 01:15:00, 250.0,84.0,25
7.0,0.0, 32.8,2019-06-19 01:30:00, 253.0,83.0,25
6.9,0.0, 31.6,2019-06-19 01:45:00, 257.0,82.0,25
6.8,0.0, 37.6,2019-06-19 02:00:00, 255.0,84.0,25
6.7,0.0, 33.6,2019-06-19 02:15:00, 254.0,85.0,25
6.6,0.0, 30.5,2019-06-19 02:30:00, 254.0,86.0,25
6.8,0.0, 29.6,2019-06-19 02:45:00, 254.0,86.0,25
6.9,0.0, 34.2,2019-06-19 03:00:00, 253.0,86.0,25
7.0,0.0, 33.9,2019-06-19 03:15:00, 249.0,87.0,25
7.1,0.0, 26.4,2019-06-19 03:30:00, 257.0,87.0,25
7.2,0.0, 25.3,2019-06-19 03:45:00, 251.0,88.0,25
7.2,0.0, 25.6,2019-06-19 04:00:00, 246.0,88.0,25
7.2,0.0, 20.0,2019-06-19 04:15:00, 241.0,89.0,25
7.2,0.0, 15.0,2019-06-19 04:30:00, 231.0,89.0,25
7.2,0.0, 14.6,2019-06-19 04:45:00, 231.0,90.0,25
7.2,0.0, 11.8,2019-06-19 05:00:00, 230.0,89.0,25
7.3,0.0, 12.8,2019-06-19 05:15:00, 221.0,90.0,25
7.4,0.0, 14.0,2019-06-19 05:30:00, 223.0,90.0,25
7.4,0.0, 12.5,2019-06-19 05:45:00, 222.0,89.0,25
7.6,0.0, 12.5,2019-06-19 06:00:00, 223.0,89.0,25
7.9,0.0, 12.2,2019-06-19 06:15:00, 227.0,86.0,25
7.9,0.0, 10.5,2019-06-19 06:30:00, 224.0,87.0,25
8.4,0.0, 11.3,2019-06-19 06:45:00, 216.0,84.0,25
9.3,0.0, 12.0,2019-06-19 07:00:00, 213.0,79.0,25
10.0,0.0, 10.4,2019-06-19 07:15:00, 232.0,77.0,25
10.4,0.0, 12.3,2019-06-19 07:30:00, 236.0,76.0,25
10.2,0.0, 11.9,2019-06-19 07:45:00, 227.0,77.0,25
10.3,0.0, 9.6,2019-06-19 08:00:00, 225.0,78.0,25
11.0,0.0, 7.4,2019-06-19 08:15:00, 216.0,76.0,25
11.7,0.0, 8.4,2019-06-19 08:30:00, 217.0,74.0,25
12.4,0.0, 9.8,2019-06-19 08:45:00, 224.0,70.0,25
12.3,0.0, 11.7,2019-06-19 09:00:00, 216.0,71.0,25
12.8,0.0, 13.9,2019-06-19 09:15:00, 221.0,69.0,25
13.0,0.0, 12.1,2019-06-19 09:30:00, 210.0,67.0,25
12.9,0.0, 12.4,2019-06-19 09:45:00, 218.0,68.0,25
13.1,0.0, 12.8,2019-06-19 10:00:00, 215.0,67.0,25
13.3,0.0, 15.9,2019-06-19 10:15:00, 210.0,64.0,25
13.2,0.0, 18.6,2019-06-19 10:30:00, 208.0,62.0,25
13.8,0.0, 18.5,2019-06-19 10:45:00, 220.0,60.0,25
13.3,0.0, 18.3,2019-06-19 11:00:00, 217.0,59.0,25
13.8,0.0, 20.9,2019-06-19 11:15:00, 227.0,56.0,25
14.8,0.0, 20.4,2019-06-19 11:30:00, 229.0,53.0,25
14.3,0.0, 23.0,2019-06-19 11:45:00, 225.0,52.0,25
13.6,0.0, 24.2,2019-06-19 12:00:00, 223.0,56.0,25
14.0,0.0, 19.0,2019-06-19 12:15:00, 212.0,56.0,25
13.9,0.0, 17.8,2019-06-19 12:30:00, 218.0,55.0,25
14.0,0.0, 23.2,2019-06-19 12:45:00, 234.0,53.0,25
13.8,0.0, 28.1,2019-06-19 13:00:00, 237.0,54.0,25
14.2,0.0, 23.6,2019-06-19 13:15:00, 238.0,54.0,25
14.1,0.0, 30.5,2019-06-19 13:30:00, 240.0,54.0,25
14.0,0.0, 23.3,2019-06-19 13:45:00, 233.0,54.0,25
14.0,0.0, 32.3,2019-06-19 14:00:00, 248.0,51.0,25
13.7,0.0, 31.8,2019-06-19 14:15:00, 244.0,53.0,25
13.6,0.0, 31.7,2019-06-19 14:30:00, 246.0,52.0,25
13.3,0.0, 32.6,2019-06-19 14:45:00, 245.0,55.0,25
13.5,0.0, 28.7,2019-06-19 15:00:00, 249.0,54.0,25
13.4,0.0, 29.8,2019-06-19 15:15:00, 243.0,54.0,25
13.3,0.0, 29.5,2019-06-19 15:30:00, 246.0,54.0,25
12.4,0.0, 33.7,2019-06-19 15:45:00, 240.0,56.0,25
11.7,0.0, 33.3,2019-06-19 16:00:00, 241.0,59.0,25
11.7,0.0, 29.9,2019-06-19 16:15:00, 244.0,60.0,25
11.2,0.0, 29.6,2019-06-19 16:30:00, 243.0,60.0,25
10.4,0.0, 30.8,2019-06-19 16:45:00, 230.0,64.0,25
10.3,0.0, 37.9,2019-06-19 17:00:00, 233.0,62.0,25
10.8,0.0, 36.1,2019-06-19 17:15:00, 234.0,62.0,25
11.1,0.0, 34.3,2019-06-19 17:30:00, 237.0,61.0,25
11.2,0.0, 33.6,2019-06-19 17:45:00, 238.0,62.0,25
11.1,0.0, 31.8,2019-06-19 18:00:00, 240.0,63.0,25
10.2,0.0, 32.8,2019-06-19 18:15:00, 238.0,66.0,25
10.4,0.0, 34.1,2019-06-19 18:30:00, 240.0,65.0,25
9.4,0.0, 36.1,2019-06-19 18:45:00, 238.0,69.0,25
9.4,0.0, 23.3,2019-06-19 19:00:00, 244.0,70.0,25
9.0,0.0, 20.5,2019-06-19 19:15:00, 233.0,73.0,25
8.7,0.0, 21.1,2019-06-19 19:30:00, 241.0,74.0,25
8.5,0.0, 22.0,2019-06-19 19:45:00, 237.0,74.0,25
8.1,0.0, 29.2,2019-06-19 20:00:00, 243.0,75.0,25
7.8,0.0, 27.9,2019-06-19 20:15:00, 237.0,76.0,25
7.7,0.0, 22.9,2019-06-19 20:30:00, 235.0,77.0,25
7.5,0.0, 15.1,2019-06-19 20:45:00, 228.0,78.0,25
7.4,0.0, 17.3,2019-06-19 21:00:00, 227.0,78.0,25
7.4,0.0, 17.6,2019-06-19 21:15:00, 232.0,78.0,25
7.4,0.0, 18.0,2019-06-19 21:30:00, 243.0,78.0,25
7.4,0.0, 18.0,2019-06-19 21:45:00, 245.0,78.0,25
7.3,0.0, 18.2,2019-06-19 22:00:00, 237.0,78.0,25
7.2,0.0, 21.2,2019-06-19 22:15:00, 231.0,79.0,25
7.1,0.0, 19.5,2019-06-19 22:30:00, 229.0,79.0,25
7.1,0.0, 19.9,2019-06-19 22:45:00, 235.0,80.0,25
6.8,0.0, 19.7,2019-06-19 23:00:00, 240.0,84.0,25
6.5,0.0, 18.0,2019-06-19 23:15:00, 235.0,87.0,25
6.4,0.254, 17.2,2019-06-19 23:30:00, 237.0,87.0,25
6.4,0.254, 13.2,2019-06-19 23:45:00, 226.0,89.0,25
6.4,0.0, 13.1,2019-06-20 00:00:00, 219.0,90.0,25
6.4,0.0, 13.9,2019-06-20 00:15:00, 223.0,91.0,25
6.5,0.0, 11.6,2019-06-20 00:30:00, 218.0,91.0,25
6.5,0.0, 12.3,2019-06-20 00:45:00, 223.0,91.0,25
6.3,0.0, 12.1,2019-06-20 01:00:00, 232.0,91.0,25
6.4,0.0, 11.8,2019-06-20 01:15:00, 232.0,92.0,25
6.5,0.0, 12.2,2019-06-20 01:30:00, 227.0,93.0,25
6.5,0.0, 12.2,2019-06-20 01:45:00, 225.0,94.0,25
6.3,0.0, 11.9,2019-06-20 02:00:00, 218.0,94.0,25
6.1,0.0, 10.2,2019-06-20 02:15:00, 216.0,94.0,25
6.1,0.0, 10.2,2019-06-20 02:30:00, 228.0,95.0,25
6.3,0.0, 9.5,2019-06-20 02:45:00, 235.0,95.0,25
6.3,0.0, 7.7,2019-06-20 03:00:00, 232.0,95.0,25
6.3,0.0, 9.3,2019-06-20 03:15:00, 235.0,95.0,25
6.0,0.0, 8.2,2019-06-20 03:30:00, 233.0,95.0,25
5.9,0.0, 4.6,2019-06-20 03:45:00, 263.0,93.0,25
6.1,0.0, 3.7,2019-06-20 04:00:00, 297.0,92.0,25
6.4,0.0, 5.4,2019-06-20 04:15:00, 296.0,89.0,25
6.7,0.0, 7.1,2019-06-20 04:30:00, 290.0,84.0,25
6.9,0.0, 8.6,2019-06-20 04:45:00, 279.0,79.0,25
7.7,0.0, 7.8,2019-06-20 05:00:00, 288.0,78.0,25
7.9,0.0, 5.2,2019-06-20 05:15:00, 274.0,73.0,25
8.2,0.0, 6.2,2019-06-20 05:30:00, 309.0,69.0,25
8.9,0.0, 5.6,2019-06-20 05:45:00, 309.0,67.0,25
9.0,0.0, 5.6,2019-06-20 06:00:00, 308.0,67.0,25
8.7,0.0, 7.2,2019-06-20 06:15:00, 324.0,71.0,25
8.9,0.0, 8.4,2019-06-20 06:30:00, 343.0,69.0,25
10.0,0.0, 5.5,2019-06-20 06:45:00, 5.0,70.0,25
10.6,0.0, 4.9,2019-06-20 07:00:00, 358.0,66.0,25
11.6,0.0, 5.8,2019-06-20 07:15:00, 308.0,61.0,25
11.7,0.0, 4.4,2019-06-20 07:30:00, 355.0,59.0,25
12.2,0.0, 5.5,2019-06-20 07:45:00, 281.0,59.0,25
12.8,0.0, 4.4,2019-06-20 08:00:00, 227.0,58.0,25
13.1,0.0, 4.7,2019-06-20 08:15:00, 292.0,60.0,25
13.7,0.0, 5.6,2019-06-20 08:30:00, 241.0,57.0,25
12.6,0.0, 5.0,2019-06-20 08:45:00, 208.0,63.0,25
12.1,0.0, 4.9,2019-06-20 09:00:00, 202.0,63.0,25
12.5,0.0, 5.3,2019-06-20 09:15:00, 243.0,62.0,25
13.2,0.0, 7.4,2019-06-20 09:30:00, 221.0,58.0,25
14.1,0.0, 8.0,2019-06-20 09:45:00, 223.0,61.0,25
14.9,0.0, 9.5,2019-06-20 10:00:00, 237.0,58.0,25
14.7,0.0, 9.3,2019-06-20 10:15:00, 214.0,58.0,25
14.5,0.0, 7.1,2019-06-20 10:30:00, 191.0,56.0,25
14.0,0.0, 9.0,2019-06-20 10:45:00, 221.0,58.0,25
14.4,0.0, 9.3,2019-06-20 11:00:00, 231.0,57.0,25
15.2,0.0, 10.0,2019-06-20 11:15:00, 202.0,54.0,25
15.7,0.0, 11.4,2019-06-20 11:30:00, 198.0,51.0,25
15.8,0.0, 11.0,2019-06-20 11:45:00, 205.0,50.0,25
16.4,0.0, 12.3,2019-06-20 12:00:00, 224.0,47.0,25
16.5,0.0, 14.6,2019-06-20 12:15:00, 226.0,49.0,25
16.7,0.0, 12.7,2019-06-20 12:30:00, 216.0,48.0,25
15.5,0.0, 15.2,2019-06-20 12:45:00, 235.0,61.0,25
13.4,0.254, 11.0,2019-06-20 13:00:00, 210.0,68.0,25
15.2,0.0, 11.7,2019-06-20 13:15:00, 210.0,63.0,25
14.2,0.0, 17.6,2019-06-20 13:30:00, 228.0,70.0,25
14.8,0.0, 11.1,2019-06-20 13:45:00, 217.0,63.0,25
16.1,0.0, 16.2,2019-06-20 14:00:00, 236.0,55.0,25
15.4,0.0, 14.5,2019-06-20 14:15:00, 240.0,60.0,25
15.8,0.0, 11.2,2019-06-20 14:30:00, 230.0,55.0,25
16.6,0.0, 17.3,2019-06-20 14:45:00, 232.0,52.0,25
15.1,0.0, 15.8,2019-06-20 15:00:00, 229.0,57.0,25
16.5,0.0, 15.5,2019-06-20 15:15:00, 237.0,52.0,25
15.4,0.0, 16.1,2019-06-20 15:30:00, 234.0,57.0,25
15.7,0.0, 12.5,2019-06-20 15:45:00, 231.0,53.0,25
16.9,0.0, 16.5,2019-06-20 16:00:00, 231.0,48.0,25
16.8,0.0, 14.9,2019-06-20 16:15:00, 222.0,44.0,25
17.0,0.0, 15.7,2019-06-20 16:30:00, 232.0,44.0,25
17.1,0.0, 16.3,2019-06-20 16:45:00, 220.0,43.0,25
17.0,0.0, 15.9,2019-06-20 17:00:00, 220.0,43.0,25
16.6,0.0, 17.0,2019-06-20 17:15:00, 219.0,45.0,25
16.2,0.0, 19.6,2019-06-20 17:30:00, 232.0,46.0,25
16.3,0.0, 15.4,2019-06-20 17:45:00, 227.0,47.0,25
15.1,0.0, 18.3,2019-06-20 18:00:00, 230.0,51.0,25
14.9,0.0, 17.7,2019-06-20 18:15:00, 227.0,51.0,25
14.8,0.0, 22.2,2019-06-20 18:30:00, 239.0,47.0,25
14.2,0.0, 22.3,2019-06-20 18:45:00, 238.0,48.0,25
13.5,0.0, 22.6,2019-06-20 19:00:00, 237.0,48.0,25
12.8,0.0, 19.6,2019-06-20 19:15:00, 235.0,49.0,25
12.3,0.0, 18.0,2019-06-20 19:30:00, 225.0,51.0,25
12.1,0.0, 18.3,2019-06-20 19:45:00, 226.0,51.0,25
12.0,0.0, 15.0,2019-06-20 20:00:00, 234.0,52.0,25
11.5,0.0, 17.6,2019-06-20 20:15:00, 235.0,54.0,25
10.9,0.0, 16.0,2019-06-20 20:30:00, 235.0,56.0,25
10.5,0.0, 14.1,2019-06-20 20:45:00, 229.0,59.0,25
10.1,0.0, 16.6,2019-06-20 21:00:00, 226.0,61.0,25
9.8,0.0, 16.9,2019-06-20 21:15:00, 228.0,63.0,25
9.5,0.0, 15.5,2019-06-20 21:30:00, 225.0,66.0,25
9.2,0.0, 13.0,2019-06-20 21:45:00, 225.0,68.0,25
9.0,0.0, 12.0,2019-06-20 22:00:00, 224.0,69.0,25
8.9,0.0, 13.0,2019-06-20 22:15:00, 224.0,70.0,25
8.7,0.0, 13.8,2019-06-20 22:30:00, 223.0,71.0,25
8.6,0.0, 13.5,2019-06-20 22:45:00, 224.0,72.0,25
8.5,0.0, 13.7,2019-06-20 23:00:00, 225.0,73.0,25
8.4,0.0, 14.0,2019-06-20 23:15:00, 225.0,74.0,25
8.3,0.0, 12.7,2019-06-20 23:30:00, 226.0,75.0,25
8.2,0.0, 13.1,2019-06-20 23:45:00, 229.0,76.0,25
8.1,0.0, 12.0,2019-06-21 00:00:00, 230.0,76.0,25
8.0,0.0, 8.6,2019-06-21 00:15:00, 252.0,76.0,25
8.1,0.0, 6.3,2019-06-21 00:30:00, 281.0,76.0,25
9.1,0.0, 9.9,2019-06-21 00:45:00, 316.0,65.0,25
10.6,0.0, 9.1,2019-06-21 01:00:00, 340.0,61.0,25
10.8,0.0, 9.4,2019-06-21 01:15:00, 344.0,62.0,25
10.8,0.0, 8.7,2019-06-21 01:30:00, 328.0,62.0,25
11.0,0.0, 7.7,2019-06-21 01:45:00, 322.0,61.0,25
11.1,0.0, 6.1,2019-06-21 02:00:00, 323.0,61.0,25
10.9,0.0, 6.4,2019-06-21 02:15:00, 308.0,63.0,25
9.8,0.0, 4.9,2019-06-21 02:30:00, 301.0,69.0,25
10.2,0.0, 3.4,2019-06-21 02:45:00, 346.0,65.0,25
10.4,0.0, 3.1,2019-06-21 03:00:00, 22.0,67.0,25
10.0,0.0, 3.3,2019-06-21 03:15:00, 13.0,74.0,25
9.9,0.0, 3.4,2019-06-21 03:30:00, 356.0,74.0,25
9.9,0.0, 5.0,2019-06-21 03:45:00, 329.0,77.0,25
10.2,0.0, 5.8,2019-06-21 04:00:00, 344.0,79.0,25
10.3,0.0, 4.6,2019-06-21 04:15:00, 321.0,79.0,25
10.2,0.0, 4.5,2019-06-21 04:30:00, 318.0,79.0,25
10.2,0.0, 3.5,2019-06-21 04:45:00, 325.0,78.0,25
10.2,0.0, 1.4,2019-06-21 05:00:00, 331.0,78.0,25
10.3,0.0, 3.9,2019-06-21 05:15:00, 68.0,79.0,25
10.7,0.0, 1.3,2019-06-21 05:30:00, 119.0,78.0,25
11.9,0.0, 2.9,2019-06-21 05:45:00, 125.0,72.0,25
12.2,0.0, 4.6,2019-06-21 06:00:00, 123.0,71.0,25
12.4,0.0, 2.9,2019-06-21 06:15:00, 120.0,70.0,25
13.8,0.0, 3.1,2019-06-21 06:30:00, 25.0,65.0,25
14.4,0.0, 2.7,2019-06-21 06:45:00, 290.0,66.0,25
14.7,0.0, 3.4,2019-06-21 07:00:00, 269.0,64.0,25
15.0,0.0, 2.5,2019-06-21 07:15:00, 111.0,63.0,25
14.8,0.0, 3.9,2019-06-21 07:30:00, 138.0,64.0,25
15.1,0.0, 4.5,2019-06-21 07:45:00, 9.0,64.0,25
15.5,0.0, 7.0,2019-06-21 08:00:00, 51.0,63.0,25
15.2,0.0, 6.9,2019-06-21 08:15:00, 27.0,65.0,25
15.6,0.0, 3.9,2019-06-21 08:30:00, 302.0,61.0,25
15.8,0.0, 4.2,2019-06-21 08:45:00, 277.0,62.0,25
15.8,0.0, 3.1,2019-06-21 09:00:00, 222.0,62.0,25
15.1,0.0, 3.8,2019-06-21 09:15:00, 248.0,63.0,25
15.9,0.0, 1.9,2019-06-21 09:30:00, 238.0,61.0,25
16.3,0.0, 5.8,2019-06-21 09:45:00, 159.0,60.0,25
16.3,0.0, 7.5,2019-06-21 10:00:00, 120.0,59.0,25
16.2,0.0, 9.1,2019-06-21 10:15:00, 68.0,61.0,25
16.0,0.0, 3.8,2019-06-21 10:30:00, 334.0,61.0,25
16.7,0.0, 8.4,2019-06-21 10:45:00, 115.0,59.0,25
17.7,0.0, 6.9,2019-06-21 11:00:00, 138.0,56.0,25
17.7,0.0, 9.8,2019-06-21 11:15:00, 130.0,57.0,25
17.2,0.0, 10.7,2019-06-21 11:30:00, 126.0,57.0,25
17.5,0.0, 11.0,2019-06-21 11:45:00, 136.0,56.0,25
17.0,0.0, 11.7,2019-06-21 12:00:00, 146.0,56.0,25
17.1,0.0, 13.3,2019-06-21 12:15:00, 157.0,56.0,25
17.6,0.0, 11.5,2019-06-21 12:30:00, 159.0,55.0,25
17.4,0.0, 12.6,2019-06-21 12:45:00, 156.0,55.0,25
18.4,0.0, 9.0,2019-06-21 13:00:00, 178.0,53.0,25
18.2,0.0, 11.6,2019-06-21 13:15:00, 185.0,51.0,25
18.9,0.0, 9.5,2019-06-21 13:30:00, 180.0,52.0,25
18.6,0.0, 11.8,2019-06-21 13:45:00, 174.0,50.0,25
19.5,0.0, 10.8,2019-06-21 14:00:00, 216.0,45.0,25
19.4,0.0, 11.8,2019-06-21 14:15:00, 206.0,44.0,25
19.3,0.0, 9.0,2019-06-21 14:30:00, 201.0,43.0,25
20.1,0.0, 13.6,2019-06-21 14:45:00, 227.0,43.0,25
19.4,0.0, 13.7,2019-06-21 15:00:00, 220.0,46.0,25
19.4,0.0, 14.3,2019-06-21 15:15:00, 231.0,46.0,25
19.1,0.0, 13.7,2019-06-21 15:30:00, 211.0,49.0,25
18.4,0.0, 15.1,2019-06-21 15:45:00, 225.0,53.0,25
19.0,0.0, 11.7,2019-06-21 16:00:00, 228.0,52.0,25
19.1,0.0, 11.8,2019-06-21 16:15:00, 228.0,51.0,25
18.5,0.0, 13.1,2019-06-21 16:30:00, 223.0,54.0,25
17.9,0.0, 12.3,2019-06-21 16:45:00, 218.0,56.0,25
18.1,0.0, 15.3,2019-06-21 17:00:00, 217.0,54.0,25
18.4,0.0, 14.3,2019-06-21 17:15:00, 220.0,53.0,25
18.2,0.0, 13.2,2019-06-21 17:30:00, 222.0,55.0,25
18.4,0.0, 14.1,2019-06-21 17:45:00, 222.0,54.0,25
17.8,0.0, 14.4,2019-06-21 18:00:00, 217.0,57.0,25
17.3,0.0, 12.5,2019-06-21 18:15:00, 216.0,59.0,25
17.5,0.0, 15.8,2019-06-21 18:30:00, 229.0,58.0,25
17.3,0.0, 14.8,2019-06-21 18:45:00, 236.0,59.0,25
16.6,0.0, 13.0,2019-06-21 19:00:00, 231.0,60.0,25
16.0,0.0, 14.6,2019-06-21 19:15:00, 230.0,61.0,25
15.4,0.0, 14.8,2019-06-21 19:30:00, 226.0,63.0,25
14.9,0.0, 12.4,2019-06-21 19:45:00, 230.0,66.0,25
14.1,0.0, 10.6,2019-06-21 20:00:00, 233.0,70.0,25
13.5,0.0, 10.9,2019-06-21 20:15:00, 232.0,72.0,25
12.9,0.0, 11.5,2019-06-21 20:30:00, 237.0,74.0,25
12.4,0.0, 14.4,2019-06-21 20:45:00, 233.0,74.0,25
12.2,0.0, 13.9,2019-06-21 21:00:00, 227.0,74.0,25
12.0,0.0, 15.2,2019-06-21 21:15:00, 233.0,74.0,25
11.8,0.0, 9.4,2019-06-21 21:30:00, 239.0,74.0,25
11.6,0.0, 11.7,2019-06-21 21:45:00, 229.0,74.0,25
