BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,50.3, None,2022-09-25 13:00:00, None,39
None, None, None,50.1, None,2022-09-25 14:00:00, None,39
None, None, None,46.6, None,2022-09-25 15:00:00, None,39
None, None, None,44.7, None,2022-09-25 16:00:00, None,39
None, None, None,48.5, None,2022-09-25 17:00:00, None,39
None, None, None,59.4, None,2022-09-25 18:00:00, None,39
None, None, None,68.3, None,2022-09-25 19:00:00, None,39
None, None, None,70.0, None,2022-09-25 20:00:00, None,39
None, None, None,76.0, None,2022-09-25 21:00:00, None,39
None, None, None,89.7, None,2022-09-25 22:00:00, None,39
None, None, None,92.9, None,2022-09-25 23:00:00, None,39
None, None, None,96.3, None,2022-09-26 00:00:00, None,39
None, None, None,99.9, None,2022-09-26 01:00:00, None,39
None, None, None,99.9, None,2022-09-26 02:00:00, None,39
None, None, None,100.0, None,2022-09-26 03:00:00, None,39
None, None, None,100.0, None,2022-09-26 04:00:00, None,39
None, None, None,100.0, None,2022-09-26 05:00:00, None,39
None, None, None,100.0, None,2022-09-26 06:00:00, None,39
None, None, None,100.0, None,2022-09-26 07:00:00, None,39
None, None, None,100.0, None,2022-09-26 08:00:00, None,39
None, None, None,95.0, None,2022-09-26 09:00:00, None,39
None, None, None,83.1, None,2022-09-26 10:00:00, None,39
None, None, None,71.1, None,2022-09-26 11:00:00, None,39
None, None, None,63.2, None,2022-09-26 12:00:00, None,39
None, None, None,52.7, None,2022-09-26 13:00:00, None,39
None, None, None,46.4, None,2022-09-26 14:00:00, None,39
None, None, None,46.9, None,2022-09-26 15:00:00, None,39
None, None, None,45.3, None,2022-09-26 16:00:00, None,39
None, None, None,48.3, None,2022-09-26 17:00:00, None,39
None, None, None,56.2, None,2022-09-26 18:00:00, None,39
None, None, None,75.2, None,2022-09-26 19:00:00, None,39
None, None, None,84.7, None,2022-09-26 20:00:00, None,39
None, None, None,91.7, None,2022-09-26 21:00:00, None,39
None, None, None,94.6, None,2022-09-26 22:00:00, None,39
None, None, None,99.3, None,2022-09-26 23:00:00, None,39
None, None, None,99.9, None,2022-09-27 00:00:00, None,39
None, None, None,100.0, None,2022-09-27 01:00:00, None,39
None, None, None,100.0, None,2022-09-27 02:00:00, None,39
None, None, None,100.0, None,2022-09-27 03:00:00, None,39
None, None, None,100.0, None,2022-09-27 04:00:00, None,39
None, None, None,100.0, None,2022-09-27 05:00:00, None,39
None, None, None,100.0, None,2022-09-27 06:00:00, None,39
None, None, None,100.0, None,2022-09-27 07:00:00, None,39
None, None, None,100.0, None,2022-09-27 08:00:00, None,39
None, None, None,100.0, None,2022-09-27 09:00:00, None,39
None, None, None,100.0, None,2022-09-27 10:00:00, None,39
None, None, None,97.0, None,2022-09-27 11:00:00, None,39
None, None, None,64.0, None,2022-09-27 12:00:00, None,39
None, None, None,43.3, None,2022-09-27 13:00:00, None,39
None, None, None,25.6, None,2022-09-27 14:00:00, None,39
None, None, None,23.0, None,2022-09-27 15:00:00, None,39
None, None, None,24.1, None,2022-09-27 16:00:00, None,39
None, None, None,27.9, None,2022-09-27 17:00:00, None,39
None, None, None,42.0, None,2022-09-27 18:00:00, None,39
None, None, None,47.9, None,2022-09-27 19:00:00, None,39
None, None, None,61.9, None,2022-09-27 20:00:00, None,39
None, None, None,74.7, None,2022-09-27 21:00:00, None,39
None, None, None,77.0, None,2022-09-27 22:00:00, None,39
None, None, None,85.5, None,2022-09-27 23:00:00, None,39
None, None, None,87.9, None,2022-09-28 00:00:00, None,39
None, None, None,95.1, None,2022-09-28 01:00:00, None,39
None, None, None,97.5, None,2022-09-28 02:00:00, None,39
None, None, None,100.0, None,2022-09-28 03:00:00, None,39
None, None, None,100.0, None,2022-09-28 04:00:00, None,39
None, None, None,100.0, None,2022-09-28 05:00:00, None,39
None, None, None,100.0, None,2022-09-28 06:00:00, None,39
None, None, None,99.9, None,2022-09-28 07:00:00, None,39
None, None, None,100.0, None,2022-09-28 08:00:00, None,39
None, None, None,95.4, None,2022-09-28 09:00:00, None,39
None, None, None,76.9, None,2022-09-28 10:00:00, None,39
None, None, None,62.9, None,2022-09-28 11:00:00, None,39
None, None, None,56.0, None,2022-09-28 12:00:00, None,39
None, None, None,48.4, None,2022-09-28 13:00:00, None,39
None, None, None,41.3, None,2022-09-28 14:00:00, None,39
None, None, None,39.7, None,2022-09-28 15:00:00, None,39
None, None, None,40.2, None,2022-09-28 16:00:00, None,39
None, None, None,46.2, None,2022-09-28 17:00:00, None,39
None, None, None,51.0, None,2022-09-28 18:00:00, None,39
None, None, None,56.9, None,2022-09-28 19:00:00, None,39
None, None, None,60.9, None,2022-09-28 20:00:00, None,39
None, None, None,53.0, None,2022-09-28 21:00:00, None,39
None, None, None,60.5, None,2022-09-28 22:00:00, None,39
None, None, None,73.5, None,2022-09-28 23:00:00, None,39
None, None, None,79.8, None,2022-09-29 00:00:00, None,39
None, None, None,97.4, None,2022-09-29 01:00:00, None,39
None, None, None,99.7, None,2022-09-29 02:00:00, None,39
None, None, None,100.0, None,2022-09-29 03:00:00, None,39
None, None, None,100.0, None,2022-09-29 04:00:00, None,39
None, None, None,100.0, None,2022-09-29 05:00:00, None,39
None, None, None,100.0, None,2022-09-29 06:00:00, None,39
None, None, None,100.0, None,2022-09-29 07:00:00, None,39
None, None, None,100.0, None,2022-09-29 08:00:00, None,39
None, None, None,99.8, None,2022-09-29 09:00:00, None,39
None, None, None,96.6, None,2022-09-29 10:00:00, None,39
None, None, None,91.2, None,2022-09-29 11:00:00, None,39
None, None, None,84.7, None,2022-09-29 12:00:00, None,39
None, None, None,76.8, None,2022-09-29 13:00:00, None,39
None, None, None,66.6, None,2022-09-29 14:00:00, None,39
None, None, None,60.7, None,2022-09-29 15:00:00, None,39
None, None, None,60.5, None,2022-09-29 16:00:00, None,39
None, None, None,64.2, None,2022-09-29 17:00:00, None,39
None, None, None,76.1, None,2022-09-29 18:00:00, None,39
None, None, None,84.8, None,2022-09-29 19:00:00, None,39
None, None, None,91.3, None,2022-09-29 20:00:00, None,39
None, None, None,96.2, None,2022-09-29 21:00:00, None,39
None, None, None,99.9, None,2022-09-29 22:00:00, None,39
None, None, None,99.9, None,2022-09-29 23:00:00, None,39
None, None, None,99.9, None,2022-09-30 00:00:00, None,39
None, None, None,100.0, None,2022-09-30 01:00:00, None,39
None, None, None,100.0, None,2022-09-30 02:00:00, None,39
None, None, None,99.9, None,2022-09-30 03:00:00, None,39
None, None, None,99.9, None,2022-09-30 04:00:00, None,39
None, None, None,100.0, None,2022-09-30 05:00:00, None,39
None, None, None,100.0, None,2022-09-30 06:00:00, None,39
None, None, None,100.0, None,2022-09-30 07:00:00, None,39
None, None, None,100.0, None,2022-09-30 08:00:00, None,39
None, None, None,100.0, None,2022-09-30 09:00:00, None,39
None, None, None,99.9, None,2022-09-30 10:00:00, None,39
None, None, None,84.6, None,2022-09-30 11:00:00, None,39
None, None, None,68.1, None,2022-09-30 12:00:00, None,39
None, None, None,52.4, None,2022-09-30 13:00:00, None,39
None, None, None,40.1, None,2022-09-30 14:00:00, None,39
None, None, None,37.1, None,2022-09-30 15:00:00, None,39
None, None, None,36.9, None,2022-09-30 16:00:00, None,39
None, None, None,48.8, None,2022-09-30 17:00:00, None,39
None, None, None,63.7, None,2022-09-30 18:00:00, None,39
None, None, None,72.1, None,2022-09-30 19:00:00, None,39
None, None, None,76.3, None,2022-09-30 20:00:00, None,39
None, None, None,87.0, None,2022-09-30 21:00:00, None,39
None, None, None,91.6, None,2022-09-30 22:00:00, None,39
None, None, None,95.2, None,2022-09-30 23:00:00, None,39
