WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.2, None,38.8, None,2022-09-26 14:00:00, None,39
240.9, None,36.2, None,2022-09-26 15:00:00, None,39
241.6, None,34.2, None,2022-09-26 16:00:00, None,39
236.8, None,38.2, None,2022-09-26 17:00:00, None,39
240.2, None,51.6, None,2022-09-26 18:00:00, None,39
251.4, None,64.9, None,2022-09-26 19:00:00, None,39
287.4, None,74.2, None,2022-09-26 20:00:00, None,39
64.4, None,78.1, None,2022-09-26 21:00:00, None,39
79.6, None,82.2, None,2022-09-26 22:00:00, None,39
73.9, None,86.5, None,2022-09-26 23:00:00, None,39
81.2, None,88.9, None,2022-09-27 00:00:00, None,39
84.4, None,90.1, None,2022-09-27 01:00:00, None,39
73.2, None,90.3, None,2022-09-27 02:00:00, None,39
80.8, None,92.3, None,2022-09-27 03:00:00, None,39
82.4, None,92.8, None,2022-09-27 04:00:00, None,39
81.3, None,93.0, None,2022-09-27 05:00:00, None,39
86.2, None,93.3, None,2022-09-27 06:00:00, None,39
79.5, None,93.8, None,2022-09-27 07:00:00, None,39
72.0, None,90.8, None,2022-09-27 08:00:00, None,39
84.4, None,83.2, None,2022-09-27 09:00:00, None,39
84.6, None,68.8, None,2022-09-27 10:00:00, None,39
83.5, None,55.3, None,2022-09-27 11:00:00, None,39
82.2, None,45.9, None,2022-09-27 12:00:00, None,39
139.0, None,39.8, None,2022-09-27 13:00:00, None,39
91.3, None,35.6, None,2022-09-27 14:00:00, None,39
171.4, None,31.9, None,2022-09-27 15:00:00, None,39
184.9, None,31.1, None,2022-09-27 16:00:00, None,39
252.9, None,37.7, None,2022-09-27 17:00:00, None,39
252.7, None,49.1, None,2022-09-27 18:00:00, None,39
266.5, None,64.6, None,2022-09-27 19:00:00, None,39
245.5, None,73.0, None,2022-09-27 20:00:00, None,39
254.9, None,79.2, None,2022-09-27 21:00:00, None,39
110.4, None,83.4, None,2022-09-27 22:00:00, None,39
85.5, None,85.3, None,2022-09-27 23:00:00, None,39
263.5, None,87.6, None,2022-09-28 00:00:00, None,39
272.8, None,89.2, None,2022-09-28 01:00:00, None,39
82.4, None,91.0, None,2022-09-28 02:00:00, None,39
89.0, None,91.5, None,2022-09-28 03:00:00, None,39
240.6, None,91.8, None,2022-09-28 04:00:00, None,39
72.3, None,92.5, None,2022-09-28 05:00:00, None,39
85.8, None,93.1, None,2022-09-28 06:00:00, None,39
249.8, None,92.7, None,2022-09-28 07:00:00, None,39
60.1, None,91.9, None,2022-09-28 08:00:00, None,39
219.5, None,90.9, None,2022-09-28 09:00:00, None,39
83.5, None,83.7, None,2022-09-28 10:00:00, None,39
240.9, None,71.5, None,2022-09-28 11:00:00, None,39
268.6, None,67.1, None,2022-09-28 12:00:00, None,39
280.4, None,58.0, None,2022-09-28 13:00:00, None,39
279.1, None,56.2, None,2022-09-28 14:00:00, None,39
265.7, None,52.0, None,2022-09-28 15:00:00, None,39
264.4, None,48.7, None,2022-09-28 16:00:00, None,39
268.0, None,50.8, None,2022-09-28 17:00:00, None,39
283.0, None,58.5, None,2022-09-28 18:00:00, None,39
272.8, None,61.8, None,2022-09-28 19:00:00, None,39
261.2, None,63.0, None,2022-09-28 20:00:00, None,39
254.0, None,63.3, None,2022-09-28 21:00:00, None,39
257.2, None,66.5, None,2022-09-28 22:00:00, None,39
281.7, None,67.0, None,2022-09-28 23:00:00, None,39
281.4, None,69.5, None,2022-09-29 00:00:00, None,39
275.8, None,74.4, None,2022-09-29 01:00:00, None,39
282.9, None,75.9, None,2022-09-29 02:00:00, None,39
282.5, None,75.0, None,2022-09-29 03:00:00, None,39
281.8, None,75.1, None,2022-09-29 04:00:00, None,39
287.4, None,75.3, None,2022-09-29 05:00:00, None,39
281.1, None,74.9, None,2022-09-29 06:00:00, None,39
279.4, None,76.4, None,2022-09-29 07:00:00, None,39
284.2, None,78.1, None,2022-09-29 08:00:00, None,39
278.7, None,76.7, None,2022-09-29 09:00:00, None,39
263.8, None,74.3, None,2022-09-29 10:00:00, None,39
277.9, None,69.7, None,2022-09-29 11:00:00, None,39
272.8, None,61.2, None,2022-09-29 12:00:00, None,39
245.5, None,55.6, None,2022-09-29 13:00:00, None,39
252.7, None,56.7, None,2022-09-29 14:00:00, None,39
282.8, None,49.4, None,2022-09-29 15:00:00, None,39
275.6, None,48.0, None,2022-09-29 16:00:00, None,39
261.2, None,50.1, None,2022-09-29 17:00:00, None,39
239.9, None,60.7, None,2022-09-29 18:00:00, None,39
266.5, None,71.6, None,2022-09-29 19:00:00, None,39
254.7, None,76.7, None,2022-09-29 20:00:00, None,39
241.9, None,82.0, None,2022-09-29 21:00:00, None,39
86.4, None,85.5, None,2022-09-29 22:00:00, None,39
77.0, None,86.8, None,2022-09-29 23:00:00, None,39
149.3, None,87.8, None,2022-09-30 00:00:00, None,39
77.8, None,89.2, None,2022-09-30 01:00:00, None,39
72.2, None,90.7, None,2022-09-30 02:00:00, None,39
80.4, None,91.7, None,2022-09-30 03:00:00, None,39
78.4, None,92.5, None,2022-09-30 04:00:00, None,39
70.3, None,92.4, None,2022-09-30 05:00:00, None,39
256.2, None,92.2, None,2022-09-30 06:00:00, None,39
256.1, None,92.2, None,2022-09-30 07:00:00, None,39
70.7, None,92.3, None,2022-09-30 08:00:00, None,39
73.0, None,89.3, None,2022-09-30 09:00:00, None,39
132.8, None,72.8, None,2022-09-30 10:00:00, None,39
191.6, None,59.5, None,2022-09-30 11:00:00, None,39
236.4, None,48.9, None,2022-09-30 12:00:00, None,39
253.6, None,44.1, None,2022-09-30 13:00:00, None,39
251.9, None,42.1, None,2022-09-30 14:00:00, None,39
269.2, None,39.5, None,2022-09-30 15:00:00, None,39
250.6, None,37.9, None,2022-09-30 16:00:00, None,39
190.1, None,41.6, None,2022-09-30 17:00:00, None,39
238.7, None,57.3, None,2022-09-30 18:00:00, None,39
244.7, None,69.8, None,2022-09-30 19:00:00, None,39
159.7, None,76.6, None,2022-09-30 20:00:00, None,39
77.9, None,81.9, None,2022-09-30 21:00:00, None,39
83.2, None,85.6, None,2022-09-30 22:00:00, None,39
76.0, None,87.7, None,2022-09-30 23:00:00, None,39
