AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-7.3, None, 569.6,2023-02-19 11:00:00, None, None,8
-6.4, None, 569.6,2023-02-19 11:15:00, None, None,8
-6.6, None, 569.6,2023-02-19 11:30:00, None, None,8
-7.0, None, 569.6,2023-02-19 11:45:00, None, None,8
-6.8, None, 571.3,2023-02-19 12:00:00, None, None,8
-6.7, None, 569.6,2023-02-19 12:15:00, None, None,8
-6.1, None, 569.6,2023-02-19 12:30:00, None, None,8
-6.1, None, 571.3,2023-02-19 12:45:00, None, None,8
-6.0, None, 571.3,2023-02-19 13:00:00, None, None,8
-6.2, None, 570.7,2023-02-19 13:15:00, None, None,8
-6.3, None, 572.3,2023-02-19 13:30:00, None, None,8
-5.8, None, 570.7,2023-02-19 13:45:00, None, None,8
-5.6, None, 570.7,2023-02-19 14:00:00, None, None,8
-5.5, None, 570.7,2023-02-19 14:15:00, None, None,8
-6.2, None, 570.7,2023-02-19 14:30:00, None, None,8
-6.1, None, 572.3,2023-02-19 14:45:00, None, None,8
-5.6, None, 570.7,2023-02-19 15:00:00, None, None,8
-5.7, None, 570.7,2023-02-19 15:15:00, None, None,8
-6.3, None, 571.7,2023-02-19 15:30:00, None, None,8
-6.1, None, 573.4,2023-02-19 15:45:00, None, None,8
-6.7, None, 573.4,2023-02-19 16:00:00, None, None,8
-6.6, None, 571.7,2023-02-19 16:15:00, None, None,8
-6.2, None, 571.7,2023-02-19 16:30:00, None, None,8
-6.2, None, 573.4,2023-02-19 16:45:00, None, None,8
-6.0, None, 573.4,2023-02-19 17:00:00, None, None,8
-5.9, None, 572.8,2023-02-19 17:15:00, None, None,8
-5.8, None, 572.8,2023-02-19 17:30:00, None, None,8
-5.4, None, 574.4,2023-02-19 17:45:00, None, None,8
-5.6, None, 572.8,2023-02-19 18:00:00, None, None,8
-5.7, None, 572.8,2023-02-19 18:15:00, None, None,8
-5.4, None, 572.8,2023-02-19 18:30:00, None, None,8
-5.5, None, 574.4,2023-02-19 18:45:00, None, None,8
-5.8, None, 572.8,2023-02-19 19:00:00, None, None,8
-5.6, None, 572.8,2023-02-19 19:15:00, None, None,8
-6.1, None, 573.8,2023-02-19 19:30:00, None, None,8
-6.1, None, 573.8,2023-02-19 19:45:00, None, None,8
-5.9, None, 573.8,2023-02-19 20:00:00, None, None,8
-6.4, None, 575.5,2023-02-19 20:15:00, None, None,8
-6.7, None, 575.5,2023-02-19 20:30:00, None, None,8
-6.9, None, 573.8,2023-02-19 20:45:00, None, None,8
-6.6, None, 573.8,2023-02-19 21:00:00, None, None,8
-6.6, None, 575.5,2023-02-19 21:15:00, None, None,8
-6.3, None, 575.5,2023-02-19 21:30:00, None, None,8
-5.7, None, 573.8,2023-02-19 21:45:00, None, None,8
-5.3, None, 575.5,2023-02-19 22:00:00, None, None,8
-5.2, None, 573.8,2023-02-19 22:15:00, None, None,8
-5.3, None, 574.9,2023-02-19 22:30:00, None, None,8
-5.5, None, 576.5,2023-02-19 22:45:00, None, None,8
-5.6, None, 577.6,2023-02-19 23:00:00, None, None,8
-5.8, None, 575.9,2023-02-19 23:15:00, None, None,8
-5.9, None, 577.6,2023-02-19 23:30:00, None, None,8
-5.7, None, 575.9,2023-02-19 23:45:00, None, None,8
-5.5, None, 575.9,2023-02-20 00:00:00, None, None,8
-5.6, None, 575.9,2023-02-20 00:15:00, None, None,8
-5.7, None, 577.6,2023-02-20 00:30:00, None, None,8
-5.7, None, 575.9,2023-02-20 00:45:00, None, None,8
-5.9, None, 575.9,2023-02-20 01:00:00, None, None,8
-5.8, None, 577.6,2023-02-20 01:15:00, None, None,8
-5.8, None, 577.6,2023-02-20 01:30:00, None, None,8
-6.0, None, 575.9,2023-02-20 01:45:00, None, None,8
-6.0, None, 577.6,2023-02-20 02:00:00, None, None,8
-6.0, None, 577.6,2023-02-20 02:15:00, None, None,8
-5.9, None, 577.6,2023-02-20 02:30:00, None, None,8
-6.1, None, 577.6,2023-02-20 02:45:00, None, None,8
-6.3, None, 575.9,2023-02-20 03:00:00, None, None,8
-6.4, None, 577.6,2023-02-20 03:15:00, None, None,8
-6.3, None, 575.9,2023-02-20 03:30:00, None, None,8
-6.2, None, 577.6,2023-02-20 03:45:00, None, None,8
-6.5, None, 575.9,2023-02-20 04:00:00, None, None,8
-6.6, None, 575.9,2023-02-20 04:15:00, None, None,8
-6.9, None, 575.9,2023-02-20 04:30:00, None, None,8
-7.0, None, 577.6,2023-02-20 04:45:00, None, None,8
-7.0, None, 575.9,2023-02-20 05:00:00, None, None,8
-7.1, None, 575.9,2023-02-20 05:15:00, None, None,8
-7.0, None, 577.6,2023-02-20 05:30:00, None, None,8
-7.3, None, 575.9,2023-02-20 05:45:00, None, None,8
-7.2, None, 575.9,2023-02-20 06:00:00, None, None,8
-7.1, None, 575.9,2023-02-20 06:15:00, None, None,8
-7.2, None, 577.6,2023-02-20 06:30:00, None, None,8
-7.3, None, 577.6,2023-02-20 06:45:00, None, None,8
-7.2, None, 577.6,2023-02-20 07:00:00, None, None,8
-7.2, None, 577.6,2023-02-20 07:15:00, None, None,8
-7.1, None, 575.9,2023-02-20 07:30:00, None, None,8
-7.1, None, 575.9,2023-02-20 07:45:00, None, None,8
-7.0, None, 575.9,2023-02-20 08:00:00, None, None,8
-7.0, None, 577.6,2023-02-20 08:15:00, None, None,8
-6.9, None, 575.9,2023-02-20 08:30:00, None, None,8
-6.5, None, 577.6,2023-02-20 08:45:00, None, None,8
-5.7, None, 575.9,2023-02-20 09:00:00, None, None,8
-5.1, None, 575.9,2023-02-20 09:15:00, None, None,8
-5.2, None, 577.6,2023-02-20 09:30:00, None, None,8
-6.0, None, 575.9,2023-02-20 09:45:00, None, None,8
-5.7, None, 575.9,2023-02-20 10:00:00, None, None,8
-5.5, None, 575.9,2023-02-20 10:15:00, None, None,8
-5.5, None, 575.9,2023-02-20 10:30:00, None, None,8
-5.7, None, 575.9,2023-02-20 10:45:00, None, None,8
-5.9, None, 577.6,2023-02-20 11:00:00, None, None,8
-5.3, None, 575.9,2023-02-20 11:15:00, None, None,8
-5.5, None, 577.6,2023-02-20 11:30:00, None, None,8
-5.8, None, 575.9,2023-02-20 11:45:00, None, None,8
-5.7, None, 577.6,2023-02-20 12:00:00, None, None,8
-5.5, None, 575.9,2023-02-20 12:15:00, None, None,8
-6.7, None, 575.9,2023-02-20 12:30:00, None, None,8
-7.0, None, 575.9,2023-02-20 12:45:00, None, None,8
-6.8, None, 575.9,2023-02-20 13:00:00, None, None,8
-6.5, None, 577.6,2023-02-20 13:15:00, None, None,8
-6.2, None, 575.9,2023-02-20 13:30:00, None, None,8
-6.0, None, 575.9,2023-02-20 13:45:00, None, None,8
-6.1, None, 577.6,2023-02-20 14:00:00, None, None,8
-6.4, None, 577.6,2023-02-20 14:15:00, None, None,8
-6.1, None, 577.6,2023-02-20 14:30:00, None, None,8
-6.0, None, 575.9,2023-02-20 14:45:00, None, None,8
-5.9, None, 577.0,2023-02-20 15:00:00, None, None,8
-5.7, None, 577.0,2023-02-20 15:15:00, None, None,8
-5.7, None, 578.6,2023-02-20 15:30:00, None, None,8
-5.7, None, 577.0,2023-02-20 15:45:00, None, None,8
-5.6, None, 578.1,2023-02-20 16:00:00, None, None,8
-5.5, None, 579.7,2023-02-20 16:15:00, None, None,8
-5.5, None, 579.1,2023-02-20 16:30:00, None, None,8
-5.5, None, 580.8,2023-02-20 16:45:00, None, None,8
-5.3, None, 580.2,2023-02-20 17:00:00, None, None,8
-5.3, None, 581.8,2023-02-20 17:15:00, None, None,8
-5.2, None, 582.9,2023-02-20 17:30:00, None, None,8
-5.1, None, 581.2,2023-02-20 17:45:00, None, None,8
-4.9, None, 582.9,2023-02-20 18:00:00, None, None,8
-4.9, None, 582.3,2023-02-20 18:15:00, None, None,8
-4.8, None, 583.9,2023-02-20 18:30:00, None, None,8
-4.6, None, 585.0,2023-02-20 18:45:00, None, None,8
-4.7, None, 584.4,2023-02-20 19:00:00, None, None,8
-5.7, None, 586.0,2023-02-20 19:15:00, None, None,8
-4.7, None, 585.4,2023-02-20 19:30:00, None, None,8
-5.0, None, 587.1,2023-02-20 19:45:00, None, None,8
-4.8, None, 585.4,2023-02-20 20:00:00, None, None,8
-4.4, None, 586.5,2023-02-20 20:15:00, None, None,8
-5.0, None, 586.5,2023-02-20 20:30:00, None, None,8
-4.6, None, 586.5,2023-02-20 20:45:00, None, None,8
-4.5, None, 587.5,2023-02-20 21:00:00, None, None,8
-4.5, None, 587.5,2023-02-20 21:15:00, None, None,8
-4.6, None, 590.2,2023-02-20 21:30:00, None, None,8
-4.7, None, 590.2,2023-02-20 21:45:00, None, None,8
-4.7, None, 589.6,2023-02-20 22:00:00, None, None,8
-4.8, None, 589.6,2023-02-20 22:15:00, None, None,8
-4.9, None, 589.6,2023-02-20 22:30:00, None, None,8
-4.9, None, 590.7,2023-02-20 22:45:00, None, None,8
-4.9, None, 590.7,2023-02-20 23:00:00, None, None,8
-5.0, None, 590.7,2023-02-20 23:15:00, None, None,8
-5.0, None, 590.7,2023-02-20 23:30:00, None, None,8
-5.1, None, 590.7,2023-02-20 23:45:00, None, None,8
-5.0, None, 591.7,2023-02-21 00:00:00, None, None,8
-5.1, None, 591.7,2023-02-21 00:15:00, None, None,8
-5.2, None, 591.7,2023-02-21 00:30:00, None, None,8
-5.1, None, 591.7,2023-02-21 00:45:00, None, None,8
-5.1, None, 593.4,2023-02-21 01:00:00, None, None,8
-5.1, None, 593.4,2023-02-21 01:15:00, None, None,8
-5.2, None, 591.7,2023-02-21 01:30:00, None, None,8
-5.2, None, 591.7,2023-02-21 01:45:00, None, None,8
-5.4, None, 593.4,2023-02-21 02:00:00, None, None,8
-5.3, None, 591.7,2023-02-21 02:15:00, None, None,8
-5.3, None, 593.4,2023-02-21 02:30:00, None, None,8
-5.5, None, 591.7,2023-02-21 02:45:00, None, None,8
-5.6, None, 591.7,2023-02-21 03:00:00, None, None,8
-5.8, None, 591.7,2023-02-21 03:15:00, None, None,8
-5.6, None, 591.7,2023-02-21 03:30:00, None, None,8
-5.6, None, 592.8,2023-02-21 03:45:00, None, None,8
-5.8, None, 592.8,2023-02-21 04:00:00, None, None,8
-6.3, None, 594.5,2023-02-21 04:15:00, None, None,8
-6.5, None, 592.8,2023-02-21 04:30:00, None, None,8
-6.5, None, 592.8,2023-02-21 04:45:00, None, None,8
-6.6, None, 592.8,2023-02-21 05:00:00, None, None,8
-6.9, None, 594.5,2023-02-21 05:15:00, None, None,8
-6.9, None, 592.8,2023-02-21 05:30:00, None, None,8
-6.7, None, 592.8,2023-02-21 05:45:00, None, None,8
-6.6, None, 592.8,2023-02-21 06:00:00, None, None,8
-6.6, None, 592.8,2023-02-21 06:15:00, None, None,8
-6.6, None, 592.8,2023-02-21 06:30:00, None, None,8
-7.3, None, 594.5,2023-02-21 06:45:00, None, None,8
-8.9, None, 593.8,2023-02-21 07:00:00, None, None,8
-10.0, None, 595.5,2023-02-21 07:15:00, None, None,8
-10.7, None, 593.8,2023-02-21 07:30:00, None, None,8
-11.5, None, 594.9,2023-02-21 07:45:00, None, None,8
-11.8, None, 594.9,2023-02-21 08:00:00, None, None,8
-11.8, None, 594.9,2023-02-21 08:15:00, None, None,8
-11.9, None, 594.9,2023-02-21 08:30:00, None, None,8
-12.2, None, 595.9,2023-02-21 08:45:00, None, None,8
-12.5, None, 595.9,2023-02-21 09:00:00, None, None,8
-12.3, None, 597.6,2023-02-21 09:15:00, None, None,8
-11.8, None, 595.9,2023-02-21 09:30:00, None, None,8
-12.4, None, 597.6,2023-02-21 09:45:00, None, None,8
-12.7, None, 595.9,2023-02-21 10:00:00, None, None,8
-12.3, None, 597.6,2023-02-21 10:15:00, None, None,8
-12.4, None, 595.9,2023-02-21 10:30:00, None, None,8
-12.7, None, 595.9,2023-02-21 10:45:00, None, None,8
-12.5, None, 597.0,2023-02-21 11:00:00, None, None,8
-13.0, None, 598.7,2023-02-21 11:15:00, None, None,8
-13.5, None, 598.7,2023-02-21 11:30:00, None, None,8
-13.6, None, 597.0,2023-02-21 11:45:00, None, None,8
-13.8, None, 598.7,2023-02-21 12:00:00, None, None,8
-13.6, None, 597.0,2023-02-21 12:15:00, None, None,8
-13.5, None, 598.7,2023-02-21 12:30:00, None, None,8
-13.8, None, 597.0,2023-02-21 12:45:00, None, None,8
-13.9, None, 598.7,2023-02-21 13:00:00, None, None,8
-14.3, None, 597.0,2023-02-21 13:15:00, None, None,8
-14.2, None, 597.0,2023-02-21 13:30:00, None, None,8
-14.2, None, 597.0,2023-02-21 13:45:00, None, None,8
-14.4, None, 597.0,2023-02-21 14:00:00, None, None,8
-14.1, None, 598.7,2023-02-21 14:15:00, None, None,8
-14.7, None, 597.0,2023-02-21 14:30:00, None, None,8
-15.0, None, 598.7,2023-02-21 14:45:00, None, None,8
-15.1, None, 599.7,2023-02-21 15:00:00, None, None,8
-15.4, None, 598.0,2023-02-21 15:15:00, None, None,8
-15.5, None, 598.0,2023-02-21 15:30:00, None, None,8
-15.7, None, 598.0,2023-02-21 15:45:00, None, None,8
-16.0, None, 598.0,2023-02-21 16:00:00, None, None,8
None, None, 599.7,2023-02-21 16:06:00, None, None,8
None, None, 599.7,2023-02-21 16:08:00, None, None,8
-16.0, None, 598.0,2023-02-21 16:15:00, None, None,8
-16.5, None, 598.0,2023-02-21 16:30:00, None, None,8
-16.7, None, 598.0,2023-02-21 16:45:00, None, None,8
-16.8, None, 598.0,2023-02-21 17:00:00, None, None,8
-16.9, None, 598.0,2023-02-21 17:15:00, None, None,8
-16.9, None, 598.0,2023-02-21 17:30:00, None, None,8
-17.1, None, 598.0,2023-02-21 17:45:00, None, None,8
-17.1, None, 599.7,2023-02-21 18:00:00, None, None,8
-17.2, None, 598.0,2023-02-21 18:15:00, None, None,8
-17.2, None, 598.0,2023-02-21 18:30:00, None, None,8
-17.3, None, 598.0,2023-02-21 18:45:00, None, None,8
-17.4, None, 598.0,2023-02-21 19:00:00, None, None,8
-17.5, None, 598.0,2023-02-21 19:15:00, None, None,8
-17.6, None, 599.7,2023-02-21 19:30:00, None, None,8
-17.7, None, 598.0,2023-02-21 19:45:00, None, None,8
-17.8, None, 599.7,2023-02-21 20:00:00, None, None,8
-18.0, None, 599.7,2023-02-21 20:15:00, None, None,8
-18.1, None, 598.0,2023-02-21 20:30:00, None, None,8
-18.3, None, 598.0,2023-02-21 20:45:00, None, None,8
-18.4, None, 598.0,2023-02-21 21:00:00, None, None,8
-18.6, None, 598.0,2023-02-21 21:15:00, None, None,8
-18.8, None, 598.0,2023-02-21 21:30:00, None, None,8
-18.9, None, 599.1,2023-02-21 21:45:00, None, None,8
-19.1, None, 600.8,2023-02-21 22:00:00, None, None,8
-19.3, None, 600.8,2023-02-21 22:15:00, None, None,8
-19.5, None, 599.1,2023-02-21 22:30:00, None, None,8
-19.6, None, 599.1,2023-02-21 22:45:00, None, None,8
-19.7, None, 600.8,2023-02-21 23:00:00, None, None,8
-19.9, None, 599.1,2023-02-21 23:15:00, None, None,8
-20.0, None, 599.1,2023-02-21 23:30:00, None, None,8
-20.2, None, 600.8,2023-02-21 23:45:00, None, None,8
-20.4, None, 600.8,2023-02-22 00:00:00, None, None,8
-20.5, None, 599.1,2023-02-22 00:15:00, None, None,8
-20.7, None, 599.1,2023-02-22 00:30:00, None, None,8
-20.9, None, 599.1,2023-02-22 00:45:00, None, None,8
-21.2, None, 599.1,2023-02-22 01:00:00, None, None,8
-21.6, None, 599.1,2023-02-22 01:15:00, None, None,8
-21.8, None, 599.1,2023-02-22 01:30:00, None, None,8
-22.0, None, 600.8,2023-02-22 01:45:00, None, None,8
-22.2, None, 600.8,2023-02-22 02:00:00, None, None,8
-22.3, None, 599.1,2023-02-22 02:15:00, None, None,8
-22.4, None, 599.1,2023-02-22 02:30:00, None, None,8
-22.6, None, 600.8,2023-02-22 02:45:00, None, None,8
-22.6, None, 599.1,2023-02-22 03:00:00, None, None,8
-22.6, None, 600.8,2023-02-22 03:15:00, None, None,8
-22.6, None, 599.1,2023-02-22 03:30:00, None, None,8
-22.8, None, 599.1,2023-02-22 03:45:00, None, None,8
-22.7, None, 600.8,2023-02-22 04:00:00, None, None,8
-22.8, None, 600.8,2023-02-22 04:15:00, None, None,8
-22.7, None, 599.1,2023-02-22 04:30:00, None, None,8
-22.8, None, 599.1,2023-02-22 04:45:00, None, None,8
-23.0, None, 599.1,2023-02-22 05:00:00, None, None,8
-23.1, None, 599.1,2023-02-22 05:15:00, None, None,8
-23.2, None, 600.8,2023-02-22 05:30:00, None, None,8
-23.5, None, 599.1,2023-02-22 05:45:00, None, None,8
-23.7, None, 599.1,2023-02-22 06:00:00, None, None,8
-23.8, None, 599.1,2023-02-22 06:15:00, None, None,8
-24.0, None, 599.1,2023-02-22 06:30:00, None, None,8
-23.9, None, 600.8,2023-02-22 06:45:00, None, None,8
-23.7, None, 599.1,2023-02-22 07:00:00, None, None,8
-23.5, None, 599.1,2023-02-22 07:15:00, None, None,8
-23.5, None, 599.1,2023-02-22 07:30:00, None, None,8
-23.3, None, 599.1,2023-02-22 07:45:00, None, None,8
-23.1, None, 600.8,2023-02-22 08:00:00, None, None,8
-23.0, None, 600.8,2023-02-22 08:15:00, None, None,8
-22.7, None, 599.1,2023-02-22 08:30:00, None, None,8
-22.0, None, 599.1,2023-02-22 08:45:00, None, None,8
-22.3, None, 600.8,2023-02-22 09:00:00, None, None,8
-22.6, None, 599.1,2023-02-22 09:15:00, None, None,8
-22.0, None, 600.8,2023-02-22 09:30:00, None, None,8
-20.3, None, 599.1,2023-02-22 09:45:00, None, None,8
-19.8, None, 599.1,2023-02-22 10:00:00, None, None,8
-19.9, None, 599.1,2023-02-22 10:15:00, None, None,8
-20.1, None, 600.8,2023-02-22 10:30:00, None, None,8
-18.8, None, 599.1,2023-02-22 10:45:00, None, None,8
-19.2, None, 600.8,2023-02-22 11:00:00, None, None,8
-19.3, None, 599.1,2023-02-22 11:15:00, None, None,8
-19.5, None, 601.8,2023-02-22 11:30:00, None, None,8
-20.0, None, 600.1,2023-02-22 11:45:00, None, None,8
-20.4, None, 600.1,2023-02-22 12:00:00, None, None,8
-21.2, None, 601.8,2023-02-22 12:15:00, None, None,8
-20.3, None, 600.1,2023-02-22 12:30:00, None, None,8
-19.1, None, 600.1,2023-02-22 12:45:00, None, None,8
-19.1, None, 601.8,2023-02-22 13:00:00, None, None,8
-19.1, None, 601.8,2023-02-22 13:15:00, None, None,8
-19.3, None, 600.1,2023-02-22 13:30:00, None, None,8
-20.2, None, 600.1,2023-02-22 13:45:00, None, None,8
-20.6, None, 600.1,2023-02-22 14:00:00, None, None,8
-20.2, None, 600.1,2023-02-22 14:15:00, None, None,8
-20.6, None, 601.8,2023-02-22 14:30:00, None, None,8
-21.1, None, 600.1,2023-02-22 14:45:00, None, None,8
-21.7, None, 601.8,2023-02-22 15:00:00, None, None,8
-22.2, None, 600.1,2023-02-22 15:15:00, None, None,8
-22.4, None, 601.8,2023-02-22 15:30:00, None, None,8
-22.6, None, 601.8,2023-02-22 15:45:00, None, None,8
-22.8, None, 600.1,2023-02-22 16:00:00, None, None,8
-23.0, None, 600.1,2023-02-22 16:15:00, None, None,8
-22.8, None, 600.1,2023-02-22 16:30:00, None, None,8
-22.9, None, 601.8,2023-02-22 16:45:00, None, None,8
-23.0, None, 601.8,2023-02-22 17:00:00, None, None,8
-23.4, None, 600.1,2023-02-22 17:15:00, None, None,8
-23.6, None, 600.1,2023-02-22 17:30:00, None, None,8
-23.6, None, 601.8,2023-02-22 17:45:00, None, None,8
-23.2, None, 600.1,2023-02-22 18:00:00, None, None,8
-23.1, None, 600.1,2023-02-22 18:15:00, None, None,8
-23.0, None, 601.8,2023-02-22 18:30:00, None, None,8
-23.1, None, 601.8,2023-02-22 18:45:00, None, None,8
-23.0, None, 600.1,2023-02-22 19:00:00, None, None,8
-22.9, None, 600.1,2023-02-22 19:15:00, None, None,8
-22.8, None, 601.8,2023-02-22 19:30:00, None, None,8
-22.8, None, 601.8,2023-02-22 19:45:00, None, None,8
-23.0, None, 600.1,2023-02-22 20:00:00, None, None,8
-23.3, None, 600.1,2023-02-22 20:15:00, None, None,8
-23.4, None, 600.1,2023-02-22 20:30:00, None, None,8
-23.1, None, 601.8,2023-02-22 20:45:00, None, None,8
-23.3, None, 600.1,2023-02-22 21:00:00, None, None,8
-23.7, None, 600.1,2023-02-22 21:15:00, None, None,8
-23.8, None, 600.1,2023-02-22 21:30:00, None, None,8
-23.9, None, 600.1,2023-02-22 21:45:00, None, None,8
-23.8, None, 600.1,2023-02-22 22:00:00, None, None,8
-23.6, None, 601.8,2023-02-22 22:15:00, None, None,8
-23.5, None, 600.1,2023-02-22 22:30:00, None, None,8
-23.5, None, 600.1,2023-02-22 22:45:00, None, None,8
-23.3, None, 600.1,2023-02-22 23:00:00, None, None,8
-23.3, None, 601.8,2023-02-22 23:15:00, None, None,8
-23.4, None, 600.1,2023-02-22 23:30:00, None, None,8
-23.5, None, 601.8,2023-02-22 23:45:00, None, None,8
-23.6, None, 601.8,2023-02-23 00:00:00, None, None,8
-23.6, None, 600.1,2023-02-23 00:15:00, None, None,8
-23.7, None, 600.1,2023-02-23 00:30:00, None, None,8
-23.6, None, 600.1,2023-02-23 00:45:00, None, None,8
-23.5, None, 600.1,2023-02-23 01:00:00, None, None,8
-23.4, None, 600.1,2023-02-23 01:15:00, None, None,8
-23.5, None, 601.8,2023-02-23 01:30:00, None, None,8
-23.5, None, 601.8,2023-02-23 01:45:00, None, None,8
-23.4, None, 601.8,2023-02-23 02:00:00, None, None,8
-23.5, None, 600.1,2023-02-23 02:15:00, None, None,8
-23.5, None, 600.1,2023-02-23 02:30:00, None, None,8
-23.7, None, 601.8,2023-02-23 02:45:00, None, None,8
-23.6, None, 600.1,2023-02-23 03:00:00, None, None,8
-23.7, None, 601.8,2023-02-23 03:15:00, None, None,8
-23.9, None, 601.8,2023-02-23 03:30:00, None, None,8
-24.0, None, 600.1,2023-02-23 03:45:00, None, None,8
-24.1, None, 600.1,2023-02-23 04:00:00, None, None,8
-24.1, None, 601.8,2023-02-23 04:15:00, None, None,8
-24.2, None, 601.8,2023-02-23 04:30:00, None, None,8
-24.2, None, 600.1,2023-02-23 04:45:00, None, None,8
-24.3, None, 600.1,2023-02-23 05:00:00, None, None,8
-24.3, None, 600.1,2023-02-23 05:15:00, None, None,8
-24.2, None, 600.1,2023-02-23 05:30:00, None, None,8
-24.4, None, 600.1,2023-02-23 05:45:00, None, None,8
-24.4, None, 600.1,2023-02-23 06:00:00, None, None,8
-24.5, None, 601.8,2023-02-23 06:15:00, None, None,8
-24.6, None, 601.8,2023-02-23 06:30:00, None, None,8
-24.6, None, 600.1,2023-02-23 06:45:00, None, None,8
-24.5, None, 601.8,2023-02-23 07:00:00, None, None,8
-24.4, None, 601.8,2023-02-23 07:15:00, None, None,8
-24.3, None, 600.1,2023-02-23 07:30:00, None, None,8
-24.2, None, 600.1,2023-02-23 07:45:00, None, None,8
-24.0, None, 601.8,2023-02-23 08:00:00, None, None,8
-23.8, None, 601.8,2023-02-23 08:15:00, None, None,8
-23.3, None, 600.1,2023-02-23 08:30:00, None, None,8
-22.4, None, 600.1,2023-02-23 08:45:00, None, None,8
-22.6, None, 600.1,2023-02-23 09:00:00, None, None,8
-22.6, None, 600.1,2023-02-23 09:15:00, None, None,8
-22.7, None, 600.1,2023-02-23 09:30:00, None, None,8
-23.0, None, 601.8,2023-02-23 09:45:00, None, None,8
-22.7, None, 600.1,2023-02-23 10:00:00, None, None,8
-21.9, None, 601.8,2023-02-23 10:15:00, None, None,8
-22.2, None, 601.8,2023-02-23 10:30:00, None, None,8
-22.0, None, 601.8,2023-02-23 10:45:00, None, None,8
-21.5, None, 600.1,2023-02-23 11:00:00, None, None,8
-21.7, None, 600.1,2023-02-23 11:15:00, None, None,8
-21.5, None, 601.8,2023-02-23 11:30:00, None, None,8
-21.5, None, 601.8,2023-02-23 11:45:00, None, None,8
-22.3, None, 601.8,2023-02-23 12:00:00, None, None,8
-22.0, None, 601.8,2023-02-23 12:15:00, None, None,8
-21.7, None, 600.1,2023-02-23 12:30:00, None, None,8
-21.9, None, 600.1,2023-02-23 12:45:00, None, None,8
-20.6, None, 601.8,2023-02-23 13:00:00, None, None,8
-21.7, None, 600.1,2023-02-23 13:15:00, None, None,8
-21.5, None, 600.1,2023-02-23 13:30:00, None, None,8
-21.7, None, 600.1,2023-02-23 13:45:00, None, None,8
-21.5, None, 600.1,2023-02-23 14:00:00, None, None,8
-21.8, None, 600.1,2023-02-23 14:15:00, None, None,8
-22.2, None, 600.1,2023-02-23 14:30:00, None, None,8
-22.7, None, 601.8,2023-02-23 14:45:00, None, None,8
-22.9, None, 600.1,2023-02-23 15:00:00, None, None,8
