AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-9.1, None, None, 799.4,2023-02-20 05:30:00, 242.0, None,8
-9.2, None, None, 792.1,2023-02-20 05:45:00, 241.0, None,8
-9.8, None, None, 792.2,2023-02-20 06:00:00, 241.0, None,8
-10.0, None, None, 799.5,2023-02-20 06:15:00, 241.0, None,8
-10.1, None, None, 699.7,2023-02-20 06:30:00, 241.0, None,8
-9.8, None, None, 792.1,2023-02-20 06:45:00, 241.0, None,8
-10.0, None, None, 799.5,2023-02-20 07:00:00, 241.0, None,8
-10.1, None, None, 699.8,2023-02-20 07:15:00, 241.0, None,8
-9.9, None, None, 792.2,2023-02-20 07:30:00, 241.0, None,8
-9.5, None, None, 699.9,2023-02-20 07:45:00, 241.0, None,8
-9.3, None, None, 699.8,2023-02-20 08:00:00, 241.0, None,8
-9.1, None, None, 699.9,2023-02-20 08:15:00, 241.0, None,8
-9.1, None, None, 792.2,2023-02-20 08:30:00, 240.0, None,8
-8.6, None, None, 699.9,2023-02-20 08:45:00, 240.0, None,8
-8.3, None, None, 699.8,2023-02-20 09:00:00, 240.0, None,8
-8.1, None, None, 799.8,2023-02-20 09:15:00, 239.0, None,8
-8.1, None, None, 699.8,2023-02-20 09:30:00, 239.0, None,8
-8.0, None, None, 792.3,2023-02-20 09:45:00, 239.0, None,8
-8.4, None, None, 699.9,2023-02-20 10:00:00, 239.0, None,8
-8.4, None, None, 699.9,2023-02-20 10:15:00, 239.0, None,8
-8.3, None, None, 699.9,2023-02-20 10:30:00, 239.0, None,8
-8.0, None, None, 700.0,2023-02-20 10:45:00, 239.0, None,8
-7.7, None, None, 792.5,2023-02-20 11:00:00, 239.0, None,8
-7.9, None, None, 800.0,2023-02-20 11:15:00, 239.0, None,8
-8.1, None, None, 800.4,2023-02-20 11:30:00, 239.0, None,8
-8.0, None, None, 700.5,2023-02-20 11:45:00, 239.0, None,8
-8.0, None, None, 800.7,2023-02-20 12:00:00, 239.0, None,8
-8.1, None, None, 701.1,2023-02-20 12:15:00, 239.0, None,8
-8.2, None, None, 801.5,2023-02-20 12:30:00, 239.0, None,8
-8.1, None, None, 801.7,2023-02-20 12:45:00, 239.0, None,8
-8.2, None, None, 701.8,2023-02-20 13:00:00, 240.0, None,8
-8.1, None, None, 802.1,2023-02-20 13:15:00, 240.0, None,8
-7.7, None, None, 702.0,2023-02-20 13:30:00, 240.0, None,8
-8.2, None, None, 702.1,2023-02-20 13:45:00, 240.0, None,8
-7.9, None, None, 795.2,2023-02-20 14:00:00, 240.0, None,8
-7.7, None, None, 803.0,2023-02-20 14:15:00, 240.0, None,8
-8.1, None, None, 803.1,2023-02-20 14:30:00, 241.0, None,8
-7.6, None, None, 703.1,2023-02-20 14:45:00, 241.0, None,8
-7.6, None, None, 796.5,2023-02-20 15:00:00, 241.0, None,8
-7.8, None, None, 703.7,2023-02-20 15:15:00, 241.0, None,8
-8.2, None, None, 804.7,2023-02-20 15:30:00, 241.0, None,8
-8.2, None, None, 805.0,2023-02-20 15:45:00, 242.0, None,8
-8.5, None, None, 797.9,2023-02-20 16:00:00, 242.0, None,8
-8.5, None, None, 798.6,2023-02-20 16:15:00, 243.0, None,8
-8.4, None, None, 705.6,2023-02-20 16:30:00, 243.0, None,8
-8.5, None, None, 807.1,2023-02-20 16:45:00, 243.0, None,8
-8.7, None, None, 706.5,2023-02-20 17:00:00, 245.0, None,8
-8.8, None, None, 808.5,2023-02-20 17:15:00, 246.0, None,8
-8.8, None, None, 801.5,2023-02-20 17:30:00, 247.0, None,8
-8.8, None, None, 708.1,2023-02-20 17:45:00, 247.0, None,8
-8.7, None, None, 708.8,2023-02-20 18:00:00, 248.0, None,8
-8.7, None, None, 811.0,2023-02-20 18:15:00, 248.0, None,8
-8.7, None, None, 811.6,2023-02-20 18:30:00, 249.0, None,8
-8.7, None, None, 804.7,2023-02-20 18:45:00, 249.0, None,8
-8.6, None, None, 812.7,2023-02-20 19:00:00, 249.0, None,8
-8.5, None, None, 805.6,2023-02-20 19:15:00, 249.0, None,8
-8.5, None, None, 711.1,2023-02-20 19:30:00, 249.0, None,8
-8.5, None, None, 805.9,2023-02-20 19:45:00, 249.0, None,8
-8.5, None, None, 711.3,2023-02-20 20:00:00, 249.0, None,8
-8.3, None, None, 806.1,2023-02-20 20:15:00, 249.0, None,8
-8.3, None, None, 813.7,2023-02-20 20:30:00, 249.0, None,8
-8.5, None, None, 806.4,2023-02-20 20:45:00, 249.0, None,8
-8.4, None, None, 712.0,2023-02-20 21:00:00, 249.0, None,8
-8.4, None, None, 807.1,2023-02-20 21:15:00, 249.0, None,8
-8.4, None, None, 712.5,2023-02-20 21:30:00, 250.0, None,8
-8.4, None, None, 713.0,2023-02-20 21:45:00, 251.0, None,8
-8.6, None, None, 713.4,2023-02-20 22:00:00, 249.0, None,8
-8.9, None, None, 808.7,2023-02-20 22:15:00, 250.0, None,8
-9.1, None, None, 809.1,2023-02-20 22:30:00, 250.0, None,8
-9.3, None, None, 808.9,2023-02-20 22:45:00, 250.0, None,8
-9.1, None, None, 808.8,2023-02-20 23:00:00, 250.0, None,8
-9.1, None, None, 714.0,2023-02-20 23:15:00, 251.0, None,8
-9.1, None, None, 714.0,2023-02-20 23:30:00, 251.0, None,8
-9.1, None, None, 816.8,2023-02-20 23:45:00, 250.0, None,8
-9.3, None, None, 714.3,2023-02-21 00:00:00, 250.0, None,8
-9.7, None, None, 714.5,2023-02-21 00:15:00, 252.0, None,8
-10.1, None, None, 714.6,2023-02-21 00:30:00, 252.0, None,8
-10.8, None, None, 817.7,2023-02-21 00:45:00, 252.0, None,8
-11.4, None, None, 810.4,2023-02-21 01:00:00, 251.0, None,8
-11.8, None, None, 810.4,2023-02-21 01:15:00, 251.0, None,8
-12.1, None, None, 715.1,2023-02-21 01:30:00, 251.0, None,8
-12.5, None, None, 715.2,2023-02-21 01:45:00, 250.0, None,8
-12.9, None, None, 817.9,2023-02-21 02:00:00, 250.0, None,8
-13.2, None, None, 715.1,2023-02-21 02:15:00, 249.0, None,8
-13.6, None, None, 715.2,2023-02-21 02:30:00, 249.0, None,8
-13.8, None, None, 817.9,2023-02-21 02:45:00, 249.0, None,8
-14.0, None, None, 817.9,2023-02-21 03:00:00, 248.0, None,8
-14.2, None, None, 715.3,2023-02-21 03:15:00, 248.0, None,8
-14.4, None, None, 810.5,2023-02-21 03:30:00, 248.0, None,8
-14.6, None, None, 715.1,2023-02-21 03:45:00, 248.0, None,8
-14.7, None, None, 810.6,2023-02-21 04:00:00, 247.0, None,8
-14.9, None, None, 818.0,2023-02-21 04:15:00, 247.0, None,8
-14.9, None, None, 810.8,2023-02-21 04:30:00, 247.0, None,8
-15.0, None, None, 810.4,2023-02-21 04:45:00, 247.0, None,8
-15.1, None, None, 715.1,2023-02-21 05:00:00, 246.0, None,8
-15.4, None, None, 818.3,2023-02-21 05:15:00, 246.0, None,8
-15.5, None, None, 715.2,2023-02-21 05:30:00, 246.0, None,8
-15.6, None, None, 715.1,2023-02-21 05:45:00, 245.0, None,8
-15.8, None, None, 715.2,2023-02-21 06:00:00, 245.0, None,8
-16.0, None, None, 817.9,2023-02-21 06:15:00, 245.0, None,8
-16.2, None, None, 818.1,2023-02-21 06:30:00, 245.0, None,8
-16.3, None, None, 818.0,2023-02-21 06:45:00, 245.0, None,8
-16.5, None, None, 715.0,2023-02-21 07:00:00, 244.0, None,8
-16.6, None, None, 817.6,2023-02-21 07:15:00, 244.0, None,8
-16.7, None, None, 714.9,2023-02-21 07:30:00, 244.0, None,8
-16.8, None, None, 818.0,2023-02-21 07:45:00, 243.0, None,8
-16.8, None, None, 715.2,2023-02-21 08:00:00, 243.0, None,8
-16.9, None, None, 818.0,2023-02-21 08:15:00, 243.0, None,8
-16.9, None, None, 715.3,2023-02-21 08:30:00, 243.0, None,8
-16.8, None, None, 715.2,2023-02-21 08:45:00, 243.0, None,8
-16.8, None, None, 818.2,2023-02-21 09:00:00, 243.0, None,8
-16.7, None, None, 810.8,2023-02-21 09:15:00, 243.0, None,8
-16.6, None, None, 715.2,2023-02-21 09:30:00, 243.0, None,8
-16.9, None, None, 818.5,2023-02-21 09:45:00, 243.0, None,8
-16.8, None, None, 818.7,2023-02-21 10:00:00, 242.0, None,8
-16.8, None, None, 715.5,2023-02-21 10:15:00, 242.0, None,8
-16.1, None, None, 715.3,2023-02-21 10:30:00, 242.0, None,8
-15.8, None, None, 715.3,2023-02-21 10:45:00, 242.0, None,8
-16.5, None, None, 715.5,2023-02-21 11:00:00, 242.0, None,8
-16.8, None, None, 818.5,2023-02-21 11:15:00, 242.0, None,8
-16.6, None, None, 715.6,2023-02-21 11:30:00, 241.0, None,8
-16.6, None, None, 811.0,2023-02-21 11:45:00, 241.0, None,8
-16.5, None, None, 811.1,2023-02-21 12:00:00, 241.0, None,8
-16.5, None, None, 715.6,2023-02-21 12:15:00, 241.0, None,8
-16.6, None, None, 818.6,2023-02-21 12:30:00, 241.0, None,8
-16.4, None, None, 811.3,2023-02-21 12:45:00, 241.0, None,8
-16.1, None, None, 811.3,2023-02-21 13:00:00, 241.0, None,8
-16.2, None, None, 818.2,2023-02-21 13:15:00, 241.0, None,8
-16.3, None, None, 810.6,2023-02-21 13:30:00, 241.0, None,8
-16.0, None, None, 818.7,2023-02-21 13:45:00, 240.0, None,8
-16.9, None, None, 715.7,2023-02-21 14:00:00, 240.0, None,8
-17.2, None, None, 818.7,2023-02-21 14:15:00, 240.0, None,8
-17.0, None, None, 811.2,2023-02-21 14:30:00, 240.0, None,8
-16.9, None, None, 811.2,2023-02-21 14:45:00, 240.0, None,8
-17.2, None, None, 715.8,2023-02-21 15:00:00, 240.0, None,8
-17.5, None, None, 819.2,2023-02-21 15:15:00, 240.0, None,8
-17.7, None, None, 716.2,2023-02-21 15:30:00, 239.0, None,8
-18.2, None, None, 819.3,2023-02-21 15:45:00, 239.0, None,8
-18.6, None, None, 819.4,2023-02-21 16:00:00, 239.0, None,8
None, None, None, 811.6,2023-02-21 16:06:00, None, None,8
None, None, None, 811.6,2023-02-21 16:08:00, None, None,8
-18.8, None, None, 716.2,2023-02-21 16:15:00, 239.0, None,8
-18.8, None, None, 819.3,2023-02-21 16:30:00, 239.0, None,8
-19.1, None, None, 716.2,2023-02-21 16:45:00, 239.0, None,8
-19.4, None, None, 716.2,2023-02-21 17:00:00, 239.0, None,8
-19.6, None, None, 811.8,2023-02-21 17:15:00, 239.0, None,8
-19.7, None, None, 716.4,2023-02-21 17:30:00, 239.0, None,8
-19.9, None, None, 716.6,2023-02-21 17:45:00, 239.0, None,8
-20.0, None, None, 819.7,2023-02-21 18:00:00, 238.0, None,8
-20.1, None, None, 812.2,2023-02-21 18:15:00, 238.0, None,8
-20.2, None, None, 716.7,2023-02-21 18:30:00, 238.0, None,8
-20.3, None, None, 812.3,2023-02-21 18:45:00, 238.0, None,8
-20.4, None, None, 812.4,2023-02-21 19:00:00, 238.0, None,8
-20.5, None, None, 716.9,2023-02-21 19:15:00, 238.0, None,8
-20.6, None, None, 812.4,2023-02-21 19:30:00, 238.0, None,8
-20.8, None, None, 716.8,2023-02-21 19:45:00, 238.0, None,8
-20.9, None, None, 716.8,2023-02-21 20:00:00, 238.0, None,8
-21.0, None, None, 812.5,2023-02-21 20:15:00, 237.0, None,8
-21.2, None, None, 717.1,2023-02-21 20:30:00, 237.0, None,8
-21.3, None, None, 812.8,2023-02-21 20:45:00, 238.0, None,8
-21.5, None, None, 820.4,2023-02-21 21:00:00, 237.0, None,8
-21.6, None, None, 820.1,2023-02-21 21:15:00, 237.0, None,8
-21.7, None, None, 820.4,2023-02-21 21:30:00, 238.0, None,8
-21.8, None, None, 820.2,2023-02-21 21:45:00, 237.0, None,8
-21.9, None, None, 717.2,2023-02-21 22:00:00, 237.0, None,8
-22.0, None, None, 717.3,2023-02-21 22:15:00, 237.0, None,8
-22.2, None, None, 813.1,2023-02-21 22:30:00, 237.0, None,8
-22.3, None, None, 717.2,2023-02-21 22:45:00, 237.0, None,8
-22.4, None, None, 813.1,2023-02-21 23:00:00, 237.0, None,8
-22.5, None, None, 717.1,2023-02-21 23:15:00, 237.0, None,8
-22.6, None, None, 717.4,2023-02-21 23:30:00, 237.0, None,8
-22.7, None, None, 820.7,2023-02-21 23:45:00, 237.0, None,8
-22.8, None, None, 717.3,2023-02-22 00:00:00, 237.0, None,8
-22.9, None, None, 717.3,2023-02-22 00:15:00, 237.0, None,8
-23.1, None, None, 813.1,2023-02-22 00:30:00, 237.0, None,8
-23.2, None, None, 717.4,2023-02-22 00:45:00, 237.0, None,8
-23.3, None, None, 820.7,2023-02-22 01:00:00, 237.0, None,8
-23.5, None, None, 717.4,2023-02-22 01:15:00, 236.0, None,8
-23.7, None, None, 813.4,2023-02-22 01:30:00, 236.0, None,8
-23.8, None, None, 717.3,2023-02-22 01:45:00, 236.0, None,8
-23.9, None, None, 717.5,2023-02-22 02:00:00, 236.0, None,8
-24.0, None, None, 717.5,2023-02-22 02:15:00, 236.0, None,8
-24.2, None, None, 813.6,2023-02-22 02:30:00, 236.0, None,8
-24.3, None, None, 813.6,2023-02-22 02:45:00, 236.0, None,8
-24.4, None, None, 717.6,2023-02-22 03:00:00, 236.0, None,8
-24.5, None, None, 821.0,2023-02-22 03:15:00, 236.0, None,8
-24.6, None, None, 717.8,2023-02-22 03:30:00, 236.0, None,8
-24.6, None, None, 717.7,2023-02-22 03:45:00, 236.0, None,8
-24.7, None, None, 821.2,2023-02-22 04:00:00, 235.0, None,8
-24.9, None, None, 821.3,2023-02-22 04:15:00, 235.0, None,8
-24.9, None, None, 717.8,2023-02-22 04:30:00, 235.0, None,8
-25.0, None, None, 718.1,2023-02-22 04:45:00, 235.0, None,8
-25.1, None, None, 821.6,2023-02-22 05:00:00, 235.0, None,8
-25.2, None, None, 813.8,2023-02-22 05:15:00, 235.0, None,8
-25.2, None, None, 718.0,2023-02-22 05:30:00, 235.0, None,8
-25.1, None, None, 718.2,2023-02-22 05:45:00, 235.0, None,8
-25.3, None, None, 718.3,2023-02-22 06:00:00, 234.0, None,8
-25.3, None, None, 821.8,2023-02-22 06:15:00, 234.0, None,8
-25.4, None, None, 718.3,2023-02-22 06:30:00, 234.0, None,8
-25.5, None, None, 814.4,2023-02-22 06:45:00, 234.0, None,8
-25.5, None, None, 814.2,2023-02-22 07:00:00, 234.0, None,8
-25.5, None, None, 814.7,2023-02-22 07:15:00, 234.0, None,8
-25.5, None, None, 821.9,2023-02-22 07:30:00, 234.0, None,8
-25.4, None, None, 718.5,2023-02-22 07:45:00, 233.0, None,8
-25.3, None, None, 718.3,2023-02-22 08:00:00, 234.0, None,8
-25.0, None, None, 718.5,2023-02-22 08:15:00, 233.0, None,8
-25.0, None, None, 718.5,2023-02-22 08:30:00, 233.0, None,8
-24.8, None, None, 814.8,2023-02-22 08:45:00, 234.0, None,8
-24.2, None, None, 718.8,2023-02-22 09:00:00, 233.0, None,8
-24.1, None, None, 822.3,2023-02-22 09:15:00, 233.0, None,8
-23.6, None, None, 718.6,2023-02-22 09:30:00, 233.0, None,8
-23.1, None, None, 718.7,2023-02-22 09:45:00, 233.0, None,8
-22.1, None, None, 822.4,2023-02-22 10:00:00, 233.0, None,8
-22.8, None, None, 822.5,2023-02-22 10:15:00, 233.0, None,8
-21.8, None, None, 718.9,2023-02-22 10:30:00, 233.0, None,8
-22.0, None, None, 822.5,2023-02-22 10:45:00, 233.0, None,8
-22.2, None, None, 822.8,2023-02-22 11:00:00, 233.0, None,8
-22.4, None, None, 719.1,2023-02-22 11:15:00, 233.0, None,8
-22.0, None, None, 719.1,2023-02-22 11:30:00, 233.0, None,8
-21.7, None, None, 719.1,2023-02-22 11:45:00, 233.0, None,8
-21.8, None, None, 815.3,2023-02-22 12:00:00, 233.0, None,8
-21.3, None, None, 719.2,2023-02-22 12:15:00, 233.0, None,8
-21.7, None, None, 719.0,2023-02-22 12:30:00, 233.0, None,8
-21.6, None, None, 822.6,2023-02-22 12:45:00, 233.0, None,8
-21.2, None, None, 822.8,2023-02-22 13:00:00, 233.0, None,8
-21.6, None, None, 719.1,2023-02-22 13:15:00, 233.0, None,8
-21.7, None, None, 719.1,2023-02-22 13:30:00, 233.0, None,8
-21.6, None, None, 719.1,2023-02-22 13:45:00, 232.0, None,8
-21.8, None, None, 822.9,2023-02-22 14:00:00, 232.0, None,8
-21.8, None, None, 815.4,2023-02-22 14:15:00, 232.0, None,8
-22.1, None, None, 815.3,2023-02-22 14:30:00, 232.0, None,8
-21.8, None, None, 719.1,2023-02-22 14:45:00, 232.0, None,8
-22.4, None, None, 719.2,2023-02-22 15:00:00, 232.0, None,8
-22.0, None, None, 815.5,2023-02-22 15:15:00, 232.0, None,8
-22.1, None, None, 823.0,2023-02-22 15:30:00, 232.0, None,8
-22.7, None, None, 822.8,2023-02-22 15:45:00, 232.0, None,8
-23.0, None, None, 719.1,2023-02-22 16:00:00, 232.0, None,8
-23.3, None, None, 719.1,2023-02-22 16:15:00, 232.0, None,8
-23.6, None, None, 719.2,2023-02-22 16:30:00, 232.0, None,8
-23.9, None, None, 822.9,2023-02-22 16:45:00, 232.0, None,8
-24.0, None, None, 815.4,2023-02-22 17:00:00, 232.0, None,8
-24.3, None, None, 719.2,2023-02-22 17:15:00, 232.0, None,8
-24.4, None, None, 822.9,2023-02-22 17:30:00, 232.0, None,8
-24.5, None, None, 823.0,2023-02-22 17:45:00, 232.0, None,8
-24.5, None, None, 815.5,2023-02-22 18:00:00, 232.0, None,8
-24.7, None, None, 815.5,2023-02-22 18:15:00, 232.0, None,8
-24.7, None, None, 822.9,2023-02-22 18:30:00, 232.0, None,8
-24.8, None, None, 815.5,2023-02-22 18:45:00, 232.0, None,8
-24.8, None, None, 719.4,2023-02-22 19:00:00, 231.0, None,8
-25.0, None, None, 719.2,2023-02-22 19:15:00, 231.0, None,8
-25.1, None, None, 815.8,2023-02-22 19:30:00, 231.0, None,8
-25.2, None, None, 719.4,2023-02-22 19:45:00, 231.0, None,8
-25.3, None, None, 823.1,2023-02-22 20:00:00, 231.0, None,8
-25.5, None, None, 719.3,2023-02-22 20:15:00, 231.0, None,8
-25.6, None, None, 719.4,2023-02-22 20:30:00, 231.0, None,8
-25.7, None, None, 719.5,2023-02-22 20:45:00, 231.0, None,8
-25.8, None, None, 719.6,2023-02-22 21:00:00, 231.0, None,8
-25.8, None, None, 823.1,2023-02-22 21:15:00, 231.0, None,8
-25.8, None, None, 815.9,2023-02-22 21:30:00, 231.0, None,8
-25.8, None, None, 719.5,2023-02-22 21:45:00, 231.0, None,8
-25.9, None, None, 815.9,2023-02-22 22:00:00, 230.0, None,8
-25.8, None, None, 815.9,2023-02-22 22:15:00, 230.0, None,8
-25.9, None, None, 823.4,2023-02-22 22:30:00, 230.0, None,8
-26.3, None, None, 719.6,2023-02-22 22:45:00, 230.0, None,8
-26.4, None, None, 719.9,2023-02-22 23:00:00, 230.0, None,8
-26.2, None, None, 823.6,2023-02-22 23:15:00, 230.0, None,8
