AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-4.9, None, None, 839.7,2023-02-19 17:00:00, 271.0, None,8
-4.8, None, None, 839.7,2023-02-19 17:15:00, 271.0, None,8
-4.8, None, None, 840.8,2023-02-19 17:30:00, 272.0, None,8
-4.7, None, None, 841.6,2023-02-19 17:45:00, 272.0, None,8
-4.7, None, None, 841.9,2023-02-19 18:00:00, 272.0, None,8
-4.6, None, None, 841.9,2023-02-19 18:15:00, 270.0, None,8
-4.6, None, None, 842.9,2023-02-19 18:30:00, 273.0, None,8
-4.6, None, None, 843.7,2023-02-19 18:45:00, 273.0, None,8
-4.5, None, None, 844.0,2023-02-19 19:00:00, 273.0, None,8
-4.5, None, None, 844.8,2023-02-19 19:15:00, 270.0, None,8
-4.5, None, None, 844.8,2023-02-19 19:30:00, 275.0, None,8
-4.5, None, None, 845.8,2023-02-19 19:45:00, 275.0, None,8
-4.5, None, None, 845.0,2023-02-19 20:00:00, 275.0, None,8
-4.5, None, None, 846.9,2023-02-19 20:15:00, 275.0, None,8
-4.4, None, None, 846.9,2023-02-19 20:30:00, 275.0, None,8
-4.4, None, None, 847.1,2023-02-19 20:45:00, 275.0, None,8
-4.3, None, None, 847.9,2023-02-19 21:00:00, 275.0, None,8
-4.3, None, None, 848.2,2023-02-19 21:15:00, 276.0, None,8
-4.4, None, None, 849.0,2023-02-19 21:30:00, 277.0, None,8
-4.4, None, None, 848.2,2023-02-19 21:45:00, 278.0, None,8
-4.4, None, None, 850.0,2023-02-19 22:00:00, 278.0, None,8
-4.4, None, None, 850.0,2023-02-19 22:15:00, 277.0, None,8
-4.4, None, None, 849.2,2023-02-19 22:30:00, 277.0, None,8
-4.5, None, None, 850.0,2023-02-19 22:45:00, 277.0, None,8
-4.5, None, None, 849.2,2023-02-19 23:00:00, 277.0, None,8
-4.6, None, None, 850.0,2023-02-19 23:15:00, 277.0, None,8
-4.6, None, None, 850.0,2023-02-19 23:30:00, 277.0, None,8
-4.8, None, None, 850.0,2023-02-19 23:45:00, 277.0, None,8
-4.9, None, None, 850.3,2023-02-20 00:00:00, 277.0, None,8
-5.1, None, None, 850.3,2023-02-20 00:15:00, 277.0, None,8
-5.2, None, None, 850.3,2023-02-20 00:30:00, 277.0, None,8
-5.3, None, None, 851.1,2023-02-20 00:45:00, 277.0, None,8
-5.4, None, None, 851.1,2023-02-20 01:00:00, 277.0, None,8
-5.5, None, None, 851.1,2023-02-20 01:15:00, 277.0, None,8
-5.5, None, None, 850.3,2023-02-20 01:30:00, 277.0, None,8
-5.6, None, None, 851.1,2023-02-20 01:45:00, 277.0, None,8
-5.7, None, None, 851.1,2023-02-20 02:00:00, 277.0, None,8
-5.9, None, None, 850.3,2023-02-20 02:15:00, 275.0, None,8
-5.9, None, None, 850.3,2023-02-20 02:30:00, 275.0, None,8
-6.1, None, None, 850.3,2023-02-20 02:45:00, 274.0, None,8
-6.4, None, None, 851.1,2023-02-20 03:00:00, 274.0, None,8
-6.7, None, None, 850.3,2023-02-20 03:15:00, 273.0, None,8
-6.8, None, None, 851.1,2023-02-20 03:30:00, 274.0, None,8
-6.8, None, None, 850.3,2023-02-20 03:45:00, 274.0, None,8
-6.9, None, None, 851.1,2023-02-20 04:00:00, 274.0, None,8
-6.9, None, None, 851.1,2023-02-20 04:15:00, 273.0, None,8
-6.9, None, None, 850.3,2023-02-20 04:30:00, 273.0, None,8
-6.9, None, None, 850.3,2023-02-20 04:45:00, 273.0, None,8
-7.0, None, None, 851.1,2023-02-20 05:00:00, 272.0, None,8
-7.0, None, None, 850.3,2023-02-20 05:15:00, 271.0, None,8
-7.1, None, None, 851.1,2023-02-20 05:30:00, 271.0, None,8
-7.1, None, None, 851.1,2023-02-20 05:45:00, 270.0, None,8
-7.1, None, None, 850.3,2023-02-20 06:00:00, 270.0, None,8
-7.0, None, None, 851.1,2023-02-20 06:15:00, 270.0, None,8
-7.1, None, None, 851.1,2023-02-20 06:30:00, 269.0, None,8
-7.2, None, None, 851.1,2023-02-20 06:45:00, 270.0, None,8
-7.1, None, None, 850.3,2023-02-20 07:00:00, 269.0, None,8
-7.1, None, None, 851.1,2023-02-20 07:15:00, 268.0, None,8
-7.1, None, None, 851.1,2023-02-20 07:30:00, 268.0, None,8
-7.1, None, None, 851.1,2023-02-20 07:45:00, 268.0, None,8
-7.0, None, None, 851.1,2023-02-20 08:00:00, 269.0, None,8
-6.7, None, None, 851.1,2023-02-20 08:15:00, 269.0, None,8
-6.5, None, None, 850.3,2023-02-20 08:30:00, 270.0, None,8
-6.7, None, None, 851.1,2023-02-20 08:45:00, 270.0, None,8
-6.5, None, None, 851.1,2023-02-20 09:00:00, 270.0, None,8
-6.4, None, None, 850.3,2023-02-20 09:15:00, 270.0, None,8
-6.4, None, None, 851.1,2023-02-20 09:30:00, 270.0, None,8
-6.1, None, None, 852.1,2023-02-20 09:45:00, 270.0, None,8
-5.8, None, None, 852.1,2023-02-20 10:00:00, 270.0, None,8
-5.6, None, None, 851.3,2023-02-20 10:15:00, 271.0, None,8
-6.2, None, None, 851.3,2023-02-20 10:30:00, 271.0, None,8
-5.5, None, None, 852.1,2023-02-20 10:45:00, 271.0, None,8
-4.6, None, None, 851.3,2023-02-20 11:00:00, 271.0, None,8
-4.4, None, None, 852.1,2023-02-20 11:15:00, 270.0, None,8
-4.1, None, None, 852.1,2023-02-20 11:30:00, 269.0, None,8
-4.4, None, None, 851.3,2023-02-20 11:45:00, 273.0, None,8
-4.8, None, None, 853.2,2023-02-20 12:00:00, 269.0, None,8
-4.3, None, None, 853.2,2023-02-20 12:15:00, 269.0, None,8
-4.3, None, None, 853.4,2023-02-20 12:30:00, 269.0, None,8
-4.4, None, None, 853.4,2023-02-20 12:45:00, 269.0, None,8
-4.1, None, None, 854.2,2023-02-20 13:00:00, 269.0, None,8
-4.7, None, None, 855.3,2023-02-20 13:15:00, 269.0, None,8
-4.8, None, None, 854.5,2023-02-20 13:30:00, 274.0, None,8
-4.6, None, None, 855.3,2023-02-20 13:45:00, 274.0, None,8
-5.0, None, None, 855.5,2023-02-20 14:00:00, 274.0, None,8
-4.9, None, None, 855.5,2023-02-20 14:15:00, 274.0, None,8
-5.0, None, None, 857.4,2023-02-20 14:30:00, 274.0, None,8
-4.8, None, None, 858.4,2023-02-20 14:45:00, 275.0, None,8
-5.2, None, None, 857.6,2023-02-20 15:00:00, 273.0, None,8
-5.1, None, None, 858.7,2023-02-20 15:15:00, 277.0, None,8
-5.3, None, None, 860.5,2023-02-20 15:30:00, 277.0, None,8
-5.3, None, None, 859.7,2023-02-20 15:45:00, 278.0, None,8
-5.2, None, None, 859.7,2023-02-20 16:00:00, 276.0, None,8
-5.3, None, None, 861.6,2023-02-20 16:15:00, 276.0, None,8
-5.2, None, None, 861.6,2023-02-20 16:30:00, 276.0, None,8
-5.2, None, None, 862.6,2023-02-20 16:45:00, 276.0, None,8
-5.1, None, None, 863.7,2023-02-20 17:00:00, 276.0, None,8
-5.0, None, None, 864.7,2023-02-20 17:15:00, 278.0, None,8
-4.6, None, None, 863.9,2023-02-20 17:30:00, 277.0, None,8
-4.4, None, None, 865.8,2023-02-20 17:45:00, 278.0, None,8
-4.2, None, None, 865.0,2023-02-20 18:00:00, 278.0, None,8
-4.3, None, None, 866.0,2023-02-20 18:15:00, 278.0, None,8
-4.3, None, None, 867.9,2023-02-20 18:30:00, 278.0, None,8
-4.2, None, None, 867.9,2023-02-20 18:45:00, 281.0, None,8
-3.9, None, None, 868.1,2023-02-20 19:00:00, 281.0, None,8
-3.7, None, None, 869.0,2023-02-20 19:15:00, 281.0, None,8
-4.2, None, None, 869.2,2023-02-20 19:30:00, 281.0, None,8
-4.4, None, None, 870.0,2023-02-20 19:45:00, 281.0, None,8
-4.2, None, None, 871.1,2023-02-20 20:00:00, 282.0, None,8
-3.9, None, None, 872.1,2023-02-20 20:15:00, 280.0, None,8
-4.0, None, None, 871.3,2023-02-20 20:30:00, 282.0, None,8
-4.0, None, None, 873.2,2023-02-20 20:45:00, 282.0, None,8
-4.1, None, None, 873.4,2023-02-20 21:00:00, 282.0, None,8
-4.2, None, None, 875.3,2023-02-20 21:15:00, 284.0, None,8
-4.6, None, None, 874.4,2023-02-20 21:30:00, 284.0, None,8
-4.6, None, None, 875.5,2023-02-20 21:45:00, 285.0, None,8
-4.5, None, None, 876.5,2023-02-20 22:00:00, 286.0, None,8
-4.4, None, None, 877.4,2023-02-20 22:15:00, 286.0, None,8
-4.4, None, None, 877.4,2023-02-20 22:30:00, 286.0, None,8
-4.4, None, None, 878.4,2023-02-20 22:45:00, 286.0, None,8
-4.5, None, None, 878.4,2023-02-20 23:00:00, 286.0, None,8
-4.5, None, None, 879.5,2023-02-20 23:15:00, 286.0, None,8
-4.5, None, None, 878.6,2023-02-20 23:30:00, 286.0, None,8
-4.6, None, None, 879.7,2023-02-20 23:45:00, 286.0, None,8
-4.6, None, None, 879.7,2023-02-21 00:00:00, 287.0, None,8
-4.6, None, None, 880.5,2023-02-21 00:15:00, 287.0, None,8
-4.6, None, None, 881.6,2023-02-21 00:30:00, 287.0, None,8
-4.7, None, None, 881.6,2023-02-21 00:45:00, 287.0, None,8
-4.7, None, None, 881.6,2023-02-21 01:00:00, 287.0, None,8
-4.6, None, None, 881.6,2023-02-21 01:15:00, 287.0, None,8
-4.6, None, None, 882.6,2023-02-21 01:30:00, 287.0, None,8
-4.7, None, None, 881.8,2023-02-21 01:45:00, 287.0, None,8
-4.8, None, None, 883.7,2023-02-21 02:00:00, 287.0, None,8
-4.8, None, None, 882.8,2023-02-21 02:15:00, 289.0, None,8
-4.7, None, None, 885.8,2023-02-21 02:30:00, 289.0, None,8
-4.9, None, None, 885.8,2023-02-21 02:45:00, 290.0, None,8
-5.1, None, None, 884.9,2023-02-21 03:00:00, 290.0, None,8
-5.2, None, None, 884.9,2023-02-21 03:15:00, 290.0, None,8
-5.2, None, None, 885.8,2023-02-21 03:30:00, 290.0, None,8
-5.3, None, None, 884.9,2023-02-21 03:45:00, 290.0, None,8
-5.4, None, None, 885.8,2023-02-21 04:00:00, 290.0, None,8
-5.4, None, None, 886.8,2023-02-21 04:15:00, 290.0, None,8
-6.2, None, None, 886.0,2023-02-21 04:30:00, 290.0, None,8
-6.9, None, None, 886.0,2023-02-21 04:45:00, 290.0, None,8
-7.1, None, None, 886.8,2023-02-21 05:00:00, 290.0, None,8
-7.4, None, None, 886.8,2023-02-21 05:15:00, 289.0, None,8
-7.5, None, None, 887.9,2023-02-21 05:30:00, 290.0, None,8
-7.6, None, None, 887.0,2023-02-21 05:45:00, 290.0, None,8
-8.0, None, None, 887.9,2023-02-21 06:00:00, 289.0, None,8
-8.3, None, None, 887.9,2023-02-21 06:15:00, 287.0, None,8
-8.5, None, None, 887.0,2023-02-21 06:30:00, 288.0, None,8
-8.7, None, None, 887.9,2023-02-21 06:45:00, 288.0, None,8
-8.8, None, None, 887.0,2023-02-21 07:00:00, 288.0, None,8
-8.6, None, None, 887.9,2023-02-21 07:15:00, 288.0, None,8
-8.6, None, None, 887.9,2023-02-21 07:30:00, 288.0, None,8
-8.8, None, None, 887.9,2023-02-21 07:45:00, 289.0, None,8
-9.2, None, None, 887.9,2023-02-21 08:00:00, 289.0, None,8
-9.3, None, None, 887.0,2023-02-21 08:15:00, 289.0, None,8
-9.3, None, None, 888.9,2023-02-21 08:30:00, 289.0, None,8
-9.8, None, None, 888.9,2023-02-21 08:45:00, 290.0, None,8
-9.9, None, None, 888.1,2023-02-21 09:00:00, 290.0, None,8
-9.8, None, None, 890.0,2023-02-21 09:15:00, 290.0, None,8
-9.5, None, None, 890.0,2023-02-21 09:30:00, 290.0, None,8
-9.5, None, None, 890.0,2023-02-21 09:45:00, 290.0, None,8
-9.9, None, None, 891.0,2023-02-21 10:00:00, 290.0, None,8
-9.9, None, None, 891.0,2023-02-21 10:15:00, 291.0, None,8
-10.4, None, None, 891.0,2023-02-21 10:30:00, 291.0, None,8
-10.2, None, None, 891.0,2023-02-21 10:45:00, 290.0, None,8
-10.2, None, None, 890.2,2023-02-21 11:00:00, 288.0, None,8
-10.2, None, None, 891.0,2023-02-21 11:15:00, 288.0, None,8
-10.6, None, None, 891.0,2023-02-21 11:30:00, 290.0, None,8
-10.1, None, None, 890.2,2023-02-21 11:45:00, 289.0, None,8
-10.3, None, None, 890.2,2023-02-21 12:00:00, 289.0, None,8
-10.2, None, None, 891.0,2023-02-21 12:15:00, 289.0, None,8
-10.2, None, None, 890.2,2023-02-21 12:30:00, 289.0, None,8
-10.9, None, None, 890.2,2023-02-21 12:45:00, 286.0, None,8
-10.8, None, None, 891.0,2023-02-21 13:00:00, 289.0, None,8
-10.5, None, None, 890.2,2023-02-21 13:15:00, 290.0, None,8
-11.0, None, None, 890.2,2023-02-21 13:30:00, 289.0, None,8
-11.0, None, None, 890.2,2023-02-21 13:45:00, 290.0, None,8
-10.9, None, None, 890.2,2023-02-21 14:00:00, 290.0, None,8
-10.5, None, None, 890.2,2023-02-21 14:15:00, 290.0, None,8
-11.0, None, None, 891.0,2023-02-21 14:30:00, 290.0, None,8
-11.5, None, None, 890.2,2023-02-21 14:45:00, 291.0, None,8
-11.5, None, None, 891.0,2023-02-21 15:00:00, 292.0, None,8
-11.7, None, None, 890.2,2023-02-21 15:15:00, 292.0, None,8
-12.0, None, None, 890.2,2023-02-21 15:30:00, 292.0, None,8
-12.2, None, None, 892.1,2023-02-21 15:45:00, 292.0, None,8
-12.4, None, None, 892.1,2023-02-21 16:00:00, 292.0, None,8
-12.6, None, None, 892.1,2023-02-21 16:15:00, 290.0, None,8
None, None, None, 891.2,2023-02-21 16:22:00, None, None,8
-12.7, None, None, 892.1,2023-02-21 16:30:00, 288.0, None,8
-13.0, None, None, 892.1,2023-02-21 16:45:00, 286.0, None,8
-13.2, None, None, 892.1,2023-02-21 17:00:00, 286.0, None,8
-13.5, None, None, 892.1,2023-02-21 17:15:00, 286.0, None,8
-13.6, None, None, 892.1,2023-02-21 17:30:00, 286.0, None,8
-13.7, None, None, 892.1,2023-02-21 17:45:00, 286.0, None,8
-13.8, None, None, 891.2,2023-02-21 18:00:00, 286.0, None,8
-13.9, None, None, 891.2,2023-02-21 18:15:00, 294.0, None,8
-14.1, None, None, 892.1,2023-02-21 18:30:00, 294.0, None,8
-14.2, None, None, 892.1,2023-02-21 18:45:00, 294.0, None,8
-14.4, None, None, 892.1,2023-02-21 19:00:00, 294.0, None,8
-14.4, None, None, 892.1,2023-02-21 19:15:00, 293.0, None,8
-14.7, None, None, 892.1,2023-02-21 19:30:00, 293.0, None,8
-14.8, None, None, 892.1,2023-02-21 19:45:00, 293.0, None,8
-14.8, None, None, 892.1,2023-02-21 20:00:00, 293.0, None,8
-15.0, None, None, 891.2,2023-02-21 20:15:00, 293.0, None,8
-15.0, None, None, 891.2,2023-02-21 20:30:00, 293.0, None,8
-15.2, None, None, 892.1,2023-02-21 20:45:00, 293.0, None,8
-15.2, None, None, 892.1,2023-02-21 21:00:00, 293.0, None,8
-15.3, None, None, 891.2,2023-02-21 21:15:00, 293.0, None,8
-15.4, None, None, 892.1,2023-02-21 21:30:00, 293.0, None,8
-15.5, None, None, 892.1,2023-02-21 21:45:00, 292.0, None,8
-15.6, None, None, 892.1,2023-02-21 22:00:00, 292.0, None,8
-15.7, None, None, 892.1,2023-02-21 22:15:00, 292.0, None,8
-15.8, None, None, 892.1,2023-02-21 22:30:00, 292.0, None,8
-16.0, None, None, 891.2,2023-02-21 22:45:00, 292.0, None,8
-16.1, None, None, 892.1,2023-02-21 23:00:00, 292.0, None,8
-16.3, None, None, 891.2,2023-02-21 23:15:00, 292.0, None,8
-16.4, None, None, 892.1,2023-02-21 23:30:00, 291.0, None,8
-16.5, None, None, 891.2,2023-02-21 23:45:00, 291.0, None,8
-16.7, None, None, 891.2,2023-02-22 00:00:00, 291.0, None,8
-16.8, None, None, 892.1,2023-02-22 00:15:00, 291.0, None,8
-16.8, None, None, 892.1,2023-02-22 00:30:00, 291.0, None,8
-16.9, None, None, 892.1,2023-02-22 00:45:00, 291.0, None,8
-17.0, None, None, 892.1,2023-02-22 01:00:00, 291.0, None,8
-17.2, None, None, 891.2,2023-02-22 01:15:00, 291.0, None,8
-17.3, None, None, 891.2,2023-02-22 01:30:00, 290.0, None,8
-17.5, None, None, 891.2,2023-02-22 01:45:00, 290.0, None,8
-17.6, None, None, 892.1,2023-02-22 02:00:00, 290.0, None,8
-17.7, None, None, 892.1,2023-02-22 02:15:00, 290.0, None,8
-17.9, None, None, 892.1,2023-02-22 02:30:00, 290.0, None,8
-18.0, None, None, 891.2,2023-02-22 02:45:00, 290.0, None,8
-18.1, None, None, 891.2,2023-02-22 03:00:00, 290.0, None,8
-18.2, None, None, 892.1,2023-02-22 03:15:00, 289.0, None,8
-18.2, None, None, 892.1,2023-02-22 03:30:00, 289.0, None,8
-18.4, None, None, 892.1,2023-02-22 03:45:00, 289.0, None,8
-18.5, None, None, 892.1,2023-02-22 04:00:00, 289.0, None,8
-18.6, None, None, 892.1,2023-02-22 04:15:00, 289.0, None,8
-18.7, None, None, 892.1,2023-02-22 04:30:00, 289.0, None,8
-18.8, None, None, 892.1,2023-02-22 04:45:00, 289.0, None,8
-18.9, None, None, 891.2,2023-02-22 05:00:00, 289.0, None,8
-19.0, None, None, 891.2,2023-02-22 05:15:00, 289.0, None,8
-19.1, None, None, 891.2,2023-02-22 05:30:00, 288.0, None,8
-19.2, None, None, 892.1,2023-02-22 05:45:00, 288.0, None,8
-19.4, None, None, 892.1,2023-02-22 06:00:00, 288.0, None,8
-19.4, None, None, 892.1,2023-02-22 06:15:00, 288.0, None,8
-19.5, None, None, 891.2,2023-02-22 06:30:00, 288.0, None,8
-19.6, None, None, 892.1,2023-02-22 06:45:00, 288.0, None,8
-19.6, None, None, 892.1,2023-02-22 07:00:00, 288.0, None,8
-19.7, None, None, 892.1,2023-02-22 07:15:00, 288.0, None,8
-19.6, None, None, 892.1,2023-02-22 07:30:00, 287.0, None,8
-19.6, None, None, 891.2,2023-02-22 07:45:00, 287.0, None,8
-19.0, None, None, 892.1,2023-02-22 08:00:00, 287.0, None,8
-18.8, None, None, 892.1,2023-02-22 08:15:00, 287.0, None,8
-18.2, None, None, 893.1,2023-02-22 08:30:00, 286.0, None,8
-18.2, None, None, 893.1,2023-02-22 08:45:00, 286.0, None,8
-18.2, None, None, 892.3,2023-02-22 09:00:00, 286.0, None,8
-18.2, None, None, 892.3,2023-02-22 09:15:00, 286.0, None,8
-17.9, None, None, 893.1,2023-02-22 09:30:00, 286.0, None,8
-17.2, None, None, 892.3,2023-02-22 09:45:00, 286.0, None,8
-17.2, None, None, 893.1,2023-02-22 10:00:00, 286.0, None,8
-16.8, None, None, 893.1,2023-02-22 10:15:00, 286.0, None,8
-16.6, None, None, 893.1,2023-02-22 10:30:00, 285.0, None,8
-17.3, None, None, 892.3,2023-02-22 10:45:00, 286.0, None,8
-16.4, None, None, 893.1,2023-02-22 11:00:00, 285.0, None,8
-15.1, None, None, 893.1,2023-02-22 11:15:00, 284.0, None,8
-15.1, None, None, 892.3,2023-02-22 11:30:00, 284.0, None,8
-13.9, None, None, 893.1,2023-02-22 11:45:00, 284.0, None,8
-13.5, None, None, 893.1,2023-02-22 12:00:00, 284.0, None,8
-14.4, None, None, 892.3,2023-02-22 12:15:00, 284.0, None,8
-15.5, None, None, 893.1,2023-02-22 12:30:00, 284.0, None,8
-14.7, None, None, 893.1,2023-02-22 12:45:00, 284.0, None,8
-13.2, None, None, 892.3,2023-02-22 13:00:00, 284.0, None,8
-13.4, None, None, 893.1,2023-02-22 13:15:00, 284.0, None,8
-12.7, None, None, 893.1,2023-02-22 13:30:00, 284.0, None,8
-13.9, None, None, 892.3,2023-02-22 13:45:00, 284.0, None,8
-14.0, None, None, 893.1,2023-02-22 14:00:00, 284.0, None,8
-15.6, None, None, 893.1,2023-02-22 14:15:00, 284.0, None,8
-15.8, None, None, 892.3,2023-02-22 14:30:00, 284.0, None,8
-16.9, None, None, 892.3,2023-02-22 14:45:00, 284.0, None,8
-15.1, None, None, 893.1,2023-02-22 15:00:00, 283.0, None,8
-15.6, None, None, 893.1,2023-02-22 15:15:00, 284.0, None,8
-15.8, None, None, 892.3,2023-02-22 15:30:00, 283.0, None,8
-17.4, None, None, 892.3,2023-02-22 15:45:00, 284.0, None,8
-18.1, None, None, 892.3,2023-02-22 16:00:00, 283.0, None,8
-18.1, None, None, 892.3,2023-02-22 16:15:00, 283.0, None,8
-18.6, None, None, 893.1,2023-02-22 16:30:00, 283.0, None,8
-19.2, None, None, 893.1,2023-02-22 16:45:00, 283.0, None,8
-19.6, None, None, 893.1,2023-02-22 17:00:00, 283.0, None,8
-20.3, None, None, 892.3,2023-02-22 17:15:00, 283.0, None,8
-20.9, None, None, 893.1,2023-02-22 17:30:00, 283.0, None,8
-21.3, None, None, 892.3,2023-02-22 17:45:00, 283.0, None,8
-21.6, None, None, 893.1,2023-02-22 18:00:00, 283.0, None,8
-21.7, None, None, 893.1,2023-02-22 18:15:00, 283.0, None,8
-21.5, None, None, 892.3,2023-02-22 18:30:00, 283.0, None,8
-21.4, None, None, 893.1,2023-02-22 18:45:00, 283.0, None,8
-21.5, None, None, 893.1,2023-02-22 19:00:00, 282.0, None,8
-21.6, None, None, 892.3,2023-02-22 19:15:00, 282.0, None,8
-21.8, None, None, 893.1,2023-02-22 19:30:00, 282.0, None,8
-21.9, None, None, 893.1,2023-02-22 19:45:00, 282.0, None,8
-22.2, None, None, 893.1,2023-02-22 20:00:00, 282.0, None,8
-22.4, None, None, 893.1,2023-02-22 20:15:00, 282.0, None,8
-22.5, None, None, 893.1,2023-02-22 20:30:00, 282.0, None,8
-22.6, None, None, 893.1,2023-02-22 20:45:00, 282.0, None,8
-22.7, None, None, 892.3,2023-02-22 21:00:00, 282.0, None,8
-22.6, None, None, 892.3,2023-02-22 21:15:00, 282.0, None,8
-22.5, None, None, 893.1,2023-02-22 21:30:00, 282.0, None,8
-22.2, None, None, 892.3,2023-02-22 21:45:00, 281.0, None,8
-22.1, None, None, 893.1,2023-02-22 22:00:00, 281.0, None,8
-22.0, None, None, 892.3,2023-02-22 22:15:00, 281.0, None,8
-22.0, None, None, 892.3,2023-02-22 22:30:00, 281.0, None,8
-22.1, None, None, 893.1,2023-02-22 22:45:00, 281.0, None,8
-22.2, None, None, 893.1,2023-02-22 23:00:00, 281.0, None,8
-22.2, None, None, 893.1,2023-02-22 23:15:00, 281.0, None,8
-22.3, None, None, 893.1,2023-02-22 23:30:00, 281.0, None,8
