wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-01-06 23:00:00, 164.0, 333.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 00:00:00, 333.0, 284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 01:00:00, 284.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 02:00:00, 33.0, 122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 03:00:00, 122.0, 105.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 04:00:00, 105.0, 235.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 05:00:00, 235.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 06:00:00, 45.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 07:00:00, 41.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 08:00:00, 198.0, 310.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 09:00:00, 310.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 10:00:00, 46.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 11:00:00, 32.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 12:00:00, 77.0, 127.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 13:00:00, 127.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 14:00:00, 126.0, 131.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 15:00:00, 131.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 16:00:00, 79.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 17:00:00, 80.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 18:00:00, 66.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 19:00:00, 51.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 20:00:00, 32.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 21:00:00, 34.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 22:00:00, 33.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
0.0,2021-01-07 23:00:00, 33.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1
