RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.7, None, None, None,9.15,109.8, None, None, -12.0, None, None, None, None, None, None, None, None,8.86, None, None, None, None,19.52, None, None, None, None,2019-07-17 04:00:00, None,29
22.42, None, None, None,9.58,119.3, None, None, -12.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,15.97, None, None, None, None,2019-07-17 05:00:00, None,29
35.24, None, None, None,6.736,120.0, None, None, -7.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,23.98, None, None, None, None,2019-07-17 06:00:00, None,29
35.45, None, None, None,6.509,129.2, None, None, -6.0, None, None, None, None, None, None, None, None,8.2, None, None, None, None,14.7, None, None, None, None,2019-07-17 07:00:00, None,29
45.5, None, None, None,3.297,169.8, None, None, -3.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,32.21, None, None, None, None,2019-07-17 08:00:00, None,29
47.5, None, None, None,4.618,173.3, None, None, -2.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,29.53, None, None, None, None,2019-07-17 09:00:00, None,29
47.36, None, None, None,4.077,130.7, None, None, -2.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,33.54, None, None, None, None,2019-07-17 10:00:00, None,29
47.36, None, None, None,5.663,246.5, None, None, -3.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,18.21, None, None, None, None,2019-07-17 11:00:00, None,29
47.45, None, None, None,7.64,249.4, None, None, -3.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,20.92, None, None, None, None,2019-07-17 12:00:00, None,29
47.58, None, None, None,4.12,228.8, None, None, -3.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,38.26, None, None, None, None,2019-07-17 13:00:00, None,29
47.9, None, None, None,4.78,144.0, None, None, -3.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,36.41, None, None, None, None,2019-07-17 14:00:00, None,29
47.99, None, None, None,6.035,122.3, None, None, -3.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,31.75, None, None, None, None,2019-07-17 15:00:00, None,29
47.53, None, None, None,6.638,116.6, None, None, -2.0, None, None, None, None, None, None, None, None,8.2, None, None, None, None,19.55, None, None, None, None,2019-07-17 16:00:00, None,29
47.59, None, None, None,7.13,118.2, None, None, -2.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,20.45, None, None, None, None,2019-07-17 17:00:00, None,29
47.89, None, None, None,7.07,119.1, None, None, -2.0, None, None, None, None, None, None, None, None,7.86, None, None, None, None,27.94, None, None, None, None,2019-07-17 18:00:00, None,29
47.69, None, None, None,4.961,116.5, None, None, -3.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,33.72, None, None, None, None,2019-07-17 19:00:00, None,29
47.87, None, None, None,6.975,120.5, None, None, -2.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,21.14, None, None, None, None,2019-07-17 20:00:00, None,29
48.06, None, None, None,6.413,89.1, None, None, -3.0, None, None, None, None, None, None, None, None,7.29, None, None, None, None,41.33, None, None, None, None,2019-07-17 21:00:00, None,29
47.69, None, None, None,8.88,140.2, None, None, -3.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,31.28, None, None, None, None,2019-07-17 22:00:00, None,29
48.02, None, None, None,5.899,167.3, None, None, -3.0, None, None, None, None, None, None, None, None,7.5, None, None, None, None,38.65, None, None, None, None,2019-07-17 23:00:00, None,29
47.67, None, None, None,5.761,233.0, None, None, -3.0, None, None, None, None, None, None, None, None,7.09, None, None, None, None,21.48, None, None, None, None,2019-07-18 00:00:00, None,29
47.79, None, None, None,6.25,248.7, None, None, -3.0, None, None, None, None, None, None, None, None,6.882, None, None, None, None,16.28, None, None, None, None,2019-07-18 01:00:00, None,29
49.61, None, None, None,8.83,260.9, None, None, -3.0, None, None, None, None, None, None, None, None,6.769, None, None, None, None,17.06, None, None, None, None,2019-07-18 02:00:00, None,29
48.43, None, None, None,8.2,333.7, None, None, -6.0, None, None, None, None, None, None, None, None,4.277, None, None, None, None,36.5, None, None, None, None,2019-07-18 03:00:00, None,29
48.56, None, None, None,3.627,316.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.884, None, None, None, None,48.17, None, None, None, None,2019-07-18 04:00:00, None,29
48.68, None, None, None,6.148,83.5, None, None, -6.0, None, None, None, None, None, None, None, None,3.35, None, None, None, None,20.39, None, None, None, None,2019-07-18 05:00:00, None,29
48.68, None, None, None,3.185,108.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.533, None, None, None, None,47.62, None, None, None, None,2019-07-18 06:00:00, None,29
49.63, None, None, None,2.624,195.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.714, None, None, None, None,40.78, None, None, None, None,2019-07-18 07:00:00, None,29
51.44, None, None, None,5.087,242.0, None, None, -5.0, None, None, None, None, None, None, None, None,3.971, None, None, None, None,26.41, None, None, None, None,2019-07-18 08:00:00, None,29
51.13, None, None, None,3.973,210.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.027, None, None, None, None,39.32, None, None, None, None,2019-07-18 09:00:00, None,29
52.26, None, None, None,3.787,115.0, None, None, -5.0, None, None, None, None, None, None, None, None,4.123, None, None, None, None,38.6, None, None, None, None,2019-07-18 10:00:00, None,29
48.62, None, None, None,3.451,175.6, None, None, -5.0, None, None, None, None, None, None, None, None,4.38, None, None, None, None,41.58, None, None, None, None,2019-07-18 11:00:00, None,29
48.15, None, None, None,4.444,246.7, None, None, -5.0, None, None, None, None, None, None, None, None,5.135, None, None, None, None,26.02, None, None, None, None,2019-07-18 12:00:00, None,29
48.2, None, None, None,5.046,236.8, None, None, -4.0, None, None, None, None, None, None, None, None,6.568, None, None, None, None,32.64, None, None, None, None,2019-07-18 13:00:00, None,29
41.63, None, None, None,5.967,223.6, None, None, -3.0, None, None, None, None, None, None, None, None,9.33, None, None, None, None,24.69, None, None, None, None,2019-07-18 14:00:00, None,29
23.18, None, None, None,5.318,218.9, None, None, -10.0, None, None, None, None, None, None, None, None,10.16, None, None, None, None,31.56, None, None, None, None,2019-07-18 15:00:00, None,29
20.08, None, None, None,4.563,213.0, None, None, -12.0, None, None, None, None, None, None, None, None,9.77, None, None, None, None,37.76, None, None, None, None,2019-07-18 16:00:00, None,29
28.9, None, None, None,4.145,237.9, None, None, -9.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,36.6, None, None, None, None,2019-07-18 17:00:00, None,29
29.84, None, None, None,3.261,241.4, None, None, -8.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,32.94, None, None, None, None,2019-07-18 18:00:00, None,29
36.3, None, None, None,3.265,251.7, None, None, -7.0, None, None, None, None, None, None, None, None,7.04, None, None, None, None,30.57, None, None, None, None,2019-07-18 19:00:00, None,29
41.15, None, None, None,1.529,198.0, None, None, -6.0, None, None, None, None, None, None, None, None,6.359, None, None, None, None,50.45, None, None, None, None,2019-07-18 20:00:00, None,29
44.34, None, None, None,3.474,143.6, None, None, -6.0, None, None, None, None, None, None, None, None,5.09, None, None, None, None,39.3, None, None, None, None,2019-07-18 21:00:00, None,29
48.58, None, None, None,3.806,116.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.665, None, None, None, None,41.88, None, None, None, None,2019-07-18 22:00:00, None,29
49.26, None, None, None,2.014,166.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.245, None, None, None, None,57.46, None, None, None, None,2019-07-18 23:00:00, None,29
48.97, None, None, None,6.989,103.1, None, None, -7.0, None, None, None, None, None, None, None, None,2.807, None, None, None, None,19.07, None, None, None, None,2019-07-19 00:00:00, None,29
48.96, None, None, None,8.21,78.5, None, None, -7.0, None, None, None, None, None, None, None, None,2.773, None, None, None, None,22.71, None, None, None, None,2019-07-19 01:00:00, None,29
48.81, None, None, None,7.03,81.4, None, None, -7.0, None, None, None, None, None, None, None, None,2.96, None, None, None, None,14.27, None, None, None, None,2019-07-19 02:00:00, None,29
48.75, None, None, None,5.141,104.8, None, None, -7.0, None, None, None, None, None, None, None, None,3.159, None, None, None, None,19.55, None, None, None, None,2019-07-19 03:00:00, None,29
49.16, None, None, None,7.0,101.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.453, None, None, None, None,15.55, None, None, None, None,2019-07-19 04:00:00, None,29
49.84, None, None, None,5.176,97.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.483, None, None, None, None,15.83, None, None, None, None,2019-07-19 05:00:00, None,29
51.02, None, None, None,3.911,103.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.616, None, None, None, None,17.58, None, None, None, None,2019-07-19 06:00:00, None,29
52.5, None, None, None,3.219,139.9, None, None, -5.0, None, None, None, None, None, None, None, None,3.788, None, None, None, None,28.96, None, None, None, None,2019-07-19 07:00:00, None,29
54.11, None, None, None,2.807,166.6, None, None, -4.0, None, None, None, None, None, None, None, None,4.224, None, None, None, None,32.47, None, None, None, None,2019-07-19 08:00:00, None,29
55.62, None, None, None,2.518,214.1, None, None, -3.0, None, None, None, None, None, None, None, None,4.648, None, None, None, None,30.78, None, None, None, None,2019-07-19 09:00:00, None,29
56.78, None, None, None,3.12,222.2, None, None, -3.0, None, None, None, None, None, None, None, None,5.013, None, None, None, None,26.94, None, None, None, None,2019-07-19 10:00:00, None,29
57.71, None, None, None,3.256,229.4, None, None, -2.0, None, None, None, None, None, None, None, None,5.444, None, None, None, None,32.27, None, None, None, None,2019-07-19 11:00:00, None,29
58.45, None, None, None,4.171,228.2, None, None, -2.0, None, None, None, None, None, None, None, None,6.008, None, None, None, None,23.21, None, None, None, None,2019-07-19 12:00:00, None,29
58.27, None, None, None,3.475,209.4, None, None, -1.0, None, None, None, None, None, None, None, None,6.848, None, None, None, None,25.6, None, None, None, None,2019-07-19 13:00:00, None,29
54.93, None, None, None,2.871,190.7, None, None, -1.0, None, None, None, None, None, None, None, None,7.53, None, None, None, None,27.62, None, None, None, None,2019-07-19 14:00:00, None,29
54.13, None, None, None,2.266,226.7, None, None, -1.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,43.97, None, None, None, None,2019-07-19 15:00:00, None,29
49.74, None, None, None,3.796,269.5, None, None, -1.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,28.93, None, None, None, None,2019-07-19 16:00:00, None,29
47.55, None, None, None,3.672,265.4, None, None, -1.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None,26.29, None, None, None, None,2019-07-19 17:00:00, None,29
46.94, None, None, None,2.795,261.0, None, None, -1.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,24.3, None, None, None, None,2019-07-19 18:00:00, None,29
45.95, None, None, None,2.022,267.6, None, None, -2.0, None, None, None, None, None, None, None, None,8.94, None, None, None, None,32.89, None, None, None, None,2019-07-19 19:00:00, None,29
44.03, None, None, None,1.931,295.5, None, None, -4.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,32.17, None, None, None, None,2019-07-19 20:00:00, None,29
46.82, None, None, None,2.591,332.2, None, None, -4.0, None, None, None, None, None, None, None, None,6.03, None, None, None, None,30.25, None, None, None, None,2019-07-19 21:00:00, None,29
48.18, None, None, None,1.505,339.8, None, None, -5.0, None, None, None, None, None, None, None, None,5.271, None, None, None, None,50.42, None, None, None, None,2019-07-19 22:00:00, None,29
48.72, None, None, None,0.916,41.23, None, None, -5.0, None, None, None, None, None, None, None, None,5.145, None, None, None, None,60.58, None, None, None, None,2019-07-19 23:00:00, None,29
48.81, None, None, None,2.527,339.1, None, None, -5.0, None, None, None, None, None, None, None, None,4.896, None, None, None, None,23.34, None, None, None, None,2019-07-20 00:00:00, None,29
48.65, None, None, None,4.727,335.6, None, None, -5.0, None, None, None, None, None, None, None, None,4.754, None, None, None, None,10.27, None, None, None, None,2019-07-20 01:00:00, None,29
48.22, None, None, None,5.643,341.4, None, None, -5.0, None, None, None, None, None, None, None, None,4.927, None, None, None, None,13.13, None, None, None, None,2019-07-20 02:00:00, None,29
48.35, None, None, None,4.351,346.3, None, None, -5.0, None, None, None, None, None, None, None, None,4.458, None, None, None, None,22.69, None, None, None, None,2019-07-20 03:00:00, None,29
48.86, None, None, None,1.224,58.5, None, None, -5.0, None, None, None, None, None, None, None, None,4.496, None, None, None, None,56.61, None, None, None, None,2019-07-20 04:00:00, None,29
49.17, None, None, None,1.124,46.62, None, None, -6.0, None, None, None, None, None, None, None, None,4.162, None, None, None, None,55.4, None, None, None, None,2019-07-20 05:00:00, None,29
51.13, None, None, None,3.723,11.68, None, None, -5.0, None, None, None, None, None, None, None, None,4.601, None, None, None, None,30.96, None, None, None, None,2019-07-20 06:00:00, None,29
54.9, None, None, None,4.495,0.49, None, None, -3.0, None, None, None, None, None, None, None, None,5.588, None, None, None, None,23.5, None, None, None, None,2019-07-20 07:00:00, None,29
58.86, None, None, None,4.661,353.2, None, None, -1.0, None, None, None, None, None, None, None, None,6.511, None, None, None, None,22.28, None, None, None, None,2019-07-20 08:00:00, None,29
61.49, None, None, None,5.104,340.0, None, None, 1.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,20.56, None, None, None, None,2019-07-20 09:00:00, None,29
60.67, None, None, None,2.356,311.1, None, None, 2.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,36.57, None, None, None, None,2019-07-20 10:00:00, None,29
46.23, None, None, None,2.316,281.5, None, None, 1.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None,39.68, None, None, None, None,2019-07-20 11:00:00, None,29
25.39, None, None, None,2.697,254.1, None, None, -5.0, None, None, None, None, None, None, None, None,15.15, None, None, None, None,39.53, None, None, None, None,2019-07-20 12:00:00, None,29
19.74, None, None, None,3.159,250.4, None, None, -7.0, None, None, None, None, None, None, None, None,16.68, None, None, None, None,41.67, None, None, None, None,2019-07-20 13:00:00, None,29
16.12, None, None, None,4.015,246.2, None, None, -8.0, None, None, None, None, None, None, None, None,18.58, None, None, None, None,32.28, None, None, None, None,2019-07-20 14:00:00, None,29
14.75, None, None, None,2.571,221.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.07, None, None, None, None,44.18, None, None, None, None,2019-07-20 15:00:00, None,29
14.32, None, None, None,4.749,248.2, None, None, -7.0, None, None, None, None, None, None, None, None,21.27, None, None, None, None,30.75, None, None, None, None,2019-07-20 16:00:00, None,29
14.21, None, None, None,5.289,244.7, None, None, -7.0, None, None, None, None, None, None, None, None,21.43, None, None, None, None,30.16, None, None, None, None,2019-07-20 17:00:00, None,29
14.32, None, None, None,5.845,231.2, None, None, -7.0, None, None, None, None, None, None, None, None,21.06, None, None, None, None,24.04, None, None, None, None,2019-07-20 18:00:00, None,29
15.42, None, None, None,5.682,232.2, None, None, -9.0, None, None, None, None, None, None, None, None,16.96, None, None, None, None,23.05, None, None, None, None,2019-07-20 19:00:00, None,29
16.19, None, None, None,4.221,210.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None,21.78, None, None, None, None,2019-07-20 20:00:00, None,29
17.08, None, None, None,1.672,150.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,56.55, None, None, None, None,2019-07-20 21:00:00, None,29
21.79, None, None, None,5.47,116.6, None, None, -12.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None,21.66, None, None, None, None,2019-07-20 22:00:00, None,29
24.42, None, None, None,5.354,108.5, None, None, -10.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,26.2, None, None, None, None,2019-07-20 23:00:00, None,29
24.49, None, None, None,5.646,89.8, None, None, -11.0, None, None, None, None, None, None, None, None,8.63, None, None, None, None,14.12, None, None, None, None,2019-07-21 00:00:00, None,29
27.47, None, None, None,2.299,165.4, None, None, -10.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,34.67, None, None, None, None,2019-07-21 01:00:00, None,29
35.87, None, None, None,2.98,168.0, None, None, -6.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,22.95, None, None, None, None,2019-07-21 02:00:00, None,29
37.52, None, None, None,3.364,130.8, None, None, -6.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,31.69, None, None, None, None,2019-07-21 03:00:00, None,29
35.9, None, None, None,2.773,83.2, None, None, -6.0, None, None, None, None, None, None, None, None,7.81, None, None, None, None,45.23, None, None, None, None,2019-07-21 04:00:00, None,29
44.19, None, None, None,2.5,116.3, None, None, -4.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,48.46, None, None, None, None,2019-07-21 05:00:00, None,29
45.65, None, None, None,2.705,97.1, None, None, -4.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None,52.23, None, None, None, None,2019-07-21 06:00:00, None,29
47.14, None, None, None,1.663,100.2, None, None, -3.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,62.28, None, None, None, None,2019-07-21 07:00:00, None,29
43.5, None, None, None,1.122,119.9, None, None, -4.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,61.74, None, None, None, None,2019-07-21 08:00:00, None,29
21.2, None, None, None,1.844,293.0, None, None, -10.0, None, None, None, None, None, None, None, None,11.24, None, None, None, None,47.56, None, None, None, None,2019-07-21 09:00:00, None,29
17.61, None, None, None,1.304,239.2, None, None, -11.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None,56.54, None, None, None, None,2019-07-21 10:00:00, None,29
16.61, None, None, None,1.838,176.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.48, None, None, None, None,54.97, None, None, None, None,2019-07-21 11:00:00, None,29
15.49, None, None, None,5.146,205.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.52, None, None, None, None,23.33, None, None, None, None,2019-07-21 12:00:00, None,29
14.84, None, None, None,5.397,208.1, None, None, -8.0, None, None, None, None, None, None, None, None,18.91, None, None, None, None,26.75, None, None, None, None,2019-07-21 13:00:00, None,29
14.59, None, None, None,5.268,195.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.94, None, None, None, None,41.57, None, None, None, None,2019-07-21 17:00:00, None,29
14.08, None, None, None,4.868,217.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.44, None, None, None, None,34.24, None, None, None, None,2019-07-21 18:00:00, None,29
14.24, None, None, None,7.51,226.2, None, None, -7.0, None, None, None, None, None, None, None, None,20.9, None, None, None, None,21.87, None, None, None, None,2019-07-21 19:00:00, None,29
14.58, None, None, None,5.14,229.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.79, None, None, None, None,27.24, None, None, None, None,2019-07-21 20:00:00, None,29
15.78, None, None, None,2.947,224.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.79, None, None, None, None,34.28, None, None, None, None,2019-07-21 21:00:00, None,29
16.11, None, None, None,2.578,107.5, None, None, -11.0, None, None, None, None, None, None, None, None,14.27, None, None, None, None,42.22, None, None, None, None,2019-07-21 22:00:00, None,29
16.21, None, None, None,4.507,87.6, None, None, -11.0, None, None, None, None, None, None, None, None,14.33, None, None, None, None,15.5, None, None, None, None,2019-07-21 23:00:00, None,29
16.39, None, None, None,3.563,112.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.95, None, None, None, None,18.07, None, None, None, None,2019-07-22 00:00:00, None,29
16.46, None, None, None,2.434,99.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,34.42, None, None, None, None,2019-07-22 01:00:00, None,29
16.36, None, None, None,2.748,106.8, None, None, -12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,35.36, None, None, None, None,2019-07-22 02:00:00, None,29
16.56, None, None, None,2.574,97.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.76, None, None, None, None,27.65, None, None, None, None,2019-07-22 03:00:00, None,29
16.59, None, None, None,1.251,353.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.23, None, None, None, None,49.92, None, None, None, None,2019-07-22 04:00:00, None,29
16.81, None, None, None,2.695,324.7, None, None, -13.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,25.15, None, None, None, None,2019-07-22 05:00:00, None,29
16.98, None, None, None,3.692,330.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None,22.11, None, None, None, None,2019-07-22 06:00:00, None,29
17.01, None, None, None,1.085,321.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,41.06, None, None, None, None,2019-07-22 07:00:00, None,29
16.03, None, None, None,1.566,315.1, None, None, -11.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None,27.8, None, None, None, None,2019-07-22 08:00:00, None,29
15.45, None, None, None,3.663,328.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.24, None, None, None, None,15.92, None, None, None, None,2019-07-22 09:00:00, None,29
15.01, None, None, None,2.685,332.9, None, None, -9.0, None, None, None, None, None, None, None, None,17.71, None, None, None, None,28.06, None, None, None, None,2019-07-22 10:00:00, None,29
14.8, None, None, None,2.784,306.8, None, None, -8.0, None, None, None, None, None, None, None, None,19.25, None, None, None, None,37.67, None, None, None, None,2019-07-22 11:00:00, None,29
14.61, None, None, None,4.495,273.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.27, None, None, None, None,23.32, None, None, None, None,2019-07-22 12:00:00, None,29
13.9, None, None, None,4.477,194.6, None, None, -7.0, None, None, None, None, None, None, None, None,22.25, None, None, None, None,34.19, None, None, None, None,2019-07-22 13:00:00, None,29
13.5, None, None, None,4.315,192.4, None, None, -6.0, None, None, None, None, None, None, None, None,23.36, None, None, None, None,39.86, None, None, None, None,2019-07-22 14:00:00, None,29
