pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.608,95.5, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2019-07-17 07:00:00, None, None, None,29
None,7.911,95.6, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2019-07-17 08:00:00, None, None, None,29
None,10.41,86.6, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2019-07-17 09:00:00, None, None, None,29
None,14.2,67.51, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-07-17 10:00:00, None, None, None,29
None,13.2,85.4, None, None, None, None, None, None, None, None, None,11.0,875.0, None, None, None,2019-07-17 11:00:00, None, None, None,29
None,14.47,77.07, None, None, None, None, None, None, None, None, None,11.0,875.0, None, None, None,2019-07-17 12:00:00, None, None, None,29
None,15.57,85.7, None, None, None, None, None, None, None, None, None,13.0,875.0, None, None, None,2019-07-17 13:00:00, None, None, None,29
None,15.38,78.84, None, None, None, None, None, None, None, None, None,12.0,874.0, None, None, None,2019-07-17 14:00:00, None, None, None,29
None,16.74,65.75, None, None, None, None, None, None, None, None, None,10.0,873.0, None, None, None,2019-07-17 15:00:00, None, None, None,29
None,17.52,57.61, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-07-17 16:00:00, None, None, None,29
None,16.67,57.18, None, None, None, None, None, None, None, None, None,8.0,873.0, None, None, None,2019-07-17 17:00:00, None, None, None,29
None,16.55,58.57, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-07-17 18:00:00, None, None, None,29
None,15.8,60.95, None, None, None, None, None, None, None, None, None,8.0,873.0, None, None, None,2019-07-17 19:00:00, None, None, None,29
None,13.27,75.52, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-07-17 20:00:00, None, None, None,29
None,11.94,84.5, None, None, None, None, None, None, None, None, None,10.0,874.0, None, None, None,2019-07-17 21:00:00, None, None, None,29
None,10.03,94.1, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2019-07-17 22:00:00, None, None, None,29
None,10.07,95.1, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2019-07-17 23:00:00, None, None, None,29
None,9.56,95.2, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2019-07-18 00:00:00, None, None, None,29
None,9.52,95.6, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2019-07-18 01:00:00, None, None, None,29
None,9.27,95.6, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2019-07-18 02:00:00, None, None, None,29
None,8.8,95.7, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-07-18 03:00:00, None, None, None,29
None,8.94,95.7, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-07-18 04:00:00, None, None, None,29
None,8.22,95.7, None, None, None, None, None, None, None, None, None,8.0,873.0, None, None, None,2019-07-18 05:00:00, None, None, None,29
None,7.189,95.9, None, None, None, None, None, None, None, None, None,7.0,873.0, None, None, None,2019-07-18 06:00:00, None, None, None,29
None,7.648,96.0, None, None, None, None, None, None, None, None, None,7.0,873.0, None, None, None,2019-07-18 07:00:00, None, None, None,29
None,8.44,96.0, None, None, None, None, None, None, None, None, None,8.0,873.0, None, None, None,2019-07-18 08:00:00, None, None, None,29
None,9.36,95.8, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-07-18 09:00:00, None, None, None,29
None,10.57,93.6, None, None, None, None, None, None, None, None, None,10.0,873.0, None, None, None,2019-07-18 10:00:00, None, None, None,29
None,12.21,78.48, None, None, None, None, None, None, None, None, None,7.0,873.0, None, None, None,2019-07-18 11:00:00, None, None, None,29
None,14.92,53.07, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2019-07-18 12:00:00, None, None, None,29
None,11.13,60.01, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2019-07-18 13:00:00, None, None, None,29
None,13.75,51.7, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2019-07-18 14:00:00, None, None, None,29
None,8.4,91.6, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-07-18 15:00:00, None, None, None,29
None,11.9,70.1, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-07-18 16:00:00, None, None, None,29
None,13.63,45.87, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-07-18 17:00:00, None, None, None,29
None,11.47,63.09, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2019-07-18 18:00:00, None, None, None,29
None,10.84,75.2, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2019-07-18 19:00:00, None, None, None,29
None,9.49,65.04, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-07-18 20:00:00, None, None, None,29
None,8.06,80.5, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-07-18 21:00:00, None, None, None,29
None,8.78,75.03, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-07-18 22:00:00, None, None, None,29
None,7.05,81.3, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-07-18 23:00:00, None, None, None,29
None,5.491,88.0, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-07-19 00:00:00, None, None, None,29
None,4.261,91.2, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-07-19 01:00:00, None, None, None,29
None,3.296,92.7, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2019-07-19 02:00:00, None, None, None,29
None,2.437,93.8, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2019-07-19 03:00:00, None, None, None,29
None,1.869,94.7, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-07-19 04:00:00, None, None, None,29
None,1.155,95.1, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-07-19 05:00:00, None, None, None,29
None,0.72,95.5, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-07-19 06:00:00, None, None, None,29
None,1.088,96.0, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-07-19 07:00:00, None, None, None,29
None,3.661,95.3, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-07-19 08:00:00, None, None, None,29
None,8.44,76.74, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2019-07-19 09:00:00, None, None, None,29
None,11.09,60.67, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-07-19 10:00:00, None, None, None,29
None,12.87,49.19, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2019-07-19 11:00:00, None, None, None,29
None,12.84,48.22, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-07-19 12:00:00, None, None, None,29
None,13.05,51.26, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-07-19 13:00:00, None, None, None,29
None,13.75,42.63, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-07-19 14:00:00, None, None, None,29
None,14.7,45.18, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-07-19 15:00:00, None, None, None,29
None,14.66,44.85, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-07-19 16:00:00, None, None, None,29
None,14.27,46.28, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-07-19 17:00:00, None, None, None,29
None,13.97,50.74, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-07-19 18:00:00, None, None, None,29
None,13.98,47.0, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-07-19 19:00:00, None, None, None,29
None,12.57,66.54, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-07-19 20:00:00, None, None, None,29
None,11.32,73.18, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-07-19 21:00:00, None, None, None,29
None,9.99,81.3, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-07-19 22:00:00, None, None, None,29
None,9.16,84.7, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-07-19 23:00:00, None, None, None,29
None,8.6,86.6, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2019-07-20 00:00:00, None, None, None,29
None,8.29,88.8, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-07-20 01:00:00, None, None, None,29
None,8.13,89.8, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-07-20 02:00:00, None, None, None,29
None,7.811,90.2, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-07-20 03:00:00, None, None, None,29
None,7.679,91.0, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-07-20 04:00:00, None, None, None,29
None,7.553,92.7, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-07-20 05:00:00, None, None, None,29
None,7.412,93.7, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-07-20 06:00:00, None, None, None,29
None,7.655,94.4, None, None, None, None, None, None, None, None, None,7.0,886.0, None, None, None,2019-07-20 07:00:00, None, None, None,29
None,7.98,94.2, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2019-07-20 08:00:00, None, None, None,29
None,8.7,93.5, None, None, None, None, None, None, None, None, None,8.0,886.0, None, None, None,2019-07-20 09:00:00, None, None, None,29
None,8.69,93.4, None, None, None, None, None, None, None, None, None,8.0,886.0, None, None, None,2019-07-20 10:00:00, None, None, None,29
None,8.12,93.3, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2019-07-20 11:00:00, None, None, None,29
None,8.26,93.9, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2019-07-20 12:00:00, None, None, None,29
None,7.835,91.7, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2019-07-20 13:00:00, None, None, None,29
None,7.73,92.6, None, None, None, None, None, None, None, None, None,7.0,888.0, None, None, None,2019-07-20 14:00:00, None, None, None,29
None,8.25,94.2, None, None, None, None, None, None, None, None, None,7.0,888.0, None, None, None,2019-07-20 15:00:00, None, None, None,29
None,9.07,94.9, None, None, None, None, None, None, None, None, None,8.0,888.0, None, None, None,2019-07-20 16:00:00, None, None, None,29
None,10.95,91.6, None, None, None, None, None, None, None, None, None,10.0,888.0, None, None, None,2019-07-20 17:00:00, None, None, None,29
None,10.64,93.3, None, None, None, None, None, None, None, None, None,10.0,888.0, None, None, None,2019-07-20 18:00:00, None, None, None,29
None,9.41,94.4, None, None, None, None, None, None, None, None, None,9.0,887.0, None, None, None,2019-07-20 19:00:00, None, None, None,29
None,9.15,95.3, None, None, None, None, None, None, None, None, None,8.0,888.0, None, None, None,2019-07-20 20:00:00, None, None, None,29
None,8.57,95.4, None, None, None, None, None, None, None, None, None,8.0,888.0, None, None, None,2019-07-20 21:00:00, None, None, None,29
None,7.638,95.5, None, None, None, None, None, None, None, None, None,7.0,888.0, None, None, None,2019-07-20 22:00:00, None, None, None,29
None,6.501,95.5, None, None, None, None, None, None, None, None, None,6.0,888.0, None, None, None,2019-07-20 23:00:00, None, None, None,29
None,5.781,95.5, None, None, None, None, None, None, None, None, None,5.0,889.0, None, None, None,2019-07-21 00:00:00, None, None, None,29
None,4.88,95.7, None, None, None, None, None, None, None, None, None,4.0,889.0, None, None, None,2019-07-21 01:00:00, None, None, None,29
None,5.317,95.8, None, None, None, None, None, None, None, None, None,5.0,889.0, None, None, None,2019-07-21 02:00:00, None, None, None,29
None,5.653,95.9, None, None, None, None, None, None, None, None, None,5.0,889.0, None, None, None,2019-07-21 03:00:00, None, None, None,29
None,4.645,95.7, None, None, None, None, None, None, None, None, None,4.0,889.0, None, None, None,2019-07-21 04:00:00, None, None, None,29
None,4.051,95.8, None, None, None, None, None, None, None, None, None,3.0,889.0, None, None, None,2019-07-21 05:00:00, None, None, None,29
None,3.476,95.7, None, None, None, None, None, None, None, None, None,3.0,889.0, None, None, None,2019-07-21 06:00:00, None, None, None,29
None,4.347,96.2, None, None, None, None, None, None, None, None, None,4.0,890.0, None, None, None,2019-07-21 07:00:00, None, None, None,29
None,6.579,96.2, None, None, None, None, None, None, None, None, None,6.0,889.0, None, None, None,2019-07-21 08:00:00, None, None, None,29
None,9.08,96.4, None, None, None, None, None, None, None, None, None,9.0,889.0, None, None, None,2019-07-21 09:00:00, None, None, None,29
None,12.7,85.1, None, None, None, None, None, None, None, None, None,10.0,888.0, None, None, None,2019-07-21 10:00:00, None, None, None,29
None,15.94,60.94, None, None, None, None, None, None, None, None, None,9.0,888.0, None, None, None,2019-07-21 11:00:00, None, None, None,29
None,18.02,55.94, None, None, None, None, None, None, None, None, None,9.0,887.0, None, None, None,2019-07-21 12:00:00, None, None, None,29
None,19.41,55.1, None, None, None, None, None, None, None, None, None,10.0,887.0, None, None, None,2019-07-21 13:00:00, None, None, None,29
None,24.76,31.69, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-07-21 17:00:00, None, None, None,29
None,21.72,45.97, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-07-21 18:00:00, None, None, None,29
None,18.18,60.33, None, None, None, None, None, None, None, None, None,10.0,884.0, None, None, None,2019-07-21 19:00:00, None, None, None,29
None,16.7,65.57, None, None, None, None, None, None, None, None, None,10.0,884.0, None, None, None,2019-07-21 20:00:00, None, None, None,29
None,15.23,72.8, None, None, None, None, None, None, None, None, None,10.0,884.0, None, None, None,2019-07-21 21:00:00, None, None, None,29
None,13.37,82.1, None, None, None, None, None, None, None, None, None,10.0,885.0, None, None, None,2019-07-21 22:00:00, None, None, None,29
None,11.77,85.7, None, None, None, None, None, None, None, None, None,9.0,886.0, None, None, None,2019-07-21 23:00:00, None, None, None,29
None,10.65,88.8, None, None, None, None, None, None, None, None, None,9.0,886.0, None, None, None,2019-07-22 00:00:00, None, None, None,29
None,9.67,90.9, None, None, None, None, None, None, None, None, None,8.0,886.0, None, None, None,2019-07-22 01:00:00, None, None, None,29
None,8.74,93.3, None, None, None, None, None, None, None, None, None,8.0,886.0, None, None, None,2019-07-22 02:00:00, None, None, None,29
None,8.08,94.0, None, None, None, None, None, None, None, None, None,7.0,886.0, None, None, None,2019-07-22 03:00:00, None, None, None,29
None,7.553,94.7, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2019-07-22 04:00:00, None, None, None,29
None,6.725,94.8, None, None, None, None, None, None, None, None, None,6.0,886.0, None, None, None,2019-07-22 05:00:00, None, None, None,29
None,6.235,94.8, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2019-07-22 06:00:00, None, None, None,29
None,7.158,95.8, None, None, None, None, None, None, None, None, None,7.0,887.0, None, None, None,2019-07-22 07:00:00, None, None, None,29
None,9.38,94.8, None, None, None, None, None, None, None, None, None,9.0,887.0, None, None, None,2019-07-22 08:00:00, None, None, None,29
None,13.64,69.93, None, None, None, None, None, None, None, None, None,8.0,887.0, None, None, None,2019-07-22 09:00:00, None, None, None,29
None,17.31,55.04, None, None, None, None, None, None, None, None, None,8.0,886.0, None, None, None,2019-07-22 10:00:00, None, None, None,29
None,21.01,44.52, None, None, None, None, None, None, None, None, None,9.0,885.0, None, None, None,2019-07-22 11:00:00, None, None, None,29
None,23.58,37.63, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2019-07-22 12:00:00, None, None, None,29
None,25.58,36.26, None, None, None, None, None, None, None, None, None,10.0,885.0, None, None, None,2019-07-22 13:00:00, None, None, None,29
None,24.64,38.37, None, None, None, None, None, None, None, None, None,10.0,884.0, None, None, None,2019-07-22 14:00:00, None, None, None,29
None,23.89,44.54, None, None, None, None, None, None, None, None, None,11.0,885.0, None, None, None,2019-07-22 15:00:00, None, None, None,29
None,27.5,31.99, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-07-22 16:00:00, None, None, None,29
None,25.61,35.62, None, None, None, None, None, None, None, None, None,9.0,884.0, None, None, None,2019-07-22 17:00:00, None, None, None,29
None,25.84,37.51, None, None, None, None, None, None, None, None, None,12.0,883.0, None, None, None,2019-07-22 18:00:00, None, None, None,29
None,21.88,53.47, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-07-22 19:00:00, None, None, None,29
None,19.23,63.84, None, None, None, None, None, None, None, None, None,12.0,883.0, None, None, None,2019-07-22 20:00:00, None, None, None,29
None,17.81,67.21, None, None, None, None, None, None, None, None, None,12.0,883.0, None, None, None,2019-07-22 21:00:00, None, None, None,29
None,15.93,76.15, None, None, None, None, None, None, None, None, None,12.0,884.0, None, None, None,2019-07-22 22:00:00, None, None, None,29
None,14.5,81.2, None, None, None, None, None, None, None, None, None,11.0,885.0, None, None, None,2019-07-22 23:00:00, None, None, None,29
