WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -11.9, 0.708, None,80.0,2018-02-05 23:00:00, 80.0,-11.94,6
None, -11.8, 1.081, None,80.7,2018-02-06 00:00:00, 80.7,-11.84,6
None, -11.8, 0.959999, None,82.4,2018-02-06 01:00:00, 82.4,-11.83,6
None, -11.8, 0.990998, None,87.2,2018-02-06 02:00:00, 87.2,-11.78,6
None, -11.8, 1.126, None,89.7,2018-02-06 03:00:00, 89.7,-11.81,6
None, -11.8, 1.571, None,91.0,2018-02-06 04:00:00, 91.0,-11.81,6
None, -11.8, 1.189, None,92.9,2018-02-06 05:00:00, 92.9,-11.76,6
None, -11.7, 1.471, None,93.7,2018-02-06 06:00:00, 93.7,-11.68,6
None, -11.6, 1.867, None,92.7,2018-02-06 07:00:00, 92.7,-11.64,6
None, -11.6, 1.067, None,92.3,2018-02-06 08:00:00, 92.3,-11.59,6
None, -11.6, 1.407, None,92.4,2018-02-06 09:00:00, 92.4,-11.61,6
None, -11.5, 1.614, None,92.9,2018-02-06 10:00:00, 92.9,-11.49,6
None, -11.0, 0.93, None,92.6,2018-02-06 11:00:00, 92.6,-10.96,6
None, -10.0, 0.808, None,91.5,2018-02-06 12:00:00, 91.5,-10.04,6
None, -9.1, 1.923, None,90.4,2018-02-06 13:00:00, 90.4,-9.14,6
None, -8.3, 0.827, None,91.2,2018-02-06 14:00:00, 91.2,-8.26,6
None, -8.1, 1.063, None,92.9,2018-02-06 15:00:00, 92.9,-8.05,6
None, -7.9, 1.184, None,96.1,2018-02-06 16:00:00, 96.1,-7.87,6
None, -7.9, 1.644, None,96.7,2018-02-06 17:00:00, 96.7,-7.92,6
None, -7.5, 0.948, None,97.2,2018-02-06 18:00:00, 97.2,-7.48,6
None, -7.2, 1.024, None,97.6,2018-02-06 19:00:00, 97.6,-7.22,6
None, -7.2, 0.676998, None,97.6,2018-02-06 20:00:00, 97.6,-7.17,6
None, -6.8, 1.456, None,97.8,2018-02-06 21:00:00, 97.8,-6.838,6
None, -6.4, 1.116, None,98.2,2018-02-06 22:00:00, 98.2,-6.441,6
None, -6.4, 1.186, None,98.2,2018-02-06 23:00:00, 98.2,-6.444,6
None, -6.2, 1.101, None,98.4,2018-02-07 00:00:00, 98.4,-6.151,6
None, -6.0, 1.188, None,98.3,2018-02-07 01:00:00, 98.3,-5.996,6
None, -5.9, 0.992999, None,98.2,2018-02-07 02:00:00, 98.2,-5.899,6
None, -5.8, 0.621999, None,98.3,2018-02-07 03:00:00, 98.3,-5.759,6
None, -5.8, 1.146, None,98.3,2018-02-07 04:00:00, 98.3,-5.83,6
None, -5.9, 1.164, None,98.3,2018-02-07 05:00:00, 98.3,-5.897,6
None, -5.9, 0.964999, None,98.3,2018-02-07 06:00:00, 98.3,-5.896,6
None, -5.9, 1.198, None,98.3,2018-02-07 07:00:00, 98.3,-5.868,6
None, -5.9, 0.866998, None,98.3,2018-02-07 08:00:00, 98.3,-5.907,6
None, -5.6, 0.67, None,98.5,2018-02-07 09:00:00, 98.5,-5.629,6
None, -5.5, 0.689, None,98.4,2018-02-07 10:00:00, 98.4,-5.456,6
None, -5.1, 0.686999, None,98.4,2018-02-07 11:00:00, 98.4,-5.133,6
None, -4.8, 1.048, None,98.5,2018-02-07 12:00:00, 98.5,-4.848,6
None, -4.9, 0.944998, None,98.6,2018-02-07 13:00:00, 98.6,-4.856,6
None, -4.7, 1.163, None,99.0,2018-02-07 14:00:00, 99.0,-4.665,6
None, -4.6, 1.114, None,99.3,2018-02-07 15:00:00, 99.3,-4.554,6
None, -4.4, 0.950999, None,99.4,2018-02-07 16:00:00, 99.4,-4.393,6
None, -4.4, 1.129, None,99.5,2018-02-07 17:00:00, 99.5,-4.399,6
None, -4.4, 1.128, None,99.5,2018-02-07 18:00:00, 99.5,-4.411,6
None, -4.6, 1.059, None,99.5,2018-02-07 19:00:00, 99.5,-4.581,6
None, -4.5, 0.688, None,99.5,2018-02-07 20:00:00, 99.5,-4.519,6
None, -4.4, 2.054, None,99.5,2018-02-07 21:00:00, 99.5,-4.443,6
None, -4.4, 2.562, None,99.5,2018-02-07 22:00:00, 99.5,-4.378,6
None, -4.5, 4.439, None,99.4,2018-02-07 23:00:00, 99.4,-4.481,6
None, -4.7, 3.648, None,99.2,2018-02-08 00:00:00, 99.2,-4.676,6
None, -4.7, 3.446, None,99.4,2018-02-08 01:00:00, 99.4,-4.702,6
None, -5.1, 5.04, None,99.1,2018-02-08 02:00:00, 99.1,-5.061,6
None, -5.7, 5.124, None,97.9,2018-02-08 03:00:00, 97.9,-5.668,6
None, -6.2, 5.944, None,88.5,2018-02-08 04:00:00, 88.5,-6.227,6
None, -6.8, 5.855, None,79.6,2018-02-08 05:00:00, 79.6,-6.836,6
None, -7.4, 5.566, None,75.9,2018-02-08 06:00:00, 75.9,-7.42,6
None, -7.8, 5.19, None,74.3,2018-02-08 07:00:00, 74.3,-7.79,6
None, -8.0, 5.19, None,73.6,2018-02-08 08:00:00, 73.6,-8.03,6
None, -8.4, 5.452, None,75.5,2018-02-08 09:00:00, 75.5,-8.39,6
None, -8.7, 5.113, None,75.5,2018-02-08 10:00:00, 75.5,-8.68,6
None, -8.8, 5.944, None,74.1,2018-02-08 11:00:00, 74.1,-8.75,6
None, -8.5, 5.822, None,72.4,2018-02-08 12:00:00, 72.4,-8.54,6
None, -8.3, 6.465, None,71.6,2018-02-08 13:00:00, 71.6,-8.3,6
None, -8.3, 5.995, None,70.1,2018-02-08 14:00:00, 70.1,-8.25,6
None, -8.2, 5.46, None,69.21,2018-02-08 15:00:00, 69.2,-8.24,6
None, -8.3, 5.517, None,68.71,2018-02-08 16:00:00, 68.7,-8.25,6
None, -8.5, 5.359, None,69.81,2018-02-08 17:00:00, 69.8,-8.5,6
None, -8.9, 4.233, None,70.5,2018-02-08 18:00:00, 70.5,-8.86,6
None, -9.3, 3.372, None,69.28,2018-02-08 19:00:00, 69.3,-9.28,6
None, -9.6, 3.701, None,67.15,2018-02-08 20:00:00, 67.2,-9.6,6
None, -10.0, 3.78, None,65.97,2018-02-08 21:00:00, 66.0,-10.0,6
None, -10.4, 3.876, None,66.93,2018-02-08 22:00:00, 66.9,-10.4,6
None, -11.1, 4.009, None,69.77,2018-02-08 23:00:00, 69.8,-11.05,6
None, -11.6, 3.238, None,71.2,2018-02-09 00:00:00, 71.2,-11.59,6
None, -12.5, 2.96, None,72.7,2018-02-09 01:00:00, 72.7,-12.5,6
None, -13.6, 1.984, None,75.3,2018-02-09 02:00:00, 75.3,-13.61,6
None, -15.1, 1.097, None,81.1,2018-02-09 03:00:00, 81.1,-15.13,6
None, -16.7, 1.149, None,84.2,2018-02-09 04:00:00, 84.2,-16.65,6
None, -17.2, 1.059, None,87.7,2018-02-09 05:00:00, 87.7,-17.17,6
None, -18.0, 1.23, None,87.4,2018-02-09 06:00:00, 87.4,-17.98,6
None, -19.3, 1.075, None,86.3,2018-02-09 07:00:00, 86.3,-19.31,6
None, -20.2, 1.428, None,85.1,2018-02-09 08:00:00, 85.1,-20.19,6
None, -20.9, 1.52, None,84.1,2018-02-09 09:00:00, 84.1,-20.88,6
None, -20.8, 0.902, None,83.9,2018-02-09 10:00:00, 83.9,-20.8,6
None, -19.5, 0.820999, None,84.4,2018-02-09 11:00:00, 84.4,-19.47,6
None, -17.1, 0.384999, None,86.2,2018-02-09 12:00:00, 86.2,-17.08,6
None, -13.9, 0.382999, None,80.9,2018-02-09 13:00:00, 80.9,-13.93,6
None, -12.2, 0.486, None,71.8,2018-02-09 14:00:00, 71.8,-12.21,6
None, -10.9, 1.044, None,67.98,2018-02-09 15:00:00, 68.0,-10.94,6
None, -10.5, 0.806999, None,65.43,2018-02-09 16:00:00, 65.4,-10.46,6
None, -10.1, 0.745, None,66.91,2018-02-09 17:00:00, 66.9,-10.1,6
None, -11.7, 0.73, None,72.3,2018-02-09 18:00:00, 72.3,-11.66,6
None, -14.1, 0.472, None,87.2,2018-02-09 19:00:00, 87.2,-14.13,6
None, -15.2, 0.513, None,89.9,2018-02-09 20:00:00, 89.9,-15.23,6
None, -16.6, 0.751999, None,88.0,2018-02-09 21:00:00, 88.0,-16.56,6
None, -17.5, 0.684, None,86.8,2018-02-09 22:00:00, 86.8,-17.49,6
None, -18.5, 0.975, None,85.9,2018-02-09 23:00:00, 85.9,-18.48,6
None, -19.2, 0.81, None,85.3,2018-02-10 00:00:00, 85.3,-19.16,6
None, -20.2, 0.93, None,84.3,2018-02-10 01:00:00, 84.3,-20.21,6
None, -20.9, 0.855, None,83.9,2018-02-10 02:00:00, 83.9,-20.91,6
None, -21.8, 0.621999, None,82.9,2018-02-10 03:00:00, 82.9,-21.75,6
None, -22.5, 0.666998, None,82.3,2018-02-10 04:00:00, 82.3,-22.49,6
None, -22.8, 0.638, None,82.0,2018-02-10 05:00:00, 82.0,-22.75,6
None, -23.4, 0.574, None,81.5,2018-02-10 06:00:00, 81.5,-23.44,6
None, -24.0, 0.603999, None,80.9,2018-02-10 07:00:00, 80.9,-23.96,6
None, -24.7, 0.56, None,80.1,2018-02-10 08:00:00, 80.1,-24.74,6
None, -24.5, 0.580999, None,80.5,2018-02-10 09:00:00, 80.5,-24.49,6
None, -23.0, 0.388998, None,81.8,2018-02-10 10:00:00, 81.8,-22.98,6
None, -20.6, 0.662, None,83.9,2018-02-10 11:00:00, 83.9,-20.56,6
None, -18.4, 0.851, None,85.5,2018-02-10 12:00:00, 85.5,-18.4,6
None, -15.5, 0.938, None,87.9,2018-02-10 13:00:00, 87.9,-15.51,6
None, -13.4, 0.825999, None,88.6,2018-02-10 14:00:00, 88.6,-13.43,6
None, -11.9, 1.317, None,88.6,2018-02-10 15:00:00, 88.6,-11.88,6
None, -10.5, 1.018, None,74.6,2018-02-10 16:00:00, 74.6,-10.46,6
None, -10.1, 1.494, None,70.9,2018-02-10 17:00:00, 70.9,-10.05,6
None, -10.9, 0.911, None,78.4,2018-02-10 18:00:00, 78.4,-10.9,6
None, -12.6, 0.629, None,89.2,2018-02-10 19:00:00, 89.2,-12.55,6
None, -14.0, 0.597998, None,94.4,2018-02-10 20:00:00, 94.4,-14.04,6
None, -15.0, 0.523, None,93.7,2018-02-10 21:00:00, 93.7,-14.95,6
None, -15.7, 0.632, None,91.5,2018-02-10 22:00:00, 91.5,-15.73,6
None, -16.3, 0.904999, None,90.0,2018-02-10 23:00:00, 90.0,-16.25,6
None, -16.5, 0.207, None,90.0,2018-02-11 00:00:00, 90.0,-16.47,6
None, -16.7, 0.372, None,89.6,2018-02-11 01:00:00, 89.6,-16.74,6
None, -16.9, 0.368, None,89.7,2018-02-11 02:00:00, 89.7,-16.9,6
None, -17.2, 0.25, None,88.7,2018-02-11 03:00:00, 88.7,-17.2,6
None, -17.8, 0.219999, None,88.1,2018-02-11 04:00:00, 88.1,-17.78,6
None, -18.6, 0.272, None,87.3,2018-02-11 05:00:00, 87.3,-18.64,6
None, -18.5, 0.400999, None,87.0,2018-02-11 06:00:00, 87.0,-18.45,6
None, -18.5, 0.400999, None,87.4,2018-02-11 07:00:00, 87.4,-18.49,6
None, -18.9, 0.55, None,86.7,2018-02-11 08:00:00, 86.7,-18.86,6
None, -19.2, 0.513, None,86.0,2018-02-11 09:00:00, 86.0,-19.17,6
None, -17.9, 0.247998, None,87.1,2018-02-11 10:00:00, 87.1,-17.85,6
None, -14.1, 0.712998, None,90.8,2018-02-11 11:00:00, 90.8,-14.08,6
None, -10.1, 4.603, None,74.7,2018-02-11 12:00:00, 74.7,-10.11,6
None, -8.4, 5.656, None,64.35,2018-02-11 13:00:00, 64.4,-8.38,6
None, -7.2, 6.144, None,63.05,2018-02-11 14:00:00, 63.1,-7.2,6
None, -6.4, 5.513, None,61.73,2018-02-11 15:00:00, 61.7,-6.449,6
None, -6.4, 5.371, None,60.65,2018-02-11 16:00:00, 60.7,-6.367,6
None, -6.7, 4.705, None,59.29,2018-02-11 17:00:00, 59.3,-6.688,6
None, -8.1, 3.048, None,68.01,2018-02-11 18:00:00, 68.0,-8.06,6
None, -9.5, 2.014, None,74.4,2018-02-11 19:00:00, 74.4,-9.46,6
None, -11.0, 1.344, None,80.4,2018-02-11 20:00:00, 80.4,-10.98,6
None, -13.3, 0.340999, None,91.4,2018-02-11 21:00:00, 91.4,-13.32,6
None, -14.8, 0.465, None,94.1,2018-02-11 22:00:00, 94.1,-14.75,6
None, -16.0, 0.409999, None,90.8,2018-02-11 23:00:00, 90.8,-15.95,6
