WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -11.2, 87.7,87.7,2018-02-07 01:00:00,-11.22,6
None, -11.1, 87.8,87.8,2018-02-07 02:00:00,-11.11,6
None, -11.0, 88.0,88.0,2018-02-07 03:00:00,-10.95,6
None, -10.8, 88.1,88.1,2018-02-07 04:00:00,-10.8,6
None, -10.6, 88.2,88.2,2018-02-07 05:00:00,-10.63,6
None, -10.5, 88.2,88.2,2018-02-07 06:00:00,-10.46,6
None, -10.2, 87.9,87.9,2018-02-07 07:00:00,-10.21,6
None, -10.1, 88.2,88.2,2018-02-07 08:00:00,-10.07,6
None, -9.9, 88.4,88.4,2018-02-07 09:00:00,-9.86,6
None, -9.5, 87.3,87.3,2018-02-07 10:00:00,-9.5,6
None, -9.2, 86.5,86.5,2018-02-07 11:00:00,-9.23,6
None, -9.2, 86.9,86.9,2018-02-07 12:00:00,-9.19,6
None, -8.9, 87.6,87.6,2018-02-07 13:00:00,-8.86,6
None, -8.4, 87.9,87.9,2018-02-07 14:00:00,-8.44,6
None, -8.0, 89.0,89.0,2018-02-07 15:00:00,-8.02,6
None, -7.4, 89.9,89.9,2018-02-07 16:00:00,-7.425,6
None, -6.6, 91.0,91.0,2018-02-07 17:00:00,-6.647,6
None, -6.2, 91.1,91.1,2018-02-07 18:00:00,-6.227,6
None, -6.2, 91.5,91.5,2018-02-07 19:00:00,-6.15,6
None, -6.0, 91.5,91.5,2018-02-07 20:00:00,-6.048,6
None, -6.1, 91.3,91.3,2018-02-07 21:00:00,-6.087,6
None, -6.2, 91.9,91.9,2018-02-07 22:00:00,-6.22,6
None, -6.6, 91.7,91.7,2018-02-07 23:00:00,-6.604,6
None, -7.0, 91.4,91.4,2018-02-08 00:00:00,-7.002,6
None, -7.4, 90.9,90.9,2018-02-08 01:00:00,-7.431,6
None, -8.1, 89.8,89.8,2018-02-08 02:00:00,-8.09,6
None, -8.8, 88.3,88.3,2018-02-08 03:00:00,-8.78,6
None, -9.2, 85.4,85.4,2018-02-08 04:00:00,-9.21,6
None, -9.7, 85.2,85.2,2018-02-08 05:00:00,-9.68,6
None, -10.1, 83.2,83.2,2018-02-08 06:00:00,-10.07,6
None, -10.4, 83.5,83.5,2018-02-08 07:00:00,-10.39,6
None, -10.8, 80.2,80.2,2018-02-08 08:00:00,-10.8,6
None, -10.8, 74.7,74.69,2018-02-08 09:00:00,-10.83,6
None, -10.6, 70.4,70.35,2018-02-08 10:00:00,-10.64,6
None, -10.4, 65.7,65.72,2018-02-08 11:00:00,-10.41,6
None, -9.8, 61.7,61.73,2018-02-08 12:00:00,-9.81,6
None, -9.3, 61.0,61.03,2018-02-08 13:00:00,-9.28,6
None, -8.9, 60.9,60.87,2018-02-08 14:00:00,-8.92,6
None, -8.9, 59.9,59.91,2018-02-08 15:00:00,-8.93,6
None, -9.2, 59.4,59.41,2018-02-08 16:00:00,-9.16,6
None, -9.9, 60.9,60.9,2018-02-08 17:00:00,-9.93,6
None, -12.6, 70.3,70.28,2018-02-08 18:00:00,-12.56,6
None, -14.8, 81.0,81.0,2018-02-08 19:00:00,-14.76,6
None, -14.0, 75.4,75.36,2018-02-08 20:00:00,-13.97,6
None, -16.2, 79.2,79.16,2018-02-08 21:00:00,-16.24,6
None, -18.0, 80.6,80.6,2018-02-08 22:00:00,-17.96,6
None, -19.0, 79.1,79.09,2018-02-08 23:00:00,-19.01,6
None, -20.3, 79.5,79.5,2018-02-09 00:00:00,-20.34,6
None, -22.8, 78.7,78.68,2018-02-09 01:00:00,-22.76,6
None, -23.9, 78.5,78.5,2018-02-09 02:00:00,-23.86,6
None, -24.2, 77.9,77.85,2018-02-09 03:00:00,-24.16,6
None, -24.8, 77.7,77.72,2018-02-09 04:00:00,-24.84,6
None, -26.8, 76.5,76.48,2018-02-09 05:00:00,-26.76,6
None, -27.3, 76.1,76.08,2018-02-09 06:00:00,-27.33,6
None, -28.4, 75.8,75.75,2018-02-09 07:00:00,-28.39,6
None, -29.1, 74.1,74.13,2018-02-09 08:00:00,-29.1,6
None, -27.7, 74.5,74.49,2018-02-09 09:00:00,-27.71,6
None, -26.7, 74.7,74.72,2018-02-09 10:00:00,-26.72,6
None, -24.2, 76.1,76.1,2018-02-09 11:00:00,-24.18,6
None, -21.8, 76.4,76.38,2018-02-09 12:00:00,-21.76,6
None, -19.7, 75.8,75.83,2018-02-09 13:00:00,-19.73,6
None, -16.8, 67.5,67.53,2018-02-09 14:00:00,-16.76,6
None, -14.6, 60.6,60.59,2018-02-09 15:00:00,-14.6,6
None, -13.1, 58.3,58.27,2018-02-09 16:00:00,-13.1,6
None, -13.7, 63.2,63.15,2018-02-09 17:00:00,-13.66,6
None, -17.7, 74.6,74.6,2018-02-09 18:00:00,-17.73,6
None, -21.1, 79.7,79.74,2018-02-09 19:00:00,-21.07,6
None, -22.2, 81.2,81.2,2018-02-09 20:00:00,-22.2,6
None, -23.4, 80.9,80.9,2018-02-09 21:00:00,-23.39,6
None, -24.6, 78.7,78.67,2018-02-09 22:00:00,-24.64,6
None, -25.9, 78.0,77.97,2018-02-09 23:00:00,-25.86,6
None, -26.3, 78.5,78.49,2018-02-10 00:00:00,-26.25,6
None, -26.5, 76.8,76.77,2018-02-10 01:00:00,-26.5,6
None, -27.2, 75.9,75.91,2018-02-10 02:00:00,-27.19,6
None, -27.1, 76.1,76.11,2018-02-10 03:00:00,-27.05,6
None, -27.7, 76.1,76.14,2018-02-10 04:00:00,-27.71,6
None, -27.6, 75.3,75.33,2018-02-10 05:00:00,-27.61,6
None, -28.0, 74.8,74.76,2018-02-10 06:00:00,-27.99,6
None, -28.3, 75.4,75.36,2018-02-10 07:00:00,-28.29,6
None, -28.5, 74.5,74.45,2018-02-10 08:00:00,-28.51,6
None, -27.8, 74.5,74.49,2018-02-10 09:00:00,-27.77,6
None, -25.4, 75.4,75.43,2018-02-10 10:00:00,-25.39,6
None, -23.7, 76.3,76.29,2018-02-10 11:00:00,-23.73,6
None, -21.5, 76.8,76.8,2018-02-10 12:00:00,-21.5,6
None, -19.3, 76.4,76.44,2018-02-10 13:00:00,-19.3,6
None, -17.3, 73.9,73.89,2018-02-10 14:00:00,-17.29,6
None, -15.5, 72.7,72.65,2018-02-10 15:00:00,-15.53,6
None, -14.3, 73.1,73.09,2018-02-10 16:00:00,-14.27,6
None, -14.3, 74.1,74.13,2018-02-10 17:00:00,-14.29,6
None, -16.7, 81.0,81.0,2018-02-10 18:00:00,-16.67,6
None, -19.1, 81.9,81.9,2018-02-10 19:00:00,-19.12,6
None, -19.7, 81.5,81.5,2018-02-10 20:00:00,-19.69,6
None, -19.8, 81.1,81.1,2018-02-10 21:00:00,-19.8,6
None, -20.0, 81.5,81.5,2018-02-10 22:00:00,-19.97,6
None, -20.1, 81.1,81.1,2018-02-10 23:00:00,-20.07,6
None, -20.9, 80.5,80.5,2018-02-11 00:00:00,-20.86,6
None, -21.2, 79.9,79.88,2018-02-11 01:00:00,-21.17,6
None, -22.3, 80.7,80.7,2018-02-11 02:00:00,-22.25,6
None, -21.5, 81.4,81.4,2018-02-11 03:00:00,-21.51,6
None, -21.3, 79.6,79.58,2018-02-11 04:00:00,-21.26,6
None, -21.3, 79.9,79.94,2018-02-11 05:00:00,-21.34,6
None, -21.6, 81.6,81.6,2018-02-11 06:00:00,-21.56,6
None, -21.9, 80.3,80.3,2018-02-11 07:00:00,-21.89,6
None, -23.1, 79.7,79.7,2018-02-11 08:00:00,-23.05,6
None, -21.7, 80.1,80.1,2018-02-11 09:00:00,-21.71,6
None, -19.7, 80.1,80.1,2018-02-11 10:00:00,-19.71,6
None, -16.3, 82.4,82.4,2018-02-11 11:00:00,-16.34,6
None, -13.3, 82.5,82.5,2018-02-11 12:00:00,-13.27,6
None, -9.8, 61.9,61.94,2018-02-11 13:00:00,-9.83,6
None, -8.3, 48.8,48.84,2018-02-11 14:00:00,-8.28,6
None, -8.0, 46.2,46.22,2018-02-11 15:00:00,-7.967,6
None, -8.2, 48.5,48.54,2018-02-11 16:00:00,-8.23,6
None, -9.8, 53.9,53.94,2018-02-11 17:00:00,-9.75,6
None, -13.1, 70.6,70.58,2018-02-11 18:00:00,-13.07,6
None, -15.9, 81.0,81.0,2018-02-11 19:00:00,-15.91,6
None, -16.7, 81.5,81.5,2018-02-11 20:00:00,-16.66,6
None, -18.2, 81.8,81.8,2018-02-11 21:00:00,-18.23,6
None, -19.7, 81.6,81.6,2018-02-11 22:00:00,-19.72,6
None, -21.2, 80.4,80.4,2018-02-11 23:00:00,-21.22,6
