WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 76.8,2017-02-06 18:00:00, None,-19.17,6
None, None, None, None, 78.6,2017-02-06 19:00:00, None,-20.39,6
None, None, None, None, 77.9,2017-02-06 20:00:00, None,-21.09,6
None, None, None, None, 75.5,2017-02-06 21:00:00, None,-21.27,6
None, None, None, None, 75.1,2017-02-06 22:00:00, None,-22.25,6
None, None, None, None, 74.6,2017-02-06 23:00:00, None,-22.92,6
None, None, None, None, 75.0,2017-02-07 00:00:00, None,-22.7,6
None, None, None, None, 74.9,2017-02-07 01:00:00, None,-21.85,6
None, None, None, None, 74.9,2017-02-07 02:00:00, None,-21.62,6
None, None, None, None, 76.3,2017-02-07 03:00:00, None,-22.51,6
None, None, None, None, 75.4,2017-02-07 04:00:00, None,-23.31,6
None, None, None, None, 75.6,2017-02-07 05:00:00, None,-24.12,6
None, None, None, None, 75.5,2017-02-07 06:00:00, None,-24.47,6
None, None, None, None, 74.7,2017-02-07 07:00:00, None,-25.08,6
None, None, None, None, 74.9,2017-02-07 08:00:00, None,-25.32,6
None, None, None, None, 74.7,2017-02-07 09:00:00, None,-24.35,6
None, None, None, None, 73.8,2017-02-07 10:00:00, None,-22.36,6
None, None, None, None, 71.6,2017-02-07 11:00:00, None,-20.85,6
None, None, None, None, 67.88,2017-02-07 12:00:00, None,-19.27,6
None, None, None, None, 68.43,2017-02-07 13:00:00, None,-17.48,6
None, None, None, None, 66.64,2017-02-07 14:00:00, None,-16.42,6
None, None, None, None, 66.58,2017-02-07 15:00:00, None,-15.95,6
None, None, None, None, 66.98,2017-02-07 16:00:00, None,-15.6,6
None, None, None, None, 69.6,2017-02-07 17:00:00, None,-15.95,6
None, None, None, None, 74.3,2017-02-07 18:00:00, None,-18.06,6
None, None, None, None, 76.2,2017-02-07 19:00:00, None,-19.01,6
None, None, None, None, 76.9,2017-02-07 20:00:00, None,-19.91,6
None, None, None, None, 75.6,2017-02-07 21:00:00, None,-20.24,6
None, None, None, None, 75.1,2017-02-07 22:00:00, None,-20.53,6
None, None, None, None, 74.9,2017-02-07 23:00:00, None,-20.46,6
None, None, None, None, 75.2,2017-02-08 00:00:00, None,-20.58,6
None, None, None, None, 75.3,2017-02-08 01:00:00, None,-21.46,6
None, None, None, None, 75.3,2017-02-08 02:00:00, None,-22.32,6
None, None, None, None, 74.6,2017-02-08 03:00:00, None,-23.16,6
None, None, None, None, 74.8,2017-02-08 04:00:00, None,-23.84,6
None, None, None, None, 76.0,2017-02-08 05:00:00, None,-24.42,6
None, None, None, None, 75.4,2017-02-08 06:00:00, None,-25.47,6
None, None, None, None, 75.0,2017-02-08 07:00:00, None,-25.66,6
None, None, None, None, 74.4,2017-02-08 08:00:00, None,-25.82,6
None, None, None, None, 70.4,2017-02-08 09:00:00, None,-24.68,6
None, None, None, None, 64.86,2017-02-08 10:00:00, None,-22.36,6
None, None, None, None, 67.93,2017-02-08 11:00:00, None,-22.31,6
None, None, None, None, 65.78,2017-02-08 12:00:00, None,-19.21,6
None, None, None, None, 66.59,2017-02-08 13:00:00, None,-16.85,6
None, None, None, None, 64.17,2017-02-08 14:00:00, None,-14.29,6
None, None, None, None, 66.06,2017-02-08 15:00:00, None,-13.57,6
None, None, None, None, 67.86,2017-02-08 16:00:00, None,-13.19,6
None, None, None, None, 72.2,2017-02-08 17:00:00, None,-13.49,6
None, None, None, None, 77.8,2017-02-08 18:00:00, None,-14.44,6
None, None, None, None, 79.3,2017-02-08 19:00:00, None,-14.68,6
None, None, None, None, 81.0,2017-02-08 20:00:00, None,-14.75,6
None, None, None, None, 83.2,2017-02-08 21:00:00, None,-14.77,6
None, None, None, None, 84.3,2017-02-08 22:00:00, None,-14.6,6
None, None, None, None, 84.5,2017-02-08 23:00:00, None,-14.4,6
None, None, None, None, 84.4,2017-02-09 00:00:00, None,-14.16,6
None, None, None, None, 85.1,2017-02-09 01:00:00, None,-13.45,6
None, None, None, None, 84.9,2017-02-09 02:00:00, None,-13.68,6
None, None, None, None, 85.4,2017-02-09 03:00:00, None,-13.19,6
None, None, None, None, 86.2,2017-02-09 04:00:00, None,-12.32,6
None, None, None, None, 86.8,2017-02-09 05:00:00, None,-10.84,6
None, None, None, None, 87.1,2017-02-09 06:00:00, None,-11.09,6
None, None, None, None, 86.2,2017-02-09 07:00:00, None,-9.77,6
None, None, None, None, 87.4,2017-02-09 08:00:00, None,-11.29,6
None, None, None, None, 86.5,2017-02-09 09:00:00, None,-9.86,6
None, None, None, None, 86.7,2017-02-09 10:00:00, None,-9.59,6
None, None, None, None, 85.0,2017-02-09 11:00:00, None,-8.39,6
None, None, None, None, 86.2,2017-02-09 12:00:00, None,-8.15,6
None, None, None, None, 87.2,2017-02-09 13:00:00, None,-7.36,6
None, None, None, None, 87.9,2017-02-09 14:00:00, None,-7.03,6
None, None, None, None, 87.2,2017-02-09 15:00:00, None,-7.94,6
None, None, None, None, 87.5,2017-02-09 16:00:00, None,-8.98,6
None, None, None, None, 87.6,2017-02-09 17:00:00, None,-9.74,6
None, None, None, None, 87.8,2017-02-09 18:00:00, None,-9.78,6
None, None, None, None, 87.7,2017-02-09 19:00:00, None,-10.08,6
None, None, None, None, 87.8,2017-02-09 20:00:00, None,-10.09,6
None, None, None, None, 88.0,2017-02-09 21:00:00, None,-9.79,6
None, None, None, None, 88.0,2017-02-09 22:00:00, None,-9.74,6
None, None, None, None, 88.0,2017-02-09 23:00:00, None,-9.78,6
None, None, None, None, 88.7,2017-02-10 00:00:00, None,-9.36,6
None, None, None, None, 89.2,2017-02-10 01:00:00, None,-8.77,6
None, None, None, None, 88.2,2017-02-10 02:00:00, None,-9.33,6
None, None, None, None, 91.1,2017-02-10 03:00:00, None,-7.7,6
None, None, None, None, 88.8,2017-02-10 04:00:00, None,-2.937,6
None, None, None, None, 68.95,2017-02-10 05:00:00, None,0.050999,6
None, None, None, None, 71.5,2017-02-10 06:00:00, None,0.158,6
None, None, None, None, 73.4,2017-02-10 07:00:00, None,0.231998,6
None, None, None, None, 75.0,2017-02-10 08:00:00, None,0.156,6
None, None, None, None, 75.3,2017-02-10 09:00:00, None,0.23,6
None, None, None, None, 74.7,2017-02-10 10:00:00, None,0.456999,6
None, None, None, None, 71.2,2017-02-10 11:00:00, None,1.543,6
None, None, None, None, 67.54,2017-02-10 12:00:00, None,2.387,6
None, None, None, None, 67.1,2017-02-10 13:00:00, None,2.467,6
None, None, None, None, 66.66,2017-02-10 14:00:00, None,2.659,6
None, None, None, None, 69.75,2017-02-10 15:00:00, None,2.201,6
None, None, None, None, 72.2,2017-02-10 16:00:00, None,1.81,6
None, None, None, None, 69.4,2017-02-10 17:00:00, None,1.818,6
None, None, None, None, 69.68,2017-02-10 18:00:00, None,1.419,6
None, None, None, None, 87.9,2017-02-10 19:00:00, None,-1.694,6
None, None, None, None, 92.4,2017-02-10 20:00:00, None,-2.967,6
None, None, None, None, 91.8,2017-02-10 21:00:00, None,-3.466,6
None, None, None, None, 91.5,2017-02-10 22:00:00, None,-4.248,6
None, None, None, None, 91.2,2017-02-10 23:00:00, None,-5.075,6
None, None, None, None, 90.8,2017-02-11 00:00:00, None,-6.164,6
None, None, None, None, 90.1,2017-02-11 01:00:00, None,-6.586,6
None, None, None, None, 88.9,2017-02-11 02:00:00, None,-7.03,6
None, None, None, None, 89.3,2017-02-11 03:00:00, None,-8.38,6
None, None, None, None, 88.9,2017-02-11 04:00:00, None,-9.28,6
None, None, None, None, 88.7,2017-02-11 05:00:00, None,-9.63,6
None, None, None, None, 88.2,2017-02-11 06:00:00, None,-10.22,6
None, None, None, None, 87.7,2017-02-11 07:00:00, None,-10.46,6
None, None, None, None, 87.4,2017-02-11 08:00:00, None,-10.57,6
None, None, None, None, 86.7,2017-02-11 09:00:00, None,-9.38,6
None, None, None, None, 86.4,2017-02-11 10:00:00, None,-7.96,6
None, None, None, None, 82.6,2017-02-11 11:00:00, None,-5.237,6
None, None, None, None, 76.0,2017-02-11 12:00:00, None,-2.07,6
None, None, None, None, 68.62,2017-02-11 13:00:00, None,-0.143,6
None, None, None, None, 63.1,2017-02-11 14:00:00, None,0.638998,6
None, None, None, None, 59.61,2017-02-11 15:00:00, None,1.382,6
None, None, None, None, 59.94,2017-02-11 16:00:00, None,1.217,6
None, None, None, None, 60.57,2017-02-11 17:00:00, None,0.931999,6
None, None, None, None, 60.06,2017-02-11 18:00:00, None,0.597,6
None, None, None, None, 59.33,2017-02-11 19:00:00, None,0.368,6
None, None, None, None, 61.6,2017-02-11 20:00:00, None,-0.14,6
None, None, None, None, 62.76,2017-02-11 21:00:00, None,-0.527,6
None, None, None, None, 66.5,2017-02-11 22:00:00, None,-1.161,6
None, None, None, None, 69.67,2017-02-11 23:00:00, None,-1.674,6
