wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.1,-8.3, 287.0,82.0,2021-12-26 00:00:00,52
11.9,-8.7, 283.0,80.0,2021-12-26 01:00:00,52
15.1,-8.6, 289.0,77.0,2021-12-26 02:00:00,52
14.8,-8.7, 291.0,76.0,2021-12-26 03:00:00,52
19.4,-9.2, 301.0,74.0,2021-12-26 04:00:00,52
17.6,-10.0, 298.0,75.0,2021-12-26 05:00:00,52
12.6,-11.0, 285.0,81.0,2021-12-26 06:00:00,52
11.2,-11.5, 272.0,81.0,2021-12-26 07:00:00,52
14.8,-11.5, 267.0,79.0,2021-12-26 08:00:00,52
13.7,-11.3, 272.0,80.0,2021-12-26 09:00:00,52
13.3,-10.6, 273.0,78.0,2021-12-26 10:00:00,52
14.0,-8.8, 299.0,74.0,2021-12-26 11:00:00,52
14.0,-8.6, 296.0,72.0,2021-12-26 12:00:00,52
11.9,-8.6, 303.0,72.0,2021-12-26 13:00:00,52
11.9,-8.7, 289.0,72.0,2021-12-26 14:00:00,52
11.5,-9.0, 289.0,76.0,2021-12-26 15:00:00,52
13.3,-9.1, 292.0,75.0,2021-12-26 16:00:00,52
12.6,-9.2, 293.0,74.0,2021-12-26 17:00:00,52
13.0,-10.4, 291.0,74.0,2021-12-26 18:00:00,52
10.1,-11.2, 277.0,77.0,2021-12-26 19:00:00,52
13.0,-11.8, 267.0,79.0,2021-12-26 20:00:00,52
14.4,-12.1, 269.0,78.0,2021-12-26 21:00:00,52
13.0,-12.3, 277.0,78.0,2021-12-26 22:00:00,52
11.5,-12.2, 281.0,77.0,2021-12-26 23:00:00,52
13.0,-12.5, 288.0,77.0,2021-12-27 00:00:00,52
13.0,-12.6, 286.0,77.0,2021-12-27 01:00:00,52
8.3,-12.7, 272.0,75.0,2021-12-27 02:00:00,52
8.3,-14.9, 315.0,87.0,2021-12-27 03:00:00,52
4.3,-15.0, 272.0,89.0,2021-12-27 04:00:00,52
9.0,-15.3, 314.0,89.0,2021-12-27 05:00:00,52
5.4,-13.8, 298.0,86.0,2021-12-27 06:00:00,52
5.8,-12.1, 281.0,84.0,2021-12-27 07:00:00,52
5.4,-11.3, 292.0,82.0,2021-12-27 08:00:00,52
5.8,-10.7, 282.0,77.0,2021-12-27 09:00:00,52
6.5,-10.2, 297.0,77.0,2021-12-27 10:00:00,52
7.2,-9.3, 318.0,73.0,2021-12-27 11:00:00,52
6.1,-8.4, 308.0,74.0,2021-12-27 12:00:00,52
4.7,-8.2, 259.0,71.0,2021-12-27 13:00:00,52
6.1,-8.7, 295.0,83.0,2021-12-27 14:00:00,52
5.4,-8.7, 281.0,89.0,2021-12-27 15:00:00,52
7.6,-8.7, 282.0,91.0,2021-12-27 16:00:00,52
7.9,-8.7, 285.0,90.0,2021-12-27 17:00:00,52
7.6,-8.7, 281.0,89.0,2021-12-27 18:00:00,52
7.2,-8.5, 276.0,89.0,2021-12-27 19:00:00,52
6.1,-8.4, 291.0,90.0,2021-12-27 20:00:00,52
6.1,-8.2, 298.0,89.0,2021-12-27 21:00:00,52
5.8,-8.4, 300.0,90.0,2021-12-27 22:00:00,52
4.7,-8.3, 301.0,89.0,2021-12-27 23:00:00,52
6.1,-8.4, 292.0,92.0,2021-12-28 00:00:00,52
5.4,-8.1, 303.0,90.0,2021-12-28 01:00:00,52
5.8,-8.1, 302.0,92.0,2021-12-28 02:00:00,52
3.2,-9.2, 318.0,92.0,2021-12-28 03:00:00,52
8.3,-8.2, 280.0,91.0,2021-12-28 04:00:00,52
4.3,-8.0, 315.0,88.0,2021-12-28 05:00:00,52
3.6,-8.0, 316.0,89.0,2021-12-28 06:00:00,52
4.3,-7.9, 299.0,89.0,2021-12-28 07:00:00,52
6.8,-7.8, 291.0,88.0,2021-12-28 08:00:00,52
4.0,-7.3, 307.0,89.0,2021-12-28 09:00:00,52
4.0,-6.6, 274.0,87.0,2021-12-28 10:00:00,52
5.0,-6.2, 266.0,87.0,2021-12-28 11:00:00,52
6.8,-6.0, 286.0,88.0,2021-12-28 12:00:00,52
6.1,-5.5, 295.0,88.0,2021-12-28 13:00:00,52
7.2,-5.5, 294.0,89.0,2021-12-28 14:00:00,52
4.3,-5.4, 263.0,91.0,2021-12-28 15:00:00,52
4.7,-5.5, 256.0,90.0,2021-12-28 16:00:00,52
4.0,-5.5, 271.0,91.0,2021-12-28 17:00:00,52
6.8,-5.4, 295.0,91.0,2021-12-28 18:00:00,52
9.0,-5.2, 281.0,89.0,2021-12-28 19:00:00,52
7.9,-5.2, 284.0,91.0,2021-12-28 20:00:00,52
7.9,-6.1, 283.0,90.0,2021-12-28 21:00:00,52
12.2,-6.5, 301.0,87.0,2021-12-28 22:00:00,52
15.1,-6.7, 296.0,88.0,2021-12-28 23:00:00,52
11.9,-7.0, 288.0,86.0,2021-12-29 00:00:00,52
14.8,-7.2, 300.0,88.0,2021-12-29 01:00:00,52
8.6,-7.7, 303.0,83.0,2021-12-29 02:00:00,52
6.1,-9.5, 283.0,92.0,2021-12-29 03:00:00,52
9.0,-9.6, 288.0,95.0,2021-12-29 04:00:00,52
6.1,-12.7, 307.0,91.0,2021-12-29 05:00:00,52
10.8,-10.9, 301.0,92.0,2021-12-29 06:00:00,52
6.8,-10.7, 275.0,92.0,2021-12-29 07:00:00,52
9.4,-10.3, 255.0,93.0,2021-12-29 08:00:00,52
7.6,-9.2, 241.0,93.0,2021-12-29 09:00:00,52
8.6,-9.1, 312.0,93.0,2021-12-29 10:00:00,52
1.1,-6.4, 251.0,89.0,2021-12-29 11:00:00,52
7.2,-6.4, 319.0,89.0,2021-12-29 12:00:00,52
3.6,-3.9, 285.0,78.0,2021-12-29 13:00:00,52
2.2,-3.8, 299.0,74.0,2021-12-29 14:00:00,52
2.2,-4.3, 301.0,91.0,2021-12-29 15:00:00,52
4.0,-4.8, 274.0,92.0,2021-12-29 16:00:00,52
3.2,-4.9, 245.0,95.0,2021-12-29 17:00:00,52
3.2,-5.4, 312.0,94.0,2021-12-29 18:00:00,52
2.5,-5.5, 334.0,94.0,2021-12-29 19:00:00,52
7.2,-5.4, 322.0,94.0,2021-12-29 20:00:00,52
2.5,-5.2, 240.0,94.0,2021-12-29 21:00:00,52
3.6,-4.9, 72.0,94.0,2021-12-29 22:00:00,52
9.4,-3.9, 126.0,96.0,2021-12-29 23:00:00,52
6.1,-3.8, 162.0,96.0,2021-12-30 00:00:00,52
6.1,-3.8, 128.0,96.0,2021-12-30 01:00:00,52
4.0,-3.6, 133.0,97.0,2021-12-30 02:00:00,52
3.6,-3.6, 237.0,97.0,2021-12-30 03:00:00,52
5.4,-3.7, 267.0,97.0,2021-12-30 04:00:00,52
1.8,-3.8, 264.0,97.0,2021-12-30 05:00:00,52
2.9,-3.8, 310.0,96.0,2021-12-30 06:00:00,52
9.4,-3.5, 285.0,95.0,2021-12-30 07:00:00,52
7.2,-3.2, 269.0,92.0,2021-12-30 08:00:00,52
10.1,-2.8, 263.0,88.0,2021-12-30 09:00:00,52
6.8,-2.6, 287.0,86.0,2021-12-30 10:00:00,52
10.4,-2.0, 293.0,80.0,2021-12-30 11:00:00,52
11.5,-2.4, 307.0,81.0,2021-12-30 12:00:00,52
10.1,-2.3, 319.0,76.0,2021-12-30 13:00:00,52
8.3,-2.0, 315.0,84.0,2021-12-30 14:00:00,52
4.7,-5.2, 293.0,90.0,2021-12-30 15:00:00,52
9.4,-3.3, 279.0,97.0,2021-12-30 16:00:00,52
6.8,-4.2, 291.0,94.0,2021-12-30 17:00:00,52
1.4,-6.1, 258.0,96.0,2021-12-30 18:00:00,52
11.9,-5.9, 302.0,97.0,2021-12-30 19:00:00,52
13.0,-5.0, 275.0,96.0,2021-12-30 20:00:00,52
7.6,-6.6, 292.0,95.0,2021-12-30 21:00:00,52
8.6,-8.9, 322.0,96.0,2021-12-30 22:00:00,52
13.3,-5.1, 291.0,95.0,2021-12-30 23:00:00,52
