wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
12.2,-6.7,144.0,84.0,2021-12-27 12:00:00,52
8.3,-6.4,154.0,87.0,2021-12-27 13:00:00,52
20.2,-5.8,106.0,88.0,2021-12-27 14:00:00,52
22.3,-5.4,98.0,83.0,2021-12-27 15:00:00,52
14.0,-5.5,128.0,84.0,2021-12-27 16:00:00,52
6.5,-5.6,183.0,86.0,2021-12-27 17:00:00,52
7.6,-5.5,163.0,86.0,2021-12-27 18:00:00,52
9.4,-5.0,131.0,86.0,2021-12-27 19:00:00,52
14.8,-4.5,109.0,76.0,2021-12-27 20:00:00,52
12.6,-4.8,131.0,85.0,2021-12-27 21:00:00,52
5.4,-4.8,239.0,82.0,2021-12-27 22:00:00,52
7.9,-4.9,283.0,86.0,2021-12-27 23:00:00,52
7.9,-5.0,172.0,84.0,2021-12-28 00:00:00,52
6.8,-4.8,185.0,84.0,2021-12-28 01:00:00,52
9.0,-4.8,180.0,84.0,2021-12-28 02:00:00,52
6.5,-5.0,169.0,83.0,2021-12-28 03:00:00,52
5.0,-5.2,196.0,84.0,2021-12-28 04:00:00,52
10.4,-5.3,146.0,87.0,2021-12-28 05:00:00,52
9.0,-5.3,176.0,86.0,2021-12-28 06:00:00,52
6.5,-5.0,183.0,86.0,2021-12-28 07:00:00,52
8.6,-5.0,177.0,84.0,2021-12-28 08:00:00,52
8.3,-4.7,167.0,84.0,2021-12-28 09:00:00,52
10.4,-4.2,149.0,81.0,2021-12-28 10:00:00,52
1.8,-3.8,147.0,81.0,2021-12-28 11:00:00,52
7.9,-3.7,160.0,79.0,2021-12-28 12:00:00,52
7.2,-3.6,163.0,81.0,2021-12-28 13:00:00,52
1.8,-3.1,196.0,79.0,2021-12-28 14:00:00,52
9.7,-3.2,155.0,79.0,2021-12-28 15:00:00,52
6.5,-4.0,246.0,83.0,2021-12-28 16:00:00,52
7.9,-4.1,250.0,90.0,2021-12-28 17:00:00,52
7.9,-3.9,235.0,88.0,2021-12-28 18:00:00,52
4.7,-3.8,244.0,90.0,2021-12-28 19:00:00,52
5.0,-3.5,196.0,92.0,2021-12-28 20:00:00,52
4.0,-3.1,245.0,85.0,2021-12-28 21:00:00,52
4.7,-2.9,217.0,83.0,2021-12-28 22:00:00,52
7.9,-3.4,185.0,83.0,2021-12-28 23:00:00,52
8.6,-4.7,176.0,88.0,2021-12-29 00:00:00,52
10.4,-5.4,169.0,90.0,2021-12-29 01:00:00,52
4.3,-5.8,190.0,90.0,2021-12-29 02:00:00,52
7.9,-6.3,209.0,92.0,2021-12-29 03:00:00,52
8.3,-4.3,191.0,90.0,2021-12-29 04:00:00,52
11.2,-4.1,176.0,86.0,2021-12-29 05:00:00,52
6.5,-4.0,174.0,85.0,2021-12-29 06:00:00,52
9.4,-4.2,206.0,85.0,2021-12-29 07:00:00,52
4.3,-4.7,234.0,86.0,2021-12-29 08:00:00,52
8.3,-4.7,165.0,87.0,2021-12-29 09:00:00,52
4.0,-3.9,145.0,80.0,2021-12-29 10:00:00,52
9.7,-4.2,130.0,85.0,2021-12-29 11:00:00,52
8.6,-3.6,175.0,82.0,2021-12-29 12:00:00,52
5.4,-3.1,162.0,83.0,2021-12-29 13:00:00,52
5.0,-2.7,186.0,81.0,2021-12-29 14:00:00,52
7.9,-2.5,134.0,77.0,2021-12-29 15:00:00,52
10.8,-2.7,177.0,82.0,2021-12-29 16:00:00,52
7.2,-2.5,171.0,80.0,2021-12-29 17:00:00,52
13.3,-2.5,137.0,86.0,2021-12-29 18:00:00,52
15.8,-1.8,164.0,86.0,2021-12-29 19:00:00,52
33.8,-1.1,98.0,87.0,2021-12-29 20:00:00,52
23.4,-2.0,114.0,91.0,2021-12-29 21:00:00,52
31.0,-1.2,108.0,96.0,2021-12-29 22:00:00,52
28.4,-1.4,93.0,95.0,2021-12-29 23:00:00,52
28.8,-1.4,125.0,92.0,2021-12-30 00:00:00,52
25.2,-1.6,98.0,92.0,2021-12-30 01:00:00,52
26.6,-1.5,103.0,87.0,2021-12-30 02:00:00,52
9.7,-1.5,130.0,88.0,2021-12-30 03:00:00,52
1.8,-1.6,178.0,91.0,2021-12-30 04:00:00,52
6.1,-1.4,132.0,87.0,2021-12-30 05:00:00,52
7.9,-2.0,258.0,95.0,2021-12-30 06:00:00,52
6.8,-2.5,247.0,95.0,2021-12-30 07:00:00,52
8.3,-1.6,263.0,92.0,2021-12-30 08:00:00,52
5.0,-1.2,231.0,90.0,2021-12-30 09:00:00,52
3.2,-0.4,234.0,88.0,2021-12-30 10:00:00,52
4.7,0.0,230.0,90.0,2021-12-30 11:00:00,52
8.6,0.1,245.0,92.0,2021-12-30 12:00:00,52
7.9,1.0,287.0,92.0,2021-12-30 13:00:00,52
13.3,1.3,282.0,82.0,2021-12-30 14:00:00,52
11.2,0.9,263.0,87.0,2021-12-30 15:00:00,52
14.0,0.7,246.0,84.0,2021-12-30 16:00:00,52
5.8,0.3,270.0,89.0,2021-12-30 17:00:00,52
9.0,-0.6,256.0,89.0,2021-12-30 18:00:00,52
7.2,-1.0,291.0,91.0,2021-12-30 19:00:00,52
10.8,-2.1,252.0,94.0,2021-12-30 20:00:00,52
11.2,-2.3,255.0,91.0,2021-12-30 21:00:00,52
11.9,-2.3,264.0,87.0,2021-12-30 22:00:00,52
14.4,-2.8,262.0,89.0,2021-12-30 23:00:00,52
