wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 102.0, 3.5, 315.0, 70.0, 8.6,2020-10-29 16:00:00, None, None, None, None, -0.16,44
2.0, 102.0, 3.8, 225.0, 78.0, 7.4,2020-10-29 17:00:00, None, None, None, None, -0.14,44
3.0, 101.9, 3.0, 292.5, 82.0, 5.9,2020-10-29 18:00:00, None, None, None, None, -0.14,44
4.0, 101.8, 2.9, 225.0, 83.0, 5.7,2020-10-29 19:00:00, None, None, None, None, -0.15,44
4.0, 101.8, 2.7, 225.0, 87.0, 4.7,2020-10-29 20:00:00, None, None, None, None, -0.17,44
4.0, 101.8, 3.0, 180.0, 90.0, 4.5,2020-10-29 21:00:00, None, None, None, None, -0.09,44
3.0, 101.7, 2.6, 180.0, 93.0, 3.6,2020-10-29 22:00:00, None, None, None, None, -0.15,44
3.0, 101.6, 2.2, 270.0, 94.0, 3.1,2020-10-29 23:00:00, 3.1, 0.0, None, 9.3, -0.18,44
5.0, 101.5, 2.3, 270.0, 94.0, 3.1,2020-10-30 00:00:00, None, None, None, None, -0.3,44
8.0, 101.3, 1.8, 270.0, 95.0, 2.5,2020-10-30 01:00:00, None, None, None, None, -0.37,44
5.0, 101.1, 2.8, 292.5, 95.0, 3.6,2020-10-30 02:00:00, None, None, None, None, -0.46,44
10.0, 101.0, 2.4, 292.5, 93.0, 3.5,2020-10-30 03:00:00, None, None, None, None, -0.42,44
14.0, 100.9, 3.1, 292.5, 88.0, 4.8,2020-10-30 04:00:00, None, None, None, None, -0.38,44
10.0, 100.8, 2.7, 270.0, 85.0, 5.0,2020-10-30 05:00:00, None, None, None, None, -0.28,44
10.0, 100.8, 2.9, 292.5, 83.0, 5.5,2020-10-30 06:00:00, None, None, None, None, -0.14,44
12.0, 100.7, 3.9, 270.0, 89.0, 5.6,2020-10-30 07:00:00, None, None, None, None, -0.2,44
17.0, 100.5, 4.3, 135.0, 85.0, 6.6,2020-10-30 08:00:00, None, None, None, None, -0.31,44
16.0, 100.6, 4.3, 90.0, 74.0, 8.6,2020-10-30 09:00:00, None, None, 30.0, None, -0.24,44
3.0, 100.7, 3.9, 315.0, 69.0, 9.4,2020-10-30 10:00:00, None, None, None, None, 0.01,44
17.0, 100.7, 4.1, 112.5, 68.0, 9.6,2020-10-30 11:00:00, None, None, None, None, 0.23,44
2.0, 100.8, 3.8, 112.5, 59.0, 11.4,2020-10-30 12:00:00, None, None, None, None, 0.24,44
5.0, 100.9, 2.9, 90.0, 50.0, 13.1,2020-10-30 13:00:00, None, None, None, None, 0.25,44
10.0, 101.0, -0.7, 270.0, 36.0, 14.1,2020-10-30 14:00:00, None, None, 31.0, None, 0.33,44
6.0, 101.2, -1.0, 90.0, 36.0, 13.6,2020-10-30 15:00:00, None, None, None, None, 0.36,44
10.0, 101.3, -1.0, 270.0, 38.0, 12.9,2020-10-30 16:00:00, None, None, None, None, 0.37,44
2.0, 101.5, 0.0, 135.0, 43.0, 12.0,2020-10-30 17:00:00, None, None, None, None, 0.42,44
7.0, 101.6, -0.8, 0.0, 43.0, 11.4,2020-10-30 18:00:00, None, None, None, None, 0.41,44
8.0, 101.8, -1.2, 315.0, 46.0, 10.1,2020-10-30 19:00:00, None, None, None, None, 0.43,44
10.0, 101.9, -1.6, 337.5, 44.0, 10.0,2020-10-30 20:00:00, None, None, None, None, 0.42,44
13.0, 102.1, -2.2, 315.0, 43.0, 9.7,2020-10-30 21:00:00, None, None, None, None, 0.43,44
14.0, 102.2, -2.3, 337.5, 43.0, 9.7,2020-10-30 22:00:00, None, None, None, None, 0.42,44
6.0, 102.4, -2.2, 292.5, 48.0, 8.2,2020-10-30 23:00:00, 2.4, None, 35.0, 14.8, 0.42,44
6.0, 102.5, -1.6, 247.5, 53.0, 7.2,2020-10-31 00:00:00, None, None, None, None, 0.37,44
3.0, 102.5, -2.4, 67.5, 52.0, 6.7,2020-10-31 01:00:00, None, None, None, None, 0.31,44
9.0, 102.7, -1.4, 292.5, 61.0, 5.6,2020-10-31 02:00:00, None, None, None, None, 0.29,44
3.0, 102.8, -1.5, 247.5, 62.0, 5.1,2020-10-31 03:00:00, None, None, None, None, 0.31,44
9.0, 102.9, -1.4, 247.5, 64.0, 4.8,2020-10-31 04:00:00, None, None, None, None, 0.29,44
1.0, 102.9, -1.9, 292.5, 71.0, 2.8,2020-10-31 05:00:00, None, None, None, None, 0.24,44
11.0, 103.0, -1.6, 270.0, 76.0, 2.2,2020-10-31 06:00:00, None, None, None, None, 0.16,44
6.0, 103.0, -1.9, 247.5, 76.0, 2.0,2020-10-31 07:00:00, None, None, None, None, 0.15,44
3.0, 103.1, -1.3, 225.0, 80.0, 1.7,2020-10-31 08:00:00, None, None, None, None, 0.11,44
1.0, 103.2, -0.3, 202.5, 67.0, 5.3,2020-10-31 09:00:00, None, None, None, None, 0.16,44
5.0, 103.2, 1.2, 135.0, 71.0, 6.1,2020-10-31 10:00:00, None, None, None, None, 0.17,44
3.0, 103.2, 0.6, 157.5, 63.0, 7.2,2020-10-31 11:00:00, None, None, None, None, 0.16,44
6.0, 103.2, -0.1, 45.0, 58.0, 7.6,2020-10-31 12:00:00, None, None, None, None, 0.05,44
4.0, 103.1, -1.1, 67.5, 53.0, 7.8,2020-10-31 13:00:00, None, None, None, None, -0.07,44
5.0, 103.1, -1.0, 22.5, 50.0, 9.0,2020-10-31 14:00:00, None, None, None, None, -0.17,44
2.0, 103.0, -1.1, 337.5, 48.0, 9.3,2020-10-31 15:00:00, None, None, None, None, -0.18,44
3.0, 103.0, 1.5, 337.5, 61.0, 8.5,2020-10-31 16:00:00, None, None, None, None, -0.12,44
1.0, 103.1, 1.2, 270.0, 67.0, 6.9,2020-10-31 17:00:00, None, None, None, None, -0.03,44
6.0, 103.1, 0.4, 270.0, 71.0, 5.3,2020-10-31 18:00:00, None, None, None, None, 0.03,44
3.0, 103.1, 0.0, 225.0, 74.0, 4.3,2020-10-31 19:00:00, None, None, None, None, 0.08,44
6.0, 103.2, -0.1, 180.0, 75.0, 4.0,2020-10-31 20:00:00, None, None, None, None, 0.11,44
3.0, 103.2, 0.0, 180.0, 79.0, 3.2,2020-10-31 21:00:00, None, None, None, None, 0.14,44
5.0, 103.2, 0.3, 180.0, 76.0, 4.1,2020-10-31 22:00:00, None, None, None, None, 0.08,44
2.0, 103.2, 0.2, 202.5, 87.0, 2.2,2020-10-31 23:00:00, 1.0, 0.0, None, 10.1, 0.05,44
8.0, 103.3, -0.6, 270.0, 83.0, 2.0,2020-11-01 00:00:00, None, None, None, None, 0.03,44
7.0, 103.3, -1.1, 292.5, 84.0, 1.3,2020-11-01 01:00:00, None, None, None, None, 0.04,44
4.0, 103.3, -0.5, 202.5, 90.0, 0.9,2020-11-01 02:00:00, None, None, None, None, 0.01,44
4.0, 103.3, -0.8, 270.0, 90.0, 0.6,2020-11-01 03:00:00, None, None, None, None, 0.03,44
8.0, 103.3, -1.0, 270.0, 89.0, 0.5,2020-11-01 04:00:00, None, None, None, None, 0.01,44
7.0, 103.3, -0.4, 270.0, 91.0, 0.9,2020-11-01 05:00:00, None, None, None, None, 0.02,44
5.0, 103.3, -0.7, 202.5, 92.0, 0.4,2020-11-01 06:00:00, None, None, None, None, 0.02,44
5.0, 103.3, -0.7, 270.0, 93.0, 0.3,2020-11-01 07:00:00, None, None, None, None, 0.04,44
1.0, 103.3, 0.5, 135.0, 83.0, 3.0,2020-11-01 08:00:00, None, None, None, None, 0.03,44
6.0, 103.3, 1.7, 90.0, 80.0, 4.8,2020-11-01 09:00:00, None, None, None, None, 0.02,44
3.0, 103.3, 1.4, 45.0, 73.0, 5.7,2020-11-01 10:00:00, None, None, None, None, -0.03,44
3.0, 103.3, 1.3, 337.5, 69.0, 6.7,2020-11-01 11:00:00, None, None, None, None, -0.07,44
2.0, 103.2, 1.1, 315.0, 64.0, 7.4,2020-11-01 12:00:00, None, None, None, None, -0.11,44
4.0, 103.1, 0.9, 45.0, 58.0, 8.7,2020-11-01 13:00:00, None, None, None, None, -0.18,44
2.0, 103.0, 0.8, 0.0, 55.0, 9.4,2020-11-01 14:00:00, None, None, None, None, -0.22,44
1.0, 103.0, 0.5, 292.5, 54.0, 9.3,2020-11-01 15:00:00, None, None, None, None, -0.21,44
4.0, 102.9, 1.5, 202.5, 72.0, 6.1,2020-11-01 16:00:00, None, None, None, None, -0.18,44
5.0, 102.9, 0.8, 202.5, 72.0, 5.4,2020-11-01 17:00:00, None, None, None, None, -0.13,44
5.0, 102.9, 0.8, 270.0, 78.0, 4.2,2020-11-01 18:00:00, None, None, None, None, -0.06,44
3.0, 102.9, 0.5, 180.0, 79.0, 3.8,2020-11-01 19:00:00, None, None, None, None, 0.01,44
4.0, 102.9, 1.5, 157.5, 84.0, 3.9,2020-11-01 20:00:00, None, None, None, None, -0.02,44
6.0, 102.8, 0.8, 270.0, 87.0, 2.8,2020-11-01 21:00:00, None, None, None, None, -0.08,44
8.0, 102.8, 0.2, 270.0, 86.0, 2.3,2020-11-01 22:00:00, None, None, None, None, -0.1,44
9.0, 102.8, -0.4, 270.0, 83.0, 2.2,2020-11-01 23:00:00, 0.1, 0.0, None, 10.4, -0.04,44
2.0, 102.8, -0.4, 292.5, 86.0, 1.8,2020-11-02 00:00:00, None, None, None, None, -0.02,44
4.0, 102.8, 0.6, 202.5, 88.0, 2.4,2020-11-02 01:00:00, None, None, None, None, -0.03,44
2.0, 102.7, 0.0, 180.0, 90.0, 1.4,2020-11-02 02:00:00, None, None, None, None, -0.07,44
8.0, 102.7, -0.2, 247.5, 89.0, 1.4,2020-11-02 03:00:00, None, None, None, None, -0.06,44
3.0, 102.7, -0.7, 225.0, 90.0, 0.7,2020-11-02 04:00:00, None, None, None, None, -0.06,44
4.0, 102.8, 0.1, 247.5, 93.0, 1.1,2020-11-02 05:00:00, None, None, None, None, -0.01,44
4.0, 102.7, -0.5, 270.0, 93.0, 0.5,2020-11-02 06:00:00, None, None, None, None, -0.03,44
7.0, 102.7, -0.3, 270.0, 92.0, 0.8,2020-11-02 07:00:00, None, None, None, None, -0.03,44
9.0, 102.7, 0.1, 292.5, 80.0, 3.3,2020-11-02 08:00:00, None, None, None, None, -0.01,44
3.0, 102.7, 0.9, 90.0, 73.0, 5.5,2020-11-02 09:00:00, None, None, None, None, -0.01,44
2.0, 102.6, 0.6, 22.5, 67.0, 6.3,2020-11-02 10:00:00, None, None, None, None, -0.06,44
6.0, 102.5, 1.1, 67.5, 62.0, 7.9,2020-11-02 11:00:00, None, None, None, None, -0.17,44
5.0, 102.4, 0.5, 90.0, 51.0, 10.0,2020-11-02 12:00:00, None, None, None, None, -0.29,44
4.0, 102.3, 1.2, 45.0, 49.0, 11.6,2020-11-02 13:00:00, None, None, None, None, -0.33,44
3.0, 102.2, 1.7, 337.5, 50.0, 11.7,2020-11-02 14:00:00, None, None, None, None, -0.34,44
6.0, 102.2, 1.8, 0.0, 51.0, 11.5,2020-11-02 15:00:00, None, None, None, None, -0.2,44
10.0, 102.1, 1.1, 180.0, 47.0, 12.0,2020-11-02 16:00:00, None, None, None, None, -0.12,44
6.0, 102.1, 2.8, 112.5, 60.0, 10.3,2020-11-02 17:00:00, None, None, None, None, -0.07,44
7.0, 102.1, 1.6, 270.0, 65.0, 7.7,2020-11-02 18:00:00, None, None, None, None, -0.11,44
12.0, 102.1, 1.7, 292.5, 64.0, 8.1,2020-11-02 19:00:00, None, None, None, None, -0.09,44
13.0, 102.0, 1.4, 270.0, 66.0, 7.4,2020-11-02 20:00:00, None, None, None, None, -0.06,44
2.0, 102.0, 2.2, 157.5, 71.0, 7.1,2020-11-02 21:00:00, None, None, None, None, -0.05,44
12.0, 101.9, 1.1, 292.5, 72.0, 5.8,2020-11-02 22:00:00, None, None, None, None, -0.1,44
13.0, 101.9, 1.1, 270.0, 69.0, 6.5,2020-11-02 23:00:00, -0.1, 0.0, None, 13.1, -0.16,44
14.0, 101.8, 1.1, 270.0, 66.0, 6.9,2020-11-03 00:00:00, None, None, None, None, -0.17,44
9.0, 101.8, 1.3, 270.0, 67.0, 6.9,2020-11-03 01:00:00, None, None, None, None, -0.15,44
10.0, 101.7, 1.5, 270.0, 66.0, 7.4,2020-11-03 02:00:00, None, None, None, None, -0.13,44
9.0, 101.6, 1.4, 270.0, 68.0, 7.0,2020-11-03 03:00:00, None, None, None, None, -0.14,44
11.0, 101.6, 1.3, 292.5, 70.0, 6.4,2020-11-03 04:00:00, None, None, None, None, -0.15,44
13.0, 101.6, 1.4, 270.0, 71.0, 6.1,2020-11-03 05:00:00, None, None, None, None, -0.14,44
12.0, 101.5, 1.5, 292.5, 71.0, 6.3,2020-11-03 06:00:00, None, None, None, None, -0.1,44
12.0, 101.5, 1.1, 292.5, 74.0, 5.4,2020-11-03 07:00:00, None, None, None, None, -0.08,44
7.0, 101.5, 1.6, 270.0, 75.0, 5.7,2020-11-03 08:00:00, None, None, None, None, -0.06,44
10.0, 101.6, 1.5, 292.5, 71.0, 6.4,2020-11-03 09:00:00, None, None, None, None, 0.02,44
5.0, 101.5, 2.3, 337.5, 67.0, 7.9,2020-11-03 10:00:00, None, None, None, None, -0.04,44
7.0, 101.5, 2.8, 0.0, 67.0, 8.6,2020-11-03 11:00:00, None, None, None, None, -0.04,44
8.0, 101.4, 2.6, 90.0, 67.0, 8.5,2020-11-03 12:00:00, None, None, None, None, -0.1,44
9.0, 101.3, 2.3, 112.5, 63.0, 9.0,2020-11-03 13:00:00, None, None, None, None, -0.14,44
15.0, 101.3, 2.2, 135.0, 60.0, 9.7,2020-11-03 14:00:00, None, None, None, None, -0.1,44
8.0, 101.5, 3.6, 157.5, 72.0, 8.3,2020-11-03 15:00:00, None, None, None, None, 0.05,44
6.0, 101.5, 4.1, 135.0, 78.0, 7.8,2020-11-03 16:00:00, None, None, None, None, 0.16,44
10.0, 101.5, 4.3, 337.5, 83.0, 7.0,2020-11-03 17:00:00, None, None, None, None, 0.12,44
1.0, 101.5, 3.9, 337.5, 78.0, 7.5,2020-11-03 18:00:00, None, None, None, None, 0.0,44
7.0, 101.5, 4.2, 292.5, 79.0, 7.6,2020-11-03 19:00:00, None, None, None, None, 0.03,44
14.0, 101.5, 3.7, 112.5, 73.0, 8.3,2020-11-03 20:00:00, None, None, None, None, 0.01,44
2.0, 101.5, 3.7, 180.0, 73.0, 8.3,2020-11-03 21:00:00, None, None, None, None, 0.04,44
9.0, 101.5, 3.6, 112.5, 75.0, 7.6,2020-11-03 22:00:00, None, None, None, None, -0.04,44
3.0, 101.5, 3.3, 180.0, 76.0, 7.2,2020-11-03 23:00:00, 5.0, 0.4, 33.0, 9.9, 0.0,44
