WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,39.1, None,2021-04-27 01:00:00, None,17
None, None,39.8, None,2021-04-27 02:00:00, None,17
None, None,45.0, None,2021-04-27 03:00:00, None,17
None, None,42.6, None,2021-04-27 04:00:00, None,17
None, None,43.1, None,2021-04-27 05:00:00, None,17
None, None,45.9, None,2021-04-27 06:00:00, None,17
None, None,46.9, None,2021-04-27 07:00:00, None,17
None, None,44.0, None,2021-04-27 08:00:00, None,17
None, None,46.8, None,2021-04-27 09:00:00, None,17
None, None,48.3, None,2021-04-27 10:00:00, None,17
None, None,58.8, None,2021-04-27 11:00:00, None,17
None, None,78.2, None,2021-04-27 12:00:00, None,17
None, None,86.3, None,2021-04-27 13:00:00, None,17
None, None,87.9, None,2021-04-27 14:00:00, None,17
None, None,87.1, None,2021-04-27 15:00:00, None,17
None, None,86.8, None,2021-04-27 16:00:00, None,17
None, None,86.4, None,2021-04-27 17:00:00, None,17
None, None,86.1, None,2021-04-27 18:00:00, None,17
None, None,87.0, None,2021-04-27 19:00:00, None,17
None, None,88.2, None,2021-04-27 20:00:00, None,17
None, None,76.4, None,2021-04-27 21:00:00, None,17
None, None,73.1, None,2021-04-27 22:00:00, None,17
None, None,71.1, None,2021-04-27 23:00:00, None,17
None, None,73.5, None,2021-04-28 00:00:00, None,17
None, None,84.2, None,2021-04-28 01:00:00, None,17
None, None,89.6, None,2021-04-28 02:00:00, None,17
None, None,91.2, None,2021-04-28 03:00:00, None,17
None, None,92.0, None,2021-04-28 04:00:00, None,17
None, None,93.3, None,2021-04-28 05:00:00, None,17
None, None,93.8, None,2021-04-28 06:00:00, None,17
None, None,93.2, None,2021-04-28 07:00:00, None,17
None, None,93.0, None,2021-04-28 08:00:00, None,17
None, None,92.3, None,2021-04-28 09:00:00, None,17
None, None,90.5, None,2021-04-28 10:00:00, None,17
None, None,87.0, None,2021-04-28 11:00:00, None,17
None, None,88.0, None,2021-04-28 12:00:00, None,17
None, None,88.7, None,2021-04-28 13:00:00, None,17
None, None,87.2, None,2021-04-28 14:00:00, None,17
None, None,88.7, None,2021-04-28 15:00:00, None,17
None, None,85.6, None,2021-04-28 16:00:00, None,17
None, None,88.4, None,2021-04-28 18:00:00, None,17
None, None,93.5, None,2021-04-28 19:00:00, None,17
None, None,93.4, None,2021-04-28 20:00:00, None,17
None, None,93.4, None,2021-04-28 21:00:00, None,17
None, None,93.1, None,2021-04-28 22:00:00, None,17
None, None,93.4, None,2021-04-28 23:00:00, None,17
None, None,94.3, None,2021-04-29 00:00:00, None,17
None, None,95.3, None,2021-04-29 01:00:00, None,17
None, None,95.5, None,2021-04-29 02:00:00, None,17
None, None,95.8, None,2021-04-29 03:00:00, None,17
None, None,96.2, None,2021-04-29 04:00:00, None,17
None, None,96.5, None,2021-04-29 05:00:00, None,17
None, None,96.7, None,2021-04-29 06:00:00, None,17
None, None,96.9, None,2021-04-29 07:00:00, None,17
None, None,97.1, None,2021-04-29 08:00:00, None,17
None, None,95.9, None,2021-04-29 09:00:00, None,17
None, None,76.5, None,2021-04-29 10:00:00, None,17
None, None,70.1, None,2021-04-29 11:00:00, None,17
None, None,68.9, None,2021-04-29 12:00:00, None,17
None, None,65.0, None,2021-04-29 13:00:00, None,17
None, None,65.4, None,2021-04-29 14:00:00, None,17
None, None,50.9, None,2021-04-29 15:00:00, None,17
None, None,48.3, None,2021-04-29 16:00:00, None,17
None, None,48.2, None,2021-04-29 17:00:00, None,17
None, None,48.3, None,2021-04-29 18:00:00, None,17
None, None,48.0, None,2021-04-29 19:00:00, None,17
None, None,51.8, None,2021-04-29 20:00:00, None,17
None, None,54.2, None,2021-04-29 21:00:00, None,17
None, None,57.5, None,2021-04-29 22:00:00, None,17
None, None,64.7, None,2021-04-29 23:00:00, None,17
