wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
70.0, None, None,0.0, None,2.1, None,-0.6, None, None, None,95.0,2018-11-21 08:00:00,47,,,,,,
109.0, None, None,0.0, None,2.3, None,-0.3, None, None, None,93.0,2018-11-21 09:00:00,47,,,,,,
68.0, None, None,0.2, None,1.5, None,-0.2, None, None, None,91.0,2018-11-21 10:00:00,47,,,,,,
120.0, None, None,0.0, None,0.8, None,-0.2, None, None, None,94.0,2018-11-21 11:00:00,47,,,,,,
84.0, None, None,0.0, None,4.4, None,0.1, None, None, None,93.0,2018-11-21 12:00:00,47,,,,,,
69.0, None, None,0.0, None,2.3, None,0.2, None, None, None,92.0,2018-11-21 13:00:00,47,,,,,,
239.0, None, None,0.0, None,1.3, None,0.3, None, None, None,91.0,2018-11-21 14:00:00,47,,,,,,
17.0, None, None,0.0, None,3.0, None,0.1, None, None, None,92.0,2018-11-21 15:00:00,47,,,,,,
10.0, None, None,0.0, None,4.8, None,0.1, None, None, None,91.0,2018-11-21 16:00:00,47,,,,,,
52.0, None, None,0.0, None,5.7, None,0.0, None, None, None,92.0,2018-11-21 17:00:00,47,,,,,,
47.0, None, None,0.0, None,3.2, None,0.1, None, None, None,95.0,2018-11-21 18:00:00,47,,,,,,
193.0, None, None,0.0, None,2.4, None,0.3, None, None, None,93.0,2018-11-21 19:00:00,47,,,,,,
10.0, None, None,0.0, None,1.1, None,0.4, None, None, None,94.0,2018-11-21 20:00:00,47,,,,,,
252.0, None, None,0.0, None,3.3, None,1.0, None, None, None,87.0,2018-11-21 21:00:00,47,,,,,,
286.0, None, None,0.0, None,1.5, None,1.5, None, None, None,80.0,2018-11-21 22:00:00,47,,,,,,
235.0, None, None,0.0, None,2.9, None,1.9, None, None, None,79.0,2018-11-21 23:00:00,47,,,,,,
305.0, None, None,0.0, None,1.8, None,1.6, None, None, None,82.0,2018-11-22 00:00:00,47,,,,,,
286.0, None, None,0.0, None,4.8, None,2.4, None, None, None,76.0,2018-11-22 01:00:00,47,,,,,,
287.0, None, None,0.0, None,2.1, None,1.7, None, None, None,83.0,2018-11-22 02:00:00,47,,,,,,
248.0, None, None,0.0, None,1.7, None,2.0, None, None, None,81.0,2018-11-22 03:00:00,47,,,,,,
220.0, None, None,0.0, None,8.1, None,3.5, None, None, None,69.0,2018-11-22 04:00:00,47,,,,,,
215.0, None, None,0.0, None,6.4, None,3.5, None, None, None,71.0,2018-11-22 05:00:00,47,,,,,,
218.0, None, None,0.0, None,7.6, None,3.5, None, None, None,73.0,2018-11-22 06:00:00,47,,,,,,
212.0, None, None,0.2, None,6.7, None,2.8, None, None, None,86.0,2018-11-22 07:00:00,47,,,,,,
199.0, None, None,0.0, None,8.4, None,2.9, None, None, None,84.0,2018-11-22 08:00:00,47,,,,,,
193.0, None, None,0.0, None,3.4, None,2.9, None, None, None,83.0,2018-11-22 09:00:00,47,,,,,,
207.0, None, None,0.0, None,8.1, None,4.3, None, None, None,76.0,2018-11-22 10:00:00,47,,,,,,
214.0, None, None,0.0, None,13.2, None,5.4, None, None, None,71.0,2018-11-22 11:00:00,47,,,,,,
207.0, None, None,0.0, None,10.0, None,5.1, None, None, None,72.0,2018-11-22 12:00:00,47,,,,,,
214.0, None, None,0.0, None,11.5, None,5.4, None, None, None,70.0,2018-11-22 13:00:00,47,,,,,,
208.0, None, None,0.0, None,6.3, None,4.4, None, None, None,74.0,2018-11-22 14:00:00,47,,,,,,
185.0, None, None,0.0, None,3.5, None,4.3, None, None, None,74.0,2018-11-22 15:00:00,47,,,,,,
208.0, None, None,0.0, None,1.8, None,3.8, None, None, None,76.0,2018-11-22 16:00:00,47,,,,,,
226.0, None, None,0.0, None,3.8, None,3.8, None, None, None,75.0,2018-11-22 17:00:00,47,,,,,,
221.0, None, None,0.0, None,6.4, None,3.7, None, None, None,78.0,2018-11-22 18:00:00,47,,,,,,
325.0, None, None,0.8, None,3.0, None,2.4, None, None, None,92.0,2018-11-22 19:00:00,47,,,,,,
233.0, None, None,0.6, None,4.6, None,2.2, None, None, None,95.0,2018-11-22 20:00:00,47,,,,,,
327.0, None, None,0.4, None,0.5, None,2.0, None, None, None,96.0,2018-11-22 21:00:00,47,,,,,,
52.0, None, None,0.0, None,2.8, None,2.0, None, None, None,98.0,2018-11-22 22:00:00,47,,,,,,
239.0, None, None,0.2, None,4.0, None,2.0, None, None, None,98.0,2018-11-22 23:00:00,47,,,,,,
223.0, None, None,0.0, None,5.2, None,2.4, None, None, None,94.0,2018-11-23 00:00:00,47,,,,,,
212.0, None, None,0.0, None,10.4, None,2.6, None, None, None,90.0,2018-11-23 01:00:00,47,,,,,,
195.0, None, None,0.0, None,8.6, None,2.4, None, None, None,88.0,2018-11-23 02:00:00,47,,,,,,
209.0, None, None,0.0, None,11.5, None,2.4, None, None, None,88.0,2018-11-23 03:00:00,47,,,,,,
203.0, None, None,0.0, None,10.1, None,2.1, None, None, None,86.0,2018-11-23 04:00:00,47,,,,,,
216.0, None, None,0.0, None,12.7, None,2.3, None, None, None,81.0,2018-11-23 05:00:00,47,,,,,,
210.0, None, None,0.0, None,11.1, None,2.2, None, None, None,83.0,2018-11-23 06:00:00,47,,,,,,
202.0, None, None,0.0, None,8.6, None,2.3, None, None, None,80.0,2018-11-23 07:00:00,47,,,,,,
209.0, None, None,0.0, None,8.1, None,2.5, None, None, None,80.0,2018-11-23 08:00:00,47,,,,,,
188.0, None, None,0.0, None,4.9, None,3.1, None, None, None,80.0,2018-11-23 09:00:00,47,,,,,,
213.0, None, None,0.0, None,6.5, None,3.1, None, None, None,77.0,2018-11-23 10:00:00,47,,,,,,
201.0, None, None,0.0, None,7.5, None,3.2, None, None, None,79.0,2018-11-23 11:00:00,47,,,,,,
227.0, None, None,0.0, None,8.7, None,2.6, None, None, None,85.0,2018-11-23 12:00:00,47,,,,,,
216.0, None, None,0.0, None,3.6, None,2.9, None, None, None,89.0,2018-11-23 13:00:00,47,,,,,,
207.0, None, None,0.0, None,2.4, None,2.5, None, None, None,92.0,2018-11-23 14:00:00,47,,,,,,
246.0, None, None,0.2, None,1.6, None,1.7, None, None, None,95.0,2018-11-23 15:00:00,47,,,,,,
292.0, None, None,0.6, None,2.5, None,1.0, None, None, None,96.0,2018-11-23 16:00:00,47,,,,,,
28.0, None, None,0.4, None,0.0, None,1.0, None, None, None,97.0,2018-11-23 17:00:00,47,,,,,,
273.0, None, None,0.0, None,0.1, None,1.2, None, None, None,97.0,2018-11-23 18:00:00,47,,,,,,
289.0, None, None,0.2, None,0.0, None,1.1, None, None, None,97.0,2018-11-23 19:00:00,47,,,,,,
333.0, None, None,0.0, None,0.5, None,1.1, None, None, None,98.0,2018-11-23 20:00:00,47,,,,,,
312.0, None, None,0.2, None,4.8, None,1.5, None, None, None,96.0,2018-11-23 21:00:00,47,,,,,,
307.0, None, None,0.0, None,5.2, None,1.2, None, None, None,93.0,2018-11-23 22:00:00,47,,,,,,
58.0, None, None,0.0, None,3.6, None,1.2, None, None, None,96.0,2018-11-23 23:00:00,47,,,,,,
2.0, None, None,0.0, None,0.2, None,1.5, None, None, None,94.0,2018-11-24 00:00:00,47,,,,,,
285.0, None, None,0.0, None,0.9, None,1.5, None, None, None,94.0,2018-11-24 01:00:00,47,,,,,,
20.0, None, None,0.0, None,1.5, None,1.7, None, None, None,93.0,2018-11-24 02:00:00,47,,,,,,
29.0, None, None,0.0, None,1.9, None,1.6, None, None, None,93.0,2018-11-24 03:00:00,47,,,,,,
338.0, None, None,0.0, None,3.5, None,1.8, None, None, None,89.0,2018-11-24 04:00:00,47,,,,,,
264.0, None, None,0.0, None,2.8, None,1.8, None, None, None,87.0,2018-11-24 05:00:00,47,,,,,,
16.0, None, None,0.0, None,0.9, None,1.6, None, None, None,92.0,2018-11-24 06:00:00,47,,,,,,
30.0, None, None,0.0, None,1.8, None,1.1, None, None, None,95.0,2018-11-24 07:00:00,47,,,,,,
233.0, None, None,0.0, None,3.9, None,4.6, None, None, None,82.0,2018-11-24 08:00:00,47,,,,,,
231.0, None, None,0.0, None,5.0, None,5.6, None, None, None,75.0,2018-11-24 09:00:00,47,,,,,,
186.0, None, None,0.0, None,5.9, None,6.6, None, None, None,75.0,2018-11-24 10:00:00,47,,,,,,
210.0, None, None,0.0, None,6.1, None,7.2, None, None, None,67.0,2018-11-24 11:00:00,47,,,,,,
221.0, None, None,0.0, None,4.7, None,6.8, None, None, None,66.0,2018-11-24 12:00:00,47,,,,,,
202.0, None, None,0.0, None,8.5, None,8.3, None, None, None,48.0,2018-11-24 13:00:00,47,,,,,,
213.0, None, None,0.0, None,6.9, None,7.0, None, None, None,52.0,2018-11-24 14:00:00,47,,,,,,
7.0, None, None,0.0, None,1.7, None,4.1, None, None, None,64.0,2018-11-24 15:00:00,47,,,,,,
278.0, None, None,0.0, None,1.8, None,3.5, None, None, None,66.0,2018-11-24 16:00:00,47,,,,,,
217.0, None, None,0.0, None,4.4, None,3.3, None, None, None,69.0,2018-11-24 17:00:00,47,,,,,,
260.0, None, None,0.0, None,5.6, None,3.0, None, None, None,73.0,2018-11-24 18:00:00,47,,,,,,
265.0, None, None,0.0, None,3.4, None,2.4, None, None, None,72.0,2018-11-24 19:00:00,47,,,,,,
304.0, None, None,0.0, None,1.8, None,1.8, None, None, None,76.0,2018-11-24 20:00:00,47,,,,,,
239.0, None, None,0.0, None,2.8, None,1.9, None, None, None,76.0,2018-11-24 21:00:00,47,,,,,,
17.0, None, None,0.0, None,0.1, None,1.2, None, None, None,80.0,2018-11-24 22:00:00,47,,,,,,
194.0, None, None,0.0, None,3.2, None,1.2, None, None, None,84.0,2018-11-24 23:00:00,47,,,,,,
220.0, None, None,0.0, None,2.4, None,0.9, None, None, None,87.0,2018-11-25 00:00:00,47,,,,,,
243.0, None, None,0.0, None,0.1, None,1.1, None, None, None,87.0,2018-11-25 01:00:00,47,,,,,,
42.0, None, None,0.0, None,4.0, None,0.7, None, None, None,90.0,2018-11-25 02:00:00,47,,,,,,
226.0, None, None,0.0, None,2.0, None,1.1, None, None, None,87.0,2018-11-25 03:00:00,47,,,,,,
262.0, None, None,0.0, None,2.6, None,0.9, None, None, None,88.0,2018-11-25 04:00:00,47,,,,,,
269.0, None, None,0.0, None,2.9, None,1.0, None, None, None,89.0,2018-11-25 05:00:00,47,,,,,,
269.0, None, None,0.0, None,1.0, None,1.1, None, None, None,89.0,2018-11-25 06:00:00,47,,,,,,
300.0, None, None,0.0, None,1.0, None,1.3, None, None, None,91.0,2018-11-25 07:00:00,47,,,,,,
295.0, None, None,0.0, None,0.3, None,1.5, None, None, None,89.0,2018-11-25 08:00:00,47,,,,,,
213.0, None, None,0.0, None,4.6, None,2.3, None, None, None,88.0,2018-11-25 09:00:00,47,,,,,,
198.0, None, None,0.0, None,3.0, None,2.6, None, None, None,87.0,2018-11-25 10:00:00,47,,,,,,
215.0, None, None,0.0, None,9.2, None,3.3, None, None, None,76.0,2018-11-25 11:00:00,47,,,,,,
204.0, None, None,0.0, None,8.0, None,3.5, None, None, None,76.0,2018-11-25 12:00:00,47,,,,,,
211.0, None, None,0.0, None,6.5, None,3.8, None, None, None,73.0,2018-11-25 13:00:00,47,,,,,,
210.0, None, None,0.0, None,6.0, None,3.6, None, None, None,73.0,2018-11-25 14:00:00,47,,,,,,
232.0, None, None,0.0, None,6.6, None,3.1, None, None, None,77.0,2018-11-25 15:00:00,47,,,,,,
227.0, None, None,0.0, None,5.0, None,3.2, None, None, None,76.0,2018-11-25 16:00:00,47,,,,,,
216.0, None, None,0.0, None,0.8, None,2.7, None, None, None,83.0,2018-11-25 17:00:00,47,,,,,,
220.0, None, None,0.0, None,5.5, None,3.1, None, None, None,78.0,2018-11-25 18:00:00,47,,,,,,
209.0, None, None,0.0, None,5.2, None,2.9, None, None, None,81.0,2018-11-25 19:00:00,47,,,,,,
229.0, None, None,0.0, None,6.0, None,3.1, None, None, None,79.0,2018-11-25 20:00:00,47,,,,,,
204.0, None, None,0.0, None,5.1, None,2.9, None, None, None,83.0,2018-11-25 21:00:00,47,,,,,,
197.0, None, None,0.0, None,3.1, None,2.7, None, None, None,85.0,2018-11-25 22:00:00,47,,,,,,
204.0, None, None,0.0, None,4.9, None,2.6, None, None, None,84.0,2018-11-25 23:00:00,47,,,,,,
,,,,,,,,,,,,2018-11-19 00:00:00,47,70.5,-1.6, 3.089,85.6,85.6,-1.58
,,,,,,,,,,,,2018-11-19 01:00:00,47,72.5,-1.5, 2.375,84.5,84.5,-1.537
,,,,,,,,,,,,2018-11-19 02:00:00,47,68.7,-1.9, 2.578,83.6,83.6,-1.86
,,,,,,,,,,,,2018-11-19 03:00:00,47,61.6,-1.8, 2.586,83.4,83.4,-1.788
,,,,,,,,,,,,2018-11-19 04:00:00,47,67.0,-1.7, 2.797,83.5,83.5,-1.749
,,,,,,,,,,,,2018-11-19 05:00:00,47,62.4,-2.4, 2.315,84.9,84.9,-2.4
,,,,,,,,,,,,2018-11-19 06:00:00,47,62.0,-2.0, 1.924,83.6,83.6,-2.018
,,,,,,,,,,,,2018-11-19 07:00:00,47,68.8,-2.1, 2.324,83.1,83.1,-2.069
,,,,,,,,,,,,2018-11-19 08:00:00,47,62.5,-1.7, 1.639,80.7,80.7,-1.696
,,,,,,,,,,,,2018-11-19 09:00:00,47,69.6,-1.0, 1.509,79.4,79.36,-0.998
,,,,,,,,,,,,2018-11-19 10:00:00,47,87.9,0.7, 0.527,77.6,77.61,0.746999
,,,,,,,,,,,,2018-11-19 11:00:00,47,126.2,1.8, 0.451,76.1,76.14,1.768
,,,,,,,,,,,,2018-11-19 12:00:00,47,157.8,2.3, 0.477999,74.7,74.71,2.334
,,,,,,,,,,,,2018-11-19 13:00:00,47,332.0,3.8, 0.809,68.6,68.57,3.794
,,,,,,,,,,,,2018-11-19 14:00:00,47,261.2,4.1, 0.772,66.4,66.43,4.097
,,,,,,,,,,,,2018-11-19 15:00:00,47,243.0,4.5, 0.416,62.6,62.61,4.528
,,,,,,,,,,,,2018-11-19 16:00:00,47,314.4,3.8, 1.029,67.2,67.17,3.752
,,,,,,,,,,,,2018-11-19 17:00:00,47,0.0,2.7, None,74.2,74.21,2.689
,,,,,,,,,,,,2018-11-19 18:00:00,47,107.2,0.8, 0.75,80.9,80.9,0.799
,,,,,,,,,,,,2018-11-19 19:00:00,47,73.0,0.1, 1.654,82.5,82.5,0.054999
,,,,,,,,,,,,2018-11-19 20:00:00,47,71.7,-0.7, 2.016,83.6,83.6,-0.691999
,,,,,,,,,,,,2018-11-19 21:00:00,47,72.7,-1.0, 2.272,83.6,83.6,-1.014
,,,,,,,,,,,,2018-11-19 22:00:00,47,77.9,-1.3, 1.997,84.2,84.2,-1.311
,,,,,,,,,,,,2018-11-19 23:00:00,47,67.2,-1.6, 1.884,86.6,86.6,-1.633
,,,,,,,,,,,,2018-11-20 00:00:00,47,68.4,-2.0, 2.385,87.9,87.9,-2.0
,,,,,,,,,,,,2018-11-20 01:00:00,47,60.5,-2.2, 2.379,87.9,87.9,-2.195
,,,,,,,,,,,,2018-11-20 02:00:00,47,67.8,-2.8, 2.908,90.9,90.9,-2.762
,,,,,,,,,,,,2018-11-20 03:00:00,47,64.3,-2.6, 3.212,90.7,90.7,-2.583
,,,,,,,,,,,,2018-11-20 04:00:00,47,67.9,-2.8, 3.254,91.8,91.8,-2.763
,,,,,,,,,,,,2018-11-20 05:00:00,47,60.0,-3.1, 3.048,92.9,92.9,-3.123
,,,,,,,,,,,,2018-11-20 06:00:00,47,71.8,-3.6, 2.411,91.9,91.9,-3.563
,,,,,,,,,,,,2018-11-20 07:00:00,47,68.4,-3.7, 2.394,90.6,90.6,-3.711
,,,,,,,,,,,,2018-11-20 08:00:00,47,83.4,-3.4, 1.895,89.3,89.3,-3.362
,,,,,,,,,,,,2018-11-20 09:00:00,47,86.8,-2.5, 1.285,84.8,84.8,-2.495
,,,,,,,,,,,,2018-11-20 10:00:00,47,64.3,-0.2, 0.676998,80.7,80.7,-0.209998
,,,,,,,,,,,,2018-11-20 11:00:00,47,62.1,1.7, 0.003,80.2,80.2,1.695
,,,,,,,,,,,,2018-11-20 12:00:00,47,147.8,3.3, 0.300998,74.4,74.38,3.349
,,,,,,,,,,,,2018-11-20 13:00:00,47,184.2,4.1, 0.203998,69.4,69.43,4.143
,,,,,,,,,,,,2018-11-20 14:00:00,47,236.5,4.9, 0.734,64.6,64.6,4.934
,,,,,,,,,,,,2018-11-20 15:00:00,47,253.1,4.9, 0.667999,60.8,60.79,4.877
,,,,,,,,,,,,2018-11-20 16:00:00,47,286.2,3.7, 0.323,69.9,69.85,3.695
,,,,,,,,,,,,2018-11-20 17:00:00,47,158.0,2.2, 0.379,76.5,76.52,2.224
,,,,,,,,,,,,2018-11-20 18:00:00,47,80.8,0.6, 1.656,83.2,83.2,0.552999
,,,,,,,,,,,,2018-11-20 19:00:00,47,62.4,0.2, 1.678,83.5,83.5,0.211998
,,,,,,,,,,,,2018-11-20 20:00:00,47,71.0,-0.3, 2.256,84.3,84.3,-0.333999
,,,,,,,,,,,,2018-11-20 21:00:00,47,62.1,-0.9, 3.283,86.7,86.7,-0.916
,,,,,,,,,,,,2018-11-20 22:00:00,47,63.9,-1.1, 2.975,88.5,88.5,-1.093
,,,,,,,,,,,,2018-11-20 23:00:00,47,67.9,-1.4, 2.391,88.4,88.4,-1.39
,,,,,,,,,,,,2018-11-21 00:00:00,47,65.6,-1.6, 2.469,88.9,88.9,-1.597
,,,,,,,,,,,,2018-11-21 01:00:00,47,71.5,-1.9, 1.985,89.2,89.2,-1.862
,,,,,,,,,,,,2018-11-21 02:00:00,47,69.9,-2.1, 1.856,88.7,88.7,-2.147
,,,,,,,,,,,,2018-11-21 03:00:00,47,73.5,-2.6, 2.568,89.5,89.5,-2.584
,,,,,,,,,,,,2018-11-21 04:00:00,47,63.5,-2.1, 2.351,90.3,90.3,-2.099
,,,,,,,,,,,,2018-11-21 05:00:00,47,64.5,-1.9, 2.765,89.6,89.6,-1.905
,,,,,,,,,,,,2018-11-21 06:00:00,47,62.8,-1.5, 2.645,88.3,88.3,-1.535
,,,,,,,,,,,,2018-11-21 07:00:00,47,61.2,-1.3, 2.39,87.0,87.0,-1.28
,,,,,,,,,,,,2018-11-21 08:00:00,47,64.1,-1.3, 2.356,87.8,87.8,-1.349
,,,,,,,,,,,,2018-11-21 09:00:00,47,66.0,-0.6, 1.206,86.2,86.2,-0.648998
,,,,,,,,,,,,2018-11-21 10:00:00,47,60.4,0.1, 1.527,85.6,85.6,0.114
,,,,,,,,,,,,2018-11-21 11:00:00,47,49.4,1.5, 0.006,82.9,82.9,1.479
,,,,,,,,,,,,2018-11-21 12:00:00,47,0.0,1.9, None,82.7,82.7,1.9
,,,,,,,,,,,,2018-11-21 13:00:00,47,66.5,2.4, 0.395,79.3,79.32,2.422
,,,,,,,,,,,,2018-11-21 14:00:00,47,80.6,2.5, 0.232998,79.0,79.03,2.502
,,,,,,,,,,,,2018-11-21 15:00:00,47,354.2,2.8, None,78.2,78.19,2.764
,,,,,,,,,,,,2018-11-21 16:00:00,47,150.0,2.8, 0.172998,79.1,79.14,2.752
,,,,,,,,,,,,2018-11-21 17:00:00,47,99.2,2.5, 0.787998,81.3,81.3,2.531
,,,,,,,,,,,,2018-11-21 18:00:00,47,158.1,2.0, 1.509,84.3,84.3,1.961
,,,,,,,,,,,,2018-11-21 19:00:00,47,61.8,1.9, 1.259,85.3,85.3,1.938
,,,,,,,,,,,,2018-11-21 20:00:00,47,142.1,1.7, 0.210998,86.3,86.3,1.727
,,,,,,,,,,,,2018-11-21 21:00:00,47,63.2,1.3, 1.856,88.5,88.5,1.262
,,,,,,,,,,,,2018-11-21 22:00:00,47,70.4,1.6, 1.538,88.1,88.1,1.635
,,,,,,,,,,,,2018-11-21 23:00:00,47,105.7,1.1, 0.423,87.8,87.8,1.145
,,,,,,,,,,,,2018-11-22 00:00:00,47,65.7,1.3, 2.289,88.8,88.8,1.292
,,,,,,,,,,,,2018-11-22 01:00:00,47,86.9,1.6, 0.916,88.2,88.2,1.613
,,,,,,,,,,,,2018-11-22 02:00:00,47,82.1,1.7, 1.424,85.5,85.5,1.722
,,,,,,,,,,,,2018-11-22 03:00:00,47,75.5,1.8, 1.135,86.9,86.9,1.826
,,,,,,,,,,,,2018-11-22 04:00:00,47,70.7,2.0, 1.511,86.9,86.9,1.959
,,,,,,,,,,,,2018-11-22 05:00:00,47,60.7,2.2, 1.577,86.5,86.5,2.181
,,,,,,,,,,,,2018-11-22 06:00:00,47,63.3,2.4, 1.943,85.1,85.1,2.385
,,,,,,,,,,,,2018-11-22 07:00:00,47,64.6,2.6, 1.816,84.4,84.4,2.566
,,,,,,,,,,,,2018-11-22 08:00:00,47,53.2,2.7, 2.117,85.6,85.6,2.689
