pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.138, None, None, None, None, 36.55, None, 1.965, 133.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 10:00:00, None, None, 30.83, None,18
None, 3.493, None, None, None, None, 23.08, None, 4.286, 125.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 11:00:00, None, None, 31.01, None,18
None, 3.832, None, None, None, None, 25.72, None, 6.173, 125.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 12:00:00, None, None, 31.14, None,18
None, 5.035, None, None, None, None, 25.25, None, 6.696, 111.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 13:00:00, None, None, 30.23, None,18
None, 3.85, None, None, None, None, 21.99, None, 5.034, 118.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 14:00:00, None, None, 30.42, None,18
None, 4.713, None, None, None, None, 51.9, None, 0.735, 76.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 15:00:00, None, None, 29.15, None,18
None, 5.219, None, None, None, None, 50.34, None, 1.514, 159.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 16:00:00, None, None, 29.16, None,18
None, 5.563, None, None, None, None, 39.01, None, 2.3, 138.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 17:00:00, None, None, 28.19, None,18
None, 4.022, None, None, None, None, 50.09, None, 2.493, 134.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 18:00:00, None, None, 28.13, None,18
None, 4.752, None, None, None, None, 46.08, None, 2.569, 110.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 19:00:00, None, None, 27.74, None,18
None, 3.276, None, None, None, None, 49.59, None, 2.294, 97.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 20:00:00, None, None, 27.25, None,18
None, 2.491, None, None, None, None, 22.03, None, 2.69, 0.212, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 21:00:00, None, None, 27.82, None,18
None, 2.103, None, None, None, None, 16.16, None, 3.352, 351.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 22:00:00, None, None, 27.83, None,18
None, 1.904, None, None, None, None, 12.68, None, 2.748, 347.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-30 23:00:00, None, None, 27.91, None,18
None, 1.695, None, None, None, None, 20.42, None, 2.329, 357.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 00:00:00, None, None, 27.9, None,18
None, 1.439, None, None, None, None, 16.97, None, 1.769, 348.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 01:00:00, None, None, 27.93, None,18
None, 1.42, None, None, None, None, 16.27, None, 2.042, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 02:00:00, None, None, 27.99, None,18
None, 1.515, None, None, None, None, 51.97, None, 0.818, 7.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 03:00:00, None, None, 28.18, None,18
None, 1.391, None, None, None, None, 44.01, None, 1.351, 20.14, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 04:00:00, None, None, 28.34, None,18
None, 0.926, None, None, None, None, 42.44, None, 1.081, 6.121, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 05:00:00, None, None, 28.26, None,18
None, 0.774, None, None, None, None, 43.03, None, 0.854, 347.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 06:00:00, None, None, 28.3, None,18
None, 1.372, None, None, None, None, 29.24, None, 0.616, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 07:00:00, None, None, 28.4, None,18
None, 1.657, None, None, None, None, 50.64, None, 0.482, 179.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 08:00:00, None, None, 28.37, None,18
None, 1.315, None, None, None, None, 26.88, None, 3.01, 114.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 09:00:00, None, None, 27.98, None,18
None, 1.448, None, None, None, None, 23.81, None, 4.093, 103.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 10:00:00, None, None, 26.62, None,18
None, 3.496, None, None, None, None, 31.6, None, 3.557, 118.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 11:00:00, None, None, 28.79, None,18
None, 3.184, None, None, None, None, 25.33, None, 5.429, 116.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 12:00:00, None, None, 28.12, None,18
None, 5.563, None, None, None, None, 24.07, None, 6.399, 126.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 13:00:00, None, None, 25.99, None,18
None, 4.423, None, None, None, None, 58.33, None, 2.511, 114.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 14:00:00, None, None, 27.17, None,18
None, 3.917, None, None, None, None, 64.1, None, 1.398, 98.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 15:00:00, None, None, 26.91, None,18
None, 4.624, None, None, None, None, 65.09, None, 0.611, 160.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 16:00:00, None, None, 24.25, None,18
None, 4.662, None, None, None, None, 33.97, None, 2.257, 164.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 17:00:00, None, None, 25.55, None,18
None, 3.739, None, None, None, None, 44.95, None, 1.048, 178.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 18:00:00, None, None, 25.81, None,18
None, 4.296, None, None, None, None, 53.68, None, 0.944, 217.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 19:00:00, None, None, 25.76, None,18
None, 3.324, None, None, None, None, 37.22, None, 0.898, 241.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 20:00:00, None, None, 25.74, None,18
None, 1.903, None, None, None, None, 18.25, None, 2.714, 342.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 21:00:00, None, None, 25.45, None,18
None, 1.363, None, None, None, None, 16.31, None, 3.158, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 22:00:00, None, None, 25.53, None,18
None, 0.822, None, None, None, None, 9.56, None, 4.208, 354.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-01 23:00:00, None, None, 25.45, None,18
None, 1.031, None, None, None, None, 13.16, None, 3.127, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 00:00:00, None, None, 25.55, None,18
None, 0.651, None, None, None, None, 16.75, None, 3.597, 344.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 01:00:00, None, None, 25.56, None,18
None, 0.063, None, None, None, None, 14.02, None, 3.627, 353.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 02:00:00, None, None, 25.5, None,18
None, 0.167, None, None, None, None, 18.42, None, 2.649, 338.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 03:00:00, None, None, 25.38, None,18
None, -0.326, None, None, None, None, 13.94, None, 2.924, 346.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 04:00:00, None, None, 25.45, None,18
None, 0.016, None, None, None, None, 22.18, None, 1.925, 336.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 05:00:00, None, None, 25.34, None,18
None, 0.12, None, None, None, None, 22.05, None, 2.137, 337.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 06:00:00, None, None, 25.26, None,18
None, 1.021, None, None, None, None, 23.96, None, 1.403, 327.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 07:00:00, None, None, 25.42, None,18
None, 2.76, None, None, None, None, 36.15, None, 1.281, 336.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 08:00:00, None, None, 25.48, None,18
None, 5.501, None, None, None, None, 52.48, None, 1.106, 15.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 09:00:00, None, None, 25.06, None,18
None, 6.697, None, None, None, None, 67.44, None, 0.602, 79.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 10:00:00, None, None, 24.45, None,18
None, 6.918, None, None, None, None, 59.79, None, 1.693, 352.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 11:00:00, None, None, 24.48, None,18
None, 8.39, None, None, None, None, 27.0, None, 4.137, 18.42, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 12:00:00, None, None, 23.71, None,18
None, 10.04, None, None, None, None, 51.9, None, 1.08, 20.54, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 13:00:00, None, None, 23.29, None,18
None, 8.69, None, None, None, None, 42.11, None, 2.651, 134.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 14:00:00, None, None, 22.43, None,18
None, 8.63, None, None, None, None, 32.39, None, 3.431, 141.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 15:00:00, None, None, 22.4, None,18
None, 8.05, None, None, None, None, 26.19, None, 3.27, 129.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 16:00:00, None, None, 23.33, None,18
None, 6.072, None, None, None, None, 37.01, None, 4.987, 133.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 17:00:00, None, None, 22.52, None,18
None, 5.079, None, None, None, None, 48.7, None, 1.084, 32.62, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 18:00:00, None, None, 22.92, None,18
None, 4.077, None, None, None, None, 18.34, None, 2.923, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 19:00:00, None, None, 22.21, None,18
None, 3.545, None, None, None, None, 23.89, None, 1.763, 332.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 20:00:00, None, None, 23.12, None,18
None, 3.006, None, None, None, None, 25.99, None, 1.643, 335.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 21:00:00, None, None, 20.39, None,18
None, 3.34, None, None, None, None, 25.0, None, 2.29, 344.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 22:00:00, None, None, 22.81, None,18
None, 3.74, None, None, None, None, 21.11, None, 2.059, 335.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-02 23:00:00, None, None, 23.04, None,18
None, 3.435, None, None, None, None, 17.82, None, 2.431, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 00:00:00, None, None, 23.43, None,18
None, 3.492, None, None, None, None, 17.82, None, 2.926, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 01:00:00, None, None, 23.37, None,18
None, 3.597, None, None, None, None, 14.05, None, 2.591, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 02:00:00, None, None, 23.4, None,18
None, 3.559, None, None, None, None, 23.73, None, 1.929, 342.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 03:00:00, None, None, 23.36, None,18
None, 3.464, None, None, None, None, 24.33, None, 1.976, 348.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 04:00:00, None, None, 22.93, None,18
None, 3.502, None, None, None, None, 17.5, None, 2.783, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 05:00:00, None, None, 22.83, None,18
None, 3.74, None, None, None, None, 30.97, None, 1.98, 345.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 06:00:00, None, None, 22.68, None,18
None, 4.246, None, None, None, None, 33.31, None, 2.061, 340.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 08:00:00, None, None, 22.91, None,18
None, 5.835, None, None, None, None, 60.94, None, 1.004, 345.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 09:00:00, None, None, 22.72, None,18
None, 6.493, None, None, None, None, 59.56, None, 1.62, 141.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 10:00:00, None, None, 23.09, None,18
None, 8.36, None, None, None, None, 58.8, None, 2.306, 142.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 11:00:00, None, None, 22.46, None,18
None, 9.17, None, None, None, None, 36.05, None, 5.114, 148.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 12:00:00, None, None, 18.96, None,18
None, 9.37, None, None, None, None, 53.35, None, 3.434, 167.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 13:00:00, None, None, 20.17, None,18
None, 9.45, None, None, None, None, 54.15, None, 3.731, 152.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 14:00:00, None, None, 18.91, None,18
None, 10.62, None, None, None, None, 66.43, None, 1.565, 130.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 15:00:00, None, None, 17.09, None,18
None, 9.27, None, None, None, None, 68.74, None, 1.332, 128.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 16:00:00, None, None, 18.37, None,18
None, 8.77, None, None, None, None, 59.28, None, 2.325, 149.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 17:00:00, None, None, 17.34, None,18
None, 7.68, None, None, None, None, 61.59, None, 1.847, 158.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 18:00:00, None, None, 16.94, None,18
None, 7.5, None, None, None, None, 52.28, None, 2.286, 148.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 19:00:00, None, None, 16.41, None,18
None, 6.056, None, None, None, None, 70.3, None, 0.696, 136.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 20:00:00, None, None, 15.88, None,18
None, 4.287, None, None, None, None, 19.32, None, 2.021, 345.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 21:00:00, None, None, 15.43, None,18
None, 3.272, None, None, None, None, 17.34, None, 3.444, 348.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 22:00:00, None, None, 15.73, None,18
None, 2.95, None, None, None, None, 18.53, None, 3.295, 345.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 23:00:00, None, None, 15.57, None,18
None, 2.351, None, None, None, None, 12.86, None, 3.787, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 00:00:00, None, None, 15.61, None,18
None, 2.418, None, None, None, None, 13.85, None, 3.306, 351.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 01:00:00, None, None, 15.77, None,18
None, 1.876, None, None, None, None, 15.33, None, 2.384, 345.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 02:00:00, None, None, 15.78, None,18
None, 1.401, None, None, None, None, 15.29, None, 3.006, 347.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 03:00:00, None, None, 16.49, None,18
None, 1.695, None, None, None, None, 21.19, None, 1.841, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 04:00:00, None, None, 16.79, None,18
None, 1.904, None, None, None, None, 18.21, None, 1.483, 336.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 05:00:00, None, None, 16.64, None,18
None, 2.522, None, None, None, None, 30.53, None, 1.251, 329.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 06:00:00, None, None, 16.63, None,18
None, 2.76, None, None, None, None, 79.7, None, 0.03, 203.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 07:00:00, None, None, 15.8, None,18
None, 3.531, None, None, None, None, 61.9, None, 0.489, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 08:00:00, None, None, 15.35, None,18
None, 2.406, None, None, None, None, 65.59, None, 0.349, 24.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 09:00:00, None, None, 14.41, None,18
None, 1.239, None, None, None, None, 40.69, None, 0.775, 133.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 10:00:00, None, None, 17.5, None,18
None, 1.6, None, None, None, None, 39.0, None, 0.722, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 11:00:00, None, None, 18.08, None,18
None, 1.657, None, None, None, None, 25.2, None, 1.871, 132.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 12:00:00, None, None, 18.15, None,18
None, 1.913, None, None, None, None, 37.52, None, 1.428, 135.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 13:00:00, None, None, 17.71, None,18
None, 2.531, None, None, None, None, 34.15, None, 1.516, 126.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 14:00:00, None, None, 14.85, None,18
None, 2.33, None, None, None, None, 22.87, None, 2.002, 139.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 15:00:00, None, None, 17.01, None,18
None, 3.196, None, None, None, None, 53.43, None, 0.902, 136.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 16:00:00, None, None, 16.83, None,18
None, 2.718, None, None, None, None, 44.36, None, 1.216, 148.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 17:00:00, None, None, 16.47, None,18
None, 2.519, None, None, None, None, 37.89, None, 1.398, 144.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 18:00:00, None, None, 17.14, None,18
None, 2.396, None, None, None, None, 39.77, None, 0.942, 153.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 19:00:00, None, None, 17.07, None,18
None, 2.198, None, None, None, None, 68.26, None, 0.328, 135.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 20:00:00, None, None, 16.85, None,18
None, 2.074, None, None, None, None, 69.28, None, 0.19, 93.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 21:00:00, None, None, 16.92, None,18
None, 2.208, None, None, None, None, 45.44, None, 0.497, 314.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 22:00:00, None, None, 16.31, None,18
None, 2.17, None, None, None, None, 53.14, None, 0.549, 7.61, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 23:00:00, None, None, 14.09, None,18
None, 2.569, None, None, None, None, 50.63, None, 0.64, 335.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 00:00:00, None, None, 13.89, None,18
None, 2.541, None, None, None, None, 61.78, None, 0.366, 284.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 01:00:00, None, None, 13.77, None,18
None, 2.474, None, None, None, None, 65.87, None, 0.351, 10.02, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 02:00:00, None, None, 16.55, None,18
None, 2.731, None, None, None, None, 73.8, None, 0.101, 336.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 03:00:00, None, None, 15.35, None,18
None, 2.702, None, None, None, None, 65.02, None, 0.35, 1.973, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 04:00:00, None, None, 15.49, None,18
None, 2.835, None, None, None, None, 42.88, None, 0.767, 306.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 05:00:00, None, None, 16.39, None,18
None, 2.388, None, None, None, None, 70.6, None, 0.397, 121.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 06:00:00, None, None, 16.05, None,18
None, 2.903, None, None, None, None, 39.72, None, 0.96, 326.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 07:00:00, None, None, 15.04, None,18
None, 2.788, None, None, None, None, 37.9, None, 1.007, 122.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 08:00:00, None, None, 13.83, None,18
None, 3.262, None, None, None, None, 29.62, None, 0.906, 125.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 09:00:00, None, None, 15.39, None,18
None, 3.335, None, None, None, None, 24.06, None, 1.306, 129.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 10:00:00, None, None, 13.77, None,18
None, 3.24, None, None, None, None, 20.41, None, 2.361, 133.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 11:00:00, None, None, 15.49, None,18
None, 3.983, None, None, None, None, 25.43, None, 2.022, 131.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 12:00:00, None, None, 15.21, None,18
None, 4.45, None, None, None, None, 25.26, None, 4.248, 120.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 13:00:00, None, None, 13.99, None,18
None, 4.376, None, None, None, None, 22.58, None, 5.46, 119.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 14:00:00, None, None, 13.23, None,18
None, 4.472, None, None, None, None, 22.18, None, 5.523, 109.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 15:00:00, None, None, 12.32, None,18
None, 4.218, None, None, None, None, 22.86, None, 5.194, 104.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 16:00:00, None, None, 13.3, None,18
None, 4.907, None, None, None, None, 30.94, None, 3.918, 95.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 17:00:00, None, None, 11.44, None,18
None, 3.705, None, None, None, None, 31.36, None, 3.588, 96.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 18:00:00, None, None, 11.37, None,18
None, 3.352, None, None, None, None, 40.47, None, 2.566, 83.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 19:00:00, None, None, 10.52, None,18
None, 2.773, None, None, None, None, 42.05, None, 1.801, 75.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 20:00:00, None, None, 8.77, None,18
None, 2.158, None, None, None, None, 43.89, None, 1.442, 77.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 21:00:00, None, None, 8.53, None,18
None, 1.543, None, None, None, None, 43.27, None, 1.867, 48.61, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 22:00:00, None, None, 13.09, None,18
None, 1.287, None, None, None, None, 29.68, None, 2.17, 23.35, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 23:00:00, None, None, 13.09, None,18
None, 1.258, None, None, None, None, 30.46, None, 2.27, 24.23, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 00:00:00, None, None, 13.05, None,18
None, 1.078, None, None, None, None, 43.43, None, 1.867, 35.15, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 01:00:00, None, None, 13.03, None,18
None, 1.059, None, None, None, None, 32.66, None, 2.559, 26.32, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 02:00:00, None, None, 13.24, None,18
None, 0.945, None, None, None, None, 35.1, None, 2.123, 21.54, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 03:00:00, None, None, 13.12, None,18
None, 0.822, None, None, None, None, 38.97, None, 2.193, 37.23, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 04:00:00, None, None, 13.17, None,18
None, 0.698, None, None, None, None, 35.1, None, 2.245, 34.99, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 05:00:00, None, None, 13.21, None,18
None, 0.433, None, None, None, None, 38.57, None, 2.211, 34.59, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 06:00:00, None, None, 13.12, None,18
None, 0.803, None, None, None, None, 26.82, None, 2.359, 2.378, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 07:00:00, None, None, 13.05, None,18
None, 1.496, None, None, None, None, 44.99, None, 1.782, 40.85, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 08:00:00, None, None, 13.28, None,18
None, 3.367, None, None, None, None, 41.55, None, 2.002, 79.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 09:00:00, None, None, 12.72, None,18
None, 2.817, None, None, None, None, 24.49, None, 5.346, 104.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 10:00:00, None, None, 12.23, None,18
None, 3.236, None, None, None, None, 26.99, None, 4.968, 107.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 11:00:00, None, None, 10.0, None,18
None, 3.319, None, None, None, None, 31.09, None, 4.805, 133.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 12:00:00, None, None, 10.8, None,18
None, 3.69, None, None, None, None, 34.19, None, 4.166, 118.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 13:00:00, None, None, 10.75, None,18
None, 3.881, None, None, None, None, 26.2, None, 5.738, 120.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 14:00:00, None, None, 11.25, None,18
None, 4.396, None, None, None, None, 28.66, None, 6.021, 129.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 15:00:00, None, None, 10.87, None,18
None, 4.329, None, None, None, None, 31.45, None, 4.802, 132.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 16:00:00, None, None, 11.66, None,18
None, 4.465, None, None, None, None, 26.8, None, 5.668, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 17:00:00, None, None, 10.13, None,18
None, 4.235, None, None, None, None, 32.97, None, 5.152, 130.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 18:00:00, None, None, 11.15, None,18
None, 3.817, None, None, None, None, 35.51, None, 3.841, 115.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 19:00:00, None, None, 10.06, None,18
None, 3.267, None, None, None, None, 53.78, None, 1.313, 107.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 20:00:00, None, None, 10.3, None,18
None, 2.49, None, None, None, None, 40.88, None, 1.747, 57.47, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 21:00:00, None, None, 10.33, None,18
