pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.055,90.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 06:00:00, None,-0.574, None,18
None,3.443,88.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 07:00:00, None,-0.605, None,18
None,5.542,77.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 08:00:00, None,-0.597, None,18
None,7.78,64.57, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 09:00:00, None,-0.583, None,18
None,10.07,55.05, None, None, None, None, None, None, None, 1.0, None, None, None,2017-05-02 10:00:00, None,-0.651, None,18
None,12.23,49.39, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 11:00:00, None,-0.494, None,18
None,14.82,41.22, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 12:00:00, None,-0.443, None,18
None,16.16,34.89, None, None, None, None, None, None, None, 1.0, None, None, None,2017-05-02 13:00:00, None,-0.597, None,18
None,14.18,44.18, None, None, None, None, None, None, None, 2.0, None, None, None,2017-05-02 14:00:00, None,-0.618, None,18
None,13.46,55.37, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-02 15:00:00, None,-0.623, None,18
None,12.96,57.47, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-02 16:00:00, None,-0.598, None,18
None,13.01,61.85, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-02 17:00:00, None,-0.618, None,18
None,12.52,67.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-02 18:00:00, None,-0.67, None,18
None,12.67,70.5, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-02 19:00:00, None,-0.501, None,18
None,10.62,88.1, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-02 20:00:00, None,-0.557, None,18
None,9.8,94.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-02 21:00:00, None,-0.454, None,18
None,9.13,95.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-02 22:00:00, None,-0.517, None,18
None,9.13,95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-02 23:00:00, None,-0.498, None,18
None,8.84,96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 00:00:00, None,-0.452, None,18
None,8.66,96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 01:00:00, None,-0.508, None,18
None,9.0,96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 02:00:00, None,-0.489, None,18
None,8.76,97.3, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 03:00:00, None,-0.425, None,18
None,8.57,96.5, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 04:00:00, None,-0.5, None,18
None,8.18,96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 05:00:00, None,-0.517, None,18
None,8.18,96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 06:00:00, None,-0.555, None,18
None,8.47,97.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 07:00:00, None,-0.466, None,18
None,8.65,97.4, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 08:00:00, None,-0.507, None,18
None,9.23,96.4, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 09:00:00, None,-0.55, None,18
None,11.01,93.7, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 10:00:00, None,-0.459, None,18
None,11.71,88.1, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 11:00:00, None,-0.54, None,18
None,13.0,82.7, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 12:00:00, None,-0.511, None,18
None,14.66,74.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 13:00:00, None,-0.517, None,18
None,14.6,72.5, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 14:00:00, None,-0.581, None,18
None,15.34,68.5, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 15:00:00, None,-0.463, None,18
None,15.05,69.91, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-03 16:00:00, None,-0.552, None,18
None,15.01,68.44, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 17:00:00, None,-0.593, None,18
None,13.78,74.3, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 18:00:00, None,-0.563, None,18
None,13.05,77.9, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 19:00:00, None,-0.514, None,18
None,12.87,78.3, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 20:00:00, None,-0.524, None,18
None,10.91,89.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 21:00:00, None,-0.478, None,18
None,11.11,87.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-03 22:00:00, None,-0.537, None,18
None,10.09,89.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-03 23:00:00, None,-0.52, None,18
None,9.61,89.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 00:00:00, None,-0.53, None,18
None,9.56,93.5, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 01:00:00, None,-0.609, None,18
None,8.74,94.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 02:00:00, None,-0.529, None,18
None,8.41,95.7, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 03:00:00, None,-0.503, None,18
None,8.37,96.5, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 04:00:00, None,-0.413, None,18
None,8.67,96.5, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 05:00:00, None,-0.526, None,18
None,8.81,96.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 06:00:00, None,-0.508, None,18
None,9.29,96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 07:00:00, None,-0.405, None,18
None,9.04,96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-04 08:00:00, None,-0.541, None,18
None,9.56,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 09:00:00, None,-0.414, None,18
None,9.8,96.1, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 10:00:00, None,-0.448, None,18
None,10.96,96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 11:00:00, None,-0.437, None,18
None,12.17,93.5, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-04 12:00:00, None,-0.322, None,18
None,12.62,86.7, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 13:00:00, None,-0.391, None,18
None,13.28,83.5, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-04 14:00:00, None,-0.37, None,18
None,13.99,80.3, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-04 15:00:00, None,-0.574, None,18
None,13.31,82.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 16:00:00, None,-0.485, None,18
None,13.34,81.0, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 17:00:00, None,-0.578, None,18
None,13.05,80.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 18:00:00, None,-0.552, None,18
None,12.48,82.8, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 19:00:00, None,-0.481, None,18
None,11.95,85.4, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-04 20:00:00, None,-0.506, None,18
None,10.24,90.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 21:00:00, None,-0.616, None,18
None,10.24,93.1, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 22:00:00, None,-0.529, None,18
None,9.8,92.5, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-04 23:00:00, None,-0.556, None,18
None,9.52,91.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 00:00:00, None,-0.602, None,18
None,9.66,91.7, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 01:00:00, None,-0.549, None,18
None,9.37,92.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 02:00:00, None,-0.463, None,18
None,10.09,94.6, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-05 03:00:00, None,-0.508, None,18
None,9.23,95.5, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-05 04:00:00, None,-0.538, None,18
None,8.94,95.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 05:00:00, None,-0.498, None,18
None,9.57,95.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-05 06:00:00, None,-0.628, None,18
None,8.94,96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 07:00:00, None,-0.484, None,18
None,9.85,96.4, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-05 08:00:00, None,-0.469, None,18
None,9.52,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-05 09:00:00, None,-0.495, None,18
None,10.14,96.8, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-05 10:00:00, None,-0.427, None,18
None,11.2,90.2, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-05 11:00:00, None,-0.519, None,18
None,12.09,85.0, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-05 12:00:00, None,-0.508, None,18
None,11.7,79.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 13:00:00, None,-0.45, None,18
None,12.48,76.3, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 14:00:00, None,-0.596, None,18
None,11.9,76.9, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-05 15:00:00, None,-0.513, None,18
None,9.8,79.8, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-05 16:00:00, None,-0.545, None,18
None,9.71,74.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-05 17:00:00, None,-0.492, None,18
None,9.47,75.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-05 18:00:00, None,-0.58, None,18
None,9.23,70.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-05 19:00:00, None,-0.647, None,18
None,9.23,69.55, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-05 20:00:00, None,-0.673, None,18
None,8.55,70.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-05-05 21:00:00, None,-0.64, None,18
None,7.94,79.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-05 22:00:00, None,-0.739, None,18
None,7.13,85.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-05 23:00:00, None,-0.69, None,18
None,6.552,89.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 00:00:00, None,-0.571, None,18
None,6.311,90.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 01:00:00, None,-0.574, None,18
None,6.022,91.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 02:00:00, None,-0.509, None,18
None,5.588,93.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 03:00:00, None,-0.566, None,18
None,5.395,94.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 04:00:00, None,-0.565, None,18
None,5.202,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 05:00:00, None,-0.574, None,18
None,4.768,95.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 06:00:00, None,-0.591, None,18
None,5.057,96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 07:00:00, None,-0.552, None,18
None,6.794,94.0, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-06 08:00:00, None,-0.55, None,18
None,7.93,77.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 09:00:00, None,-0.676, None,18
None,8.82,75.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 10:00:00, None,-0.541, None,18
None,8.23,79.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 11:00:00, None,-0.54, None,18
None,9.97,68.99, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 12:00:00, None,-0.653, None,18
None,9.99,66.48, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 13:00:00, None,-0.572, None,18
None,9.58,65.82, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 14:00:00, None,-0.589, None,18
None,9.49,64.68, None, None, None, None, None, None, None, 3.0, None, None, None,2017-05-06 15:00:00, None,-0.58, None,18
None,8.89,74.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 16:00:00, None,-0.617, None,18
None,10.14,67.46, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 17:00:00, None,-0.559, None,18
None,10.62,60.93, None, None, None, None, None, None, None, 3.0, None, None, None,2017-05-06 18:00:00, None,-0.596, None,18
None,9.95,66.39, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 19:00:00, None,-0.742, None,18
None,8.17,79.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-06 20:00:00, None,-0.727, None,18
None,7.64,77.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 21:00:00, None,-0.604, None,18
None,7.56,78.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-05-06 22:00:00, None,-0.587, None,18
None,7.03,78.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-05-06 23:00:00, None,-0.58, None,18
