CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.971,94.0, None, None, None,13.73,15.35,195.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-30 23:00:00, None, None, None, None,18
-4.921,94.3, None, None, None,13.19,17.61,198.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 00:00:00, None, None, None, None,18
-5.054,94.3, None, None, None,18.1,16.25,195.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 01:00:00, None, None, None, None,18
-5.143,94.4, None, None, None,16.88,11.87,182.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 02:00:00, None, None, None, None,18
-4.899,94.5, None, None, None,15.09,12.99,198.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 03:00:00, None, None, None, None,18
-4.802,94.8, None, None, None,17.8,11.38,192.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 04:00:00, None, None, None, None,18
-5.191,94.3, None, None, None,13.46,9.62,195.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 05:00:00, None, None, None, None,18
-4.996,94.8, None, None, None,14.29,12.34,204.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 06:00:00, None, None, None, None,18
-4.802,94.2, None, None, None,14.47,10.92,202.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 07:00:00, None, None, None, None,18
-3.801,93.5, None, None, None,13.72,7.8,196.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 08:00:00, None, None, None, None,18
-0.801,93.8, None, None, None,37.13,2.672,189.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 09:00:00, None, None, None, None,18
-1.369,91.6, None, None, None,26.83,3.839,192.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 10:00:00, None, None, None, None,18
-0.039,91.0, None, None, None,23.48,4.407,194.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 11:00:00, None, None, None, None,18
-0.253,90.5, None, None, None,20.45,4.596,211.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 12:00:00, None, None, None, None,18
-0.739,88.6, None, None, None,27.53,3.098,226.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 13:00:00, None, None, None, None,18
-1.176,87.9, None, None, None,26.31,2.824,220.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-01 14:00:00, None, None, None, None,18
-1.7,90.5, None, None, None,35.67,4.975,228.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-01 15:00:00, None, None, None, None,18
-2.128,91.2, None, None, None,17.89,9.23,229.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-01 16:00:00, None, None, None, None,18
-2.756,91.4, None, None, None,21.11,10.83,206.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-01 17:00:00, None, None, None, None,18
-3.123,92.4, None, None, None,20.2,10.65,207.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-01 18:00:00, None, None, None, None,18
-3.797,93.4, None, None, None,18.83,11.29,196.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 19:00:00, None, None, None, None,18
-4.459,94.2, None, None, None,23.07,8.38,192.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 20:00:00, None, None, None, None,18
-4.779,94.5, None, None, None,11.11,13.21,203.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 21:00:00, None, None, None, None,18
-4.679,95.0, None, None, None,13.29,10.61,192.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-01 22:00:00, None, None, None, None,18
-4.922,94.8, None, None, None,13.26,12.37,194.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-01 23:00:00, None, None, None, None,18
-4.971,94.7, None, None, None,12.52,12.4,200.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 00:00:00, None, None, None, None,18
-4.679,94.9, None, None, None,14.77,14.7,199.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 01:00:00, None, None, None, None,18
-4.873,94.9, None, None, None,13.36,15.87,202.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 02:00:00, None, None, None, None,18
-4.97,94.8, None, None, None,11.93,12.12,206.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 03:00:00, None, None, None, None,18
-5.488,94.3, None, None, None,12.52,10.39,206.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 04:00:00, None, None, None, None,18
-5.386,94.7, None, None, None,10.37,12.09,210.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 05:00:00, None, None, None, None,18
-5.532,94.1, None, None, None,10.75,12.04,211.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 06:00:00, None, None, None, None,18
-5.142,93.9, None, None, None,14.8,11.26,200.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 07:00:00, None, None, None, None,18
-4.92,93.2, None, None, None,13.59,12.89,208.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-02 08:00:00, None, None, None, None,18
-2.441,89.5, None, None, None,13.63,12.5,207.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 09:00:00, None, None, None, None,18
-2.807,90.1, None, None, None,20.57,9.29,205.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 10:00:00, None, None, None, None,18
-1.711,88.1, None, None, None,18.88,6.719,205.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 11:00:00, None, None, None, None,18
-2.02,87.7, None, None, None,18.19,9.3,203.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 12:00:00, None, None, None, None,18
-1.638,87.7, None, None, None,15.34,12.02,212.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 13:00:00, None, None, None, None,18
-2.223,87.2, None, None, None,14.53,14.48,217.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 14:00:00, None, None, None, None,18
-2.276,88.0, None, None, None,15.76,12.48,230.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 15:00:00, None, None, None, None,18
-3.152,87.6, None, None, None,9.24,18.05,228.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 16:00:00, None, None, None, None,18
-1.444,86.0, None, None, None,23.58,11.04,219.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 17:00:00, None, None, None, None,18
-2.367,84.8, None, None, None,25.82,10.15,253.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 18:00:00, None, None, None, None,18
-2.749,86.3, None, None, None,13.4,17.89,223.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 19:00:00, None, None, None, None,18
-3.214,88.7, None, None, None,24.53,6.929,195.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 20:00:00, None, None, None, None,18
-3.34,87.0, None, None, None,34.18,4.078,180.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 21:00:00, None, None, None, None,18
-3.22,87.9, None, None, None,18.0,7.8,207.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 22:00:00, None, None, None, None,18
-2.976,86.7, None, None, None,18.92,5.291,183.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 23:00:00, None, None, None, None,18
-2.295,82.4, None, None, None,16.4,6.595,173.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-03 00:00:00, None, None, None, None,18
-2.344,84.0, None, None, None,22.72,5.318,187.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-03 01:00:00, None, None, None, None,18
-1.468,81.8, None, None, None,26.2,6.272,185.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-03 02:00:00, None, None, None, None,18
-1.711,81.0, None, None, None,27.73,6.999,184.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-03 03:00:00, None, None, None, None,18
-1.614,85.1, None, None, None,25.11,8.36,187.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-03 04:00:00, None, None, None, None,18
-2.392,92.7, None, None, None,24.74,6.851,177.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-03 05:00:00, None, None, None, None,18
-1.76,94.4, None, None, None,28.01,5.128,146.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-03 06:00:00, None, None, None, None,18
-1.517,94.7, None, None, None,30.59,3.151,186.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-03 07:00:00, None, None, None, None,18
-1.102,92.7, None, None, None,30.4,1.558,184.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-03 08:00:00, None, None, None, None,18
0.002,88.4, None, None, None,34.93,1.826,169.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-03 09:00:00, None, None, None, None,18
0.811,88.5, None, None, None,40.52,2.006,142.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-03 10:00:00, None, None, None, None,18
1.419,85.2, None, None, None,23.6,5.809,177.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-03 11:00:00, None, None, None, None,18
1.834,88.7, None, None, None,25.46,4.924,178.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 12:00:00, None, None, None, None,18
1.675,88.5, None, None, None,30.27,4.437,186.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 13:00:00, None, None, None, None,18
2.394,87.6, None, None, None,31.19,2.562,181.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 14:00:00, None, None, None, None,18
1.916,89.4, None, None, None,23.59,5.61,180.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 15:00:00, None, None, None, None,18
2.03,86.9, None, None, None,23.55,3.293,192.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 16:00:00, None, None, None, None,18
1.836,88.7, None, None, None,36.59,4.06,159.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 17:00:00, None, None, None, None,18
2.917,85.6, None, None, None,24.16,6.125,186.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 18:00:00, None, None, None, None,18
2.2,88.9, None, None, None,28.63,5.24,189.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 19:00:00, None, None, None, None,18
1.677,93.9, None, None, None,49.46,2.339,124.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 20:00:00, None, None, None, None,18
2.081,89.6, None, None, None,25.18,3.285,188.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 21:00:00, None, None, None, None,18
2.374,92.0, None, None, None,23.01,6.614,163.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 22:00:00, None, None, None, None,18
2.527,93.7, None, None, None,24.31,4.266,177.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-03 23:00:00, None, None, None, None,18
2.924,92.9, None, None, None,25.52,6.955,182.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 00:00:00, None, None, None, None,18
3.02,92.8, None, None, None,25.85,7.14,162.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 01:00:00, None, None, None, None,18
2.44,94.4, None, None, None,31.01,5.915,159.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 02:00:00, None, None, None, None,18
2.929,95.0, None, None, None,26.03,4.815,179.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 03:00:00, None, None, None, None,18
3.072,95.5, None, None, None,25.43,7.95,181.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 04:00:00, None, None, None, None,18
3.362,95.8, None, None, None,30.64,8.29,202.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 05:00:00, None, None, None, None,18
4.04,86.6, None, None, None,22.8,12.81,188.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 06:00:00, None, None, None, None,18
5.047,77.9, None, None, None,25.29,8.88,185.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 07:00:00, None, None, None, None,18
6.064,72.2, None, None, None,17.06,6.113,174.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-04 08:00:00, None, None, None, None,18
4.556,81.2, None, None, None,36.23,5.631,158.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 09:00:00, None, None, None, None,18
6.868,69.62, None, None, None,32.02,4.216,154.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 10:00:00, None, None, None, None,18
8.11,67.29, None, None, None,25.45,4.094,151.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 11:00:00, None, None, None, None,18
11.11,56.91, None, None, None,23.75,1.912,140.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 12:00:00, None, None, None, None,18
7.6,69.04, None, None, None,17.48,0.192,82.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 13:00:00, None, None, None, None,18
8.28,67.41, None, None, None,24.12,1.547,59.78, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 14:00:00, None, None, None, None,18
9.41,66.81, None, None, None,55.46,1.023,87.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 15:00:00, None, None, None, None,18
8.31,75.4, None, None, None,36.72,3.608,222.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 16:00:00, None, None, None, None,18
10.51,61.75, None, None, None,65.69,0.981,342.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 17:00:00, None, None, None, None,18
8.23,69.75, None, None, None,67.35,1.479,123.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 18:00:00, None, None, None, None,18
8.0,68.41, None, None, None,42.98,3.638,108.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 19:00:00, None, None, None, None,18
7.99,69.73, None, None, None,39.94,3.181,91.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 20:00:00, None, None, None, None,18
8.02,70.6, None, None, None,42.33,2.567,87.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 21:00:00, None, None, None, None,18
8.23,71.1, None, None, None,38.8,3.566,79.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 22:00:00, None, None, None, None,18
8.28,71.1, None, None, None,34.8,6.391,85.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 23:00:00, None, None, None, None,18
8.82,68.28, None, None, None,23.88,10.41,76.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 00:00:00, None, None, None, None,18
8.96,66.85, None, None, None,56.62,3.918,86.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 01:00:00, None, None, None, None,18
4.146,85.1, None, None, None,60.26,3.354,151.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 02:00:00, None, None, None, None,18
4.266,95.4, None, None, None,26.98,19.82,193.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-05 03:00:00, None, None, None, None,18
5.387,85.2, None, None, None,38.36,9.87,132.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 04:00:00, None, None, None, None,18
5.484,80.3, None, None, None,41.43,9.23,116.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 05:00:00, None, None, None, None,18
6.311,73.7, None, None, None,35.38,10.14,126.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 06:00:00, None, None, None, None,18
7.09,69.05, None, None, None,51.33,1.837,88.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 07:00:00, None, None, None, None,18
3.734,95.1, None, None, None,60.28,3.899,209.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 09:00:00, None, None, None, None,18
6.631,72.5, None, None, None,28.17,10.77,89.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 10:00:00, None, None, None, None,18
9.18,63.06, None, None, None,59.62,0.864,56.35, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 11:00:00, None, None, None, None,18
8.66,67.37, None, None, None,75.1,0.485,84.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 12:00:00, None, None, None, None,18
5.616,82.8, None, None, None,54.71,2.512,166.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 13:00:00, None, None, None, None,18
4.508,87.4, None, None, None,54.21,4.354,118.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 14:00:00, None, None, None, None,18
4.803,81.9, None, None, None,71.9,1.572,63.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 15:00:00, None, None, None, None,18
4.849,84.0, None, None, None,37.03,6.647,246.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 16:00:00, None, None, None, None,18
5.821,78.5, None, None, None,43.87,4.188,232.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 17:00:00, None, None, None, None,18
5.385,80.3, None, None, None,43.2,6.335,210.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 18:00:00, None, None, None, None,18
1.587,95.9, None, None, None,20.86,22.81,200.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-05 20:00:00, None, None, None, None,18
2.033,96.2, None, None, None,31.71,10.59,172.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-05 21:00:00, None, None, None, None,18
2.915,93.2, None, None, None,29.05,4.781,101.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 22:00:00, None, None, None, None,18
2.152,93.7, None, None, None,40.74,5.801,219.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-05 23:00:00, None, None, None, None,18
1.325,96.1, None, None, None,15.86,11.72,195.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-06 00:00:00, None, None, None, None,18
1.037,96.6, None, None, None,14.03,13.22,186.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-06 01:00:00, None, None, None, None,18
0.891,96.9, None, None, None,18.08,7.33,172.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-06 02:00:00, None, None, None, None,18
0.453,97.2, None, None, None,23.69,6.713,162.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-06 03:00:00, None, None, None, None,18
0.307,97.3, None, None, None,25.23,6.356,171.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-06 04:00:00, None, None, None, None,18
-0.179,97.4, None, None, None,20.58,10.97,184.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-06 05:00:00, None, None, None, None,18
-0.082,97.4, None, None, None,43.63,5.517,154.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-06 06:00:00, None, None, None, None,18
-0.13,97.4, None, None, None,38.07,2.894,125.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-06 07:00:00, None, None, None, None,18
-0.52,97.6, None, None, None,11.45,8.23,194.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-06 08:00:00, None, None, None, None,18
-0.963,97.3, None, None, None,16.85,8.02,185.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-06 09:00:00, None, None, None, None,18
-1.079,96.6, None, None, None,8.81,13.02,187.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-06 10:00:00, None, None, None, None,18
-2.1,96.1, None, None, None,12.49,13.13,177.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 11:00:00, None, None, None, None,18
-2.003,95.4, None, None, None,13.85,17.56,186.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 12:00:00, None, None, None, None,18
-2.829,95.3, None, None, None,12.43,20.1,190.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 13:00:00, None, None, None, None,18
-2.865,95.3, None, None, None,12.07,18.14,192.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 14:00:00, None, None, None, None,18
-2.076,95.3, None, None, None,11.47,18.13,187.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 15:00:00, None, None, None, None,18
-2.907,95.2, None, None, None,15.52,16.78,197.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-06 16:00:00, None, None, None, None,18
-3.0,95.2, None, None, None,15.21,19.05,200.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-06 17:00:00, None, None, None, None,18
-3.34,95.2, None, None, None,16.27,17.67,194.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-06 18:00:00, None, None, None, None,18
-4.167,94.2, None, None, None,12.46,17.98,207.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 19:00:00, None, None, None, None,18
-3.907,93.6, None, None, None,16.93,13.09,196.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 20:00:00, None, None, None, None,18
-4.144,94.2, None, None, None,22.23,9.59,192.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 21:00:00, None, None, None, None,18
-4.241,94.8, None, None, None,21.07,10.99,192.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 22:00:00, None, None, None, None,18
-4.192,95.1, None, None, None,19.46,12.35,193.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-06 23:00:00, None, None, None, None,18
