RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
28.36, None, None, None,2.596,310.4, None, None, -14.0, None, None, None, None, None, None, None, None,2.154, None, None, None, None,37.84, None, None, None, None,2017-05-06 14:00:00, None,18
22.31, None, None, None,3.787,284.4, None, None, -17.0, None, None, None, None, None, None, None, None,2.525, None, None, None, None,24.47, None, None, None, None,2017-05-06 15:00:00, None,18
20.64, None, None, None,4.362,284.7, None, None, -18.0, None, None, None, None, None, None, None, None,2.489, None, None, None, None,27.95, None, None, None, None,2017-05-06 16:00:00, None,18
21.47, None, None, None,2.572,120.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.148, None, None, None, None,43.91, None, None, None, None,2017-05-06 17:00:00, None,18
20.23, None, None, None,2.652,228.0, None, None, -17.0, None, None, None, None, None, None, None, None,3.214, None, None, None, None,43.34, None, None, None, None,2017-05-06 18:00:00, None,18
21.27, None, None, None,2.165,128.8, None, None, -18.0, None, None, None, None, None, None, None, None,2.006, None, None, None, None,47.45, None, None, None, None,2017-05-06 19:00:00, None,18
44.36, None, None, None,2.916,161.8, None, None, -11.0, None, None, None, None, None, None, None, None,0.154, None, None, None, None,54.94, None, None, None, None,2017-05-06 20:00:00, None,18
47.79, None, None, None,2.895,267.1, None, None, -9.0, None, None, None, None, None, None, None, None,-0.872, None, None, None, None,43.54, None, None, None, None,2017-05-06 21:00:00, None,18
50.04, None, None, None,3.543,318.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.095, None, None, None, None,35.69, None, None, None, None,2017-05-06 22:00:00, None,18
45.89, None, None, None,6.031,2.158, None, None, -11.0, None, None, None, None, None, None, None, None,-1.655, None, None, None, None,25.09, None, None, None, None,2017-05-06 23:00:00, None,18
