RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
63.91, None, None, None,6.447,271.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.945, None, None, None, None,25.05, None, None, None, None,2017-04-30 15:00:00, None,18
68.11, None, None, None,8.18,272.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.679, None, None, None, None,16.98, None, None, None, None,2017-04-30 16:00:00, None,18
60.91, None, None, None,5.498,272.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,4.909, None, None, None, None,26.16, None, None, None, None,2017-04-30 17:00:00, None,18
67.85, None, None, None,6.267,248.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.158, None, None, None, None,25.99, None, None, None, None,2017-04-30 18:00:00, None,18
73.0, None, None, None,5.666,237.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.932, None, None, None, None,36.68, None, None, None, None,2017-04-30 19:00:00, None,18
71.8, None, None, None,7.33,248.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.562, None, None, None, None,33.34, None, None, None, None,2017-04-30 20:00:00, None,18
80.1, None, None, None,8.54,249.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.332, None, None, None, None,29.42, None, None, None, None,2017-04-30 21:00:00, None,18
90.7, None, None, None,8.83,285.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.307, None, None, None, None,37.49, None, None, None, None,2017-04-30 22:00:00, None,18
87.1, None, None, None,8.57,213.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.277, None, None, None, None,28.3, None, None, None, None,2017-04-30 23:00:00, None,18
92.6, None, None, None,9.16,228.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.241, None, None, None, None,21.14, None, None, None, None,2017-05-01 00:00:00, None,18
92.6, None, None, None,8.65,215.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.176, None, None, None, None,17.44, None, None, None, None,2017-05-01 01:00:00, None,18
92.9, None, None, None,8.01,229.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.39, None, None, None, None,22.49, None, None, None, None,2017-05-01 02:00:00, None,18
96.6, None, None, None,10.45,243.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.279, None, None, None, None,11.63, None, None, None, None,2017-05-01 03:00:00, None,18
97.0, None, None, None,7.55,244.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.511, None, None, None, None,25.12, None, None, None, None,2017-05-01 04:00:00, None,18
97.1, None, None, None,8.98,264.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.555, None, None, None, None,9.36, None, None, None, None,2017-05-01 05:00:00, None,18
97.3, None, None, None,8.47,256.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.397, None, None, None, None,13.31, None, None, None, None,2017-05-01 06:00:00, None,18
97.3, None, None, None,5.666,262.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.071, None, None, None, None,18.73, None, None, None, None,2017-05-01 07:00:00, None,18
97.4, None, None, None,6.233,267.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.151, None, None, None, None,16.02, None, None, None, None,2017-05-01 08:00:00, None,18
76.7, None, None, None,4.079,285.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.271, None, None, None, None,17.64, None, None, None, None,2017-05-01 09:00:00, None,18
66.9, None, None, None,3.622,275.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.509, None, None, None, None,14.53, None, None, None, None,2017-05-01 10:00:00, None,18
50.0, None, None, None,5.261,267.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.184, None, None, None, None,11.89, None, None, None, None,2017-05-01 11:00:00, None,18
48.27, None, None, None,5.806,265.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.062, None, None, None, None,12.99, None, None, None, None,2017-05-01 12:00:00, None,18
48.05, None, None, None,4.6,265.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.509, None, None, None, None,19.2, None, None, None, None,2017-05-01 13:00:00, None,18
45.14, None, None, None,4.976,268.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.724, None, None, None, None,20.86, None, None, None, None,2017-05-01 14:00:00, None,18
41.67, None, None, None,6.955,269.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,6.186, None, None, None, None,16.74, None, None, None, None,2017-05-01 15:00:00, None,18
44.27, None, None, None,5.113,273.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,5.591, None, None, None, None,28.99, None, None, None, None,2017-05-01 16:00:00, None,18
63.2, None, None, None,7.17,239.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,2.512, None, None, None, None,30.36, None, None, None, None,2017-05-01 17:00:00, None,18
88.2, None, None, None,3.482,233.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.247, None, None, None, None,43.89, None, None, None, None,2017-05-01 18:00:00, None,18
95.2, None, None, None,2.128,142.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.805, None, None, None, None,37.01, None, None, None, None,2017-05-01 19:00:00, None,18
96.1, None, None, None,1.919,213.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.635, None, None, None, None,50.25, None, None, None, None,2017-05-01 20:00:00, None,18
97.1, None, None, None,7.45,255.9, None, None, None, None, None, None, None, None, None, None, None, None,0.398, None, None, None, None,13.0, None, None, None, None,2017-05-01 21:00:00, None,18
97.4, None, None, None,9.05,255.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.334, None, None, None, None,8.1, None, None, None, None,2017-05-01 22:00:00, None,18
97.5, None, None, None,10.24,251.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.187, None, None, None, None,12.85, None, None, None, None,2017-05-01 23:00:00, None,18
97.4, None, None, None,6.862,233.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.195, None, None, None, None,23.21, None, None, None, None,2017-05-02 00:00:00, None,18
97.4, None, None, None,6.403,222.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.121, None, None, None, None,26.93, None, None, None, None,2017-05-02 01:00:00, None,18
97.4, None, None, None,5.8,212.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.093, None, None, None, None,29.5, None, None, None, None,2017-05-02 02:00:00, None,18
97.4, None, None, None,8.62,238.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.214, None, None, None, None,13.13, None, None, None, None,2017-05-02 03:00:00, None,18
97.4, None, None, None,8.84,257.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.298, None, None, None, None,14.87, None, None, None, None,2017-05-02 04:00:00, None,18
97.4, None, None, None,7.53,240.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.278, None, None, None, None,17.88, None, None, None, None,2017-05-02 05:00:00, None,18
97.3, None, None, None,6.61,241.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.148, None, None, None, None,20.32, None, None, None, None,2017-05-02 06:00:00, None,18
97.2, None, None, None,4.436,237.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.038, None, None, None, None,28.13, None, None, None, None,2017-05-02 07:00:00, None,18
97.2, None, None, None,4.28,254.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.186, None, None, None, None,24.57, None, None, None, None,2017-05-02 08:00:00, None,18
97.3, None, None, None,5.936,273.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.52, None, None, None, None,17.18, None, None, None, None,2017-05-02 09:00:00, None,18
97.4, None, None, None,6.048,256.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.356, None, None, None, None,23.24, None, None, None, None,2017-05-02 10:00:00, None,18
82.3, None, None, None,5.408,260.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.986, None, None, None, None,19.51, None, None, None, None,2017-05-02 11:00:00, None,18
70.5, None, None, None,6.761,262.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.971, None, None, None, None,20.73, None, None, None, None,2017-05-02 12:00:00, None,18
52.38, None, None, None,6.873,260.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.831, None, None, None, None,21.51, None, None, None, None,2017-05-02 13:00:00, None,18
47.86, None, None, None,6.622,258.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.242, None, None, None, None,16.28, None, None, None, None,2017-05-02 14:00:00, None,18
47.78, None, None, None,5.882,267.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.885, None, None, None, None,19.42, None, None, None, None,2017-05-02 15:00:00, None,18
38.45, None, None, None,7.21,274.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,26.5, None, None, None, None,2017-05-02 16:00:00, None,18
34.55, None, None, None,5.854,275.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,26.46, None, None, None, None,2017-05-02 17:00:00, None,18
31.52, None, None, None,3.831,278.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,37.79, None, None, None, None,2017-05-02 18:00:00, None,18
31.35, None, None, None,2.828,295.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,5.742, None, None, None, None,46.6, None, None, None, None,2017-05-02 19:00:00, None,18
32.6, None, None, None,7.67,74.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,4.152, None, None, None, None,10.59, None, None, None, None,2017-05-02 20:00:00, None,18
33.12, None, None, None,8.72,76.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.274, None, None, None, None,15.95, None, None, None, None,2017-05-02 21:00:00, None,18
35.96, None, None, None,15.62,87.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,3.493, None, None, None, None,8.14, None, None, None, None,2017-05-02 22:00:00, None,18
39.22, None, None, None,18.17,82.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,2.692, None, None, None, None,9.61, None, None, None, None,2017-05-02 23:00:00, None,18
40.79, None, None, None,18.82,85.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,2.705, None, None, None, None,9.47, None, None, None, None,2017-05-03 00:00:00, None,18
41.31, None, None, None,17.62,88.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,2.891, None, None, None, None,7.51, None, None, None, None,2017-05-03 01:00:00, None,18
41.18, None, None, None,17.86,87.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,3.058, None, None, None, None,5.958, None, None, None, None,2017-05-03 02:00:00, None,18
41.3, None, None, None,16.36,86.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,2.918, None, None, None, None,8.9, None, None, None, None,2017-05-03 03:00:00, None,18
41.28, None, None, None,19.09,97.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,2.648, None, None, None, None,7.93, None, None, None, None,2017-05-03 04:00:00, None,18
42.83, None, None, None,16.76,94.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,2.229, None, None, None, None,12.58, None, None, None, None,2017-05-03 05:00:00, None,18
46.21, None, None, None,16.45,91.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,1.793, None, None, None, None,11.2, None, None, None, None,2017-05-03 06:00:00, None,18
67.29, None, None, None,12.75,94.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.3, None, None, None, None,12.84, None, None, None, None,2017-05-03 07:00:00, None,18
73.5, None, None, None,13.19,91.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.928, None, None, None, None,8.99, None, None, None, None,2017-05-03 08:00:00, None,18
90.1, None, None, None,13.41,91.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.743, None, None, None, None,10.74, None, None, None, None,2017-05-03 09:00:00, None,18
94.7, None, None, None,16.97,94.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.328, None, None, None, None,9.18, None, None, None, None,2017-05-03 10:00:00, None,18
96.7, None, None, None,17.46,93.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.476, None, None, None, None,6.356, None, None, None, None,2017-05-03 11:00:00, None,18
97.3, None, None, None,17.71,88.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.867, None, None, None, None,6.168, None, None, None, None,2017-05-03 12:00:00, None,18
97.4, None, None, None,19.59,89.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.221, None, None, None, None,5.209, None, None, None, None,2017-05-03 13:00:00, None,18
95.7, None, None, None,18.25,90.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.528, None, None, None, None,6.478, None, None, None, None,2017-05-03 14:00:00, None,18
83.9, None, None, None,15.74,95.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.18, None, None, None, None,8.07, None, None, None, None,2017-05-03 15:00:00, None,18
84.2, None, None, None,16.64,97.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.358, None, None, None, None,8.17, None, None, None, None,2017-05-03 16:00:00, None,18
92.8, None, None, None,19.57,94.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.292, None, None, None, None,7.7, None, None, None, None,2017-05-03 17:00:00, None,18
96.2, None, None, None,19.78,97.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.255, None, None, None, None,7.72, None, None, None, None,2017-05-03 18:00:00, None,18
97.1, None, None, None,18.7,98.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.125, None, None, None, None,8.67, None, None, None, None,2017-05-03 19:00:00, None,18
97.3, None, None, None,21.78,94.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.022, None, None, None, None,8.77, None, None, None, None,2017-05-03 20:00:00, None,18
97.4, None, None, None,24.52,95.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.04, None, None, None, None,8.28, None, None, None, None,2017-05-03 21:00:00, None,18
97.3, None, None, None,24.32,98.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.226, None, None, None, None,9.07, None, None, None, None,2017-05-03 22:00:00, None,18
97.2, None, None, None,26.4,96.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.17, None, None, None, None,9.38, None, None, None, None,2017-05-03 23:00:00, None,18
97.2, None, None, None,21.95,100.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.235, None, None, None, None,12.07, None, None, None, None,2017-05-04 00:00:00, None,18
97.2, None, None, None,25.08,101.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.45, None, None, None, None,9.37, None, None, None, None,2017-05-04 01:00:00, None,18
97.1, None, None, None,25.84,98.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.608, None, None, None, None,8.74, None, None, None, None,2017-05-04 02:00:00, None,18
97.2, None, None, None,23.85,104.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.72, None, None, None, None,7.05, None, None, None, None,2017-05-04 03:00:00, None,18
97.2, None, None, None,23.18,100.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.767, None, None, None, None,7.63, None, None, None, None,2017-05-04 04:00:00, None,18
97.1, None, None, None,26.17,91.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.823, None, None, None, None,5.586, None, None, None, None,2017-05-04 05:00:00, None,18
97.2, None, None, None,26.76,93.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.935, None, None, None, None,6.864, None, None, None, None,2017-05-04 06:00:00, None,18
97.1, None, None, None,27.91,98.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.402, None, None, None, None,7.55, None, None, None, None,2017-05-04 07:00:00, None,18
97.1, None, None, None,27.8,100.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.711, None, None, None, None,7.76, None, None, None, None,2017-05-04 08:00:00, None,18
97.0, None, None, None,26.82,97.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.712, None, None, None, None,9.84, None, None, None, None,2017-05-04 09:00:00, None,18
97.0, None, None, None,25.52,98.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.116, None, None, None, None,9.75, None, None, None, None,2017-05-04 10:00:00, None,18
70.3, None, None, None,23.8,95.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,9.14, None, None, None, None,2017-05-04 11:00:00, None,18
63.14, None, None, None,16.68,95.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,10.68, None, None, None, None,2017-05-04 12:00:00, None,18
54.07, None, None, None,10.06,99.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,18.03, None, None, None, None,2017-05-04 13:00:00, None,18
52.28, None, None, None,6.179,115.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,27.45, None, None, None, None,2017-05-04 14:00:00, None,18
45.09, None, None, None,2.399,266.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.29, None, None, None, None,51.71, None, None, None, None,2017-05-04 15:00:00, None,18
45.05, None, None, None,2.611,95.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.16, None, None, None, None,36.09, None, None, None, None,2017-05-04 16:00:00, None,18
44.74, None, None, None,5.711,92.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,20.9, None, None, None, None,2017-05-04 17:00:00, None,18
44.01, None, None, None,6.431,91.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,19.27, None, None, None, None,2017-05-04 18:00:00, None,18
44.58, None, None, None,15.38,106.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,13.88, None, None, None, None,2017-05-04 19:00:00, None,18
45.14, None, None, None,20.94,101.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,10.83, None, None, None, None,2017-05-04 20:00:00, None,18
46.96, None, None, None,28.48,92.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,9.05, None, None, None, None,2017-05-04 21:00:00, None,18
47.33, None, None, None,34.13,94.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,8.27, None, None, None, None,2017-05-04 22:00:00, None,18
47.48, None, None, None,31.26,97.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,10.95, None, None, None, None,2017-05-04 23:00:00, None,18
47.2, None, None, None,31.62,100.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,12.05, None, None, None, None,2017-05-05 00:00:00, None,18
47.15, None, None, None,33.29,97.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,10.44, None, None, None, None,2017-05-05 01:00:00, None,18
70.8, None, None, None,7.87,161.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.9, None, None, None, None,56.22, None, None, None, None,2017-05-05 02:00:00, None,18
95.3, None, None, None,9.38,226.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,49.2, None, None, None, None,2017-05-05 03:00:00, None,18
93.9, None, None, None,2.502,189.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,71.8, None, None, None, None,2017-05-05 04:00:00, None,18
97.1, None, None, None,31.31,95.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.926, None, None, None, None,9.71, None, None, None, None,2017-05-05 05:00:00, None,18
97.3, None, None, None,31.58,92.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.558, None, None, None, None,10.16, None, None, None, None,2017-05-05 06:00:00, None,18
97.5, None, None, None,17.02,102.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.116, None, None, None, None,24.72, None, None, None, None,2017-05-05 07:00:00, None,18
97.1, None, None, None,25.71,101.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,13.98, None, None, None, None,2017-05-05 10:00:00, None,18
97.1, None, None, None,23.3,95.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,13.67, None, None, None, None,2017-05-05 11:00:00, None,18
97.0, None, None, None,14.49,106.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,22.44, None, None, None, None,2017-05-05 12:00:00, None,18
97.0, None, None, None,5.88,190.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.9, None, None, None, None,48.63, None, None, None, None,2017-05-05 13:00:00, None,18
96.9, None, None, None,6.201,148.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,44.27, None, None, None, None,2017-05-05 14:00:00, None,18
96.9, None, None, None,20.17,92.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,11.34, None, None, None, None,2017-05-05 15:00:00, None,18
96.8, None, None, None,20.69,95.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,10.99, None, None, None, None,2017-05-05 16:00:00, None,18
96.8, None, None, None,20.3,94.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,12.26, None, None, None, None,2017-05-05 17:00:00, None,18
96.8, None, None, None,23.06,98.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,12.33, None, None, None, None,2017-05-05 18:00:00, None,18
96.7, None, None, None,0.654,139.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,75.8, None, None, None, None,2017-05-05 20:00:00, None,18
96.8, None, None, None,4.963,92.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,29.83, None, None, None, None,2017-05-05 21:00:00, None,18
96.9, None, None, None,19.7,93.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,9.43, None, None, None, None,2017-05-05 22:00:00, None,18
96.9, None, None, None,15.95,104.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,18.34, None, None, None, None,2017-05-05 23:00:00, None,18
96.9, None, None, None,7.83,145.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.832, None, None, None, None,24.8, None, None, None, None,2017-05-06 00:00:00, None,18
97.0, None, None, None,6.942,200.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.379, None, None, None, None,22.7, None, None, None, None,2017-05-06 01:00:00, None,18
97.1, None, None, None,8.23,191.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.383, None, None, None, None,24.76, None, None, None, None,2017-05-06 02:00:00, None,18
97.0, None, None, None,9.85,188.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.326, None, None, None, None,23.02, None, None, None, None,2017-05-06 03:00:00, None,18
97.2, None, None, None,11.5,172.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.335, None, None, None, None,23.0, None, None, None, None,2017-05-06 04:00:00, None,18
97.2, None, None, None,10.75,197.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.064, None, None, None, None,21.35, None, None, None, None,2017-05-06 05:00:00, None,18
97.2, None, None, None,8.5,228.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.366, None, None, None, None,35.44, None, None, None, None,2017-05-06 06:00:00, None,18
97.2, None, None, None,9.5,228.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.115, None, None, None, None,19.33, None, None, None, None,2017-05-06 07:00:00, None,18
97.3, None, None, None,15.44,205.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.24, None, None, None, None,12.35, None, None, None, None,2017-05-06 08:00:00, None,18
97.3, None, None, None,13.63,194.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.259, None, None, None, None,16.37, None, None, None, None,2017-05-06 09:00:00, None,18
97.3, None, None, None,10.75,179.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.961, None, None, None, None,28.9, None, None, None, None,2017-05-06 10:00:00, None,18
