pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,5.949, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 09:00:00, None, None, None, None,18
None,6.322, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 10:00:00, None, None, None, None,18
None,6.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 11:00:00, None, None, None, None,18
None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 12:00:00, None, None, None, None,18
None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 13:00:00, None, None, None, None,18
None,7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 14:00:00, None, None, None, None,18
None,7.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 15:00:00, None, None, None, None,18
None,8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 16:00:00, None, None, None, None,18
None,7.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 17:00:00, None, None, None, None,18
None,7.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 18:00:00, None, None, None, None,18
None,7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 19:00:00, None, None, None, None,18
None,8.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 21:00:00, None, None, None, None,18
None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-03 23:00:00, None, None, None, None,18
None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 00:00:00, None, None, None, None,18
None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 01:00:00, None, None, None, None,18
None,8.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 03:00:00, None, None, None, None,18
None,9.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 05:00:00, None, None, None, None,18
None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 07:00:00, None, None, None, None,18
None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 09:00:00, None, None, None, None,18
None,12.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 10:00:00, None, None, None, None,18
None,13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 11:00:00, None, None, None, None,18
None,14.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 13:00:00, None, None, None, None,18
None,17.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 14:00:00, None, None, None, None,18
None,17.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 15:00:00, None, None, None, None,18
None,18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 16:00:00, None, None, None, None,18
None,17.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 17:00:00, None, None, None, None,18
None,13.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 18:00:00, None, None, None, None,18
None,10.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 19:00:00, None, None, None, None,18
None,10.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 21:00:00, None, None, None, None,18
None,9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 22:00:00, None, None, None, None,18
None,9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-04 23:00:00, None, None, None, None,18
None,10.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 01:00:00, None, None, None, None,18
None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 03:00:00, None, None, None, None,18
None,9.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 05:00:00, None, None, None, None,18
None,5.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 07:00:00, None, None, None, None,18
None,4.008, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 09:00:00, None, None, None, None,18
None,3.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 11:00:00, None, None, None, None,18
None,3.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 13:00:00, None, None, None, None,18
None,4.302, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 14:00:00, None, None, None, None,18
None,3.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 15:00:00, None, None, None, None,18
None,4.434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 16:00:00, None, None, None, None,18
None,3.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 17:00:00, None, None, None, None,18
None,2.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 19:00:00, None, None, None, None,18
None,0.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 20:00:00, None, None, None, None,18
None,-0.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 21:00:00, None, None, None, None,18
None,-0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 22:00:00, None, None, None, None,18
None,-0.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-05 23:00:00, None, None, None, None,18
None,-0.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 00:00:00, None, None, None, None,18
None,-0.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 01:00:00, None, None, None, None,18
None,-0.758, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 03:00:00, None, None, None, None,18
None,-1.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 04:00:00, None, None, None, None,18
None,-1.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 05:00:00, None, None, None, None,18
None,-1.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 07:00:00, None, None, None, None,18
None,2.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 09:00:00, None, None, None, None,18
None,2.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 10:00:00, None, None, None, None,18
None,1.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 11:00:00, None, None, None, None,18
None,3.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 12:00:00, None, None, None, None,18
None,3.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 13:00:00, None, None, None, None,18
None,4.685, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 15:00:00, None, None, None, None,18
None,4.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 16:00:00, None, None, None, None,18
None,4.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 17:00:00, None, None, None, None,18
None,1.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 19:00:00, None, None, None, None,18
None,0.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 20:00:00, None, None, None, None,18
None,-0.562, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 21:00:00, None, None, None, None,18
None,-0.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 22:00:00, None, None, None, None,18
None,-1.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-06 23:00:00, None, None, None, None,18
