ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-10-22 14:00:00,,,43,231.0, 100.0, 4.1,0.0, 9.3,1.7, 9.3,9.5, 208.0, 0.2, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 15:00:00,,,43,221.0, 100.0, 2.7,0.4, 9.6,2.1, 9.6,9.4, 261.0, 0.2, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 16:00:00,,,43,221.0, 100.0, 1.7,0.4, 9.5,4.0, 9.5,9.3, 231.0, 0.0, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 17:00:00,,,43,256.0, 100.0, 2.1,1.6, 9.4,3.3, 9.4,9.2, 221.0, 0.4, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 18:00:00,,,43,213.0, 100.0, 4.0,1.8, 9.3,4.4, 9.3,9.1, 221.0, 0.4, 11.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 19:00:00,,,43,213.0, 100.0, 3.3,1.6, 9.2,6.1, 9.2,9.2, 256.0, 1.6, 12.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 20:00:00,,,43,222.0, 100.0, 4.4,0.6, 9.1,4.0, 9.1,8.8, 213.0, 1.8, 14.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 21:00:00,,,43,222.0, 100.0, 6.1,0.2, 9.2,3.8, 9.2,8.7, 213.0, 1.6, 16.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 22:00:00,,,43,201.0, None, None,0.2, None,4.5, None,8.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-22 23:00:00,,,43,214.0, 100.0, 3.8,0.0, 8.7,3.4, 8.7,8.2, 222.0, 0.2, 16.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 00:00:00,,,43,218.0, 100.0, 4.5,0.0, 8.5,4.5, 8.5,8.5, 201.0, 0.2, 17.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 01:00:00,,,43,219.0, None, None,0.0, None,6.1, None,8.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 02:00:00,,,43,229.0, None, None,0.0, None,3.7, None,8.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 03:00:00,,,43,222.0, 100.0, 6.1,0.0, 8.6,6.6, 8.6,8.5, 219.0, 0.0, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 04:00:00,,,43,212.0, 100.0, 3.7,0.0, 8.6,4.2, 8.6,7.5, 229.0, 0.0, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 05:00:00,,,43,278.0, 100.0, 6.6,0.0, 8.5,3.4, 8.5,7.2, 222.0, 0.0, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 06:00:00,,,43,289.0, 100.0, 4.2,0.0, 7.5,3.7, 7.5,7.0, 212.0, 0.0, 10.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 07:00:00,,,43,264.0, 100.0, 3.4,0.0, 7.2,1.8, 7.2,7.6, 278.0, 0.0, 9.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 08:00:00,,,43,202.0, 100.0, 3.7,0.0, 7.0,4.4, 7.0,10.8, 289.0, 0.0, 9.2,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 09:00:00,,,43,167.0, 100.0, 1.8,0.0, 7.6,5.4, 7.6,11.6, 264.0, 0.0, 8.8,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 10:00:00,,,43,168.0, 79.0, 4.4,0.0, 7.3,4.4, 10.8,11.8, 202.0, 0.0, 8.8,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 11:00:00,,,43,205.0, 77.0, 5.4,0.0, 7.7,5.9, 11.6,11.4, 167.0, 0.0, 8.2,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 12:00:00,,,43,179.0, 74.0, 4.4,0.0, 7.3,9.1, 11.8,12.6, 168.0, 0.0, 7.6,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 13:00:00,,,43,176.0, 79.0, 5.9,0.0, 7.9,9.3, 11.4,12.0, 205.0, 0.0, 7.2,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 14:00:00,,,43,210.0, None, None,0.0, None,9.3, None,11.7, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 15:00:00,,,43,164.0, 72.0, 9.3,0.0, 7.1,6.6, 12.0,11.4, 176.0, 0.0, 6.8,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 16:00:00,,,43,184.0, 65.0, 9.3,0.0, 5.3,7.5, 11.7,10.7, 210.0, 0.0, 6.8,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 17:00:00,,,43,270.0, 69.0, 6.6,0.0, 5.9,3.0, 11.4,9.6, 164.0, 0.0, 6.4,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 18:00:00,,,43,261.0, 71.0, 7.5,0.0, 5.7,3.5, 10.7,9.5, 184.0, 0.0, 6.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 19:00:00,,,43,243.0, None, None,0.0, None,3.5, None,9.2, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 20:00:00,,,43,213.0, None, None,0.0, None,4.2, None,9.3, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 21:00:00,,,43,260.0, 82.0, 3.5,0.0, 6.3,2.6, 9.2,8.5, 243.0, 0.0, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 22:00:00,,,43,283.0, 80.0, 4.2,0.0, 6.0,2.5, 9.3,8.8, 213.0, 0.0, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-23 23:00:00,,,43,355.0, 87.0, 2.6,0.0, 6.5,3.9, 8.5,8.6, 260.0, 0.0, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 00:00:00,,,43,345.0, None, None,0.0, None,1.9, None,8.5, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 01:00:00,,,43,290.0, 87.0, 3.9,0.0, 6.6,1.7, 8.6,8.3, 355.0, 0.0, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 02:00:00,,,43,356.0, 88.0, 1.9,0.0, 6.6,2.9, 8.5,8.2, 345.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 03:00:00,,,43,5.0, 84.0, 1.7,0.0, 5.8,8.0, 8.3,8.6, 290.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 04:00:00,,,43,347.0, None, None,0.0, None,5.9, None,8.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 05:00:00,,,43,351.0, None, None,0.0, None,5.5, None,8.6, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 06:00:00,,,43,34.0, 77.0, 5.9,0.0, 4.7,8.1, 8.5,9.4, 347.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 07:00:00,,,43,29.0, None, None,0.0, None,9.4, None,10.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 08:00:00,,,43,48.0, 69.0, 8.1,0.0, 4.0,13.6, 9.4,10.8, 34.0, 0.0, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 09:00:00,,,43,36.0, None, None,0.0, None,10.8, None,11.3, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 10:00:00,,,43,111.0, 61.0, 13.6,0.0, 3.6,6.9, 10.8,11.7, 48.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 11:00:00,,,43,53.0, 58.0, 10.8,0.0, 3.3,4.1, 11.3,11.7, 36.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 12:00:00,,,43,32.0, None, None,0.0, None,2.7, None,11.8, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 13:00:00,,,43,52.0, 65.0, 4.1,0.0, 5.3,8.7, 11.7,12.3, 53.0, 0.0, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 14:00:00,,,43,24.0, 63.0, 2.7,0.0, 5.0,2.6, 11.8,12.0, 32.0, 0.0, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 15:00:00,,,43,197.0, 61.0, 8.7,0.0, 5.0,4.0, 12.3,11.7, 52.0, 0.0, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 16:00:00,,,43,231.0, 57.0, 2.6,0.2, 3.8,6.6, 12.0,9.3, 24.0, 0.0, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 17:00:00,,,43,271.0, 59.0, 4.0,0.6, 4.0,3.8, 11.7,8.7, 197.0, 0.0, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 18:00:00,,,43,295.0, 78.0, 6.6,1.6, 5.7,5.2, 9.3,7.8, 231.0, 0.2, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 19:00:00,,,43,299.0, 96.0, 3.8,1.8, 8.1,3.8, 8.7,7.5, 271.0, 0.6, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 20:00:00,,,43,324.0, 100.0, 5.2,0.8, 7.8,5.0, 7.8,7.5, 295.0, 1.6, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 21:00:00,,,43,311.0, 100.0, 3.8,0.8, 7.5,2.5, 7.5,7.5, 299.0, 1.8, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 22:00:00,,,43,321.0, 100.0, 5.0,0.8, 7.5,4.7, 7.5,7.6, 324.0, 0.8, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-24 23:00:00,,,43,332.0, None, None,0.0, None,5.1, None,7.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 00:00:00,,,43,357.0, None, None,0.0, None,4.0, None,7.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 01:00:00,,,43,308.0, 100.0, 5.1,0.2, 7.3,4.0, 7.3,7.2, 332.0, 0.0, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 02:00:00,,,43,349.0, 100.0, 4.0,0.0, 7.2,1.7, 7.2,7.3, 357.0, 0.0, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 03:00:00,,,43,325.0, None, None,0.4, None,3.5, None,7.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 04:00:00,,,43,279.0, 100.0, 1.7,1.0, 7.3,2.3, 7.3,7.1, 349.0, 0.0, 6.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 05:00:00,,,43,327.0, 100.0, 3.5,0.0, 7.3,0.0, 7.3,7.2, 325.0, 0.4, 7.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 06:00:00,,,43,36.0, 100.0, 2.3,0.0, 7.1,2.9, 7.1,7.4, 279.0, 1.0, 8.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 07:00:00,,,43,56.0, 100.0, 0.0,0.0, 7.2,2.6, 7.2,7.5, 327.0, 0.0, 8.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 08:00:00,,,43,171.0, 100.0, 2.9,0.0, 7.4,5.0, 7.4,10.3, 36.0, 0.0, 8.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 09:00:00,,,43,169.0, None, None,0.0, None,10.4, None,10.6, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 10:00:00,,,43,168.0, 86.0, 5.0,0.0, 8.1,15.2, 10.3,13.1, 171.0, 0.0, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 11:00:00,,,43,188.0, None, None,0.0, None,8.1, None,10.9, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 12:00:00,,,43,154.0, 61.0, 15.2,0.0, 5.8,7.2, 13.1,11.4, 168.0, 0.0, 8.2,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 13:00:00,,,43,170.0, 60.0, 8.1,0.0, 3.4,11.1, 10.9,11.5, 188.0, 0.0, 8.2,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 14:00:00,,,43,190.0, None, None,0.0, None,9.4, None,11.2, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 15:00:00,,,43,184.0, 59.0, 11.1,0.0, 3.8,7.7, 11.5,10.8, 170.0, 0.0, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 16:00:00,,,43,192.0, None, None,0.0, None,1.9, None,9.6, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 17:00:00,,,43,204.0, None, None,0.0, None,8.4, None,10.2, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 18:00:00,,,43,193.0, None, None,0.0, None,6.1, None,10.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 19:00:00,,,43,167.0, None, None,0.0, None,4.3, None,9.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 20:00:00,,,43,185.0, 64.0, 6.1,0.0, 3.6,7.6, 10.1,10.5, 193.0, 0.0, 5.8,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 21:00:00,,,43,186.0, 77.0, 4.3,0.0, 5.7,9.7, 9.5,10.7, 167.0, 0.0, 4.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 22:00:00,,,43,178.0, 65.0, 7.6,0.0, 4.2,9.0, 10.5,10.5, 185.0, 0.0, 3.2,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-25 23:00:00,,,43,194.0, 62.0, 9.7,0.0, 3.7,7.0, 10.7,10.4, 186.0, 0.0, 2.4,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 00:00:00,,,43,207.0, 63.0, 9.0,0.0, 3.8,11.7, 10.5,10.5, 178.0, 0.0, 1.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 01:00:00,,,43,205.0, 63.0, 7.0,0.0, 3.7,10.5, 10.4,10.2, 194.0, 0.0, 1.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 02:00:00,,,43,184.0, 60.0, 11.7,0.0, 3.1,9.3, 10.5,9.7, 207.0, 0.0, 1.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 03:00:00,,,43,165.0, 61.0, 10.5,0.0, 3.0,7.2, 10.2,9.1, 205.0, 0.0, 1.4,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 04:00:00,,,43,179.0, 67.0, 9.3,0.0, 3.9,9.6, 9.7,9.4, 184.0, 0.0, 1.4,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 05:00:00,,,43,323.0, 74.0, 7.2,0.0, 4.7,2.9, 9.1,8.2, 165.0, 0.0, 1.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 06:00:00,,,43,198.0, 70.0, 9.6,0.0, 4.2,5.3, 9.4,8.8, 179.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 07:00:00,,,43,194.0, 78.0, 2.9,0.0, 4.6,8.8, 8.2,9.6, 323.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 08:00:00,,,43,179.0, 68.0, 5.3,0.0, 3.2,11.0, 8.8,11.5, 198.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 09:00:00,,,43,177.0, 68.0, 8.8,0.0, 4.0,13.4, 9.6,11.3, 194.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 10:00:00,,,43,164.0, 65.0, 11.0,0.0, 5.2,12.9, 11.5,13.9, 179.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 11:00:00,,,43,168.0, 64.0, 13.4,0.0, 4.7,9.8, 11.3,12.2, 177.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 12:00:00,,,43,157.0, 56.0, 12.9,0.0, 5.3,8.2, 13.9,12.6, 164.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 13:00:00,,,43,161.0, 60.0, 9.8,0.0, 4.7,7.7, 12.2,12.0, 168.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 14:00:00,,,43,191.0, 58.0, 8.2,0.0, 4.6,12.8, 12.6,11.3, 157.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 15:00:00,,,43,200.0, 59.0, 7.7,0.0, 4.2,15.1, 12.0,9.8, 161.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 16:00:00,,,43,185.0, 57.0, 12.8,0.0, 3.1,8.4, 11.3,9.2, 191.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 17:00:00,,,43,191.0, 64.0, 15.1,0.0, 3.3,7.8, 9.8,9.6, 200.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 18:00:00,,,43,196.0, 75.0, 8.4,0.0, 5.0,8.8, 9.2,9.6, 185.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 19:00:00,,,43,178.0, 68.0, 7.8,0.4, 4.0,9.2, 9.6,8.5, 191.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 20:00:00,,,43,192.0, 69.0, 8.8,0.0, 4.2,6.6, 9.6,8.9, 196.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 21:00:00,,,43,195.0, 86.0, 9.2,0.2, 6.3,15.2, 8.5,9.5, 178.0, 0.4, 0.4,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 22:00:00,,,43,174.0, 82.0, 6.6,0.0, 6.0,18.2, 8.9,8.8, 192.0, 0.0, 0.4,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-26 23:00:00,,,43,175.0, 69.0, 15.2,0.0, 4.1,6.3, 9.5,8.4, 195.0, 0.2, 0.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 00:00:00,,,43,231.0, 85.0, 18.2,0.0, 6.4,10.2, 8.8,9.3, 174.0, 0.0, 0.6,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 01:00:00,,,43,239.0, 88.0, 6.3,0.0, 6.5,7.8, 8.4,8.5, 175.0, 0.0, 0.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 02:00:00,,,43,184.0, 58.0, 10.2,0.0, 1.5,11.5, 9.3,8.7, 231.0, 0.0, 0.6,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 03:00:00,,,43,169.0, 59.0, 7.8,0.0, 1.0,13.9, 8.5,8.8, 239.0, 0.0, 0.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 04:00:00,,,43,178.0, 58.0, 11.5,0.0, 0.9,11.1, 8.7,8.5, 184.0, 0.0, 0.6,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 05:00:00,,,43,212.0, 55.0, 13.9,0.0, 0.3,11.4, 8.8,8.4, 169.0, 0.0, 0.6,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-10-27 06:00:00,,,43,244.0, 59.0, 11.1,0.0, 1.0,8.0, 8.5,8.1, 178.0, 0.0, 0.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
