AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.6, None,0.0,4.0, None,2018-05-01 02:30:00,205.0,92.0,18
4.7, None,0.0,3.5, None,2018-05-01 02:45:00,16.0,93.0,18
5.2, 0.0,0.0,6.0, 0.0,2018-05-01 03:00:00,305.0,91.0,18
5.4, None,0.0,8.8, None,2018-05-01 03:15:00,282.0,89.0,18
5.3, None,0.0,7.9, None,2018-05-01 03:30:00,291.0,89.0,18
5.3, None,0.0,11.0, None,2018-05-01 03:45:00,302.0,87.0,18
5.2, 0.0,0.0,10.4, 0.0,2018-05-01 04:00:00,293.0,88.0,18
5.2, None,0.0,10.0, None,2018-05-01 04:15:00,285.0,89.0,18
5.2, None,0.0,7.8, None,2018-05-01 04:30:00,273.0,90.0,18
5.3, None,0.0,8.9, None,2018-05-01 04:45:00,266.0,90.0,18
5.5, 0.0,0.0,6.6, 0.0,2018-05-01 05:00:00,312.0,89.0,18
5.5, None,0.0,10.4, None,2018-05-01 05:15:00,309.0,91.0,18
5.5, None,0.0,7.3, None,2018-05-01 05:30:00,291.0,92.0,18
5.5, None,0.0,5.3, None,2018-05-01 05:45:00,256.0,92.0,18
5.6, 1.0,0.0,4.6, 0.0,2018-05-01 06:00:00,245.0,93.0,18
5.8, None,0.0,1.4, None,2018-05-01 06:15:00,201.0,93.0,18
6.0, None,0.0,4.7, None,2018-05-01 06:30:00,272.0,90.0,18
6.2, None,0.0,3.6, None,2018-05-01 06:45:00,247.0,90.0,18
6.4, -1.0,0.0,4.6, 0.0,2018-05-01 07:00:00,255.0,88.0,18
6.7, None,0.0,4.6, None,2018-05-01 07:15:00,265.0,87.0,18
7.0, None,0.0,5.1, None,2018-05-01 07:30:00,265.0,86.0,18
7.5, None,0.0,5.3, None,2018-05-01 07:45:00,241.0,84.0,18
8.0, 0.0,0.0,5.9, 0.0,2018-05-01 08:00:00,207.0,79.0,18
7.8, None,0.0,6.1, None,2018-05-01 08:15:00,229.0,81.0,18
8.7, None,0.0,5.5, None,2018-05-01 08:30:00,217.0,78.0,18
8.6, None,0.0,6.3, None,2018-05-01 08:45:00,300.0,76.0,18
8.8, 1.0,0.0,4.5, 0.0,2018-05-01 09:00:00,330.0,76.0,18
9.4, None,0.0,3.7, None,2018-05-01 09:15:00,342.0,71.0,18
9.4, None,0.0,5.9, None,2018-05-01 09:30:00,162.0,68.0,18
9.6, None,0.0,3.7, None,2018-05-01 09:45:00,77.0,68.0,18
9.9, -1.0,0.0,4.3, 0.0,2018-05-01 10:00:00,122.0,69.0,18
9.6, None,0.0,7.9, None,2018-05-01 10:15:00,158.0,72.0,18
9.8, None,0.0,6.7, None,2018-05-01 10:30:00,155.0,71.0,18
9.8, None,0.0,8.9, None,2018-05-01 10:45:00,149.0,69.0,18
10.1, 1.0,0.0,6.6, 0.0,2018-05-01 11:00:00,143.0,70.0,18
10.8, None,0.0,5.5, None,2018-05-01 11:15:00,149.0,66.0,18
11.3, None,0.0,4.6, None,2018-05-01 11:30:00,124.0,64.0,18
11.7, None,0.0,5.4, None,2018-05-01 11:45:00,108.0,63.0,18
11.8, 0.0,0.0,8.4, 0.0,2018-05-01 12:00:00,171.0,62.0,18
11.7, None,0.0,7.9, None,2018-05-01 12:15:00,133.0,63.0,18
11.5, None,0.0,6.7, None,2018-05-01 12:30:00,116.0,66.0,18
11.2, None,0.0,9.8, None,2018-05-01 12:45:00,141.0,70.0,18
11.2, -1.0,0.0,6.8, 0.0,2018-05-01 13:00:00,116.0,68.0,18
11.5, None,0.0,7.3, None,2018-05-01 13:15:00,139.0,66.0,18
12.1, None,0.0,9.3, None,2018-05-01 13:30:00,169.0,65.0,18
12.3, None,0.0,9.4, None,2018-05-01 13:45:00,193.0,64.0,18
12.7, 1.0,0.0,5.9, 0.0,2018-05-01 14:00:00,155.0,64.0,18
12.8, None,0.0,4.7, None,2018-05-01 14:15:00,57.0,60.0,18
14.0, None,0.0,11.5, None,2018-05-01 14:30:00,155.0,60.0,18
12.9, None,0.0,9.8, None,2018-05-01 14:45:00,156.0,64.0,18
13.9, -1.0,0.0,9.9, 0.0,2018-05-01 15:00:00,171.0,59.0,18
13.7, None,0.0,9.3, None,2018-05-01 15:15:00,128.0,61.0,18
14.4, None,0.0,11.0, None,2018-05-01 15:30:00,157.0,59.0,18
14.3, None,0.0,9.1, None,2018-05-01 15:45:00,182.0,57.0,18
15.0, -1.0,0.0,6.0, 0.0,2018-05-01 16:00:00,199.0,55.0,18
14.4, None,0.0,5.7, None,2018-05-01 16:15:00,27.0,59.0,18
15.3, None,0.0,5.1, None,2018-05-01 16:30:00,157.0,54.0,18
13.7, None,0.0,11.3, None,2018-05-01 16:45:00,156.0,60.0,18
13.8, 0.0,0.0,10.3, 0.0,2018-05-01 17:00:00,151.0,61.0,18
14.4, None,0.0,8.0, None,2018-05-01 17:15:00,130.0,58.0,18
13.7, None,0.0,11.0, None,2018-05-01 17:30:00,155.0,61.0,18
13.2, None,0.0,12.1, None,2018-05-01 17:45:00,163.0,63.0,18
13.1, -1.0,0.0,8.8, 0.0,2018-05-01 18:00:00,157.0,63.0,18
13.2, None,0.0,7.4, None,2018-05-01 18:15:00,204.0,63.0,18
12.7, None,0.0,6.6, None,2018-05-01 18:30:00,226.0,64.0,18
12.1, None,0.0,6.6, None,2018-05-01 18:45:00,252.0,70.0,18
10.7, 0.0,0.0,5.3, 0.0,2018-05-01 19:00:00,273.0,79.0,18
9.2, None,0.0,3.8, None,2018-05-01 19:15:00,305.0,84.0,18
8.1, None,0.0,3.8, None,2018-05-01 19:30:00,349.0,88.0,18
7.6, None,0.0,4.1, None,2018-05-01 19:45:00,16.0,88.0,18
6.7, 0.0,0.0,6.5, 0.0,2018-05-01 20:00:00,32.0,91.0,18
6.2, None,0.0,4.2, None,2018-05-01 20:15:00,359.0,93.0,18
5.9, None,0.0,5.0, None,2018-05-01 20:30:00,36.0,93.0,18
5.5, None,0.0,4.5, None,2018-05-01 20:45:00,354.0,93.0,18
5.3, -1.0,0.0,4.7, 0.0,2018-05-01 21:00:00,342.0,95.0,18
5.3, None,0.0,3.3, None,2018-05-01 21:15:00,20.0,95.0,18
5.2, None,0.0,4.9, None,2018-05-01 21:30:00,31.0,95.0,18
4.9, None,0.0,5.4, None,2018-05-01 21:45:00,19.0,95.0,18
4.8, 0.0,0.0,7.8, 0.0,2018-05-01 22:00:00,16.0,94.0,18
4.5, None,0.0,8.5, None,2018-05-01 22:15:00,16.0,95.0,18
4.2, None,0.0,3.8, None,2018-05-01 22:30:00,350.0,94.0,18
4.0, None,0.0,5.9, None,2018-05-01 22:45:00,25.0,93.0,18
3.6, 0.0,0.0,5.3, 0.0,2018-05-01 23:00:00,36.0,94.0,18
3.4, None,0.0,4.6, None,2018-05-01 23:15:00,28.0,95.0,18
3.4, None,0.0,6.5, None,2018-05-01 23:30:00,31.0,96.0,18
3.3, None,0.0,5.9, None,2018-05-01 23:45:00,27.0,96.0,18
3.4, 0.0,0.0,6.9, 0.0,2018-05-02 00:00:00,16.0,94.0,18
3.1, None,0.0,2.6, None,2018-05-02 00:15:00,1.0,95.0,18
3.1, None,0.0,2.2, None,2018-05-02 00:30:00,345.0,96.0,18
3.1, None,0.0,1.5, None,2018-05-02 00:45:00,0.0,96.0,18
3.1, 0.0,0.0,3.1, 0.0,2018-05-02 01:00:00,341.0,96.0,18
3.3, None,0.0,1.1, None,2018-05-02 01:15:00,360.0,97.0,18
3.4, None,0.0,0.0, None,2018-05-02 01:30:00,327.0,97.0,18
3.3, None,0.0,1.6, None,2018-05-02 01:45:00,57.0,97.0,18
3.4, 1.0,0.0,1.7, 0.0,2018-05-02 02:00:00,265.0,97.0,18
3.6, None,0.0,1.4, None,2018-05-02 02:15:00,18.0,98.0,18
3.8, None,0.0,1.7, None,2018-05-02 02:30:00,292.0,98.0,18
3.6, None,0.0,0.7, None,2018-05-02 02:45:00,149.0,98.0,18
3.4, 0.0,0.0,2.0, 0.0,2018-05-02 03:00:00,108.0,98.0,18
3.4, None,0.0,2.8, None,2018-05-02 03:15:00,14.0,98.0,18
3.8, None,0.0,0.2, None,2018-05-02 03:30:00,296.0,98.0,18
3.7, None,0.0,1.3, None,2018-05-02 03:45:00,47.0,98.0,18
3.4, 0.0,0.0,0.0, 0.001,2018-05-02 04:00:00,259.0,98.0,18
3.2, None,0.0,0.6, None,2018-05-02 04:15:00,83.0,98.0,18
3.2, None,0.0,1.5, None,2018-05-02 04:30:00,317.0,98.0,18
3.2, None,0.0,0.9, None,2018-05-02 04:45:00,69.0,98.0,18
3.1, 0.0,0.0,2.3, 0.0,2018-05-02 05:00:00,71.0,98.0,18
3.2, None,0.0,0.7, None,2018-05-02 05:15:00,123.0,98.0,18
3.4, None,0.0,0.5, None,2018-05-02 05:30:00,30.0,98.0,18
3.2, None,0.0,0.6, None,2018-05-02 05:45:00,20.0,98.0,18
3.5, 0.0,0.0,0.0, 0.0,2018-05-02 06:00:00,181.0,98.0,18
4.8, None,0.0,0.5, None,2018-05-02 06:15:00,122.0,96.0,18
6.1, None,0.0,1.9, None,2018-05-02 06:30:00,63.0,95.0,18
7.6, None,0.0,0.0, None,2018-05-02 06:45:00,58.0,90.0,18
8.4, 1.0,0.0,0.2, 0.0,2018-05-02 07:00:00,41.0,92.0,18
9.6, None,0.0,0.1, None,2018-05-02 07:15:00,233.0,89.0,18
11.0, None,0.0,1.7, None,2018-05-02 07:30:00,172.0,81.0,18
11.5, None,0.0,1.9, None,2018-05-02 07:45:00,221.0,80.0,18
12.3, 0.0,0.0,2.8, 0.0,2018-05-02 08:00:00,196.0,72.0,18
12.5, None,0.0,6.1, None,2018-05-02 08:15:00,136.0,65.0,18
13.4, None,0.0,5.3, None,2018-05-02 08:30:00,134.0,57.0,18
13.8, None,0.0,7.6, None,2018-05-02 08:45:00,153.0,59.0,18
14.4, 0.0,0.0,6.1, 0.0,2018-05-02 09:00:00,142.0,57.0,18
14.4, None,0.0,8.3, None,2018-05-02 09:15:00,133.0,57.0,18
14.6, None,0.0,6.9, None,2018-05-02 09:30:00,133.0,57.0,18
14.8, None,0.0,7.5, None,2018-05-02 09:45:00,151.0,58.0,18
15.5, -1.0,0.0,7.4, 0.0,2018-05-02 10:00:00,119.0,54.0,18
15.9, None,0.0,9.2, None,2018-05-02 10:15:00,163.0,54.0,18
15.8, None,0.0,9.4, None,2018-05-02 10:30:00,149.0,54.0,18
16.1, None,0.0,7.5, None,2018-05-02 10:45:00,132.0,52.0,18
16.5, 0.0,0.0,8.0, 0.0,2018-05-02 11:00:00,150.0,52.0,18
16.8, None,0.0,9.3, None,2018-05-02 11:15:00,171.0,53.0,18
17.4, None,0.0,10.9, None,2018-05-02 11:30:00,169.0,51.0,18
17.2, None,0.0,9.5, None,2018-05-02 11:45:00,150.0,54.0,18
17.8, -1.0,0.0,10.6, 0.003,2018-05-02 12:00:00,165.0,50.0,18
17.9, None,0.0,10.6, None,2018-05-02 12:15:00,151.0,52.0,18
17.7, None,0.0,12.9, None,2018-05-02 12:30:00,155.0,53.0,18
17.5, None,0.0,16.2, None,2018-05-02 12:45:00,155.0,53.0,18
16.8, -2.0,0.0,15.9, 0.0,2018-05-02 13:00:00,152.0,55.0,18
16.3, None,0.0,10.3, None,2018-05-02 13:15:00,139.0,58.0,18
16.9, None,0.0,8.9, None,2018-05-02 13:30:00,158.0,56.0,18
16.8, None,0.0,11.6, None,2018-05-02 13:45:00,155.0,54.0,18
17.4, 2.0,0.0,10.1, 0.0,2018-05-02 14:00:00,162.0,54.0,18
16.7, None,0.0,12.6, None,2018-05-02 14:15:00,162.0,56.0,18
16.4, None,0.0,8.7, None,2018-05-02 14:30:00,121.0,55.0,18
16.4, None,0.0,10.2, None,2018-05-02 14:45:00,143.0,56.0,18
17.9, -1.0,0.0,9.3, 0.0,2018-05-02 15:00:00,288.0,51.0,18
17.4, None,0.0,10.8, None,2018-05-02 15:15:00,303.0,52.0,18
17.3, None,0.0,9.6, None,2018-05-02 15:30:00,280.0,54.0,18
17.1, None,0.0,11.0, None,2018-05-02 15:45:00,258.0,53.0,18
17.6, 0.0,0.0,10.2, 0.002,2018-05-02 16:00:00,265.0,52.0,18
17.8, None,0.0,6.8, None,2018-05-02 16:15:00,296.0,52.0,18
17.5, None,0.0,9.5, None,2018-05-02 16:30:00,273.0,51.0,18
17.5, None,0.0,8.1, None,2018-05-02 16:45:00,289.0,52.0,18
17.7, -1.0,0.0,8.2, 0.0,2018-05-02 17:00:00,285.0,51.0,18
17.2, None,0.0,9.2, None,2018-05-02 17:15:00,271.0,54.0,18
17.1, None,0.0,8.5, None,2018-05-02 17:30:00,253.0,53.0,18
16.1, None,0.0,10.3, None,2018-05-02 17:45:00,276.0,55.0,18
15.6, 0.0,0.0,7.4, 0.0,2018-05-02 18:00:00,256.0,56.0,18
15.3, None,0.0,8.6, None,2018-05-02 18:15:00,214.0,57.0,18
14.8, None,0.0,8.9, None,2018-05-02 18:30:00,247.0,57.0,18
14.2, None,0.0,7.7, None,2018-05-02 18:45:00,223.0,59.0,18
13.6, 0.0,0.0,3.0, 0.0,2018-05-02 19:00:00,305.0,72.0,18
12.3, None,0.0,1.6, None,2018-05-02 19:15:00,56.0,72.0,18
11.0, None,0.0,3.1, None,2018-05-02 19:30:00,50.0,74.0,18
10.2, None,0.0,4.5, None,2018-05-02 19:45:00,48.0,78.0,18
9.5, -1.0,0.0,4.2, 0.0,2018-05-02 20:00:00,24.0,82.0,18
8.9, None,0.0,5.4, None,2018-05-02 20:15:00,39.0,84.0,18
8.2, None,0.0,4.9, None,2018-05-02 20:30:00,23.0,88.0,18
8.1, None,0.0,6.3, None,2018-05-02 20:45:00,27.0,88.0,18
7.6, 0.0,0.0,6.0, 0.0,2018-05-02 21:00:00,46.0,89.0,18
7.6, None,0.0,3.5, None,2018-05-02 21:15:00,44.0,88.0,18
7.4, None,0.0,0.2, None,2018-05-02 21:30:00,26.0,89.0,18
7.2, None,0.0,0.5, None,2018-05-02 21:45:00,21.0,91.0,18
7.2, 0.0,0.0,0.0, 0.0,2018-05-02 22:00:00,338.0,92.0,18
7.0, None,0.0,2.9, None,2018-05-02 22:15:00,53.0,92.0,18
7.2, None,0.0,0.0, None,2018-05-02 22:30:00,316.0,94.0,18
7.1, None,0.0,0.7, None,2018-05-02 22:45:00,247.0,94.0,18
7.1, 0.0,0.0,1.4, 0.0,2018-05-02 23:00:00,7.0,95.0,18
6.9, None,0.0,3.0, None,2018-05-02 23:15:00,44.0,95.0,18
7.0, None,0.0,1.8, None,2018-05-02 23:30:00,333.0,95.0,18
7.1, None,0.0,1.0, None,2018-05-02 23:45:00,356.0,95.0,18
6.9, 0.0,0.0,0.0, 0.0,2018-05-03 00:00:00,329.0,96.0,18
6.8, None,0.0,0.6, None,2018-05-03 00:15:00,254.0,96.0,18
6.8, None,0.0,1.4, None,2018-05-03 00:30:00,33.0,96.0,18
6.7, None,0.0,5.2, None,2018-05-03 00:45:00,51.0,95.0,18
6.7, 0.0,0.0,0.0, 0.0,2018-05-03 01:00:00,132.0,95.0,18
6.6, None,0.0,0.0, None,2018-05-03 01:15:00,242.0,96.0,18
6.5, None,0.0,1.4, None,2018-05-03 01:30:00,289.0,96.0,18
6.5, None,0.0,0.1, None,2018-05-03 01:45:00,350.0,97.0,18
6.4, 0.0,0.0,2.5, 0.0,2018-05-03 02:00:00,58.0,96.0,18
6.6, None,0.0,0.8, None,2018-05-03 02:15:00,273.0,97.0,18
6.6, None,0.0,0.7, None,2018-05-03 02:30:00,260.0,97.0,18
6.6, None,0.0,0.0, None,2018-05-03 02:45:00,308.0,97.0,18
6.5, 0.0,0.0,0.1, 0.0,2018-05-03 03:00:00,249.0,98.0,18
6.5, None,0.0,0.4, None,2018-05-03 03:15:00,325.0,98.0,18
6.5, None,0.0,1.4, None,2018-05-03 03:30:00,295.0,98.0,18
6.5, None,0.0,0.1, None,2018-05-03 03:45:00,345.0,98.0,18
6.5, 0.0,0.0,1.3, 0.0,2018-05-03 04:00:00,312.0,98.0,18
6.4, None,0.0,0.0, None,2018-05-03 04:15:00,307.0,98.0,18
6.6, None,0.0,0.1, None,2018-05-03 04:30:00,331.0,98.0,18
6.6, None,0.0,2.4, None,2018-05-03 04:45:00,59.0,98.0,18
6.5, 0.0,0.0,1.0, 0.0,2018-05-03 05:00:00,292.0,98.0,18
6.7, None,0.0,1.4, None,2018-05-03 05:15:00,5.0,98.0,18
6.9, None,0.0,0.2, None,2018-05-03 05:30:00,14.0,98.0,18
7.0, None,0.0,0.6, None,2018-05-03 05:45:00,21.0,97.0,18
7.5, 1.0,0.0,0.7, 0.0,2018-05-03 06:00:00,308.0,97.0,18
7.8, None,0.0,0.2, None,2018-05-03 06:15:00,41.0,97.0,18
8.3, None,0.0,0.4, None,2018-05-03 06:30:00,287.0,96.0,18
9.1, None,0.0,1.9, None,2018-05-03 06:45:00,59.0,96.0,18
10.2, 0.0,0.0,0.2, 0.0,2018-05-03 07:00:00,20.0,95.0,18
11.4, None,0.0,1.9, None,2018-05-03 07:15:00,229.0,93.0,18
11.7, None,0.0,1.3, None,2018-05-03 07:30:00,226.0,92.0,18
12.0, None,0.0,0.3, None,2018-05-03 07:45:00,138.0,91.0,18
13.5, 1.0,0.0,3.4, 0.0,2018-05-03 08:00:00,128.0,70.0,18
14.7, None,0.0,5.2, None,2018-05-03 08:15:00,121.0,66.0,18
14.9, None,0.0,7.5, None,2018-05-03 08:30:00,111.0,62.0,18
15.9, None,0.0,7.9, None,2018-05-03 08:45:00,152.0,56.0,18
15.8, -1.0,0.0,8.4, 0.0,2018-05-03 09:00:00,129.0,53.0,18
16.3, None,0.0,10.3, None,2018-05-03 09:15:00,149.0,51.0,18
17.2, None,0.0,8.6, None,2018-05-03 09:30:00,154.0,50.0,18
17.6, None,0.0,7.5, None,2018-05-03 09:45:00,130.0,50.0,18
18.3, 0.0,0.0,6.2, 0.0,2018-05-03 10:00:00,164.0,49.0,18
18.5, None,0.0,8.3, None,2018-05-03 10:15:00,134.0,48.0,18
18.0, None,0.0,7.6, None,2018-05-03 10:30:00,213.0,48.0,18
18.3, None,0.0,10.3, None,2018-05-03 10:45:00,215.0,48.0,18
18.3, -1.0,0.0,13.6, 0.0,2018-05-03 11:00:00,228.0,47.0,18
18.1, None,0.0,13.6, None,2018-05-03 11:15:00,217.0,48.0,18
18.9, None,0.0,13.6, None,2018-05-03 11:30:00,216.0,45.0,18
19.1, None,0.0,8.8, None,2018-05-03 11:45:00,224.0,45.0,18
19.0, -1.0,0.0,13.7, 0.001,2018-05-03 12:00:00,295.0,48.0,18
18.6, None,0.0,14.7, None,2018-05-03 12:15:00,288.0,47.0,18
18.5, None,0.0,12.7, None,2018-05-03 12:30:00,291.0,49.0,18
19.1, None,0.0,11.2, None,2018-05-03 12:45:00,298.0,47.0,18
17.9, 0.0,0.0,13.7, 0.0,2018-05-03 13:00:00,288.0,50.0,18
17.6, None,0.0,15.7, None,2018-05-03 13:15:00,279.0,50.0,18
