AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.6, -1.0,0.0,8.4, 0.0,2018-10-29 12:00:00,225.0,86.0,44
7.8, None,0.0,10.7, None,2018-10-29 12:15:00,218.0,83.0,44
8.6, None,0.0,10.3, None,2018-10-29 12:30:00,223.0,79.0,44
8.7, None,0.0,10.9, None,2018-10-29 12:45:00,232.0,80.0,44
8.4, 0.0,0.0,11.0, 0.0,2018-10-29 13:00:00,232.0,85.0,44
9.4, None,0.0,7.7, None,2018-10-29 13:15:00,226.0,77.0,44
8.6, None,0.0,8.9, None,2018-10-29 13:30:00,222.0,80.0,44
9.1, None,0.0,5.3, None,2018-10-29 13:45:00,227.0,78.0,44
9.4, 0.0,0.0,5.9, 0.0,2018-10-29 14:00:00,260.0,80.0,44
8.6, None,0.0,4.4, None,2018-10-29 14:15:00,324.0,79.0,44
8.4, None,0.0,6.2, None,2018-10-29 14:30:00,278.0,85.0,44
8.7, None,0.0,3.6, None,2018-10-29 14:45:00,259.0,83.0,44
8.4, 0.0,0.0,6.5, 0.0,2018-10-29 15:00:00,235.0,85.0,44
8.1, None,0.0,7.5, None,2018-10-29 15:15:00,220.0,85.0,44
8.3, None,0.0,6.4, None,2018-10-29 15:30:00,191.0,85.0,44
8.1, None,0.0,6.4, None,2018-10-29 15:45:00,214.0,84.0,44
7.8, 0.0,0.0,8.0, 0.0,2018-10-29 16:00:00,220.0,88.0,44
8.0, None,0.0,4.9, None,2018-10-29 16:15:00,211.0,88.0,44
8.1, None,0.0,4.1, None,2018-10-29 16:30:00,195.0,87.0,44
8.0, None,0.0,5.7, None,2018-10-29 16:45:00,240.0,89.0,44
7.7, 0.0,0.0,5.1, 0.0,2018-10-29 17:00:00,257.0,89.0,44
7.5, None,0.0,2.5, None,2018-10-29 17:15:00,229.0,92.0,44
7.2, None,0.0,0.0, None,2018-10-29 17:30:00,263.0,94.0,44
6.9, None,0.0,1.7, None,2018-10-29 17:45:00,30.0,95.0,44
6.7, 1.0,0.0,3.2, 0.0,2018-10-29 18:00:00,68.0,96.0,44
6.7, None,0.0,1.2, None,2018-10-29 18:15:00,8.0,96.0,44
6.4, None,0.0,3.6, None,2018-10-29 18:30:00,46.0,96.0,44
6.2, None,0.254,2.0, None,2018-10-29 18:45:00,7.0,96.0,44
6.0, 0.0,0.0,3.9, 0.0,2018-10-29 19:00:00,79.0,96.0,44
6.1, None,0.0,1.7, None,2018-10-29 19:15:00,197.0,96.0,44
6.3, None,0.254,2.4, None,2018-10-29 19:30:00,28.0,97.0,44
6.4, None,0.508,2.8, None,2018-10-29 19:45:00,45.0,97.0,44
6.4, 1.0,0.508,2.8, 0.0,2018-10-29 20:00:00,213.0,97.0,44
6.6, None,0.508,2.7, None,2018-10-29 20:15:00,41.0,97.0,44
6.5, None,0.0,3.1, None,2018-10-29 20:30:00,73.0,97.0,44
6.6, None,0.0,1.1, None,2018-10-29 20:45:00,41.0,97.0,44
6.7, 1.0,0.254,3.1, 0.003,2018-10-29 21:00:00,121.0,98.0,44
6.8, None,0.0,2.9, None,2018-10-29 21:15:00,157.0,97.0,44
6.9, None,0.254,1.3, None,2018-10-29 21:30:00,352.0,97.0,44
6.9, None,0.762,1.7, None,2018-10-29 21:45:00,316.0,97.0,44
6.7, 2.0,1.524,9.4, 0.001,2018-10-29 22:00:00,308.0,94.0,44
6.3, None,1.27,9.5, None,2018-10-29 22:15:00,353.0,91.0,44
6.0, None,1.524,5.3, None,2018-10-29 22:30:00,302.0,92.0,44
5.7, None,0.762,3.3, None,2018-10-29 22:45:00,113.0,96.0,44
5.5, 5.0,0.254,3.9, 0.0,2018-10-29 23:00:00,20.0,96.0,44
5.3, None,0.0,4.0, None,2018-10-29 23:15:00,46.0,96.0,44
5.2, None,0.0,5.5, None,2018-10-29 23:30:00,45.0,97.0,44
5.2, None,0.0,5.3, None,2018-10-29 23:45:00,50.0,97.0,44
5.0, 0.0,0.0,5.2, 0.0,2018-10-30 00:00:00,32.0,97.0,44
4.9, None,0.0,5.7, None,2018-10-30 00:15:00,43.0,97.0,44
4.9, None,0.0,4.5, None,2018-10-30 00:30:00,76.0,97.0,44
4.6, None,0.0,4.3, None,2018-10-30 00:45:00,57.0,97.0,44
4.4, 0.0,0.0,4.6, 0.0,2018-10-30 01:00:00,60.0,97.0,44
4.3, None,0.0,5.3, None,2018-10-30 01:15:00,45.0,98.0,44
4.1, None,0.0,5.9, None,2018-10-30 01:30:00,53.0,97.0,44
3.7, None,0.254,4.9, None,2018-10-30 01:45:00,58.0,97.0,44
3.6, 0.0,0.0,3.6, 0.0,2018-10-30 02:00:00,60.0,98.0,44
3.7, None,0.0,3.9, None,2018-10-30 02:15:00,49.0,98.0,44
3.9, None,0.0,3.5, None,2018-10-30 02:30:00,96.0,98.0,44
3.8, None,0.0,3.2, None,2018-10-30 02:45:00,20.0,98.0,44
3.3, 0.0,0.0,4.8, 0.0,2018-10-30 03:00:00,62.0,98.0,44
3.2, None,0.0,3.4, None,2018-10-30 03:15:00,18.0,98.0,44
3.2, None,0.0,3.0, None,2018-10-30 03:30:00,50.0,98.0,44
3.4, None,0.0,3.6, None,2018-10-30 03:45:00,32.0,98.0,44
3.4, 0.0,0.0,3.1, 0.0,2018-10-30 04:00:00,292.0,98.0,44
3.3, None,0.0,4.2, None,2018-10-30 04:15:00,47.0,98.0,44
3.0, None,0.0,2.6, None,2018-10-30 04:30:00,349.0,98.0,44
3.2, None,0.0,3.6, None,2018-10-30 04:45:00,52.0,98.0,44
2.6, 0.0,0.0,2.6, 0.0,2018-10-30 05:00:00,39.0,98.0,44
2.9, None,0.0,4.4, None,2018-10-30 05:15:00,47.0,98.0,44
2.7, None,0.0,4.9, None,2018-10-30 05:30:00,61.0,98.0,44
3.1, None,0.0,1.3, None,2018-10-30 05:45:00,44.0,98.0,44
3.1, 0.0,0.0,2.4, 0.0,2018-10-30 06:00:00,354.0,98.0,44
3.1, None,0.0,3.4, None,2018-10-30 06:15:00,55.0,98.0,44
3.3, None,0.0,0.8, None,2018-10-30 06:30:00,293.0,98.0,44
3.4, None,0.0,3.0, None,2018-10-30 06:45:00,345.0,98.0,44
3.8, 0.0,0.0,1.4, 0.0,2018-10-30 07:00:00,324.0,98.0,44
3.8, None,0.0,2.7, None,2018-10-30 07:15:00,29.0,98.0,44
3.9, None,0.0,2.3, None,2018-10-30 07:30:00,52.0,98.0,44
3.8, None,0.0,0.8, None,2018-10-30 07:45:00,317.0,98.0,44
4.0, 0.0,0.0,1.2, 0.0,2018-10-30 08:00:00,337.0,98.0,44
4.2, None,0.0,2.1, None,2018-10-30 08:15:00,195.0,98.0,44
4.6, None,0.0,1.6, None,2018-10-30 08:30:00,278.0,98.0,44
5.1, None,0.0,1.0, None,2018-10-30 08:45:00,131.0,98.0,44
5.6, 0.0,0.0,0.6, 0.0,2018-10-30 09:00:00,43.0,98.0,44
6.1, None,0.0,0.4, None,2018-10-30 09:15:00,172.0,98.0,44
6.5, None,0.0,2.1, None,2018-10-30 09:30:00,242.0,98.0,44
6.9, None,0.254,0.0, None,2018-10-30 09:45:00,189.0,98.0,44
7.2, 0.0,0.0,1.1, 0.002,2018-10-30 10:00:00,286.0,98.0,44
7.4, None,0.0,4.0, None,2018-10-30 10:15:00,231.0,98.0,44
7.4, None,0.0,3.9, None,2018-10-30 10:30:00,357.0,98.0,44
7.8, None,0.0,3.2, None,2018-10-30 10:45:00,39.0,94.0,44
8.3, 0.0,0.0,3.2, 0.0,2018-10-30 11:00:00,169.0,92.0,44
8.3, None,0.0,2.1, None,2018-10-30 11:15:00,193.0,91.0,44
8.6, None,0.0,5.4, None,2018-10-30 11:30:00,143.0,90.0,44
8.4, None,0.0,3.9, None,2018-10-30 11:45:00,216.0,90.0,44
8.4, 0.0,0.254,3.6, 0.0,2018-10-30 12:00:00,210.0,90.0,44
8.7, None,0.0,2.4, None,2018-10-30 12:15:00,201.0,87.0,44
9.0, None,0.0,2.2, None,2018-10-30 12:30:00,161.0,90.0,44
8.8, None,0.0,2.1, None,2018-10-30 12:45:00,4.0,90.0,44
8.8, 0.0,0.0,4.1, 0.001,2018-10-30 13:00:00,153.0,92.0,44
8.7, None,0.0,7.1, None,2018-10-30 13:15:00,155.0,91.0,44
8.9, None,0.0,6.3, None,2018-10-30 13:30:00,156.0,88.0,44
9.4, None,0.0,6.1, None,2018-10-30 13:45:00,162.0,85.0,44
9.1, -1.0,0.0,7.7, 0.0,2018-10-30 14:00:00,156.0,92.0,44
8.7, None,0.0,6.6, None,2018-10-30 14:15:00,155.0,92.0,44
8.5, None,0.0,6.1, None,2018-10-30 14:30:00,173.0,93.0,44
8.3, None,0.0,5.6, None,2018-10-30 14:45:00,149.0,93.0,44
7.9, 1.0,0.0,10.1, 0.0,2018-10-30 15:00:00,154.0,95.0,44
7.6, None,0.0,8.6, None,2018-10-30 15:15:00,173.0,95.0,44
7.6, None,0.0,7.1, None,2018-10-30 15:30:00,135.0,94.0,44
7.5, None,0.0,5.6, None,2018-10-30 15:45:00,129.0,94.0,44
7.3, 0.0,0.0,6.2, 0.0,2018-10-30 16:00:00,138.0,95.0,44
7.1, None,0.0,8.5, None,2018-10-30 16:15:00,155.0,96.0,44
6.9, None,0.0,5.4, None,2018-10-30 16:30:00,119.0,96.0,44
6.8, None,0.0,2.8, None,2018-10-30 16:45:00,57.0,92.0,44
6.6, 0.0,0.0,3.9, 0.002,2018-10-30 17:00:00,66.0,94.0,44
6.6, None,0.254,6.2, None,2018-10-30 17:15:00,94.0,95.0,44
6.6, None,0.254,6.0, None,2018-10-30 17:30:00,98.0,96.0,44
6.5, None,0.0,5.2, None,2018-10-30 17:45:00,111.0,96.0,44
6.3, 1.0,0.254,4.9, 0.017,2018-10-30 18:00:00,76.0,96.0,44
6.3, None,0.254,3.6, None,2018-10-30 18:15:00,102.0,95.0,44
6.1, None,0.254,5.1, None,2018-10-30 18:30:00,74.0,96.0,44
6.0, None,0.254,5.1, None,2018-10-30 18:45:00,62.0,96.0,44
6.0, 1.0,0.508,4.7, 0.025,2018-10-30 19:00:00,97.0,97.0,44
5.9, None,0.508,3.1, None,2018-10-30 19:15:00,81.0,97.0,44
5.9, None,0.508,5.1, None,2018-10-30 19:30:00,103.0,97.0,44
5.8, None,0.254,4.3, None,2018-10-30 19:45:00,68.0,97.0,44
5.8, 1.0,0.254,3.8, 0.024,2018-10-30 20:00:00,56.0,97.0,44
5.7, None,0.254,0.8, None,2018-10-30 20:15:00,74.0,97.0,44
5.6, None,0.254,4.2, None,2018-10-30 20:30:00,93.0,97.0,44
5.6, None,0.254,2.8, None,2018-10-30 20:45:00,41.0,97.0,44
5.5, 2.0,0.0,2.6, 0.025,2018-10-30 21:00:00,76.0,97.0,44
5.5, None,0.254,2.9, None,2018-10-30 21:15:00,37.0,97.0,44
5.5, None,0.254,2.2, None,2018-10-30 21:30:00,62.0,97.0,44
5.4, None,0.0,4.5, None,2018-10-30 21:45:00,257.0,98.0,44
5.4, 0.0,0.254,1.7, 0.024,2018-10-30 22:00:00,109.0,98.0,44
5.4, None,0.254,0.5, None,2018-10-30 22:15:00,222.0,98.0,44
5.4, None,0.0,1.1, None,2018-10-30 22:30:00,6.0,98.0,44
5.4, None,0.254,0.0, None,2018-10-30 22:45:00,26.0,98.0,44
5.4, 1.0,0.254,2.6, 0.024,2018-10-30 23:00:00,51.0,98.0,44
5.4, None,0.254,3.4, None,2018-10-30 23:15:00,239.0,98.0,44
5.5, None,0.508,1.2, None,2018-10-30 23:30:00,158.0,98.0,44
5.5, None,0.508,2.6, None,2018-10-30 23:45:00,69.0,98.0,44
5.5, 2.0,0.254,1.6, 0.024,2018-10-31 00:00:00,250.0,98.0,44
5.5, None,0.254,0.6, None,2018-10-31 00:15:00,175.0,98.0,44
5.5, None,0.254,1.3, None,2018-10-31 00:30:00,76.0,98.0,44
5.6, None,0.508,2.2, None,2018-10-31 00:45:00,108.0,98.0,44
5.6, 1.0,0.254,0.0, 0.024,2018-10-31 01:00:00,63.0,99.0,44
5.6, None,0.254,1.2, None,2018-10-31 01:15:00,83.0,99.0,44
5.6, None,0.0,1.1, None,2018-10-31 01:30:00,293.0,99.0,44
5.6, None,0.254,1.4, None,2018-10-31 01:45:00,140.0,99.0,44
5.6, 0.0,0.254,2.2, 0.024,2018-10-31 02:00:00,100.0,99.0,44
5.7, None,0.0,3.2, None,2018-10-31 02:15:00,116.0,99.0,44
5.7, None,0.254,1.7, None,2018-10-31 02:30:00,58.0,99.0,44
5.8, None,0.0,3.0, None,2018-10-31 02:45:00,144.0,99.0,44
5.8, 1.0,0.0,0.5, 0.024,2018-10-31 03:00:00,88.0,99.0,44
5.8, None,0.0,2.3, None,2018-10-31 03:15:00,258.0,99.0,44
5.9, None,0.0,2.0, None,2018-10-31 03:30:00,341.0,99.0,44
5.9, None,0.0,2.1, None,2018-10-31 03:45:00,73.0,99.0,44
6.0, 0.0,0.0,1.3, 0.024,2018-10-31 04:00:00,193.0,99.0,44
6.0, None,0.254,2.4, None,2018-10-31 04:15:00,272.0,99.0,44
6.0, None,0.0,1.5, None,2018-10-31 04:30:00,54.0,99.0,44
6.1, None,0.0,0.8, None,2018-10-31 04:45:00,47.0,99.0,44
6.1, 0.0,0.0,2.9, 0.024,2018-10-31 05:00:00,277.0,99.0,44
6.2, None,0.0,1.6, None,2018-10-31 05:15:00,185.0,99.0,44
6.2, None,0.0,1.0, None,2018-10-31 05:30:00,261.0,99.0,44
6.5, None,0.0,2.4, None,2018-10-31 05:45:00,312.0,99.0,44
6.5, 0.0,0.0,1.0, 0.024,2018-10-31 06:00:00,239.0,99.0,44
6.7, None,0.0,2.1, None,2018-10-31 06:15:00,350.0,99.0,44
6.8, None,0.0,1.7, None,2018-10-31 06:30:00,121.0,99.0,44
7.3, None,0.0,5.1, None,2018-10-31 06:45:00,209.0,99.0,44
7.8, 0.0,0.0,3.9, 0.024,2018-10-31 07:00:00,207.0,99.0,44
7.9, None,0.0,3.0, None,2018-10-31 07:15:00,246.0,99.0,44
8.1, None,0.0,2.0, None,2018-10-31 07:30:00,264.0,99.0,44
8.0, None,0.0,1.9, None,2018-10-31 07:45:00,227.0,99.0,44
8.4, 0.0,0.0,2.0, 0.024,2018-10-31 08:00:00,9.0,99.0,44
8.5, None,0.0,3.6, None,2018-10-31 08:15:00,139.0,99.0,44
8.7, None,0.0,3.8, None,2018-10-31 08:30:00,144.0,99.0,44
9.0, None,0.0,3.0, None,2018-10-31 08:45:00,246.0,99.0,44
9.0, 0.0,0.0,5.3, 0.026,2018-10-31 09:00:00,186.0,99.0,44
9.3, None,0.0,3.3, None,2018-10-31 09:15:00,159.0,99.0,44
9.6, None,0.0,1.9, None,2018-10-31 09:30:00,117.0,99.0,44
9.9, None,0.0,1.8, None,2018-10-31 09:45:00,224.0,99.0,44
10.2, -1.0,0.0,3.9, 0.028,2018-10-31 10:00:00,261.0,98.0,44
10.4, None,0.0,4.8, None,2018-10-31 10:15:00,266.0,96.0,44
10.4, None,0.0,4.4, None,2018-10-31 10:30:00,216.0,96.0,44
10.6, None,0.0,4.3, None,2018-10-31 10:45:00,229.0,96.0,44
11.1, 0.0,0.0,4.6, 0.028,2018-10-31 11:00:00,213.0,96.0,44
11.5, None,0.0,6.9, None,2018-10-31 11:15:00,233.0,94.0,44
11.7, None,0.0,7.1, None,2018-10-31 11:30:00,238.0,93.0,44
11.9, None,0.0,7.8, None,2018-10-31 11:45:00,237.0,93.0,44
12.1, 0.0,0.0,6.5, 0.025,2018-10-31 12:00:00,251.0,93.0,44
12.1, None,0.0,8.2, None,2018-10-31 12:15:00,258.0,92.0,44
12.0, None,0.0,7.7, None,2018-10-31 12:30:00,276.0,91.0,44
12.0, None,0.0,11.1, None,2018-10-31 12:45:00,278.0,91.0,44
11.6, -1.0,0.0,11.1, 0.024,2018-10-31 13:00:00,280.0,94.0,44
11.8, None,0.0,9.0, None,2018-10-31 13:15:00,273.0,94.0,44
11.8, None,0.0,12.4, None,2018-10-31 13:30:00,286.0,92.0,44
11.5, None,0.0,13.4, None,2018-10-31 13:45:00,285.0,94.0,44
11.6, 0.0,0.0,11.4, 0.024,2018-10-31 14:00:00,288.0,94.0,44
11.5, None,0.0,13.3, None,2018-10-31 14:15:00,288.0,94.0,44
11.3, None,0.0,16.0, None,2018-10-31 14:30:00,296.0,95.0,44
11.3, None,0.0,10.1, None,2018-10-31 14:45:00,273.0,96.0,44
11.4, 1.0,0.0,12.0, 0.027,2018-10-31 15:00:00,260.0,95.0,44
11.5, None,0.0,12.4, None,2018-10-31 15:15:00,258.0,94.0,44
11.6, None,0.0,9.1, None,2018-10-31 15:30:00,257.0,94.0,44
11.5, None,0.0,9.5, None,2018-10-31 15:45:00,275.0,94.0,44
11.1, 0.0,0.0,14.6, 0.025,2018-10-31 16:00:00,281.0,96.0,44
11.0, None,0.0,12.2, None,2018-10-31 16:15:00,285.0,97.0,44
10.9, None,0.0,10.5, None,2018-10-31 16:30:00,274.0,97.0,44
10.9, None,0.0,8.8, None,2018-10-31 16:45:00,273.0,95.0,44
10.8, 0.0,0.0,7.8, 0.024,2018-10-31 17:00:00,284.0,95.0,44
10.8, None,0.0,8.7, None,2018-10-31 17:15:00,280.0,95.0,44
10.6, None,0.0,7.3, None,2018-10-31 17:30:00,272.0,96.0,44
10.4, None,0.0,10.8, None,2018-10-31 17:45:00,276.0,96.0,44
10.4, 0.0,0.0,11.0, 0.024,2018-10-31 18:00:00,278.0,95.0,44
10.5, None,0.0,6.6, None,2018-10-31 18:15:00,255.0,94.0,44
10.3, None,0.0,6.1, None,2018-10-31 18:30:00,280.0,94.0,44
10.2, None,0.0,6.0, None,2018-10-31 18:45:00,238.0,95.0,44
10.1, 0.0,0.0,5.8, 0.024,2018-10-31 19:00:00,257.0,96.0,44
10.0, None,0.0,7.8, None,2018-10-31 19:15:00,250.0,96.0,44
9.9, None,0.0,4.5, None,2018-10-31 19:30:00,215.0,96.0,44
9.8, None,0.0,4.4, None,2018-10-31 19:45:00,54.0,97.0,44
9.8, 0.0,0.0,4.4, 0.022,2018-10-31 20:00:00,319.0,97.0,44
9.8, None,0.0,3.9, None,2018-10-31 20:15:00,40.0,97.0,44
9.8, None,0.0,3.4, None,2018-10-31 20:30:00,2.0,96.0,44
9.8, None,0.0,4.8, None,2018-10-31 20:45:00,9.0,96.0,44
9.9, 0.0,0.0,3.8, 0.023,2018-10-31 21:00:00,25.0,95.0,44
9.7, None,0.0,5.1, None,2018-10-31 21:15:00,113.0,96.0,44
9.8, None,0.0,4.1, None,2018-10-31 21:30:00,82.0,96.0,44
9.8, None,0.254,3.3, None,2018-10-31 21:45:00,179.0,94.0,44
9.9, 0.0,0.0,5.7, 0.023,2018-10-31 22:00:00,130.0,92.0,44
9.8, None,0.0,4.6, None,2018-10-31 22:15:00,89.0,90.0,44
9.6, None,0.0,5.6, None,2018-10-31 22:30:00,73.0,92.0,44
10.0, None,0.0,6.9, None,2018-10-31 22:45:00,105.0,86.0,44
9.9, 1.0,0.0,9.3, 0.023,2018-10-31 23:00:00,86.0,88.0,44
9.8, None,0.0,8.5, None,2018-10-31 23:15:00,49.0,85.0,44
9.6, None,0.0,4.9, None,2018-10-31 23:30:00,293.0,92.0,44
9.3, None,0.0,4.1, None,2018-10-31 23:45:00,6.0,95.0,44
9.5, 0.0,0.0,8.9, 0.023,2018-11-01 00:00:00,315.0,94.0,44
9.5, None,0.254,5.0, None,2018-11-01 00:15:00,275.0,94.0,44
9.4, None,0.0,5.1, None,2018-11-01 00:30:00,23.0,96.0,44
9.5, None,0.0,5.0, None,2018-11-01 00:45:00,2.0,95.0,44
9.4, 0.0,0.0,4.1, 0.027,2018-11-01 01:00:00,40.0,96.0,44
9.6, None,0.0,4.5, None,2018-11-01 01:15:00,4.0,95.0,44
9.6, None,0.0,3.7, None,2018-11-01 01:30:00,49.0,96.0,44
9.5, None,0.0,2.7, None,2018-11-01 01:45:00,356.0,96.0,44
9.6, 0.0,0.0,3.5, 0.026,2018-11-01 02:00:00,21.0,96.0,44
9.6, None,0.254,2.4, None,2018-11-01 02:15:00,103.0,96.0,44
9.7, None,0.508,3.2, None,2018-11-01 02:30:00,45.0,97.0,44
9.9, None,0.0,4.0, None,2018-11-01 02:45:00,68.0,98.0,44
10.0, 1.0,0.508,1.6, 0.0,2018-11-01 03:00:00,32.0,98.0,44
10.0, None,0.0,4.0, None,2018-11-01 03:15:00,181.0,97.0,44
10.0, None,0.254,5.6, None,2018-11-01 03:30:00,119.0,98.0,44
10.0, None,0.254,2.8, None,2018-11-01 03:45:00,178.0,98.0,44
10.0, 0.0,0.0,4.6, 0.024,2018-11-01 04:00:00,174.0,98.0,44
10.1, None,0.762,4.1, None,2018-11-01 04:15:00,177.0,98.0,44
10.3, None,0.762,5.3, None,2018-11-01 04:30:00,183.0,98.0,44
10.5, None,0.0,7.1, None,2018-11-01 04:45:00,178.0,98.0,44
10.5, 2.0,0.254,5.5, 0.028,2018-11-01 05:00:00,164.0,97.0,44
10.5, None,0.508,7.7, None,2018-11-01 05:15:00,137.0,97.0,44
10.5, None,0.508,4.4, None,2018-11-01 05:30:00,160.0,97.0,44
10.4, None,0.508,5.1, None,2018-11-01 05:45:00,203.0,98.0,44
10.4, 2.0,0.508,5.6, 0.024,2018-11-01 06:00:00,167.0,98.0,44
10.3, None,0.254,3.4, None,2018-11-01 06:15:00,193.0,98.0,44
10.5, None,0.508,5.3, None,2018-11-01 06:30:00,229.0,98.0,44
10.7, None,0.254,10.4, None,2018-11-01 06:45:00,204.0,97.0,44
10.9, 1.0,0.508,12.4, 0.027,2018-11-01 07:00:00,201.0,96.0,44
11.1, None,0.254,13.5, None,2018-11-01 07:15:00,211.0,95.0,44
11.2, None,0.0,14.1, None,2018-11-01 07:30:00,211.0,94.0,44
11.2, None,0.0,14.0, None,2018-11-01 07:45:00,216.0,95.0,44
11.4, 0.0,0.0,18.2, 0.027,2018-11-01 08:00:00,216.0,90.0,44
11.2, None,0.0,12.1, None,2018-11-01 08:15:00,219.0,93.0,44
11.2, None,0.0,11.1, None,2018-11-01 08:30:00,225.0,93.0,44
11.4, None,0.0,15.9, None,2018-11-01 08:45:00,226.0,89.0,44
11.4, 0.0,0.0,15.9, 0.016,2018-11-01 09:00:00,229.0,87.0,44
11.5, None,0.0,16.5, None,2018-11-01 09:15:00,217.0,90.0,44
11.5, None,0.0,16.5, None,2018-11-01 09:30:00,223.0,92.0,44
11.7, None,0.0,19.8, None,2018-11-01 09:45:00,215.0,89.0,44
11.8, 0.0,0.0,17.7, 0.026,2018-11-01 10:00:00,225.0,91.0,44
12.0, None,0.254,13.1, None,2018-11-01 10:15:00,225.0,93.0,44
12.3, None,0.0,17.8, None,2018-11-01 10:30:00,218.0,91.0,44
12.5, None,0.0,17.1, None,2018-11-01 10:45:00,221.0,93.0,44
12.7, -1.0,0.254,19.2, 0.026,2018-11-01 11:00:00,220.0,89.0,44
12.7, None,0.0,21.2, None,2018-11-01 11:15:00,222.0,91.0,44
12.6, None,0.254,21.0, None,2018-11-01 11:30:00,224.0,91.0,44
12.7, None,0.254,15.3, None,2018-11-01 11:45:00,232.0,92.0,44
12.7, 2.0,0.508,19.2, 0.024,2018-11-01 12:00:00,228.0,90.0,44
12.8, None,0.254,16.5, None,2018-11-01 12:15:00,236.0,91.0,44
12.8, None,0.254,12.6, None,2018-11-01 12:30:00,231.0,93.0,44
12.8, None,0.0,10.8, None,2018-11-01 12:45:00,216.0,94.0,44
12.8, 1.0,0.254,11.8, 0.025,2018-11-01 13:00:00,218.0,93.0,44
12.8, None,0.508,13.2, None,2018-11-01 13:15:00,220.0,92.0,44
