AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.3, None,0.0,5.2, None,2018-10-29 21:30:00,237.0,95.0,44
7.2, None,0.0,4.8, None,2018-10-29 21:45:00,225.0,94.0,44
7.1, 1.0,0.0,3.6, 0.0,2018-10-29 22:00:00,239.0,95.0,44
7.2, None,0.254,5.3, None,2018-10-29 22:15:00,217.0,94.0,44
6.8, None,0.762,8.2, None,2018-10-29 22:30:00,239.0,94.0,44
6.4, None,1.016,10.6, None,2018-10-29 22:45:00,264.0,96.0,44
6.3, 3.0,1.27,6.8, 0.0,2018-10-29 23:00:00,295.0,97.0,44
6.2, None,0.764,3.5, None,2018-10-29 23:15:00,245.0,98.0,44
6.0, None,0.0,3.0, None,2018-10-29 23:30:00,251.0,98.0,44
5.9, None,0.0,4.0, None,2018-10-29 23:45:00,274.0,98.0,44
5.9, 1.0,0.0,3.2, 0.0,2018-10-30 00:00:00,276.0,98.0,44
5.9, None,0.254,4.1, None,2018-10-30 00:15:00,308.0,98.0,44
5.8, None,0.254,2.9, None,2018-10-30 00:30:00,284.0,98.0,44
5.8, None,0.0,3.3, None,2018-10-30 00:45:00,289.0,98.0,44
5.7, 0.0,0.0,2.9, 0.0,2018-10-30 01:00:00,279.0,98.0,44
5.8, None,0.508,1.8, None,2018-10-30 01:15:00,320.0,99.0,44
5.8, None,0.254,1.5, None,2018-10-30 01:30:00,297.0,98.0,44
5.6, None,0.0,0.0, None,2018-10-30 01:45:00,309.0,98.0,44
5.4, 1.0,0.0,1.8, 0.0,2018-10-30 02:00:00,270.0,98.0,44
5.4, None,0.0,3.5, None,2018-10-30 02:15:00,293.0,99.0,44
5.5, None,0.0,1.4, None,2018-10-30 02:30:00,283.0,99.0,44
5.5, None,0.254,2.6, None,2018-10-30 02:45:00,268.0,99.0,44
5.4, 0.0,0.0,0.9, 0.0,2018-10-30 03:00:00,259.0,99.0,44
5.3, None,0.0,4.2, None,2018-10-30 03:15:00,266.0,99.0,44
5.2, None,0.0,3.9, None,2018-10-30 03:30:00,275.0,99.0,44
5.0, None,0.0,5.0, None,2018-10-30 03:45:00,281.0,99.0,44
4.9, 0.0,0.0,5.0, 0.0,2018-10-30 04:00:00,272.0,99.0,44
4.9, None,0.0,4.6, None,2018-10-30 04:15:00,280.0,99.0,44
4.5, None,0.0,3.8, None,2018-10-30 04:30:00,257.0,99.0,44
4.7, None,0.0,3.2, None,2018-10-30 04:45:00,275.0,99.0,44
4.9, 0.0,0.0,3.1, 0.0,2018-10-30 05:00:00,270.0,99.0,44
4.9, None,0.0,4.3, None,2018-10-30 05:15:00,256.0,99.0,44
4.9, None,0.0,4.4, None,2018-10-30 05:30:00,259.0,99.0,44
4.9, None,0.0,3.5, None,2018-10-30 05:45:00,249.0,99.0,44
5.0, 0.0,0.0,3.5, 0.0,2018-10-30 06:00:00,265.0,99.0,44
5.1, None,0.0,2.1, None,2018-10-30 06:15:00,249.0,99.0,44
5.2, None,0.0,0.2, None,2018-10-30 06:30:00,267.0,100.0,44
5.3, None,0.0,3.7, None,2018-10-30 06:45:00,262.0,100.0,44
5.2, 0.0,0.0,3.5, 0.0,2018-10-30 07:00:00,271.0,100.0,44
5.2, None,0.0,3.9, None,2018-10-30 07:15:00,266.0,99.0,44
5.3, None,0.0,3.1, None,2018-10-30 07:30:00,280.0,100.0,44
5.3, None,0.0,0.9, None,2018-10-30 07:45:00,273.0,100.0,44
5.5, 0.0,0.0,1.2, 0.0,2018-10-30 08:00:00,233.0,99.0,44
5.8, None,0.0,1.4, None,2018-10-30 08:15:00,287.0,100.0,44
6.0, None,0.0,0.0, None,2018-10-30 08:30:00,277.0,100.0,44
6.2, None,0.0,3.4, None,2018-10-30 08:45:00,264.0,100.0,44
6.5, 0.0,0.0,3.3, 0.0,2018-10-30 09:00:00,252.0,99.0,44
7.0, None,0.0,0.8, None,2018-10-30 09:15:00,304.0,99.0,44
7.4, None,0.0,2.9, None,2018-10-30 09:30:00,253.0,97.0,44
7.9, None,0.0,1.2, None,2018-10-30 09:45:00,278.0,94.0,44
8.3, 0.0,0.254,0.0, 0.0,2018-10-30 10:00:00,329.0,93.0,44
8.2, None,0.0,1.7, None,2018-10-30 10:15:00,250.0,93.0,44
8.1, None,0.0,4.0, None,2018-10-30 10:30:00,244.0,94.0,44
8.2, None,0.0,1.4, None,2018-10-30 10:45:00,253.0,94.0,44
8.3, 0.0,0.0,2.7, 0.0,2018-10-30 11:00:00,241.0,93.0,44
8.3, None,0.0,0.9, None,2018-10-30 11:15:00,209.0,91.0,44
8.2, None,0.0,1.5, None,2018-10-30 11:30:00,265.0,94.0,44
8.2, None,0.0,0.6, None,2018-10-30 11:45:00,257.0,95.0,44
8.4, 0.0,0.0,0.3, 0.0,2018-10-30 12:00:00,151.0,93.0,44
8.3, None,0.0,4.0, None,2018-10-30 12:15:00,134.0,96.0,44
8.2, None,0.0,5.2, None,2018-10-30 12:30:00,102.0,95.0,44
8.4, None,0.0,3.7, None,2018-10-30 12:45:00,106.0,96.0,44
8.7, 0.0,0.0,4.9, 0.0,2018-10-30 13:00:00,108.0,96.0,44
8.7, None,0.0,5.6, None,2018-10-30 13:15:00,113.0,90.0,44
8.8, None,0.0,7.5, None,2018-10-30 13:30:00,139.0,89.0,44
9.4, None,0.0,5.3, None,2018-10-30 13:45:00,123.0,88.0,44
9.3, 0.0,0.0,5.4, 0.0,2018-10-30 14:00:00,125.0,89.0,44
9.2, None,0.0,3.4, None,2018-10-30 14:15:00,93.0,91.0,44
9.1, None,0.0,5.1, None,2018-10-30 14:30:00,106.0,93.0,44
8.9, None,0.0,4.2, None,2018-10-30 14:45:00,114.0,94.0,44
8.5, 0.0,0.0,4.1, 0.0,2018-10-30 15:00:00,118.0,92.0,44
8.3, None,0.0,4.8, None,2018-10-30 15:15:00,122.0,91.0,44
7.9, None,0.0,4.7, None,2018-10-30 15:30:00,102.0,92.0,44
7.7, None,0.0,4.5, None,2018-10-30 15:45:00,60.0,93.0,44
7.7, 0.0,0.0,1.0, 0.0,2018-10-30 16:00:00,52.0,96.0,44
7.6, None,0.0,0.7, None,2018-10-30 16:15:00,37.0,97.0,44
7.5, None,0.0,2.3, None,2018-10-30 16:30:00,106.0,98.0,44
7.3, None,0.0,6.0, None,2018-10-30 16:45:00,102.0,98.0,44
6.9, 0.0,0.254,6.3, 0.0,2018-10-30 17:00:00,82.0,98.0,44
6.7, None,0.0,2.0, None,2018-10-30 17:15:00,59.0,98.0,44
6.7, None,0.254,0.0, None,2018-10-30 17:30:00,304.0,98.0,44
6.6, None,0.254,0.0, None,2018-10-30 17:45:00,245.0,98.0,44
6.6, 1.0,0.254,2.6, 0.0,2018-10-30 18:00:00,76.0,99.0,44
6.5, None,0.0,0.0, None,2018-10-30 18:15:00,149.0,99.0,44
6.4, None,0.254,3.4, None,2018-10-30 18:30:00,83.0,99.0,44
6.3, None,0.254,5.9, None,2018-10-30 18:45:00,91.0,98.0,44
6.4, 1.0,0.254,6.0, 0.009,2018-10-30 19:00:00,86.0,99.0,44
6.4, None,0.762,1.5, None,2018-10-30 19:15:00,99.0,99.0,44
6.3, None,0.508,5.2, None,2018-10-30 19:30:00,68.0,99.0,44
6.3, None,0.51,3.8, None,2018-10-30 19:45:00,58.0,99.0,44
6.2, 2.0,0.254,0.6, 0.01,2018-10-30 20:00:00,179.0,99.0,44
6.3, None,0.254,1.9, None,2018-10-30 20:15:00,35.0,99.0,44
6.2, None,0.508,2.6, None,2018-10-30 20:30:00,329.0,99.0,44
6.1, None,0.254,1.7, None,2018-10-30 20:45:00,315.0,99.0,44
6.1, 1.0,0.508,3.0, 0.008,2018-10-30 21:00:00,230.0,99.0,44
6.0, None,0.0,1.4, None,2018-10-30 21:15:00,242.0,99.0,44
5.9, None,0.254,1.1, None,2018-10-30 21:30:00,252.0,99.0,44
6.0, None,0.0,2.6, None,2018-10-30 21:45:00,282.0,99.0,44
6.0, 1.0,0.0,3.7, 0.01,2018-10-30 22:00:00,293.0,99.0,44
6.0, None,0.254,0.4, None,2018-10-30 22:15:00,270.0,99.0,44
6.0, None,0.254,2.1, None,2018-10-30 22:30:00,247.0,99.0,44
5.9, None,0.0,3.7, None,2018-10-30 22:45:00,256.0,99.0,44
6.0, 0.0,0.254,4.8, 0.01,2018-10-30 23:00:00,289.0,100.0,44
6.0, None,0.0,2.9, None,2018-10-30 23:15:00,280.0,99.0,44
6.1, None,0.0,4.1, None,2018-10-30 23:30:00,320.0,100.0,44
6.2, None,0.254,3.6, None,2018-10-30 23:45:00,298.0,99.0,44
6.1, 1.0,0.254,3.6, 0.009,2018-10-31 00:00:00,287.0,99.0,44
6.1, None,0.0,3.8, None,2018-10-31 00:15:00,289.0,100.0,44
6.1, None,0.254,4.0, None,2018-10-31 00:30:00,261.0,100.0,44
6.2, None,0.254,4.8, None,2018-10-31 00:45:00,287.0,100.0,44
6.2, 1.0,0.508,3.6, 0.01,2018-10-31 01:00:00,275.0,100.0,44
6.3, None,0.508,4.0, None,2018-10-31 01:15:00,276.0,100.0,44
6.4, None,0.51,3.2, None,2018-10-31 01:30:00,292.0,100.0,44
6.4, None,0.254,0.5, None,2018-10-31 01:45:00,334.0,100.0,44
6.5, 2.0,0.254,2.0, 0.009,2018-10-31 02:00:00,283.0,100.0,44
6.4, None,0.508,3.5, None,2018-10-31 02:15:00,278.0,100.0,44
6.3, None,0.254,2.5, None,2018-10-31 02:30:00,265.0,100.0,44
6.4, None,0.254,2.0, None,2018-10-31 02:45:00,328.0,100.0,44
6.4, 1.0,0.254,0.5, 0.009,2018-10-31 03:00:00,114.0,100.0,44
6.5, None,0.0,1.1, None,2018-10-31 03:15:00,79.0,100.0,44
6.5, None,0.0,0.9, None,2018-10-31 03:30:00,77.0,100.0,44
6.5, None,0.254,0.1, None,2018-10-31 03:45:00,51.0,100.0,44
6.6, 0.0,0.0,1.8, 0.009,2018-10-31 04:00:00,62.0,100.0,44
6.7, None,0.254,1.5, None,2018-10-31 04:15:00,82.0,100.0,44
6.7, None,0.0,3.6, None,2018-10-31 04:30:00,54.0,100.0,44
6.7, None,0.0,4.4, None,2018-10-31 04:45:00,106.0,100.0,44
6.7, 1.0,0.254,3.5, 0.009,2018-10-31 05:00:00,71.0,100.0,44
6.8, None,0.0,1.1, None,2018-10-31 05:15:00,26.0,100.0,44
7.0, None,0.254,0.7, None,2018-10-31 05:30:00,116.0,100.0,44
7.3, None,0.0,0.9, None,2018-10-31 05:45:00,51.0,100.0,44
7.6, 0.0,0.0,2.3, 0.009,2018-10-31 06:00:00,267.0,100.0,44
7.9, None,0.0,3.6, None,2018-10-31 06:15:00,246.0,100.0,44
8.1, None,0.0,3.9, None,2018-10-31 06:30:00,277.0,100.0,44
8.2, None,0.0,6.4, None,2018-10-31 06:45:00,249.0,100.0,44
8.4, 0.0,0.0,8.6, 0.01,2018-10-31 07:00:00,255.0,100.0,44
8.6, None,0.0,8.8, None,2018-10-31 07:15:00,257.0,100.0,44
8.7, None,0.0,9.1, None,2018-10-31 07:30:00,258.0,100.0,44
8.9, None,0.0,8.2, None,2018-10-31 07:45:00,262.0,100.0,44
9.0, 0.0,0.0,8.9, 0.01,2018-10-31 08:00:00,262.0,100.0,44
9.0, None,0.254,9.4, None,2018-10-31 08:15:00,250.0,100.0,44
9.2, None,0.0,10.6, None,2018-10-31 08:30:00,250.0,100.0,44
9.4, None,0.0,11.4, None,2018-10-31 08:45:00,247.0,100.0,44
9.6, 0.0,0.0,10.5, 0.01,2018-10-31 09:00:00,255.0,99.0,44
9.8, None,0.0,10.0, None,2018-10-31 09:15:00,247.0,99.0,44
9.9, None,0.0,8.3, None,2018-10-31 09:30:00,254.0,99.0,44
10.0, None,0.0,10.6, None,2018-10-31 09:45:00,257.0,99.0,44
10.2, 0.0,0.0,11.6, 0.01,2018-10-31 10:00:00,253.0,98.0,44
10.4, None,0.0,13.8, None,2018-10-31 10:15:00,252.0,98.0,44
10.5, None,0.0,12.1, None,2018-10-31 10:30:00,254.0,98.0,44
10.6, None,0.0,13.1, None,2018-10-31 10:45:00,247.0,98.0,44
10.8, 0.0,0.0,13.4, 0.01,2018-10-31 11:00:00,247.0,97.0,44
11.0, None,0.0,12.0, None,2018-10-31 11:15:00,248.0,97.0,44
11.3, None,0.0,10.9, None,2018-10-31 11:30:00,251.0,97.0,44
11.3, None,0.0,10.5, None,2018-10-31 11:45:00,263.0,97.0,44
11.5, -1.0,0.0,9.5, 0.01,2018-10-31 12:00:00,250.0,96.0,44
11.8, None,0.0,8.0, None,2018-10-31 12:15:00,257.0,95.0,44
12.0, None,0.0,11.2, None,2018-10-31 12:30:00,250.0,94.0,44
11.9, None,0.0,14.6, None,2018-10-31 12:45:00,256.0,95.0,44
12.4, 0.0,0.0,13.5, 0.008,2018-10-31 13:00:00,255.0,92.0,44
12.4, None,0.0,14.9, None,2018-10-31 13:15:00,249.0,91.0,44
12.8, None,0.0,15.5, None,2018-10-31 13:30:00,250.0,90.0,44
13.7, None,0.0,11.9, None,2018-10-31 13:45:00,252.0,87.0,44
13.0, 0.0,0.0,12.2, 0.006,2018-10-31 14:00:00,255.0,88.0,44
12.8, None,0.0,14.1, None,2018-10-31 14:15:00,257.0,90.0,44
12.6, None,0.0,14.0, None,2018-10-31 14:30:00,255.0,91.0,44
12.4, None,0.0,14.5, None,2018-10-31 14:45:00,253.0,92.0,44
12.1, 0.0,0.0,17.9, 0.009,2018-10-31 15:00:00,249.0,92.0,44
12.1, None,0.0,14.2, None,2018-10-31 15:15:00,250.0,92.0,44
12.0, None,0.0,16.5, None,2018-10-31 15:30:00,246.0,92.0,44
11.8, None,0.0,18.4, None,2018-10-31 15:45:00,250.0,93.0,44
11.6, 0.0,0.0,17.9, 0.009,2018-10-31 16:00:00,251.0,94.0,44
11.5, None,0.0,18.6, None,2018-10-31 16:15:00,249.0,95.0,44
11.4, None,0.0,16.3, None,2018-10-31 16:30:00,254.0,95.0,44
11.2, None,0.0,15.7, None,2018-10-31 16:45:00,250.0,95.0,44
11.0, 1.0,0.0,13.1, 0.009,2018-10-31 17:00:00,262.0,96.0,44
11.0, None,0.0,14.4, None,2018-10-31 17:15:00,260.0,96.0,44
10.9, None,0.0,15.2, None,2018-10-31 17:30:00,261.0,96.0,44
10.9, None,0.0,15.7, None,2018-10-31 17:45:00,257.0,96.0,44
10.8, 0.0,0.0,15.6, 0.009,2018-10-31 18:00:00,253.0,95.0,44
10.7, None,0.0,16.0, None,2018-10-31 18:15:00,251.0,96.0,44
10.7, None,0.0,14.9, None,2018-10-31 18:30:00,253.0,97.0,44
10.7, None,0.0,13.5, None,2018-10-31 18:45:00,258.0,96.0,44
10.7, -1.0,0.0,15.3, 0.009,2018-10-31 19:00:00,263.0,96.0,44
10.6, None,0.0,14.1, None,2018-10-31 19:15:00,255.0,97.0,44
10.6, None,0.0,12.0, None,2018-10-31 19:30:00,262.0,97.0,44
10.5, None,0.0,10.4, None,2018-10-31 19:45:00,260.0,97.0,44
10.6, 1.0,0.0,12.2, 0.009,2018-10-31 20:00:00,264.0,97.0,44
10.5, None,0.0,9.7, None,2018-10-31 20:15:00,256.0,97.0,44
10.5, None,0.0,11.0, None,2018-10-31 20:30:00,260.0,98.0,44
10.5, None,0.0,10.7, None,2018-10-31 20:45:00,257.0,98.0,44
10.4, 0.0,0.0,11.6, 0.009,2018-10-31 21:00:00,259.0,96.0,44
10.4, None,0.0,14.6, None,2018-10-31 21:15:00,254.0,96.0,44
10.3, None,0.0,14.9, None,2018-10-31 21:30:00,256.0,95.0,44
10.2, None,0.0,12.4, None,2018-10-31 21:45:00,254.0,95.0,44
10.2, 0.0,0.0,13.2, 0.0,2018-10-31 22:00:00,255.0,95.0,44
10.3, None,0.0,15.3, None,2018-10-31 22:15:00,247.0,94.0,44
10.3, None,0.0,16.6, None,2018-10-31 22:30:00,258.0,95.0,44
10.2, None,0.0,13.8, None,2018-10-31 22:45:00,254.0,95.0,44
10.2, -1.0,0.0,10.8, 0.0,2018-10-31 23:00:00,254.0,96.0,44
10.2, None,0.254,8.3, None,2018-10-31 23:15:00,253.0,96.0,44
10.1, None,0.0,7.1, None,2018-10-31 23:30:00,248.0,97.0,44
10.1, None,0.0,11.8, None,2018-10-31 23:45:00,262.0,97.0,44
10.2, 1.0,0.0,12.2, 0.0,2018-11-01 00:00:00,259.0,96.0,44
10.2, None,0.0,11.5, None,2018-11-01 00:15:00,258.0,97.0,44
10.2, None,0.0,9.8, None,2018-11-01 00:30:00,260.0,97.0,44
10.2, None,0.0,9.3, None,2018-11-01 00:45:00,257.0,98.0,44
10.3, 0.0,0.0,10.0, 0.003,2018-11-01 01:00:00,244.0,98.0,44
10.4, None,0.0,9.0, None,2018-11-01 01:15:00,261.0,97.0,44
10.4, None,0.0,6.1, None,2018-11-01 01:30:00,276.0,97.0,44
10.4, None,0.0,5.8, None,2018-11-01 01:45:00,268.0,97.0,44
10.5, 0.0,0.0,7.9, 0.007,2018-11-01 02:00:00,255.0,97.0,44
10.5, None,0.254,5.4, None,2018-11-01 02:15:00,258.0,97.0,44
10.5, None,0.254,5.3, None,2018-11-01 02:30:00,266.0,98.0,44
10.5, None,0.254,5.4, None,2018-11-01 02:45:00,278.0,98.0,44
10.5, 1.0,0.254,4.1, 0.01,2018-11-01 03:00:00,258.0,98.0,44
10.5, None,0.254,2.8, None,2018-11-01 03:15:00,273.0,99.0,44
10.6, None,0.254,1.5, None,2018-11-01 03:30:00,202.0,99.0,44
10.7, None,0.256,3.8, None,2018-11-01 03:45:00,208.0,99.0,44
10.8, 1.0,0.254,3.7, 0.008,2018-11-01 04:00:00,264.0,99.0,44
10.8, None,1.016,2.4, None,2018-11-01 04:15:00,265.0,99.0,44
10.7, None,0.762,3.5, None,2018-11-01 04:30:00,279.0,99.0,44
10.7, None,0.508,2.2, None,2018-11-01 04:45:00,263.0,99.0,44
10.7, 2.0,0.254,3.2, 0.011,2018-11-01 05:00:00,134.0,99.0,44
10.7, None,0.762,3.5, None,2018-11-01 05:15:00,193.0,99.0,44
10.7, None,0.762,5.2, None,2018-11-01 05:30:00,187.0,99.0,44
10.7, None,0.508,5.9, None,2018-11-01 05:45:00,209.0,99.0,44
10.7, 3.0,0.51,6.1, 0.01,2018-11-01 06:00:00,208.0,98.0,44
10.6, None,0.762,6.8, None,2018-11-01 06:15:00,203.0,99.0,44
10.6, None,0.508,4.1, None,2018-11-01 06:30:00,234.0,99.0,44
10.6, None,0.762,5.3, None,2018-11-01 06:45:00,243.0,99.0,44
10.6, 2.0,0.508,3.5, 0.01,2018-11-01 07:00:00,253.0,99.0,44
10.7, None,0.254,5.6, None,2018-11-01 07:15:00,251.0,99.0,44
11.0, None,0.254,10.4, None,2018-11-01 07:30:00,240.0,99.0,44
11.4, None,0.0,15.5, None,2018-11-01 07:45:00,246.0,98.0,44
11.5, 1.0,0.0,16.8, 0.01,2018-11-01 08:00:00,249.0,98.0,44
11.5, None,0.254,16.0, None,2018-11-01 08:15:00,251.0,97.0,44
11.7, None,0.0,15.1, None,2018-11-01 08:30:00,251.0,97.0,44
11.8, None,0.0,13.8, None,2018-11-01 08:45:00,243.0,97.0,44
11.8, 0.0,0.0,15.1, 0.01,2018-11-01 09:00:00,247.0,96.0,44
11.9, None,0.0,15.7, None,2018-11-01 09:15:00,251.0,94.0,44
12.1, None,0.0,16.0, None,2018-11-01 09:30:00,248.0,92.0,44
12.0, None,0.0,12.7, None,2018-11-01 09:45:00,246.0,94.0,44
12.0, 0.0,0.0,15.0, 0.009,2018-11-01 10:00:00,234.0,94.0,44
12.0, None,0.254,8.8, None,2018-11-01 10:15:00,249.0,97.0,44
12.2, None,0.508,15.5, None,2018-11-01 10:30:00,230.0,95.0,44
12.4, None,0.508,16.1, None,2018-11-01 10:45:00,227.0,95.0,44
12.6, 1.0,0.254,11.5, 0.012,2018-11-01 11:00:00,238.0,96.0,44
12.7, None,0.254,13.3, None,2018-11-01 11:15:00,239.0,94.0,44
12.7, None,0.764,15.8, None,2018-11-01 11:30:00,237.0,94.0,44
12.8, None,0.762,14.7, None,2018-11-01 11:45:00,233.0,95.0,44
12.7, 2.0,0.508,18.2, 0.012,2018-11-01 12:00:00,227.0,94.0,44
12.7, None,0.508,20.0, None,2018-11-01 12:15:00,225.0,94.0,44
12.7, None,0.762,12.9, None,2018-11-01 12:30:00,227.0,96.0,44
12.8, None,0.508,14.5, None,2018-11-01 12:45:00,228.0,95.0,44
12.8, 1.0,0.254,13.7, 0.011,2018-11-01 13:00:00,222.0,96.0,44
12.9, None,0.508,11.3, None,2018-11-01 13:15:00,222.0,96.0,44
