wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
199.0, None, None,0.0, None,9.6, None,8.1, None, None, None,55.0,2019-01-04 11:00:00,1,,,,,,
200.0, None, None,0.0, None,12.3, None,8.6, None, None, None,54.0,2019-01-04 12:00:00,1,,,,,,
209.0, None, None,0.0, None,6.9, None,8.8, None, None, None,51.0,2019-01-04 13:00:00,1,,,,,,
205.0, None, None,0.0, None,3.6, None,8.1, None, None, None,57.0,2019-01-04 14:00:00,1,,,,,,
211.0, None, None,0.0, None,7.3, None,5.6, None, None, None,63.0,2019-01-04 15:00:00,1,,,,,,
209.0, None, None,0.0, None,12.1, None,5.0, None, None, None,66.0,2019-01-04 16:00:00,1,,,,,,
207.0, None, None,0.0, None,9.2, None,4.8, None, None, None,68.0,2019-01-04 17:00:00,1,,,,,,
217.0, None, None,0.0, None,12.2, None,4.7, None, None, None,69.0,2019-01-04 18:00:00,1,,,,,,
206.0, None, None,0.0, None,5.6, None,3.7, None, None, None,72.0,2019-01-04 19:00:00,1,,,,,,
84.0, None, None,0.0, None,3.6, None,3.8, None, None, None,72.0,2019-01-04 20:00:00,1,,,,,,
269.0, None, None,0.0, None,2.1, None,3.2, None, None, None,74.0,2019-01-04 21:00:00,1,,,,,,
331.0, None, None,0.0, None,2.8, None,3.3, None, None, None,73.0,2019-01-04 22:00:00,1,,,,,,
229.0, None, None,0.0, None,2.9, None,2.9, None, None, None,75.0,2019-01-04 23:00:00,1,,,,,,
308.0, None, None,0.0, None,0.4, None,2.6, None, None, None,76.0,2019-01-05 00:00:00,1,,,,,,
282.0, None, None,0.0, None,2.0, None,2.5, None, None, None,77.0,2019-01-05 01:00:00,1,,,,,,
10.0, None, None,0.0, None,2.1, None,2.2, None, None, None,78.0,2019-01-05 02:00:00,1,,,,,,
254.0, None, None,0.0, None,0.3, None,1.7, None, None, None,81.0,2019-01-05 03:00:00,1,,,,,,
55.0, None, None,0.0, None,2.5, None,1.3, None, None, None,84.0,2019-01-05 04:00:00,1,,,,,,
24.0, None, None,0.0, None,1.3, None,1.0, None, None, None,86.0,2019-01-05 05:00:00,1,,,,,,
277.0, None, None,0.0, None,5.1, None,1.0, None, None, None,85.0,2019-01-05 06:00:00,1,,,,,,
16.0, None, None,0.0, None,3.4, None,1.1, None, None, None,85.0,2019-01-05 07:00:00,1,,,,,,
32.0, None, None,0.0, None,5.4, None,1.3, None, None, None,84.0,2019-01-05 08:00:00,1,,,,,,
211.0, None, None,0.0, None,0.0, None,1.6, None, None, None,86.0,2019-01-05 09:00:00,1,,,,,,
71.0, None, None,0.0, None,1.3, None,1.9, None, None, None,84.0,2019-01-05 10:00:00,1,,,,,,
242.0, None, None,0.0, None,1.0, None,1.9, None, None, None,91.0,2019-01-05 11:00:00,1,,,,,,
87.0, None, None,0.0, None,3.3, None,2.7, None, None, None,78.0,2019-01-05 12:00:00,1,,,,,,
124.0, None, None,0.0, None,0.0, None,2.6, None, None, None,84.0,2019-01-05 13:00:00,1,,,,,,
225.0, None, None,0.0, None,1.1, None,1.7, None, None, None,93.0,2019-01-05 14:00:00,1,,,,,,
307.0, None, None,0.0, None,0.3, None,1.5, None, None, None,82.0,2019-01-05 15:00:00,1,,,,,,
25.0, None, None,0.0, None,0.3, None,1.2, None, None, None,84.0,2019-01-05 16:00:00,1,,,,,,
282.0, None, None,0.0, None,2.0, None,0.2, None, None, None,94.0,2019-01-05 17:00:00,1,,,,,,
40.0, None, None,0.0, None,1.2, None,0.2, None, None, None,92.0,2019-01-05 18:00:00,1,,,,,,
261.0, None, None,0.0, None,2.8, None,0.1, None, None, None,93.0,2019-01-05 19:00:00,1,,,,,,
49.0, None, None,0.0, None,2.8, None,1.0, None, None, None,86.0,2019-01-05 20:00:00,1,,,,,,
303.0, None, None,0.0, None,4.3, None,0.4, None, None, None,90.0,2019-01-05 21:00:00,1,,,,,,
234.0, None, None,0.0, None,5.8, None,1.2, None, None, None,85.0,2019-01-05 22:00:00,1,,,,,,
97.0, None, None,0.0, None,1.9, None,1.8, None, None, None,83.0,2019-01-05 23:00:00,1,,,,,,
214.0, None, None,0.0, None,0.5, None,2.6, None, None, None,81.0,2019-01-06 00:00:00,1,,,,,,
108.0, None, None,0.0, None,1.2, None,2.2, None, None, None,84.0,2019-01-06 01:00:00,1,,,,,,
223.0, None, None,0.0, None,5.2, None,2.1, None, None, None,88.0,2019-01-06 02:00:00,1,,,,,,
215.0, None, None,0.0, None,8.6, None,3.4, None, None, None,81.0,2019-01-06 03:00:00,1,,,,,,
199.0, None, None,0.0, None,5.2, None,3.2, None, None, None,84.0,2019-01-06 04:00:00,1,,,,,,
213.0, None, None,0.0, None,9.6, None,3.4, None, None, None,81.0,2019-01-06 05:00:00,1,,,,,,
213.0, None, None,0.0, None,12.0, None,3.7, None, None, None,74.0,2019-01-06 06:00:00,1,,,,,,
217.0, None, None,0.0, None,19.2, None,3.5, None, None, None,75.0,2019-01-06 07:00:00,1,,,,,,
218.0, None, None,0.0, None,9.5, None,3.5, None, None, None,64.0,2019-01-06 08:00:00,1,,,,,,
219.0, None, None,0.0, None,14.0, None,4.3, None, None, None,59.0,2019-01-06 09:00:00,1,,,,,,
222.0, None, None,0.0, None,17.9, None,5.7, None, None, None,53.0,2019-01-06 10:00:00,1,,,,,,
219.0, None, None,0.0, None,12.6, None,5.6, None, None, None,49.0,2019-01-06 11:00:00,1,,,,,,
218.0, None, None,0.0, None,15.3, None,7.1, None, None, None,42.0,2019-01-06 12:00:00,1,,,,,,
232.0, None, None,0.0, None,12.5, None,4.9, None, None, None,52.0,2019-01-06 13:00:00,1,,,,,,
221.0, None, None,0.0, None,10.3, None,6.5, None, None, None,45.0,2019-01-06 14:00:00,1,,,,,,
225.0, None, None,0.0, None,10.1, None,3.7, None, None, None,49.0,2019-01-06 15:00:00,1,,,,,,
235.0, None, None,0.0, None,5.1, None,2.2, None, None, None,55.0,2019-01-06 16:00:00,1,,,,,,
263.0, None, None,0.0, None,2.8, None,1.6, None, None, None,57.0,2019-01-06 17:00:00,1,,,,,,
279.0, None, None,0.0, None,1.4, None,1.9, None, None, None,60.0,2019-01-06 18:00:00,1,,,,,,
312.0, None, None,0.0, None,1.2, None,1.0, None, None, None,64.0,2019-01-06 19:00:00,1,,,,,,
288.0, None, None,0.0, None,3.0, None,1.2, None, None, None,66.0,2019-01-06 20:00:00,1,,,,,,
308.0, None, None,0.0, None,1.8, None,0.2, None, None, None,70.0,2019-01-06 21:00:00,1,,,,,,
324.0, None, None,0.0, None,0.3, None,-0.2, None, None, None,71.0,2019-01-06 22:00:00,1,,,,,,
280.0, None, None,0.0, None,0.2, None,-0.7, None, None, None,74.0,2019-01-06 23:00:00,1,,,,,,
258.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,74.0,2019-01-07 00:00:00,1,,,,,,
303.0, None, None,0.0, None,0.2, None,-1.5, None, None, None,77.0,2019-01-07 01:00:00,1,,,,,,
236.0, None, None,0.0, None,3.0, None,-0.8, None, None, None,72.0,2019-01-07 02:00:00,1,,,,,,
33.0, None, None,0.0, None,3.2, None,-1.5, None, None, None,75.0,2019-01-07 03:00:00,1,,,,,,
18.0, None, None,0.0, None,1.6, None,-1.8, None, None, None,71.0,2019-01-07 04:00:00,1,,,,,,
35.0, None, None,0.0, None,4.7, None,-1.9, None, None, None,75.0,2019-01-07 05:00:00,1,,,,,,
266.0, None, None,0.0, None,1.1, None,-1.5, None, None, None,68.0,2019-01-07 06:00:00,1,,,,,,
264.0, None, None,0.0, None,0.3, None,-1.9, None, None, None,70.0,2019-01-07 07:00:00,1,,,,,,
69.0, None, None,0.0, None,1.5, None,-1.1, None, None, None,66.0,2019-01-07 08:00:00,1,,,,,,
216.0, None, None,0.0, None,14.0, None,0.6, None, None, None,62.0,2019-01-07 09:00:00,1,,,,,,
221.0, None, None,0.0, None,13.1, None,0.9, None, None, None,61.0,2019-01-07 10:00:00,1,,,,,,
220.0, None, None,0.0, None,15.7, None,3.3, None, None, None,45.0,2019-01-07 11:00:00,1,,,,,,
217.0, None, None,0.0, None,17.8, None,4.8, None, None, None,36.0,2019-01-07 12:00:00,1,,,,,,
207.0, None, None,0.0, None,15.3, None,4.8, None, None, None,35.0,2019-01-07 13:00:00,1,,,,,,
27.0, None, None,0.0, None,5.0, None,3.0, None, None, None,45.0,2019-01-07 14:00:00,1,,,,,,
21.0, None, None,0.0, None,10.5, None,-0.1, None, None, None,48.0,2019-01-07 15:00:00,1,,,,,,
26.0, None, None,0.0, None,6.4, None,-0.7, None, None, None,42.0,2019-01-07 16:00:00,1,,,,,,
0.0, None, None,0.0, None,9.3, None,-0.9, None, None, None,41.0,2019-01-07 17:00:00,1,,,,,,
349.0, None, None,0.0, None,5.0, None,-1.2, None, None, None,43.0,2019-01-07 18:00:00,1,,,,,,
349.0, None, None,0.0, None,9.4, None,-1.4, None, None, None,44.0,2019-01-07 19:00:00,1,,,,,,
16.0, None, None,0.0, None,2.5, None,-2.3, None, None, None,48.0,2019-01-07 20:00:00,1,,,,,,
290.0, None, None,0.0, None,1.2, None,-2.8, None, None, None,43.0,2019-01-07 21:00:00,1,,,,,,
289.0, None, None,0.0, None,1.2, None,-3.3, None, None, None,48.0,2019-01-07 22:00:00,1,,,,,,
54.0, None, None,0.0, None,8.2, None,-4.1, None, None, None,57.0,2019-01-07 23:00:00,1,,,,,,
,,,,,,,,,,,,2019-01-01 00:00:00,1,42.5,-1.6, 0.800998,72.9,72.92,-1.571
,,,,,,,,,,,,2019-01-01 01:00:00,1,81.0,-1.7, 1.138,74.8,74.79,-1.708
,,,,,,,,,,,,2019-01-01 02:00:00,1,57.8,-1.8, 1.467,75.3,75.34,-1.759
,,,,,,,,,,,,2019-01-01 03:00:00,1,71.3,-1.7, 2.093,76.2,76.15,-1.728
,,,,,,,,,,,,2019-01-01 04:00:00,1,47.8,-1.5, 1.396,75.9,75.91,-1.535
,,,,,,,,,,,,2019-01-01 05:00:00,1,77.6,-1.9, 1.949,81.3,81.3,-1.906
,,,,,,,,,,,,2019-01-01 06:00:00,1,74.9,-2.3, 1.431,88.7,88.7,-2.296
,,,,,,,,,,,,2019-01-01 07:00:00,1,67.8,-2.0, 0.962,87.8,87.8,-2.012
,,,,,,,,,,,,2019-01-01 08:00:00,1,63.2,-1.7, 0.192,86.5,86.5,-1.718
,,,,,,,,,,,,2019-01-01 09:00:00,1,52.0,-1.4, 0.867999,85.7,85.7,-1.442
,,,,,,,,,,,,2019-01-01 10:00:00,1,46.2,-0.7, 0.333,81.4,81.4,-0.658999
,,,,,,,,,,,,2019-01-01 11:00:00,1,210.5,-0.1, 1.021,75.1,75.14,-0.057
,,,,,,,,,,,,2019-01-01 12:00:00,1,217.9,0.7, 2.21,64.7,64.72,0.704999
,,,,,,,,,,,,2019-01-01 13:00:00,1,222.2,1.2, 2.583,62.4,62.35,1.199
,,,,,,,,,,,,2019-01-01 14:00:00,1,194.4,1.0, 0.883,60.8,60.76,0.976998
,,,,,,,,,,,,2019-01-01 15:00:00,1,191.4,1.2, 1.551,60.9,60.87,1.238
,,,,,,,,,,,,2019-01-01 16:00:00,1,186.5,1.1, 1.501,62.5,62.52,1.065
,,,,,,,,,,,,2019-01-01 17:00:00,1,133.8,0.8, 1.351,63.9,63.88,0.841
,,,,,,,,,,,,2019-01-01 18:00:00,1,148.8,0.8, 1.406,64.4,64.44,0.758
,,,,,,,,,,,,2019-01-01 19:00:00,1,188.5,0.5, 1.379,64.7,64.72,0.505999
,,,,,,,,,,,,2019-01-01 20:00:00,1,239.9,0.8, 2.48,61.2,61.21,0.787998
,,,,,,,,,,,,2019-01-01 21:00:00,1,255.6,0.9, 3.33,61.9,61.87,0.888
,,,,,,,,,,,,2019-01-01 22:00:00,1,251.6,0.7, 4.126,66.2,66.18,0.681999
,,,,,,,,,,,,2019-01-01 23:00:00,1,245.9,0.3, 3.223,68.9,68.86,0.316
,,,,,,,,,,,,2019-01-02 00:00:00,1,253.0,0.4, 4.904,69.8,69.75,0.418998
,,,,,,,,,,,,2019-01-02 01:00:00,1,154.1,-0.4, 1.171,71.3,71.28,-0.400999
,,,,,,,,,,,,2019-01-02 02:00:00,1,116.0,-0.4, 1.598,72.6,72.6,-0.435
,,,,,,,,,,,,2019-01-02 03:00:00,1,129.5,-0.4, 0.921,73.4,73.4,-0.419999
,,,,,,,,,,,,2019-01-02 04:00:00,1,76.8,-0.6, 1.771,74.3,74.33,-0.551998
,,,,,,,,,,,,2019-01-02 05:00:00,1,123.2,-0.2, 1.52,71.9,71.89,-0.174998
,,,,,,,,,,,,2019-01-02 06:00:00,1,81.3,-0.4, 1.114,72.7,72.67,-0.354999
,,,,,,,,,,,,2019-01-02 07:00:00,1,118.0,-0.3, 1.072,72.4,72.39,-0.344998
,,,,,,,,,,,,2019-01-02 08:00:00,1,117.4,0.0, 1.622,70.1,70.1,-0.012
,,,,,,,,,,,,2019-01-02 09:00:00,1,153.5,0.3, 1.064,69.4,69.36,0.296
,,,,,,,,,,,,2019-01-02 10:00:00,1,174.8,0.7, 0.731,67.6,67.55,0.699
,,,,,,,,,,,,2019-01-02 11:00:00,1,264.5,1.5, 3.398,60.4,60.38,1.535
,,,,,,,,,,,,2019-01-02 12:00:00,1,244.5,1.7, 2.542,61.7,61.69,1.68
,,,,,,,,,,,,2019-01-02 13:00:00,1,133.3,1.8, 0.874,61.0,61.0,1.838
,,,,,,,,,,,,2019-01-02 14:00:00,1,253.6,2.0, 3.375,58.3,58.25,2.004
,,,,,,,,,,,,2019-01-02 15:00:00,1,251.6,1.8, 3.324,60.7,60.74,1.795
,,,,,,,,,,,,2019-01-02 16:00:00,1,259.8,1.8, 4.675,60.3,60.34,1.829
,,,,,,,,,,,,2019-01-02 17:00:00,1,192.0,1.7, 2.584,61.6,61.55,1.742
,,,,,,,,,,,,2019-01-02 18:00:00,1,129.7,1.3, 1.07,64.5,64.53,1.337
,,,,,,,,,,,,2019-01-02 19:00:00,1,110.8,1.2, 0.856998,65.6,65.58,1.24
,,,,,,,,,,,,2019-01-02 20:00:00,1,137.7,1.2, 0.685998,65.6,65.64,1.233
,,,,,,,,,,,,2019-01-02 21:00:00,1,89.8,1.2, 0.379,66.7,66.7,1.157
,,,,,,,,,,,,2019-01-02 22:00:00,1,125.0,1.2, 1.605,67.0,67.04,1.221
,,,,,,,,,,,,2019-01-02 23:00:00,1,63.1,1.2, 1.418,68.4,68.41,1.173
,,,,,,,,,,,,2019-01-03 00:00:00,1,173.9,1.0, 1.095,70.6,70.58,0.953
,,,,,,,,,,,,2019-01-03 01:00:00,1,42.8,1.4, 1.878,68.4,68.36,1.362
,,,,,,,,,,,,2019-01-03 02:00:00,1,131.2,1.2, 0.889998,70.5,70.53,1.237
,,,,,,,,,,,,2019-01-03 03:00:00,1,117.8,1.2, 1.135,70.6,70.6,1.155
,,,,,,,,,,,,2019-01-03 04:00:00,1,83.6,0.9, 1.934,72.1,72.11,0.916
,,,,,,,,,,,,2019-01-03 05:00:00,1,109.2,1.4, 1.911,69.5,69.54,1.412
,,,,,,,,,,,,2019-01-03 06:00:00,1,102.3,1.6, 1.663,69.4,69.37,1.627
,,,,,,,,,,,,2019-01-03 07:00:00,1,116.8,1.4, 1.751,72.2,72.2,1.386
,,,,,,,,,,,,2019-01-03 08:00:00,1,103.4,1.4, 1.284,72.9,72.89,1.356
,,,,,,,,,,,,2019-01-03 09:00:00,1,103.2,1.6, 1.867,72.4,72.38,1.646
,,,,,,,,,,,,2019-01-03 10:00:00,1,86.5,2.7, 1.808,68.0,67.98,2.737
,,,,,,,,,,,,2019-01-03 11:00:00,1,301.8,3.8, 1.189,64.7,64.69,3.757
,,,,,,,,,,,,2019-01-03 12:00:00,1,2.9,4.1, 1.097,64.6,64.55,4.073
,,,,,,,,,,,,2019-01-03 13:00:00,1,295.6,4.4, 2.705,64.8,64.81,4.388
,,,,,,,,,,,,2019-01-03 14:00:00,1,254.5,4.7, 2.777,65.1,65.06,4.712
,,,,,,,,,,,,2019-01-03 15:00:00,1,220.6,4.8, 2.31,66.1,66.08,4.825
,,,,,,,,,,,,2019-01-03 16:00:00,1,270.1,5.0, 1.642,66.2,66.18,4.953
,,,,,,,,,,,,2019-01-03 17:00:00,1,107.8,4.2, 1.766,70.4,70.4,4.218
,,,,,,,,,,,,2019-01-03 18:00:00,1,87.2,4.2, 0.067,71.6,71.59,4.183
,,,,,,,,,,,,2019-01-03 19:00:00,1,206.0,4.6, 1.873,73.5,73.53,4.571
,,,,,,,,,,,,2019-01-03 20:00:00,1,113.1,3.7, 1.267,78.1,78.06,3.686
,,,,,,,,,,,,2019-01-03 21:00:00,1,102.6,3.4, 1.305,81.3,81.3,3.401
,,,,,,,,,,,,2019-01-03 22:00:00,1,114.7,3.0, 1.823,83.7,83.7,3.029
,,,,,,,,,,,,2019-01-03 23:00:00,1,91.9,3.0, 1.693,84.0,84.0,2.974
,,,,,,,,,,,,2019-01-04 00:00:00,1,68.9,3.1, 2.782,83.3,83.3,3.06
,,,,,,,,,,,,2019-01-04 01:00:00,1,92.9,3.1, 2.029,83.3,83.3,3.138
,,,,,,,,,,,,2019-01-04 02:00:00,1,126.0,3.5, 1.166,82.4,82.4,3.541
,,,,,,,,,,,,2019-01-04 03:00:00,1,90.7,4.8, 2.806,76.7,76.72,4.839
,,,,,,,,,,,,2019-01-04 04:00:00,1,256.3,7.6, 4.989,63.5,63.53,7.598
,,,,,,,,,,,,2019-01-04 05:00:00,1,254.7,7.1, 5.038,66.8,66.79,7.07
,,,,,,,,,,,,2019-01-04 06:00:00,1,105.7,6.4, 0.814,68.7,68.65,6.369
,,,,,,,,,,,,2019-01-04 07:00:00,1,247.9,6.1, 3.874,68.2,68.2,6.08
,,,,,,,,,,,,2019-01-04 08:00:00,1,261.1,6.2, 3.019,65.9,65.86,6.166
