wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
21.6,16.1,136.0,67.0,2021-06-15 12:00:00,24
19.1,16.9,143.0,76.0,2021-06-15 13:00:00,24
25.2,16.7,142.0,63.0,2021-06-15 14:00:00,24
15.5,17.5,18.0,60.0,2021-06-15 15:00:00,24
8.6,16.8,40.0,71.0,2021-06-15 16:00:00,24
4.3,18.7,231.0,62.0,2021-06-15 17:00:00,24
9.4,18.3,248.0,54.0,2021-06-15 18:00:00,24
20.5,16.3,247.0,57.0,2021-06-15 19:00:00,24
9.7,15.2,261.0,63.0,2021-06-15 20:00:00,24
11.5,14.2,321.0,75.0,2021-06-15 21:00:00,24
7.6,13.8,333.0,75.0,2021-06-15 22:00:00,24
7.6,13.9,294.0,71.0,2021-06-15 23:00:00,24
6.5,12.1,251.0,95.0,2021-06-16 00:00:00,24
2.5,12.2,0.0,93.0,2021-06-16 01:00:00,24
0.4,12.4,0.0,93.0,2021-06-16 02:00:00,24
2.5,11.4,0.0,100.0,2021-06-16 03:00:00,24
2.5,11.7,0.0,100.0,2021-06-16 04:00:00,24
3.2,13.2,163.0,90.0,2021-06-16 05:00:00,24
5.4,14.8,168.0,73.0,2021-06-16 06:00:00,24
3.2,15.3,101.0,70.0,2021-06-16 07:00:00,24
8.6,15.0,121.0,75.0,2021-06-16 08:00:00,24
13.0,15.8,122.0,70.0,2021-06-16 09:00:00,24
11.9,16.9,122.0,60.0,2021-06-16 10:00:00,24
11.2,17.9,121.0,55.0,2021-06-16 11:00:00,24
11.5,18.9,91.0,47.0,2021-06-16 12:00:00,24
11.5,19.1,106.0,43.0,2021-06-16 13:00:00,24
8.3,20.1,103.0,43.0,2021-06-16 14:00:00,24
9.0,20.1,94.0,41.0,2021-06-16 15:00:00,24
4.3,21.1,324.0,40.0,2021-06-16 16:00:00,24
7.9,19.9,111.0,41.0,2021-06-16 17:00:00,24
4.7,19.4,82.0,43.0,2021-06-16 18:00:00,24
8.3,16.9,132.0,50.0,2021-06-16 19:00:00,24
2.9,14.1,254.0,65.0,2021-06-16 20:00:00,24
1.4,13.6,0.0,71.0,2021-06-16 21:00:00,24
4.0,11.9,214.0,79.0,2021-06-16 22:00:00,24
10.8,12.5,248.0,94.0,2021-06-16 23:00:00,24
12.2,12.6,245.0,92.0,2021-06-17 00:00:00,24
10.8,12.1,246.0,92.0,2021-06-17 01:00:00,24
9.4,11.5,239.0,97.0,2021-06-17 02:00:00,24
8.3,10.3,253.0,100.0,2021-06-17 03:00:00,24
9.4,10.9,252.0,100.0,2021-06-17 04:00:00,24
9.4,13.5,259.0,80.0,2021-06-17 05:00:00,24
5.8,14.8,274.0,72.0,2021-06-17 06:00:00,24
4.0,17.8,10.0,60.0,2021-06-17 07:00:00,24
10.4,17.6,97.0,60.0,2021-06-17 08:00:00,24
11.5,18.1,97.0,54.0,2021-06-17 09:00:00,24
11.5,18.6,108.0,56.0,2021-06-17 10:00:00,24
15.5,19.1,125.0,51.0,2021-06-17 11:00:00,24
16.2,19.8,133.0,48.0,2021-06-17 12:00:00,24
19.8,20.6,124.0,46.0,2021-06-17 13:00:00,24
21.2,21.1,128.0,44.0,2021-06-17 14:00:00,24
21.6,21.8,130.0,42.0,2021-06-17 15:00:00,24
19.8,21.1,126.0,43.0,2021-06-17 16:00:00,24
14.4,20.9,122.0,41.0,2021-06-17 17:00:00,24
13.3,17.7,78.0,49.0,2021-06-17 18:00:00,24
10.1,15.7,57.0,56.0,2021-06-17 19:00:00,24
4.7,14.4,235.0,63.0,2021-06-17 20:00:00,24
10.8,15.3,253.0,56.0,2021-06-17 21:00:00,24
9.0,15.5,253.0,54.0,2021-06-17 22:00:00,24
10.8,15.2,258.0,49.0,2021-06-17 23:00:00,24
