wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.2,8.4, 2.0,96.0,2021-06-13 04:00:00,24
16.6,9.5, 6.0,87.0,2021-06-13 05:00:00,24
15.5,10.0, 353.0,85.0,2021-06-13 06:00:00,24
23.8,10.9, 14.0,80.0,2021-06-13 07:00:00,24
33.5,12.1, 2.0,72.0,2021-06-13 08:00:00,24
20.9,14.3, 358.0,64.0,2021-06-13 09:00:00,24
15.5,15.4, 4.0,64.0,2021-06-13 10:00:00,24
11.2,15.7, 9.0,61.0,2021-06-13 11:00:00,24
13.7,16.2, 156.0,73.0,2021-06-13 12:00:00,24
11.2,15.2, 162.0,67.0,2021-06-13 13:00:00,24
6.5,14.1, 158.0,80.0,2021-06-13 14:00:00,24
3.6,14.4, 147.0,73.0,2021-06-13 15:00:00,24
7.2,14.2, 221.0,82.0,2021-06-13 16:00:00,24
4.3,14.7, 228.0,76.0,2021-06-13 17:00:00,24
8.3,15.2, 128.0,73.0,2021-06-13 18:00:00,24
4.7,14.3, 175.0,83.0,2021-06-13 19:00:00,24
10.8,12.7, 180.0,90.0,2021-06-13 20:00:00,24
4.3,12.3, 148.0,90.0,2021-06-13 21:00:00,24
2.2,11.7, 19.0,94.0,2021-06-13 22:00:00,24
2.9,10.4, 127.0,97.0,2021-06-13 23:00:00,24
3.2,10.8, 150.0,98.0,2021-06-14 00:00:00,24
6.1,11.0, 162.0,97.0,2021-06-14 01:00:00,24
2.5,11.0, 74.0,97.0,2021-06-14 02:00:00,24
2.5,10.9, 137.0,98.0,2021-06-14 03:00:00,24
9.7,10.8, 183.0,97.0,2021-06-14 04:00:00,24
11.2,10.8, 180.0,98.0,2021-06-14 05:00:00,24
10.1,10.6, 188.0,96.0,2021-06-14 06:00:00,24
2.2,10.5, 119.0,97.0,2021-06-14 07:00:00,24
3.2,11.8, 180.0,90.0,2021-06-14 08:00:00,24
7.9,12.6, 128.0,92.0,2021-06-14 09:00:00,24
5.4,14.1, 52.0,76.0,2021-06-14 10:00:00,24
10.8,14.3, 21.0,73.0,2021-06-14 11:00:00,24
5.4,15.3, 59.0,71.0,2021-06-14 12:00:00,24
14.4,16.4, 127.0,61.0,2021-06-14 13:00:00,24
13.0,16.5, 124.0,64.0,2021-06-14 14:00:00,24
15.1,15.7, 166.0,61.0,2021-06-14 15:00:00,24
22.0,17.7, 186.0,55.0,2021-06-14 16:00:00,24
27.7,16.1, 184.0,58.0,2021-06-14 17:00:00,24
28.4,14.4, 181.0,73.0,2021-06-14 18:00:00,24
24.5,12.8, 169.0,74.0,2021-06-14 19:00:00,24
10.8,11.2, 174.0,82.0,2021-06-14 20:00:00,24
2.5,10.6, 324.0,87.0,2021-06-14 21:00:00,24
3.2,8.9, 89.0,94.0,2021-06-14 22:00:00,24
2.2,8.2, 36.0,94.0,2021-06-14 23:00:00,24
4.7,8.4, 29.0,97.0,2021-06-15 00:00:00,24
1.8,7.6, 318.0,97.0,2021-06-15 01:00:00,24
1.8,7.6, 96.0,98.0,2021-06-15 02:00:00,24
1.8,7.3, 111.0,98.0,2021-06-15 03:00:00,24
1.4,8.4, 100.0,97.0,2021-06-15 04:00:00,24
2.5,8.7, 2.0,96.0,2021-06-15 05:00:00,24
2.2,9.2, 132.0,96.0,2021-06-15 06:00:00,24
5.0,9.4, 173.0,98.0,2021-06-15 07:00:00,24
6.8,9.7, 160.0,98.0,2021-06-15 08:00:00,24
13.7,10.3, 185.0,97.0,2021-06-15 09:00:00,24
15.5,12.0, 186.0,91.0,2021-06-15 10:00:00,24
9.4,12.6, 185.0,92.0,2021-06-15 11:00:00,24
11.2,12.2, 224.0,88.0,2021-06-15 12:00:00,24
13.0,11.7, 192.0,86.0,2021-06-15 13:00:00,24
9.0,13.7, 197.0,77.0,2021-06-15 14:00:00,24
12.2,12.5, 257.0,82.0,2021-06-15 15:00:00,24
16.9,13.5, 163.0,86.0,2021-06-15 16:00:00,24
16.9,12.5, 169.0,91.0,2021-06-15 17:00:00,24
15.5,12.4, 171.0,88.0,2021-06-15 18:00:00,24
30.6,11.8, 165.0,86.0,2021-06-15 19:00:00,24
21.2,11.2, 165.0,89.0,2021-06-15 20:00:00,24
19.8,10.7, 165.0,91.0,2021-06-15 21:00:00,24
31.7,10.4, 173.0,93.0,2021-06-15 22:00:00,24
17.3,10.5, 175.0,93.0,2021-06-15 23:00:00,24
16.2,10.3, 187.0,93.0,2021-06-16 00:00:00,24
16.6,10.0, 172.0,94.0,2021-06-16 01:00:00,24
15.1,9.8, 179.0,94.0,2021-06-16 02:00:00,24
19.8,9.7, 190.0,94.0,2021-06-16 03:00:00,24
12.2,9.5, 203.0,95.0,2021-06-16 04:00:00,24
6.1,9.7, 204.0,94.0,2021-06-16 05:00:00,24
9.7,10.5, 189.0,92.0,2021-06-16 06:00:00,24
12.6,11.2, 180.0,88.0,2021-06-16 07:00:00,24
14.8,11.8, 199.0,82.0,2021-06-16 08:00:00,24
27.7,12.6, 174.0,80.0,2021-06-16 09:00:00,24
19.4,13.9, 183.0,74.0,2021-06-16 10:00:00,24
21.6,13.6, 181.0,73.0,2021-06-16 11:00:00,24
20.5,14.7, 186.0,64.0,2021-06-16 12:00:00,24
14.8,16.9, 187.0,62.0,2021-06-16 13:00:00,24
22.3,16.5, 185.0,53.0,2021-06-16 14:00:00,24
8.6,17.4, 232.0,44.0,2021-06-16 15:00:00,24
31.3,16.6, 181.0,58.0,2021-06-16 16:00:00,24
31.7,15.1, 165.0,63.0,2021-06-16 17:00:00,24
31.7,14.7, 163.0,58.0,2021-06-16 18:00:00,24
25.2,13.6, 174.0,69.0,2021-06-16 19:00:00,24
23.4,12.8, 172.0,72.0,2021-06-16 20:00:00,24
8.6,11.7, 170.0,75.0,2021-06-16 21:00:00,24
3.6,10.9, 168.0,80.0,2021-06-16 22:00:00,24
4.7,10.1, 212.0,84.0,2021-06-16 23:00:00,24
11.5,7.6, 173.0,89.0,2021-06-17 00:00:00,24
3.6,7.2, 351.0,93.0,2021-06-17 01:00:00,24
8.3,7.9, 8.0,89.0,2021-06-17 02:00:00,24
9.7,7.4, 359.0,91.0,2021-06-17 03:00:00,24
5.8,8.0, 4.0,90.0,2021-06-17 04:00:00,24
8.6,8.2, 355.0,90.0,2021-06-17 05:00:00,24
6.5,9.1, 8.0,87.0,2021-06-17 06:00:00,24
6.8,11.2, 23.0,78.0,2021-06-17 07:00:00,24
5.4,12.0, 336.0,76.0,2021-06-17 08:00:00,24
5.8,13.3, 340.0,69.0,2021-06-17 09:00:00,24
5.4,13.5, 172.0,66.0,2021-06-17 10:00:00,24
16.2,13.1, 190.0,74.0,2021-06-17 11:00:00,24
14.0,11.5, 178.0,90.0,2021-06-17 12:00:00,24
8.3,10.9, 167.0,92.0,2021-06-17 13:00:00,24
3.6,12.9, 283.0,85.0,2021-06-17 14:00:00,24
7.2,12.9, 339.0,86.0,2021-06-17 15:00:00,24
3.6,13.3, 72.0,87.0,2021-06-17 16:00:00,24
9.0,12.9, 148.0,83.0,2021-06-17 17:00:00,24
4.7,12.8, 235.0,84.0,2021-06-17 18:00:00,24
8.3,12.1, 163.0,88.0,2021-06-17 19:00:00,24
8.6,11.1, 170.0,96.0,2021-06-17 20:00:00,24
14.0,10.7, 160.0,96.0,2021-06-17 21:00:00,24
23.4,10.2, 168.0,97.0,2021-06-17 22:00:00,24
31.0,10.4, 172.0,95.0,2021-06-17 23:00:00,24
