wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
24.1, 16.2,358.0, 76.0,2021-06-14 02:00:00,24
17.3, 16.1,5.0, 75.0,2021-06-14 03:00:00,24
14.8, 16.1,21.0, 76.0,2021-06-14 04:00:00,24
19.4, 16.5,23.0, 73.0,2021-06-14 05:00:00,24
16.9, 18.2,8.0, 67.0,2021-06-14 06:00:00,24
12.2, 18.8,347.0, 66.0,2021-06-14 07:00:00,24
16.9, 18.8,334.0, 65.0,2021-06-14 08:00:00,24
11.5, 19.8,354.0, 61.0,2021-06-14 09:00:00,24
5.4, 21.8,19.0, 55.0,2021-06-14 10:00:00,24
9.7, 23.4,7.0, 49.0,2021-06-14 11:00:00,24
9.7, 26.2,338.0, 40.0,2021-06-14 12:00:00,24
10.4, 27.7,347.0, 38.0,2021-06-14 13:00:00,24
12.6, 27.8,340.0, 38.0,2021-06-14 14:00:00,24
13.0, 29.6,350.0, 35.0,2021-06-14 15:00:00,24
16.6, 31.5,215.0, 27.0,2021-06-14 16:00:00,24
12.6, 29.8,167.0, 31.0,2021-06-14 17:00:00,24
14.4, 23.7,347.0, 52.0,2021-06-14 18:00:00,24
18.4, 22.0,4.0, 55.0,2021-06-14 19:00:00,24
19.1, 21.5,356.0, 56.0,2021-06-14 20:00:00,24
25.2, 21.2,7.0, 57.0,2021-06-14 21:00:00,24
8.6, 19.9,334.0, 60.0,2021-06-14 22:00:00,24
8.6, 16.2,58.0, 89.0,2021-06-14 23:00:00,24
14.8, 15.9,6.0, 86.0,2021-06-15 00:00:00,24
7.9, 15.2,342.0, 94.0,2021-06-15 01:00:00,24
2.2, 14.9,245.0, 96.0,2021-06-15 02:00:00,24
6.8, 15.0,174.0, 97.0,2021-06-15 03:00:00,24
11.2, 15.0,71.0, 96.0,2021-06-15 04:00:00,24
7.9, 14.9,25.0, 96.0,2021-06-15 05:00:00,24
10.8, 15.7,354.0, 85.0,2021-06-15 06:00:00,24
7.6, 16.6,354.0, 84.0,2021-06-15 07:00:00,24
4.3, 18.6,207.0, 73.0,2021-06-15 08:00:00,24
7.2, 20.3,182.0, 60.0,2021-06-15 09:00:00,24
14.8, 21.2,168.0, 59.0,2021-06-15 10:00:00,24
24.1, 22.7,191.0, 44.0,2021-06-15 11:00:00,24
20.9, 23.4,191.0, 37.0,2021-06-15 12:00:00,24
23.4, 24.0,201.0, 31.0,2021-06-15 13:00:00,24
18.4, 23.4,219.0, 31.0,2021-06-15 14:00:00,24
7.6, 17.7,126.0, 62.0,2021-06-15 15:00:00,24
3.6, 16.6,173.0, 64.0,2021-06-15 16:00:00,24
7.6, 16.9,31.0, 60.0,2021-06-15 17:00:00,24
18.4, 15.6,358.0, 65.0,2021-06-15 18:00:00,24
17.3, 12.8,48.0, 82.0,2021-06-15 19:00:00,24
7.6, 12.1,238.0, 89.0,2021-06-15 20:00:00,24
1.1, 11.2,71.0, 92.0,2021-06-15 21:00:00,24
4.7, 9.8,105.0, 96.0,2021-06-15 22:00:00,24
2.2, 8.4,6.0, 96.0,2021-06-15 23:00:00,24
5.0, 8.7,31.0, 98.0,2021-06-16 00:00:00,24
3.2, 7.2,145.0, 96.0,2021-06-16 01:00:00,24
2.2, 6.8,208.0, 97.0,2021-06-16 02:00:00,24
5.4, 6.6,139.0, 98.0,2021-06-16 03:00:00,24
5.0, 7.1,152.0, 98.0,2021-06-16 04:00:00,24
3.6, 8.1,137.0, 98.0,2021-06-16 05:00:00,24
1.1, 10.4,151.0, 87.0,2021-06-16 06:00:00,24
2.2, 12.9,295.0, 74.0,2021-06-16 07:00:00,24
1.1, 15.3,36.0, 67.0,2021-06-16 08:00:00,24
5.4, 18.3,56.0, 51.0,2021-06-16 09:00:00,24
6.8, 20.3,218.0, 42.0,2021-06-16 10:00:00,24
7.2, 21.3,208.0, 39.0,2021-06-16 11:00:00,24
4.7, 22.2,222.0, 32.0,2021-06-16 12:00:00,24
5.4, 22.2,188.0, 28.0,2021-06-16 13:00:00,24
5.4, 22.9,186.0, 27.0,2021-06-16 14:00:00,24
7.9, 23.4,248.0, 29.0,2021-06-16 15:00:00,24
12.6, 23.6,187.0, 25.0,2021-06-16 16:00:00,24
12.6, 23.1,175.0, 33.0,2021-06-16 17:00:00,24
7.2, 21.5,194.0, 38.0,2021-06-16 18:00:00,24
7.2, 17.7,141.0, 51.0,2021-06-16 19:00:00,24
1.1, 13.4,46.0, 71.0,2021-06-16 20:00:00,24
0.7, 12.0,359.0, 78.0,2021-06-16 21:00:00,24
0.7, 10.8,358.0, 80.0,2021-06-16 22:00:00,24
1.4, 9.2,57.0, 87.0,2021-06-16 23:00:00,24
3.6, 7.9,40.0, 90.0,2021-06-17 00:00:00,24
1.8, 7.7,299.0, 90.0,2021-06-17 01:00:00,24
2.5, 6.6,96.0, 92.0,2021-06-17 02:00:00,24
2.9, 6.4,4.0, 94.0,2021-06-17 03:00:00,24
3.2, 6.5,127.0, 95.0,2021-06-17 04:00:00,24
2.5, 10.0,75.0, 84.0,2021-06-17 05:00:00,24
1.4, 12.8,193.0, 70.0,2021-06-17 06:00:00,24
1.8, 15.1,179.0, 60.0,2021-06-17 07:00:00,24
3.2, 17.8,207.0, 51.0,2021-06-17 08:00:00,24
5.0, 21.6,98.0, 39.0,2021-06-17 09:00:00,24
10.8, 24.5,195.0, 29.0,2021-06-17 10:00:00,24
13.3, 26.1,186.0, 24.0,2021-06-17 11:00:00,24
15.8, 27.0,215.0, 21.0,2021-06-17 12:00:00,24
6.1, 27.8,144.0, 20.0,2021-06-17 13:00:00,24
8.6, 28.3,178.0, 19.0,2021-06-17 14:00:00,24
7.6, 27.6,152.0, 22.0,2021-06-17 15:00:00,24
7.6, 28.4,107.0, 19.0,2021-06-17 16:00:00,24
9.4, 28.0,185.0, 16.0,2021-06-17 17:00:00,24
6.1, 25.9,181.0, 27.0,2021-06-17 18:00:00,24
5.8, 21.0,135.0, 38.0,2021-06-17 19:00:00,24
1.8, 16.6,259.0, 50.0,2021-06-17 20:00:00,24
2.2, 14.3,191.0, 62.0,2021-06-17 21:00:00,24
3.6, 12.5,102.0, 65.0,2021-06-17 22:00:00,24
3.2, 11.6,107.0, 72.0,2021-06-17 23:00:00,24
