CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.813,90.8, None, None, None, None,20.65, None,3.963,233.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-15 06:00:00, None, None, 89.4,11
None, -4.293,88.4, None, None, None, None,19.14, None,7.22,221.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 07:00:00, None, None, 88.1,11
None, -4.713,87.9, None, None, None, None,18.59, None,9.72,219.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 08:00:00, None, None, 87.9,11
None, -3.943,85.1, None, None, None, None,19.47, None,10.01,219.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 09:00:00, None, None, 87.9,11
None, -3.139,79.7, None, None, None, None,24.52, None,4.682,228.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-15 10:00:00, None, None, 87.7,11
None, -3.478,73.5, None, None, None, None,21.85, None,7.22,224.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-15 11:00:00, None, None, 88.3,11
None, -3.094,59.63, None, None, None, None,24.27, None,5.413,222.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-15 12:00:00, None, None, 88.4,11
None, -0.698,45.96, None, None, None, None,42.11, None,3.208,222.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-15 13:00:00, None, None, 88.8,11
None, 1.924,35.04, None, None, None, None,51.12, None,2.182,233.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-15 14:00:00, None, None, 85.6,11
None, 1.339,33.42, None, None, None, None,51.22, None,2.014,249.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-15 15:00:00, None, None, 88.3,11
None, 4.55,23.16, None, None, None, None,64.08, None,1.161,274.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-15 17:00:00, None, None, 89.1,11
None, None,27.31, None, None, None, None,64.41, None,1.265,265.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-15 18:00:00, None, None, 89.2,11
None, -0.742,39.98, None, None, None, None,67.96, None,0.542,58.95, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-15 19:00:00, None, None, 89.1,11
None, -1.964,43.27, None, None, None, None,60.78, None,1.113,105.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-15 20:00:00, None, None, 88.6,11
None, -1.896,45.9, None, None, None, None,48.49, None,1.382,55.09, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-15 21:00:00, None, None, 89.1,11
None, -1.656,52.06, None, None, None, None,69.76, None,0.772,180.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-15 22:00:00, None, None, 89.2,11
None, -1.656,51.52, None, None, None, None,72.5, None,0.455,92.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-15 23:00:00, None, None, 89.0,11
None, -1.129,56.48, None, None, None, None,57.99, None,1.46,54.31, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-16 00:00:00, None, None, 88.8,11
None, -0.985,60.17, None, None, None, None,77.8, None,0.201,208.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 01:00:00, None, None, 89.0,11
None, -2.615,91.2, None, None, None, None,59.27, None,1.861,219.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-16 02:00:00, None, None, 88.7,11
None, -3.047,95.0, None, None, None, None,20.56, None,8.34,221.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-16 03:00:00, None, None, 91.5,11
None, -3.526,96.1, None, None, None, None,18.72, None,11.6,228.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-16 04:00:00, None, None, 93.6,11
None, -3.478,96.0, None, None, None, None,17.57, None,10.87,232.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-16 05:00:00, None, None, None,11
None, -3.909,95.9, None, None, None, None,20.75, None,10.13,233.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-16 06:00:00, None, None, 93.6,11
None, -4.724,94.8, None, None, None, None,25.88, None,7.14,237.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-16 07:00:00, None, None, 95.2,11
None, -6.295,94.1, None, None, None, None,24.38, None,6.615,231.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 08:00:00, None, None, 94.9,11
None, -6.428,93.1, None, None, None, None,21.94, None,3.794,211.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 09:00:00, None, None, 94.8,11
None, -6.38,92.6, None, None, None, None,19.84, None,7.22,210.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 10:00:00, None, None, 94.6,11
None, -5.037,91.6, None, None, None, None,22.79, None,6.791,211.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-16 11:00:00, None, None, 94.7,11
None, -3.031,88.2, None, None, None, None,24.22, None,4.664,223.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-16 12:00:00, None, None, 94.3,11
None, -2.855,76.5, None, None, None, None,25.22, None,6.35,223.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-16 13:00:00, None, None, 94.2,11
None, -2.818,85.1, None, None, None, None,28.16, None,5.46,226.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-16 14:00:00, None, None, 94.5,11
None, -0.338,60.21, None, None, None, None,31.81, None,4.887,230.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-16 15:00:00, None, None, 94.7,11
None, -2.734,78.6, None, None, None, None,30.21, None,5.546,228.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-16 16:00:00, None, None, 94.5,11
None, -2.636,58.61, None, None, None, None,26.93, None,6.312,218.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 17:00:00, None, None, 94.5,11
None, -3.677,65.05, None, None, None, None,25.43, None,7.63,214.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-16 18:00:00, None, None, 94.3,11
None, -3.766,70.5, None, None, None, None,31.04, None,5.233,216.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-16 19:00:00, None, None, 94.3,11
None, -4.389,79.1, None, None, None, None,27.13, None,7.14,216.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-16 20:00:00, None, None, 93.4,11
None, -3.901,45.77, None, None, None, None,28.27, None,8.98,218.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-16 21:00:00, None, None, 94.0,11
None, -3.802,47.58, None, None, None, None,22.83, None,13.09,221.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-16 22:00:00, None, None, 94.4,11
None, -3.802,52.67, None, None, None, None,27.8, None,9.8,222.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-16 23:00:00, None, None, 94.2,11
None, -4.329,64.47, None, None, None, None,34.83, None,6.448,218.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 00:00:00, None, None, 94.2,11
None, -4.324,66.68, None, None, None, None,42.06, None,5.676,223.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 01:00:00, None, None, 93.9,11
None, -4.517,68.76, None, None, None, None,46.22, None,3.922,214.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 02:00:00, None, None, 94.0,11
None, -4.708,71.2, None, None, None, None,69.87, None,1.149,210.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 03:00:00, None, None, 93.9,11
None, -4.944,72.5, None, None, None, None,52.7, None,4.1,221.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 04:00:00, None, None, 93.8,11
None, -5.325,74.3, None, None, None, None,30.39, None,10.93,217.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 05:00:00, None, None, 93.1,11
None, -5.564,73.4, None, None, None, None,47.32, None,5.15,217.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 06:00:00, None, None, 93.0,11
None, -5.66,71.4, None, None, None, None,68.12, None,1.921,213.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 07:00:00, None, None, 92.2,11
None, -4.174,61.39, None, None, None, None,74.5, None,0.789,66.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 10:00:00, None, None, 92.5,11
None, -3.983,63.0, None, None, None, None,79.7, None,0.181,333.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 11:00:00, None, None, 92.4,11
None, -2.697,53.81, None, None, None, None,72.6, None,1.122,76.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 12:00:00, None, None, 92.5,11
None, -0.984,46.23, None, None, None, None,69.5, None,1.25,188.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 13:00:00, None, None, 92.1,11
None, -0.753,43.95, None, None, None, None,79.3, None,0.226,12.35, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 14:00:00, None, None, 92.0,11
None, -1.823,47.56, None, None, None, None,74.6, None,0.84,313.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-17 15:00:00, None, None, 91.8,11
None, -2.008,45.42, None, None, None, None,75.7, None,0.68,2.82, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 16:00:00, None, None, 91.6,11
None, -2.337,46.16, None, None, None, None,74.4, None,0.997,73.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 17:00:00, None, None, 91.5,11
None, -2.615,49.38, None, None, None, None,76.5, None,0.727,238.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-17 18:00:00, None, None, 88.2,11
None, -3.19,61.11, None, None, None, None,64.0, None,1.972,213.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-17 19:00:00, None, None, 87.6,11
None, -3.718,71.8, None, None, None, None,72.1, None,0.97,166.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-17 20:00:00, None, None, 87.4,11
None, -3.956,75.8, None, None, None, None,63.06, None,2.178,224.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-17 21:00:00, None, None, 87.2,11
None, -4.005,77.3, None, None, None, None,54.8, None,3.065,221.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-17 22:00:00, None, None, 87.1,11
None, -4.143,80.6, None, None, None, None,76.2, None,0.493,86.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-17 23:00:00, None, None, 86.6,11
None, -3.854,82.5, None, None, None, None,68.93, None,0.825,73.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-18 00:00:00, None, None, 87.3,11
None, -3.327,81.5, None, None, None, None,73.3, None,0.746,143.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-18 01:00:00, None, None, 89.3,11
None, -3.43,84.2, None, None, None, None,65.26, None,1.733,184.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 02:00:00, None, None, 90.6,11
None, -3.765,90.2, None, None, None, None,77.3, None,0.395,195.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 03:00:00, None, None, 90.6,11
None, -4.1,94.3, None, None, None, None,69.42, None,1.158,34.12, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 04:00:00, None, None, None,11
None, -3.955,95.6, None, None, None, None,62.43, None,1.159,10.55, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 05:00:00, None, None, None,11
None, -3.477,94.7, None, None, None, None,71.7, None,0.578,348.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 06:00:00, None, None, None,11
None, -3.286,95.0, None, None, None, None,44.46, None,2.075,227.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 07:00:00, None, None, 93.3,11
None, -3.046,94.9, None, None, None, None,32.98, None,5.496,228.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 08:00:00, None, None, 93.4,11
None, -2.855,95.1, None, None, None, None,22.46, None,6.278,228.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-18 09:00:00, None, None, 94.6,11
None, -2.471,93.7, None, None, None, None,27.81, None,6.957,230.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-18 10:00:00, None, None, None,11
None, -1.561,95.9, None, None, None, None,31.7, None,2.345,245.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-18 11:00:00, None, None, None,11
None, -1.999,94.9, None, None, None, None,27.38, None,5.85,236.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-18 12:00:00, None, None, None,11
None, -2.955,94.9, None, None, None, None,30.51, None,5.483,242.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-18 13:00:00, None, None, None,11
