CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.108,98.0, None, None, None, None, 21.11, None, 4.898, 228.0, None, None, None, None, None, None, None, None, None,2017-03-12 12:00:00, None, 340.4,11
None, 1.244,95.6, None, None, None, None, 20.65, None, 4.284, 230.6, None, None, None, None, None, None, None, None, None,2017-03-12 13:00:00, None, 339.2,11
None, 1.093,94.2, None, None, None, None, 21.25, None, 4.67, 227.6, None, None, None, None, None, None, None, None, None,2017-03-12 14:00:00, None, 338.3,11
None, 1.261,93.4, None, None, None, None, 21.69, None, 3.616, 227.7, None, None, None, None, None, None, None, None, None,2017-03-12 15:00:00, None, 338.5,11
None, 0.74,94.0, None, None, None, None, 22.2, None, 3.913, 226.6, None, None, None, None, None, None, None, None, None,2017-03-12 16:00:00, None, 337.2,11
None, 0.318,96.0, None, None, None, None, 18.01, None, 3.886, 226.3, None, None, None, None, None, None, None, None, None,2017-03-12 17:00:00, None, 337.5,11
None, -0.284,96.4, None, None, None, None, 18.03, None, 4.211, 225.3, None, None, None, None, None, None, None, None, None,2017-03-12 18:00:00, None, 337.5,11
None, -1.009,97.3, None, None, None, None, 19.17, None, 6.081, 223.1, None, None, None, None, None, None, None, None, None,2017-03-12 19:00:00, None, 337.5,11
None, -1.376,97.7, None, None, None, None, 26.28, None, 4.933, 227.4, None, None, None, None, None, None, None, None, None,2017-03-12 20:00:00, None, 337.0,11
None, -1.458,97.8, None, None, None, None, 31.22, None, 4.924, 231.9, None, None, None, None, None, None, None, None, None,2017-03-12 21:00:00, None, 336.9,11
None, -1.498,97.9, None, None, None, None, 24.86, None, 4.684, 227.8, None, None, None, None, None, None, None, None, None,2017-03-12 22:00:00, None, 335.8,11
None, -1.55,97.8, None, None, None, None, 24.69, None, 5.29, 225.7, None, None, None, None, None, None, None, None, None,2017-03-12 23:00:00, None, 335.8,11
None, -1.6,97.8, None, None, None, None, 30.7, None, 3.91, 228.4, None, None, None, None, None, None, None, None, None,2017-03-13 00:00:00, None, 335.4,11
None, -1.589,97.8, None, None, None, None, 34.42, None, 4.219, 232.6, None, None, None, None, None, None, None, None, None,2017-03-13 01:00:00, None, 335.0,11
None, -1.694,97.9, None, None, None, None, 24.33, None, 3.201, 231.0, None, None, None, None, None, None, None, None, None,2017-03-13 02:00:00, None, 335.1,11
None, -1.767,97.9, None, None, None, None, 24.06, None, 1.943, 233.8, None, None, None, None, None, None, None, None, None,2017-03-13 03:00:00, None, 334.9,11
None, -1.455,98.0, None, None, None, None, 38.8, None, 2.619, 231.8, None, None, None, None, None, None, None, None, None,2017-03-13 04:00:00, None, 334.5,11
None, -1.216,98.1, None, None, None, None, 28.88, None, 3.017, 230.1, None, None, None, None, None, None, None, None, None,2017-03-13 05:00:00, None, 335.9,11
None, -0.982,98.2, None, None, None, None, 28.89, None, 2.636, 231.6, None, None, None, None, None, None, None, None, None,2017-03-13 06:00:00, None, 336.9,11
None, -0.945,98.2, None, None, None, None, 25.13, None, 1.919, 238.4, None, None, None, None, None, None, None, None, None,2017-03-13 07:00:00, None, 336.3,11
None, -0.733,98.2, None, None, None, None, 16.03, None, 2.344, 224.1, None, None, None, None, None, None, None, None, None,2017-03-13 08:00:00, None, 337.7,11
None, -0.011,98.1, None, None, None, None, 18.58, None, 8.8, 222.1, None, None, None, None, None, None, None, None, None,2017-03-13 09:00:00, None, 333.9,11
None, 0.275,97.8, None, None, None, None, 27.37, None, 6.648, 227.3, None, None, None, None, None, None, None, None, None,2017-03-13 10:00:00, None, None,11
None, 0.467,96.8, None, None, None, None, 24.02, None, 5.649, 227.2, None, None, None, None, None, None, None, None, None,2017-03-13 11:00:00, None, 336.6,11
None, 0.597,96.5, None, None, None, None, 36.42, None, 4.858, 233.3, None, None, None, None, None, None, None, None, None,2017-03-13 12:00:00, None, 336.7,11
None, 0.726,96.6, None, None, None, None, 31.89, None, 5.044, 231.0, None, None, None, None, None, None, None, None, None,2017-03-13 13:00:00, None, 336.0,11
None, 0.808,96.9, None, None, None, None, 28.31, None, 5.001, 227.7, None, None, None, None, None, None, None, None, None,2017-03-13 14:00:00, None, 335.3,11
None, 0.826,97.4, None, None, None, None, 25.59, None, 5.564, 230.1, None, None, None, None, None, None, None, None, None,2017-03-13 15:00:00, None, 334.1,11
None, 1.017,96.8, None, None, None, None, 23.45, None, 4.541, 228.9, None, None, None, None, None, None, None, None, None,2017-03-13 16:00:00, None, 333.5,11
None, 0.88,97.4, None, None, None, None, 24.9, None, 4.34, 229.4, None, None, None, None, None, None, None, None, None,2017-03-13 17:00:00, None, 332.7,11
None, 0.568,97.5, None, None, None, None, 21.04, None, 3.579, 227.2, None, None, None, None, None, None, None, None, None,2017-03-13 18:00:00, None, 331.8,11
None, 0.257,98.0, None, None, None, None, 23.25, None, 2.728, 228.8, None, None, None, None, None, None, None, None, None,2017-03-13 19:00:00, None, 330.3,11
None, 0.194,98.2, None, None, None, None, 15.2, None, 3.271, 225.9, None, None, None, None, None, None, None, None, None,2017-03-13 20:00:00, None, 330.1,11
None, 0.249,98.2, None, None, None, None, 18.39, None, 4.083, 226.7, None, None, None, None, None, None, None, None, None,2017-03-13 21:00:00, None, 329.7,11
None, 0.309,98.3, None, None, None, None, 24.0, None, 3.025, 230.8, None, None, None, None, None, None, None, None, None,2017-03-13 22:00:00, None, 329.1,11
None, 0.019,98.4, None, None, None, None, 28.44, None, 2.115, 231.9, None, None, None, None, None, None, None, None, None,2017-03-13 23:00:00, None, 328.4,11
None, 0.17,98.4, None, None, None, None, 15.28, None, 4.589, 224.8, None, None, None, None, None, None, None, None, None,2017-03-14 00:00:00, None, 327.5,11
None, 0.242,98.5, None, None, None, None, 15.7, None, 5.372, 220.6, None, None, None, None, None, None, None, None, None,2017-03-14 01:00:00, None, 326.7,11
None, 0.261,98.5, None, None, None, None, 19.32, None, 6.816, 218.5, None, None, None, None, None, None, None, None, None,2017-03-14 02:00:00, None, 326.8,11
None, 0.466,96.5, None, None, None, None, 67.08, None, 5.16, 109.2, None, None, None, None, None, None, None, None, None,2017-03-14 03:00:00, None, 326.3,11
None, 0.632,91.9, None, None, None, None, 12.24, None, 7.488, 52.88, None, None, None, None, None, None, None, None, None,2017-03-14 04:00:00, None, 325.9,11
None, 0.169,95.1, None, None, None, None, 23.81, None, 8.86, 39.38, None, None, None, None, None, None, None, None, None,2017-03-14 05:00:00, None, 325.3,11
None, -0.292,97.9, None, None, None, None, 17.54, None, 12.97, 53.56, None, None, None, None, None, None, None, None, None,2017-03-14 06:00:00, None, 324.8,11
None, -0.27,98.3, None, None, None, None, 14.48, None, 20.44, 49.98, None, None, None, None, None, None, None, None, None,2017-03-14 07:00:00, None, 323.6,11
None, -0.456,98.4, None, None, None, None, 14.18, None, 15.85, 53.42, None, None, None, None, None, None, None, None, None,2017-03-14 08:00:00, None, 324.5,11
None, 0.012,98.3, None, None, None, None, 73.36, None, 5.566, 295.6, None, None, None, None, None, None, None, None, None,2017-03-14 09:00:00, None, 327.1,11
None, 0.264,98.2, None, None, None, None, 28.2, None, 6.722, 229.5, None, None, None, None, None, None, None, None, None,2017-03-14 10:00:00, None, 327.6,11
None, 1.129,98.0, None, None, None, None, 21.07, None, 5.845, 224.8, None, None, None, None, None, None, None, None, None,2017-03-14 11:00:00, None, 326.9,11
None, 1.166,97.9, None, None, None, None, 22.0, None, 6.518, 220.4, None, None, None, None, None, None, None, None, None,2017-03-14 12:00:00, None, 325.7,11
None, 1.328,97.9, None, None, None, None, 17.58, None, 6.097, 221.5, None, None, None, None, None, None, None, None, None,2017-03-14 13:00:00, None, 324.7,11
None, 2.505,97.5, None, None, None, None, 31.03, None, 5.418, 221.0, None, None, None, None, None, None, None, None, None,2017-03-14 14:00:00, None, 323.1,11
None, 2.872,97.2, None, None, None, None, 30.9, None, 6.18, 232.3, None, None, None, None, None, None, None, None, None,2017-03-14 15:00:00, None, 321.2,11
None, 2.678,97.3, None, None, None, None, 20.28, None, 8.0, 220.7, None, None, None, None, None, None, None, None, None,2017-03-14 16:00:00, None, 319.3,11
None, 2.581,97.5, None, None, None, None, 17.96, None, 6.475, 222.1, None, None, None, None, None, None, None, None, None,2017-03-14 17:00:00, None, 317.2,11
None, 1.895,97.8, None, None, None, None, 24.51, None, 3.526, 226.3, None, None, None, None, None, None, None, None, None,2017-03-14 18:00:00, None, 315.0,11
None, 1.537,98.0, None, None, None, None, 36.35, None, 4.861, 226.5, None, None, None, None, None, None, None, None, None,2017-03-14 19:00:00, None, 313.4,11
None, 1.52,98.1, None, None, None, None, 19.51, None, 5.916, 223.3, None, None, None, None, None, None, None, None, None,2017-03-14 20:00:00, None, 312.1,11
None, 1.422,98.1, None, None, None, None, 19.95, None, 5.861, 223.4, None, None, None, None, None, None, None, None, None,2017-03-14 21:00:00, None, 310.8,11
None, 1.296,98.2, None, None, None, None, 19.36, None, 6.092, 221.0, None, None, None, None, None, None, None, None, None,2017-03-14 22:00:00, None, 309.9,11
None, 0.666,98.4, None, None, None, None, 19.1, None, 6.175, 224.9, None, None, None, None, None, None, None, None, None,2017-03-14 23:00:00, None, 309.6,11
None, 0.172,98.6, None, None, None, None, 20.91, None, 4.279, 228.9, None, None, None, None, None, None, None, None, None,2017-03-15 00:00:00, None, 308.4,11
None, 0.054,98.6, None, None, None, None, 22.11, None, 3.376, 229.7, None, None, None, None, None, None, None, None, None,2017-03-15 01:00:00, None, 308.3,11
None, -0.064,98.7, None, None, None, None, 22.81, None, 4.762, 228.8, None, None, None, None, None, None, None, None, None,2017-03-15 02:00:00, None, 306.3,11
None, -0.069,98.7, None, None, None, None, 21.76, None, 3.263, 233.9, None, None, None, None, None, None, None, None, None,2017-03-15 03:00:00, None, 304.5,11
None, -0.215,98.8, None, None, None, None, 17.66, None, 3.648, 231.7, None, None, None, None, None, None, None, None, None,2017-03-15 04:00:00, None, 307.0,11
None, -0.456,98.8, None, None, None, None, 22.16, None, 2.698, 239.1, None, None, None, None, None, None, None, None, None,2017-03-15 05:00:00, None, 307.6,11
None, -0.809,98.9, None, None, None, None, 20.69, None, 1.142, 241.5, None, None, None, None, None, None, None, None, None,2017-03-15 06:00:00, None, 307.6,11
None, -0.982,99.0, None, None, None, None, 23.01, None, 0.0, 258.5, None, None, None, None, None, None, None, None, None,2017-03-15 07:00:00, None, 308.0,11
None, -1.03,99.0, None, None, None, None, 9.77, None, 0.0, 249.5, None, None, None, None, None, None, None, None, None,2017-03-15 08:00:00, None, 309.6,11
None, -0.787,98.9, None, None, None, None, 23.42, None, 0.0, 253.3, None, None, None, None, None, None, None, None, None,2017-03-15 09:00:00, None, 309.4,11
None, 0.07,98.7, None, None, None, None, 18.06, None, 0.0, 243.8, None, None, None, None, None, None, None, None, None,2017-03-15 10:00:00, None, 308.8,11
None, 0.878,98.4, None, None, None, None, 9.99, None, 0.0, 245.6, None, None, None, None, None, None, None, None, None,2017-03-15 11:00:00, None, 308.2,11
None, 1.652,98.0, None, None, None, None, 27.51, None, 0.007, 272.4, None, None, None, None, None, None, None, None, None,2017-03-15 12:00:00, None, 307.5,11
None, 1.087,95.9, None, None, None, None, 27.9, None, 1.467, 253.3, None, None, None, None, None, None, None, None, None,2017-03-15 13:00:00, None, 306.6,11
None, 1.765,91.3, None, None, None, None, 62.71, None, 1.828, 343.3, None, None, None, None, None, None, None, None, None,2017-03-15 14:00:00, None, 305.5,11
None, 1.829,91.2, None, None, None, None, 58.45, None, 0.943, 259.0, None, None, None, None, None, None, None, None, None,2017-03-15 15:00:00, None, 305.2,11
None, 0.756,95.9, None, None, None, None, 74.38, None, 0.571, 273.5, None, None, None, None, None, None, None, None, None,2017-03-15 16:00:00, None, 304.3,11
None, 0.57,96.6, None, None, None, None, 46.77, None, 1.813, 231.3, None, None, None, None, None, None, None, None, None,2017-03-15 17:00:00, None, 302.3,11
None, 0.131,97.7, None, None, None, None, 19.16, None, 2.145, 235.6, None, None, None, None, None, None, None, None, None,2017-03-15 18:00:00, None, 304.1,11
None, -0.184,98.0, None, None, None, None, 20.77, None, 2.337, 233.4, None, None, None, None, None, None, None, None, None,2017-03-15 19:00:00, None, 307.8,11
None, -0.231,98.3, None, None, None, None, 27.9, None, 4.525, 223.9, None, None, None, None, None, None, None, None, None,2017-03-15 20:00:00, None, 308.1,11
None, -0.937,98.3, None, None, None, None, 27.15, None, 0.841, 230.6, None, None, None, None, None, None, None, None, None,2017-03-15 21:00:00, None, 311.3,11
None, -1.76,98.2, None, None, None, None, 22.25, None, 7.074, 226.5, None, None, None, None, None, None, None, None, None,2017-03-15 22:00:00, None, 313.3,11
None, -2.0,98.0, None, None, None, None, 24.71, None, 6.569, 227.5, None, None, None, None, None, None, None, None, None,2017-03-15 23:00:00, None, 313.3,11
None, -2.714,97.4, None, None, None, None, 25.04, None, 6.673, 225.9, None, None, None, None, None, None, None, None, None,2017-03-16 00:00:00, None, 314.5,11
None, -3.103,97.4, None, None, None, None, 20.19, None, 7.705, 222.7, None, None, None, None, None, None, None, None, None,2017-03-16 01:00:00, None, 315.5,11
None, -3.288,97.2, None, None, None, None, 22.18, None, 7.971, 226.2, None, None, None, None, None, None, None, None, None,2017-03-16 02:00:00, None, 316.6,11
None, -3.726,96.9, None, None, None, None, 22.39, None, 9.35, 225.5, None, None, None, None, None, None, None, None, None,2017-03-16 03:00:00, None, 317.0,11
None, -4.154,96.3, None, None, None, None, 20.82, None, 7.706, 226.0, None, None, None, None, None, None, None, None, None,2017-03-16 04:00:00, None, 316.7,11
None, -4.951,96.0, None, None, None, None, 23.69, None, 8.71, 224.3, None, None, None, None, None, None, None, None, None,2017-03-16 05:00:00, None, 317.2,11
None, -5.874,95.2, None, None, None, None, 20.96, None, 8.92, 223.2, None, None, None, None, None, None, None, None, None,2017-03-16 06:00:00, None, 315.8,11
None, -6.463,95.3, None, None, None, None, 19.81, None, 8.83, 223.3, None, None, None, None, None, None, None, None, None,2017-03-16 07:00:00, None, 314.9,11
None, -6.47,95.0, None, None, None, None, 22.23, None, 5.252, 226.7, None, None, None, None, None, None, None, None, None,2017-03-16 08:00:00, None, 316.2,11
None, -6.262,94.9, None, None, None, None, 25.2, None, 4.609, 229.6, None, None, None, None, None, None, None, None, None,2017-03-16 09:00:00, None, 314.8,11
None, -5.368,95.0, None, None, None, None, 23.37, None, 4.044, 228.5, None, None, None, None, None, None, None, None, None,2017-03-16 10:00:00, None, 314.2,11
None, -4.447,95.2, None, None, None, None, 22.24, None, 5.029, 226.0, None, None, None, None, None, None, None, None, None,2017-03-16 11:00:00, None, 316.2,11
None, -4.237,93.9, None, None, None, None, 20.57, None, 5.939, 224.7, None, None, None, None, None, None, None, None, None,2017-03-16 12:00:00, None, 315.9,11
None, -3.926,94.5, None, None, None, None, 21.42, None, 6.015, 225.7, None, None, None, None, None, None, None, None, None,2017-03-16 13:00:00, None, 315.5,11
None, -3.1,94.0, None, None, None, None, 21.43, None, 6.553, 225.1, None, None, None, None, None, None, None, None, None,2017-03-16 14:00:00, None, 315.6,11
None, -3.118,94.1, None, None, None, None, 23.34, None, 5.315, 224.1, None, None, None, None, None, None, None, None, None,2017-03-16 15:00:00, None, 314.9,11
None, -3.653,94.6, None, None, None, None, 17.53, None, 7.467, 222.8, None, None, None, None, None, None, None, None, None,2017-03-16 16:00:00, None, 316.1,11
None, -4.129,94.6, None, None, None, None, 16.69, None, 6.554, 221.9, None, None, None, None, None, None, None, None, None,2017-03-16 17:00:00, None, 316.2,11
None, -4.782,95.0, None, None, None, None, 18.99, None, 6.493, 219.4, None, None, None, None, None, None, None, None, None,2017-03-16 18:00:00, None, 315.1,11
None, -4.887,95.9, None, None, None, None, 18.7, None, 6.284, 220.4, None, None, None, None, None, None, None, None, None,2017-03-16 19:00:00, None, 314.9,11
None, -5.505,96.0, None, None, None, None, 30.85, None, 4.648, 226.9, None, None, None, None, None, None, None, None, None,2017-03-16 20:00:00, None, 314.6,11
None, -5.24,95.8, None, None, None, None, 19.69, None, 3.7, 222.2, None, None, None, None, None, None, None, None, None,2017-03-16 21:00:00, None, 314.3,11
None, -5.676,95.7, None, None, None, None, 20.9, None, 3.836, 219.0, None, None, None, None, None, None, None, None, None,2017-03-16 22:00:00, None, 313.6,11
None, -6.205,95.3, None, None, None, None, 18.28, None, 4.314, 219.2, None, None, None, None, None, None, None, None, None,2017-03-16 23:00:00, None, 313.5,11
None, -6.696,95.1, None, None, None, None, 21.61, None, 3.629, 217.1, None, None, None, None, None, None, None, None, None,2017-03-17 00:00:00, None, 313.2,11
None, -6.308,94.7, None, None, None, None, 23.05, None, 3.554, 220.9, None, None, None, None, None, None, None, None, None,2017-03-17 01:00:00, None, 313.2,11
None, -6.766,95.0, None, None, None, None, 20.5, None, 3.342, 219.8, None, None, None, None, None, None, None, None, None,2017-03-17 02:00:00, None, 312.3,11
None, -7.274,94.6, None, None, None, None, 31.09, None, 2.632, 210.1, None, None, None, None, None, None, None, None, None,2017-03-17 03:00:00, None, 311.9,11
None, -6.948,94.5, None, None, None, None, 23.33, None, 4.789, 215.9, None, None, None, None, None, None, None, None, None,2017-03-17 04:00:00, None, 311.7,11
None, -7.167,93.3, None, None, None, None, 33.97, None, 2.814, 184.6, None, None, None, None, None, None, None, None, None,2017-03-17 05:00:00, None, 311.3,11
None, -7.111,91.4, None, None, None, None, 53.39, None, 2.062, 80.3, None, None, None, None, None, None, None, None, None,2017-03-17 06:00:00, None, 311.3,11
None, -7.191,89.8, None, None, None, None, 17.54, None, 3.356, 58.95, None, None, None, None, None, None, None, None, None,2017-03-17 07:00:00, None, 311.2,11
None, -6.576,84.8, None, None, None, None, 15.43, None, 4.886, 48.22, None, None, None, None, None, None, None, None, None,2017-03-17 08:00:00, None, 311.1,11
None, -5.769,71.06, None, None, None, None, 11.85, None, 8.8, 50.42, None, None, None, None, None, None, None, None, None,2017-03-17 09:00:00, None, 310.5,11
None, -4.539,66.51, None, None, None, None, 12.73, None, 9.98, 50.06, None, None, None, None, None, None, None, None, None,2017-03-17 10:00:00, None, 310.0,11
None, -2.144,50.89, None, None, None, None, 12.91, None, 6.12, 39.81, None, None, None, None, None, None, None, None, None,2017-03-17 11:00:00, None, 310.2,11
None, -1.47,55.35, None, None, None, None, 17.72, None, 5.1, 45.22, None, None, None, None, None, None, None, None, None,2017-03-17 12:00:00, None, 310.4,11
None, -1.831,61.55, None, None, None, None, 11.94, None, 7.905, 48.86, None, None, None, None, None, None, None, None, None,2017-03-17 13:00:00, None, 309.9,11
None, 0.778,58.18, None, None, None, None, 16.1, None, 7.517, 48.69, None, None, None, None, None, None, None, None, None,2017-03-17 14:00:00, None, 310.3,11
None, 1.513,64.2, None, None, None, None, 71.58, None, 3.393, 64.5, None, None, None, None, None, None, None, None, None,2017-03-17 15:00:00, None, 309.5,11
None, 0.376,71.95, None, None, None, None, 42.95, None, 2.642, 234.6, None, None, None, None, None, None, None, None, None,2017-03-17 16:00:00, None, 309.4,11
None, -1.923,83.5, None, None, None, None, 58.79, None, 2.088, 338.3, None, None, None, None, None, None, None, None, None,2017-03-17 17:00:00, None, 309.7,11
None, -2.956,96.9, None, None, None, None, 25.37, None, 7.276, 52.21, None, None, None, None, None, None, None, None, None,2017-03-17 18:00:00, None, 307.6,11
None, -2.781,97.4, None, None, None, None, 16.49, None, 15.16, 45.6, None, None, None, None, None, None, None, None, None,2017-03-17 19:00:00, None, 309.8,11
None, -2.886,97.3, None, None, None, None, 14.64, None, 14.17, 54.0, None, None, None, None, None, None, None, None, None,2017-03-17 20:00:00, None, 310.2,11
None, -2.799,97.3, None, None, None, None, 13.98, None, 11.77, 52.25, None, None, None, None, None, None, None, None, None,2017-03-17 21:00:00, None, 311.1,11
None, -2.749,97.3, None, None, None, None, 14.8, None, 13.35, 53.74, None, None, None, None, None, None, None, None, None,2017-03-17 22:00:00, None, 311.4,11
None, -2.211,97.5, None, None, None, None, 12.82, None, 11.84, 51.22, None, None, None, None, None, None, None, None, None,2017-03-17 23:00:00, None, 310.0,11
None, -1.891,97.7, None, None, None, None, 15.82, None, 10.51, 53.64, None, None, None, None, None, None, None, None, None,2017-03-18 00:00:00, None, 314.7,11
None, -0.902,98.1, None, None, None, None, 37.81, None, 6.212, 48.17, None, None, None, None, None, None, None, None, None,2017-03-18 01:00:00, None, 314.8,11
None, -0.249,98.2, None, None, None, None, 74.89, None, 3.706, 273.8, None, None, None, None, None, None, None, None, None,2017-03-18 02:00:00, None, 320.9,11
None, -0.042,98.3, None, None, None, None, 62.37, None, 4.586, 299.9, None, None, None, None, None, None, None, None, None,2017-03-18 03:00:00, None, 324.4,11
None, -0.033,98.4, None, None, None, None, 67.54, None, 1.943, 313.8, None, None, None, None, None, None, None, None, None,2017-03-18 04:00:00, None, 324.5,11
None, -0.029,98.5, None, None, None, None, 46.11, None, 5.067, 242.5, None, None, None, None, None, None, None, None, None,2017-03-18 05:00:00, None, 325.3,11
None, -0.025,98.5, None, None, None, None, 29.91, None, 6.191, 228.2, None, None, None, None, None, None, None, None, None,2017-03-18 06:00:00, None, 327.4,11
None, -0.023,98.6, None, None, None, None, 24.34, None, 5.415, 225.7, None, None, None, None, None, None, None, None, None,2017-03-18 07:00:00, None, 328.7,11
None, -0.019,98.6, None, None, None, None, 24.2, None, 3.919, 230.4, None, None, None, None, None, None, None, None, None,2017-03-18 08:00:00, None, 327.8,11
None, -0.387,98.8, None, None, None, None, 23.0, None, 2.381, 236.0, None, None, None, None, None, None, None, None, None,2017-03-18 09:00:00, None, 331.7,11
None, -1.085,99.0, None, None, None, None, 21.96, None, 0.0, 229.1, None, None, None, None, None, None, None, None, None,2017-03-18 10:00:00, None, 337.7,11
None, -0.597,98.9, None, None, None, None, 22.67, None, 0.0, 232.0, None, None, None, None, None, None, None, None, None,2017-03-18 11:00:00, None, 339.7,11
None, -0.97,98.9, None, None, None, None, 20.32, None, 0.0, 228.1, None, None, None, None, None, None, None, None, None,2017-03-18 12:00:00, None, 340.3,11
None, -0.988,98.9, None, None, None, None, 23.6, None, 0.0, 226.2, None, None, None, None, None, None, None, None, None,2017-03-18 13:00:00, None, 340.2,11
None, -1.878,99.0, None, None, None, None, 23.04, None, 0.0, 227.0, None, None, None, None, None, None, None, None, None,2017-03-18 14:00:00, None, 340.0,11
None, -2.446,98.9, None, None, None, None, 26.27, None, 0.0, 227.6, None, None, None, None, None, None, None, None, None,2017-03-18 15:00:00, None, 340.2,11
None, -3.358,98.2, None, None, None, None, 28.14, None, 0.0, 228.9, None, None, None, None, None, None, None, None, None,2017-03-18 16:00:00, None, 341.1,11
None, -5.957,96.4, None, None, None, None, 24.41, None, 0.0, 225.8, None, None, None, None, None, None, None, None, None,2017-03-18 17:00:00, None, 341.4,11
None, -6.497,95.6, None, None, None, None, 22.63, None, 0.0, 227.7, None, None, None, None, None, None, None, None, None,2017-03-18 18:00:00, None, 342.0,11
None, -7.422,94.8, None, None, None, None, 23.76, None, 0.0, 228.8, None, None, None, None, None, None, None, None, None,2017-03-18 19:00:00, None, 341.7,11
None, -7.388,94.8, None, None, None, None, 25.27, None, 0.0, 233.3, None, None, None, None, None, None, None, None, None,2017-03-18 20:00:00, None, 341.4,11
None, -7.768,94.5, None, None, None, None, 38.33, None, 0.0, 239.1, None, None, None, None, None, None, None, None, None,2017-03-18 21:00:00, None, 340.7,11
None, -7.669,94.5, None, None, None, None, 37.23, None, 0.0, 240.4, None, None, None, None, None, None, None, None, None,2017-03-18 22:00:00, None, 340.6,11
None, -7.96,94.4, None, None, None, None, 28.44, None, 0.0, 233.2, None, None, None, None, None, None, None, None, None,2017-03-18 23:00:00, None, 340.0,11
