RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.82, None, None, None,4.714,221.1, None, None, -7.0, None, None, None, None, None, None, None, None,1.492, None, None, None, None,31.44, None, None, None, None,2017-03-18 13:00:00, None,11
49.56, None, None, None,13.75,249.7, None, None, -8.0, None, None, None, None, None, None, None, None,1.341, None, None, None, None,19.49, None, None, None, None,2017-03-18 14:00:00, None,11
49.89, None, None, None,13.86,247.3, None, None, -9.0, None, None, None, None, None, None, None, None,0.658, None, None, None, None,18.71, None, None, None, None,2017-03-18 15:00:00, None,11
47.56, None, None, None,13.38,245.1, None, None, -9.0, None, None, None, None, None, None, None, None,1.142, None, None, None, None,19.21, None, None, None, None,2017-03-18 16:00:00, None,11
38.75, None, None, None,13.82,253.6, None, None, -12.0, None, None, None, None, None, None, None, None,0.127, None, None, None, None,20.86, None, None, None, None,2017-03-18 17:00:00, None,11
28.93, None, None, None,12.51,255.6, None, None, -16.0, None, None, None, None, None, None, None, None,-1.735, None, None, None, None,28.43, None, None, None, None,2017-03-18 18:00:00, None,11
28.5, None, None, None,12.98,250.6, None, None, -18.0, None, None, None, None, None, None, None, None,-3.557, None, None, None, None,27.39, None, None, None, None,2017-03-18 19:00:00, None,11
26.12, None, None, None,10.87,248.6, None, None, -20.0, None, None, None, None, None, None, None, None,-4.98, None, None, None, None,32.52, None, None, None, None,2017-03-18 20:00:00, None,11
29.85, None, None, None,6.066,259.0, None, None, -19.0, None, None, None, None, None, None, None, None,-5.649, None, None, None, None,44.79, None, None, None, None,2017-03-18 21:00:00, None,11
43.77, None, None, None,3.908,262.6, None, None, -15.0, None, None, None, None, None, None, None, None,-5.989, None, None, None, None,35.05, None, None, None, None,2017-03-18 22:00:00, None,11
44.9, None, None, None,3.157,172.4, None, None, -16.0, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,52.3, None, None, None, None,2017-03-18 23:00:00, None,11
