wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 9.9, None, 0.04, 9.0, 101.3, -1.0, None, None, 46.0,2020-06-04 21:00:00, None, None,23
0.0, 7.4, None, 0.06, 4.0, 101.4, 0.2, None, None, 60.0,2020-06-04 22:00:00, None, None,23
None, 4.4, None, 0.07, 0.0, 101.4, -0.1, None, 14.6, 73.0,2020-06-04 23:00:00, -1.3, 0.0,23
67.5, 3.0, None, 0.08, 6.0, 101.4, -0.3, None, None, 79.0,2020-06-05 00:00:00, None, None,23
22.5, 1.4, None, 0.06, 3.0, 101.5, -0.6, None, None, 87.0,2020-06-05 01:00:00, None, None,23
None, 2.0, None, 0.05, 0.0, 101.5, -1.5, None, None, 78.0,2020-06-05 02:00:00, None, None,23
None, -0.7, None, 0.02, 0.0, 101.5, -2.2, None, None, 90.0,2020-06-05 03:00:00, None, None,23
None, -1.3, None, 0.03, 0.0, 101.5, -2.9, None, None, 89.0,2020-06-05 04:00:00, None, None,23
67.5, -1.7, None, -0.01, 7.0, 101.5, -2.9, None, None, 92.0,2020-06-05 05:00:00, None, None,23
67.5, -0.7, None, -0.03, 6.0, 101.5, -2.3, None, None, 89.0,2020-06-05 06:00:00, None, None,23
None, 1.3, None, -0.04, 0.0, 101.4, -1.1, None, None, 84.0,2020-06-05 07:00:00, None, None,23
90.0, 2.8, None, -0.05, 8.0, 101.4, -0.3, None, None, 80.0,2020-06-05 08:00:00, None, None,23
None, 4.1, None, -0.04, 0.0, 101.4, -0.4, None, None, 73.0,2020-06-05 09:00:00, None, None,23
180.0, 6.0, None, -0.06, 7.0, 101.4, 0.4, None, None, 67.0,2020-06-05 10:00:00, None, None,23
247.5, 8.7, None, -0.09, 8.0, 101.3, 1.3, None, None, 60.0,2020-06-05 11:00:00, None, None,23
67.5, 10.8, None, -0.12, 1.0, 101.3, 0.5, None, None, 49.0,2020-06-05 12:00:00, None, None,23
270.0, 11.1, None, -0.17, 1.0, 101.2, 2.1, None, None, 54.0,2020-06-05 13:00:00, None, None,23
247.5, 12.6, None, -0.2, 11.0, 101.1, 0.9, None, None, 45.0,2020-06-05 14:00:00, None, None,23
247.5, 14.1, 28.0, -0.2, 14.0, 101.0, 1.3, None, None, 42.0,2020-06-05 15:00:00, None, None,23
337.5, 4.7, 35.0, 0.02, 8.0, 101.3, 2.6, None, None, 86.0,2020-06-05 16:00:00, None, None,23
None, 8.7, None, 0.04, 0.0, 101.2, 5.8, None, None, 82.0,2020-06-05 17:00:00, None, None,23
315.0, 10.3, None, 0.04, 4.0, 101.1, 4.4, None, None, 66.0,2020-06-05 18:00:00, None, None,23
22.5, 10.5, None, -0.16, 1.0, 101.0, 4.1, None, None, 65.0,2020-06-05 19:00:00, None, None,23
None, 8.2, None, -0.08, 0.0, 101.1, 4.6, None, None, 78.0,2020-06-05 20:00:00, None, None,23
None, 7.9, None, -0.03, 0.0, 101.1, 6.0, None, None, 88.0,2020-06-05 21:00:00, None, None,23
None, 6.8, None, 0.02, 0.0, 101.1, 5.9, None, None, 94.0,2020-06-05 22:00:00, None, None,23
315.0, 5.9, 44.0, -0.01, 0.0, 101.0, 5.1, None, 14.6, 95.0,2020-06-05 23:00:00, -2.1, 8.0,23
None, 4.8, None, -0.01, 0.0, 101.0, 4.3, None, None, 97.0,2020-06-06 00:00:00, None, None,23
None, 3.3, None, -0.02, 0.0, 101.0, 3.0, None, None, 98.0,2020-06-06 01:00:00, None, None,23
None, 2.6, None, -0.03, 0.0, 101.0, 2.3, None, None, 98.0,2020-06-06 02:00:00, None, None,23
None, 2.2, None, -0.06, 0.0, 100.9, 1.9, None, None, 98.0,2020-06-06 03:00:00, None, None,23
None, 1.7, None, -0.06, 0.0, 101.0, 1.4, None, None, 98.0,2020-06-06 04:00:00, None, None,23
22.5, 1.6, None, -0.08, 2.0, 100.9, 1.3, None, None, 98.0,2020-06-06 05:00:00, None, None,23
None, 1.9, None, -0.06, 0.0, 100.9, 1.7, None, None, 98.0,2020-06-06 06:00:00, None, None,23
45.0, 3.0, None, -0.06, 3.0, 100.9, 2.6, None, None, 97.0,2020-06-06 07:00:00, None, None,23
None, 4.1, None, -0.08, 0.0, 100.8, 3.4, None, None, 95.0,2020-06-06 08:00:00, None, None,23
67.5, 6.0, None, -0.13, 1.0, 100.8, 4.9, None, None, 93.0,2020-06-06 09:00:00, None, None,23
337.5, 9.3, None, -0.14, 9.0, 100.7, 4.7, None, None, 73.0,2020-06-06 10:00:00, None, None,23
None, 9.6, None, -0.11, 0.0, 100.7, 6.2, None, None, 79.0,2020-06-06 11:00:00, None, None,23
0.0, 11.3, None, -0.08, 3.0, 100.7, 5.2, None, None, 66.0,2020-06-06 12:00:00, None, None,23
337.5, 12.7, None, -0.07, 8.0, 100.6, 4.6, None, None, 58.0,2020-06-06 13:00:00, None, None,23
45.0, 13.5, None, -0.08, 5.0, 100.6, 4.2, None, None, 53.0,2020-06-06 14:00:00, None, None,23
0.0, 13.6, None, -0.05, 1.0, 100.6, 5.0, None, None, 56.0,2020-06-06 15:00:00, None, None,23
45.0, 13.9, None, -0.04, 8.0, 100.6, 4.3, None, None, 52.0,2020-06-06 16:00:00, None, None,23
None, 13.7, None, -0.01, 0.0, 100.6, 6.0, None, None, 60.0,2020-06-06 17:00:00, None, None,23
None, 13.1, None, -0.02, 0.0, 100.6, 4.8, None, None, 57.0,2020-06-06 18:00:00, None, None,23
225.0, 9.9, None, 0.03, 13.0, 100.6, 8.7, None, None, 92.0,2020-06-06 19:00:00, None, None,23
202.5, 9.0, None, 0.06, 7.0, 100.7, 8.1, None, None, 94.0,2020-06-06 20:00:00, None, None,23
225.0, 8.8, None, 0.06, 6.0, 100.7, 8.2, None, None, 96.0,2020-06-06 21:00:00, None, None,23
202.5, 8.7, None, 0.04, 4.0, 100.6, 8.1, None, None, 96.0,2020-06-06 22:00:00, None, None,23
225.0, 8.5, None, 0.02, 3.0, 100.6, 7.8, None, 14.1, 95.0,2020-06-06 23:00:00, 1.0, 1.8,23
None, 8.3, None, 0.04, 0.0, 100.7, 7.8, None, None, 97.0,2020-06-07 00:00:00, None, None,23
225.0, 7.7, None, 0.05, 8.0, 100.7, 7.3, None, None, 97.0,2020-06-07 01:00:00, None, None,23
225.0, 7.1, None, 0.04, 9.0, 100.7, 6.6, None, None, 97.0,2020-06-07 02:00:00, None, None,23
225.0, 6.7, None, 0.03, 6.0, 100.7, 6.1, None, None, 96.0,2020-06-07 03:00:00, None, None,23
225.0, 6.4, None, 0.03, 7.0, 100.7, 5.9, None, None, 97.0,2020-06-07 04:00:00, None, None,23
247.5, 6.2, None, 0.03, 7.0, 100.7, 5.7, None, None, 97.0,2020-06-07 05:00:00, None, None,23
247.5, 6.2, None, 0.04, 8.0, 100.7, 5.7, None, None, 97.0,2020-06-07 06:00:00, None, None,23
225.0, 6.4, None, 0.02, 12.0, 100.8, 5.8, None, None, 96.0,2020-06-07 07:00:00, None, None,23
225.0, 6.6, None, 0.01, 14.0, 100.8, 6.0, None, None, 96.0,2020-06-07 08:00:00, None, None,23
225.0, 6.7, None, 0.06, 17.0, 100.8, 5.6, None, None, 93.0,2020-06-07 10:00:00, None, None,23
202.5, 6.9, None, 0.09, 14.0, 100.9, 5.8, None, None, 93.0,2020-06-07 11:00:00, None, None,23
202.5, 7.7, None, 0.08, 12.0, 100.9, 6.1, None, None, 89.0,2020-06-07 12:00:00, None, None,23
225.0, 8.3, None, 0.1, 13.0, 100.9, 5.7, None, None, 84.0,2020-06-07 13:00:00, None, None,23
202.5, 7.8, None, 0.11, 11.0, 101.0, 5.6, None, None, 86.0,2020-06-07 14:00:00, None, None,23
225.0, 8.4, None, 0.13, 17.0, 101.1, 5.5, None, None, 82.0,2020-06-07 16:00:00, None, None,23
225.0, 7.5, None, 0.12, 20.0, 101.1, 4.7, None, None, 83.0,2020-06-07 17:00:00, None, None,23
225.0, 7.2, None, 0.13, 9.0, 101.2, 5.4, None, None, 89.0,2020-06-07 18:00:00, None, None,23
202.5, 6.8, None, 0.13, 9.0, 101.2, 5.3, None, None, 90.0,2020-06-07 19:00:00, None, None,23
180.0, 6.7, None, 0.12, 8.0, 101.3, 5.0, None, None, 89.0,2020-06-07 20:00:00, None, None,23
180.0, 5.8, None, 0.09, 7.0, 101.4, 4.9, None, None, 94.0,2020-06-07 22:00:00, None, None,23
157.5, 5.4, None, 0.11, 8.0, 101.4, 4.6, None, 8.6, 95.0,2020-06-07 23:00:00, 5.3, 5.9,23
180.0, 5.1, None, 0.06, 9.0, 101.4, 4.2, None, None, 94.0,2020-06-08 00:00:00, None, None,23
180.0, 4.9, None, 0.06, 11.0, 101.4, 4.0, None, None, 94.0,2020-06-08 01:00:00, None, None,23
None, 4.5, None, 0.04, 0.0, 101.4, 3.9, None, None, 96.0,2020-06-08 02:00:00, None, None,23
None, 4.2, None, 0.06, 0.0, 101.5, 3.6, None, None, 96.0,2020-06-08 03:00:00, None, None,23
None, 4.2, None, 0.04, 0.0, 101.5, 3.4, None, None, 94.0,2020-06-08 04:00:00, None, None,23
157.5, 4.1, None, 0.03, 2.0, 101.5, 3.1, None, None, 94.0,2020-06-08 05:00:00, None, None,23
None, 4.1, None, 0.01, 0.0, 101.5, 3.1, None, None, 94.0,2020-06-08 06:00:00, None, None,23
None, 4.1, None, 0.02, 0.0, 101.5, 3.2, None, None, 94.0,2020-06-08 07:00:00, None, None,23
202.5, 4.5, None, 0.02, 4.0, 101.5, 3.1, None, None, 91.0,2020-06-08 08:00:00, None, None,23
202.5, 4.5, None, 0.02, 4.0, 101.5, 3.1, None, None, 91.0,2020-06-08 09:00:00, None, None,23
202.5, 5.3, None, 0.0, 8.0, 101.5, 3.4, None, None, 87.0,2020-06-08 10:00:00, None, None,23
202.5, 5.7, None, -0.03, 11.0, 101.5, 3.5, None, None, 86.0,2020-06-08 11:00:00, None, None,23
180.0, 6.7, None, -0.02, 9.0, 101.5, 3.9, None, None, 82.0,2020-06-08 12:00:00, None, None,23
225.0, 8.1, None, -0.02, 13.0, 101.5, 3.9, None, None, 75.0,2020-06-08 13:00:00, None, None,23
202.5, 9.1, None, -0.01, 14.0, 101.4, 2.4, None, None, 63.0,2020-06-08 14:00:00, None, None,23
247.5, 9.9, None, -0.03, 12.0, 101.4, 1.9, None, None, 58.0,2020-06-08 15:00:00, None, None,23
225.0, 10.8, None, -0.04, 14.0, 101.4, 3.1, None, None, 59.0,2020-06-08 16:00:00, None, None,23
225.0, 10.7, None, -0.05, 10.0, 101.4, 1.7, None, None, 54.0,2020-06-08 17:00:00, None, None,23
247.5, 10.4, None, -0.08, 2.0, 101.3, 2.5, None, None, 58.0,2020-06-08 18:00:00, None, None,23
225.0, 10.7, None, -0.1, 12.0, 101.3, 2.2, None, None, 56.0,2020-06-08 19:00:00, None, None,23
180.0, 10.9, None, -0.1, 9.0, 101.3, 1.9, None, None, 54.0,2020-06-08 20:00:00, None, None,23
None, 10.1, None, -0.08, 0.0, 101.3, 4.5, None, None, 69.0,2020-06-08 21:00:00, None, None,23
None, None, None, None, None, None, None, None, 8.6, None,2020-06-08 22:00:00, 5.3, 5.9,23
225.0, 8.1, None, 0.03, 8.0, 101.3, 2.4, None, None, 67.0,2020-06-08 23:00:00, None, None,23
157.5, 7.7, None, 0.05, 6.0, 101.3, 2.1, None, None, 68.0,2020-06-09 00:00:00, None, None,23
337.5, 7.0, None, 0.09, 3.0, 101.4, 0.8, None, None, 65.0,2020-06-09 01:00:00, None, None,23
270.0, 5.1, None, 0.08, 3.0, 101.4, 0.8, None, None, 74.0,2020-06-09 02:00:00, None, None,23
None, 1.8, None, 0.0, 0.0, 101.4, 0.8, None, None, 93.0,2020-06-09 04:00:00, None, None,23
None, 2.3, None, -0.03, 0.0, 101.4, 0.9, None, None, 90.0,2020-06-09 05:00:00, None, None,23
None, 2.1, None, -0.04, 0.0, 101.3, 0.7, None, None, 90.0,2020-06-09 06:00:00, None, None,23
None, 4.3, None, -0.08, 0.0, 101.3, 0.7, None, None, 77.0,2020-06-09 07:00:00, None, None,23
None, 7.2, None, -0.12, 0.0, 101.2, 0.9, None, None, 64.0,2020-06-09 08:00:00, None, None,23
112.5, 8.8, None, -0.16, 4.0, 101.1, 0.7, None, None, 57.0,2020-06-09 09:00:00, None, None,23
112.5, 10.4, None, -0.19, 6.0, 101.0, -1.0, None, None, 45.0,2020-06-09 10:00:00, None, None,23
90.0, 11.9, None, -0.23, 9.0, 100.9, -1.1, None, None, 40.0,2020-06-09 11:00:00, None, None,23
180.0, 13.5, None, -0.21, 3.0, 100.8, -0.8, None, None, 37.0,2020-06-09 12:00:00, None, None,23
135.0, 14.1, None, -0.2, 10.0, 100.8, -2.5, None, None, 32.0,2020-06-09 13:00:00, None, None,23
157.5, 16.0, None, -0.17, 10.0, 100.7, -1.3, None, None, 31.0,2020-06-09 14:00:00, None, None,23
315.0, 16.6, None, -0.19, 4.0, 100.7, -1.5, None, None, 29.0,2020-06-09 15:00:00, None, None,23
45.0, 17.7, None, -0.19, 7.0, 100.6, -1.3, None, None, 27.0,2020-06-09 16:00:00, None, None,23
112.5, 18.5, None, -0.17, 12.0, 100.5, -3.0, None, None, 23.0,2020-06-09 17:00:00, None, None,23
135.0, 18.5, None, -0.1, 17.0, 100.5, -4.0, None, None, 21.0,2020-06-09 18:00:00, None, None,23
225.0, 18.6, 28.0, -0.01, 19.0, 100.5, -4.3, None, None, 21.0,2020-06-09 19:00:00, None, None,23
225.0, 17.6, 33.0, 0.08, 25.0, 100.6, -4.5, None, None, 22.0,2020-06-09 20:00:00, None, None,23
202.5, 14.4, 30.0, 0.21, 15.0, 100.7, -0.6, None, None, 36.0,2020-06-09 21:00:00, None, None,23
225.0, 13.1, None, 0.26, 13.0, 100.8, 1.0, None, None, 44.0,2020-06-09 22:00:00, None, None,23
225.0, 13.0, 37.0, 0.31, 4.0, 100.9, 0.7, None, 19.3, 43.0,2020-06-09 23:00:00, 1.0, 0.0,23
