WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
158.8, None,81.1, None,2022-07-25 01:00:00, None,30
175.7, None,82.2, None,2022-07-25 02:00:00, None,30
144.3, None,78.2, None,2022-07-25 03:00:00, None,30
199.8, None,79.8, None,2022-07-25 04:00:00, None,30
166.9, None,81.8, None,2022-07-25 05:00:00, None,30
161.4, None,78.3, None,2022-07-25 06:00:00, None,30
172.0, None,75.4, None,2022-07-25 07:00:00, None,30
232.2, None,69.4, None,2022-07-25 08:00:00, None,30
264.1, None,62.9, None,2022-07-25 09:00:00, None,30
238.9, None,60.6, None,2022-07-25 10:00:00, None,30
197.9, None,57.1, None,2022-07-25 11:00:00, None,30
324.8, None,54.5, None,2022-07-25 12:00:00, None,30
322.3, None,53.6, None,2022-07-25 13:00:00, None,30
272.8, None,52.4, None,2022-07-25 14:00:00, None,30
330.8, None,49.4, None,2022-07-25 15:00:00, None,30
55.9, None,50.6, None,2022-07-25 16:00:00, None,30
195.2, None,49.5, None,2022-07-25 17:00:00, None,30
201.4, None,46.4, None,2022-07-25 18:00:00, None,30
181.2, None,51.1, None,2022-07-25 19:00:00, None,30
160.0, None,60.5, None,2022-07-25 20:00:00, None,30
186.1, None,82.0, None,2022-07-25 21:00:00, None,30
179.6, None,92.2, None,2022-07-25 22:00:00, None,30
171.5, None,91.5, None,2022-07-25 23:00:00, None,30
175.5, None,93.4, None,2022-07-26 00:00:00, None,30
159.5, None,93.8, None,2022-07-26 01:00:00, None,30
163.8, None,94.8, None,2022-07-26 02:00:00, None,30
175.2, None,95.1, None,2022-07-26 03:00:00, None,30
176.0, None,95.1, None,2022-07-26 04:00:00, None,30
178.3, None,95.4, None,2022-07-26 05:00:00, None,30
181.0, None,95.0, None,2022-07-26 06:00:00, None,30
177.7, None,82.3, None,2022-07-26 07:00:00, None,30
186.0, None,73.1, None,2022-07-26 08:00:00, None,30
184.3, None,63.3, None,2022-07-26 09:00:00, None,30
202.5, None,54.1, None,2022-07-26 10:00:00, None,30
161.9, None,47.4, None,2022-07-26 11:00:00, None,30
198.0, None,42.3, None,2022-07-26 12:00:00, None,30
283.3, None,38.8, None,2022-07-26 13:00:00, None,30
263.6, None,36.4, None,2022-07-26 14:00:00, None,30
254.6, None,33.9, None,2022-07-26 15:00:00, None,30
231.0, None,32.4, None,2022-07-26 16:00:00, None,30
276.3, None,31.5, None,2022-07-26 17:00:00, None,30
257.4, None,32.4, None,2022-07-26 18:00:00, None,30
282.7, None,34.9, None,2022-07-26 19:00:00, None,30
305.4, None,47.4, None,2022-07-26 20:00:00, None,30
173.8, None,73.9, None,2022-07-26 21:00:00, None,30
174.9, None,80.5, None,2022-07-26 22:00:00, None,30
179.8, None,86.4, None,2022-07-26 23:00:00, None,30
165.9, None,89.5, None,2022-07-27 00:00:00, None,30
180.3, None,94.8, None,2022-07-27 01:00:00, None,30
164.5, None,96.3, None,2022-07-27 02:00:00, None,30
179.8, None,96.9, None,2022-07-27 03:00:00, None,30
150.7, None,97.2, None,2022-07-27 04:00:00, None,30
180.0, None,97.5, None,2022-07-27 05:00:00, None,30
161.0, None,97.3, None,2022-07-27 06:00:00, None,30
176.4, None,79.1, None,2022-07-27 07:00:00, None,30
174.0, None,66.9, None,2022-07-27 08:00:00, None,30
189.1, None,58.2, None,2022-07-27 09:00:00, None,30
129.4, None,48.9, None,2022-07-27 10:00:00, None,30
205.4, None,39.6, None,2022-07-27 11:00:00, None,30
155.4, None,36.9, None,2022-07-27 12:00:00, None,30
271.6, None,31.8, None,2022-07-27 13:00:00, None,30
329.7, None,26.5, None,2022-07-27 14:00:00, None,30
348.5, None,23.5, None,2022-07-27 15:00:00, None,30
266.6, None,22.1, None,2022-07-27 16:00:00, None,30
351.4, None,23.1, None,2022-07-27 17:00:00, None,30
85.0, None,23.3, None,2022-07-27 18:00:00, None,30
70.4, None,24.6, None,2022-07-27 19:00:00, None,30
117.5, None,40.8, None,2022-07-27 20:00:00, None,30
175.7, None,66.8, None,2022-07-27 21:00:00, None,30
176.4, None,79.6, None,2022-07-27 22:00:00, None,30
194.1, None,85.3, None,2022-07-27 23:00:00, None,30
174.8, None,90.4, None,2022-07-28 00:00:00, None,30
171.2, None,93.7, None,2022-07-28 01:00:00, None,30
162.9, None,93.9, None,2022-07-28 02:00:00, None,30
165.6, None,91.9, None,2022-07-28 03:00:00, None,30
166.1, None,91.0, None,2022-07-28 04:00:00, None,30
193.9, None,91.7, None,2022-07-28 05:00:00, None,30
151.0, None,90.0, None,2022-07-28 06:00:00, None,30
164.1, None,72.2, None,2022-07-28 07:00:00, None,30
191.3, None,63.2, None,2022-07-28 08:00:00, None,30
179.0, None,51.1, None,2022-07-28 09:00:00, None,30
217.8, None,38.6, None,2022-07-28 10:00:00, None,30
238.3, None,33.7, None,2022-07-28 11:00:00, None,30
261.4, None,28.2, None,2022-07-28 12:00:00, None,30
259.1, None,21.4, None,2022-07-28 13:00:00, None,30
276.7, None,18.9, None,2022-07-28 14:00:00, None,30
286.9, None,17.2, None,2022-07-28 15:00:00, None,30
301.3, None,16.2, None,2022-07-28 16:00:00, None,30
287.5, None,16.7, None,2022-07-28 17:00:00, None,30
299.9, None,18.5, None,2022-07-28 18:00:00, None,30
286.0, None,22.7, None,2022-07-28 19:00:00, None,30
248.0, None,31.4, None,2022-07-28 20:00:00, None,30
186.7, None,53.1, None,2022-07-28 21:00:00, None,30
179.1, None,70.6, None,2022-07-28 22:00:00, None,30
174.5, None,73.0, None,2022-07-28 23:00:00, None,30
181.8, None,83.9, None,2022-07-29 00:00:00, None,30
175.8, None,85.6, None,2022-07-29 01:00:00, None,30
174.9, None,84.0, None,2022-07-29 02:00:00, None,30
156.5, None,82.3, None,2022-07-29 03:00:00, None,30
177.4, None,84.7, None,2022-07-29 04:00:00, None,30
168.8, None,86.3, None,2022-07-29 05:00:00, None,30
164.2, None,84.9, None,2022-07-29 06:00:00, None,30
169.7, None,75.2, None,2022-07-29 07:00:00, None,30
189.3, None,67.9, None,2022-07-29 08:00:00, None,30
178.6, None,58.6, None,2022-07-29 09:00:00, None,30
154.1, None,54.7, None,2022-07-29 10:00:00, None,30
98.4, None,42.1, None,2022-07-29 11:00:00, None,30
138.4, None,34.3, None,2022-07-29 12:00:00, None,30
25.6, None,29.3, None,2022-07-29 13:00:00, None,30
27.1, None,25.1, None,2022-07-29 14:00:00, None,30
350.4, None,24.0, None,2022-07-29 15:00:00, None,30
227.4, None,23.5, None,2022-07-29 16:00:00, None,30
346.4, None,23.3, None,2022-07-29 17:00:00, None,30
321.3, None,21.4, None,2022-07-29 18:00:00, None,30
327.3, None,20.4, None,2022-07-29 19:00:00, None,30
232.8, None,38.6, None,2022-07-29 20:00:00, None,30
222.8, None,42.5, None,2022-07-29 21:00:00, None,30
171.4, None,57.0, None,2022-07-29 22:00:00, None,30
172.2, None,68.1, None,2022-07-29 23:00:00, None,30
