WDIR_VECT,time,HUMIDITY,week_of_year
296.6,2022-07-24 20:00:00,98.7,30
209.4,2022-07-24 21:00:00,99.0,30
225.0,2022-07-24 22:00:00,99.1,30
269.6,2022-07-24 23:00:00,99.3,30
253.5,2022-07-25 00:00:00,99.4,30
216.2,2022-07-25 01:00:00,99.5,30
190.3,2022-07-25 02:00:00,99.4,30
234.6,2022-07-25 03:00:00,99.5,30
296.4,2022-07-25 04:00:00,99.6,30
283.4,2022-07-25 05:00:00,99.4,30
279.4,2022-07-25 06:00:00,98.1,30
262.3,2022-07-25 07:00:00,97.8,30
263.3,2022-07-25 08:00:00,97.9,30
260.1,2022-07-25 09:00:00,97.7,30
261.6,2022-07-25 10:00:00,95.9,30
223.1,2022-07-25 11:00:00,92.8,30
225.4,2022-07-25 12:00:00,88.6,30
250.0,2022-07-25 13:00:00,86.1,30
262.6,2022-07-25 14:00:00,85.7,30
257.5,2022-07-25 15:00:00,81.9,30
244.5,2022-07-25 16:00:00,84.2,30
217.4,2022-07-25 17:00:00,80.0,30
218.9,2022-07-25 18:00:00,76.1,30
191.2,2022-07-25 19:00:00,79.0,30
175.1,2022-07-25 20:00:00,83.2,30
166.7,2022-07-25 21:00:00,86.2,30
148.8,2022-07-25 22:00:00,91.7,30
139.3,2022-07-25 23:00:00,93.1,30
69.7,2022-07-26 00:00:00,95.3,30
145.0,2022-07-26 01:00:00,97.4,30
127.4,2022-07-26 02:00:00,98.0,30
36.6,2022-07-26 03:00:00,98.5,30
42.3,2022-07-26 04:00:00,98.7,30
47.3,2022-07-26 05:00:00,98.9,30
26.6,2022-07-26 06:00:00,99.0,30
206.1,2022-07-26 07:00:00,99.1,30
162.3,2022-07-26 08:00:00,99.0,30
175.8,2022-07-26 09:00:00,97.7,30
181.9,2022-07-26 10:00:00,91.5,30
187.7,2022-07-26 11:00:00,80.2,30
201.4,2022-07-26 12:00:00,67.6,30
186.8,2022-07-26 13:00:00,66.2,30
178.8,2022-07-26 14:00:00,70.0,30
182.3,2022-07-26 15:00:00,70.8,30
175.4,2022-07-26 16:00:00,74.0,30
185.3,2022-07-26 17:00:00,79.7,30
189.9,2022-07-26 18:00:00,81.9,30
194.6,2022-07-26 19:00:00,84.2,30
193.3,2022-07-26 20:00:00,86.7,30
191.0,2022-07-26 21:00:00,90.2,30
189.6,2022-07-26 22:00:00,92.6,30
13.6,2022-07-26 23:00:00,93.5,30
63.5,2022-07-27 00:00:00,93.1,30
193.0,2022-07-27 01:00:00,94.9,30
149.2,2022-07-27 02:00:00,95.5,30
153.2,2022-07-27 03:00:00,95.3,30
81.0,2022-07-27 04:00:00,96.9,30
66.9,2022-07-27 05:00:00,98.5,30
73.6,2022-07-27 06:00:00,98.9,30
51.4,2022-07-27 07:00:00,98.2,30
266.6,2022-07-27 08:00:00,95.6,30
254.5,2022-07-27 09:00:00,92.9,30
189.2,2022-07-27 10:00:00,86.3,30
197.5,2022-07-27 11:00:00,81.3,30
193.2,2022-07-27 12:00:00,77.8,30
216.6,2022-07-27 13:00:00,73.3,30
217.2,2022-07-27 14:00:00,74.2,30
197.4,2022-07-27 15:00:00,73.3,30
198.9,2022-07-27 16:00:00,73.5,30
208.8,2022-07-27 17:00:00,72.9,30
204.0,2022-07-27 18:00:00,77.2,30
202.1,2022-07-27 19:00:00,77.9,30
216.9,2022-07-27 20:00:00,78.4,30
183.8,2022-07-27 21:00:00,84.3,30
101.0,2022-07-27 22:00:00,92.7,30
129.8,2022-07-27 23:00:00,92.1,30
95.8,2022-07-28 00:00:00,96.4,30
91.9,2022-07-28 01:00:00,97.7,30
59.9,2022-07-28 02:00:00,97.9,30
56.0,2022-07-28 03:00:00,97.7,30
49.1,2022-07-28 04:00:00,97.8,30
66.7,2022-07-28 05:00:00,98.1,30
59.5,2022-07-28 06:00:00,98.4,30
101.9,2022-07-28 07:00:00,98.4,30
192.6,2022-07-28 08:00:00,97.6,30
182.1,2022-07-28 09:00:00,88.9,30
185.4,2022-07-28 10:00:00,81.2,30
209.5,2022-07-28 11:00:00,79.1,30
234.8,2022-07-28 12:00:00,79.7,30
247.0,2022-07-28 13:00:00,80.5,30
239.8,2022-07-28 14:00:00,79.2,30
233.1,2022-07-28 15:00:00,79.1,30
206.2,2022-07-28 16:00:00,77.3,30
199.3,2022-07-28 17:00:00,79.5,30
200.9,2022-07-28 18:00:00,81.1,30
198.5,2022-07-28 19:00:00,84.1,30
225.4,2022-07-28 20:00:00,86.1,30
203.7,2022-07-28 21:00:00,91.3,30
147.5,2022-07-28 22:00:00,94.5,30
139.4,2022-07-28 23:00:00,95.5,30
171.5,2022-07-29 00:00:00,96.8,30
161.5,2022-07-29 01:00:00,98.3,30
181.9,2022-07-29 02:00:00,98.5,30
183.8,2022-07-29 03:00:00,99.1,30
160.9,2022-07-29 04:00:00,99.4,30
86.8,2022-07-29 05:00:00,99.6,30
87.6,2022-07-29 06:00:00,99.7,30
144.2,2022-07-29 07:00:00,99.7,30
191.3,2022-07-29 08:00:00,99.5,30
225.9,2022-07-29 09:00:00,99.4,30
207.4,2022-07-29 10:00:00,99.0,30
191.7,2022-07-29 11:00:00,94.8,30
234.0,2022-07-29 12:00:00,93.5,30
203.7,2022-07-29 13:00:00,86.4,30
227.3,2022-07-29 14:00:00,84.0,30
217.7,2022-07-29 15:00:00,81.1,30
214.4,2022-07-29 16:00:00,80.3,30
231.9,2022-07-29 17:00:00,80.8,30
195.5,2022-07-29 18:00:00,79.6,30
199.6,2022-07-29 19:00:00,84.9,30
177.5,2022-07-29 20:00:00,90.6,30
192.6,2022-07-29 21:00:00,93.8,30
174.5,2022-07-29 22:00:00,95.6,30
137.3,2022-07-29 23:00:00,96.6,30
