WDIR_VECT,time,HUMIDITY,week_of_year
183.0,2022-07-27 04:00:00, 96.5,30
108.5,2022-07-27 05:00:00, 96.8,30
251.2,2022-07-27 06:00:00, 95.6,30
253.3,2022-07-27 07:00:00, 64.7,30
230.1,2022-07-27 08:00:00, 51.1,30
257.7,2022-07-27 09:00:00, 48.1,30
12.7,2022-07-27 10:00:00, 45.4,30
130.6,2022-07-27 11:00:00, 34.8,30
282.1,2022-07-27 12:00:00, 27.4,30
183.4,2022-07-27 13:00:00, 24.7,30
181.0,2022-07-27 14:00:00, 22.3,30
204.5,2022-07-27 15:00:00, 19.7,30
208.1,2022-07-27 16:00:00, 21.5,30
202.5,2022-07-27 17:00:00, 22.6,30
214.2,2022-07-27 18:00:00, 23.8,30
266.5,2022-07-27 19:00:00, 34.0,30
277.8,2022-07-27 20:00:00, 60.4,30
257.1,2022-07-27 21:00:00, 76.5,30
243.1,2022-07-27 22:00:00, 87.2,30
222.9,2022-07-27 23:00:00, 91.4,30
227.5,2022-07-28 00:00:00, 94.7,30
239.7,2022-07-28 01:00:00, 95.8,30
214.9,2022-07-28 02:00:00, 96.2,30
229.6,2022-07-28 03:00:00, 96.6,30
226.9,2022-07-28 04:00:00, 96.7,30
211.7,2022-07-28 05:00:00, 97.1,30
228.4,2022-07-28 06:00:00, 97.1,30
320.9,2022-07-28 07:00:00, 72.0,30
177.7,2022-07-28 08:00:00, 49.7,30
179.6,2022-07-28 09:00:00, 45.4,30
290.7,2022-07-28 10:00:00, 39.5,30
197.9,2022-07-28 11:00:00, 27.5,30
215.8,2022-07-28 12:00:00, 23.4,30
196.8,2022-07-28 13:00:00, 20.6,30
181.2,2022-07-28 14:00:00, 19.8,30
187.5,2022-07-28 15:00:00, 20.4,30
194.3,2022-07-28 16:00:00, 20.4,30
196.6,2022-07-28 17:00:00, 21.2,30
214.3,2022-07-28 18:00:00, 23.9,30
256.5,2022-07-28 19:00:00, 33.2,30
269.1,2022-07-28 20:00:00, 57.1,30
120.4,2022-07-28 21:00:00, 68.5,30
104.2,2022-07-28 22:00:00, 71.3,30
83.2,2022-07-28 23:00:00, 64.0,30
77.1,2022-07-29 00:00:00, 57.9,30
52.6,2022-07-29 01:00:00, 63.9,30
256.8,2022-07-29 02:00:00, 77.5,30
244.7,2022-07-29 03:00:00, 85.0,30
237.1,2022-07-29 04:00:00, 90.4,30
238.1,2022-07-29 05:00:00, 92.6,30
218.9,2022-07-29 06:00:00, 94.0,30
130.7,2022-07-29 07:00:00, 72.9,30
343.9,2022-07-29 08:00:00, 58.7,30
106.2,2022-07-29 09:00:00, 51.6,30
125.9,2022-07-29 10:00:00, 44.8,30
351.2,2022-07-29 11:00:00, 40.8,30
51.3,2022-07-29 12:00:00, 45.0,30
55.8,2022-07-29 13:00:00, 49.9,30
157.2,2022-07-29 14:00:00, 29.8,30
189.3,2022-07-29 15:00:00, 19.8,30
199.9,2022-07-29 16:00:00, 21.6,30
210.7,2022-07-29 17:00:00, 17.9,30
237.9,2022-07-29 18:00:00, 21.4,30
263.0,2022-07-29 19:00:00, 35.3,30
340.4,2022-07-29 20:00:00, 46.3,30
40.7,2022-07-29 21:00:00, 56.3,30
47.3,2022-07-29 22:00:00, 61.1,30
16.0,2022-07-29 23:00:00, 62.9,30
