WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
19.7, -0.3, 51.7, 44.58,2019-10-28 11:00:00, 0.196998,43
42.2, 0.2, 44.6, 40.89,2019-10-28 12:00:00, 0.936999,43
19.2, 0.9, 40.9, 34.91,2019-10-28 13:00:00, 1.106,43
23.5, 1.1, 34.9, 30.66,2019-10-28 14:00:00, 1.216,43
27.1, 1.2, 30.7, 28.13,2019-10-28 15:00:00, 0.936999,43
42.2, 0.9, 28.1, 28.85,2019-10-28 16:00:00, 0.458999,43
36.3, 0.5, 28.9, 32.7,2019-10-28 17:00:00, -0.791,43
45.8, -0.8, 32.7, 42.27,2019-10-28 18:00:00, -2.412,43
85.7, -2.4, 42.3, 50.24,2019-10-28 19:00:00, -3.831,43
1.0, -3.8, 50.2, 59.07,2019-10-28 20:00:00, -4.978,43
29.4, -5.0, 59.1, 66.19,2019-10-28 21:00:00, -5.578,43
46.6, -5.6, 66.2, 70.36,2019-10-28 22:00:00, -6.426,43
243.1, -6.4, 70.4, 73.31,2019-10-28 23:00:00, -7.122,43
