WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
112.5, 3.4, 0.958998, None, 82.5,2019-10-23 07:00:00, 82.4, 3.421,43
228.9, 3.4, 0.698, None, 82.4,2019-10-23 08:00:00, 82.5, 3.472,43
269.9, 3.5, 0.823, None, 80.5,2019-10-23 09:00:00, 82.4, 4.124,43
255.9, 4.1, 1.091, None, 75.0,2019-10-23 10:00:00, 80.5, 5.071,43
250.4, 5.1, 0.834999, None, 67.59,2019-10-23 11:00:00, 75.0, 6.784,43
243.8, 6.8, 0.998, None, 59.36,2019-10-23 12:00:00, 67.6, 8.54,43
233.6, 8.5, 1.984, None, 54.36,2019-10-23 13:00:00, 59.4, 9.49,43
169.3, 9.5, 3.039, None, 52.57,2019-10-23 14:00:00, 54.4, 10.06,43
169.7, 10.1, 3.282, None, 52.9,2019-10-23 15:00:00, 52.6, 10.34,43
169.4, 10.3, 3.017, None, 53.62,2019-10-23 16:00:00, 52.9, 10.23,43
175.5, 10.2, 3.683, None, 55.95,2019-10-23 17:00:00, 53.6, 9.95,43
174.5, 9.9, 2.171, None, 58.54,2019-10-23 18:00:00, 56.0, 9.42,43
133.8, 9.4, 3.63, None, 66.14,2019-10-23 19:00:00, 58.5, 8.9,43
156.1, 8.9, 3.064, None, 80.6,2019-10-23 20:00:00, 66.1, 7.03,43
117.9, 7.0, 1.69, None, 85.8,2019-10-23 21:00:00, 80.6, 6.698,43
164.8, 6.7, 2.691, None, 84.2,2019-10-23 22:00:00, 85.8, 6.514,43
107.0, 6.5, 2.983, None, 87.9,2019-10-23 23:00:00, 84.2, 6.073,43
104.9, 6.1, 3.248, None, 91.5,2019-10-24 00:00:00, 87.9, 5.727,43
106.9, 5.7, 3.376, None, 91.3,2019-10-24 01:00:00, 91.5, 5.722,43
104.6, 5.7, 3.379, None, 93.1,2019-10-24 02:00:00, 91.3, 5.748,43
108.2, 5.7, 2.708, None, 94.1,2019-10-24 03:00:00, 93.1, 5.82,43
118.1, 5.8, 3.007, None, 95.3,2019-10-24 04:00:00, 94.1, 5.81,43
130.1, 5.8, 3.044, None, 95.9,2019-10-24 05:00:00, 95.3, 5.854,43
131.3, 5.9, 3.141, None, 95.7,2019-10-24 06:00:00, 95.9, 5.794,43
123.3, 5.8, 3.742, None, 95.9,2019-10-24 07:00:00, 95.7, 5.692,43
108.9, 5.7, 3.649, None, 95.3,2019-10-24 08:00:00, 95.9, 5.798,43
115.3, 5.8, 3.006, None, 96.4,2019-10-24 09:00:00, 95.3, 5.801,43
117.1, 5.8, 3.279, None, 96.7,2019-10-24 10:00:00, 96.4, 5.902,43
112.1, 5.9, 3.069, None, 97.8,2019-10-24 11:00:00, 96.7, 6.137,43
120.0, 6.1, 3.397, None, 98.4,2019-10-24 12:00:00, 97.8, 6.458,43
134.8, 6.5, 2.62, None, 98.1,2019-10-24 13:00:00, 98.4, 6.786,43
137.7, 6.8, 2.604, None, 98.1,2019-10-24 14:00:00, 98.1, 6.907,43
116.7, 6.9, 2.547, None, 98.4,2019-10-24 15:00:00, 98.1, 7.12,43
119.3, 7.1, 2.975, None, 97.1,2019-10-24 16:00:00, 98.4, 7.34,43
130.4, 7.3, 3.187, None, 93.7,2019-10-24 17:00:00, 97.1, 7.66,43
127.4, 7.7, 4.11, None, 92.6,2019-10-24 18:00:00, 93.7, 8.18,43
142.8, 8.2, 3.615, None, 90.0,2019-10-24 19:00:00, 92.6, 8.3,43
124.6, 8.3, 4.03, None, 89.2,2019-10-24 20:00:00, 90.0, 8.16,43
111.1, 8.2, 3.167, None, 89.4,2019-10-24 21:00:00, 89.2, 8.15,43
113.4, 8.1, 3.108, None, 88.4,2019-10-24 22:00:00, 89.4, 8.28,43
119.8, 8.3, 3.422, None, 88.0,2019-10-24 23:00:00, 88.4, 8.25,43
130.7, 8.3, 3.137, None, 87.7,2019-10-25 00:00:00, 88.0, 8.12,43
120.5, 8.1, 2.265, None, 88.0,2019-10-25 01:00:00, 87.7, 7.9,43
141.9, 7.9, 1.032, None, 94.7,2019-10-25 02:00:00, 88.0, 6.445,43
226.4, 6.4, 1.54, None, 96.1,2019-10-25 03:00:00, 94.7, 6.207,43
210.4, 6.2, 1.692, None, 96.8,2019-10-25 04:00:00, 96.1, 5.973,43
210.2, 6.0, 2.044, None, 95.5,2019-10-25 05:00:00, 96.8, 6.36,43
301.8, 6.4, 1.644, None, 97.3,2019-10-25 06:00:00, 95.5, 6.69,43
280.6, 6.7, 8.19, None, 65.69,2019-10-25 07:00:00, 97.3, 8.79,43
280.6, 8.8, 5.897, None, 62.38,2019-10-25 08:00:00, 65.7, 8.08,43
273.3, 8.1, 4.797, None, 56.07,2019-10-25 09:00:00, 62.4, 8.65,43
289.7, 8.6, 4.298, None, 51.19,2019-10-25 10:00:00, 56.1, 9.02,43
305.2, 9.0, 6.949, None, 47.17,2019-10-25 11:00:00, 51.2, 9.32,43
305.1, 9.3, 7.4, None, 46.88,2019-10-25 12:00:00, 47.2, 9.26,43
313.5, 9.3, 6.306, None, 54.29,2019-10-25 13:00:00, 46.9, 8.6,43
324.0, 8.6, 5.996, None, 51.8,2019-10-25 14:00:00, 54.3, 8.86,43
305.7, 8.9, 6.913, None, 50.34,2019-10-25 15:00:00, 51.8, 8.91,43
320.0, 8.9, 4.231, None, 57.33,2019-10-25 16:00:00, 50.3, 7.77,43
329.2, 7.8, 2.163, None, 56.98,2019-10-25 17:00:00, 57.3, 7.87,43
349.2, 7.9, 1.597, None, 57.96,2019-10-25 18:00:00, 57.0, 7.66,43
281.2, 7.7, 1.011, None, 58.06,2019-10-25 19:00:00, 58.0, 6.983,43
281.6, 7.0, 1.88, None, 54.1,2019-10-25 20:00:00, 58.1, 6.094,43
335.0, 6.1, 3.801, None, 54.15,2019-10-25 21:00:00, 54.1, 5.56,43
349.4, 5.6, 1.817, None, 61.29,2019-10-25 22:00:00, 54.2, 4.502,43
353.6, 4.5, 1.471, None, 63.31,2019-10-25 23:00:00, 61.3, 4.261,43
34.7, 4.3, 0.959999, None, 74.8,2019-10-26 00:00:00, 63.3, 3.425,43
340.5, 3.4, 1.97, None, 67.81,2019-10-26 01:00:00, 74.8, 3.759,43
312.9, 3.8, 2.474, None, 67.23,2019-10-26 02:00:00, 67.8, 3.516,43
326.6, 3.5, 2.222, None, 70.6,2019-10-26 03:00:00, 67.2, 2.834,43
355.9, 2.8, 2.455, None, 74.0,2019-10-26 04:00:00, 70.6, 2.48,43
12.9, 2.5, 3.64, None, 73.8,2019-10-26 05:00:00, 74.0, 2.42,43
359.7, 2.4, 3.57, None, 73.2,2019-10-26 06:00:00, 73.8, 2.676,43
2.7, 2.7, 4.165, None, 74.1,2019-10-26 07:00:00, 73.2, 2.826,43
342.3, 2.8, 3.821, None, 74.6,2019-10-26 08:00:00, 74.1, 2.813,43
336.7, 2.8, 4.152, None, 75.0,2019-10-26 09:00:00, 74.6, 2.765,43
333.7, 2.8, 4.148, None, 72.7,2019-10-26 10:00:00, 75.0, 3.352,43
328.0, 3.4, 4.373, None, 66.96,2019-10-26 11:00:00, 72.7, 4.475,43
330.4, 4.5, 4.536, None, 58.48,2019-10-26 12:00:00, 67.0, 5.924,43
338.7, 5.9, 6.217, None, 50.04,2019-10-26 13:00:00, 58.5, 6.993,43
346.3, 7.0, 6.76, None, 44.43,2019-10-26 14:00:00, 50.0, 7.52,43
347.8, 7.5, 6.434, None, 41.96,2019-10-26 15:00:00, 44.4, 7.85,43
343.3, 7.8, 5.022, None, 42.44,2019-10-26 16:00:00, 42.0, 7.87,43
352.7, 7.9, 4.212, None, 43.18,2019-10-26 17:00:00, 42.4, 7.13,43
352.2, 7.1, 3.099, None, 47.29,2019-10-26 18:00:00, 43.2, 5.886,43
346.1, 5.9, 2.053, None, 55.75,2019-10-26 19:00:00, 47.3, 4.37,43
348.0, 4.4, 0.834999, None, 72.1,2019-10-26 20:00:00, 55.8, 2.224,43
24.4, 2.2, 1.045, None, 82.8,2019-10-26 21:00:00, 72.1, 0.981998,43
3.2, 1.0, 0.820999, None, 88.3,2019-10-26 22:00:00, 82.8, 0.144998,43
326.6, 0.1, 0.495, None, 91.0,2019-10-26 23:00:00, 88.3, -0.731,43
37.4, -0.7, 0.377, None, 92.9,2019-10-27 00:00:00, 91.0, -1.212,43
73.6, -1.2, 0.605, None, 95.1,2019-10-27 01:00:00, 92.9, -1.363,43
56.5, -1.4, 0.759998, None, 97.7,2019-10-27 02:00:00, 95.1, -1.662,43
261.9, -1.7, 0.628, None, 98.0,2019-10-27 03:00:00, 97.7, -1.851,43
239.0, -1.9, 0.782998, None, 98.4,2019-10-27 04:00:00, 98.0, -2.093,43
217.6, -2.1, 0.878, None, 99.2,2019-10-27 05:00:00, 98.4, -2.624,43
13.6, -2.6, 0.524999, None, 100.0,2019-10-27 06:00:00, 99.2, -2.85,43
355.9, -2.8, 1.274, None, 100.0,2019-10-27 07:00:00, 100.0, -3.074,43
140.1, -3.1, 0.977998, None, 100.0,2019-10-27 08:00:00, 100.0, -3.389,43
220.7, -3.4, 0.702, None, 100.0,2019-10-27 09:00:00, 100.0, -3.018,43
224.4, -3.0, 0.912, None, 100.0,2019-10-27 10:00:00, 100.0, -2.626,43
231.8, -2.6, 1.131, None, 99.7,2019-10-27 11:00:00, 100.0, -1.316,43
312.0, -1.3, 1.276, None, 85.1,2019-10-27 12:00:00, 99.7, 1.057,43
278.1, 1.1, 1.371, None, 70.7,2019-10-27 13:00:00, 85.1, 2.889,43
291.1, 2.9, 2.193, None, 63.53,2019-10-27 14:00:00, 70.7, 3.825,43
302.0, 3.8, 1.507, None, 56.57,2019-10-27 15:00:00, 63.5, 5.07,43
297.8, 5.1, 1.285, None, 55.72,2019-10-27 16:00:00, 56.6, 5.505,43
290.5, 5.5, 1.595, None, 55.14,2019-10-27 17:00:00, 55.7, 5.45,43
274.6, 5.4, 0.531, None, 61.81,2019-10-27 18:00:00, 55.1, 4.171,43
265.0, 4.2, 1.168, None, 74.6,2019-10-27 19:00:00, 61.8, 2.627,43
308.0, 2.6, 0.559, None, 77.4,2019-10-27 20:00:00, 74.6, 1.798,43
333.3, 1.8, 0.272, None, 79.2,2019-10-27 21:00:00, 77.4, 1.667,43
352.2, 1.7, 0.898998, None, 81.4,2019-10-27 22:00:00, 79.2, 1.379,43
347.8, 1.4, 0.841, None, 83.6,2019-10-27 23:00:00, 81.4, 0.944998,43
334.9, 0.9, 1.263, None, 81.8,2019-10-28 00:00:00, 83.6, 0.806999,43
329.3, 0.8, 1.369, None, 79.5,2019-10-28 01:00:00, 81.8, 1.194,43
353.6, 1.2, 1.801, None, 79.9,2019-10-28 02:00:00, 79.5, 1.265,43
326.1, 1.3, 3.275, None, 78.6,2019-10-28 03:00:00, 79.9, 1.557,43
6.2, 1.6, 3.608, None, 75.9,2019-10-28 04:00:00, 78.6, 1.672,43
351.8, 1.7, 3.427, None, 78.4,2019-10-28 05:00:00, 75.9, 1.156,43
350.0, 1.2, 2.512, None, 80.8,2019-10-28 06:00:00, 78.4, 0.635999,43
358.5, 0.6, 4.656, None, 80.2,2019-10-28 07:00:00, 80.8, 0.565998,43
343.5, 0.6, 4.045, None, 78.0,2019-10-28 08:00:00, 80.2, 0.619,43
342.3, 0.6, 5.257, None, 69.55,2019-10-28 09:00:00, 78.0, 1.42,43
339.5, 1.4, 5.991, None, 54.24,2019-10-28 10:00:00, 69.6, 2.2,43
343.1, 2.2, 6.712, None, 39.65,2019-10-28 11:00:00, 54.2, 2.54,43
329.9, 2.5, 6.66, None, 34.29,2019-10-28 12:00:00, 39.7, 2.867,43
322.6, 2.9, 6.271, None, 30.02,2019-10-28 13:00:00, 34.3, 3.336,43
332.4, 3.3, 5.475, None, 29.19,2019-10-28 14:00:00, 30.0, 3.571,43
351.4, 3.6, 5.246, None, 30.54,2019-10-28 15:00:00, 29.2, 3.494,43
354.7, 3.5, 5.109, None, 28.53,2019-10-28 16:00:00, 30.5, 2.982,43
326.7, 3.0, 5.043, None, 30.2,2019-10-28 17:00:00, 28.5, 2.033,43
329.2, 2.0, 3.708, None, 35.32,2019-10-28 18:00:00, 30.2, 0.704999,43
338.4, 0.7, 2.999, None, 38.79,2019-10-28 19:00:00, 35.3, -0.252,43
328.5, -0.3, 1.927, None, 44.14,2019-10-28 20:00:00, 38.8, -0.916998,43
333.9, -0.9, 1.427, None, 48.09,2019-10-28 21:00:00, 44.1, -1.508,43
336.2, -1.5, 2.076, None, 51.33,2019-10-28 22:00:00, 48.1, -2.217,43
352.1, -2.2, 0.906, None, 57.17,2019-10-28 23:00:00, 51.3, -2.776,43
