AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.6, None, 0.0, 0.1, None,2017-06-11 18:15:00, 13.0, None,64.0,24
14.6, None, 0.0, 2.2, None,2017-06-11 18:30:00, 310.0, None,65.0,24
15.0, None, 0.0, 1.0, None,2017-06-11 18:45:00, 4.0, None,59.0,24
15.8, -1.0, 0.0, 2.8, 0.0,2017-06-11 19:00:00, 22.0, None,62.0,24
14.4, None, 0.0, 4.6, None,2017-06-11 19:15:00, 339.0, None,68.0,24
13.1, None, 0.0, 5.7, None,2017-06-11 19:30:00, 299.0, None,71.0,24
13.5, None, 0.0, 6.2, None,2017-06-11 19:45:00, 284.0, None,72.0,24
12.4, 1.0, 0.0, 10.1, 0.0,2017-06-11 20:00:00, 292.0, None,70.0,24
11.4, None, 0.0, 10.8, None,2017-06-11 20:15:00, 268.0, None,72.0,24
11.1, None, 0.0, 11.3, None,2017-06-11 20:30:00, 273.0, None,71.0,24
10.6, None, 0.0, 11.1, None,2017-06-11 20:45:00, 260.0, None,75.0,24
10.6, 1.0, 0.0, 11.3, 0.0,2017-06-11 21:00:00, 271.0, None,75.0,24
10.8, None, 0.0, 10.6, None,2017-06-11 21:15:00, 272.0, None,73.0,24
10.7, None, 0.0, 11.3, None,2017-06-11 21:30:00, 261.0, None,75.0,24
11.0, None, 0.0, 10.2, None,2017-06-11 21:45:00, 255.0, None,74.0,24
11.1, 0.0, 0.0, 9.2, 0.0,2017-06-11 22:00:00, 266.0, None,76.0,24
10.6, None, 0.0, 6.3, None,2017-06-11 22:15:00, 264.0, None,80.0,24
11.1, None, 0.0, 6.0, None,2017-06-11 22:30:00, 256.0, None,78.0,24
11.3, None, 0.0, 6.5, None,2017-06-11 22:45:00, 262.0, None,78.0,24
11.0, 0.0, 0.0, 6.6, 0.0,2017-06-11 23:00:00, 271.0, None,79.0,24
10.8, None, 0.0, 7.5, None,2017-06-11 23:15:00, 269.0, None,79.0,24
10.7, None, 0.0, 9.1, None,2017-06-11 23:30:00, 247.0, None,80.0,24
11.1, None, 0.0, 7.4, None,2017-06-11 23:45:00, 243.0, None,78.0,24
11.2, 0.0, 0.0, 7.1, 0.0,2017-06-12 00:00:00, 244.0, None,80.0,24
11.3, None, 0.0, 6.8, None,2017-06-12 00:15:00, 239.0, None,76.0,24
10.8, None, 0.0, 8.7, None,2017-06-12 00:30:00, 233.0, None,76.0,24
10.7, None, 0.0, 10.5, None,2017-06-12 00:45:00, 240.0, None,75.0,24
10.5, 0.0, 0.0, 11.9, 0.0,2017-06-12 01:00:00, 240.0, None,75.0,24
10.8, None, 0.0, 11.7, None,2017-06-12 01:15:00, 235.0, None,74.0,24
11.0, None, 0.0, 9.4, None,2017-06-12 01:30:00, 224.0, None,75.0,24
11.1, None, 0.0, 9.2, None,2017-06-12 01:45:00, 223.0, None,75.0,24
11.2, 0.0, 0.0, 9.5, 0.0,2017-06-12 02:00:00, 235.0, None,74.0,24
11.1, None, 0.0, 11.2, None,2017-06-12 02:15:00, 243.0, None,75.0,24
11.3, None, 0.0, 8.6, None,2017-06-12 02:30:00, 241.0, None,74.0,24
11.3, None, 0.0, 10.6, None,2017-06-12 02:45:00, 248.0, None,74.0,24
11.2, 0.0, 0.0, 11.4, 0.0,2017-06-12 03:00:00, 246.0, None,74.0,24
11.3, None, 0.0, 11.5, None,2017-06-12 03:15:00, 250.0, None,75.0,24
11.0, None, 0.0, 10.3, None,2017-06-12 03:30:00, 251.0, None,72.0,24
10.6, None, 0.0, 2.6, None,2017-06-12 03:45:00, 192.0, None,74.0,24
10.6, 0.0, 0.0, 5.2, 0.0,2017-06-12 04:00:00, 229.0, None,71.0,24
10.8, None, 0.0, 10.1, None,2017-06-12 04:15:00, 248.0, None,68.0,24
10.8, None, 0.0, 7.6, None,2017-06-12 04:30:00, 240.0, None,67.0,24
10.6, None, 0.0, 5.0, None,2017-06-12 04:45:00, 255.0, None,71.0,24
10.5, 0.0, 0.0, 3.6, 0.0,2017-06-12 05:00:00, 259.0, None,71.0,24
10.5, None, 0.0, 7.4, None,2017-06-12 05:15:00, 259.0, None,69.0,24
10.4, None, 0.0, 8.2, None,2017-06-12 05:30:00, 270.0, None,70.0,24
10.9, None, 0.0, 6.3, None,2017-06-12 05:45:00, 283.0, None,69.0,24
11.0, 0.0, 0.0, 5.3, 0.0,2017-06-12 06:00:00, 271.0, None,68.0,24
11.5, None, 0.0, 5.7, None,2017-06-12 06:15:00, 274.0, None,67.0,24
11.7, None, 0.0, 6.2, None,2017-06-12 06:30:00, 275.0, None,65.0,24
12.0, None, 0.0, 3.7, None,2017-06-12 06:45:00, 279.0, None,62.0,24
13.5, -1.0, 0.0, 4.5, 0.0,2017-06-12 07:00:00, 315.0, None,55.0,24
14.5, None, 0.0, 2.9, None,2017-06-12 07:15:00, 296.0, None,59.0,24
14.5, None, 0.0, 7.5, None,2017-06-12 07:30:00, 96.0, None,61.0,24
13.8, None, 0.0, 7.4, None,2017-06-12 07:45:00, 79.0, None,69.0,24
13.7, 0.0, 0.0, 9.1, 0.002,2017-06-12 08:00:00, 87.0, None,66.0,24
13.2, None, 0.0, 9.2, None,2017-06-12 08:15:00, 95.0, None,70.0,24
13.2, None, 0.0, 8.6, None,2017-06-12 08:30:00, 70.0, None,72.0,24
13.7, None, 0.0, 9.2, None,2017-06-12 08:45:00, 78.0, None,69.0,24
13.8, 0.0, 0.0, 9.7, 0.0,2017-06-12 09:00:00, 84.0, None,68.0,24
13.6, None, 0.0, 9.8, None,2017-06-12 09:15:00, 118.0, None,64.0,24
15.1, None, 0.0, 7.0, None,2017-06-12 09:30:00, 71.0, None,63.0,24
14.2, None, 0.0, 9.1, None,2017-06-12 09:45:00, 99.0, None,66.0,24
14.0, 0.0, 0.0, 10.0, 0.0,2017-06-12 10:00:00, 106.0, None,64.0,24
14.4, None, 0.0, 10.4, None,2017-06-12 10:15:00, 99.0, None,66.0,24
14.0, None, 0.0, 6.6, None,2017-06-12 10:30:00, 122.0, None,66.0,24
14.8, None, 0.0, 10.8, None,2017-06-12 10:45:00, 99.0, None,63.0,24
14.3, 0.0, 0.0, 11.0, 0.0,2017-06-12 11:00:00, 82.0, None,68.0,24
14.5, None, 0.0, 6.1, None,2017-06-12 11:15:00, 94.0, None,65.0,24
14.2, None, 0.0, 7.4, None,2017-06-12 11:30:00, 87.0, None,66.0,24
14.5, None, 0.0, 6.1, None,2017-06-12 11:45:00, 60.0, None,67.0,24
13.9, 0.0, 0.0, 8.0, 0.001,2017-06-12 12:00:00, 29.0, None,65.0,24
13.9, None, 0.0, 7.5, None,2017-06-12 12:15:00, 6.0, None,68.0,24
14.6, None, 0.0, 3.3, None,2017-06-12 12:30:00, 42.0, None,63.0,24
15.5, None, 0.0, 6.5, None,2017-06-12 12:45:00, 55.0, None,62.0,24
16.0, -1.0, 0.0, 6.2, 0.01,2017-06-12 13:00:00, 48.0, None,60.0,24
16.4, None, 0.0, 6.3, None,2017-06-12 13:15:00, 19.0, None,59.0,24
16.3, None, 0.0, 18.5, None,2017-06-12 13:30:00, 302.0, None,54.0,24
15.8, None, 0.0, 20.1, None,2017-06-12 13:45:00, 290.0, None,55.0,24
15.7, 0.0, 0.0, 19.2, 0.002,2017-06-12 14:00:00, 290.0, None,53.0,24
15.8, None, 0.0, 19.1, None,2017-06-12 14:15:00, 293.0, None,52.0,24
15.2, None, 0.0, 21.2, None,2017-06-12 14:30:00, 287.0, None,58.0,24
14.6, None, 0.0, 25.0, None,2017-06-12 14:45:00, 291.0, None,61.0,24
14.1, 0.0, 0.0, 24.0, 0.0,2017-06-12 15:00:00, 272.0, None,61.0,24
14.1, None, 0.0, 19.9, None,2017-06-12 15:15:00, 272.0, None,59.0,24
14.2, None, 0.0, 20.6, None,2017-06-12 15:30:00, 282.0, None,57.0,24
14.6, None, 0.0, 19.5, None,2017-06-12 15:45:00, 277.0, None,56.0,24
14.2, 1.0, 0.0, 20.7, 0.0,2017-06-12 16:00:00, 277.0, None,55.0,24
14.0, None, 0.0, 19.6, None,2017-06-12 16:15:00, 277.0, None,58.0,24
14.3, None, 0.0, 15.4, None,2017-06-12 16:30:00, 278.0, None,57.0,24
13.6, None, 0.0, 18.1, None,2017-06-12 16:45:00, 277.0, None,57.0,24
13.1, -1.0, 0.0, 20.1, 0.0,2017-06-12 17:00:00, 273.0, None,58.0,24
12.5, None, 0.0, 19.5, None,2017-06-12 17:15:00, 267.0, None,58.0,24
11.9, None, 0.0, 20.2, None,2017-06-12 17:30:00, 262.0, None,59.0,24
11.9, None, 0.0, 23.0, None,2017-06-12 17:45:00, 271.0, None,58.0,24
11.1, 0.0, 0.0, 23.2, 0.0,2017-06-12 18:00:00, 272.0, None,63.0,24
11.5, None, 0.0, 20.5, None,2017-06-12 18:15:00, 265.0, None,62.0,24
10.5, None, 0.0, 20.1, None,2017-06-12 18:30:00, 260.0, None,66.0,24
10.4, None, 0.0, 20.6, None,2017-06-12 18:45:00, 258.0, None,68.0,24
9.8, 2.0, 0.0, 24.9, 0.0,2017-06-12 19:00:00, 256.0, None,69.0,24
9.0, None, 0.0, 26.2, None,2017-06-12 19:15:00, 253.0, None,72.0,24
8.2, None, 0.0, 23.5, None,2017-06-12 19:30:00, 249.0, None,77.0,24
7.7, None, 0.0, 27.3, None,2017-06-12 19:45:00, 256.0, None,79.0,24
7.4, 0.0, 0.0, 29.5, 0.0,2017-06-12 20:00:00, 260.0, None,80.0,24
7.0, None, 0.0, 28.4, None,2017-06-12 20:15:00, 259.0, None,81.0,24
6.8, None, 0.0, 28.2, None,2017-06-12 20:30:00, 267.0, None,83.0,24
6.6, None, 0.0, 27.9, None,2017-06-12 20:45:00, 265.0, None,84.0,24
6.5, 1.0, 0.0, 27.1, 0.0,2017-06-12 21:00:00, 263.0, None,85.0,24
6.5, None, 0.0, 28.2, None,2017-06-12 21:15:00, 264.0, None,85.0,24
6.4, None, 0.0, 26.8, None,2017-06-12 21:30:00, 254.0, None,84.0,24
6.3, None, 0.0, 28.0, None,2017-06-12 21:45:00, 260.0, None,85.0,24
6.3, -1.0, 0.0, 25.8, 0.0,2017-06-12 22:00:00, 251.0, None,82.0,24
6.2, None, 0.0, 23.3, None,2017-06-12 22:15:00, 244.0, None,85.0,24
6.2, None, 0.0, 24.2, None,2017-06-12 22:30:00, 248.0, None,85.0,24
6.2, None, 0.0, 23.2, None,2017-06-12 22:45:00, 240.0, None,85.0,24
6.1, 1.0, 0.0, 23.1, 0.0,2017-06-12 23:00:00, 247.0, None,84.0,24
6.0, None, 0.0, 18.7, None,2017-06-12 23:15:00, 254.0, None,86.0,24
5.9, None, 0.0, 18.3, None,2017-06-12 23:30:00, 258.0, None,87.0,24
5.9, None, 0.0, 21.4, None,2017-06-12 23:45:00, 259.0, None,87.0,24
6.0, 1.0, 0.0, 23.5, 0.0,2017-06-13 00:00:00, 257.0, None,87.0,24
6.1, None, 0.0, 23.3, None,2017-06-13 00:15:00, 249.0, None,88.0,24
6.1, None, 0.0, 19.6, None,2017-06-13 00:30:00, 258.0, None,88.0,24
6.2, None, 0.0, 19.7, None,2017-06-13 00:45:00, 260.0, None,88.0,24
6.2, -2.0, 0.0, 22.9, 0.0,2017-06-13 01:00:00, 269.0, None,87.0,24
6.1, None, 0.0, 23.1, None,2017-06-13 01:15:00, 269.0, None,87.0,24
6.0, None, 0.0, 24.1, None,2017-06-13 01:30:00, 267.0, None,88.0,24
6.0, None, 0.0, 21.9, None,2017-06-13 01:45:00, 264.0, None,90.0,24
6.1, 0.0, 0.0, 22.0, 0.0,2017-06-13 02:00:00, 263.0, None,90.0,24
6.0, None, 0.0, 21.3, None,2017-06-13 02:15:00, 267.0, None,91.0,24
6.0, None, 0.0, 22.4, None,2017-06-13 02:30:00, 265.0, None,90.0,24
6.1, None, 0.0, 22.7, None,2017-06-13 02:45:00, 264.0, None,88.0,24
6.1, 2.0, 0.0, 20.2, 0.0,2017-06-13 03:00:00, 261.0, None,87.0,24
6.1, None, 0.0, 20.1, None,2017-06-13 03:15:00, 270.0, None,87.0,24
6.1, None, 0.0, 19.1, None,2017-06-13 03:30:00, 267.0, None,87.0,24
6.1, None, 0.0, 19.1, None,2017-06-13 03:45:00, 270.0, None,85.0,24
6.1, -1.0, 0.0, 18.8, 0.0,2017-06-13 04:00:00, 266.0, None,87.0,24
6.2, None, 0.0, 15.8, None,2017-06-13 04:15:00, 262.0, None,85.0,24
6.3, None, 0.0, 15.3, None,2017-06-13 04:30:00, 258.0, None,85.0,24
6.2, None, 0.0, 17.5, None,2017-06-13 04:45:00, 264.0, None,87.0,24
6.2, 0.0, 0.0, 17.8, 0.0,2017-06-13 05:00:00, 262.0, None,89.0,24
6.3, None, 0.0, 18.5, None,2017-06-13 05:15:00, 258.0, None,87.0,24
6.5, None, 0.0, 17.6, None,2017-06-13 05:30:00, 268.0, None,84.0,24
6.5, None, 0.0, 17.8, None,2017-06-13 05:45:00, 269.0, None,86.0,24
6.6, 0.0, 0.0, 16.8, 0.0,2017-06-13 06:00:00, 266.0, None,87.0,24
6.6, None, 0.0, 16.0, None,2017-06-13 06:15:00, 270.0, None,87.0,24
6.8, None, 0.0, 18.5, None,2017-06-13 06:30:00, 269.0, None,85.0,24
7.0, None, 0.0, 17.5, None,2017-06-13 06:45:00, 271.0, None,83.0,24
7.3, 1.0, 0.0, 17.8, 0.0,2017-06-13 07:00:00, 270.0, None,82.0,24
8.3, None, 0.0, 18.3, None,2017-06-13 07:15:00, 274.0, None,76.0,24
8.9, None, 0.0, 17.6, None,2017-06-13 07:30:00, 281.0, None,72.0,24
9.1, None, 0.0, 18.9, None,2017-06-13 07:45:00, 284.0, None,68.0,24
9.4, -2.0, 0.0, 20.3, 0.0,2017-06-13 08:00:00, 291.0, None,66.0,24
9.5, None, 0.0, 20.2, None,2017-06-13 08:15:00, 295.0, None,64.0,24
9.8, None, 0.0, 20.6, None,2017-06-13 08:30:00, 291.0, None,62.0,24
10.2, None, 0.0, 19.4, None,2017-06-13 08:45:00, 287.0, None,59.0,24
10.3, 0.0, 0.0, 17.7, 0.005,2017-06-13 09:00:00, 278.0, None,61.0,24
10.9, None, 0.0, 17.9, None,2017-06-13 09:15:00, 293.0, None,58.0,24
10.2, None, 0.0, 16.4, None,2017-06-13 09:30:00, 297.0, None,64.0,24
9.8, None, 0.0, 19.2, None,2017-06-13 09:45:00, 299.0, None,66.0,24
9.4, 0.0, 0.0, 19.3, 0.001,2017-06-13 10:00:00, 293.0, None,67.0,24
9.3, None, 0.0, 19.5, None,2017-06-13 10:15:00, 289.0, None,68.0,24
9.8, None, 0.0, 17.5, None,2017-06-13 10:30:00, 293.0, None,65.0,24
10.1, None, 0.0, 18.4, None,2017-06-13 10:45:00, 294.0, None,64.0,24
10.3, -1.0, 0.0, 17.2, 0.0,2017-06-13 11:00:00, 298.0, None,63.0,24
10.8, None, 0.0, 15.9, None,2017-06-13 11:15:00, 290.0, None,57.0,24
11.3, None, 0.0, 14.4, None,2017-06-13 11:30:00, 288.0, None,57.0,24
10.7, None, 0.0, 19.2, None,2017-06-13 11:45:00, 292.0, None,60.0,24
10.8, 1.0, 0.0, 15.3, 0.0,2017-06-13 12:00:00, 289.0, None,61.0,24
10.8, None, 0.0, 17.2, None,2017-06-13 12:15:00, 295.0, None,59.0,24
10.6, None, 0.0, 18.8, None,2017-06-13 12:30:00, 304.0, None,63.0,24
10.5, None, 0.0, 17.3, None,2017-06-13 12:45:00, 293.0, None,63.0,24
10.7, -1.0, 0.0, 14.2, 0.0,2017-06-13 13:00:00, 277.0, None,63.0,24
10.8, None, 0.0, 15.7, None,2017-06-13 13:15:00, 292.0, None,62.0,24
10.6, None, 0.0, 17.0, None,2017-06-13 13:30:00, 291.0, None,63.0,24
10.5, None, 0.0, 15.4, None,2017-06-13 13:45:00, 286.0, None,63.0,24
11.9, 1.0, 0.0, 16.4, 0.0,2017-06-13 14:00:00, 288.0, None,57.0,24
11.8, None, 0.0, 15.8, None,2017-06-13 14:15:00, 277.0, None,58.0,24
12.3, None, 0.0, 14.4, None,2017-06-13 14:30:00, 273.0, None,56.0,24
11.3, None, 0.0, 12.8, None,2017-06-13 14:45:00, 279.0, None,64.0,24
11.7, -1.0, 0.0, 14.9, 0.0,2017-06-13 15:00:00, 284.0, None,59.0,24
11.3, None, 0.0, 16.9, None,2017-06-13 15:15:00, 278.0, None,59.0,24
11.5, None, 0.0, 14.6, None,2017-06-13 15:30:00, 278.0, None,59.0,24
11.4, None, 0.0, 16.0, None,2017-06-13 15:45:00, 282.0, None,57.0,24
11.8, 1.0, 0.0, 16.5, 0.0,2017-06-13 16:00:00, 282.0, None,54.0,24
11.6, None, 0.0, 17.0, None,2017-06-13 16:15:00, 285.0, None,56.0,24
12.2, None, 0.0, 17.3, None,2017-06-13 16:30:00, 284.0, None,56.0,24
12.1, None, 0.0, 16.9, None,2017-06-13 16:45:00, 284.0, None,56.0,24
12.6, -1.0, 0.0, 13.1, 0.002,2017-06-13 17:00:00, 276.0, None,55.0,24
11.9, None, 0.0, 19.2, None,2017-06-13 17:15:00, 297.0, None,59.0,24
11.2, None, 0.0, 20.9, None,2017-06-13 17:30:00, 301.0, None,60.0,24
11.2, None, 0.0, 17.9, None,2017-06-13 17:45:00, 283.0, None,60.0,24
10.9, 0.0, 0.0, 16.9, 0.0,2017-06-13 18:00:00, 287.0, None,56.0,24
10.9, None, 0.0, 19.9, None,2017-06-13 18:15:00, 286.0, None,54.0,24
10.5, None, 0.0, 18.9, None,2017-06-13 18:30:00, 290.0, None,54.0,24
10.5, None, 0.0, 18.1, None,2017-06-13 18:45:00, 291.0, None,55.0,24
10.0, 0.0, 0.0, 18.8, 0.0,2017-06-13 19:00:00, 290.0, None,56.0,24
9.5, None, 0.0, 18.5, None,2017-06-13 19:15:00, 288.0, None,65.0,24
8.5, None, 0.0, 19.0, None,2017-06-13 19:30:00, 282.0, None,68.0,24
7.3, None, 0.0, 20.5, None,2017-06-13 19:45:00, 284.0, None,74.0,24
6.9, 2.0, 0.0, 17.7, 0.0,2017-06-13 20:00:00, 284.0, None,75.0,24
6.5, None, 0.0, 15.4, None,2017-06-13 20:15:00, 279.0, None,77.0,24
6.3, None, 0.0, 16.0, None,2017-06-13 20:30:00, 278.0, None,78.0,24
6.1, None, 0.0, 16.4, None,2017-06-13 20:45:00, 277.0, None,79.0,24
6.0, 0.0, 0.0, 14.5, 0.0,2017-06-13 21:00:00, 271.0, None,79.0,24
5.8, None, 0.0, 15.7, None,2017-06-13 21:15:00, 267.0, None,81.0,24
5.5, None, 0.0, 13.6, None,2017-06-13 21:30:00, 266.0, None,83.0,24
5.4, None, 0.0, 17.2, None,2017-06-13 21:45:00, 270.0, None,83.0,24
5.4, 0.0, 0.0, 14.3, 0.0,2017-06-13 22:00:00, 275.0, None,83.0,24
5.3, None, 0.0, 16.9, None,2017-06-13 22:15:00, 270.0, None,85.0,24
5.2, None, 0.0, 15.1, None,2017-06-13 22:30:00, 266.0, None,85.0,24
5.2, None, 0.0, 15.0, None,2017-06-13 22:45:00, 261.0, None,84.0,24
5.1, 1.0, 0.0, 12.9, 0.0,2017-06-13 23:00:00, 260.0, None,85.0,24
4.8, None, 0.0, 10.5, None,2017-06-13 23:15:00, 251.0, None,87.0,24
4.6, None, 0.0, 9.7, None,2017-06-13 23:30:00, 250.0, None,87.0,24
4.7, None, 0.0, 11.5, None,2017-06-13 23:45:00, 265.0, None,87.0,24
4.7, 0.0, 0.0, 10.5, 0.0,2017-06-14 00:00:00, 266.0, None,86.0,24
4.8, None, 0.0, 9.4, None,2017-06-14 00:15:00, 269.0, None,86.0,24
4.5, None, 0.0, 9.6, None,2017-06-14 00:30:00, 272.0, None,87.0,24
4.7, None, 0.0, 10.4, None,2017-06-14 00:45:00, 273.0, None,86.0,24
4.7, 1.0, 0.0, 11.1, 0.001,2017-06-14 01:00:00, 277.0, None,86.0,24
5.0, None, 0.0, 9.7, None,2017-06-14 01:15:00, 282.0, None,85.0,24
5.6, None, 0.0, 8.5, None,2017-06-14 01:30:00, 265.0, None,82.0,24
5.8, None, 0.0, 5.6, None,2017-06-14 01:45:00, 167.0, None,83.0,24
5.6, -1.0, 0.0, 2.6, 0.0,2017-06-14 02:00:00, 120.0, None,84.0,24
5.8, None, 0.0, 4.4, None,2017-06-14 02:15:00, 179.0, None,80.0,24
6.0, None, 0.0, 7.6, None,2017-06-14 02:30:00, 282.0, None,80.0,24
6.0, None, 0.0, 7.9, None,2017-06-14 02:45:00, 290.0, None,80.0,24
5.8, 0.0, 0.0, 5.3, 0.0,2017-06-14 03:00:00, 272.0, None,82.0,24
5.6, None, 0.0, 7.2, None,2017-06-14 03:15:00, 279.0, None,82.0,24
5.6, None, 0.0, 9.8, None,2017-06-14 03:30:00, 273.0, None,80.0,24
5.9, None, 0.0, 11.8, None,2017-06-14 03:45:00, 256.0, None,80.0,24
