WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1020.0, 14.8, 0.619, 71.7,82.5,2018-07-03 00:00:00,12.9,27
None, 1021.0, 12.9, 0.816999, 82.5,87.9,2018-07-03 01:00:00,11.83,27
None, 1021.0, 11.8, 0.837, 87.9,91.0,2018-07-03 02:00:00,11.04,27
None, 1021.0, 11.0, 0.556999, 91.0,93.8,2018-07-03 03:00:00,10.18,27
None, 1021.0, 10.2, 0.646, 93.8,95.3,2018-07-03 04:00:00,9.58,27
None, 1021.0, 9.6, 0.626999, 95.3,95.9,2018-07-03 05:00:00,9.19,27
None, 1021.0, 9.2, 0.685998, 95.9,96.3,2018-07-03 06:00:00,8.99,27
None, 1020.0, 9.0, 0.643, 96.3,95.3,2018-07-03 07:00:00,9.17,27
None, 1020.0, 9.2, 0.875998, 95.3,86.8,2018-07-03 08:00:00,11.47,27
None, 1020.0, 11.5, 1.03, 86.8,75.8,2018-07-03 09:00:00,14.56,27
None, 1019.0, 14.6, 1.469, 75.8,69.81,2018-07-03 10:00:00,16.22,27
None, 1019.0, 16.2, 1.537, 69.8,64.91,2018-07-03 11:00:00,17.41,27
None, 1018.0, 17.4, 1.939, 64.9,60.78,2018-07-03 12:00:00,18.84,27
None, 1017.0, 18.8, 1.925, 60.8,53.16,2018-07-03 13:00:00,21.01,27
None, 1017.0, 21.0, 2.223, 53.2,44.54,2018-07-03 14:00:00,23.15,27
None, 1016.0, 23.2, 2.569, 44.5,37.61,2018-07-03 15:00:00,24.24,27
None, 1015.0, 24.2, 2.21, 37.6,35.76,2018-07-03 16:00:00,24.96,27
None, 1015.0, 25.0, 1.835, 35.8,36.97,2018-07-03 17:00:00,24.9,27
None, 1014.0, 24.9, 2.31, 37.0,35.75,2018-07-03 18:00:00,24.37,27
None, 1014.0, 24.4, 1.344, 35.8,35.93,2018-07-03 19:00:00,24.26,27
None, 1014.0, 24.3, 0.802999, 35.9,46.88,2018-07-03 20:00:00,21.95,27
None, 1015.0, 22.0, 1.776, 46.9,53.47,2018-07-03 21:00:00,20.05,27
None, 1016.0, 20.1, 1.386, 53.5,57.56,2018-07-03 22:00:00,18.88,27
None, 1017.0, 18.9, 1.084, 57.6,65.74,2018-07-03 23:00:00,17.29,27
None, 1018.0, 17.3, 1.093, 65.7,70.6,2018-07-04 00:00:00,16.45,27
None, 1019.0, 16.5, 1.336, 70.6,83.1,2018-07-04 01:00:00,14.96,27
None, 1019.0, 15.0, 1.273, 83.1,86.6,2018-07-04 02:00:00,14.25,27
None, 1019.0, 14.3, 1.275, 86.6,84.4,2018-07-04 03:00:00,13.79,27
None, 1019.0, 13.8, 1.252, 84.4,80.6,2018-07-04 04:00:00,13.56,27
None, 1019.0, 13.6, 0.846, 80.6,85.9,2018-07-04 05:00:00,12.32,27
None, 1020.0, 12.3, 0.707, 85.9,87.3,2018-07-04 06:00:00,11.82,27
None, 1020.0, 11.8, 0.954999, 87.3,84.6,2018-07-04 07:00:00,12.06,27
None, 1020.0, 12.1, 1.032, 84.6,71.1,2018-07-04 08:00:00,14.95,27
None, 1019.0, 15.0, 0.966, 71.1,63.99,2018-07-04 09:00:00,16.83,27
None, 1019.0, 16.8, 0.913999, 64.0,48.09,2018-07-04 10:00:00,21.14,27
None, 1018.0, 21.1, 1.228, 48.1,42.63,2018-07-04 11:00:00,23.39,27
None, 1017.0, 23.4, 2.069, 42.6,34.29,2018-07-04 12:00:00,25.1,27
None, 1017.0, 25.1, 3.126, 34.3,28.22,2018-07-04 13:00:00,26.72,27
None, 1016.0, 26.7, 3.338, 28.2,23.95,2018-07-04 14:00:00,27.88,27
None, 1015.0, 27.9, 3.047, 24.0,22.0,2018-07-04 15:00:00,28.49,27
None, 1015.0, 28.5, 2.477, 22.0,22.11,2018-07-04 16:00:00,29.06,27
None, 1014.0, 29.1, 2.553, 22.1,23.24,2018-07-04 17:00:00,28.91,27
None, 1013.0, 28.9, 1.705, 23.2,26.26,2018-07-04 18:00:00,28.46,27
None, 1013.0, 28.5, 0.879998, 26.3,28.58,2018-07-04 19:00:00,27.34,27
None, 1012.0, 27.3, 0.721, 28.6,46.24,2018-07-04 20:00:00,22.98,27
None, 1012.0, 23.0, 0.799, 46.2,58.4,2018-07-04 21:00:00,20.22,27
None, 1012.0, 20.2, 0.565998, 58.4,68.28,2018-07-04 22:00:00,18.12,27
None, 1013.0, 18.1, 0.851, 68.3,74.0,2018-07-04 23:00:00,16.54,27
None, 1013.0, 16.5, 0.929, 74.0,78.0,2018-07-05 00:00:00,15.37,27
None, 1014.0, 15.4, 0.81, 78.0,79.7,2018-07-05 01:00:00,14.51,27
None, 1014.0, 14.5, 0.759998, 79.7,79.5,2018-07-05 02:00:00,14.0,27
None, 1014.0, 14.0, 1.094, 79.5,80.8,2018-07-05 03:00:00,13.38,27
None, 1014.0, 13.4, 1.054, 80.8,79.6,2018-07-05 04:00:00,13.2,27
None, 1013.0, 13.2, 1.063, 79.6,81.1,2018-07-05 05:00:00,12.7,27
None, 1013.0, 12.7, 0.577, 81.1,85.4,2018-07-05 06:00:00,11.89,27
None, 1013.0, 11.9, 0.884998, 85.4,83.0,2018-07-05 07:00:00,12.33,27
None, 1013.0, 12.3, 0.824998, 83.0,71.9,2018-07-05 08:00:00,14.96,27
None, 1012.0, 15.0, 0.662998, 71.9,67.71,2018-07-05 09:00:00,17.1,27
None, 1012.0, 17.1, 0.977998, 67.7,59.23,2018-07-05 10:00:00,19.42,27
None, 1011.0, 19.4, 0.950999, 59.2,60.51,2018-07-05 11:00:00,19.24,27
None, 1011.0, 19.2, 1.377, 60.5,54.69,2018-07-05 12:00:00,21.55,27
None, 1010.0, 21.6, 1.566, 54.7,44.4,2018-07-05 13:00:00,23.28,27
None, 1010.0, 23.3, 2.515, 44.4,37.73,2018-07-05 14:00:00,25.12,27
None, 1009.0, 25.1, 4.175, 37.7,42.1,2018-07-05 15:00:00,22.98,27
None, 1009.0, 23.0, 9.63, 42.1,53.12,2018-07-05 16:00:00,21.85,27
None, 1010.0, 21.9, 7.71, 53.1,69.31,2018-07-05 17:00:00,18.8,27
None, 1013.0, 18.8, 4.95, 69.3,77.5,2018-07-05 18:00:00,17.19,27
None, 1013.0, 17.2, 1.757, 77.5,82.5,2018-07-05 19:00:00,16.5,27
None, 1013.0, 16.5, 1.373, 82.5,80.6,2018-07-05 20:00:00,16.95,27
None, 1013.0, 17.0, 1.572, 80.6,84.9,2018-07-05 21:00:00,16.22,27
None, 1014.0, 16.2, 0.949, 84.9,89.9,2018-07-05 22:00:00,15.5,27
None, 1014.0, 15.5, 0.689998, 89.9,93.2,2018-07-05 23:00:00,15.21,27
None, 1013.0, 15.2, 0.349999, 93.2,94.7,2018-07-06 00:00:00,15.04,27
None, 1013.0, 15.0, 0.666, 94.7,95.7,2018-07-06 01:00:00,14.88,27
None, 1013.0, 14.9, 1.031, 95.7,95.8,2018-07-06 02:00:00,14.74,27
None, 1013.0, 14.7, 0.958998, 95.8,95.9,2018-07-06 03:00:00,14.56,27
None, 1013.0, 14.6, 1.189, 95.9,96.1,2018-07-06 04:00:00,14.32,27
None, 1012.0, 14.3, 1.352, 96.1,97.5,2018-07-06 05:00:00,13.71,27
None, 1012.0, 13.7, 1.357, 97.5,97.9,2018-07-06 06:00:00,13.51,27
None, 1012.0, 13.5, 1.116, 97.9,98.0,2018-07-06 07:00:00,13.44,27
None, 1012.0, 13.4, 0.887, 98.0,97.8,2018-07-06 08:00:00,13.53,27
None, 1012.0, 13.5, 0.848999, 97.8,97.9,2018-07-06 09:00:00,13.75,27
None, 1012.0, 13.8, 1.157, 97.9,97.3,2018-07-06 10:00:00,14.01,27
None, 1012.0, 14.0, 1.408, 97.3,95.8,2018-07-06 11:00:00,14.38,27
None, 1012.0, 14.4, 0.824, 95.8,96.2,2018-07-06 12:00:00,14.38,27
None, 1012.0, 14.4, 0.936999, 96.2,95.8,2018-07-06 13:00:00,14.34,27
None, 1012.0, 14.3, 0.81, 95.8,95.2,2018-07-06 14:00:00,14.68,27
None, 1012.0, 14.7, 0.966, 95.2,92.7,2018-07-06 15:00:00,14.94,27
None, 1012.0, 14.9, 1.179, 92.7,91.2,2018-07-06 16:00:00,15.11,27
None, 1012.0, 15.1, 1.544, 91.2,92.7,2018-07-06 17:00:00,14.76,27
None, 1012.0, 14.8, 1.156, 92.7,92.4,2018-07-06 18:00:00,14.78,27
None, 1012.0, 14.8, 0.759, 92.4,91.8,2018-07-06 19:00:00,14.78,27
None, 1012.0, 14.8, 0.916, 91.8,92.1,2018-07-06 20:00:00,14.76,27
None, 1012.0, 14.8, 0.67, 92.1,93.6,2018-07-06 21:00:00,14.43,27
None, 1012.0, 14.4, 0.356, 93.6,96.1,2018-07-06 22:00:00,14.04,27
None, 1012.0, 14.0, 0.441, 96.1,97.1,2018-07-06 23:00:00,13.87,27
None, 1012.0, 13.9, 0.495, 97.1,97.7,2018-07-07 00:00:00,13.68,27
None, 1012.0, 13.7, 0.67, 97.7,97.9,2018-07-07 01:00:00,13.53,27
None, 1012.0, 13.5, 0.624, 97.9,98.0,2018-07-07 02:00:00,13.39,27
None, 1012.0, 13.4, 0.884, 98.0,98.0,2018-07-07 03:00:00,13.35,27
None, 1013.0, 13.4, 0.414999, 98.0,97.6,2018-07-07 04:00:00,13.32,27
None, 1013.0, 13.3, 0.578, 97.6,97.2,2018-07-07 05:00:00,13.37,27
None, 1013.0, 13.4, 0.653998, 97.2,97.2,2018-07-07 06:00:00,13.38,27
None, 1013.0, 13.4, 0.839999, 97.2,94.0,2018-07-07 07:00:00,13.85,27
None, 1014.0, 13.9, 1.054, 94.0,90.6,2018-07-07 08:00:00,14.16,27
None, 1014.0, 14.2, 1.188, 90.6,87.9,2018-07-07 09:00:00,14.41,27
None, 1015.0, 14.4, 0.927999, 87.9,86.2,2018-07-07 10:00:00,14.72,27
None, 1015.0, 14.7, 0.893998, 86.2,82.3,2018-07-07 11:00:00,15.74,27
None, 1015.0, 15.7, 1.186, 82.3,77.9,2018-07-07 12:00:00,16.62,27
None, 1015.0, 16.6, 1.81, 77.9,77.4,2018-07-07 13:00:00,16.75,27
None, 1015.0, 16.8, 0.637, 77.4,74.2,2018-07-07 14:00:00,17.37,27
None, 1015.0, 17.4, 0.652, 74.2,74.6,2018-07-07 15:00:00,17.72,27
None, 1015.0, 17.7, 2.16, 74.6,74.8,2018-07-07 16:00:00,17.32,27
None, 1015.0, 17.3, 1.86, 74.8,78.2,2018-07-07 17:00:00,16.11,27
None, 1015.0, 16.1, 1.58, 78.2,79.9,2018-07-07 18:00:00,15.63,27
None, 1016.0, 15.6, 2.05, 79.9,79.8,2018-07-07 19:00:00,15.76,27
None, 1016.0, 15.8, 0.592, 79.8,83.0,2018-07-07 20:00:00,15.42,27
None, 1016.0, 15.4, 0.405999, 83.0,85.0,2018-07-07 21:00:00,15.14,27
None, 1016.0, 15.1, 0.314999, 85.0,89.0,2018-07-07 22:00:00,14.81,27
None, 1017.0, 14.8, 0.195998, 89.0,93.4,2018-07-07 23:00:00,14.44,27
None, 1017.0, 14.4, 0.414, 93.4,95.4,2018-07-08 00:00:00,14.08,27
None, 1017.0, 14.1, 0.386999, 95.4,96.1,2018-07-08 01:00:00,13.85,27
None, 1017.0, 13.9, 0.261, 96.1,96.8,2018-07-08 02:00:00,13.6,27
None, 1018.0, 13.6, 0.284, 96.8,97.3,2018-07-08 03:00:00,13.34,27
None, 1018.0, 13.3, 0.195998, 97.3,97.7,2018-07-08 04:00:00,13.08,27
None, 1018.0, 13.1, 0.577, 97.7,97.9,2018-07-08 05:00:00,12.94,27
None, 1018.0, 12.9, 0.337, 97.9,98.2,2018-07-08 06:00:00,12.75,27
None, 1018.0, 12.8, 0.275999, 98.2,98.0,2018-07-08 07:00:00,13.12,27
None, 1018.0, 13.1, 0.492, 98.0,92.5,2018-07-08 08:00:00,14.18,27
None, 1018.0, 14.2, 0.741998, 92.5,85.4,2018-07-08 09:00:00,14.9,27
None, 1018.0, 14.9, 1.457, 85.4,84.8,2018-07-08 10:00:00,15.09,27
None, 1018.0, 15.1, 1.375, 84.8,82.6,2018-07-08 11:00:00,15.5,27
None, 1018.0, 15.5, 0.681999, 82.6,78.4,2018-07-08 12:00:00,16.35,27
None, 1018.0, 16.4, 0.458, 78.4,71.9,2018-07-08 13:00:00,17.7,27
None, 1017.0, 17.7, 1.274, 71.9,71.6,2018-07-08 14:00:00,17.86,27
None, 1017.0, 17.9, 1.059, 71.6,65.79,2018-07-08 15:00:00,18.63,27
None, 1017.0, 18.6, 1.763, 65.8,67.85,2018-07-08 16:00:00,17.86,27
None, 1016.0, 17.9, 1.575, 67.9,64.27,2018-07-08 17:00:00,18.01,27
None, 1016.0, 18.0, 0.941999, 64.3,64.11,2018-07-08 18:00:00,18.04,27
None, 1016.0, 18.0, 0.493, 64.1,67.84,2018-07-08 19:00:00,17.92,27
None, 1016.0, 17.9, 0.726998, 67.8,77.4,2018-07-08 20:00:00,17.21,27
None, 1016.0, 17.2, 0.792999, 77.4,84.2,2018-07-08 21:00:00,16.56,27
None, 1015.0, 16.6, 0.621999, 84.2,88.0,2018-07-08 22:00:00,15.77,27
None, 1016.0, 15.8, 0.293998, 88.0,90.6,2018-07-08 23:00:00,15.01,27
