WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.302, 0.0, 73.0,2016-07-23 00:00:00, None, 16.16,30
None, None,4.271, 0.0, 83.3,2016-07-23 01:00:00, None, 14.9,30
None, None,3.571, 0.0, 87.1,2016-07-23 02:00:00, None, 14.16,30
None, None,3.097, 0.0, 86.8,2016-07-23 03:00:00, None, 13.78,30
None, None,2.714, 0.0, 82.4,2016-07-23 04:00:00, None, 14.2,30
None, None,3.12, 0.0, 80.7,2016-07-23 05:00:00, None, 14.63,30
None, None,2.909, 0.0, 82.1,2016-07-23 06:00:00, None, 14.73,30
None, None,2.73, 0.0, 81.9,2016-07-23 07:00:00, None, 14.95,30
None, None,2.47, 0.0, 77.0,2016-07-23 08:00:00, None, 15.66,30
None, None,2.444, 0.0, 70.0,2016-07-23 09:00:00, None, 17.0,30
None, None,3.66, 0.0, 67.24,2016-07-23 10:00:00, None, 17.83,30
None, None,4.26, 0.0, 60.92,2016-07-23 11:00:00, None, 18.77,30
None, None,3.65, 0.0, 56.49,2016-07-23 12:00:00, None, 19.61,30
None, None,3.435, 0.0, 54.1,2016-07-23 13:00:00, None, 20.12,30
None, None,3.691, 0.0, 52.5,2016-07-23 14:00:00, None, 20.49,30
None, None,3.86, 0.0, 51.01,2016-07-23 15:00:00, None, 20.67,30
None, None,3.881, 0.0, 51.46,2016-07-23 16:00:00, None, 20.59,30
None, None,3.739, 0.0, 51.5,2016-07-23 17:00:00, None, 20.53,30
None, None,3.394, 0.0, 52.48,2016-07-23 18:00:00, None, 20.37,30
None, None,2.958, 0.0, 56.88,2016-07-23 19:00:00, None, 19.61,30
None, None,2.791, 0.0, 61.63,2016-07-23 20:00:00, None, 18.57,30
None, None,2.686, 0.0, 64.2,2016-07-23 21:00:00, None, 17.6,30
None, None,2.525, 0.0, 64.69,2016-07-23 22:00:00, None, 16.9,30
None, None,1.646, 0.0, 67.67,2016-07-23 23:00:00, None, 16.5,30
None, None,1.328, 0.0, 74.9,2016-07-24 00:00:00, None, 15.53,30
None, None,0.884998, 0.0, 80.0,2016-07-24 01:00:00, None, 14.72,30
None, None,0.954999, 0.0, 82.3,2016-07-24 02:00:00, None, 14.38,30
None, None,1.168, 0.0, 88.6,2016-07-24 03:00:00, None, 13.42,30
None, None,0.532998, 0.0, 89.1,2016-07-24 04:00:00, None, 13.3,30
None, None,0.458999, 0.0, 87.8,2016-07-24 05:00:00, None, 13.42,30
None, None,0.638, 0.0, 85.1,2016-07-24 06:00:00, None, 14.09,30
None, None,0.584999, 0.0, 75.9,2016-07-24 07:00:00, None, 16.33,30
None, None,0.676998, 0.0, 68.67,2016-07-24 08:00:00, None, 18.05,30
None, None,1.542, 0.0, 65.01,2016-07-24 09:00:00, None, 19.05,30
None, None,2.163, 0.0, 67.49,2016-07-24 10:00:00, None, 18.47,30
None, None,2.102, 0.0, 62.45,2016-07-24 11:00:00, None, 19.78,30
None, None,2.534, 0.0, 55.51,2016-07-24 12:00:00, None, 20.81,30
None, None,2.427, 0.0, 53.82,2016-07-24 13:00:00, None, 21.37,30
None, None,3.527, 0.0, 53.37,2016-07-24 14:00:00, None, 21.22,30
None, None,3.501, 0.0, 50.15,2016-07-24 15:00:00, None, 21.44,30
None, None,3.063, 0.0, 49.23,2016-07-24 16:00:00, None, 22.29,30
None, None,2.731, 0.0, 53.92,2016-07-24 17:00:00, None, 21.38,30
None, None,2.117, 0.0, 51.85,2016-07-24 18:00:00, None, 21.91,30
None, None,2.829, 0.0, 52.54,2016-07-24 19:00:00, None, 21.18,30
None, None,1.912, 0.0, 55.19,2016-07-24 20:00:00, None, 20.3,30
None, None,1.456, 0.0, 59.42,2016-07-24 21:00:00, None, 19.31,30
None, None,0.680998, 0.0, 62.56,2016-07-24 22:00:00, None, 18.78,30
None, None,1.252, 0.0, 68.22,2016-07-24 23:00:00, None, 17.62,30
None, None,1.175, 0.0, 74.3,2016-07-25 00:00:00, None, 16.52,30
None, None,0.593999, 0.0, 74.7,2016-07-25 01:00:00, None, 16.58,30
None, None,0.541998, 0.0, 74.7,2016-07-25 02:00:00, None, 16.71,30
None, None,0.815998, 0.0, 76.4,2016-07-25 03:00:00, None, 16.38,30
None, None,0.555998, 0.0, 78.1,2016-07-25 04:00:00, None, 16.03,30
None, None,0.441, 0.0, 79.3,2016-07-25 05:00:00, None, 15.82,30
None, None,0.389999, 0.0, 75.9,2016-07-25 06:00:00, None, 17.08,30
None, None,0.628, 0.0, 75.4,2016-07-25 07:00:00, None, 17.35,30
None, None,0.601998, 0.0, 69.48,2016-07-25 08:00:00, None, 18.93,30
None, None,1.083, 0.0, 65.83,2016-07-25 09:00:00, None, 19.94,30
None, None,2.057, 0.0, 63.09,2016-07-25 10:00:00, None, 21.22,30
None, None,2.842, 0.0, 60.94,2016-07-25 11:00:00, None, 22.13,30
None, None,2.877, 0.0, 59.39,2016-07-25 12:00:00, None, 22.26,30
None, None,3.289, 0.0, 63.04,2016-07-25 13:00:00, None, 20.52,30
None, None,3.331, 0.0, 68.26,2016-07-25 14:00:00, None, 18.97,30
None, None,3.791, 0.0, 68.27,2016-07-25 15:00:00, None, 19.45,30
None, None,3.77, 0.0, 63.18,2016-07-25 16:00:00, None, 21.19,30
None, None,5.588, 0.0, 59.24,2016-07-25 17:00:00, None, 22.59,30
None, None,4.564, 0.0, 62.38,2016-07-25 18:00:00, None, 21.72,30
None, None,4.777, 0.0, 67.58,2016-07-25 19:00:00, None, 19.71,30
None, None,4.064, 0.0, 75.9,2016-07-25 20:00:00, None, 16.92,30
None, None,3.525, 0.0, 78.7,2016-07-25 21:00:00, None, 16.09,30
None, None,3.92, 0.0, 82.9,2016-07-25 22:00:00, None, 15.24,30
None, None,4.075, 0.0, 84.6,2016-07-25 23:00:00, None, 14.79,30
None, None,3.802, 0.0, 86.0,2016-07-26 00:00:00, None, 14.53,30
None, None,3.574, 0.0, 86.8,2016-07-26 01:00:00, None, 14.44,30
None, None,3.224, 0.0, 85.8,2016-07-26 02:00:00, None, 14.5,30
None, None,2.164, 0.0, 85.4,2016-07-26 03:00:00, None, 14.56,30
None, None,2.641, 0.0, 85.3,2016-07-26 04:00:00, None, 14.56,30
None, None,1.959, 0.0, 85.3,2016-07-26 05:00:00, None, 14.6,30
None, None,1.573, 0.0, 84.4,2016-07-26 06:00:00, None, 14.83,30
None, None,1.149, 0.0, 82.7,2016-07-26 07:00:00, None, 15.27,30
None, None,0.994, 0.0, 76.2,2016-07-26 08:00:00, None, 16.91,30
None, None,1.441, 0.0, 70.4,2016-07-26 09:00:00, None, 18.41,30
None, None,2.636, 0.0, 66.45,2016-07-26 10:00:00, None, 19.52,30
None, None,2.483, 0.0, 62.14,2016-07-26 11:00:00, None, 20.59,30
None, None,2.36, 0.0, 59.26,2016-07-26 12:00:00, None, 21.08,30
None, None,2.717, 0.0, 58.49,2016-07-26 13:00:00, None, 21.45,30
None, None,3.598, 0.0, 59.43,2016-07-26 14:00:00, None, 21.37,30
None, None,3.577, 0.0, 64.81,2016-07-26 15:00:00, None, 19.73,30
None, None,4.238, 0.0, 62.22,2016-07-26 16:00:00, None, 20.64,30
None, None,3.529, 0.0, 58.0,2016-07-26 17:00:00, None, 21.79,30
None, None,3.654, 0.0, 59.44,2016-07-26 18:00:00, None, 21.31,30
None, None,2.929, 0.0, 60.12,2016-07-26 19:00:00, None, 20.89,30
None, None,2.196, 0.0, 66.73,2016-07-26 20:00:00, None, 18.75,30
None, None,1.893, 0.0, 73.9,2016-07-26 21:00:00, None, 16.79,30
None, None,1.429, 0.0, 77.6,2016-07-26 22:00:00, None, 16.01,30
None, None,1.01, 0.0, 80.7,2016-07-26 23:00:00, None, 15.34,30
None, None,0.815998, 0.0, 77.7,2016-07-27 00:00:00, None, 16.1,30
None, None,1.731, 0.0, 83.2,2016-07-27 01:00:00, None, 14.41,30
None, None,1.017, 0.0, 85.0,2016-07-27 02:00:00, None, 13.71,30
None, None,2.426, 0.0, 55.14,2016-07-28 15:00:00, None, 23.9,30
None, None,2.295, 0.0, 57.31,2016-07-28 16:00:00, None, 23.25,30
None, None,2.954, 0.0, 57.78,2016-07-28 17:00:00, None, 22.88,30
None, None,2.64, 0.0, 56.89,2016-07-28 18:00:00, None, 22.93,30
None, None,2.283, 0.0, 57.63,2016-07-28 19:00:00, None, 21.8,30
None, None,2.462, 0.0, 61.61,2016-07-28 20:00:00, None, 20.24,30
None, None,0.685998, 0.0, 66.99,2016-07-28 21:00:00, None, 18.79,30
None, None,0.541, 0.0, 64.76,2016-07-28 22:00:00, None, 19.51,30
None, None,0.653998, 0.0, 65.02,2016-07-28 23:00:00, None, 19.98,30
