WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,55.01,2016-07-23 16:00:00,17.96,30
None, None, None,52.91,2016-07-23 17:00:00,18.24,30
None, None, None,53.37,2016-07-23 18:00:00,18.02,30
None, None, None,54.86,2016-07-23 19:00:00,17.76,30
None, None, None,57.76,2016-07-23 20:00:00,17.04,30
None, None, None,58.07,2016-07-23 21:00:00,16.09,30
None, None, None,59.64,2016-07-23 22:00:00,15.44,30
None, None, None,61.87,2016-07-23 23:00:00,15.04,30
None, None, None,62.56,2016-07-24 00:00:00,14.77,30
None, None, None,62.53,2016-07-24 01:00:00,14.54,30
None, None, None,66.31,2016-07-24 02:00:00,13.69,30
None, None, None,66.69,2016-07-24 03:00:00,13.53,30
None, None, None,61.97,2016-07-24 04:00:00,14.33,30
None, None, None,62.54,2016-07-24 05:00:00,14.37,30
None, None, None,63.14,2016-07-24 06:00:00,14.54,30
None, None, None,66.22,2016-07-24 07:00:00,14.46,30
None, None, None,63.66,2016-07-24 08:00:00,15.22,30
None, None, None,61.22,2016-07-24 09:00:00,15.73,30
None, None, None,58.53,2016-07-24 10:00:00,16.15,30
None, None, None,52.49,2016-07-24 11:00:00,17.8,30
None, None, None,49.58,2016-07-24 12:00:00,18.53,30
None, None, None,45.62,2016-07-24 13:00:00,19.34,30
None, None, None,41.93,2016-07-24 14:00:00,20.08,30
None, None, None,39.84,2016-07-24 15:00:00,20.68,30
None, None, None,38.54,2016-07-24 16:00:00,20.84,30
None, None, None,37.24,2016-07-24 17:00:00,21.08,30
None, None, None,39.52,2016-07-24 18:00:00,20.77,30
None, None, None,40.78,2016-07-24 19:00:00,20.18,30
None, None, None,44.43,2016-07-24 20:00:00,19.13,30
None, None, None,47.98,2016-07-24 21:00:00,18.23,30
None, None, None,55.32,2016-07-24 22:00:00,16.79,30
None, None, None,63.43,2016-07-24 23:00:00,14.9,30
None, None, None,77.35,2016-07-25 00:00:00,12.13,30
None, None, None,85.6,2016-07-25 01:00:00,10.2,30
None, None, None,90.3,2016-07-25 02:00:00,8.64,30
None, None, None,92.8,2016-07-25 03:00:00,7.584,30
None, None, None,94.5,2016-07-25 04:00:00,6.513,30
None, None, None,95.2,2016-07-25 05:00:00,5.697,30
None, None, None,95.4,2016-07-25 06:00:00,6.031,30
None, None, None,92.3,2016-07-25 07:00:00,7.766,30
None, None, None,74.94,2016-07-25 08:00:00,11.86,30
None, None, None,58.65,2016-07-25 09:00:00,15.14,30
None, None, None,51.39,2016-07-25 10:00:00,17.31,30
None, None, None,47.72,2016-07-25 11:00:00,18.13,30
None, None, None,40.27,2016-07-25 12:00:00,19.31,30
None, None, None,34.07,2016-07-25 13:00:00,20.29,30
None, None, None,31.25,2016-07-25 14:00:00,21.42,30
None, None, None,34.06,2016-07-25 15:00:00,21.88,30
None, None, None,26.31,2016-07-25 16:00:00,22.87,30
None, None, None,25.97,2016-07-25 17:00:00,23.29,30
None, None, None,27.35,2016-07-25 18:00:00,23.21,30
None, None, None,28.68,2016-07-25 19:00:00,22.9,30
None, None, None,32.12,2016-07-25 20:00:00,21.75,30
None, None, None,38.11,2016-07-25 21:00:00,20.12,30
None, None, None,42.41,2016-07-25 22:00:00,18.93,30
None, None, None,53.71,2016-07-25 23:00:00,16.11,30
None, None, None,67.79,2016-07-26 00:00:00,13.23,30
None, None, None,80.5,2016-07-26 01:00:00,10.88,30
None, None, None,86.4,2016-07-26 02:00:00,9.42,30
None, None, None,90.0,2016-07-26 03:00:00,8.37,30
None, None, None,92.2,2016-07-26 04:00:00,7.571,30
None, None, None,93.9,2016-07-26 05:00:00,6.734,30
None, None, None,91.3,2016-07-26 06:00:00,7.876,30
None, None, None,82.4,2016-07-26 07:00:00,10.66,30
None, None, None,66.39,2016-07-26 08:00:00,14.34,30
None, None, None,50.79,2016-07-26 09:00:00,17.31,30
None, None, None,46.59,2016-07-26 10:00:00,18.9,30
None, None, None,43.86,2016-07-26 11:00:00,20.16,30
None, None, None,39.78,2016-07-26 12:00:00,21.59,30
None, None, None,36.88,2016-07-26 13:00:00,22.74,30
None, None, None,31.62,2016-07-26 14:00:00,24.02,30
None, None, None,29.6,2016-07-26 15:00:00,24.48,30
None, None, None,27.1,2016-07-26 16:00:00,25.01,30
None, None, None,30.3,2016-07-26 17:00:00,24.86,30
None, None, None,33.34,2016-07-26 18:00:00,24.76,30
None, None, None,42.33,2016-07-26 19:00:00,22.89,30
None, None, None,39.47,2016-07-26 20:00:00,22.39,30
None, None, None,45.01,2016-07-26 21:00:00,20.86,30
None, None, None,53.6,2016-07-26 22:00:00,18.31,30
None, None, None,65.26,2016-07-26 23:00:00,15.93,30
None, None, None,68.19,2016-07-27 00:00:00,14.69,30
None, None, None,73.53,2016-07-27 01:00:00,13.24,30
None, None, None,75.85,2016-07-27 02:00:00,12.51,30
None, None, None,86.9,2016-07-27 03:00:00,10.25,30
None, None, None,91.9,2016-07-27 04:00:00,8.75,30
None, None, None,94.1,2016-07-27 05:00:00,7.941,30
None, None, None,92.5,2016-07-27 06:00:00,8.42,30
None, None, None,80.9,2016-07-27 07:00:00,11.66,30
None, None, None,64.64,2016-07-27 08:00:00,16.29,30
None, None, None,55.16,2016-07-27 09:00:00,18.2,30
None, None, None,48.28,2016-07-27 10:00:00,19.78,30
None, None, None,44.25,2016-07-27 11:00:00,21.21,30
None, None, None,43.03,2016-07-27 12:00:00,21.77,30
None, None, None,41.53,2016-07-27 13:00:00,22.35,30
None, None, None,40.29,2016-07-27 14:00:00,23.12,30
None, None, None,37.75,2016-07-27 15:00:00,24.11,30
None, None, None,37.47,2016-07-27 16:00:00,23.96,30
None, None, None,38.84,2016-07-27 17:00:00,23.65,30
None, None, None,37.21,2016-07-27 18:00:00,23.7,30
None, None, None,43.87,2016-07-27 19:00:00,22.42,30
None, None, None,48.8,2016-07-27 20:00:00,21.45,30
None, None, None,48.66,2016-07-27 21:00:00,20.76,30
None, None, None,51.22,2016-07-27 22:00:00,20.01,30
None, None, None,59.1,2016-07-27 23:00:00,18.45,30
None, None, None,70.72,2016-07-28 00:00:00,15.96,30
None, None, None,78.59,2016-07-28 01:00:00,14.06,30
None, None, None,86.7,2016-07-28 02:00:00,12.26,30
None, None, None,88.8,2016-07-28 03:00:00,11.75,30
None, None, None,87.0,2016-07-28 04:00:00,11.68,30
None, None, None,90.7,2016-07-28 05:00:00,10.66,30
None, None, None,93.0,2016-07-28 06:00:00,10.36,30
None, None, None,87.1,2016-07-28 07:00:00,12.43,30
None, None, None,79.59,2016-07-28 08:00:00,14.75,30
None, None, None,60.11,2016-07-28 09:00:00,18.56,30
None, None, None,50.94,2016-07-28 10:00:00,20.47,30
None, None, None,46.63,2016-07-28 11:00:00,21.76,30
None, None, None,42.45,2016-07-28 12:00:00,23.25,30
None, None, None,36.91,2016-07-28 13:00:00,23.72,30
None, None, None,34.42,2016-07-28 14:00:00,24.54,30
None, None, None,33.54,2016-07-28 15:00:00,25.53,30
None, None, None,35.48,2016-07-28 16:00:00,25.38,30
None, None, None,34.08,2016-07-28 17:00:00,25.37,30
None, None, None,35.07,2016-07-28 18:00:00,24.98,30
None, None, None,42.96,2016-07-28 19:00:00,23.28,30
None, None, None,58.74,2016-07-28 20:00:00,20.11,30
None, None, None,69.98,2016-07-28 21:00:00,18.06,30
None, None, None,80.6,2016-07-28 22:00:00,15.3,30
None, None, None,82.9,2016-07-28 23:00:00,14.36,30
