WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.744, None, 53.97,2016-07-23 11:00:00,14.58,30
None, None, None, 4.698, None, 55.7,2016-07-23 12:00:00,15.32,30
None, None, None, 5.82, None, 69.76,2016-07-23 13:00:00,13.63,30
None, None, None, 3.151, None, 74.59,2016-07-23 14:00:00,12.5,30
None, None, None, 3.112, None, 63.35,2016-07-23 15:00:00,14.22,30
None, None, None, 4.878, None, 53.53,2016-07-23 16:00:00,15.73,30
None, None, None, 4.686, None, 53.86,2016-07-23 17:00:00,17.43,30
None, None, None, 3.948, None, 54.88,2016-07-23 18:00:00,16.72,30
None, None, None, 7.824, None, 57.21,2016-07-23 19:00:00,16.06,30
None, None, None, 3.663, None, 59.53,2016-07-23 20:00:00,15.68,30
None, None, None, 3.995, None, 62.13,2016-07-23 21:00:00,14.97,30
None, None, None, 5.268, None, 64.86,2016-07-23 22:00:00,14.19,30
None, None, None, 7.432, None, 64.04,2016-07-23 23:00:00,13.97,30
None, None, None, 5.343, None, 64.97,2016-07-24 00:00:00,13.43,30
None, None, None, 7.603, None, 63.92,2016-07-24 01:00:00,12.96,30
None, None, None, 6.507, None, 64.33,2016-07-24 02:00:00,12.76,30
None, None, None, 6.76, None, 63.04,2016-07-24 03:00:00,12.49,30
None, None, None, 7.799, None, 65.02,2016-07-24 04:00:00,12.54,30
None, None, None, 7.352, None, 68.36,2016-07-24 05:00:00,12.41,30
None, None, None, 7.173, None, 69.14,2016-07-24 06:00:00,12.44,30
None, None, None, 5.904, None, 70.19,2016-07-24 07:00:00,12.82,30
None, None, None, 7.797, None, 68.75,2016-07-24 08:00:00,13.16,30
None, None, None, 6.424, None, 59.87,2016-07-24 09:00:00,14.08,30
None, None, None, 7.929, None, 65.26,2016-07-24 10:00:00,14.89,30
None, None, None, 6.757, None, 53.86,2016-07-24 11:00:00,15.43,30
None, None, None, 8.5, None, 51.85,2016-07-24 12:00:00,16.48,30
None, None, None, 7.374, None, 46.57,2016-07-24 13:00:00,17.13,30
None, None, None, 8.27, None, 47.54,2016-07-24 14:00:00,18.27,30
None, None, None, 8.24, None, 40.9,2016-07-24 15:00:00,18.26,30
None, None, None, 8.36, None, 38.23,2016-07-24 16:00:00,19.54,30
None, None, None, 7.892, None, 37.24,2016-07-24 17:00:00,19.9,30
None, None, None, 6.728, None, 38.64,2016-07-24 18:00:00,19.27,30
None, None, None, 5.444, None, 43.59,2016-07-24 19:00:00,19.03,30
None, None, None, 6.294, None, 49.12,2016-07-24 20:00:00,17.51,30
None, None, None, 5.27, None, 51.52,2016-07-24 21:00:00,16.09,30
None, None, None, 4.025, None, 57.76,2016-07-24 22:00:00,15.12,30
None, None, None, 4.494, None, 59.52,2016-07-24 23:00:00,14.37,30
None, None, None, 4.808, None, 65.04,2016-07-25 00:00:00,13.86,30
None, None, None, 4.734, None, 67.09,2016-07-25 01:00:00,13.03,30
None, None, None, 3.316, None, 61.74,2016-07-25 02:00:00,12.66,30
None, None, None, 2.582, None, 68.87,2016-07-25 03:00:00,12.33,30
None, None, None, 4.091, None, 69.53,2016-07-25 04:00:00,11.75,30
None, None, None, 3.877, None, 70.35,2016-07-25 05:00:00,11.62,30
None, None, None, 4.889, None, 70.51,2016-07-25 06:00:00,11.84,30
None, None, None, 2.646, None, 65.11,2016-07-25 07:00:00,12.65,30
None, None, None, 0.973999, None, 55.47,2016-07-25 08:00:00,13.96,30
None, None, None, 1.467, None, 58.12,2016-07-25 09:00:00,14.73,30
None, None, None, 1.624, None, 51.09,2016-07-25 10:00:00,15.73,30
None, None, None, 2.402, None, 45.67,2016-07-25 11:00:00,16.42,30
None, None, None, 2.742, None, 42.87,2016-07-25 12:00:00,18.23,30
None, None, None, 2.66, None, 36.32,2016-07-25 13:00:00,19.5,30
None, None, None, 3.272, None, 31.55,2016-07-25 14:00:00,20.31,30
None, None, None, 3.384, None, 30.45,2016-07-25 15:00:00,21.5,30
None, None, None, 3.924, None, 29.64,2016-07-25 16:00:00,21.89,30
None, None, None, 5.377, None, 28.1,2016-07-25 17:00:00,22.14,30
None, None, None, 6.033, None, 29.2,2016-07-25 18:00:00,22.04,30
None, None, None, 5.233, None, 28.28,2016-07-25 19:00:00,21.64,30
None, None, None, 5.707, None, 32.85,2016-07-25 20:00:00,20.63,30
None, None, None, 6.586, None, 39.58,2016-07-25 21:00:00,18.82,30
None, None, None, 6.012, None, 47.19,2016-07-25 22:00:00,17.11,30
None, None, None, 6.842, None, 52.03,2016-07-25 23:00:00,15.84,30
None, None, None, 5.883, None, 50.12,2016-07-26 00:00:00,15.16,30
None, None, None, 4.053, None, 50.4,2016-07-26 01:00:00,15.14,30
None, None, None, 3.998, None, 52.35,2016-07-26 02:00:00,14.5,30
None, None, None, 4.092, None, 57.57,2016-07-26 03:00:00,13.76,30
None, None, None, 1.883, None, 57.92,2016-07-26 04:00:00,13.02,30
None, None, None, 1.831, None, 55.81,2016-07-26 05:00:00,13.07,30
None, None, None, 2.686, None, 56.34,2016-07-26 06:00:00,13.44,30
None, None, None, 3.23, None, 58.0,2016-07-26 07:00:00,13.92,30
None, None, None, 2.373, None, 48.58,2016-07-26 08:00:00,14.64,30
None, None, None, 3.135, None, 47.28,2016-07-26 09:00:00,15.95,30
None, None, None, 3.705, None, 42.05,2016-07-26 10:00:00,17.49,30
None, None, None, 3.756, None, 39.49,2016-07-26 11:00:00,18.36,30
None, None, None, 2.971, None, 34.79,2016-07-26 12:00:00,19.92,30
None, None, None, 3.299, None, 26.0,2016-07-26 13:00:00,21.26,30
None, None, None, 5.021, None, 23.51,2016-07-26 14:00:00,22.36,30
None, None, None, 5.14, None, 25.96,2016-07-26 15:00:00,23.08,30
None, None, None, 5.216, None, 24.63,2016-07-26 16:00:00,23.77,30
None, None, None, 5.423, None, 24.46,2016-07-26 17:00:00,24.26,30
None, None, None, 6.261, None, 30.32,2016-07-26 18:00:00,23.94,30
None, None, None, 6.0, None, 33.32,2016-07-26 19:00:00,23.31,30
None, None, None, 6.185, None, 36.66,2016-07-26 20:00:00,22.32,30
None, None, None, 4.964, None, 41.34,2016-07-26 21:00:00,20.4,30
None, None, None, 5.94, None, 45.1,2016-07-26 22:00:00,19.16,30
None, None, None, 4.192, None, 46.02,2016-07-26 23:00:00,18.27,30
None, None, None, 3.946, None, 46.51,2016-07-27 00:00:00,17.45,30
None, None, None, 2.705, None, 49.13,2016-07-27 01:00:00,16.7,30
None, None, None, 4.19, None, 52.51,2016-07-27 02:00:00,15.85,30
None, None, None, 3.047, None, 56.21,2016-07-27 03:00:00,15.09,30
None, None, None, 2.725, None, 60.23,2016-07-27 04:00:00,14.41,30
None, None, None, 3.097, None, 59.93,2016-07-27 05:00:00,14.01,30
None, None, None, 2.341, None, 59.17,2016-07-27 06:00:00,14.32,30
None, None, None, 2.054, None, 61.17,2016-07-27 07:00:00,14.53,30
None, None, None, 2.647, None, 56.93,2016-07-27 08:00:00,15.54,30
None, None, None, 2.125, None, 52.45,2016-07-27 09:00:00,16.49,30
None, None, None, 1.91, None, 46.47,2016-07-27 10:00:00,18.06,30
None, None, None, 2.137, None, 39.86,2016-07-27 11:00:00,19.57,30
None, None, None, 3.043, None, 35.4,2016-07-27 12:00:00,20.82,30
None, None, None, 4.01, None, 35.97,2016-07-27 13:00:00,21.41,30
None, None, None, 4.819, None, 37.95,2016-07-27 14:00:00,21.93,30
None, None, None, 4.913, None, 32.36,2016-07-27 15:00:00,22.37,30
None, None, None, 4.913, None, 36.31,2016-07-27 16:00:00,23.02,30
None, None, None, 4.9, None, 40.71,2016-07-27 17:00:00,22.44,30
None, None, None, 5.679, None, 40.92,2016-07-27 18:00:00,21.64,30
None, None, None, 5.386, None, 41.36,2016-07-27 19:00:00,21.08,30
None, None, None, 5.346, None, 44.37,2016-07-27 20:00:00,20.29,30
None, None, None, 4.898, None, 47.92,2016-07-27 21:00:00,19.59,30
None, None, None, 4.947, None, 50.59,2016-07-27 22:00:00,18.86,30
None, None, None, 3.617, None, 54.17,2016-07-27 23:00:00,18.05,30
None, None, None, 2.842, None, 56.73,2016-07-28 00:00:00,17.35,30
None, None, None, 2.922, None, 58.3,2016-07-28 01:00:00,16.81,30
None, None, None, 4.72, None, 60.56,2016-07-28 02:00:00,16.16,30
None, None, None, 4.641, None, 60.69,2016-07-28 03:00:00,15.62,30
None, None, None, 3.862, None, 61.65,2016-07-28 04:00:00,15.61,30
None, None, None, 3.421, None, 60.83,2016-07-28 05:00:00,15.44,30
None, None, None, 3.211, None, 62.26,2016-07-28 06:00:00,15.32,30
None, None, None, 3.633, None, 59.53,2016-07-28 07:00:00,15.98,30
None, None, None, 3.169, None, 57.2,2016-07-28 08:00:00,16.44,30
None, None, None, 2.815, None, 50.78,2016-07-28 09:00:00,17.83,30
None, None, None, 2.856, None, 41.84,2016-07-28 10:00:00,18.99,30
None, None, None, 3.712, None, 40.61,2016-07-28 11:00:00,20.01,30
None, None, None, 4.287, None, 37.51,2016-07-28 12:00:00,20.95,30
None, None, None, 5.016, None, 34.34,2016-07-28 13:00:00,22.01,30
None, None, None, 5.791, None, 30.21,2016-07-28 14:00:00,23.11,30
None, None, None, 5.879, None, 30.38,2016-07-28 15:00:00,23.94,30
None, None, None, 5.943, None, 29.09,2016-07-28 16:00:00,24.61,30
None, None, None, 5.408, None, 28.2,2016-07-28 17:00:00,24.87,30
None, None, None, 4.754, None, 28.95,2016-07-28 18:00:00,24.82,30
None, None, None, 6.155, None, 34.13,2016-07-28 19:00:00,24.09,30
None, None, None, 8.3, None, 38.98,2016-07-28 20:00:00,22.17,30
None, None, None, 6.1, None, 39.63,2016-07-28 21:00:00,20.79,30
None, None, None, 6.241, None, 43.97,2016-07-28 22:00:00,19.91,30
None, None, None, 6.917, None, 44.55,2016-07-28 23:00:00,18.7,30
