TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.631, None,44.8,2016-07-24 21:00:00,23.23,30
None, 1.761, None,47.64,2016-07-24 22:00:00,22.24,30
None, 1.501, None,47.45,2016-07-24 23:00:00,22.19,30
None, 2.043, None,49.29,2016-07-25 00:00:00,21.91,30
None, 1.268, None,52.3,2016-07-25 01:00:00,21.05,30
None, 1.107, None,55.53,2016-07-25 02:00:00,19.98,30
None, 1.205, None,56.18,2016-07-25 03:00:00,19.67,30
None, 1.369, None,60.55,2016-07-25 04:00:00,18.49,30
None, 1.104, None,62.4,2016-07-25 05:00:00,18.16,30
None, 1.681, None,65.92,2016-07-25 06:00:00,17.99,30
None, 0.647, None,63.01,2016-07-25 07:00:00,19.0,30
None, 1.146, None,61.02,2016-07-25 08:00:00,19.41,30
None, 1.461, None,59.35,2016-07-25 09:00:00,19.91,30
None, 1.618, None,56.43,2016-07-25 10:00:00,20.74,30
None, 2.342, None,49.48,2016-07-25 11:00:00,22.92,30
None, 2.326, None,45.43,2016-07-25 12:00:00,24.24,30
None, 2.36, None,42.96,2016-07-25 13:00:00,25.3,30
None, 2.55, None,38.04,2016-07-25 14:00:00,27.07,30
None, 2.004, None,33.84,2016-07-25 15:00:00,27.64,30
None, 1.414, None,32.31,2016-07-25 16:00:00,28.23,30
None, 0.977998, None,30.09,2016-07-25 17:00:00,28.47,30
None, 2.073, None,33.02,2016-07-25 18:00:00,27.6,30
None, 2.225, None,42.04,2016-07-25 19:00:00,24.51,30
None, 1.472, None,46.56,2016-07-25 20:00:00,23.02,30
None, 1.24, None,52.81,2016-07-25 21:00:00,20.88,30
None, 1.004, None,55.47,2016-07-25 22:00:00,20.53,30
None, 1.093, None,61.42,2016-07-25 23:00:00,19.64,30
None, 1.293, None,60.69,2016-07-26 00:00:00,19.01,30
None, 1.252, None,62.38,2016-07-26 01:00:00,18.29,30
None, 0.737999, None,63.65,2016-07-26 02:00:00,17.96,30
None, 1.083, None,64.96,2016-07-26 03:00:00,17.83,30
None, 1.268, None,68.29,2016-07-26 04:00:00,17.43,30
None, 1.567, None,71.09,2016-07-26 05:00:00,17.29,30
None, 1.334, None,72.18,2016-07-26 06:00:00,17.22,30
None, 1.371, None,71.89,2016-07-26 07:00:00,17.7,30
None, 1.765, None,76.1,2016-07-26 08:00:00,17.02,30
None, 1.866, None,79.35,2016-07-26 09:00:00,17.11,30
None, 1.188, None,71.62,2016-07-26 10:00:00,18.76,30
None, 1.237, None,69.39,2016-07-26 11:00:00,20.17,30
None, 1.11, None,59.43,2016-07-26 12:00:00,22.48,30
None, 1.356, None,51.59,2016-07-26 13:00:00,24.28,30
None, 1.57, None,42.73,2016-07-26 14:00:00,25.39,30
None, 1.503, None,36.97,2016-07-26 15:00:00,26.5,30
None, 1.942, None,34.57,2016-07-26 16:00:00,27.18,30
None, 2.532, None,30.31,2016-07-26 17:00:00,27.07,30
None, 2.262, None,34.5,2016-07-26 18:00:00,25.7,30
None, 2.105, None,42.66,2016-07-26 19:00:00,24.03,30
None, 3.224, None,51.33,2016-07-26 20:00:00,21.59,30
None, 2.303, None,60.16,2016-07-26 21:00:00,19.75,30
None, 0.911, None,65.73,2016-07-26 22:00:00,18.47,30
None, 2.204, None,70.09,2016-07-26 23:00:00,17.63,30
None, 1.588, None,69.83,2016-07-27 00:00:00,17.73,30
None, 1.582, None,72.61,2016-07-27 01:00:00,17.15,30
None, 1.878, None,71.41,2016-07-27 02:00:00,17.29,30
None, 1.122, None,75.18,2016-07-27 03:00:00,16.56,30
None, 0.731, None,79.95,2016-07-27 04:00:00,15.68,30
None, 0.614, None,84.7,2016-07-27 05:00:00,15.37,30
None, 1.029, None,79.38,2016-07-27 06:00:00,16.52,30
None, 1.072, None,72.67,2016-07-27 07:00:00,17.97,30
None, 1.071, None,70.82,2016-07-27 08:00:00,18.74,30
None, 1.357, None,70.03,2016-07-27 09:00:00,19.65,30
None, 1.355, None,63.87,2016-07-27 10:00:00,20.59,30
None, 2.068, None,52.05,2016-07-27 11:00:00,22.5,30
None, 1.789, None,42.99,2016-07-27 12:00:00,24.63,30
None, 1.657, None,32.68,2016-07-27 13:00:00,26.11,30
None, 1.437, None,31.94,2016-07-27 14:00:00,27.26,30
None, 1.571, None,28.45,2016-07-27 15:00:00,28.21,30
None, 1.097, None,26.42,2016-07-27 16:00:00,28.98,30
None, 1.447, None,24.25,2016-07-27 17:00:00,29.41,30
None, 1.369, None,23.4,2016-07-27 18:00:00,29.64,30
None, 1.924, None,24.21,2016-07-27 19:00:00,28.88,30
None, 2.818, None,28.15,2016-07-27 20:00:00,26.84,30
None, 2.834, None,28.32,2016-07-27 21:00:00,25.72,30
None, 2.79, None,30.69,2016-07-27 22:00:00,24.87,30
None, 1.984, None,32.9,2016-07-27 23:00:00,24.12,30
None, 1.314, None,35.1,2016-07-28 00:00:00,23.51,30
None, 1.253, None,37.32,2016-07-28 01:00:00,22.89,30
None, 2.12, None,44.51,2016-07-28 02:00:00,20.16,30
None, 2.081, None,49.49,2016-07-28 03:00:00,18.48,30
None, 2.202, None,49.46,2016-07-28 04:00:00,19.03,30
None, 1.148, None,49.82,2016-07-28 05:00:00,19.42,30
None, 2.237, None,52.39,2016-07-28 06:00:00,19.35,30
None, 1.425, None,50.92,2016-07-28 07:00:00,20.42,30
None, 1.444, None,49.86,2016-07-28 08:00:00,21.29,30
None, 2.375, None,46.55,2016-07-28 09:00:00,22.47,30
None, 2.841, None,42.96,2016-07-28 10:00:00,23.64,30
None, 1.95, None,38.69,2016-07-28 11:00:00,25.23,30
None, 1.684, None,34.47,2016-07-28 12:00:00,26.7,30
None, 1.416, None,29.63,2016-07-28 13:00:00,28.13,30
None, 1.53, None,27.75,2016-07-28 14:00:00,28.3,30
None, 1.69, None,26.41,2016-07-28 15:00:00,28.96,30
None, 1.864, None,25.57,2016-07-28 16:00:00,29.39,30
None, 1.143, None,25.51,2016-07-28 17:00:00,29.1,30
None, 1.533, None,28.15,2016-07-28 18:00:00,28.68,30
None, 1.165, None,30.62,2016-07-28 19:00:00,27.62,30
None, 1.136, None,32.26,2016-07-28 20:00:00,26.5,30
None, 2.299, None,34.04,2016-07-28 21:00:00,25.78,30
None, 2.557, None,38.89,2016-07-28 22:00:00,24.18,30
None, 2.271, None,40.75,2016-07-28 23:00:00,23.46,30
